zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region27Shaanxi_crudesteel_Region9Shanghai,0.0,0.0,54178.17650851897,0.0,0.0,0.0,0.0,54178.17650851897
crudesteel_Region27Shaanxi_crudesteel_Region10Jiangsu,0.0,0.0,1.8188566146086633e7,0.0,0.0,0.0,0.0,1.8188566146086633e7
crudesteel_Region27Shaanxi_crudesteel_Region11Zhejiang,0.0,0.0,4.6607745046853885e7,0.0,0.0,0.0,0.0,4.6607745046853885e7
crudesteel_Region27Shaanxi_crudesteel_Region12Anhui,0.0,0.0,9.665279691720033e7,0.0,0.0,0.0,0.0,9.665279691720033e7
crudesteel_Region27Shaanxi_crudesteel_Region13Fujian,0.0,0.0,4731.335693317302,0.0,0.0,0.0,0.0,4731.335693317302
crudesteel_Region27Shaanxi_crudesteel_Region14Jiangxi,0.0,0.0,1018.6700825561951,0.0,0.0,0.0,0.0,1018.6700825561951
crudesteel_Region27Shaanxi_crudesteel_Region15Shandong,0.0,0.0,3637.492485252254,0.0,0.0,0.0,0.0,3637.492485252254
crudesteel_Region27Shaanxi_crudesteel_Region16Henan,0.0,0.0,24273.506484623984,0.0,0.0,0.0,0.0,24273.506484623984
crudesteel_Region27Shaanxi_crudesteel_Region17Hubei,0.0,0.0,6.683811883047101e7,0.0,0.0,0.0,0.0,6.683811883047101e7
crudesteel_Region27Shaanxi_crudesteel_Region18Hunan,0.0,0.0,597.2161223673203,0.0,0.0,0.0,0.0,597.2161223673203
crudesteel_Region27Shaanxi_crudesteel_Region19Guangdong,0.0,0.0,4346.120903842445,0.0,0.0,0.0,0.0,4346.120903842445
crudesteel_Region27Shaanxi_crudesteel_Region20Guangxi,0.0,0.0,1168.969444736398,0.0,0.0,0.0,0.0,1168.969444736398
crudesteel_Region27Shaanxi_crudesteel_Region21Hainan,0.0,0.0,1349.9943849699612,0.0,0.0,0.0,0.0,1349.9943849699612
crudesteel_Region27Shaanxi_crudesteel_Region22Chongqing,0.0,0.0,1341.9522358183588,0.0,0.0,0.0,0.0,1341.9522358183588
crudesteel_Region27Shaanxi_crudesteel_Region23Sichuan,0.0,0.0,923.7017834098849,0.0,0.0,0.0,0.0,923.7017834098849
crudesteel_Region27Shaanxi_crudesteel_Region24Guizhou,0.0,0.0,1044.5863129331835,0.0,0.0,0.0,0.0,1044.5863129331835
crudesteel_Region27Shaanxi_crudesteel_Region25Yunnan,0.0,0.0,1573.915679964319,0.0,0.0,0.0,0.0,1573.915679964319
crudesteel_Region27Shaanxi_crudesteel_Region28Gansu,0.0,0.0,301.1733582414678,0.0,0.0,0.0,0.0,301.1733582414678
crudesteel_Region27Shaanxi_crudesteel_Region29Qinghai,0.0,0.0,396.0266072744154,0.0,0.0,0.0,0.0,396.0266072744154
crudesteel_Region27Shaanxi_crudesteel_Region30Ningxia,0.0,0.0,481.7648902429904,0.0,0.0,0.0,0.0,481.7648902429904
crudesteel_Region27Shaanxi_crudesteel_Region31Xinjiang,0.0,0.0,569.7042737530949,0.0,0.0,0.0,0.0,569.7042737530949
crudesteel_Region28Gansu_crudesteel_Region1Beijing,0.0,0.0,2244.259400305293,0.0,0.0,0.0,0.0,2244.259400305293
crudesteel_Region28Gansu_crudesteel_Region2Tianjin,0.0,0.0,3419.2999519334185,0.0,0.0,0.0,0.0,3419.2999519334185
crudesteel_Region28Gansu_crudesteel_Region3Hebei,0.0,0.0,20870.472628439005,0.0,0.0,0.0,0.0,20870.472628439005
crudesteel_Region28Gansu_crudesteel_Region4Shanxi,0.0,0.0,1.1369641550046308e9,0.0,0.0,0.0,0.0,1.1369641550046308e9
crudesteel_Region28Gansu_crudesteel_Region5Innermongolia,0.0,0.0,1341.4743867335117,0.0,0.0,0.0,0.0,1341.4743867335117
crudesteel_Region28Gansu_crudesteel_Region6Liaoning,0.0,0.0,1048.0468048059793,0.0,0.0,0.0,0.0,1048.0468048059793
crudesteel_Region28Gansu_crudesteel_Region7Jilin,0.0,0.0,783.802509196683,0.0,0.0,0.0,0.0,783.802509196683
crudesteel_Region28Gansu_crudesteel_Region8Heilongjiang,0.0,0.0,691.258372094328,0.0,0.0,0.0,0.0,691.258372094328
crudesteel_Region28Gansu_crudesteel_Region9Shanghai,0.0,0.0,3.32691979563743e9,0.0,0.0,0.0,0.0,3.32691979563743e9
crudesteel_Region28Gansu_crudesteel_Region10Jiangsu,0.0,0.0,8.04389586782768e9,0.0,0.0,0.0,0.0,8.04389586782768e9
crudesteel_Region28Gansu_crudesteel_Region11Zhejiang,0.0,0.0,4.599758663961411e9,0.0,0.0,0.0,0.0,4.599758663961411e9
crudesteel_Region28Gansu_crudesteel_Region12Anhui,0.0,0.0,1.6875158389099178e9,0.0,0.0,0.0,0.0,1.6875158389099178e9
crudesteel_Region28Gansu_crudesteel_Region13Fujian,0.0,0.0,6572.890715005051,0.0,0.0,0.0,0.0,6572.890715005051
crudesteel_Region28Gansu_crudesteel_Region14Jiangxi,0.0,0.0,1089.6836969331064,0.0,0.0,0.0,0.0,1089.6836969331064
crudesteel_Region28Gansu_crudesteel_Region15Shandong,0.0,0.0,25597.754176925348,0.0,0.0,0.0,0.0,25597.754176925348
crudesteel_Region28Gansu_crudesteel_Region16Henan,0.0,0.0,3.0285014004560447e9,0.0,0.0,0.0,0.0,3.0285014004560447e9
crudesteel_Region28Gansu_crudesteel_Region17Hubei,0.0,0.0,2.953413718132192e9,0.0,0.0,0.0,0.0,2.953413718132192e9
crudesteel_Region28Gansu_crudesteel_Region18Hunan,0.0,0.0,1345.8308737866355,0.0,0.0,0.0,0.0,1345.8308737866355
crudesteel_Region28Gansu_crudesteel_Region19Guangdong,0.0,0.0,6173.77359420627,0.0,0.0,0.0,0.0,6173.77359420627
crudesteel_Region28Gansu_crudesteel_Region20Guangxi,0.0,0.0,4038.6384958930817,0.0,0.0,0.0,0.0,4038.6384958930817
crudesteel_Region28Gansu_crudesteel_Region21Hainan,0.0,0.0,2273.3275736145465,0.0,0.0,0.0,0.0,2273.3275736145465
crudesteel_Region28Gansu_crudesteel_Region22Chongqing,0.0,0.0,1.351950102626922e9,0.0,0.0,0.0,0.0,1.351950102626922e9
crudesteel_Region28Gansu_crudesteel_Region23Sichuan,0.0,0.0,2.212149332092551e9,0.0,0.0,0.0,0.0,2.212149332092551e9
crudesteel_Region28Gansu_crudesteel_Region24Guizhou,0.0,0.0,5090.761122336653,0.0,0.0,0.0,0.0,5090.761122336653
crudesteel_Region28Gansu_crudesteel_Region25Yunnan,0.0,0.0,21134.85900340456,0.0,0.0,0.0,0.0,21134.85900340456
crudesteel_Region28Gansu_crudesteel_Region27Shaanxi,0.0,0.0,7.328534478773297e6,0.0,0.0,0.0,0.0,7.328534478773297e6
crudesteel_Region28Gansu_crudesteel_Region29Qinghai,0.0,0.0,3.993761049156147e7,0.0,0.0,0.0,0.0,3.993761049156147e7
crudesteel_Region28Gansu_crudesteel_Region30Ningxia,0.0,0.0,1.1272046629911435e8,0.0,0.0,0.0,0.0,1.1272046629911435e8
crudesteel_Region28Gansu_crudesteel_Region31Xinjiang,0.0,0.0,801.6748076923895,0.0,0.0,0.0,0.0,801.6748076923895
crudesteel_Region29Qinghai_crudesteel_Region1Beijing,0.0,0.0,1302.8551572507843,0.0,0.0,0.0,0.0,1302.8551572507843
crudesteel_Region29Qinghai_crudesteel_Region2Tianjin,0.0,0.0,1647.4799459494914,0.0,0.0,0.0,0.0,1647.4799459494914
crudesteel_Region29Qinghai_crudesteel_Region3Hebei,0.0,0.0,1837.3425069822358,0.0,0.0,0.0,0.0,1837.3425069822358
crudesteel_Region29Qinghai_crudesteel_Region4Shanxi,0.0,0.0,1473.753904624794,0.0,0.0,0.0,0.0,1473.753904624794
crudesteel_Region29Qinghai_crudesteel_Region5Innermongolia,0.0,0.0,908.7105941012125,0.0,0.0,0.0,0.0,908.7105941012125
crudesteel_Region29Qinghai_crudesteel_Region6Liaoning,0.0,0.0,867.6729437377954,0.0,0.0,0.0,0.0,867.6729437377954
crudesteel_Region29Qinghai_crudesteel_Region7Jilin,0.0,0.0,699.705513528044,0.0,0.0,0.0,0.0,699.705513528044
crudesteel_Region29Qinghai_crudesteel_Region8Heilongjiang,0.0,0.0,634.1571578137914,0.0,0.0,0.0,0.0,634.1571578137914
crudesteel_Region29Qinghai_crudesteel_Region9Shanghai,0.0,0.0,3151.22006459623,0.0,0.0,0.0,0.0,3151.22006459623
crudesteel_Region29Qinghai_crudesteel_Region10Jiangsu,0.0,0.0,2914.5395098965446,0.0,0.0,0.0,0.0,2914.5395098965446
crudesteel_Region29Qinghai_crudesteel_Region11Zhejiang,0.0,0.0,3243.472616719701,0.0,0.0,0.0,0.0,3243.472616719701
crudesteel_Region29Qinghai_crudesteel_Region12Anhui,0.0,0.0,2807.3374531019467,0.0,0.0,0.0,0.0,2807.3374531019467
crudesteel_Region29Qinghai_crudesteel_Region13Fujian,0.0,0.0,3243.817351212589,0.0,0.0,0.0,0.0,3243.817351212589
crudesteel_Region29Qinghai_crudesteel_Region14Jiangxi,0.0,0.0,1129.5038460667379,0.0,0.0,0.0,0.0,1129.5038460667379
crudesteel_Region29Qinghai_crudesteel_Region15Shandong,0.0,0.0,2157.495112087227,0.0,0.0,0.0,0.0,2157.495112087227
crudesteel_Region29Qinghai_crudesteel_Region16Henan,0.0,0.0,2604.58872008539,0.0,0.0,0.0,0.0,2604.58872008539
crudesteel_Region29Qinghai_crudesteel_Region17Hubei,0.0,0.0,1247.5651780630508,0.0,0.0,0.0,0.0,1247.5651780630508
crudesteel_Region29Qinghai_crudesteel_Region18Hunan,0.0,0.0,1318.0597080657835,0.0,0.0,0.0,0.0,1318.0597080657835
crudesteel_Region29Qinghai_crudesteel_Region19Guangdong,0.0,0.0,1608.4674142570093,0.0,0.0,0.0,0.0,1608.4674142570093
crudesteel_Region29Qinghai_crudesteel_Region20Guangxi,0.0,0.0,1916.8373370131792,0.0,0.0,0.0,0.0,1916.8373370131792
crudesteel_Region29Qinghai_crudesteel_Region21Hainan,0.0,0.0,1623.0392077271997,0.0,0.0,0.0,0.0,1623.0392077271997
crudesteel_Region29Qinghai_crudesteel_Region22Chongqing,0.0,0.0,2248.4605216363066,0.0,0.0,0.0,0.0,2248.4605216363066
crudesteel_Region29Qinghai_crudesteel_Region23Sichuan,0.0,0.0,2554.344510523417,0.0,0.0,0.0,0.0,2554.344510523417
crudesteel_Region29Qinghai_crudesteel_Region24Guizhou,0.0,0.0,1678.401881057134,0.0,0.0,0.0,0.0,1678.401881057134
crudesteel_Region29Qinghai_crudesteel_Region25Yunnan,0.0,0.0,3601.047935914924,0.0,0.0,0.0,0.0,3601.047935914924
crudesteel_Region29Qinghai_crudesteel_Region27Shaanxi,0.0,0.0,1579.5850362916958,0.0,0.0,0.0,0.0,1579.5850362916958
crudesteel_Region29Qinghai_crudesteel_Region28Gansu,0.0,0.0,437.57262979076734,0.0,0.0,0.0,0.0,437.57262979076734
crudesteel_Region29Qinghai_crudesteel_Region30Ningxia,0.0,0.0,1340.492108792363,0.0,0.0,0.0,0.0,1340.492108792363
crudesteel_Region29Qinghai_crudesteel_Region31Xinjiang,0.0,0.0,717.3004761494841,0.0,0.0,0.0,0.0,717.3004761494841
crudesteel_Region30Ningxia_crudesteel_Region1Beijing,0.0,0.0,1403.368285086691,0.0,0.0,0.0,0.0,1403.368285086691
crudesteel_Region30Ningxia_crudesteel_Region2Tianjin,0.0,0.0,2021.8495645698706,0.0,0.0,0.0,0.0,2021.8495645698706
crudesteel_Region30Ningxia_crudesteel_Region3Hebei,0.0,0.0,2907.7582509871495,0.0,0.0,0.0,0.0,2907.7582509871495
crudesteel_Region30Ningxia_crudesteel_Region4Shanxi,0.0,0.0,2456.192352722198,0.0,0.0,0.0,0.0,2456.192352722198
crudesteel_Region30Ningxia_crudesteel_Region5Innermongolia,0.0,0.0,813.1036889295472,0.0,0.0,0.0,0.0,813.1036889295472
crudesteel_Region30Ningxia_crudesteel_Region6Liaoning,0.0,0.0,810.238665009503,0.0,0.0,0.0,0.0,810.238665009503
crudesteel_Region30Ningxia_crudesteel_Region7Jilin,0.0,0.0,636.2835366292238,0.0,0.0,0.0,0.0,636.2835366292238
crudesteel_Region30Ningxia_crudesteel_Region8Heilongjiang,0.0,0.0,573.3339843311219,0.0,0.0,0.0,0.0,573.3339843311219
crudesteel_Region30Ningxia_crudesteel_Region9Shanghai,0.0,0.0,2946.0411709800483,0.0,0.0,0.0,0.0,2946.0411709800483
crudesteel_Region30Ningxia_crudesteel_Region10Jiangsu,0.0,0.0,2371.2117766234433,0.0,0.0,0.0,0.0,2371.2117766234433
crudesteel_Region30Ningxia_crudesteel_Region11Zhejiang,0.0,0.0,2859.5020696610186,0.0,0.0,0.0,0.0,2859.5020696610186
crudesteel_Region30Ningxia_crudesteel_Region12Anhui,0.0,0.0,2045.4134684960825,0.0,0.0,0.0,0.0,2045.4134684960825
crudesteel_Region30Ningxia_crudesteel_Region13Fujian,0.0,0.0,2703.7977292625237,0.0,0.0,0.0,0.0,2703.7977292625237
crudesteel_Region30Ningxia_crudesteel_Region14Jiangxi,0.0,0.0,1008.9428521918147,0.0,0.0,0.0,0.0,1008.9428521918147
crudesteel_Region30Ningxia_crudesteel_Region15Shandong,0.0,0.0,3797.408334982807,0.0,0.0,0.0,0.0,3797.408334982807
crudesteel_Region30Ningxia_crudesteel_Region16Henan,0.0,0.0,2214.0375636042895,0.0,0.0,0.0,0.0,2214.0375636042895
crudesteel_Region30Ningxia_crudesteel_Region17Hubei,0.0,0.0,1212.283416988978,0.0,0.0,0.0,0.0,1212.283416988978
crudesteel_Region30Ningxia_crudesteel_Region18Hunan,0.0,0.0,1005.5258928416815,0.0,0.0,0.0,0.0,1005.5258928416815
crudesteel_Region30Ningxia_crudesteel_Region19Guangdong,0.0,0.0,1457.0479793638633,0.0,0.0,0.0,0.0,1457.0479793638633
crudesteel_Region30Ningxia_crudesteel_Region20Guangxi,0.0,0.0,1047.355130923272,0.0,0.0,0.0,0.0,1047.355130923272
crudesteel_Region30Ningxia_crudesteel_Region21Hainan,0.0,0.0,1226.920603889139,0.0,0.0,0.0,0.0,1226.920603889139
crudesteel_Region30Ningxia_crudesteel_Region22Chongqing,0.0,0.0,1138.4901833023264,0.0,0.0,0.0,0.0,1138.4901833023264
crudesteel_Region30Ningxia_crudesteel_Region23Sichuan,0.0,0.0,954.972157865256,0.0,0.0,0.0,0.0,954.972157865256
crudesteel_Region30Ningxia_crudesteel_Region24Guizhou,0.0,0.0,1016.9797982219209,0.0,0.0,0.0,0.0,1016.9797982219209
crudesteel_Region30Ningxia_crudesteel_Region25Yunnan,0.0,0.0,1379.0331178359656,0.0,0.0,0.0,0.0,1379.0331178359656
crudesteel_Region30Ningxia_crudesteel_Region27Shaanxi,0.0,0.0,890.3342498759152,0.0,0.0,0.0,0.0,890.3342498759152
crudesteel_Region30Ningxia_crudesteel_Region28Gansu,0.0,0.0,297.1652193609447,0.0,0.0,0.0,0.0,297.1652193609447
crudesteel_Region30Ningxia_crudesteel_Region29Qinghai,0.0,0.0,419.7800801132108,0.0,0.0,0.0,0.0,419.7800801132108
crudesteel_Region30Ningxia_crudesteel_Region31Xinjiang,0.0,0.0,615.490692040162,0.0,0.0,0.0,0.0,615.490692040162
crudesteel_Region31Xinjiang_crudesteel_Region1Beijing,0.0,0.0,927.9806153092354,0.0,0.0,0.0,0.0,927.9806153092354
crudesteel_Region31Xinjiang_crudesteel_Region2Tianjin,0.0,0.0,1056.4118134274588,0.0,0.0,0.0,0.0,1056.4118134274588
crudesteel_Region31Xinjiang_crudesteel_Region3Hebei,0.0,0.0,895.8896246893593,0.0,0.0,0.0,0.0,895.8896246893593
crudesteel_Region31Xinjiang_crudesteel_Region4Shanxi,0.0,0.0,861.1500287458396,0.0,0.0,0.0,0.0,861.1500287458396
crudesteel_Region31Xinjiang_crudesteel_Region5Innermongolia,0.0,0.0,874.7501360209535,0.0,0.0,0.0,0.0,874.7501360209535
crudesteel_Region31Xinjiang_crudesteel_Region6Liaoning,0.0,0.0,745.6672930289069,0.0,0.0,0.0,0.0,745.6672930289069
crudesteel_Region31Xinjiang_crudesteel_Region7Jilin,0.0,0.0,647.229562277941,0.0,0.0,0.0,0.0,647.229562277941
crudesteel_Region31Xinjiang_crudesteel_Region8Heilongjiang,0.0,0.0,605.3494381654772,0.0,0.0,0.0,0.0,605.3494381654772
crudesteel_Region31Xinjiang_crudesteel_Region9Shanghai,0.0,0.0,1130.3961369976914,0.0,0.0,0.0,0.0,1130.3961369976914
crudesteel_Region31Xinjiang_crudesteel_Region10Jiangsu,0.0,0.0,1017.8471177887573,0.0,0.0,0.0,0.0,1017.8471177887573
crudesteel_Region31Xinjiang_crudesteel_Region11Zhejiang,0.0,0.0,1096.900470997244,0.0,0.0,0.0,0.0,1096.900470997244
crudesteel_Region31Xinjiang_crudesteel_Region12Anhui,0.0,0.0,1067.2982267317225,0.0,0.0,0.0,0.0,1067.2982267317225
crudesteel_Region31Xinjiang_crudesteel_Region13Fujian,0.0,0.0,1471.4377168101423,0.0,0.0,0.0,0.0,1471.4377168101423
crudesteel_Region31Xinjiang_crudesteel_Region14Jiangxi,0.0,0.0,686.2463521752433,0.0,0.0,0.0,0.0,686.2463521752433
crudesteel_Region31Xinjiang_crudesteel_Region15Shandong,0.0,0.0,944.3436372452256,0.0,0.0,0.0,0.0,944.3436372452256
crudesteel_Region31Xinjiang_crudesteel_Region16Henan,0.0,0.0,1145.6255868341013,0.0,0.0,0.0,0.0,1145.6255868341013
crudesteel_Region31Xinjiang_crudesteel_Region17Hubei,0.0,0.0,754.7995964091293,0.0,0.0,0.0,0.0,754.7995964091293
crudesteel_Region31Xinjiang_crudesteel_Region18Hunan,0.0,0.0,801.5394007001498,0.0,0.0,0.0,0.0,801.5394007001498
crudesteel_Region31Xinjiang_crudesteel_Region19Guangdong,0.0,0.0,865.2854493343067,0.0,0.0,0.0,0.0,865.2854493343067
crudesteel_Region31Xinjiang_crudesteel_Region20Guangxi,0.0,0.0,1013.3823705762401,0.0,0.0,0.0,0.0,1013.3823705762401
crudesteel_Region31Xinjiang_crudesteel_Region21Hainan,0.0,0.0,1005.0717284790269,0.0,0.0,0.0,0.0,1005.0717284790269
crudesteel_Region31Xinjiang_crudesteel_Region22Chongqing,0.0,0.0,966.253882811362,0.0,0.0,0.0,0.0,966.253882811362
crudesteel_Region31Xinjiang_crudesteel_Region23Sichuan,0.0,0.0,899.3230274989522,0.0,0.0,0.0,0.0,899.3230274989522
crudesteel_Region31Xinjiang_crudesteel_Region24Guizhou,0.0,0.0,1002.212964113955,0.0,0.0,0.0,0.0,1002.212964113955
crudesteel_Region31Xinjiang_crudesteel_Region25Yunnan,0.0,0.0,936.5967644866556,0.0,0.0,0.0,0.0,936.5967644866556
crudesteel_Region31Xinjiang_crudesteel_Region27Shaanxi,0.0,0.0,846.1959451885213,0.0,0.0,0.0,0.0,846.1959451885213
crudesteel_Region31Xinjiang_crudesteel_Region28Gansu,0.0,0.0,614.3922127142818,0.0,0.0,0.0,0.0,614.3922127142818
crudesteel_Region31Xinjiang_crudesteel_Region29Qinghai,0.0,0.0,548.935324084773,0.0,0.0,0.0,0.0,548.935324084773
crudesteel_Region31Xinjiang_crudesteel_Region30Ningxia,0.0,0.0,995.5992296840516,0.0,0.0,0.0,0.0,995.5992296840516
dri_Region1Beijing_dri_Region2Tianjin,0.0,0.0,161110.68896346987,0.0,0.0,0.0,0.0,161110.68896346987
dri_Region1Beijing_dri_Region3Hebei,0.0,0.0,133750.31314365484,0.0,0.0,0.0,0.0,133750.31314365484
dri_Region1Beijing_dri_Region4Shanxi,0.0,0.0,106415.47259805269,0.0,0.0,0.0,0.0,106415.47259805269
dri_Region1Beijing_dri_Region5Innermongolia,0.0,0.0,72037.03532492476,0.0,0.0,0.0,0.0,72037.03532492476
dri_Region1Beijing_dri_Region6Liaoning,0.0,0.0,123647.16858317665,0.0,0.0,0.0,0.0,123647.16858317665
dri_Region1Beijing_dri_Region7Jilin,0.0,0.0,122010.49692077801,0.0,0.0,0.0,0.0,122010.49692077801
dri_Region1Beijing_dri_Region8Heilongjiang,0.0,0.0,121790.47945533384,0.0,0.0,0.0,0.0,121790.47945533384
dri_Region1Beijing_dri_Region9Shanghai,0.0,0.0,297541.1652421091,0.0,0.0,0.0,0.0,297541.1652421091
dri_Region1Beijing_dri_Region10Jiangsu,0.0,0.0,238650.67181124692,0.0,0.0,0.0,0.0,238650.67181124692
dri_Region1Beijing_dri_Region11Zhejiang,0.0,0.0,308853.3711133724,0.0,0.0,0.0,0.0,308853.3711133724
dri_Region1Beijing_dri_Region12Anhui,0.0,0.0,198572.22379939124,0.0,0.0,0.0,0.0,198572.22379939124
dri_Region1Beijing_dri_Region13Fujian,0.0,0.0,241233.81518139283,0.0,0.0,0.0,0.0,241233.81518139283
dri_Region1Beijing_dri_Region14Jiangxi,0.0,0.0,186566.82784937447,0.0,0.0,0.0,0.0,186566.82784937447
dri_Region1Beijing_dri_Region15Shandong,0.0,0.0,236650.0803066729,0.0,0.0,0.0,0.0,236650.0803066729
dri_Region1Beijing_dri_Region16Henan,0.0,0.0,119971.09113676485,0.0,0.0,0.0,0.0,119971.09113676485
dri_Region1Beijing_dri_Region17Hubei,0.0,0.0,169201.38670059538,0.0,0.0,0.0,0.0,169201.38670059538
dri_Region1Beijing_dri_Region18Hunan,0.0,0.0,168673.84884436443,0.0,0.0,0.0,0.0,168673.84884436443
dri_Region1Beijing_dri_Region19Guangdong,0.0,0.0,194427.69639437026,0.0,0.0,0.0,0.0,194427.69639437026
dri_Region1Beijing_dri_Region20Guangxi,0.0,0.0,171434.7698984794,0.0,0.0,0.0,0.0,171434.7698984794
dri_Region1Beijing_dri_Region21Hainan,0.0,0.0,180321.39224878163,0.0,0.0,0.0,0.0,180321.39224878163
dri_Region1Beijing_dri_Region22Chongqing,0.0,0.0,153977.60677946426,0.0,0.0,0.0,0.0,153977.60677946426
dri_Region1Beijing_dri_Region23Sichuan,0.0,0.0,154982.71771345334,0.0,0.0,0.0,0.0,154982.71771345334
dri_Region1Beijing_dri_Region24Guizhou,0.0,0.0,162627.48956064414,0.0,0.0,0.0,0.0,162627.48956064414
dri_Region1Beijing_dri_Region25Yunnan,0.0,0.0,196158.97205196403,0.0,0.0,0.0,0.0,196158.97205196403
dri_Region1Beijing_dri_Region27Shaanxi,0.0,0.0,111763.9761918291,0.0,0.0,0.0,0.0,111763.9761918291
dri_Region1Beijing_dri_Region28Gansu,0.0,0.0,110541.86843544678,0.0,0.0,0.0,0.0,110541.86843544678
dri_Region1Beijing_dri_Region29Qinghai,0.0,0.0,122804.61656619236,0.0,0.0,0.0,0.0,122804.61656619236
dri_Region1Beijing_dri_Region30Ningxia,0.0,0.0,115605.43250977938,0.0,0.0,0.0,0.0,115605.43250977938
dri_Region1Beijing_dri_Region31Xinjiang,0.0,0.0,148325.3330172891,0.0,0.0,0.0,0.0,148325.3330172891
dri_Region2Tianjin_dri_Region1Beijing,0.0,0.0,81880.2938106585,0.0,0.0,0.0,0.0,81880.2938106585
dri_Region2Tianjin_dri_Region3Hebei,0.0,0.0,119279.76736654606,0.0,0.0,0.0,0.0,119279.76736654606
dri_Region2Tianjin_dri_Region4Shanxi,0.0,0.0,102164.15994593667,0.0,0.0,0.0,0.0,102164.15994593667
dri_Region2Tianjin_dri_Region5Innermongolia,0.0,0.0,79930.01583010009,0.0,0.0,0.0,0.0,79930.01583010009
dri_Region2Tianjin_dri_Region6Liaoning,0.0,0.0,117520.52951035116,0.0,0.0,0.0,0.0,117520.52951035116
dri_Region2Tianjin_dri_Region7Jilin,0.0,0.0,118591.62397917056,0.0,0.0,0.0,0.0,118591.62397917056
dri_Region2Tianjin_dri_Region8Heilongjiang,0.0,0.0,119212.85891935222,0.0,0.0,0.0,0.0,119212.85891935222
dri_Region2Tianjin_dri_Region9Shanghai,0.0,0.0,304655.2027219705,0.0,0.0,0.0,0.0,304655.2027219705
dri_Region2Tianjin_dri_Region10Jiangsu,0.0,0.0,236991.89020165568,0.0,0.0,0.0,0.0,236991.89020165568
dri_Region2Tianjin_dri_Region11Zhejiang,0.0,0.0,317332.15646801103,0.0,0.0,0.0,0.0,317332.15646801103
dri_Region2Tianjin_dri_Region12Anhui,0.0,0.0,192199.57843689588,0.0,0.0,0.0,0.0,192199.57843689588
dri_Region2Tianjin_dri_Region13Fujian,0.0,0.0,239511.56181973175,0.0,0.0,0.0,0.0,239511.56181973175
dri_Region2Tianjin_dri_Region14Jiangxi,0.0,0.0,181509.77643487448,0.0,0.0,0.0,0.0,181509.77643487448
dri_Region2Tianjin_dri_Region15Shandong,0.0,0.0,239121.2661746531,0.0,0.0,0.0,0.0,239121.2661746531
dri_Region2Tianjin_dri_Region16Henan,0.0,0.0,114640.66656762421,0.0,0.0,0.0,0.0,114640.66656762421
dri_Region2Tianjin_dri_Region17Hubei,0.0,0.0,163571.08012841767,0.0,0.0,0.0,0.0,163571.08012841767
dri_Region2Tianjin_dri_Region18Hunan,0.0,0.0,164421.06465495998,0.0,0.0,0.0,0.0,164421.06465495998
dri_Region2Tianjin_dri_Region19Guangdong,0.0,0.0,190880.27411631375,0.0,0.0,0.0,0.0,190880.27411631375
dri_Region2Tianjin_dri_Region20Guangxi,0.0,0.0,168489.31263698923,0.0,0.0,0.0,0.0,168489.31263698923
dri_Region2Tianjin_dri_Region21Hainan,0.0,0.0,177782.216197565,0.0,0.0,0.0,0.0,177782.216197565
dri_Region2Tianjin_dri_Region22Chongqing,0.0,0.0,151909.73907772262,0.0,0.0,0.0,0.0,151909.73907772262
dri_Region2Tianjin_dri_Region23Sichuan,0.0,0.0,152762.7188190531,0.0,0.0,0.0,0.0,152762.7188190531
dri_Region2Tianjin_dri_Region24Guizhou,0.0,0.0,159822.93067667625,0.0,0.0,0.0,0.0,159822.93067667625
dri_Region2Tianjin_dri_Region25Yunnan,0.0,0.0,193259.11571575268,0.0,0.0,0.0,0.0,193259.11571575268
dri_Region2Tianjin_dri_Region27Shaanxi,0.0,0.0,110094.70644239696,0.0,0.0,0.0,0.0,110094.70644239696
dri_Region2Tianjin_dri_Region28Gansu,0.0,0.0,110607.33438900807,0.0,0.0,0.0,0.0,110607.33438900807
dri_Region2Tianjin_dri_Region29Qinghai,0.0,0.0,122474.39894169063,0.0,0.0,0.0,0.0,122474.39894169063
dri_Region2Tianjin_dri_Region30Ningxia,0.0,0.0,115129.70677124847,0.0,0.0,0.0,0.0,115129.70677124847
dri_Region2Tianjin_dri_Region31Xinjiang,0.0,0.0,148759.95688066975,0.0,0.0,0.0,0.0,148759.95688066975
dri_Region3Hebei_dri_Region1Beijing,0.0,0.0,109087.1754638376,0.0,0.0,0.0,0.0,109087.1754638376
dri_Region3Hebei_dri_Region2Tianjin,0.0,0.0,122512.68037537062,0.0,0.0,0.0,0.0,122512.68037537062
dri_Region3Hebei_dri_Region4Shanxi,0.0,0.0,71791.91704778376,0.0,0.0,0.0,0.0,71791.91704778376
dri_Region3Hebei_dri_Region5Innermongolia,0.0,0.0,77139.64741826027,0.0,0.0,0.0,0.0,77139.64741826027
dri_Region3Hebei_dri_Region6Liaoning,0.0,0.0,131674.1053392198,0.0,0.0,0.0,0.0,131674.1053392198
dri_Region3Hebei_dri_Region7Jilin,0.0,0.0,130505.49237693842,0.0,0.0,0.0,0.0,130505.49237693842
dri_Region3Hebei_dri_Region8Heilongjiang,0.0,0.0,129758.76315083411,0.0,0.0,0.0,0.0,129758.76315083411
dri_Region3Hebei_dri_Region9Shanghai,0.0,0.0,310229.25042691355,0.0,0.0,0.0,0.0,310229.25042691355
