id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_transport_Region10Jiangsu_to_Region13Fujian,0.0,0.0,1.2956610515992178e6,0.0,0.0,0.0,0.0,1.2956610515992178e6
aluminumscrap_source_transport_Region10Jiangsu_to_Region14Jiangxi,0.0,0.0,761014.3563730736,0.0,0.0,0.0,0.0,761014.3563730736
aluminumscrap_source_transport_Region10Jiangsu_to_Region15Shandong,0.0,0.0,411017.1093625039,0.0,0.0,0.0,0.0,411017.1093625039
aluminumscrap_source_transport_Region10Jiangsu_to_Region16Henan,0.0,0.0,395089.26622364717,0.0,0.0,0.0,0.0,395089.26622364717
aluminumscrap_source_transport_Region10Jiangsu_to_Region17Hubei,0.0,0.0,696755.6120783058,0.0,0.0,0.0,0.0,696755.6120783058
aluminumscrap_source_transport_Region10Jiangsu_to_Region18Hunan,0.0,0.0,546791.6924354516,0.0,0.0,0.0,0.0,546791.6924354516
aluminumscrap_source_transport_Region10Jiangsu_to_Region19Guangdong,0.0,0.0,472357.6228118326,0.0,0.0,0.0,0.0,472357.6228118326
aluminumscrap_source_transport_Region10Jiangsu_to_Region20Guangxi,0.0,0.0,479173.134121035,0.0,0.0,0.0,0.0,479173.134121035
aluminumscrap_source_transport_Region10Jiangsu_to_Region21Hainan,0.0,0.0,581347.8887918609,0.0,0.0,0.0,0.0,581347.8887918609
aluminumscrap_source_transport_Region10Jiangsu_to_Region22Chongqing,0.0,0.0,429628.3957251677,0.0,0.0,0.0,0.0,429628.3957251677
aluminumscrap_source_transport_Region10Jiangsu_to_Region23Sichuan,0.0,0.0,490570.92679632764,0.0,0.0,0.0,0.0,490570.92679632764
aluminumscrap_source_transport_Region10Jiangsu_to_Region24Guizhou,0.0,0.0,451738.3513194793,0.0,0.0,0.0,0.0,451738.3513194793
aluminumscrap_source_transport_Region10Jiangsu_to_Region25Yunnan,0.0,0.0,536413.4959287897,0.0,0.0,0.0,0.0,536413.4959287897
aluminumscrap_source_transport_Region10Jiangsu_to_Region27Shaanxi,0.0,0.0,586392.8800660572,0.0,0.0,0.0,0.0,586392.8800660572
aluminumscrap_source_transport_Region10Jiangsu_to_Region28Gansu,0.0,0.0,683934.8891794867,0.0,0.0,0.0,0.0,683934.8891794867
aluminumscrap_source_transport_Region10Jiangsu_to_Region29Qinghai,0.0,0.0,692958.723457344,0.0,0.0,0.0,0.0,692958.723457344
aluminumscrap_source_transport_Region10Jiangsu_to_Region30Ningxia,0.0,0.0,574113.2190097241,0.0,0.0,0.0,0.0,574113.2190097241
aluminumscrap_source_transport_Region10Jiangsu_to_Region31Xinjiang,0.0,0.0,1.0881102379336157e6,0.0,0.0,0.0,0.0,1.0881102379336157e6
aluminumscrap_source_transport_Region11Zhejiang_to_Region1Beijing,0.0,0.0,433046.23573700595,0.0,0.0,0.0,0.0,433046.23573700595
aluminumscrap_source_transport_Region11Zhejiang_to_Region2Tianjin,0.0,0.0,426118.9439414311,0.0,0.0,0.0,0.0,426118.9439414311
aluminumscrap_source_transport_Region11Zhejiang_to_Region3Hebei,0.0,0.0,384912.31150368,0.0,0.0,0.0,0.0,384912.31150368
aluminumscrap_source_transport_Region11Zhejiang_to_Region4Shanxi,0.0,0.0,398814.43036029383,0.0,0.0,0.0,0.0,398814.43036029383
aluminumscrap_source_transport_Region11Zhejiang_to_Region5Innermongolia,0.0,0.0,460776.5836016062,0.0,0.0,0.0,0.0,460776.5836016062
aluminumscrap_source_transport_Region11Zhejiang_to_Region6Liaoning,0.0,0.0,589362.0979638317,0.0,0.0,0.0,0.0,589362.0979638317
aluminumscrap_source_transport_Region11Zhejiang_to_Region7Jilin,0.0,0.0,689300.668497331,0.0,0.0,0.0,0.0,689300.668497331
aluminumscrap_source_transport_Region11Zhejiang_to_Region8Heilongjiang,0.0,0.0,695794.2967599271,0.0,0.0,0.0,0.0,695794.2967599271
aluminumscrap_source_transport_Region11Zhejiang_to_Region9Shanghai,0.0,0.0,447841.4252245409,0.0,0.0,0.0,0.0,447841.4252245409
aluminumscrap_source_transport_Region11Zhejiang_to_Region10Jiangsu,0.0,0.0,339864.9565108432,0.0,0.0,0.0,0.0,339864.9565108432
aluminumscrap_source_transport_Region11Zhejiang_to_Region12Anhui,0.0,0.0,396836.7118086155,0.0,0.0,0.0,0.0,396836.7118086155
aluminumscrap_source_transport_Region11Zhejiang_to_Region13Fujian,0.0,0.0,917244.7022011528,0.0,0.0,0.0,0.0,917244.7022011528
aluminumscrap_source_transport_Region11Zhejiang_to_Region14Jiangxi,0.0,0.0,501497.0421800876,0.0,0.0,0.0,0.0,501497.0421800876
aluminumscrap_source_transport_Region11Zhejiang_to_Region15Shandong,0.0,0.0,375827.8490974497,0.0,0.0,0.0,0.0,375827.8490974497
aluminumscrap_source_transport_Region11Zhejiang_to_Region16Henan,0.0,0.0,373895.9825662791,0.0,0.0,0.0,0.0,373895.9825662791
aluminumscrap_source_transport_Region11Zhejiang_to_Region17Hubei,0.0,0.0,479468.0832324281,0.0,0.0,0.0,0.0,479468.0832324281
aluminumscrap_source_transport_Region11Zhejiang_to_Region18Hunan,0.0,0.0,446378.02305486985,0.0,0.0,0.0,0.0,446378.02305486985
aluminumscrap_source_transport_Region11Zhejiang_to_Region19Guangdong,0.0,0.0,413771.2565610529,0.0,0.0,0.0,0.0,413771.2565610529
aluminumscrap_source_transport_Region11Zhejiang_to_Region20Guangxi,0.0,0.0,436258.7003281997,0.0,0.0,0.0,0.0,436258.7003281997
aluminumscrap_source_transport_Region11Zhejiang_to_Region21Hainan,0.0,0.0,521836.90470709297,0.0,0.0,0.0,0.0,521836.90470709297
aluminumscrap_source_transport_Region11Zhejiang_to_Region22Chongqing,0.0,0.0,405629.53739345784,0.0,0.0,0.0,0.0,405629.53739345784
aluminumscrap_source_transport_Region11Zhejiang_to_Region23Sichuan,0.0,0.0,457237.5435929616,0.0,0.0,0.0,0.0,457237.5435929616
aluminumscrap_source_transport_Region11Zhejiang_to_Region24Guizhou,0.0,0.0,419015.98973761173,0.0,0.0,0.0,0.0,419015.98973761173
aluminumscrap_source_transport_Region11Zhejiang_to_Region25Yunnan,0.0,0.0,496386.60623531684,0.0,0.0,0.0,0.0,496386.60623531684
aluminumscrap_source_transport_Region11Zhejiang_to_Region27Shaanxi,0.0,0.0,502102.71736962016,0.0,0.0,0.0,0.0,502102.71736962016
aluminumscrap_source_transport_Region11Zhejiang_to_Region28Gansu,0.0,0.0,592297.2045171518,0.0,0.0,0.0,0.0,592297.2045171518
aluminumscrap_source_transport_Region11Zhejiang_to_Region29Qinghai,0.0,0.0,608384.5500864572,0.0,0.0,0.0,0.0,608384.5500864572
aluminumscrap_source_transport_Region11Zhejiang_to_Region30Ningxia,0.0,0.0,520246.68019537453,0.0,0.0,0.0,0.0,520246.68019537453
aluminumscrap_source_transport_Region11Zhejiang_to_Region31Xinjiang,0.0,0.0,930597.500897553,0.0,0.0,0.0,0.0,930597.500897553
aluminumscrap_source_transport_Region12Anhui_to_Region1Beijing,0.0,0.0,461254.9601597127,0.0,0.0,0.0,0.0,461254.9601597127
aluminumscrap_source_transport_Region12Anhui_to_Region2Tianjin,0.0,0.0,459238.16481221287,0.0,0.0,0.0,0.0,459238.16481221287
aluminumscrap_source_transport_Region12Anhui_to_Region3Hebei,0.0,0.0,388316.1277307833,0.0,0.0,0.0,0.0,388316.1277307833
aluminumscrap_source_transport_Region12Anhui_to_Region4Shanxi,0.0,0.0,395270.19318846165,0.0,0.0,0.0,0.0,395270.19318846165
aluminumscrap_source_transport_Region12Anhui_to_Region5Innermongolia,0.0,0.0,479214.9312065062,0.0,0.0,0.0,0.0,479214.9312065062
aluminumscrap_source_transport_Region12Anhui_to_Region6Liaoning,0.0,0.0,669405.9894394816,0.0,0.0,0.0,0.0,669405.9894394816
aluminumscrap_source_transport_Region12Anhui_to_Region7Jilin,0.0,0.0,800679.6595209499,0.0,0.0,0.0,0.0,800679.6595209499
aluminumscrap_source_transport_Region12Anhui_to_Region8Heilongjiang,0.0,0.0,793969.3622107339,0.0,0.0,0.0,0.0,793969.3622107339
aluminumscrap_source_transport_Region12Anhui_to_Region9Shanghai,0.0,0.0,737793.70875107,0.0,0.0,0.0,0.0,737793.70875107
aluminumscrap_source_transport_Region12Anhui_to_Region10Jiangsu,0.0,0.0,478207.8755720331,0.0,0.0,0.0,0.0,478207.8755720331
aluminumscrap_source_transport_Region12Anhui_to_Region11Zhejiang,0.0,0.0,995350.8191275743,0.0,0.0,0.0,0.0,995350.8191275743
aluminumscrap_source_transport_Region12Anhui_to_Region13Fujian,0.0,0.0,1.0811526372033798e6,0.0,0.0,0.0,0.0,1.0811526372033798e6
aluminumscrap_source_transport_Region12Anhui_to_Region14Jiangxi,0.0,0.0,780083.186770441,0.0,0.0,0.0,0.0,780083.186770441
aluminumscrap_source_transport_Region12Anhui_to_Region15Shandong,0.0,0.0,396682.88954047015,0.0,0.0,0.0,0.0,396682.88954047015
aluminumscrap_source_transport_Region12Anhui_to_Region16Henan,0.0,0.0,360677.60047877126,0.0,0.0,0.0,0.0,360677.60047877126
aluminumscrap_source_transport_Region12Anhui_to_Region17Hubei,0.0,0.0,698572.7739734815,0.0,0.0,0.0,0.0,698572.7739734815
aluminumscrap_source_transport_Region12Anhui_to_Region18Hunan,0.0,0.0,518849.6289663671,0.0,0.0,0.0,0.0,518849.6289663671
aluminumscrap_source_transport_Region12Anhui_to_Region19Guangdong,0.0,0.0,451149.1300204393,0.0,0.0,0.0,0.0,451149.1300204393
aluminumscrap_source_transport_Region12Anhui_to_Region20Guangxi,0.0,0.0,461213.3650064514,0.0,0.0,0.0,0.0,461213.3650064514
aluminumscrap_source_transport_Region12Anhui_to_Region21Hainan,0.0,0.0,566639.0968792588,0.0,0.0,0.0,0.0,566639.0968792588
aluminumscrap_source_transport_Region12Anhui_to_Region22Chongqing,0.0,0.0,407228.64216782554,0.0,0.0,0.0,0.0,407228.64216782554
aluminumscrap_source_transport_Region12Anhui_to_Region23Sichuan,0.0,0.0,471637.80034587375,0.0,0.0,0.0,0.0,471637.80034587375
aluminumscrap_source_transport_Region12Anhui_to_Region24Guizhou,0.0,0.0,431824.81029693206,0.0,0.0,0.0,0.0,431824.81029693206
aluminumscrap_source_transport_Region12Anhui_to_Region25Yunnan,0.0,0.0,520788.9100625931,0.0,0.0,0.0,0.0,520788.9100625931
aluminumscrap_source_transport_Region12Anhui_to_Region27Shaanxi,0.0,0.0,566238.0477023956,0.0,0.0,0.0,0.0,566238.0477023956
aluminumscrap_source_transport_Region12Anhui_to_Region28Gansu,0.0,0.0,674649.7058343128,0.0,0.0,0.0,0.0,674649.7058343128
aluminumscrap_source_transport_Region12Anhui_to_Region29Qinghai,0.0,0.0,684503.8714468023,0.0,0.0,0.0,0.0,684503.8714468023
aluminumscrap_source_transport_Region12Anhui_to_Region30Ningxia,0.0,0.0,557815.7460712342,0.0,0.0,0.0,0.0,557815.7460712342
aluminumscrap_source_transport_Region12Anhui_to_Region31Xinjiang,0.0,0.0,1.1040611424576286e6,0.0,0.0,0.0,0.0,1.1040611424576286e6
aluminumscrap_source_transport_Region13Fujian_to_Region1Beijing,0.0,0.0,437073.9325680267,0.0,0.0,0.0,0.0,437073.9325680267
aluminumscrap_source_transport_Region13Fujian_to_Region2Tianjin,0.0,0.0,430791.6105037449,0.0,0.0,0.0,0.0,430791.6105037449
aluminumscrap_source_transport_Region13Fujian_to_Region3Hebei,0.0,0.0,396249.52929731697,0.0,0.0,0.0,0.0,396249.52929731697
aluminumscrap_source_transport_Region13Fujian_to_Region4Shanxi,0.0,0.0,401552.49032805156,0.0,0.0,0.0,0.0,401552.49032805156
aluminumscrap_source_transport_Region13Fujian_to_Region5Innermongolia,0.0,0.0,454071.5656672085,0.0,0.0,0.0,0.0,454071.5656672085
aluminumscrap_source_transport_Region13Fujian_to_Region6Liaoning,0.0,0.0,543448.7636455529,0.0,0.0,0.0,0.0,543448.7636455529
aluminumscrap_source_transport_Region13Fujian_to_Region7Jilin,0.0,0.0,612031.5491093296,0.0,0.0,0.0,0.0,612031.5491093296
aluminumscrap_source_transport_Region13Fujian_to_Region8Heilongjiang,0.0,0.0,623691.1212764736,0.0,0.0,0.0,0.0,623691.1212764736
aluminumscrap_source_transport_Region13Fujian_to_Region9Shanghai,0.0,0.0,408203.6868927736,0.0,0.0,0.0,0.0,408203.6868927736
aluminumscrap_source_transport_Region13Fujian_to_Region10Jiangsu,0.0,0.0,375265.45479075646,0.0,0.0,0.0,0.0,375265.45479075646
aluminumscrap_source_transport_Region13Fujian_to_Region11Zhejiang,0.0,0.0,405773.1874100332,0.0,0.0,0.0,0.0,405773.1874100332
aluminumscrap_source_transport_Region13Fujian_to_Region12Anhui,0.0,0.0,390745.8290863534,0.0,0.0,0.0,0.0,390745.8290863534
aluminumscrap_source_transport_Region13Fujian_to_Region14Jiangxi,0.0,0.0,379885.42848821176,0.0,0.0,0.0,0.0,379885.42848821176
aluminumscrap_source_transport_Region13Fujian_to_Region15Shandong,0.0,0.0,398140.655094087,0.0,0.0,0.0,0.0,398140.655094087
aluminumscrap_source_transport_Region13Fujian_to_Region16Henan,0.0,0.0,378464.0588549165,0.0,0.0,0.0,0.0,378464.0588549165
aluminumscrap_source_transport_Region13Fujian_to_Region17Hubei,0.0,0.0,411360.0751529416,0.0,0.0,0.0,0.0,411360.0751529416
aluminumscrap_source_transport_Region13Fujian_to_Region18Hunan,0.0,0.0,378389.2848157579,0.0,0.0,0.0,0.0,378389.2848157579
aluminumscrap_source_transport_Region13Fujian_to_Region19Guangdong,0.0,0.0,329801.83235556795,0.0,0.0,0.0,0.0,329801.83235556795
aluminumscrap_source_transport_Region13Fujian_to_Region20Guangxi,0.0,0.0,382645.98752661305,0.0,0.0,0.0,0.0,382645.98752661305
aluminumscrap_source_transport_Region13Fujian_to_Region21Hainan,0.0,0.0,450848.54935451207,0.0,0.0,0.0,0.0,450848.54935451207
aluminumscrap_source_transport_Region13Fujian_to_Region22Chongqing,0.0,0.0,381752.0200564702,0.0,0.0,0.0,0.0,381752.0200564702
aluminumscrap_source_transport_Region13Fujian_to_Region23Sichuan,0.0,0.0,432434.8784622927,0.0,0.0,0.0,0.0,432434.8784622927
aluminumscrap_source_transport_Region13Fujian_to_Region24Guizhou,0.0,0.0,378599.031179299,0.0,0.0,0.0,0.0,378599.031179299
aluminumscrap_source_transport_Region13Fujian_to_Region25Yunnan,0.0,0.0,455372.44366328703,0.0,0.0,0.0,0.0,455372.44366328703
aluminumscrap_source_transport_Region13Fujian_to_Region27Shaanxi,0.0,0.0,463263.02358755434,0.0,0.0,0.0,0.0,463263.02358755434
aluminumscrap_source_transport_Region13Fujian_to_Region28Gansu,0.0,0.0,541382.6987888273,0.0,0.0,0.0,0.0,541382.6987888273
aluminumscrap_source_transport_Region13Fujian_to_Region29Qinghai,0.0,0.0,558522.7243216011,0.0,0.0,0.0,0.0,558522.7243216011
aluminumscrap_source_transport_Region13Fujian_to_Region30Ningxia,0.0,0.0,492048.7452828361,0.0,0.0,0.0,0.0,492048.7452828361
aluminumscrap_source_transport_Region13Fujian_to_Region31Xinjiang,0.0,0.0,826281.3481198188,0.0,0.0,0.0,0.0,826281.3481198188
aluminumscrap_source_transport_Region14Jiangxi_to_Region1Beijing,0.0,0.0,454389.0498451656,0.0,0.0,0.0,0.0,454389.0498451656
aluminumscrap_source_transport_Region14Jiangxi_to_Region2Tianjin,0.0,0.0,452560.7261572187,0.0,0.0,0.0,0.0,452560.7261572187
aluminumscrap_source_transport_Region14Jiangxi_to_Region3Hebei,0.0,0.0,394999.2651108091,0.0,0.0,0.0,0.0,394999.2651108091
aluminumscrap_source_transport_Region14Jiangxi_to_Region4Shanxi,0.0,0.0,397152.91117605,0.0,0.0,0.0,0.0,397152.91117605
aluminumscrap_source_transport_Region14Jiangxi_to_Region5Innermongolia,0.0,0.0,465580.41939502995,0.0,0.0,0.0,0.0,465580.41939502995
aluminumscrap_source_transport_Region14Jiangxi_to_Region6Liaoning,0.0,0.0,601099.3467601041,0.0,0.0,0.0,0.0,601099.3467601041
aluminumscrap_source_transport_Region14Jiangxi_to_Region7Jilin,0.0,0.0,692010.2780024162,0.0,0.0,0.0,0.0,692010.2780024162
aluminumscrap_source_transport_Region14Jiangxi_to_Region8Heilongjiang,0.0,0.0,697713.3299192543,0.0,0.0,0.0,0.0,697713.3299192543
aluminumscrap_source_transport_Region14Jiangxi_to_Region9Shanghai,0.0,0.0,529871.684737264,0.0,0.0,0.0,0.0,529871.684737264
aluminumscrap_source_transport_Region14Jiangxi_to_Region10Jiangsu,0.0,0.0,429639.894248537,0.0,0.0,0.0,0.0,429639.894248537
aluminumscrap_source_transport_Region14Jiangxi_to_Region11Zhejiang,0.0,0.0,583406.8459473371,0.0,0.0,0.0,0.0,583406.8459473371
aluminumscrap_source_transport_Region14Jiangxi_to_Region12Anhui,0.0,0.0,432245.794380376,0.0,0.0,0.0,0.0,432245.794380376
aluminumscrap_source_transport_Region14Jiangxi_to_Region13Fujian,0.0,0.0,1.1366464202785243e6,0.0,0.0,0.0,0.0,1.1366464202785243e6
aluminumscrap_source_transport_Region14Jiangxi_to_Region15Shandong,0.0,0.0,410507.3242436935,0.0,0.0,0.0,0.0,410507.3242436935
aluminumscrap_source_transport_Region14Jiangxi_to_Region16Henan,0.0,0.0,369294.47139338567,0.0,0.0,0.0,0.0,369294.47139338567
aluminumscrap_source_transport_Region14Jiangxi_to_Region17Hubei,0.0,0.0,497269.39483566,0.0,0.0,0.0,0.0,497269.39483566
aluminumscrap_source_transport_Region14Jiangxi_to_Region18Hunan,0.0,0.0,392267.8669134876,0.0,0.0,0.0,0.0,392267.8669134876
aluminumscrap_source_transport_Region14Jiangxi_to_Region19Guangdong,0.0,0.0,371882.22848883667,0.0,0.0,0.0,0.0,371882.22848883667
aluminumscrap_source_transport_Region14Jiangxi_to_Region20Guangxi,0.0,0.0,401877.58710313734,0.0,0.0,0.0,0.0,401877.58710313734
aluminumscrap_source_transport_Region14Jiangxi_to_Region21Hainan,0.0,0.0,515702.68916365877,0.0,0.0,0.0,0.0,515702.68916365877
aluminumscrap_source_transport_Region14Jiangxi_to_Region22Chongqing,0.0,0.0,371023.0020816814,0.0,0.0,0.0,0.0,371023.0020816814
aluminumscrap_source_transport_Region14Jiangxi_to_Region23Sichuan,0.0,0.0,438445.5049357418,0.0,0.0,0.0,0.0,438445.5049357418
aluminumscrap_source_transport_Region14Jiangxi_to_Region24Guizhou,0.0,0.0,380507.18067642505,0.0,0.0,0.0,0.0,380507.18067642505
aluminumscrap_source_transport_Region14Jiangxi_to_Region25Yunnan,0.0,0.0,478349.7720750005,0.0,0.0,0.0,0.0,478349.7720750005
aluminumscrap_source_transport_Region14Jiangxi_to_Region27Shaanxi,0.0,0.0,505373.26846626186,0.0,0.0,0.0,0.0,505373.26846626186
aluminumscrap_source_transport_Region14Jiangxi_to_Region28Gansu,0.0,0.0,607584.8897723482,0.0,0.0,0.0,0.0,607584.8897723482
aluminumscrap_source_transport_Region14Jiangxi_to_Region29Qinghai,0.0,0.0,621886.6081918601,0.0,0.0,0.0,0.0,621886.6081918601
aluminumscrap_source_transport_Region14Jiangxi_to_Region30Ningxia,0.0,0.0,522203.6613332287,0.0,0.0,0.0,0.0,522203.6613332287
aluminumscrap_source_transport_Region14Jiangxi_to_Region31Xinjiang,0.0,0.0,984888.7341918484,0.0,0.0,0.0,0.0,984888.7341918484
aluminumscrap_source_transport_Region15Shandong_to_Region1Beijing,0.0,0.0,675048.8476359698,0.0,0.0,0.0,0.0,675048.8476359698
aluminumscrap_source_transport_Region15Shandong_to_Region2Tianjin,0.0,0.0,775015.3280790843,0.0,0.0,0.0,0.0,775015.3280790843
aluminumscrap_source_transport_Region15Shandong_to_Region3Hebei,0.0,0.0,414642.0696347058,0.0,0.0,0.0,0.0,414642.0696347058
aluminumscrap_source_transport_Region15Shandong_to_Region4Shanxi,0.0,0.0,434780.098483433,0.0,0.0,0.0,0.0,434780.098483433
aluminumscrap_source_transport_Region15Shandong_to_Region5Innermongolia,0.0,0.0,575158.662415429,0.0,0.0,0.0,0.0,575158.662415429
aluminumscrap_source_transport_Region15Shandong_to_Region6Liaoning,0.0,0.0,1.7409764058047093e6,0.0,0.0,0.0,0.0,1.7409764058047093e6
aluminumscrap_source_transport_Region15Shandong_to_Region7Jilin,0.0,0.0,2.3602605403448315e6,0.0,0.0,0.0,0.0,2.3602605403448315e6
aluminumscrap_source_transport_Region15Shandong_to_Region8Heilongjiang,0.0,0.0,1.8391279876908856e6,0.0,0.0,0.0,0.0,1.8391279876908856e6
aluminumscrap_source_transport_Region15Shandong_to_Region9Shanghai,0.0,0.0,1.2103925680965027e6,0.0,0.0,0.0,0.0,1.2103925680965027e6
aluminumscrap_source_transport_Region15Shandong_to_Region10Jiangsu,0.0,0.0,952784.4081349398,0.0,0.0,0.0,0.0,952784.4081349398
aluminumscrap_source_transport_Region15Shandong_to_Region11Zhejiang,0.0,0.0,1.395321679239927e6,0.0,0.0,0.0,0.0,1.395321679239927e6
aluminumscrap_source_transport_Region15Shandong_to_Region12Anhui,0.0,0.0,1.0499392283762777e6,0.0,0.0,0.0,0.0,1.0499392283762777e6
aluminumscrap_source_transport_Region15Shandong_to_Region13Fujian,0.0,0.0,1.110714505089818e6,0.0,0.0,0.0,0.0,1.110714505089818e6
aluminumscrap_source_transport_Region15Shandong_to_Region14Jiangxi,0.0,0.0,922682.2654749213,0.0,0.0,0.0,0.0,922682.2654749213
aluminumscrap_source_transport_Region15Shandong_to_Region16Henan,0.0,0.0,483923.3084720009,0.0,0.0,0.0,0.0,483923.3084720009
aluminumscrap_source_transport_Region15Shandong_to_Region17Hubei,0.0,0.0,931951.7663091156,0.0,0.0,0.0,0.0,931951.7663091156
aluminumscrap_source_transport_Region15Shandong_to_Region18Hunan,0.0,0.0,686743.0213867982,0.0,0.0,0.0,0.0,686743.0213867982
aluminumscrap_source_transport_Region15Shandong_to_Region19Guangdong,0.0,0.0,556773.3207134819,0.0,0.0,0.0,0.0,556773.3207134819
aluminumscrap_source_transport_Region15Shandong_to_Region20Guangxi,0.0,0.0,544982.5510030431,0.0,0.0,0.0,0.0,544982.5510030431
aluminumscrap_source_transport_Region15Shandong_to_Region21Hainan,0.0,0.0,650627.4795987989,0.0,0.0,0.0,0.0,650627.4795987989
aluminumscrap_source_transport_Region15Shandong_to_Region22Chongqing,0.0,0.0,493557.07096043124,0.0,0.0,0.0,0.0,493557.07096043124
aluminumscrap_source_transport_Region15Shandong_to_Region23Sichuan,0.0,0.0,551341.4001894108,0.0,0.0,0.0,0.0,551341.4001894108
aluminumscrap_source_transport_Region15Shandong_to_Region24Guizhou,0.0,0.0,512093.8311804296,0.0,0.0,0.0,0.0,512093.8311804296
aluminumscrap_source_transport_Region15Shandong_to_Region25Yunnan,0.0,0.0,596730.6525237341,0.0,0.0,0.0,0.0,596730.6525237341
aluminumscrap_source_transport_Region15Shandong_to_Region27Shaanxi,0.0,0.0,831790.7869604365,0.0,0.0,0.0,0.0,831790.7869604365
aluminumscrap_source_transport_Region15Shandong_to_Region28Gansu,0.0,0.0,920891.0226478411,0.0,0.0,0.0,0.0,920891.0226478411
aluminumscrap_source_transport_Region15Shandong_to_Region29Qinghai,0.0,0.0,911098.2637217152,0.0,0.0,0.0,0.0,911098.2637217152
aluminumscrap_source_transport_Region15Shandong_to_Region30Ningxia,0.0,0.0,736444.5619466034,0.0,0.0,0.0,0.0,736444.5619466034
aluminumscrap_source_transport_Region15Shandong_to_Region31Xinjiang,0.0,0.0,1.6232544116289522e6,0.0,0.0,0.0,0.0,1.6232544116289522e6
aluminumscrap_source_transport_Region16Henan_to_Region1Beijing,0.0,0.0,665847.6723449132,0.0,0.0,0.0,0.0,665847.6723449132
aluminumscrap_source_transport_Region16Henan_to_Region2Tianjin,0.0,0.0,681815.3921423524,0.0,0.0,0.0,0.0,681815.3921423524
aluminumscrap_source_transport_Region16Henan_to_Region3Hebei,0.0,0.0,480437.6984578254,0.0,0.0,0.0,0.0,480437.6984578254
aluminumscrap_source_transport_Region16Henan_to_Region4Shanxi,0.0,0.0,461294.6505213829,0.0,0.0,0.0,0.0,461294.6505213829
aluminumscrap_source_transport_Region16Henan_to_Region5Innermongolia,0.0,0.0,620937.4844685331,0.0,0.0,0.0,0.0,620937.4844685331
