zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,0.0,0.0,229525.36733485936,0.0,0.0,0.0,0.0,229525.36733485936
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,0.0,0.0,253826.22821483912,0.0,0.0,0.0,0.0,253826.22821483912
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,0.0,0.0,226217.44058389397,0.0,0.0,0.0,0.0,226217.44058389397
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,0.0,0.0,302786.72713225946,0.0,0.0,0.0,0.0,302786.72713225946
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,0.0,0.0,264426.66138106986,0.0,0.0,0.0,0.0,264426.66138106986
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,0.0,0.0,203315.48663792457,0.0,0.0,0.0,0.0,203315.48663792457
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,0.0,0.0,181553.7475993344,0.0,0.0,0.0,0.0,181553.7475993344
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,0.0,0.0,227572.34916882444,0.0,0.0,0.0,0.0,227572.34916882444
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,0.0,0.0,245262.3781961743,0.0,0.0,0.0,0.0,245262.3781961743
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,0.0,0.0,240015.9857761779,0.0,0.0,0.0,0.0,240015.9857761779
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,0.0,0.0,231377.0430331329,0.0,0.0,0.0,0.0,231377.0430331329
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,0.0,0.0,271108.8355593682,0.0,0.0,0.0,0.0,271108.8355593682
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,0.0,0.0,176557.00304774195,0.0,0.0,0.0,0.0,176557.00304774195
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,0.0,0.0,183564.0885086724,0.0,0.0,0.0,0.0,183564.0885086724
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,0.0,0.0,197840.75739720458,0.0,0.0,0.0,0.0,197840.75739720458
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,0.0,0.0,240595.09294610412,0.0,0.0,0.0,0.0,240595.09294610412
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,0.0,0.0,191406.1935971651,0.0,0.0,0.0,0.0,191406.1935971651
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,0.0,0.0,238517.53473559598,0.0,0.0,0.0,0.0,238517.53473559598
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,0.0,0.0,173765.89414950917,0.0,0.0,0.0,0.0,173765.89414950917
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.4938637565089911e6,0.0,0.0,0.0,0.0,1.4938637565089911e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,0.0,0.0,218677.98608775446,0.0,0.0,0.0,0.0,218677.98608775446
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,0.0,0.0,222768.25763382504,0.0,0.0,0.0,0.0,222768.25763382504
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,0.0,0.0,195068.4853204454,0.0,0.0,0.0,0.0,195068.4853204454
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,0.0,0.0,167898.8737501766,0.0,0.0,0.0,0.0,167898.8737501766
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,0.0,0.0,197606.85349478788,0.0,0.0,0.0,0.0,197606.85349478788
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,0.0,0.0,296104.16515554587,0.0,0.0,0.0,0.0,296104.16515554587
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,0.0,0.0,333782.64461750217,0.0,0.0,0.0,0.0,333782.64461750217
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,343024.6142763364,0.0,0.0,0.0,0.0,343024.6142763364
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,0.0,0.0,286896.50378280325,0.0,0.0,0.0,0.0,286896.50378280325
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,0.0,0.0,265192.4906080324,0.0,0.0,0.0,0.0,265192.4906080324
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,0.0,0.0,299104.96051798464,0.0,0.0,0.0,0.0,299104.96051798464
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,0.0,0.0,265078.5005191562,0.0,0.0,0.0,0.0,265078.5005191562
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,0.0,0.0,373608.03692345927,0.0,0.0,0.0,0.0,373608.03692345927
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,0.0,0.0,327969.81692322996,0.0,0.0,0.0,0.0,327969.81692322996
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,0.0,0.0,222448.95164938873,0.0,0.0,0.0,0.0,222448.95164938873
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,0.0,0.0,199917.23830524497,0.0,0.0,0.0,0.0,199917.23830524497
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,0.0,0.0,275521.5470197147,0.0,0.0,0.0,0.0,275521.5470197147
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,0.0,0.0,297278.89454124105,0.0,0.0,0.0,0.0,297278.89454124105
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,0.0,0.0,271026.7096776306,0.0,0.0,0.0,0.0,271026.7096776306
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,0.0,0.0,267377.35832841764,0.0,0.0,0.0,0.0,267377.35832841764
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,0.0,0.0,312880.17953083396,0.0,0.0,0.0,0.0,312880.17953083396
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,0.0,0.0,210170.0106221546,0.0,0.0,0.0,0.0,210170.0106221546
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,0.0,0.0,239307.37152757944,0.0,0.0,0.0,0.0,239307.37152757944
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,0.0,0.0,231666.4918917237,0.0,0.0,0.0,0.0,231666.4918917237
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,0.0,0.0,288147.39734220225,0.0,0.0,0.0,0.0,288147.39734220225
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,0.0,0.0,262048.47500574036,0.0,0.0,0.0,0.0,262048.47500574036
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,0.0,0.0,3.174762434601052e6,0.0,0.0,0.0,0.0,3.174762434601052e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,0.0,0.0,1.1634440250396968e6,0.0,0.0,0.0,0.0,1.1634440250396968e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.8243690880096458e7,0.0,0.0,0.0,0.0,1.8243690880096458e7
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,0.0,0.0,180272.71989276278,0.0,0.0,0.0,0.0,180272.71989276278
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,0.0,0.0,183848.758665693,0.0,0.0,0.0,0.0,183848.758665693
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,0.0,0.0,177600.60528393948,0.0,0.0,0.0,0.0,177600.60528393948
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,0.0,0.0,169268.7385647081,0.0,0.0,0.0,0.0,169268.7385647081
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,0.0,0.0,168263.0198985951,0.0,0.0,0.0,0.0,168263.0198985951
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,0.0,0.0,209136.60098623703,0.0,0.0,0.0,0.0,209136.60098623703
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,0.0,0.0,218821.126049149,0.0,0.0,0.0,0.0,218821.126049149
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,225071.1906869767,0.0,0.0,0.0,0.0,225071.1906869767
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,0.0,0.0,214553.77267436677,0.0,0.0,0.0,0.0,214553.77267436677
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,0.0,0.0,205333.26774006803,0.0,0.0,0.0,0.0,205333.26774006803
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,0.0,0.0,216604.84512533038,0.0,0.0,0.0,0.0,216604.84512533038
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,0.0,0.0,202544.0952148832,0.0,0.0,0.0,0.0,202544.0952148832
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,0.0,0.0,236568.53737008452,0.0,0.0,0.0,0.0,236568.53737008452
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,0.0,0.0,216627.75450992008,0.0,0.0,0.0,0.0,216627.75450992008
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,0.0,0.0,188919.99686306252,0.0,0.0,0.0,0.0,188919.99686306252
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,0.0,0.0,182004.33702769908,0.0,0.0,0.0,0.0,182004.33702769908
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,0.0,0.0,201095.40770912703,0.0,0.0,0.0,0.0,201095.40770912703
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,0.0,0.0,209370.60919644768,0.0,0.0,0.0,0.0,209370.60919644768
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,0.0,0.0,214401.1152056682,0.0,0.0,0.0,0.0,214401.1152056682
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,0.0,0.0,207681.11119336518,0.0,0.0,0.0,0.0,207681.11119336518
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,0.0,0.0,227836.41515912148,0.0,0.0,0.0,0.0,227836.41515912148
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,0.0,0.0,180023.7444708184,0.0,0.0,0.0,0.0,180023.7444708184
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,0.0,0.0,183719.15926543344,0.0,0.0,0.0,0.0,183719.15926543344
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,0.0,0.0,190192.26340236302,0.0,0.0,0.0,0.0,190192.26340236302
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,0.0,0.0,209504.13878860898,0.0,0.0,0.0,0.0,209504.13878860898
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,0.0,0.0,182708.23363509233,0.0,0.0,0.0,0.0,182708.23363509233
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,0.0,0.0,178113.99628837677,0.0,0.0,0.0,0.0,178113.99628837677
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,0.0,0.0,174541.90371828858,0.0,0.0,0.0,0.0,174541.90371828858
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,0.0,0.0,167778.6306622797,0.0,0.0,0.0,0.0,167778.6306622797
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,309426.7097671931,1.7314541872607905e6,0.0,0.0,0.0,0.0,0.0,2.0408808970279836e6
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,969951.0464612982,3.280360043291654e8,0.0,0.0,0.0,0.0,0.0,3.290059553756267e8
Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,1.5303897281882998e6,2.434217265547481e9,0.0,0.0,0.0,0.0,0.0,2.4357476552756696e9
Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,1.920709445522197e6,2.669927853164045e9,0.0,0.0,0.0,0.0,0.0,2.671848562609567e9
Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,1.0266578112222855e6,2.7998606973813396e9,0.0,0.0,0.0,0.0,0.0,2.8008873551925616e9
Region6Liaoning_ammonia_coal_transforms_ammonia_Region6Liaoning,138260.0904878378,2.6178363862650728e8,0.0,0.0,0.0,0.0,0.0,2.6192189871699512e8
Region7Jilin_ammonia_coal_transforms_ammonia_Region7Jilin,352767.3931828984,9.253683563502579e8,0.0,0.0,0.0,0.0,0.0,9.257211237434407e8
Region8Heilongjiang_ammonia_coal_transforms_ammonia_Region8Heilongjiang,230362.4018870136,5.490183998044485e8,0.0,0.0,0.0,0.0,0.0,5.492487622063355e8
Region9Shanghai_ammonia_coal_transforms_ammonia_Region9Shanghai,324801.20968291303,1.2415568461789163e6,0.0,0.0,0.0,0.0,0.0,1.5663580558618293e6
Region10Jiangsu_ammonia_coal_transforms_ammonia_Region10Jiangsu,447776.3531157482,4.435013614254239e9,0.0,0.0,0.0,0.0,0.0,4.435461390607355e9
Region11Zhejiang_ammonia_coal_transforms_ammonia_Region11Zhejiang,252890.68252127073,7.952607114255526e8,0.0,0.0,0.0,0.0,0.0,7.955136021080738e8
Region12Anhui_ammonia_coal_transforms_ammonia_Region12Anhui,375311.92728439125,3.7371649315105352e9,0.0,0.0,0.0,0.0,0.0,3.7375402434378195e9
Region13Fujian_ammonia_coal_transforms_ammonia_Region13Fujian,216519.06601075557,8.530793757154961e8,0.0,0.0,0.0,0.0,0.0,8.532958947815068e8
Region14Jiangxi_ammonia_coal_transforms_ammonia_Region14Jiangxi,294865.76223933994,1.14965353157044e6,0.0,0.0,0.0,0.0,0.0,1.44451929380978e6
Region15Shandong_ammonia_coal_transforms_ammonia_Region15Shandong,55318.0603722214,7.912823190577547e9,0.0,0.0,0.0,0.0,0.0,7.912878508637919e9
Region16Henan_ammonia_coal_transforms_ammonia_Region16Henan,782012.0082568794,5.629842179271773e9,0.0,0.0,0.0,0.0,0.0,5.63062419128003e9
Region17Hubei_ammonia_coal_transforms_ammonia_Region17Hubei,314738.0271426063,3.9435665246229444e9,0.0,0.0,0.0,0.0,0.0,3.943881262650087e9
Region18Hunan_ammonia_coal_transforms_ammonia_Region18Hunan,480151.3765662522,1.4523119230972288e9,0.0,0.0,0.0,0.0,0.0,1.452792074473795e9
Region19Guangdong_ammonia_coal_transforms_ammonia_Region19Guangdong,371216.4937650578,1.3645448579969048e6,0.0,0.0,0.0,0.0,0.0,1.7357613517619625e6
Region20Guangxi_ammonia_coal_transforms_ammonia_Region20Guangxi,722773.756123974,1.138089160702349e9,0.0,0.0,0.0,0.0,0.0,1.138811934458473e9
Region21Hainan_ammonia_coal_transforms_ammonia_Region21Hainan,784465.7958899076,1.1091259959632198e6,0.0,0.0,0.0,0.0,0.0,1.8935917918531275e6
Region22Chongqing_ammonia_coal_transforms_ammonia_Region22Chongqing,913340.1566936186,988564.2517511458,0.0,0.0,0.0,0.0,0.0,1.9019044084447646e6
Region23Sichuan_ammonia_coal_transforms_ammonia_Region23Sichuan,429800.46804054204,3.4205126852669686e8,0.0,0.0,0.0,0.0,0.0,3.424810689947374e8
Region24Guizhou_ammonia_coal_transforms_ammonia_Region24Guizhou,236801.4849235703,1.1063571744227245e9,0.0,0.0,0.0,0.0,0.0,1.106593975907648e9
Region25Yunnan_ammonia_coal_transforms_ammonia_Region25Yunnan,4.973436917821283e6,1.8517347947040179e9,0.0,0.0,0.0,0.0,0.0,1.856708231621839e9
Region26Tibet_ammonia_coal_transforms_ammonia_Region26Tibet,786960.8291661186,741579.7506166474,0.0,0.0,0.0,0.0,0.0,1.528540579782766e6
Region27Shaanxi_ammonia_coal_transforms_ammonia_Region27Shaanxi,477680.4774577395,2.0729034238644345e9,0.0,0.0,0.0,0.0,0.0,2.0733811043418922e9
Region28Gansu_ammonia_coal_transforms_ammonia_Region28Gansu,253333.96506402636,5.440787215833503e8,0.0,0.0,0.0,0.0,0.0,5.443320555484143e8
Region29Qinghai_ammonia_coal_transforms_ammonia_Region29Qinghai,277288.9171034194,5.231619491031629e8,0.0,0.0,0.0,0.0,0.0,5.234392380202663e8
Region30Ningxia_ammonia_coal_transforms_ammonia_Region30Ningxia,151752.98575496257,3.059814000955779e8,0.0,0.0,0.0,0.0,0.0,3.0613315308133286e8
Region31Xinjiang_ammonia_coal_transforms_ammonia_Region31Xinjiang,550349.1596511906,1.1798899132287354e9,0.0,0.0,0.0,0.0,0.0,1.1804402623883867e9
Region1Beijing_ammonia_coal_ccs_transforms_ammonia_Region1Beijing,1.0761768171972837e6,377109.76124940993,0.0,0.0,0.0,0.0,0.0,1.4532865784466937e6
Region2Tianjin_ammonia_coal_ccs_transforms_ammonia_Region2Tianjin,1.0577487031880664e6,373749.2847957136,0.0,0.0,0.0,0.0,0.0,1.43149798798378e6
Region3Hebei_ammonia_coal_ccs_transforms_ammonia_Region3Hebei,1.0488769533291487e6,371990.7567639304,0.0,0.0,0.0,0.0,0.0,1.4208677100930791e6
Region4Shanxi_ammonia_coal_ccs_transforms_ammonia_Region4Shanxi,1.0699889438360273e6,369245.79316123103,0.0,0.0,0.0,0.0,0.0,1.4392347369972584e6
Region5Innermongolia_ammonia_coal_ccs_transforms_ammonia_Region5Innermongolia,1.1234939835124153e6,365792.41672394687,0.0,0.0,0.0,0.0,0.0,1.4892864002363621e6
Region6Liaoning_ammonia_coal_ccs_transforms_ammonia_Region6Liaoning,995900.8053458033,363777.54006253387,0.0,0.0,0.0,0.0,0.0,1.3596783454083372e6
Region7Jilin_ammonia_coal_ccs_transforms_ammonia_Region7Jilin,1.0130383314067592e6,367541.82542229,0.0,0.0,0.0,0.0,0.0,1.3805801568290493e6
Region8Heilongjiang_ammonia_coal_ccs_transforms_ammonia_Region8Heilongjiang,1.0527518684670832e6,366654.7859366067,0.0,0.0,0.0,0.0,0.0,1.4194066544036898e6
Region9Shanghai_ammonia_coal_ccs_transforms_ammonia_Region9Shanghai,1.0528748325510763e6,377839.33885170205,0.0,0.0,0.0,0.0,0.0,1.4307141714027785e6
Region10Jiangsu_ammonia_coal_ccs_transforms_ammonia_Region10Jiangsu,1.0208671546178514e6,369512.83504898613,0.0,0.0,0.0,0.0,0.0,1.3903799896668375e6
Region11Zhejiang_ammonia_coal_ccs_transforms_ammonia_Region11Zhejiang,992129.941384446,366048.7804963572,0.0,0.0,0.0,0.0,0.0,1.3581787218808031e6
Region12Anhui_ammonia_coal_ccs_transforms_ammonia_Region12Anhui,1.0243873367864131e6,364640.6318394362,0.0,0.0,0.0,0.0,0.0,1.3890279686258493e6
Region13Fujian_ammonia_coal_ccs_transforms_ammonia_Region13Fujian,1.0227500647568951e6,372358.33617584687,0.0,0.0,0.0,0.0,0.0,1.3951084009327418e6
Region14Jiangxi_ammonia_coal_ccs_transforms_ammonia_Region14Jiangxi,784759.6408490408,286054.03225397604,0.0,0.0,0.0,0.0,0.0,1.0708136731030168e6
Region15Shandong_ammonia_coal_ccs_transforms_ammonia_Region15Shandong,1.02843166490363e6,369428.6923415572,0.0,0.0,0.0,0.0,0.0,1.3978603572451873e6
Region16Henan_ammonia_coal_ccs_transforms_ammonia_Region16Henan,1.0444151683374413e6,368052.20768865914,0.0,0.0,0.0,0.0,0.0,1.4124673760261005e6
Region17Hubei_ammonia_coal_ccs_transforms_ammonia_Region17Hubei,1.008537755116489e6,363487.1614293163,0.0,0.0,0.0,0.0,0.0,1.3720249165458053e6
Region18Hunan_ammonia_coal_ccs_transforms_ammonia_Region18Hunan,971219.5861680973,352186.65113102243,0.0,0.0,0.0,0.0,0.0,1.3234062372991198e6
Region19Guangdong_ammonia_coal_ccs_transforms_ammonia_Region19Guangdong,973127.9031572955,359961.9687246227,0.0,0.0,0.0,0.0,0.0,1.3330898718819183e6
Region20Guangxi_ammonia_coal_ccs_transforms_ammonia_Region20Guangxi,967548.8707225748,353784.9634895937,0.0,0.0,0.0,0.0,0.0,1.3213338342121686e6
Region21Hainan_ammonia_coal_ccs_transforms_ammonia_Region21Hainan,1.0806901580226545e6,386600.55888694985,0.0,0.0,0.0,0.0,0.0,1.4672907169096044e6
Region22Chongqing_ammonia_coal_ccs_transforms_ammonia_Region22Chongqing,1.0242637001984905e6,361175.7693726158,0.0,0.0,0.0,0.0,0.0,1.3854394695711064e6
Region23Sichuan_ammonia_coal_ccs_transforms_ammonia_Region23Sichuan,997044.4281771193,355816.6762060661,0.0,0.0,0.0,0.0,0.0,1.3528611043831855e6
Region24Guizhou_ammonia_coal_ccs_transforms_ammonia_Region24Guizhou,966179.6230398378,361203.1260105912,0.0,0.0,0.0,0.0,0.0,1.327382749050429e6
Region25Yunnan_ammonia_coal_ccs_transforms_ammonia_Region25Yunnan,1.0106417104078765e6,362829.04000792984,0.0,0.0,0.0,0.0,0.0,1.3734707504158064e6
Region26Tibet_ammonia_coal_ccs_transforms_ammonia_Region26Tibet,1.0369380748836813e6,341353.21517552354,0.0,0.0,0.0,0.0,0.0,1.3782912900592047e6
Region27Shaanxi_ammonia_coal_ccs_transforms_ammonia_Region27Shaanxi,1.0267397271871606e6,375065.0008237634,0.0,0.0,0.0,0.0,0.0,1.401804728010924e6
Region28Gansu_ammonia_coal_ccs_transforms_ammonia_Region28Gansu,1.0888260775160172e6,365443.83406261785,0.0,0.0,0.0,0.0,0.0,1.4542699115786352e6
Region29Qinghai_ammonia_coal_ccs_transforms_ammonia_Region29Qinghai,1.242357717357543e6,391455.9612456892,0.0,0.0,0.0,0.0,0.0,1.6338136786032324e6
Region30Ningxia_ammonia_coal_ccs_transforms_ammonia_Region30Ningxia,1.0744056856888086e6,370638.97499321017,0.0,0.0,0.0,0.0,0.0,1.4450446606820188e6
Region31Xinjiang_ammonia_coal_ccs_transforms_ammonia_Region31Xinjiang,1.2608143239925378e6,389864.4329016516,0.0,0.0,0.0,0.0,0.0,1.6506787568941894e6
Region4Shanxi_ammonia_cog_transforms_ammonia_Region4Shanxi,0.0,308677.7849048778,0.0,0.0,0.0,0.0,0.0,308677.7849048778
Region15Shandong_ammonia_cog_transforms_ammonia_Region15Shandong,0.0,299439.8089195871,0.0,0.0,0.0,0.0,0.0,299439.8089195871
Region23Sichuan_ammonia_cog_transforms_ammonia_Region23Sichuan,0.0,300370.50954561576,0.0,0.0,0.0,0.0,0.0,300370.50954561576
Region30Ningxia_ammonia_cog_transforms_ammonia_Region30Ningxia,0.0,295118.92368290067,0.0,0.0,0.0,0.0,0.0,295118.92368290067
Region1Beijing_ammonia_gas_transforms_ammonia_Region1Beijing,67860.59718942593,4.316982932436726e6,0.0,0.0,0.0,0.0,0.0,4.384843529626152e6
Region2Tianjin_ammonia_gas_transforms_ammonia_Region2Tianjin,150435.95497866572,1.5932302259068722e6,0.0,0.0,0.0,0.0,0.0,1.743666180885538e6
Region3Hebei_ammonia_gas_transforms_ammonia_Region3Hebei,129109.02975125669,6.334103532763708e8,0.0,0.0,0.0,0.0,0.0,6.335394623061221e8
Region4Shanxi_ammonia_gas_transforms_ammonia_Region4Shanxi,860794.2789717562,891553.6897490418,0.0,0.0,0.0,0.0,0.0,1.752347968720798e6
Region5Innermongolia_ammonia_gas_transforms_ammonia_Region5Innermongolia,85915.26557673987,2.999633066915873e6,0.0,0.0,0.0,0.0,0.0,3.085548332492613e6
Region6Liaoning_ammonia_gas_transforms_ammonia_Region6Liaoning,589541.4990761145,3.69677903100631e8,0.0,0.0,0.0,0.0,0.0,3.702674445997071e8
Region7Jilin_ammonia_gas_transforms_ammonia_Region7Jilin,54536.47622371965,4.0971030761318e6,0.0,0.0,0.0,0.0,0.0,4.15163955235552e6
Region8Heilongjiang_ammonia_gas_transforms_ammonia_Region8Heilongjiang,264110.34241692413,3.5683780096630317e8,0.0,0.0,0.0,0.0,0.0,3.571019113087201e8
