zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region23Sichuan_cement_Region15Shandong,0.0,0.0,0.0,637052.5097356765,0.0,0.0,0.0,637052.5097356765
cement_Region23Sichuan_cement_Region16Henan,0.0,0.0,0.0,633078.492542533,0.0,0.0,0.0,633078.492542533
cement_Region23Sichuan_cement_Region17Hubei,0.0,0.0,0.0,654072.6949188617,0.0,0.0,0.0,654072.6949188617
cement_Region23Sichuan_cement_Region18Hunan,0.0,0.0,0.0,664697.5435879034,0.0,0.0,0.0,664697.5435879034
cement_Region23Sichuan_cement_Region19Guangdong,0.0,0.0,0.0,651629.521819585,0.0,0.0,0.0,651629.521819585
cement_Region23Sichuan_cement_Region20Guangxi,0.0,0.0,0.0,663581.4917475434,0.0,0.0,0.0,663581.4917475434
cement_Region23Sichuan_cement_Region21Hainan,0.0,0.0,0.0,607515.0737689639,0.0,0.0,0.0,607515.0737689639
cement_Region23Sichuan_cement_Region22Chongqing,0.0,0.0,0.0,483969.0901957625,0.0,0.0,0.0,483969.0901957625
cement_Region23Sichuan_cement_Region24Guizhou,0.0,0.0,0.0,548661.2591555841,0.0,0.0,0.0,548661.2591555841
cement_Region23Sichuan_cement_Region25Yunnan,0.0,0.0,0.0,554176.3598156939,0.0,0.0,0.0,554176.3598156939
cement_Region23Sichuan_cement_Region27Shaanxi,0.0,0.0,0.0,521657.41891126096,0.0,0.0,0.0,521657.41891126096
cement_Region23Sichuan_cement_Region28Gansu,0.0,0.0,0.0,556210.4960441294,0.0,0.0,0.0,556210.4960441294
cement_Region23Sichuan_cement_Region29Qinghai,0.0,0.0,0.0,557959.2951281349,0.0,0.0,0.0,557959.2951281349
cement_Region23Sichuan_cement_Region30Ningxia,0.0,0.0,0.0,552670.3718819547,0.0,0.0,0.0,552670.3718819547
cement_Region23Sichuan_cement_Region31Xinjiang,0.0,0.0,0.0,590884.006544222,0.0,0.0,0.0,590884.006544222
cement_Region24Guizhou_cement_Region1Beijing,0.0,0.0,0.0,651745.8592478754,0.0,0.0,0.0,651745.8592478754
cement_Region24Guizhou_cement_Region2Tianjin,0.0,0.0,0.0,664744.751825137,0.0,0.0,0.0,664744.751825137
cement_Region24Guizhou_cement_Region3Hebei,0.0,0.0,0.0,639320.3564020755,0.0,0.0,0.0,639320.3564020755
cement_Region24Guizhou_cement_Region4Shanxi,0.0,0.0,0.0,627816.5987820855,0.0,0.0,0.0,627816.5987820855
cement_Region24Guizhou_cement_Region5Innermongolia,0.0,0.0,0.0,602541.1576860248,0.0,0.0,0.0,602541.1576860248
cement_Region24Guizhou_cement_Region6Liaoning,0.0,0.0,0.0,659179.6370224947,0.0,0.0,0.0,659179.6370224947
cement_Region24Guizhou_cement_Region7Jilin,0.0,0.0,0.0,659816.2257624412,0.0,0.0,0.0,659816.2257624412
cement_Region24Guizhou_cement_Region8Heilongjiang,0.0,0.0,0.0,652760.5761607026,0.0,0.0,0.0,652760.5761607026
cement_Region24Guizhou_cement_Region9Shanghai,0.0,0.0,0.0,667309.2220049845,0.0,0.0,0.0,667309.2220049845
cement_Region24Guizhou_cement_Region10Jiangsu,0.0,0.0,0.0,682230.9024480713,0.0,0.0,0.0,682230.9024480713
cement_Region24Guizhou_cement_Region11Zhejiang,0.0,0.0,0.0,672780.207654388,0.0,0.0,0.0,672780.207654388
cement_Region24Guizhou_cement_Region12Anhui,0.0,0.0,0.0,691976.8913143519,0.0,0.0,0.0,691976.8913143519
cement_Region24Guizhou_cement_Region13Fujian,0.0,0.0,0.0,675110.0285209849,0.0,0.0,0.0,675110.0285209849
cement_Region24Guizhou_cement_Region14Jiangxi,0.0,0.0,0.0,738062.249151998,0.0,0.0,0.0,738062.249151998
cement_Region24Guizhou_cement_Region15Shandong,0.0,0.0,0.0,678685.1217773128,0.0,0.0,0.0,678685.1217773128
cement_Region24Guizhou_cement_Region16Henan,0.0,0.0,0.0,687026.4597345924,0.0,0.0,0.0,687026.4597345924
cement_Region24Guizhou_cement_Region17Hubei,0.0,0.0,0.0,730203.3207808584,0.0,0.0,0.0,730203.3207808584
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,0.0,778244.0823498492,0.0,0.0,0.0,778244.0823498492
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,0.0,735541.1699231145,0.0,0.0,0.0,735541.1699231145
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,0.0,834508.8320963661,0.0,0.0,0.0,834508.8320963661
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,0.0,637406.6777362485,0.0,0.0,0.0,637406.6777362485
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,0.0,671845.3445561811,0.0,0.0,0.0,671845.3445561811
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,0.0,778417.2775965208,0.0,0.0,0.0,778417.2775965208
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,0.0,605087.8860929573,0.0,0.0,0.0,605087.8860929573
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,0.0,623118.6384695825,0.0,0.0,0.0,623118.6384695825
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,0.0,646136.7095330573,0.0,0.0,0.0,646136.7095330573
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,0.0,641915.4284955629,0.0,0.0,0.0,641915.4284955629
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,0.0,619226.9179030567,0.0,0.0,0.0,619226.9179030567
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,0.0,618314.2295370289,0.0,0.0,0.0,618314.2295370289
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,0.0,662245.2662902939,0.0,0.0,0.0,662245.2662902939
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,0.0,672946.4520396687,0.0,0.0,0.0,672946.4520396687
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,0.0,653529.5623754109,0.0,0.0,0.0,653529.5623754109
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,0.0,645434.1043645905,0.0,0.0,0.0,645434.1043645905
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,0.0,619970.7336633854,0.0,0.0,0.0,619970.7336633854
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,0.0,666262.4112836248,0.0,0.0,0.0,666262.4112836248
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,0.0,666210.959261626,0.0,0.0,0.0,666210.959261626
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,0.0,659574.9140597029,0.0,0.0,0.0,659574.9140597029
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,0.0,676157.6952278916,0.0,0.0,0.0,676157.6952278916
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,0.0,688561.6028669638,0.0,0.0,0.0,688561.6028669638
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,0.0,681058.2827293354,0.0,0.0,0.0,681058.2827293354
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,0.0,696475.7345658022,0.0,0.0,0.0,696475.7345658022
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,0.0,683338.6738058765,0.0,0.0,0.0,683338.6738058765
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,0.0,726501.4467019321,0.0,0.0,0.0,726501.4467019321
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,0.0,685065.2973553572,0.0,0.0,0.0,685065.2973553572
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,0.0,693516.650628637,0.0,0.0,0.0,693516.650628637
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,0.0,721345.3000765736,0.0,0.0,0.0,721345.3000765736
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,0.0,745937.8837280393,0.0,0.0,0.0,745937.8837280393
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,0.0,728878.5089161827,0.0,0.0,0.0,728878.5089161827
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,0.0,824499.0021925243,0.0,0.0,0.0,824499.0021925243
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,0.0,658572.5507076088,0.0,0.0,0.0,658572.5507076088
cement_Region25Yunnan_cement_Region22Chongqing,0.0,0.0,0.0,739178.1013562968,0.0,0.0,0.0,739178.1013562968
cement_Region25Yunnan_cement_Region23Sichuan,0.0,0.0,0.0,783537.2827752351,0.0,0.0,0.0,783537.2827752351
cement_Region25Yunnan_cement_Region24Guizhou,0.0,0.0,0.0,660231.0932062969,0.0,0.0,0.0,660231.0932062969
cement_Region25Yunnan_cement_Region27Shaanxi,0.0,0.0,0.0,648684.8389433554,0.0,0.0,0.0,648684.8389433554
cement_Region25Yunnan_cement_Region28Gansu,0.0,0.0,0.0,666129.9571668127,0.0,0.0,0.0,666129.9571668127
cement_Region25Yunnan_cement_Region29Qinghai,0.0,0.0,0.0,658951.8100118942,0.0,0.0,0.0,658951.8100118942
cement_Region25Yunnan_cement_Region30Ningxia,0.0,0.0,0.0,639753.47207121,0.0,0.0,0.0,639753.47207121
cement_Region25Yunnan_cement_Region31Xinjiang,0.0,0.0,0.0,627753.8596618026,0.0,0.0,0.0,627753.8596618026
cement_Region27Shaanxi_cement_Region1Beijing,0.0,0.0,0.0,668712.763439312,0.0,0.0,0.0,668712.763439312
cement_Region27Shaanxi_cement_Region2Tianjin,0.0,0.0,0.0,695567.8826978261,0.0,0.0,0.0,695567.8826978261
cement_Region27Shaanxi_cement_Region3Hebei,0.0,0.0,0.0,648897.7041668014,0.0,0.0,0.0,648897.7041668014
cement_Region27Shaanxi_cement_Region4Shanxi,0.0,0.0,0.0,612348.9328952424,0.0,0.0,0.0,612348.9328952424
cement_Region27Shaanxi_cement_Region5Innermongolia,0.0,0.0,0.0,567469.0574331715,0.0,0.0,0.0,567469.0574331715
cement_Region27Shaanxi_cement_Region6Liaoning,0.0,0.0,0.0,673853.0754370089,0.0,0.0,0.0,673853.0754370089
cement_Region27Shaanxi_cement_Region7Jilin,0.0,0.0,0.0,673094.9625112503,0.0,0.0,0.0,673094.9625112503
cement_Region27Shaanxi_cement_Region8Heilongjiang,0.0,0.0,0.0,661490.2824156221,0.0,0.0,0.0,661490.2824156221
cement_Region27Shaanxi_cement_Region9Shanghai,0.0,0.0,0.0,689541.4558860437,0.0,0.0,0.0,689541.4558860437
cement_Region27Shaanxi_cement_Region10Jiangsu,0.0,0.0,0.0,723400.2619629503,0.0,0.0,0.0,723400.2619629503
cement_Region27Shaanxi_cement_Region11Zhejiang,0.0,0.0,0.0,698116.4831872283,0.0,0.0,0.0,698116.4831872283
cement_Region27Shaanxi_cement_Region12Anhui,0.0,0.0,0.0,749897.4523565263,0.0,0.0,0.0,749897.4523565263
cement_Region27Shaanxi_cement_Region13Fujian,0.0,0.0,0.0,691124.3472276486,0.0,0.0,0.0,691124.3472276486
cement_Region27Shaanxi_cement_Region14Jiangxi,0.0,0.0,0.0,774484.728743014,0.0,0.0,0.0,774484.728743014
cement_Region27Shaanxi_cement_Region15Shandong,0.0,0.0,0.0,736888.5039981111,0.0,0.0,0.0,736888.5039981111
cement_Region27Shaanxi_cement_Region16Henan,0.0,0.0,0.0,845578.9486978191,0.0,0.0,0.0,845578.9486978191
cement_Region27Shaanxi_cement_Region17Hubei,0.0,0.0,0.0,820121.7767812186,0.0,0.0,0.0,820121.7767812186
cement_Region27Shaanxi_cement_Region18Hunan,0.0,0.0,0.0,787647.2648027091,0.0,0.0,0.0,787647.2648027091
cement_Region27Shaanxi_cement_Region19Guangdong,0.0,0.0,0.0,715171.4923983316,0.0,0.0,0.0,715171.4923983316
cement_Region27Shaanxi_cement_Region20Guangxi,0.0,0.0,0.0,728172.3735403384,0.0,0.0,0.0,728172.3735403384
cement_Region27Shaanxi_cement_Region21Hainan,0.0,0.0,0.0,660674.8797373587,0.0,0.0,0.0,660674.8797373587
cement_Region27Shaanxi_cement_Region22Chongqing,0.0,0.0,0.0,774681.636414075,0.0,0.0,0.0,774681.636414075
cement_Region27Shaanxi_cement_Region23Sichuan,0.0,0.0,0.0,811731.8633619987,0.0,0.0,0.0,811731.8633619987
cement_Region27Shaanxi_cement_Region24Guizhou,0.0,0.0,0.0,675619.4336076027,0.0,0.0,0.0,675619.4336076027
cement_Region27Shaanxi_cement_Region25Yunnan,0.0,0.0,0.0,652470.9741999055,0.0,0.0,0.0,652470.9741999055
cement_Region27Shaanxi_cement_Region28Gansu,0.0,0.0,0.0,666539.1410942374,0.0,0.0,0.0,666539.1410942374
cement_Region27Shaanxi_cement_Region29Qinghai,0.0,0.0,0.0,655690.7860579846,0.0,0.0,0.0,655690.7860579846
cement_Region27Shaanxi_cement_Region30Ningxia,0.0,0.0,0.0,576961.0044923447,0.0,0.0,0.0,576961.0044923447
cement_Region27Shaanxi_cement_Region31Xinjiang,0.0,0.0,0.0,616451.8747861015,0.0,0.0,0.0,616451.8747861015
cement_Region28Gansu_cement_Region1Beijing,0.0,0.0,0.0,647569.3655416704,0.0,0.0,0.0,647569.3655416704
cement_Region28Gansu_cement_Region2Tianjin,0.0,0.0,0.0,666001.7709445816,0.0,0.0,0.0,666001.7709445816
cement_Region28Gansu_cement_Region3Hebei,0.0,0.0,0.0,630542.7191133536,0.0,0.0,0.0,630542.7191133536
cement_Region28Gansu_cement_Region4Shanxi,0.0,0.0,0.0,611190.5363863236,0.0,0.0,0.0,611190.5363863236
cement_Region28Gansu_cement_Region5Innermongolia,0.0,0.0,0.0,557939.9258167327,0.0,0.0,0.0,557939.9258167327
cement_Region28Gansu_cement_Region6Liaoning,0.0,0.0,0.0,658517.8694814075,0.0,0.0,0.0,658517.8694814075
cement_Region28Gansu_cement_Region7Jilin,0.0,0.0,0.0,659434.615219555,0.0,0.0,0.0,659434.615219555
cement_Region28Gansu_cement_Region8Heilongjiang,0.0,0.0,0.0,650908.4123131613,0.0,0.0,0.0,650908.4123131613
cement_Region28Gansu_cement_Region9Shanghai,0.0,0.0,0.0,665391.919162228,0.0,0.0,0.0,665391.919162228
cement_Region28Gansu_cement_Region10Jiangsu,0.0,0.0,0.0,679650.9657265609,0.0,0.0,0.0,679650.9657265609
cement_Region28Gansu_cement_Region11Zhejiang,0.0,0.0,0.0,669540.0426146026,0.0,0.0,0.0,669540.0426146026
cement_Region28Gansu_cement_Region12Anhui,0.0,0.0,0.0,688582.4518807643,0.0,0.0,0.0,688582.4518807643
cement_Region28Gansu_cement_Region13Fujian,0.0,0.0,0.0,668504.5153905406,0.0,0.0,0.0,668504.5153905406
cement_Region28Gansu_cement_Region14Jiangxi,0.0,0.0,0.0,707061.0977711866,0.0,0.0,0.0,707061.0977711866
cement_Region28Gansu_cement_Region15Shandong,0.0,0.0,0.0,684107.4619351348,0.0,0.0,0.0,684107.4619351348
cement_Region28Gansu_cement_Region16Henan,0.0,0.0,0.0,700058.0786727164,0.0,0.0,0.0,700058.0786727164
cement_Region28Gansu_cement_Region17Hubei,0.0,0.0,0.0,711079.8608169565,0.0,0.0,0.0,711079.8608169565
cement_Region28Gansu_cement_Region18Hunan,0.0,0.0,0.0,709719.5313395711,0.0,0.0,0.0,709719.5313395711
cement_Region28Gansu_cement_Region19Guangdong,0.0,0.0,0.0,684661.1043199899,0.0,0.0,0.0,684661.1043199899
cement_Region28Gansu_cement_Region20Guangxi,0.0,0.0,0.0,699941.1357787477,0.0,0.0,0.0,699941.1357787477
cement_Region28Gansu_cement_Region21Hainan,0.0,0.0,0.0,648820.6484382286,0.0,0.0,0.0,648820.6484382286
cement_Region28Gansu_cement_Region22Chongqing,0.0,0.0,0.0,703734.7813039575,0.0,0.0,0.0,703734.7813039575
cement_Region28Gansu_cement_Region23Sichuan,0.0,0.0,0.0,742234.3808187669,0.0,0.0,0.0,742234.3808187669
cement_Region28Gansu_cement_Region24Guizhou,0.0,0.0,0.0,651015.5005900679,0.0,0.0,0.0,651015.5005900679
cement_Region28Gansu_cement_Region25Yunnan,0.0,0.0,0.0,637695.6645513383,0.0,0.0,0.0,637695.6645513383
cement_Region28Gansu_cement_Region27Shaanxi,0.0,0.0,0.0,611351.1316163882,0.0,0.0,0.0,611351.1316163882
cement_Region28Gansu_cement_Region29Qinghai,0.0,0.0,0.0,413038.6154860726,0.0,0.0,0.0,413038.6154860726
cement_Region28Gansu_cement_Region30Ningxia,0.0,0.0,0.0,489382.86078267003,0.0,0.0,0.0,489382.86078267003
cement_Region28Gansu_cement_Region31Xinjiang,0.0,0.0,0.0,592037.043681271,0.0,0.0,0.0,592037.043681271
cement_Region29Qinghai_cement_Region1Beijing,0.0,0.0,0.0,656601.3234106945,0.0,0.0,0.0,656601.3234106945
cement_Region29Qinghai_cement_Region2Tianjin,0.0,0.0,0.0,672938.7707765601,0.0,0.0,0.0,672938.7707765601
cement_Region29Qinghai_cement_Region3Hebei,0.0,0.0,0.0,642572.1652077062,0.0,0.0,0.0,642572.1652077062
cement_Region29Qinghai_cement_Region4Shanxi,0.0,0.0,0.0,627845.6623893622,0.0,0.0,0.0,627845.6623893622
cement_Region29Qinghai_cement_Region5Innermongolia,0.0,0.0,0.0,579553.3111833821,0.0,0.0,0.0,579553.3111833821
cement_Region29Qinghai_cement_Region6Liaoning,0.0,0.0,0.0,663880.2035931096,0.0,0.0,0.0,663880.2035931096
cement_Region29Qinghai_cement_Region7Jilin,0.0,0.0,0.0,664095.831084065,0.0,0.0,0.0,664095.831084065
cement_Region29Qinghai_cement_Region8Heilongjiang,0.0,0.0,0.0,655601.9718553309,0.0,0.0,0.0,655601.9718553309
cement_Region29Qinghai_cement_Region9Shanghai,0.0,0.0,0.0,670389.7391303314,0.0,0.0,0.0,670389.7391303314
cement_Region29Qinghai_cement_Region10Jiangsu,0.0,0.0,0.0,683910.1923293893,0.0,0.0,0.0,683910.1923293893
cement_Region29Qinghai_cement_Region11Zhejiang,0.0,0.0,0.0,674269.8011149778,0.0,0.0,0.0,674269.8011149778
cement_Region29Qinghai_cement_Region12Anhui,0.0,0.0,0.0,692186.4594394794,0.0,0.0,0.0,692186.4594394794
cement_Region29Qinghai_cement_Region13Fujian,0.0,0.0,0.0,672778.2639334433,0.0,0.0,0.0,672778.2639334433
cement_Region29Qinghai_cement_Region14Jiangxi,0.0,0.0,0.0,708334.7619628562,0.0,0.0,0.0,708334.7619628562
cement_Region29Qinghai_cement_Region15Shandong,0.0,0.0,0.0,689117.780301324,0.0,0.0,0.0,689117.780301324
cement_Region29Qinghai_cement_Region16Henan,0.0,0.0,0.0,702695.939567397,0.0,0.0,0.0,702695.939567397
cement_Region29Qinghai_cement_Region17Hubei,0.0,0.0,0.0,711895.0830290241,0.0,0.0,0.0,711895.0830290241
cement_Region29Qinghai_cement_Region18Hunan,0.0,0.0,0.0,710733.0107671736,0.0,0.0,0.0,710733.0107671736
cement_Region29Qinghai_cement_Region19Guangdong,0.0,0.0,0.0,688157.6326091463,0.0,0.0,0.0,688157.6326091463
cement_Region29Qinghai_cement_Region20Guangxi,0.0,0.0,0.0,702217.0481080685,0.0,0.0,0.0,702217.0481080685
cement_Region29Qinghai_cement_Region21Hainan,0.0,0.0,0.0,654277.2490586765,0.0,0.0,0.0,654277.2490586765
cement_Region29Qinghai_cement_Region22Chongqing,0.0,0.0,0.0,706627.9581339889,0.0,0.0,0.0,706627.9581339889
cement_Region29Qinghai_cement_Region23Sichuan,0.0,0.0,0.0,746464.3178814279,0.0,0.0,0.0,746464.3178814279
cement_Region29Qinghai_cement_Region24Guizhou,0.0,0.0,0.0,659740.679313777,0.0,0.0,0.0,659740.679313777
cement_Region29Qinghai_cement_Region25Yunnan,0.0,0.0,0.0,645771.6117299806,0.0,0.0,0.0,645771.6117299806
cement_Region29Qinghai_cement_Region27Shaanxi,0.0,0.0,0.0,636527.457358232,0.0,0.0,0.0,636527.457358232
cement_Region29Qinghai_cement_Region28Gansu,0.0,0.0,0.0,598257.628154334,0.0,0.0,0.0,598257.628154334
cement_Region29Qinghai_cement_Region30Ningxia,0.0,0.0,0.0,585880.5492292566,0.0,0.0,0.0,585880.5492292566
cement_Region29Qinghai_cement_Region31Xinjiang,0.0,0.0,0.0,591541.8263158937,0.0,0.0,0.0,591541.8263158937
cement_Region30Ningxia_cement_Region1Beijing,0.0,0.0,0.0,695212.9794586288,0.0,0.0,0.0,695212.9794586288
cement_Region30Ningxia_cement_Region2Tianjin,0.0,0.0,0.0,721014.8632911055,0.0,0.0,0.0,721014.8632911055
cement_Region30Ningxia_cement_Region3Hebei,0.0,0.0,0.0,680788.2016486236,0.0,0.0,0.0,680788.2016486236
cement_Region30Ningxia_cement_Region4Shanxi,0.0,0.0,0.0,664054.8088712272,0.0,0.0,0.0,664054.8088712272
cement_Region30Ningxia_cement_Region5Innermongolia,0.0,0.0,0.0,564658.5584372587,0.0,0.0,0.0,564658.5584372587
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,0.0,689475.5966575544,0.0,0.0,0.0,689475.5966575544
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,0.0,686635.3159067862,0.0,0.0,0.0,686635.3159067862
cement_Region30Ningxia_cement_Region8Heilongjiang,0.0,0.0,0.0,672976.4595375481,0.0,0.0,0.0,672976.4595375481
cement_Region30Ningxia_cement_Region9Shanghai,0.0,0.0,0.0,694573.6853285467,0.0,0.0,0.0,694573.6853285467
cement_Region30Ningxia_cement_Region10Jiangsu,0.0,0.0,0.0,716644.6203903576,0.0,0.0,0.0,716644.6203903576
cement_Region30Ningxia_cement_Region11Zhejiang,0.0,0.0,0.0,699303.6031144091,0.0,0.0,0.0,699303.6031144091
cement_Region30Ningxia_cement_Region12Anhui,0.0,0.0,0.0,728478.0370285651,0.0,0.0,0.0,728478.0370285651
cement_Region30Ningxia_cement_Region13Fujian,0.0,0.0,0.0,693280.6027630949,0.0,0.0,0.0,693280.6027630949
cement_Region30Ningxia_cement_Region14Jiangxi,0.0,0.0,0.0,744216.2367014216,0.0,0.0,0.0,744216.2367014216
cement_Region30Ningxia_cement_Region15Shandong,0.0,0.0,0.0,748653.1014034083,0.0,0.0,0.0,748653.1014034083
cement_Region30Ningxia_cement_Region16Henan,0.0,0.0,0.0,773568.3098213646,0.0,0.0,0.0,773568.3098213646
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,0.0,758543.0419658872,0.0,0.0,0.0,758543.0419658872
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,0.0,749529.3844988777,0.0,0.0,0.0,749529.3844988777
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,0.0,710460.6352632153,0.0,0.0,0.0,710460.6352632153
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,0.0,723040.5798442401,0.0,0.0,0.0,723040.5798442401
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,0.0,669540.6485539647,0.0,0.0,0.0,669540.6485539647
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,0.0,744500.9636478616,0.0,0.0,0.0,744500.9636478616
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,0.0,770571.4889906384,0.0,0.0,0.0,770571.4889906384
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,0.0,685533.3218918574,0.0,0.0,0.0,685533.3218918574
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,0.0,666396.0673083247,0.0,0.0,0.0,666396.0673083247
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,0.0,694489.1680466363,0.0,0.0,0.0,694489.1680466363
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,0.0,773131.7266340135,0.0,0.0,0.0,773131.7266340135
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,0.0,711607.3414492443,0.0,0.0,0.0,711607.3414492443
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,0.0,616885.8774944227,0.0,0.0,0.0,616885.8774944227
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,0.0,700437.2758197783,0.0,0.0,0.0,700437.2758197783
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,0.0,708939.435353317,0.0,0.0,0.0,708939.435353317
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,0.0,691877.859371506,0.0,0.0,0.0,691877.859371506
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,0.0,688018.6168012152,0.0,0.0,0.0,688018.6168012152
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,0.0,659476.0964836448,0.0,0.0,0.0,659476.0964836448
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,0.0,696446.8559063952,0.0,0.0,0.0,696446.8559063952
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,0.0,696246.6571527233,0.0,0.0,0.0,696246.6571527233
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,0.0,687671.295429425,0.0,0.0,0.0,687671.295429425
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,0.0,695672.3105349538,0.0,0.0,0.0,695672.3105349538
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,0.0,705172.2886293881,0.0,0.0,0.0,705172.2886293881
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,0.0,698193.4650816215,0.0,0.0,0.0,698193.4650816215
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,0.0,710571.5240280239,0.0,0.0,0.0,710571.5240280239
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,0.0,695499.1789577131,0.0,0.0,0.0,695499.1789577131
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,0.0,718732.7284180617,0.0,0.0,0.0,718732.7284180617
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,0.0,713360.807266262,0.0,0.0,0.0,713360.807266262
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,0.0,718523.6010565284,0.0,0.0,0.0,718523.6010565284
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,0.0,721497.0675144207,0.0,0.0,0.0,721497.0675144207
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,0.0,720236.455561279,0.0,0.0,0.0,720236.455561279
