id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_transport_Region21Hainan_to_Region9Shanghai,0.0,0.0,2019.0905218158264,0.0,0.0,0.0,0.0,2019.0905218158264
crudesteel_transport_Region21Hainan_to_Region10Jiangsu,0.0,0.0,1796.9899709902531,0.0,0.0,0.0,0.0,1796.9899709902531
crudesteel_transport_Region21Hainan_to_Region11Zhejiang,0.0,0.0,2047.988058337107,0.0,0.0,0.0,0.0,2047.988058337107
crudesteel_transport_Region21Hainan_to_Region12Anhui,0.0,0.0,1783.9048080445182,0.0,0.0,0.0,0.0,1783.9048080445182
crudesteel_transport_Region21Hainan_to_Region13Fujian,0.0,0.0,2442.3134428955323,0.0,0.0,0.0,0.0,2442.3134428955323
crudesteel_transport_Region21Hainan_to_Region14Jiangxi,0.0,0.0,1669.2680802912662,0.0,0.0,0.0,0.0,1669.2680802912662
crudesteel_transport_Region21Hainan_to_Region15Shandong,0.0,0.0,1482.0550483497811,0.0,0.0,0.0,0.0,1482.0550483497811
crudesteel_transport_Region21Hainan_to_Region16Henan,0.0,0.0,1415.0706921686276,0.0,0.0,0.0,0.0,1415.0706921686276
crudesteel_transport_Region21Hainan_to_Region17Hubei,0.0,0.0,1544.3116797228222,0.0,0.0,0.0,0.0,1544.3116797228222
crudesteel_transport_Region21Hainan_to_Region18Hunan,0.0,0.0,1602.428692425612,0.0,0.0,0.0,0.0,1602.428692425612
crudesteel_transport_Region21Hainan_to_Region19Guangdong,0.0,0.0,2754.5081586845868,0.0,0.0,0.0,0.0,2754.5081586845868
crudesteel_transport_Region21Hainan_to_Region20Guangxi,0.0,0.0,1259.0611951220235,0.0,0.0,0.0,0.0,1259.0611951220235
crudesteel_transport_Region21Hainan_to_Region22Chongqing,0.0,0.0,2176.1055656400067,0.0,0.0,0.0,0.0,2176.1055656400067
crudesteel_transport_Region21Hainan_to_Region23Sichuan,0.0,0.0,2155.85770734163,0.0,0.0,0.0,0.0,2155.85770734163
crudesteel_transport_Region21Hainan_to_Region24Guizhou,0.0,0.0,3895.910509944528,0.0,0.0,0.0,0.0,3895.910509944528
crudesteel_transport_Region21Hainan_to_Region25Yunnan,0.0,0.0,2640.9240349227375,0.0,0.0,0.0,0.0,2640.9240349227375
crudesteel_transport_Region21Hainan_to_Region27Shaanxi,0.0,0.0,1543.3120339841153,0.0,0.0,0.0,0.0,1543.3120339841153
crudesteel_transport_Region21Hainan_to_Region28Gansu,0.0,0.0,1584.3116495525035,0.0,0.0,0.0,0.0,1584.3116495525035
crudesteel_transport_Region21Hainan_to_Region29Qinghai,0.0,0.0,1601.903482397688,0.0,0.0,0.0,0.0,1601.903482397688
crudesteel_transport_Region21Hainan_to_Region30Ningxia,0.0,0.0,1529.3272006016377,0.0,0.0,0.0,0.0,1529.3272006016377
crudesteel_transport_Region21Hainan_to_Region31Xinjiang,0.0,0.0,1335.3787868305158,0.0,0.0,0.0,0.0,1335.3787868305158
crudesteel_transport_Region22Chongqing_to_Region1Beijing,0.0,0.0,1281.2773967301637,0.0,0.0,0.0,0.0,1281.2773967301637
crudesteel_transport_Region22Chongqing_to_Region2Tianjin,0.0,0.0,1234.972198991106,0.0,0.0,0.0,0.0,1234.972198991106
crudesteel_transport_Region22Chongqing_to_Region3Hebei,0.0,0.0,1113.1774700731473,0.0,0.0,0.0,0.0,1113.1774700731473
crudesteel_transport_Region22Chongqing_to_Region4Shanxi,0.0,0.0,1124.7604068318037,0.0,0.0,0.0,0.0,1124.7604068318037
crudesteel_transport_Region22Chongqing_to_Region5Innermongolia,0.0,0.0,1437.0241245472428,0.0,0.0,0.0,0.0,1437.0241245472428
crudesteel_transport_Region22Chongqing_to_Region6Liaoning,0.0,0.0,1353.6541410718996,0.0,0.0,0.0,0.0,1353.6541410718996
crudesteel_transport_Region22Chongqing_to_Region7Jilin,0.0,0.0,1478.5775300267806,0.0,0.0,0.0,0.0,1478.5775300267806
crudesteel_transport_Region22Chongqing_to_Region8Heilongjiang,0.0,0.0,1585.1523948681452,0.0,0.0,0.0,0.0,1585.1523948681452
crudesteel_transport_Region22Chongqing_to_Region9Shanghai,0.0,0.0,2087.9707227566537,0.0,0.0,0.0,0.0,2087.9707227566537
crudesteel_transport_Region22Chongqing_to_Region10Jiangsu,0.0,0.0,1748.4698294764078,0.0,0.0,0.0,0.0,1748.4698294764078
crudesteel_transport_Region22Chongqing_to_Region11Zhejiang,0.0,0.0,2140.7465804338394,0.0,0.0,0.0,0.0,2140.7465804338394
crudesteel_transport_Region22Chongqing_to_Region12Anhui,0.0,0.0,1726.2117439657404,0.0,0.0,0.0,0.0,1726.2117439657404
crudesteel_transport_Region22Chongqing_to_Region13Fujian,0.0,0.0,2718.0424599107205,0.0,0.0,0.0,0.0,2718.0424599107205
crudesteel_transport_Region22Chongqing_to_Region14Jiangxi,0.0,0.0,1716.3812181271392,0.0,0.0,0.0,0.0,1716.3812181271392
crudesteel_transport_Region22Chongqing_to_Region15Shandong,0.0,0.0,1300.3958546063996,0.0,0.0,0.0,0.0,1300.3958546063996
crudesteel_transport_Region22Chongqing_to_Region16Henan,0.0,0.0,1176.6291498733449,0.0,0.0,0.0,0.0,1176.6291498733449
crudesteel_transport_Region22Chongqing_to_Region17Hubei,0.0,0.0,1353.6770394005887,0.0,0.0,0.0,0.0,1353.6770394005887
crudesteel_transport_Region22Chongqing_to_Region18Hunan,0.0,0.0,1574.7715613580885,0.0,0.0,0.0,0.0,1574.7715613580885
crudesteel_transport_Region22Chongqing_to_Region19Guangdong,0.0,0.0,3304.4516335679423,0.0,0.0,0.0,0.0,3304.4516335679423
crudesteel_transport_Region22Chongqing_to_Region20Guangxi,0.0,0.0,1766.197996465169,0.0,0.0,0.0,0.0,1766.197996465169
crudesteel_transport_Region22Chongqing_to_Region21Hainan,0.0,0.0,2829.867434400989,0.0,0.0,0.0,0.0,2829.867434400989
crudesteel_transport_Region22Chongqing_to_Region23Sichuan,0.0,0.0,1084.473537283602,0.0,0.0,0.0,0.0,1084.473537283602
crudesteel_transport_Region22Chongqing_to_Region24Guizhou,0.0,0.0,107069.09577186541,0.0,0.0,0.0,0.0,107069.09577186541
crudesteel_transport_Region22Chongqing_to_Region25Yunnan,0.0,0.0,3330.4811812495445,0.0,0.0,0.0,0.0,3330.4811812495445
crudesteel_transport_Region22Chongqing_to_Region27Shaanxi,0.0,0.0,1023.4272989094898,0.0,0.0,0.0,0.0,1023.4272989094898
crudesteel_transport_Region22Chongqing_to_Region28Gansu,0.0,0.0,1185.608080075089,0.0,0.0,0.0,0.0,1185.608080075089
crudesteel_transport_Region22Chongqing_to_Region29Qinghai,0.0,0.0,1244.0855347037595,0.0,0.0,0.0,0.0,1244.0855347037595
crudesteel_transport_Region22Chongqing_to_Region30Ningxia,0.0,0.0,1170.0951200601255,0.0,0.0,0.0,0.0,1170.0951200601255
crudesteel_transport_Region22Chongqing_to_Region31Xinjiang,0.0,0.0,1120.208374703769,0.0,0.0,0.0,0.0,1120.208374703769
crudesteel_transport_Region23Sichuan_to_Region1Beijing,0.0,0.0,1306.728931418575,0.0,0.0,0.0,0.0,1306.728931418575
crudesteel_transport_Region23Sichuan_to_Region2Tianjin,0.0,0.0,1261.9714269485544,0.0,0.0,0.0,0.0,1261.9714269485544
crudesteel_transport_Region23Sichuan_to_Region3Hebei,0.0,0.0,1143.4008895836205,0.0,0.0,0.0,0.0,1143.4008895836205
crudesteel_transport_Region23Sichuan_to_Region4Shanxi,0.0,0.0,1154.4282741360087,0.0,0.0,0.0,0.0,1154.4282741360087
crudesteel_transport_Region23Sichuan_to_Region5Innermongolia,0.0,0.0,1457.9650902166454,0.0,0.0,0.0,0.0,1457.9650902166454
crudesteel_transport_Region23Sichuan_to_Region6Liaoning,0.0,0.0,1375.9077927941694,0.0,0.0,0.0,0.0,1375.9077927941694
crudesteel_transport_Region23Sichuan_to_Region7Jilin,0.0,0.0,1498.1599768541766,0.0,0.0,0.0,0.0,1498.1599768541766
crudesteel_transport_Region23Sichuan_to_Region8Heilongjiang,0.0,0.0,1606.8571033639776,0.0,0.0,0.0,0.0,1606.8571033639776
crudesteel_transport_Region23Sichuan_to_Region9Shanghai,0.0,0.0,2102.9731943575634,0.0,0.0,0.0,0.0,2102.9731943575634
crudesteel_transport_Region23Sichuan_to_Region10Jiangsu,0.0,0.0,1811.5793376833103,0.0,0.0,0.0,0.0,1811.5793376833103
crudesteel_transport_Region23Sichuan_to_Region11Zhejiang,0.0,0.0,2150.9587368518955,0.0,0.0,0.0,0.0,2150.9587368518955
crudesteel_transport_Region23Sichuan_to_Region12Anhui,0.0,0.0,1790.0446199349753,0.0,0.0,0.0,0.0,1790.0446199349753
crudesteel_transport_Region23Sichuan_to_Region13Fujian,0.0,0.0,2631.9555017819835,0.0,0.0,0.0,0.0,2631.9555017819835
crudesteel_transport_Region23Sichuan_to_Region14Jiangxi,0.0,0.0,1923.3828371654076,0.0,0.0,0.0,0.0,1923.3828371654076
crudesteel_transport_Region23Sichuan_to_Region15Shandong,0.0,0.0,1348.6924870059006,0.0,0.0,0.0,0.0,1348.6924870059006
crudesteel_transport_Region23Sichuan_to_Region16Henan,0.0,0.0,1237.5728577686887,0.0,0.0,0.0,0.0,1237.5728577686887
crudesteel_transport_Region23Sichuan_to_Region17Hubei,0.0,0.0,1572.3981008391959,0.0,0.0,0.0,0.0,1572.3981008391959
crudesteel_transport_Region23Sichuan_to_Region18Hunan,0.0,0.0,1938.5643743143394,0.0,0.0,0.0,0.0,1938.5643743143394
crudesteel_transport_Region23Sichuan_to_Region19Guangdong,0.0,0.0,2840.936661762494,0.0,0.0,0.0,0.0,2840.936661762494
crudesteel_transport_Region23Sichuan_to_Region20Guangxi,0.0,0.0,1909.565864623148,0.0,0.0,0.0,0.0,1909.565864623148
crudesteel_transport_Region23Sichuan_to_Region21Hainan,0.0,0.0,2804.676437394906,0.0,0.0,0.0,0.0,2804.676437394906
crudesteel_transport_Region23Sichuan_to_Region22Chongqing,0.0,0.0,2540.569989630556,0.0,0.0,0.0,0.0,2540.569989630556
crudesteel_transport_Region23Sichuan_to_Region24Guizhou,0.0,0.0,7913.202275419489,0.0,0.0,0.0,0.0,7913.202275419489
crudesteel_transport_Region23Sichuan_to_Region25Yunnan,0.0,0.0,3362.7064989052196,0.0,0.0,0.0,0.0,3362.7064989052196
crudesteel_transport_Region23Sichuan_to_Region27Shaanxi,0.0,0.0,1094.3256694903853,0.0,0.0,0.0,0.0,1094.3256694903853
crudesteel_transport_Region23Sichuan_to_Region28Gansu,0.0,0.0,1138.6851638585451,0.0,0.0,0.0,0.0,1138.6851638585451
crudesteel_transport_Region23Sichuan_to_Region29Qinghai,0.0,0.0,1172.2529713618437,0.0,0.0,0.0,0.0,1172.2529713618437
crudesteel_transport_Region23Sichuan_to_Region30Ningxia,0.0,0.0,1175.4458619635313,0.0,0.0,0.0,0.0,1175.4458619635313
crudesteel_transport_Region23Sichuan_to_Region31Xinjiang,0.0,0.0,1107.8187577254444,0.0,0.0,0.0,0.0,1107.8187577254444
crudesteel_transport_Region24Guizhou_to_Region1Beijing,0.0,0.0,988.5357730402308,0.0,0.0,0.0,0.0,988.5357730402308
crudesteel_transport_Region24Guizhou_to_Region2Tianjin,0.0,0.0,943.0684675563656,0.0,0.0,0.0,0.0,943.0684675563656
crudesteel_transport_Region24Guizhou_to_Region3Hebei,0.0,0.0,871.0631625193726,0.0,0.0,0.0,0.0,871.0631625193726
crudesteel_transport_Region24Guizhou_to_Region4Shanxi,0.0,0.0,869.5572870636282,0.0,0.0,0.0,0.0,869.5572870636282
crudesteel_transport_Region24Guizhou_to_Region5Innermongolia,0.0,0.0,1048.833124170313,0.0,0.0,0.0,0.0,1048.833124170313
crudesteel_transport_Region24Guizhou_to_Region6Liaoning,0.0,0.0,1088.9207411626885,0.0,0.0,0.0,0.0,1088.9207411626885
crudesteel_transport_Region24Guizhou_to_Region7Jilin,0.0,0.0,1190.184558377463,0.0,0.0,0.0,0.0,1190.184558377463
crudesteel_transport_Region24Guizhou_to_Region8Heilongjiang,0.0,0.0,1278.7230579417715,0.0,0.0,0.0,0.0,1278.7230579417715
crudesteel_transport_Region24Guizhou_to_Region9Shanghai,0.0,0.0,1246.0437513992997,0.0,0.0,0.0,0.0,1246.0437513992997
crudesteel_transport_Region24Guizhou_to_Region10Jiangsu,0.0,0.0,1086.613913603605,0.0,0.0,0.0,0.0,1086.613913603605
crudesteel_transport_Region24Guizhou_to_Region11Zhejiang,0.0,0.0,1228.6110032225045,0.0,0.0,0.0,0.0,1228.6110032225045
crudesteel_transport_Region24Guizhou_to_Region12Anhui,0.0,0.0,1010.4813195752515,0.0,0.0,0.0,0.0,1010.4813195752515
crudesteel_transport_Region24Guizhou_to_Region13Fujian,0.0,0.0,1236.3379837114612,0.0,0.0,0.0,0.0,1236.3379837114612
crudesteel_transport_Region24Guizhou_to_Region14Jiangxi,0.0,0.0,789.5359743564005,0.0,0.0,0.0,0.0,789.5359743564005
crudesteel_transport_Region24Guizhou_to_Region15Shandong,0.0,0.0,950.2124241739814,0.0,0.0,0.0,0.0,950.2124241739814
crudesteel_transport_Region24Guizhou_to_Region16Henan,0.0,0.0,825.8433801424455,0.0,0.0,0.0,0.0,825.8433801424455
crudesteel_transport_Region24Guizhou_to_Region17Hubei,0.0,0.0,728.204698624517,0.0,0.0,0.0,0.0,728.204698624517
crudesteel_transport_Region24Guizhou_to_Region18Hunan,0.0,0.0,539.1389430822605,0.0,0.0,0.0,0.0,539.1389430822605
crudesteel_transport_Region24Guizhou_to_Region19Guangdong,0.0,0.0,1023.506580764257,0.0,0.0,0.0,0.0,1023.506580764257
crudesteel_transport_Region24Guizhou_to_Region20Guangxi,0.0,0.0,504.8959820487794,0.0,0.0,0.0,0.0,504.8959820487794
crudesteel_transport_Region24Guizhou_to_Region21Hainan,0.0,0.0,948.7484982779752,0.0,0.0,0.0,0.0,948.7484982779752
crudesteel_transport_Region24Guizhou_to_Region22Chongqing,0.0,0.0,2920.872898755428,0.0,0.0,0.0,0.0,2920.872898755428
crudesteel_transport_Region24Guizhou_to_Region23Sichuan,0.0,0.0,513.3695255240314,0.0,0.0,0.0,0.0,513.3695255240314
crudesteel_transport_Region24Guizhou_to_Region25Yunnan,0.0,0.0,1246.2933844059985,0.0,0.0,0.0,0.0,1246.2933844059985
crudesteel_transport_Region24Guizhou_to_Region27Shaanxi,0.0,0.0,683.0535591813446,0.0,0.0,0.0,0.0,683.0535591813446
crudesteel_transport_Region24Guizhou_to_Region28Gansu,0.0,0.0,809.7697931297081,0.0,0.0,0.0,0.0,809.7697931297081
crudesteel_transport_Region24Guizhou_to_Region29Qinghai,0.0,0.0,858.8518313621466,0.0,0.0,0.0,0.0,858.8518313621466
crudesteel_transport_Region24Guizhou_to_Region30Ningxia,0.0,0.0,865.5440895760613,0.0,0.0,0.0,0.0,865.5440895760613
crudesteel_transport_Region24Guizhou_to_Region31Xinjiang,0.0,0.0,981.9469671119499,0.0,0.0,0.0,0.0,981.9469671119499
crudesteel_transport_Region25Yunnan_to_Region1Beijing,0.0,0.0,1273.7661085502484,0.0,0.0,0.0,0.0,1273.7661085502484
crudesteel_transport_Region25Yunnan_to_Region2Tianjin,0.0,0.0,1228.2452691216965,0.0,0.0,0.0,0.0,1228.2452691216965
crudesteel_transport_Region25Yunnan_to_Region3Hebei,0.0,0.0,1150.930947675783,0.0,0.0,0.0,0.0,1150.930947675783
crudesteel_transport_Region25Yunnan_to_Region4Shanxi,0.0,0.0,1155.922155101492,0.0,0.0,0.0,0.0,1155.922155101492
crudesteel_transport_Region25Yunnan_to_Region5Innermongolia,0.0,0.0,1357.1946665549601,0.0,0.0,0.0,0.0,1357.1946665549601
crudesteel_transport_Region25Yunnan_to_Region6Liaoning,0.0,0.0,1338.004175319546,0.0,0.0,0.0,0.0,1338.004175319546
crudesteel_transport_Region25Yunnan_to_Region7Jilin,0.0,0.0,1427.0260646788242,0.0,0.0,0.0,0.0,1427.0260646788242
crudesteel_transport_Region25Yunnan_to_Region8Heilongjiang,0.0,0.0,1507.8962202265084,0.0,0.0,0.0,0.0,1507.8962202265084
crudesteel_transport_Region25Yunnan_to_Region9Shanghai,0.0,0.0,1750.8892993745078,0.0,0.0,0.0,0.0,1750.8892993745078
crudesteel_transport_Region25Yunnan_to_Region10Jiangsu,0.0,0.0,1573.6602039555407,0.0,0.0,0.0,0.0,1573.6602039555407
crudesteel_transport_Region25Yunnan_to_Region11Zhejiang,0.0,0.0,1792.9933509417697,0.0,0.0,0.0,0.0,1792.9933509417697
crudesteel_transport_Region25Yunnan_to_Region12Anhui,0.0,0.0,1549.0831537182157,0.0,0.0,0.0,0.0,1549.0831537182157
crudesteel_transport_Region25Yunnan_to_Region13Fujian,0.0,0.0,2018.948275174626,0.0,0.0,0.0,0.0,2018.948275174626
crudesteel_transport_Region25Yunnan_to_Region14Jiangxi,0.0,0.0,1365.277326772943,0.0,0.0,0.0,0.0,1365.277326772943
crudesteel_transport_Region25Yunnan_to_Region15Shandong,0.0,0.0,1277.1702307142934,0.0,0.0,0.0,0.0,1277.1702307142934
crudesteel_transport_Region25Yunnan_to_Region16Henan,0.0,0.0,1203.362402704965,0.0,0.0,0.0,0.0,1203.362402704965
crudesteel_transport_Region25Yunnan_to_Region17Hubei,0.0,0.0,1276.5131030794041,0.0,0.0,0.0,0.0,1276.5131030794041
crudesteel_transport_Region25Yunnan_to_Region18Hunan,0.0,0.0,1131.6903625298078,0.0,0.0,0.0,0.0,1131.6903625298078
crudesteel_transport_Region25Yunnan_to_Region19Guangdong,0.0,0.0,2824.424471815715,0.0,0.0,0.0,0.0,2824.424471815715
crudesteel_transport_Region25Yunnan_to_Region20Guangxi,0.0,0.0,1653.60838096389,0.0,0.0,0.0,0.0,1653.60838096389
crudesteel_transport_Region25Yunnan_to_Region21Hainan,0.0,0.0,2765.018100923699,0.0,0.0,0.0,0.0,2765.018100923699
crudesteel_transport_Region25Yunnan_to_Region22Chongqing,0.0,0.0,595.6033673977696,0.0,0.0,0.0,0.0,595.6033673977696
crudesteel_transport_Region25Yunnan_to_Region23Sichuan,0.0,0.0,2934.4163620783847,0.0,0.0,0.0,0.0,2934.4163620783847
crudesteel_transport_Region25Yunnan_to_Region24Guizhou,0.0,0.0,312435.8734035677,0.0,0.0,0.0,0.0,312435.8734035677
crudesteel_transport_Region25Yunnan_to_Region27Shaanxi,0.0,0.0,1135.4582582303492,0.0,0.0,0.0,0.0,1135.4582582303492
crudesteel_transport_Region25Yunnan_to_Region28Gansu,0.0,0.0,1179.6454508899178,0.0,0.0,0.0,0.0,1179.6454508899178
crudesteel_transport_Region25Yunnan_to_Region29Qinghai,0.0,0.0,1186.2320957900808,0.0,0.0,0.0,0.0,1186.2320957900808
crudesteel_transport_Region25Yunnan_to_Region30Ningxia,0.0,0.0,1184.7520067637472,0.0,0.0,0.0,0.0,1184.7520067637472
crudesteel_transport_Region25Yunnan_to_Region31Xinjiang,0.0,0.0,1138.4374110300766,0.0,0.0,0.0,0.0,1138.4374110300766
crudesteel_transport_Region27Shaanxi_to_Region1Beijing,0.0,0.0,1755.5471083600514,0.0,0.0,0.0,0.0,1755.5471083600514
crudesteel_transport_Region27Shaanxi_to_Region2Tianjin,0.0,0.0,1636.2526943291887,0.0,0.0,0.0,0.0,1636.2526943291887
crudesteel_transport_Region27Shaanxi_to_Region3Hebei,0.0,0.0,1368.9308394550906,0.0,0.0,0.0,0.0,1368.9308394550906
crudesteel_transport_Region27Shaanxi_to_Region4Shanxi,0.0,0.0,1427.422463738023,0.0,0.0,0.0,0.0,1427.422463738023
crudesteel_transport_Region27Shaanxi_to_Region5Innermongolia,0.0,0.0,2262.230705420453,0.0,0.0,0.0,0.0,2262.230705420453
crudesteel_transport_Region27Shaanxi_to_Region6Liaoning,0.0,0.0,1718.5448844687185,0.0,0.0,0.0,0.0,1718.5448844687185
crudesteel_transport_Region27Shaanxi_to_Region7Jilin,0.0,0.0,1903.4375814818045,0.0,0.0,0.0,0.0,1903.4375814818045
crudesteel_transport_Region27Shaanxi_to_Region8Heilongjiang,0.0,0.0,2067.192631828124,0.0,0.0,0.0,0.0,2067.192631828124
crudesteel_transport_Region27Shaanxi_to_Region9Shanghai,0.0,0.0,4574.319756644651,0.0,0.0,0.0,0.0,4574.319756644651
crudesteel_transport_Region27Shaanxi_to_Region10Jiangsu,0.0,0.0,3829.247916073123,0.0,0.0,0.0,0.0,3829.247916073123
crudesteel_transport_Region27Shaanxi_to_Region11Zhejiang,0.0,0.0,4950.08403253817,0.0,0.0,0.0,0.0,4950.08403253817
crudesteel_transport_Region27Shaanxi_to_Region12Anhui,0.0,0.0,4196.468823354525,0.0,0.0,0.0,0.0,4196.468823354525
crudesteel_transport_Region27Shaanxi_to_Region13Fujian,0.0,0.0,7066.193514855982,0.0,0.0,0.0,0.0,7066.193514855982
crudesteel_transport_Region27Shaanxi_to_Region14Jiangxi,0.0,0.0,5190.959845063609,0.0,0.0,0.0,0.0,5190.959845063609
crudesteel_transport_Region27Shaanxi_to_Region15Shandong,0.0,0.0,2001.2474449290855,0.0,0.0,0.0,0.0,2001.2474449290855
crudesteel_transport_Region27Shaanxi_to_Region16Henan,0.0,0.0,2038.5587665015778,0.0,0.0,0.0,0.0,2038.5587665015778
crudesteel_transport_Region27Shaanxi_to_Region17Hubei,0.0,0.0,5172.315117578332,0.0,0.0,0.0,0.0,5172.315117578332
crudesteel_transport_Region27Shaanxi_to_Region18Hunan,0.0,0.0,5423.320534315818,0.0,0.0,0.0,0.0,5423.320534315818
crudesteel_transport_Region27Shaanxi_to_Region19Guangdong,0.0,0.0,6864.27774256838,0.0,0.0,0.0,0.0,6864.27774256838
crudesteel_transport_Region27Shaanxi_to_Region20Guangxi,0.0,0.0,3651.5433433778144,0.0,0.0,0.0,0.0,3651.5433433778144
crudesteel_transport_Region27Shaanxi_to_Region21Hainan,0.0,0.0,5101.4987617346615,0.0,0.0,0.0,0.0,5101.4987617346615
crudesteel_transport_Region27Shaanxi_to_Region22Chongqing,0.0,0.0,1.1654244428697119e7,0.0,0.0,0.0,0.0,1.1654244428697119e7
crudesteel_transport_Region27Shaanxi_to_Region23Sichuan,0.0,0.0,3.435962048382997e9,0.0,0.0,0.0,0.0,3.435962048382997e9
crudesteel_transport_Region27Shaanxi_to_Region24Guizhou,0.0,0.0,7.695940662473867e6,0.0,0.0,0.0,0.0,7.695940662473867e6
crudesteel_transport_Region27Shaanxi_to_Region25Yunnan,0.0,0.0,7916.083804165186,0.0,0.0,0.0,0.0,7916.083804165186
crudesteel_transport_Region27Shaanxi_to_Region28Gansu,0.0,0.0,2339.210702717704,0.0,0.0,0.0,0.0,2339.210702717704
crudesteel_transport_Region27Shaanxi_to_Region29Qinghai,0.0,0.0,2209.0815810099466,0.0,0.0,0.0,0.0,2209.0815810099466
crudesteel_transport_Region27Shaanxi_to_Region30Ningxia,0.0,0.0,1706.733580599662,0.0,0.0,0.0,0.0,1706.733580599662
crudesteel_transport_Region27Shaanxi_to_Region31Xinjiang,0.0,0.0,1304.7730875252191,0.0,0.0,0.0,0.0,1304.7730875252191
crudesteel_transport_Region28Gansu_to_Region1Beijing,0.0,0.0,1881.4326658691846,0.0,0.0,0.0,0.0,1881.4326658691846
crudesteel_transport_Region28Gansu_to_Region2Tianjin,0.0,0.0,1777.153178092037,0.0,0.0,0.0,0.0,1777.153178092037
crudesteel_transport_Region28Gansu_to_Region3Hebei,0.0,0.0,1603.1454413432473,0.0,0.0,0.0,0.0,1603.1454413432473
crudesteel_transport_Region28Gansu_to_Region4Shanxi,0.0,0.0,1739.316717201706,0.0,0.0,0.0,0.0,1739.316717201706
crudesteel_transport_Region28Gansu_to_Region5Innermongolia,0.0,0.0,2410.838394195171,0.0,0.0,0.0,0.0,2410.838394195171
crudesteel_transport_Region28Gansu_to_Region6Liaoning,0.0,0.0,1796.0801579873248,0.0,0.0,0.0,0.0,1796.0801579873248
crudesteel_transport_Region28Gansu_to_Region7Jilin,0.0,0.0,1957.4345152045685,0.0,0.0,0.0,0.0,1957.4345152045685
crudesteel_transport_Region28Gansu_to_Region8Heilongjiang,0.0,0.0,2108.9545127910155,0.0,0.0,0.0,0.0,2108.9545127910155
crudesteel_transport_Region28Gansu_to_Region9Shanghai,0.0,0.0,3719.9487024015984,0.0,0.0,0.0,0.0,3719.9487024015984
crudesteel_transport_Region28Gansu_to_Region10Jiangsu,0.0,0.0,3300.251196546169,0.0,0.0,0.0,0.0,3300.251196546169
crudesteel_transport_Region28Gansu_to_Region11Zhejiang,0.0,0.0,3929.987258141192,0.0,0.0,0.0,0.0,3929.987258141192
crudesteel_transport_Region28Gansu_to_Region12Anhui,0.0,0.0,3511.4667966390966,0.0,0.0,0.0,0.0,3511.4667966390966
crudesteel_transport_Region28Gansu_to_Region13Fujian,0.0,0.0,4855.604607878932,0.0,0.0,0.0,0.0,4855.604607878932
crudesteel_transport_Region28Gansu_to_Region14Jiangxi,0.0,0.0,3720.508287769417,0.0,0.0,0.0,0.0,3720.508287769417
crudesteel_transport_Region28Gansu_to_Region15Shandong,0.0,0.0,2109.98472110409,0.0,0.0,0.0,0.0,2109.98472110409
crudesteel_transport_Region28Gansu_to_Region16Henan,0.0,0.0,2204.6977016441865,0.0,0.0,0.0,0.0,2204.6977016441865
crudesteel_transport_Region28Gansu_to_Region17Hubei,0.0,0.0,3353.176734938228,0.0,0.0,0.0,0.0,3353.176734938228
crudesteel_transport_Region28Gansu_to_Region18Hunan,0.0,0.0,4075.066232041959,0.0,0.0,0.0,0.0,4075.066232041959
crudesteel_transport_Region28Gansu_to_Region19Guangdong,0.0,0.0,4745.354505947426,0.0,0.0,0.0,0.0,4745.354505947426
