zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region14Jiangxi_crudesteel_Region19Guangdong,0.0,0.0,47860.50748731098,0.0,0.0,0.0,0.0,47860.50748731098
crudesteel_Region14Jiangxi_crudesteel_Region20Guangxi,0.0,0.0,2306.8665202012994,0.0,0.0,0.0,0.0,2306.8665202012994
crudesteel_Region14Jiangxi_crudesteel_Region21Hainan,0.0,0.0,3498.3338922565604,0.0,0.0,0.0,0.0,3498.3338922565604
crudesteel_Region14Jiangxi_crudesteel_Region22Chongqing,0.0,0.0,2481.7432373214656,0.0,0.0,0.0,0.0,2481.7432373214656
crudesteel_Region14Jiangxi_crudesteel_Region23Sichuan,0.0,0.0,2705.6306404678135,0.0,0.0,0.0,0.0,2705.6306404678135
crudesteel_Region14Jiangxi_crudesteel_Region24Guizhou,0.0,0.0,4971.019943192851,0.0,0.0,0.0,0.0,4971.019943192851
crudesteel_Region14Jiangxi_crudesteel_Region25Yunnan,0.0,0.0,4752.481850450187,0.0,0.0,0.0,0.0,4752.481850450187
crudesteel_Region14Jiangxi_crudesteel_Region27Shaanxi,0.0,0.0,1360.9682792371354,0.0,0.0,0.0,0.0,1360.9682792371354
crudesteel_Region14Jiangxi_crudesteel_Region28Gansu,0.0,0.0,1657.083637273479,0.0,0.0,0.0,0.0,1657.083637273479
crudesteel_Region14Jiangxi_crudesteel_Region29Qinghai,0.0,0.0,1738.6230817408366,0.0,0.0,0.0,0.0,1738.6230817408366
crudesteel_Region14Jiangxi_crudesteel_Region30Ningxia,0.0,0.0,1350.6064935549052,0.0,0.0,0.0,0.0,1350.6064935549052
crudesteel_Region14Jiangxi_crudesteel_Region31Xinjiang,0.0,0.0,1466.499652429957,0.0,0.0,0.0,0.0,1466.499652429957
crudesteel_Region15Shandong_crudesteel_Region1Beijing,0.0,0.0,1523.0035475653399,0.0,0.0,0.0,0.0,1523.0035475653399
crudesteel_Region15Shandong_crudesteel_Region2Tianjin,0.0,0.0,1090.3374324969377,0.0,0.0,0.0,0.0,1090.3374324969377
crudesteel_Region15Shandong_crudesteel_Region3Hebei,0.0,0.0,1441.5380957251086,0.0,0.0,0.0,0.0,1441.5380957251086
crudesteel_Region15Shandong_crudesteel_Region4Shanxi,0.0,0.0,1987.650638991182,0.0,0.0,0.0,0.0,1987.650638991182
crudesteel_Region15Shandong_crudesteel_Region5Innermongolia,0.0,0.0,2685.941455278362,0.0,0.0,0.0,0.0,2685.941455278362
crudesteel_Region15Shandong_crudesteel_Region6Liaoning,0.0,0.0,3210.931758778251,0.0,0.0,0.0,0.0,3210.931758778251
crudesteel_Region15Shandong_crudesteel_Region7Jilin,0.0,0.0,2267.3818141461124,0.0,0.0,0.0,0.0,2267.3818141461124
crudesteel_Region15Shandong_crudesteel_Region8Heilongjiang,0.0,0.0,4151.3175060550075,0.0,0.0,0.0,0.0,4151.3175060550075
crudesteel_Region15Shandong_crudesteel_Region9Shanghai,0.0,0.0,2.4411593531959593e7,0.0,0.0,0.0,0.0,2.4411593531959593e7
crudesteel_Region15Shandong_crudesteel_Region10Jiangsu,0.0,0.0,57735.7177695189,0.0,0.0,0.0,0.0,57735.7177695189
crudesteel_Region15Shandong_crudesteel_Region11Zhejiang,0.0,0.0,2.246762004567408e7,0.0,0.0,0.0,0.0,2.246762004567408e7
crudesteel_Region15Shandong_crudesteel_Region12Anhui,0.0,0.0,31632.685999037563,0.0,0.0,0.0,0.0,31632.685999037563
crudesteel_Region15Shandong_crudesteel_Region13Fujian,0.0,0.0,34469.81381865115,0.0,0.0,0.0,0.0,34469.81381865115
crudesteel_Region15Shandong_crudesteel_Region14Jiangxi,0.0,0.0,14674.15952718595,0.0,0.0,0.0,0.0,14674.15952718595
crudesteel_Region15Shandong_crudesteel_Region16Henan,0.0,0.0,3003.61383583721,0.0,0.0,0.0,0.0,3003.61383583721
crudesteel_Region15Shandong_crudesteel_Region17Hubei,0.0,0.0,7719.367531030426,0.0,0.0,0.0,0.0,7719.367531030426
crudesteel_Region15Shandong_crudesteel_Region18Hunan,0.0,0.0,6498.758493116296,0.0,0.0,0.0,0.0,6498.758493116296
crudesteel_Region15Shandong_crudesteel_Region19Guangdong,0.0,0.0,18790.79601298803,0.0,0.0,0.0,0.0,18790.79601298803
crudesteel_Region15Shandong_crudesteel_Region20Guangxi,0.0,0.0,4037.920758692407,0.0,0.0,0.0,0.0,4037.920758692407
crudesteel_Region15Shandong_crudesteel_Region21Hainan,0.0,0.0,5532.86350438352,0.0,0.0,0.0,0.0,5532.86350438352
crudesteel_Region15Shandong_crudesteel_Region22Chongqing,0.0,0.0,8789.525267529629,0.0,0.0,0.0,0.0,8789.525267529629
crudesteel_Region15Shandong_crudesteel_Region23Sichuan,0.0,0.0,8493.753653628297,0.0,0.0,0.0,0.0,8493.753653628297
crudesteel_Region15Shandong_crudesteel_Region24Guizhou,0.0,0.0,17046.67542448378,0.0,0.0,0.0,0.0,17046.67542448378
crudesteel_Region15Shandong_crudesteel_Region25Yunnan,0.0,0.0,8779.643836618558,0.0,0.0,0.0,0.0,8779.643836618558
crudesteel_Region15Shandong_crudesteel_Region27Shaanxi,0.0,0.0,3937.0033008798823,0.0,0.0,0.0,0.0,3937.0033008798823
crudesteel_Region15Shandong_crudesteel_Region28Gansu,0.0,0.0,3011.873383770555,0.0,0.0,0.0,0.0,3011.873383770555
crudesteel_Region15Shandong_crudesteel_Region29Qinghai,0.0,0.0,3151.3758988855648,0.0,0.0,0.0,0.0,3151.3758988855648
crudesteel_Region15Shandong_crudesteel_Region30Ningxia,0.0,0.0,2064.306673828652,0.0,0.0,0.0,0.0,2064.306673828652
crudesteel_Region15Shandong_crudesteel_Region31Xinjiang,0.0,0.0,1710.9720888066909,0.0,0.0,0.0,0.0,1710.9720888066909
crudesteel_Region16Henan_crudesteel_Region1Beijing,0.0,0.0,1855.8834192113525,0.0,0.0,0.0,0.0,1855.8834192113525
crudesteel_Region16Henan_crudesteel_Region2Tianjin,0.0,0.0,1900.8381818229518,0.0,0.0,0.0,0.0,1900.8381818229518
crudesteel_Region16Henan_crudesteel_Region3Hebei,0.0,0.0,988.7812553633586,0.0,0.0,0.0,0.0,988.7812553633586
crudesteel_Region16Henan_crudesteel_Region4Shanxi,0.0,0.0,1699.2435218301569,0.0,0.0,0.0,0.0,1699.2435218301569
crudesteel_Region16Henan_crudesteel_Region5Innermongolia,0.0,0.0,2396.354618582,0.0,0.0,0.0,0.0,2396.354618582
crudesteel_Region16Henan_crudesteel_Region6Liaoning,0.0,0.0,2373.7172298698097,0.0,0.0,0.0,0.0,2373.7172298698097
crudesteel_Region16Henan_crudesteel_Region7Jilin,0.0,0.0,2115.480705299912,0.0,0.0,0.0,0.0,2115.480705299912
crudesteel_Region16Henan_crudesteel_Region8Heilongjiang,0.0,0.0,3277.6905862839194,0.0,0.0,0.0,0.0,3277.6905862839194
crudesteel_Region16Henan_crudesteel_Region9Shanghai,0.0,0.0,14064.747711498678,0.0,0.0,0.0,0.0,14064.747711498678
crudesteel_Region16Henan_crudesteel_Region10Jiangsu,0.0,0.0,11432.8787198506,0.0,0.0,0.0,0.0,11432.8787198506
crudesteel_Region16Henan_crudesteel_Region11Zhejiang,0.0,0.0,14568.139677242734,0.0,0.0,0.0,0.0,14568.139677242734
crudesteel_Region16Henan_crudesteel_Region12Anhui,0.0,0.0,22654.333292983545,0.0,0.0,0.0,0.0,22654.333292983545
crudesteel_Region16Henan_crudesteel_Region13Fujian,0.0,0.0,41696.16256003446,0.0,0.0,0.0,0.0,41696.16256003446
crudesteel_Region16Henan_crudesteel_Region14Jiangxi,0.0,0.0,41963.87408175965,0.0,0.0,0.0,0.0,41963.87408175965
crudesteel_Region16Henan_crudesteel_Region15Shandong,0.0,0.0,2222.66611258095,0.0,0.0,0.0,0.0,2222.66611258095
crudesteel_Region16Henan_crudesteel_Region17Hubei,0.0,0.0,2.8038930594608616e6,0.0,0.0,0.0,0.0,2.8038930594608616e6
crudesteel_Region16Henan_crudesteel_Region18Hunan,0.0,0.0,1.4325189551936131e7,0.0,0.0,0.0,0.0,1.4325189551936131e7
crudesteel_Region16Henan_crudesteel_Region19Guangdong,0.0,0.0,7.236218502723399e6,0.0,0.0,0.0,0.0,7.236218502723399e6
crudesteel_Region16Henan_crudesteel_Region20Guangxi,0.0,0.0,4602.413593122019,0.0,0.0,0.0,0.0,4602.413593122019
crudesteel_Region16Henan_crudesteel_Region21Hainan,0.0,0.0,6388.194129390962,0.0,0.0,0.0,0.0,6388.194129390962
crudesteel_Region16Henan_crudesteel_Region22Chongqing,0.0,0.0,32688.663358090438,0.0,0.0,0.0,0.0,32688.663358090438
crudesteel_Region16Henan_crudesteel_Region23Sichuan,0.0,0.0,31492.965184057743,0.0,0.0,0.0,0.0,31492.965184057743
crudesteel_Region16Henan_crudesteel_Region24Guizhou,0.0,0.0,5.000564295230452e6,0.0,0.0,0.0,0.0,5.000564295230452e6
crudesteel_Region16Henan_crudesteel_Region25Yunnan,0.0,0.0,12513.897387756097,0.0,0.0,0.0,0.0,12513.897387756097
crudesteel_Region16Henan_crudesteel_Region27Shaanxi,0.0,0.0,11611.215018321745,0.0,0.0,0.0,0.0,11611.215018321745
crudesteel_Region16Henan_crudesteel_Region28Gansu,0.0,0.0,2900.6892584967454,0.0,0.0,0.0,0.0,2900.6892584967454
crudesteel_Region16Henan_crudesteel_Region29Qinghai,0.0,0.0,3116.6503508536475,0.0,0.0,0.0,0.0,3116.6503508536475
crudesteel_Region16Henan_crudesteel_Region30Ningxia,0.0,0.0,1909.590995867002,0.0,0.0,0.0,0.0,1909.590995867002
crudesteel_Region16Henan_crudesteel_Region31Xinjiang,0.0,0.0,1650.995536242572,0.0,0.0,0.0,0.0,1650.995536242572
crudesteel_Region17Hubei_crudesteel_Region1Beijing,0.0,0.0,1238.707099275948,0.0,0.0,0.0,0.0,1238.707099275948
crudesteel_Region17Hubei_crudesteel_Region2Tianjin,0.0,0.0,1202.747322440969,0.0,0.0,0.0,0.0,1202.747322440969
crudesteel_Region17Hubei_crudesteel_Region3Hebei,0.0,0.0,789.3754577258245,0.0,0.0,0.0,0.0,789.3754577258245
crudesteel_Region17Hubei_crudesteel_Region4Shanxi,0.0,0.0,1169.5557721386404,0.0,0.0,0.0,0.0,1169.5557721386404
crudesteel_Region17Hubei_crudesteel_Region5Innermongolia,0.0,0.0,1549.5582749585178,0.0,0.0,0.0,0.0,1549.5582749585178
crudesteel_Region17Hubei_crudesteel_Region6Liaoning,0.0,0.0,1583.3948271852755,0.0,0.0,0.0,0.0,1583.3948271852755
crudesteel_Region17Hubei_crudesteel_Region7Jilin,0.0,0.0,1649.1598811472702,0.0,0.0,0.0,0.0,1649.1598811472702
crudesteel_Region17Hubei_crudesteel_Region8Heilongjiang,0.0,0.0,2190.1790487507615,0.0,0.0,0.0,0.0,2190.1790487507615
crudesteel_Region17Hubei_crudesteel_Region9Shanghai,0.0,0.0,3454.984676180488,0.0,0.0,0.0,0.0,3454.984676180488
crudesteel_Region17Hubei_crudesteel_Region10Jiangsu,0.0,0.0,2300.78800655964,0.0,0.0,0.0,0.0,2300.78800655964
crudesteel_Region17Hubei_crudesteel_Region11Zhejiang,0.0,0.0,2812.9488419704403,0.0,0.0,0.0,0.0,2812.9488419704403
crudesteel_Region17Hubei_crudesteel_Region12Anhui,0.0,0.0,2086.851176917817,0.0,0.0,0.0,0.0,2086.851176917817
crudesteel_Region17Hubei_crudesteel_Region13Fujian,0.0,0.0,16726.112853367526,0.0,0.0,0.0,0.0,16726.112853367526
crudesteel_Region17Hubei_crudesteel_Region14Jiangxi,0.0,0.0,133299.3061428875,0.0,0.0,0.0,0.0,133299.3061428875
crudesteel_Region17Hubei_crudesteel_Region15Shandong,0.0,0.0,1162.8817739095857,0.0,0.0,0.0,0.0,1162.8817739095857
crudesteel_Region17Hubei_crudesteel_Region16Henan,0.0,0.0,744.7503942875735,0.0,0.0,0.0,0.0,744.7503942875735
crudesteel_Region17Hubei_crudesteel_Region18Hunan,0.0,0.0,62701.145816863704,0.0,0.0,0.0,0.0,62701.145816863704
crudesteel_Region17Hubei_crudesteel_Region19Guangdong,0.0,0.0,8.533938270630058e6,0.0,0.0,0.0,0.0,8.533938270630058e6
crudesteel_Region17Hubei_crudesteel_Region20Guangxi,0.0,0.0,3091.4944130963972,0.0,0.0,0.0,0.0,3091.4944130963972
crudesteel_Region17Hubei_crudesteel_Region21Hainan,0.0,0.0,4432.8750446691465,0.0,0.0,0.0,0.0,4432.8750446691465
crudesteel_Region17Hubei_crudesteel_Region22Chongqing,0.0,0.0,5593.085965277898,0.0,0.0,0.0,0.0,5593.085965277898
crudesteel_Region17Hubei_crudesteel_Region23Sichuan,0.0,0.0,4142.920626332156,0.0,0.0,0.0,0.0,4142.920626332156
crudesteel_Region17Hubei_crudesteel_Region24Guizhou,0.0,0.0,31774.75036833117,0.0,0.0,0.0,0.0,31774.75036833117
crudesteel_Region17Hubei_crudesteel_Region25Yunnan,0.0,0.0,7868.07723587197,0.0,0.0,0.0,0.0,7868.07723587197
crudesteel_Region17Hubei_crudesteel_Region27Shaanxi,0.0,0.0,1415.3987957694926,0.0,0.0,0.0,0.0,1415.3987957694926
crudesteel_Region17Hubei_crudesteel_Region28Gansu,0.0,0.0,1755.3915227619689,0.0,0.0,0.0,0.0,1755.3915227619689
crudesteel_Region17Hubei_crudesteel_Region29Qinghai,0.0,0.0,1882.9541557608516,0.0,0.0,0.0,0.0,1882.9541557608516
crudesteel_Region17Hubei_crudesteel_Region30Ningxia,0.0,0.0,1368.4975011057506,0.0,0.0,0.0,0.0,1368.4975011057506
crudesteel_Region17Hubei_crudesteel_Region31Xinjiang,0.0,0.0,1478.3882759805922,0.0,0.0,0.0,0.0,1478.3882759805922
crudesteel_Region18Hunan_crudesteel_Region1Beijing,0.0,0.0,1323.1269125978383,0.0,0.0,0.0,0.0,1323.1269125978383
crudesteel_Region18Hunan_crudesteel_Region2Tianjin,0.0,0.0,1291.7039294492636,0.0,0.0,0.0,0.0,1291.7039294492636
crudesteel_Region18Hunan_crudesteel_Region3Hebei,0.0,0.0,922.4532736214628,0.0,0.0,0.0,0.0,922.4532736214628
crudesteel_Region18Hunan_crudesteel_Region4Shanxi,0.0,0.0,1239.965263840291,0.0,0.0,0.0,0.0,1239.965263840291
crudesteel_Region18Hunan_crudesteel_Region5Innermongolia,0.0,0.0,1519.7982193606372,0.0,0.0,0.0,0.0,1519.7982193606372
crudesteel_Region18Hunan_crudesteel_Region6Liaoning,0.0,0.0,1578.62942034348,0.0,0.0,0.0,0.0,1578.62942034348
crudesteel_Region18Hunan_crudesteel_Region7Jilin,0.0,0.0,1638.3714911328211,0.0,0.0,0.0,0.0,1638.3714911328211
crudesteel_Region18Hunan_crudesteel_Region8Heilongjiang,0.0,0.0,2057.0215334111517,0.0,0.0,0.0,0.0,2057.0215334111517
crudesteel_Region18Hunan_crudesteel_Region9Shanghai,0.0,0.0,2346.6603771091445,0.0,0.0,0.0,0.0,2346.6603771091445
crudesteel_Region18Hunan_crudesteel_Region10Jiangsu,0.0,0.0,1401.5380507087364,0.0,0.0,0.0,0.0,1401.5380507087364
crudesteel_Region18Hunan_crudesteel_Region11Zhejiang,0.0,0.0,2074.0793311412895,0.0,0.0,0.0,0.0,2074.0793311412895
crudesteel_Region18Hunan_crudesteel_Region12Anhui,0.0,0.0,1329.2670820001067,0.0,0.0,0.0,0.0,1329.2670820001067
crudesteel_Region18Hunan_crudesteel_Region13Fujian,0.0,0.0,3874.6171852664247,0.0,0.0,0.0,0.0,3874.6171852664247
crudesteel_Region18Hunan_crudesteel_Region14Jiangxi,0.0,0.0,3358.5928951465885,0.0,0.0,0.0,0.0,3358.5928951465885
crudesteel_Region18Hunan_crudesteel_Region15Shandong,0.0,0.0,1266.2427805104885,0.0,0.0,0.0,0.0,1266.2427805104885
crudesteel_Region18Hunan_crudesteel_Region16Henan,0.0,0.0,935.8002087583445,0.0,0.0,0.0,0.0,935.8002087583445
crudesteel_Region18Hunan_crudesteel_Region17Hubei,0.0,0.0,1456.1754565665783,0.0,0.0,0.0,0.0,1456.1754565665783
crudesteel_Region18Hunan_crudesteel_Region19Guangdong,0.0,0.0,4.641113702231212e6,0.0,0.0,0.0,0.0,4.641113702231212e6
crudesteel_Region18Hunan_crudesteel_Region20Guangxi,0.0,0.0,2883.2485147682723,0.0,0.0,0.0,0.0,2883.2485147682723
crudesteel_Region18Hunan_crudesteel_Region21Hainan,0.0,0.0,4230.706773080148,0.0,0.0,0.0,0.0,4230.706773080148
crudesteel_Region18Hunan_crudesteel_Region22Chongqing,0.0,0.0,2671.9571203852374,0.0,0.0,0.0,0.0,2671.9571203852374
crudesteel_Region18Hunan_crudesteel_Region23Sichuan,0.0,0.0,2843.1347331116735,0.0,0.0,0.0,0.0,2843.1347331116735
crudesteel_Region18Hunan_crudesteel_Region24Guizhou,0.0,0.0,12829.422019124278,0.0,0.0,0.0,0.0,12829.422019124278
crudesteel_Region18Hunan_crudesteel_Region25Yunnan,0.0,0.0,6352.791500149486,0.0,0.0,0.0,0.0,6352.791500149486
crudesteel_Region18Hunan_crudesteel_Region27Shaanxi,0.0,0.0,1365.1345860846295,0.0,0.0,0.0,0.0,1365.1345860846295
crudesteel_Region18Hunan_crudesteel_Region28Gansu,0.0,0.0,1655.8919574846166,0.0,0.0,0.0,0.0,1655.8919574846166
crudesteel_Region18Hunan_crudesteel_Region29Qinghai,0.0,0.0,1747.1829131928973,0.0,0.0,0.0,0.0,1747.1829131928973
crudesteel_Region18Hunan_crudesteel_Region30Ningxia,0.0,0.0,1355.5357170273987,0.0,0.0,0.0,0.0,1355.5357170273987
crudesteel_Region18Hunan_crudesteel_Region31Xinjiang,0.0,0.0,1475.2110930159777,0.0,0.0,0.0,0.0,1475.2110930159777
crudesteel_Region19Guangdong_crudesteel_Region1Beijing,0.0,0.0,1307.3126721268782,0.0,0.0,0.0,0.0,1307.3126721268782
crudesteel_Region19Guangdong_crudesteel_Region2Tianjin,0.0,0.0,1286.2523172678557,0.0,0.0,0.0,0.0,1286.2523172678557
crudesteel_Region19Guangdong_crudesteel_Region3Hebei,0.0,0.0,1026.5459302352938,0.0,0.0,0.0,0.0,1026.5459302352938
crudesteel_Region19Guangdong_crudesteel_Region4Shanxi,0.0,0.0,1253.9741760699953,0.0,0.0,0.0,0.0,1253.9741760699953
crudesteel_Region19Guangdong_crudesteel_Region5Innermongolia,0.0,0.0,1420.4381282567942,0.0,0.0,0.0,0.0,1420.4381282567942
crudesteel_Region19Guangdong_crudesteel_Region6Liaoning,0.0,0.0,1463.4212546111755,0.0,0.0,0.0,0.0,1463.4212546111755
crudesteel_Region19Guangdong_crudesteel_Region7Jilin,0.0,0.0,1523.3004873584243,0.0,0.0,0.0,0.0,1523.3004873584243
crudesteel_Region19Guangdong_crudesteel_Region8Heilongjiang,0.0,0.0,1790.2016092990007,0.0,0.0,0.0,0.0,1790.2016092990007
crudesteel_Region19Guangdong_crudesteel_Region9Shanghai,0.0,0.0,1563.5000415460672,0.0,0.0,0.0,0.0,1563.5000415460672
crudesteel_Region19Guangdong_crudesteel_Region10Jiangsu,0.0,0.0,1298.841485273615,0.0,0.0,0.0,0.0,1298.841485273615
crudesteel_Region19Guangdong_crudesteel_Region11Zhejiang,0.0,0.0,1501.808264757924,0.0,0.0,0.0,0.0,1501.808264757924
crudesteel_Region19Guangdong_crudesteel_Region12Anhui,0.0,0.0,1279.1915636237095,0.0,0.0,0.0,0.0,1279.1915636237095
crudesteel_Region19Guangdong_crudesteel_Region13Fujian,0.0,0.0,1464.6760833755445,0.0,0.0,0.0,0.0,1464.6760833755445
crudesteel_Region19Guangdong_crudesteel_Region14Jiangxi,0.0,0.0,1227.9973075071284,0.0,0.0,0.0,0.0,1227.9973075071284
crudesteel_Region19Guangdong_crudesteel_Region15Shandong,0.0,0.0,1259.5709661987719,0.0,0.0,0.0,0.0,1259.5709661987719
crudesteel_Region19Guangdong_crudesteel_Region16Henan,0.0,0.0,1090.9571354336751,0.0,0.0,0.0,0.0,1090.9571354336751
crudesteel_Region19Guangdong_crudesteel_Region17Hubei,0.0,0.0,1275.8430142202624,0.0,0.0,0.0,0.0,1275.8430142202624
crudesteel_Region19Guangdong_crudesteel_Region18Hunan,0.0,0.0,1200.177724912522,0.0,0.0,0.0,0.0,1200.177724912522
crudesteel_Region19Guangdong_crudesteel_Region20Guangxi,0.0,0.0,1043.729902208329,0.0,0.0,0.0,0.0,1043.729902208329
crudesteel_Region19Guangdong_crudesteel_Region21Hainan,0.0,0.0,46834.24793786513,0.0,0.0,0.0,0.0,46834.24793786513
crudesteel_Region19Guangdong_crudesteel_Region22Chongqing,0.0,0.0,1541.7438368880594,0.0,0.0,0.0,0.0,1541.7438368880594
crudesteel_Region19Guangdong_crudesteel_Region23Sichuan,0.0,0.0,1806.1473213896759,0.0,0.0,0.0,0.0,1806.1473213896759
crudesteel_Region19Guangdong_crudesteel_Region24Guizhou,0.0,0.0,2167.1205017349444,0.0,0.0,0.0,0.0,2167.1205017349444
crudesteel_Region19Guangdong_crudesteel_Region25Yunnan,0.0,0.0,2782.608007767007,0.0,0.0,0.0,0.0,2782.608007767007
crudesteel_Region19Guangdong_crudesteel_Region27Shaanxi,0.0,0.0,1276.4597886874249,0.0,0.0,0.0,0.0,1276.4597886874249
crudesteel_Region19Guangdong_crudesteel_Region28Gansu,0.0,0.0,1480.3083491455118,0.0,0.0,0.0,0.0,1480.3083491455118
crudesteel_Region19Guangdong_crudesteel_Region29Qinghai,0.0,0.0,1533.7076087194705,0.0,0.0,0.0,0.0,1533.7076087194705
crudesteel_Region19Guangdong_crudesteel_Region30Ningxia,0.0,0.0,1299.9268086152606,0.0,0.0,0.0,0.0,1299.9268086152606
crudesteel_Region19Guangdong_crudesteel_Region31Xinjiang,0.0,0.0,1420.2282378060254,0.0,0.0,0.0,0.0,1420.2282378060254
crudesteel_Region20Guangxi_crudesteel_Region1Beijing,0.0,0.0,1603.1025593830832,0.0,0.0,0.0,0.0,1603.1025593830832
crudesteel_Region20Guangxi_crudesteel_Region2Tianjin,0.0,0.0,1575.2027774720284,0.0,0.0,0.0,0.0,1575.2027774720284
crudesteel_Region20Guangxi_crudesteel_Region3Hebei,0.0,0.0,1269.7640953991638,0.0,0.0,0.0,0.0,1269.7640953991638
crudesteel_Region20Guangxi_crudesteel_Region4Shanxi,0.0,0.0,1548.3674048589355,0.0,0.0,0.0,0.0,1548.3674048589355
crudesteel_Region20Guangxi_crudesteel_Region5Innermongolia,0.0,0.0,1733.1811704702338,0.0,0.0,0.0,0.0,1733.1811704702338
crudesteel_Region20Guangxi_crudesteel_Region6Liaoning,0.0,0.0,1754.1235828231697,0.0,0.0,0.0,0.0,1754.1235828231697
crudesteel_Region20Guangxi_crudesteel_Region7Jilin,0.0,0.0,1801.8391268233986,0.0,0.0,0.0,0.0,1801.8391268233986
crudesteel_Region20Guangxi_crudesteel_Region8Heilongjiang,0.0,0.0,2124.1658575956726,0.0,0.0,0.0,0.0,2124.1658575956726
crudesteel_Region20Guangxi_crudesteel_Region9Shanghai,0.0,0.0,2296.7814715350155,0.0,0.0,0.0,0.0,2296.7814715350155
crudesteel_Region20Guangxi_crudesteel_Region10Jiangsu,0.0,0.0,1904.7156919717936,0.0,0.0,0.0,0.0,1904.7156919717936
crudesteel_Region20Guangxi_crudesteel_Region11Zhejiang,0.0,0.0,2274.206597885444,0.0,0.0,0.0,0.0,2274.206597885444
crudesteel_Region20Guangxi_crudesteel_Region12Anhui,0.0,0.0,1808.8755730087732,0.0,0.0,0.0,0.0,1808.8755730087732
crudesteel_Region20Guangxi_crudesteel_Region13Fujian,0.0,0.0,2431.3085595761213,0.0,0.0,0.0,0.0,2431.3085595761213
crudesteel_Region20Guangxi_crudesteel_Region14Jiangxi,0.0,0.0,2168.991893640161,0.0,0.0,0.0,0.0,2168.991893640161
crudesteel_Region20Guangxi_crudesteel_Region15Shandong,0.0,0.0,1611.3250520803508,0.0,0.0,0.0,0.0,1611.3250520803508
crudesteel_Region20Guangxi_crudesteel_Region16Henan,0.0,0.0,1420.6028425808017,0.0,0.0,0.0,0.0,1420.6028425808017
crudesteel_Region20Guangxi_crudesteel_Region17Hubei,0.0,0.0,2048.3256953915516,0.0,0.0,0.0,0.0,2048.3256953915516
crudesteel_Region20Guangxi_crudesteel_Region18Hunan,0.0,0.0,2017.4141027494256,0.0,0.0,0.0,0.0,2017.4141027494256
crudesteel_Region20Guangxi_crudesteel_Region19Guangdong,0.0,0.0,2.969964840283577e9,0.0,0.0,0.0,0.0,2.969964840283577e9
crudesteel_Region20Guangxi_crudesteel_Region21Hainan,0.0,0.0,5.046763491942689e8,0.0,0.0,0.0,0.0,5.046763491942689e8
crudesteel_Region20Guangxi_crudesteel_Region22Chongqing,0.0,0.0,2435.24729854679,0.0,0.0,0.0,0.0,2435.24729854679
crudesteel_Region20Guangxi_crudesteel_Region23Sichuan,0.0,0.0,2520.9617887837594,0.0,0.0,0.0,0.0,2520.9617887837594
crudesteel_Region20Guangxi_crudesteel_Region24Guizhou,0.0,0.0,5.277180666836448e6,0.0,0.0,0.0,0.0,5.277180666836448e6
crudesteel_Region20Guangxi_crudesteel_Region25Yunnan,0.0,0.0,21614.20605790561,0.0,0.0,0.0,0.0,21614.20605790561
crudesteel_Region20Guangxi_crudesteel_Region27Shaanxi,0.0,0.0,1624.2346805376817,0.0,0.0,0.0,0.0,1624.2346805376817
crudesteel_Region20Guangxi_crudesteel_Region28Gansu,0.0,0.0,1755.8332326956051,0.0,0.0,0.0,0.0,1755.8332326956051
crudesteel_Region20Guangxi_crudesteel_Region29Qinghai,0.0,0.0,1816.0139267042553,0.0,0.0,0.0,0.0,1816.0139267042553
crudesteel_Region20Guangxi_crudesteel_Region30Ningxia,0.0,0.0,1530.9395544002937,0.0,0.0,0.0,0.0,1530.9395544002937
crudesteel_Region20Guangxi_crudesteel_Region31Xinjiang,0.0,0.0,1541.8770654757534,0.0,0.0,0.0,0.0,1541.8770654757534
crudesteel_Region21Hainan_crudesteel_Region1Beijing,0.0,0.0,1422.977223960755,0.0,0.0,0.0,0.0,1422.977223960755
crudesteel_Region21Hainan_crudesteel_Region2Tianjin,0.0,0.0,1410.8619928884161,0.0,0.0,0.0,0.0,1410.8619928884161
crudesteel_Region21Hainan_crudesteel_Region3Hebei,0.0,0.0,1180.2719171657761,0.0,0.0,0.0,0.0,1180.2719171657761
crudesteel_Region21Hainan_crudesteel_Region4Shanxi,0.0,0.0,1375.2926433783318,0.0,0.0,0.0,0.0,1375.2926433783318
crudesteel_Region21Hainan_crudesteel_Region5Innermongolia,0.0,0.0,1526.2767580017958,0.0,0.0,0.0,0.0,1526.2767580017958
crudesteel_Region21Hainan_crudesteel_Region6Liaoning,0.0,0.0,1558.414202882127,0.0,0.0,0.0,0.0,1558.414202882127
crudesteel_Region21Hainan_crudesteel_Region7Jilin,0.0,0.0,1600.675204535557,0.0,0.0,0.0,0.0,1600.675204535557
crudesteel_Region21Hainan_crudesteel_Region8Heilongjiang,0.0,0.0,1863.5370560774572,0.0,0.0,0.0,0.0,1863.5370560774572
crudesteel_Region21Hainan_crudesteel_Region9Shanghai,0.0,0.0,1819.017850634186,0.0,0.0,0.0,0.0,1819.017850634186
crudesteel_Region21Hainan_crudesteel_Region10Jiangsu,0.0,0.0,1588.9240834166596,0.0,0.0,0.0,0.0,1588.9240834166596
crudesteel_Region21Hainan_crudesteel_Region11Zhejiang,0.0,0.0,1745.469159541231,0.0,0.0,0.0,0.0,1745.469159541231
