id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_transport_Region16Henan_to_Region3Hebei,0.0,0.0,344339.72447260545,0.0,0.0,0.0,0.0,344339.72447260545
aluminumscrap_source_transport_Region16Henan_to_Region4Shanxi,0.0,0.0,295160.222890838,0.0,0.0,0.0,0.0,295160.222890838
aluminumscrap_source_transport_Region16Henan_to_Region5Innermongolia,0.0,0.0,400849.755462883,0.0,0.0,0.0,0.0,400849.755462883
aluminumscrap_source_transport_Region16Henan_to_Region6Liaoning,0.0,0.0,1.0377001745617954e6,0.0,0.0,0.0,0.0,1.0377001745617954e6
aluminumscrap_source_transport_Region16Henan_to_Region7Jilin,0.0,0.0,1.22772247690403e6,0.0,0.0,0.0,0.0,1.22772247690403e6
aluminumscrap_source_transport_Region16Henan_to_Region8Heilongjiang,0.0,0.0,1.0736929962355634e6,0.0,0.0,0.0,0.0,1.0736929962355634e6
aluminumscrap_source_transport_Region16Henan_to_Region9Shanghai,0.0,0.0,719666.2432677483,0.0,0.0,0.0,0.0,719666.2432677483
aluminumscrap_source_transport_Region16Henan_to_Region10Jiangsu,0.0,0.0,605599.6932818171,0.0,0.0,0.0,0.0,605599.6932818171
aluminumscrap_source_transport_Region16Henan_to_Region11Zhejiang,0.0,0.0,826032.2432360011,0.0,0.0,0.0,0.0,826032.2432360011
aluminumscrap_source_transport_Region16Henan_to_Region12Anhui,0.0,0.0,720467.5225004097,0.0,0.0,0.0,0.0,720467.5225004097
aluminumscrap_source_transport_Region16Henan_to_Region13Fujian,0.0,0.0,591916.1494550455,0.0,0.0,0.0,0.0,591916.1494550455
aluminumscrap_source_transport_Region16Henan_to_Region14Jiangxi,0.0,0.0,562611.7199208548,0.0,0.0,0.0,0.0,562611.7199208548
aluminumscrap_source_transport_Region16Henan_to_Region15Shandong,0.0,0.0,473896.8330568654,0.0,0.0,0.0,0.0,473896.8330568654
aluminumscrap_source_transport_Region16Henan_to_Region17Hubei,0.0,0.0,4.636637596253644e6,0.0,0.0,0.0,0.0,4.636637596253644e6
aluminumscrap_source_transport_Region16Henan_to_Region18Hunan,0.0,0.0,508905.78902457637,0.0,0.0,0.0,0.0,508905.78902457637
aluminumscrap_source_transport_Region16Henan_to_Region19Guangdong,0.0,0.0,369808.40373174415,0.0,0.0,0.0,0.0,369808.40373174415
aluminumscrap_source_transport_Region16Henan_to_Region20Guangxi,0.0,0.0,390079.8186815871,0.0,0.0,0.0,0.0,390079.8186815871
aluminumscrap_source_transport_Region16Henan_to_Region21Hainan,0.0,0.0,482109.11720167485,0.0,0.0,0.0,0.0,482109.11720167485
aluminumscrap_source_transport_Region16Henan_to_Region22Chongqing,0.0,0.0,366307.76172168215,0.0,0.0,0.0,0.0,366307.76172168215
aluminumscrap_source_transport_Region16Henan_to_Region23Sichuan,0.0,0.0,405002.75922722596,0.0,0.0,0.0,0.0,405002.75922722596
aluminumscrap_source_transport_Region16Henan_to_Region24Guizhou,0.0,0.0,346499.10802353837,0.0,0.0,0.0,0.0,346499.10802353837
aluminumscrap_source_transport_Region16Henan_to_Region25Yunnan,0.0,0.0,396156.2584273441,0.0,0.0,0.0,0.0,396156.2584273441
aluminumscrap_source_transport_Region16Henan_to_Region27Shaanxi,0.0,0.0,1.3293072183194053e6,0.0,0.0,0.0,0.0,1.3293072183194053e6
aluminumscrap_source_transport_Region16Henan_to_Region28Gansu,0.0,0.0,974905.2863550344,0.0,0.0,0.0,0.0,974905.2863550344
aluminumscrap_source_transport_Region16Henan_to_Region29Qinghai,0.0,0.0,751363.7254164323,0.0,0.0,0.0,0.0,751363.7254164323
aluminumscrap_source_transport_Region16Henan_to_Region30Ningxia,0.0,0.0,583897.64946853,0.0,0.0,0.0,0.0,583897.64946853
aluminumscrap_source_transport_Region16Henan_to_Region31Xinjiang,0.0,0.0,1.4261194075801764e6,0.0,0.0,0.0,0.0,1.4261194075801764e6
aluminumscrap_source_transport_Region17Hubei_to_Region1Beijing,0.0,0.0,386487.13278038125,0.0,0.0,0.0,0.0,386487.13278038125
aluminumscrap_source_transport_Region17Hubei_to_Region2Tianjin,0.0,0.0,386838.92772655346,0.0,0.0,0.0,0.0,386838.92772655346
aluminumscrap_source_transport_Region17Hubei_to_Region3Hebei,0.0,0.0,310616.2883412959,0.0,0.0,0.0,0.0,310616.2883412959
aluminumscrap_source_transport_Region17Hubei_to_Region4Shanxi,0.0,0.0,297202.65483291633,0.0,0.0,0.0,0.0,297202.65483291633
aluminumscrap_source_transport_Region17Hubei_to_Region5Innermongolia,0.0,0.0,352951.0022614641,0.0,0.0,0.0,0.0,352951.0022614641
aluminumscrap_source_transport_Region17Hubei_to_Region6Liaoning,0.0,0.0,566126.8419476198,0.0,0.0,0.0,0.0,566126.8419476198
aluminumscrap_source_transport_Region17Hubei_to_Region7Jilin,0.0,0.0,644265.8063940275,0.0,0.0,0.0,0.0,644265.8063940275
aluminumscrap_source_transport_Region17Hubei_to_Region8Heilongjiang,0.0,0.0,634105.2539831288,0.0,0.0,0.0,0.0,634105.2539831288
aluminumscrap_source_transport_Region17Hubei_to_Region9Shanghai,0.0,0.0,426652.1030538408,0.0,0.0,0.0,0.0,426652.1030538408
aluminumscrap_source_transport_Region17Hubei_to_Region10Jiangsu,0.0,0.0,323335.72311928053,0.0,0.0,0.0,0.0,323335.72311928053
aluminumscrap_source_transport_Region17Hubei_to_Region11Zhejiang,0.0,0.0,457561.7927217523,0.0,0.0,0.0,0.0,457561.7927217523
aluminumscrap_source_transport_Region17Hubei_to_Region12Anhui,0.0,0.0,291786.1791156698,0.0,0.0,0.0,0.0,291786.1791156698
aluminumscrap_source_transport_Region17Hubei_to_Region13Fujian,0.0,0.0,420417.16565600765,0.0,0.0,0.0,0.0,420417.16565600765
aluminumscrap_source_transport_Region17Hubei_to_Region14Jiangxi,0.0,0.0,271035.9637536556,0.0,0.0,0.0,0.0,271035.9637536556
aluminumscrap_source_transport_Region17Hubei_to_Region15Shandong,0.0,0.0,336011.812864532,0.0,0.0,0.0,0.0,336011.812864532
aluminumscrap_source_transport_Region17Hubei_to_Region16Henan,0.0,0.0,265300.8025303459,0.0,0.0,0.0,0.0,265300.8025303459
aluminumscrap_source_transport_Region17Hubei_to_Region18Hunan,0.0,0.0,243381.3116692584,0.0,0.0,0.0,0.0,243381.3116692584
aluminumscrap_source_transport_Region17Hubei_to_Region19Guangdong,0.0,0.0,268450.74771117,0.0,0.0,0.0,0.0,268450.74771117
aluminumscrap_source_transport_Region17Hubei_to_Region20Guangxi,0.0,0.0,299955.4302056213,0.0,0.0,0.0,0.0,299955.4302056213
aluminumscrap_source_transport_Region17Hubei_to_Region21Hainan,0.0,0.0,387815.3524226808,0.0,0.0,0.0,0.0,387815.3524226808
aluminumscrap_source_transport_Region17Hubei_to_Region22Chongqing,0.0,0.0,263142.8247537421,0.0,0.0,0.0,0.0,263142.8247537421
aluminumscrap_source_transport_Region17Hubei_to_Region23Sichuan,0.0,0.0,321671.14520494133,0.0,0.0,0.0,0.0,321671.14520494133
aluminumscrap_source_transport_Region17Hubei_to_Region24Guizhou,0.0,0.0,258149.6381415018,0.0,0.0,0.0,0.0,258149.6381415018
aluminumscrap_source_transport_Region17Hubei_to_Region25Yunnan,0.0,0.0,323968.17959824024,0.0,0.0,0.0,0.0,323968.17959824024
aluminumscrap_source_transport_Region17Hubei_to_Region27Shaanxi,0.0,0.0,398102.4702431008,0.0,0.0,0.0,0.0,398102.4702431008
aluminumscrap_source_transport_Region17Hubei_to_Region28Gansu,0.0,0.0,523303.97327277553,0.0,0.0,0.0,0.0,523303.97327277553
aluminumscrap_source_transport_Region17Hubei_to_Region29Qinghai,0.0,0.0,500281.4689844916,0.0,0.0,0.0,0.0,500281.4689844916
aluminumscrap_source_transport_Region17Hubei_to_Region30Ningxia,0.0,0.0,418912.2971924648,0.0,0.0,0.0,0.0,418912.2971924648
aluminumscrap_source_transport_Region17Hubei_to_Region31Xinjiang,0.0,0.0,870478.2674425927,0.0,0.0,0.0,0.0,870478.2674425927
aluminumscrap_source_transport_Region18Hunan_to_Region1Beijing,0.0,0.0,477907.8571929421,0.0,0.0,0.0,0.0,477907.8571929421
aluminumscrap_source_transport_Region18Hunan_to_Region2Tianjin,0.0,0.0,480413.2113274015,0.0,0.0,0.0,0.0,480413.2113274015
aluminumscrap_source_transport_Region18Hunan_to_Region3Hebei,0.0,0.0,401983.6313235119,0.0,0.0,0.0,0.0,401983.6313235119
aluminumscrap_source_transport_Region18Hunan_to_Region4Shanxi,0.0,0.0,378094.8794196999,0.0,0.0,0.0,0.0,378094.8794196999
aluminumscrap_source_transport_Region18Hunan_to_Region5Innermongolia,0.0,0.0,420488.99646738055,0.0,0.0,0.0,0.0,420488.99646738055
aluminumscrap_source_transport_Region18Hunan_to_Region6Liaoning,0.0,0.0,654087.524642499,0.0,0.0,0.0,0.0,654087.524642499
aluminumscrap_source_transport_Region18Hunan_to_Region7Jilin,0.0,0.0,729268.597355596,0.0,0.0,0.0,0.0,729268.597355596
aluminumscrap_source_transport_Region18Hunan_to_Region8Heilongjiang,0.0,0.0,708943.9786837321,0.0,0.0,0.0,0.0,708943.9786837321
aluminumscrap_source_transport_Region18Hunan_to_Region9Shanghai,0.0,0.0,589154.9544492492,0.0,0.0,0.0,0.0,589154.9544492492
aluminumscrap_source_transport_Region18Hunan_to_Region10Jiangsu,0.0,0.0,491577.6709020062,0.0,0.0,0.0,0.0,491577.6709020062
aluminumscrap_source_transport_Region18Hunan_to_Region11Zhejiang,0.0,0.0,695126.6088068107,0.0,0.0,0.0,0.0,695126.6088068107
aluminumscrap_source_transport_Region18Hunan_to_Region12Anhui,0.0,0.0,512889.0500222468,0.0,0.0,0.0,0.0,512889.0500222468
aluminumscrap_source_transport_Region18Hunan_to_Region13Fujian,0.0,0.0,586420.2697606221,0.0,0.0,0.0,0.0,586420.2697606221
aluminumscrap_source_transport_Region18Hunan_to_Region14Jiangxi,0.0,0.0,522726.5179864495,0.0,0.0,0.0,0.0,522726.5179864495
aluminumscrap_source_transport_Region18Hunan_to_Region15Shandong,0.0,0.0,445116.7781665374,0.0,0.0,0.0,0.0,445116.7781665374
aluminumscrap_source_transport_Region18Hunan_to_Region16Henan,0.0,0.0,401416.1012351498,0.0,0.0,0.0,0.0,401416.1012351498
aluminumscrap_source_transport_Region18Hunan_to_Region17Hubei,0.0,0.0,9.00000148837394e6,0.0,0.0,0.0,0.0,9.00000148837394e6
aluminumscrap_source_transport_Region18Hunan_to_Region19Guangdong,0.0,0.0,263542.51121809945,0.0,0.0,0.0,0.0,263542.51121809945
aluminumscrap_source_transport_Region18Hunan_to_Region20Guangxi,0.0,0.0,307728.7588320315,0.0,0.0,0.0,0.0,307728.7588320315
aluminumscrap_source_transport_Region18Hunan_to_Region21Hainan,0.0,0.0,439309.9560599774,0.0,0.0,0.0,0.0,439309.9560599774
aluminumscrap_source_transport_Region18Hunan_to_Region22Chongqing,0.0,0.0,296523.4753750074,0.0,0.0,0.0,0.0,296523.4753750074
aluminumscrap_source_transport_Region18Hunan_to_Region23Sichuan,0.0,0.0,373265.64233157027,0.0,0.0,0.0,0.0,373265.64233157027
aluminumscrap_source_transport_Region18Hunan_to_Region24Guizhou,0.0,0.0,260205.7006983009,0.0,0.0,0.0,0.0,260205.7006983009
aluminumscrap_source_transport_Region18Hunan_to_Region25Yunnan,0.0,0.0,344616.92415150465,0.0,0.0,0.0,0.0,344616.92415150465
aluminumscrap_source_transport_Region18Hunan_to_Region27Shaanxi,0.0,0.0,555152.8114555558,0.0,0.0,0.0,0.0,555152.8114555558
aluminumscrap_source_transport_Region18Hunan_to_Region28Gansu,0.0,0.0,644176.539286078,0.0,0.0,0.0,0.0,644176.539286078
aluminumscrap_source_transport_Region18Hunan_to_Region29Qinghai,0.0,0.0,594628.013700402,0.0,0.0,0.0,0.0,594628.013700402
aluminumscrap_source_transport_Region18Hunan_to_Region30Ningxia,0.0,0.0,504401.6199098779,0.0,0.0,0.0,0.0,504401.6199098779
aluminumscrap_source_transport_Region18Hunan_to_Region31Xinjiang,0.0,0.0,974065.7884452719,0.0,0.0,0.0,0.0,974065.7884452719
aluminumscrap_source_transport_Region19Guangdong_to_Region1Beijing,0.0,0.0,639295.9668181972,0.0,0.0,0.0,0.0,639295.9668181972
aluminumscrap_source_transport_Region19Guangdong_to_Region2Tianjin,0.0,0.0,645211.124310642,0.0,0.0,0.0,0.0,645211.124310642
aluminumscrap_source_transport_Region19Guangdong_to_Region3Hebei,0.0,0.0,569705.97019651,0.0,0.0,0.0,0.0,569705.97019651
aluminumscrap_source_transport_Region19Guangdong_to_Region4Shanxi,0.0,0.0,531139.3856657202,0.0,0.0,0.0,0.0,531139.3856657202
aluminumscrap_source_transport_Region19Guangdong_to_Region5Innermongolia,0.0,0.0,546922.1024737256,0.0,0.0,0.0,0.0,546922.1024737256
aluminumscrap_source_transport_Region19Guangdong_to_Region6Liaoning,0.0,0.0,806613.4591092847,0.0,0.0,0.0,0.0,806613.4591092847
aluminumscrap_source_transport_Region19Guangdong_to_Region7Jilin,0.0,0.0,875833.1701784338,0.0,0.0,0.0,0.0,875833.1701784338
aluminumscrap_source_transport_Region19Guangdong_to_Region8Heilongjiang,0.0,0.0,839643.3402418847,0.0,0.0,0.0,0.0,839643.3402418847
aluminumscrap_source_transport_Region19Guangdong_to_Region9Shanghai,0.0,0.0,1.1062723360533828e6,0.0,0.0,0.0,0.0,1.1062723360533828e6
aluminumscrap_source_transport_Region19Guangdong_to_Region10Jiangsu,0.0,0.0,861172.7012167049,0.0,0.0,0.0,0.0,861172.7012167049
aluminumscrap_source_transport_Region19Guangdong_to_Region11Zhejiang,0.0,0.0,1.9891314547980472e6,0.0,0.0,0.0,0.0,1.9891314547980472e6
aluminumscrap_source_transport_Region19Guangdong_to_Region12Anhui,0.0,0.0,1.0196702220117988e6,0.0,0.0,0.0,0.0,1.0196702220117988e6
aluminumscrap_source_transport_Region19Guangdong_to_Region13Fujian,0.0,0.0,1.4540535790028626e8,0.0,0.0,0.0,0.0,1.4540535790028626e8
aluminumscrap_source_transport_Region19Guangdong_to_Region14Jiangxi,0.0,0.0,4.730202916259515e6,0.0,0.0,0.0,0.0,4.730202916259515e6
aluminumscrap_source_transport_Region19Guangdong_to_Region15Shandong,0.0,0.0,635965.0471429818,0.0,0.0,0.0,0.0,635965.0471429818
aluminumscrap_source_transport_Region19Guangdong_to_Region16Henan,0.0,0.0,653373.3207947961,0.0,0.0,0.0,0.0,653373.3207947961
aluminumscrap_source_transport_Region19Guangdong_to_Region17Hubei,0.0,0.0,1.2655058626661688e7,0.0,0.0,0.0,0.0,1.2655058626661688e7
aluminumscrap_source_transport_Region19Guangdong_to_Region18Hunan,0.0,0.0,4.561294534642376e6,0.0,0.0,0.0,0.0,4.561294534642376e6
aluminumscrap_source_transport_Region19Guangdong_to_Region20Guangxi,0.0,0.0,483176.6565977273,0.0,0.0,0.0,0.0,483176.6565977273
aluminumscrap_source_transport_Region19Guangdong_to_Region21Hainan,0.0,0.0,3.7276645215013735e6,0.0,0.0,0.0,0.0,3.7276645215013735e6
aluminumscrap_source_transport_Region19Guangdong_to_Region22Chongqing,0.0,0.0,501862.826877386,0.0,0.0,0.0,0.0,501862.826877386
aluminumscrap_source_transport_Region19Guangdong_to_Region23Sichuan,0.0,0.0,554659.4049529969,0.0,0.0,0.0,0.0,554659.4049529969
aluminumscrap_source_transport_Region19Guangdong_to_Region24Guizhou,0.0,0.0,410014.22719729337,0.0,0.0,0.0,0.0,410014.22719729337
aluminumscrap_source_transport_Region19Guangdong_to_Region25Yunnan,0.0,0.0,472474.02361624665,0.0,0.0,0.0,0.0,472474.02361624665
aluminumscrap_source_transport_Region19Guangdong_to_Region27Shaanxi,0.0,0.0,843489.7155876472,0.0,0.0,0.0,0.0,843489.7155876472
aluminumscrap_source_transport_Region19Guangdong_to_Region28Gansu,0.0,0.0,855909.0943603809,0.0,0.0,0.0,0.0,855909.0943603809
aluminumscrap_source_transport_Region19Guangdong_to_Region29Qinghai,0.0,0.0,766706.1244081592,0.0,0.0,0.0,0.0,766706.1244081592
aluminumscrap_source_transport_Region19Guangdong_to_Region30Ningxia,0.0,0.0,662421.1710615181,0.0,0.0,0.0,0.0,662421.1710615181
aluminumscrap_source_transport_Region19Guangdong_to_Region31Xinjiang,0.0,0.0,1.1175177479763757e6,0.0,0.0,0.0,0.0,1.1175177479763757e6
aluminumscrap_source_transport_Region20Guangxi_to_Region1Beijing,0.0,0.0,603536.7470391877,0.0,0.0,0.0,0.0,603536.7470391877
aluminumscrap_source_transport_Region20Guangxi_to_Region2Tianjin,0.0,0.0,608209.6663249409,0.0,0.0,0.0,0.0,608209.6663249409
aluminumscrap_source_transport_Region20Guangxi_to_Region3Hebei,0.0,0.0,543569.1513565732,0.0,0.0,0.0,0.0,543569.1513565732
aluminumscrap_source_transport_Region20Guangxi_to_Region4Shanxi,0.0,0.0,513086.23791131156,0.0,0.0,0.0,0.0,513086.23791131156
aluminumscrap_source_transport_Region20Guangxi_to_Region5Innermongolia,0.0,0.0,529876.4555506221,0.0,0.0,0.0,0.0,529876.4555506221
aluminumscrap_source_transport_Region20Guangxi_to_Region6Liaoning,0.0,0.0,747899.4691421522,0.0,0.0,0.0,0.0,747899.4691421522
aluminumscrap_source_transport_Region20Guangxi_to_Region7Jilin,0.0,0.0,807937.0619865657,0.0,0.0,0.0,0.0,807937.0619865657
aluminumscrap_source_transport_Region20Guangxi_to_Region8Heilongjiang,0.0,0.0,782299.6255658362,0.0,0.0,0.0,0.0,782299.6255658362
aluminumscrap_source_transport_Region20Guangxi_to_Region9Shanghai,0.0,0.0,771254.085257862,0.0,0.0,0.0,0.0,771254.085257862
aluminumscrap_source_transport_Region20Guangxi_to_Region10Jiangsu,0.0,0.0,691147.5028323072,0.0,0.0,0.0,0.0,691147.5028323072
aluminumscrap_source_transport_Region20Guangxi_to_Region11Zhejiang,0.0,0.0,899015.6389696703,0.0,0.0,0.0,0.0,899015.6389696703
aluminumscrap_source_transport_Region20Guangxi_to_Region12Anhui,0.0,0.0,742857.8885478537,0.0,0.0,0.0,0.0,742857.8885478537
aluminumscrap_source_transport_Region20Guangxi_to_Region13Fujian,0.0,0.0,900115.6132956456,0.0,0.0,0.0,0.0,900115.6132956456
aluminumscrap_source_transport_Region20Guangxi_to_Region14Jiangxi,0.0,0.0,902040.2793280488,0.0,0.0,0.0,0.0,902040.2793280488
aluminumscrap_source_transport_Region20Guangxi_to_Region15Shandong,0.0,0.0,594387.5110392508,0.0,0.0,0.0,0.0,594387.5110392508
aluminumscrap_source_transport_Region20Guangxi_to_Region16Henan,0.0,0.0,600628.2864867053,0.0,0.0,0.0,0.0,600628.2864867053
aluminumscrap_source_transport_Region20Guangxi_to_Region17Hubei,0.0,0.0,1.3901085420397222e6,0.0,0.0,0.0,0.0,1.3901085420397222e6
aluminumscrap_source_transport_Region20Guangxi_to_Region18Hunan,0.0,0.0,1.0303292362121651e6,0.0,0.0,0.0,0.0,1.0303292362121651e6
aluminumscrap_source_transport_Region20Guangxi_to_Region19Guangdong,0.0,0.0,397314.1676781151,0.0,0.0,0.0,0.0,397314.1676781151
aluminumscrap_source_transport_Region20Guangxi_to_Region21Hainan,0.0,0.0,1.9789148504514057e7,0.0,0.0,0.0,0.0,1.9789148504514057e7
aluminumscrap_source_transport_Region20Guangxi_to_Region22Chongqing,0.0,0.0,475537.58982205007,0.0,0.0,0.0,0.0,475537.58982205007
aluminumscrap_source_transport_Region20Guangxi_to_Region23Sichuan,0.0,0.0,547914.36923293,0.0,0.0,0.0,0.0,547914.36923293
aluminumscrap_source_transport_Region20Guangxi_to_Region24Guizhou,0.0,0.0,349181.67210754345,0.0,0.0,0.0,0.0,349181.67210754345
aluminumscrap_source_transport_Region20Guangxi_to_Region25Yunnan,0.0,0.0,433114.9075903467,0.0,0.0,0.0,0.0,433114.9075903467
aluminumscrap_source_transport_Region20Guangxi_to_Region27Shaanxi,0.0,0.0,800680.620008862,0.0,0.0,0.0,0.0,800680.620008862
aluminumscrap_source_transport_Region20Guangxi_to_Region28Gansu,0.0,0.0,946196.7594732413,0.0,0.0,0.0,0.0,946196.7594732413
aluminumscrap_source_transport_Region20Guangxi_to_Region29Qinghai,0.0,0.0,812586.3905629658,0.0,0.0,0.0,0.0,812586.3905629658
aluminumscrap_source_transport_Region20Guangxi_to_Region30Ningxia,0.0,0.0,653946.1792533401,0.0,0.0,0.0,0.0,653946.1792533401
aluminumscrap_source_transport_Region20Guangxi_to_Region31Xinjiang,0.0,0.0,1.2363388014703728e6,0.0,0.0,0.0,0.0,1.2363388014703728e6
aluminumscrap_source_transport_Region21Hainan_to_Region1Beijing,0.0,0.0,495065.4763054639,0.0,0.0,0.0,0.0,495065.4763054639
aluminumscrap_source_transport_Region21Hainan_to_Region2Tianjin,0.0,0.0,496190.1267162463,0.0,0.0,0.0,0.0,496190.1267162463
aluminumscrap_source_transport_Region21Hainan_to_Region3Hebei,0.0,0.0,452173.97682260256,0.0,0.0,0.0,0.0,452173.97682260256
aluminumscrap_source_transport_Region21Hainan_to_Region4Shanxi,0.0,0.0,433828.13855967455,0.0,0.0,0.0,0.0,433828.13855967455
aluminumscrap_source_transport_Region21Hainan_to_Region5Innermongolia,0.0,0.0,454600.78814018704,0.0,0.0,0.0,0.0,454600.78814018704
aluminumscrap_source_transport_Region21Hainan_to_Region6Liaoning,0.0,0.0,596048.9186665675,0.0,0.0,0.0,0.0,596048.9186665675
aluminumscrap_source_transport_Region21Hainan_to_Region7Jilin,0.0,0.0,640086.57437222,0.0,0.0,0.0,0.0,640086.57437222
aluminumscrap_source_transport_Region21Hainan_to_Region8Heilongjiang,0.0,0.0,632949.8364303403,0.0,0.0,0.0,0.0,632949.8364303403
aluminumscrap_source_transport_Region21Hainan_to_Region9Shanghai,0.0,0.0,555008.9093733998,0.0,0.0,0.0,0.0,555008.9093733998
aluminumscrap_source_transport_Region21Hainan_to_Region10Jiangsu,0.0,0.0,508024.77340286074,0.0,0.0,0.0,0.0,508024.77340286074
aluminumscrap_source_transport_Region21Hainan_to_Region11Zhejiang,0.0,0.0,588155.6260617032,0.0,0.0,0.0,0.0,588155.6260617032
aluminumscrap_source_transport_Region21Hainan_to_Region12Anhui,0.0,0.0,518161.3730366144,0.0,0.0,0.0,0.0,518161.3730366144
aluminumscrap_source_transport_Region21Hainan_to_Region13Fujian,0.0,0.0,571315.2781609381,0.0,0.0,0.0,0.0,571315.2781609381
aluminumscrap_source_transport_Region21Hainan_to_Region14Jiangxi,0.0,0.0,517922.52190471056,0.0,0.0,0.0,0.0,517922.52190471056
aluminumscrap_source_transport_Region21Hainan_to_Region15Shandong,0.0,0.0,479911.1232062187,0.0,0.0,0.0,0.0,479911.1232062187
aluminumscrap_source_transport_Region21Hainan_to_Region16Henan,0.0,0.0,465692.8723048523,0.0,0.0,0.0,0.0,465692.8723048523
aluminumscrap_source_transport_Region21Hainan_to_Region17Hubei,0.0,0.0,610915.9964480973,0.0,0.0,0.0,0.0,610915.9964480973
aluminumscrap_source_transport_Region21Hainan_to_Region18Hunan,0.0,0.0,489331.29584794363,0.0,0.0,0.0,0.0,489331.29584794363
aluminumscrap_source_transport_Region21Hainan_to_Region19Guangdong,0.0,0.0,256032.0545848601,0.0,0.0,0.0,0.0,256032.0545848601
aluminumscrap_source_transport_Region21Hainan_to_Region20Guangxi,0.0,0.0,240467.78894651358,0.0,0.0,0.0,0.0,240467.78894651358
aluminumscrap_source_transport_Region21Hainan_to_Region22Chongqing,0.0,0.0,373608.0002623084,0.0,0.0,0.0,0.0,373608.0002623084
aluminumscrap_source_transport_Region21Hainan_to_Region23Sichuan,0.0,0.0,420078.73057305434,0.0,0.0,0.0,0.0,420078.73057305434
aluminumscrap_source_transport_Region21Hainan_to_Region24Guizhou,0.0,0.0,304888.89686862193,0.0,0.0,0.0,0.0,304888.89686862193
aluminumscrap_source_transport_Region21Hainan_to_Region25Yunnan,0.0,0.0,347551.52904476976,0.0,0.0,0.0,0.0,347551.52904476976
