zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,0.0,205128.93996604366,0.0,0.0,0.0,205128.93996604366
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,0.0,209039.07706173192,0.0,0.0,0.0,209039.07706173192
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,0.0,200123.48166711273,0.0,0.0,0.0,200123.48166711273
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,0.0,210625.63363362488,0.0,0.0,0.0,210625.63363362488
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,0.0,213972.15535631406,0.0,0.0,0.0,213972.15535631406
cement_Region31Xinjiang_cement_Region24Guizhou,0.0,0.0,0.0,203008.89351180583,0.0,0.0,0.0,203008.89351180583
cement_Region31Xinjiang_cement_Region25Yunnan,0.0,0.0,0.0,199435.2444818532,0.0,0.0,0.0,199435.2444818532
cement_Region31Xinjiang_cement_Region27Shaanxi,0.0,0.0,0.0,203464.1246992857,0.0,0.0,0.0,203464.1246992857
cement_Region31Xinjiang_cement_Region28Gansu,0.0,0.0,0.0,213416.15954208045,0.0,0.0,0.0,213416.15954208045
cement_Region31Xinjiang_cement_Region29Qinghai,0.0,0.0,0.0,212937.4904774795,0.0,0.0,0.0,212937.4904774795
cement_Region31Xinjiang_cement_Region30Ningxia,0.0,0.0,0.0,203281.9556580724,0.0,0.0,0.0,203281.9556580724
Region1Beijing_Region2Tianjin,0.0,0.0,0.0,37256.46600545524,0.0,0.0,0.0,37256.46600545524
Region1Beijing_Region3Hebei,0.0,0.0,0.0,79263.85468106312,0.0,0.0,0.0,79263.85468106312
Region1Beijing_Region4Shanxi,0.0,0.0,0.0,137439.53694485416,0.0,0.0,0.0,137439.53694485416
Region1Beijing_Region5Innermongolia,0.0,0.0,0.0,93490.47303651985,0.0,0.0,0.0,93490.47303651985
Region1Beijing_Region6Liaoning,0.0,0.0,0.0,221667.00812097982,0.0,0.0,0.0,221667.00812097982
Region1Beijing_Region7Jilin,0.0,0.0,0.0,226417.68403545427,0.0,0.0,0.0,226417.68403545427
Region1Beijing_Region8Heilongjiang,0.0,0.0,0.0,286838.3220671685,0.0,0.0,0.0,286838.3220671685
Region1Beijing_Region9Shanghai,0.0,0.0,0.0,654593.0733950508,0.0,0.0,0.0,654593.0733950508
Region1Beijing_Region10Jiangsu,0.0,0.0,0.0,445600.01204447064,0.0,0.0,0.0,445600.01204447064
Region1Beijing_Region11Zhejiang,0.0,0.0,0.0,589011.3325495735,0.0,0.0,0.0,589011.3325495735
Region1Beijing_Region12Anhui,0.0,0.0,0.0,484536.13431945344,0.0,0.0,0.0,484536.13431945344
Region1Beijing_Region13Fujian,0.0,0.0,0.0,632419.2756308105,0.0,0.0,0.0,632419.2756308105
Region1Beijing_Region14Jiangxi,0.0,0.0,0.0,548870.4393213927,0.0,0.0,0.0,548870.4393213927
Region1Beijing_Region15Shandong,0.0,0.0,0.0,146484.3589939875,0.0,0.0,0.0,146484.3589939875
Region1Beijing_Region16Henan,0.0,0.0,0.0,249488.1259796045,0.0,0.0,0.0,249488.1259796045
Region1Beijing_Region17Hubei,0.0,0.0,0.0,429490.72088816814,0.0,0.0,0.0,429490.72088816814
Region1Beijing_Region18Hunan,0.0,0.0,0.0,536377.4759975793,0.0,0.0,0.0,536377.4759975793
Region1Beijing_Region19Guangdong,0.0,0.0,0.0,780896.3916588502,0.0,0.0,0.0,780896.3916588502
Region1Beijing_Region20Guangxi,0.0,0.0,0.0,347671.4974835343,0.0,0.0,0.0,347671.4974835343
Region1Beijing_Region21Hainan,0.0,0.0,0.0,286029.47376778163,0.0,0.0,0.0,286029.47376778163
Region1Beijing_Region22Chongqing,0.0,0.0,0.0,529949.9187590244,0.0,0.0,0.0,529949.9187590244
Region1Beijing_Region23Sichuan,0.0,0.0,0.0,541142.3221484886,0.0,0.0,0.0,541142.3221484886
Region1Beijing_Region24Guizhou,0.0,0.0,0.0,665741.7275231811,0.0,0.0,0.0,665741.7275231811
Region1Beijing_Region25Yunnan,0.0,0.0,0.0,659286.1067809062,0.0,0.0,0.0,659286.1067809062
Region1Beijing_Region27Shaanxi,0.0,0.0,0.0,323684.4624308879,0.0,0.0,0.0,323684.4624308879
Region1Beijing_Region28Gansu,0.0,0.0,0.0,245132.08442273038,0.0,0.0,0.0,245132.08442273038
Region1Beijing_Region29Qinghai,0.0,0.0,0.0,223421.56126674966,0.0,0.0,0.0,223421.56126674966
Region1Beijing_Region30Ningxia,0.0,0.0,0.0,189803.0078583119,0.0,0.0,0.0,189803.0078583119
Region1Beijing_Region31Xinjiang,0.0,0.0,0.0,125386.58271219366,0.0,0.0,0.0,125386.58271219366
Region2Tianjin_Region1Beijing,0.0,0.0,0.0,78117.0206256114,0.0,0.0,0.0,78117.0206256114
Region2Tianjin_Region3Hebei,0.0,0.0,0.0,76916.04578757225,0.0,0.0,0.0,76916.04578757225
Region2Tianjin_Region4Shanxi,0.0,0.0,0.0,128798.95812164425,0.0,0.0,0.0,128798.95812164425
Region2Tianjin_Region5Innermongolia,0.0,0.0,0.0,100499.59499089324,0.0,0.0,0.0,100499.59499089324
Region2Tianjin_Region6Liaoning,0.0,0.0,0.0,203363.80997468877,0.0,0.0,0.0,203363.80997468877
Region2Tianjin_Region7Jilin,0.0,0.0,0.0,212321.57374813274,0.0,0.0,0.0,212321.57374813274
Region2Tianjin_Region8Heilongjiang,0.0,0.0,0.0,269416.5223013244,0.0,0.0,0.0,269416.5223013244
Region2Tianjin_Region9Shanghai,0.0,0.0,0.0,727650.8339980232,0.0,0.0,0.0,727650.8339980232
Region2Tianjin_Region10Jiangsu,0.0,0.0,0.0,451040.20897576364,0.0,0.0,0.0,451040.20897576364
Region2Tianjin_Region11Zhejiang,0.0,0.0,0.0,638434.3816754486,0.0,0.0,0.0,638434.3816754486
Region2Tianjin_Region12Anhui,0.0,0.0,0.0,474955.90728468396,0.0,0.0,0.0,474955.90728468396
Region2Tianjin_Region13Fujian,0.0,0.0,0.0,719345.616778577,0.0,0.0,0.0,719345.616778577
Region2Tianjin_Region14Jiangxi,0.0,0.0,0.0,540875.9374433993,0.0,0.0,0.0,540875.9374433993
Region2Tianjin_Region15Shandong,0.0,0.0,0.0,126582.28015885889,0.0,0.0,0.0,126582.28015885889
Region2Tianjin_Region16Henan,0.0,0.0,0.0,227200.30823704877,0.0,0.0,0.0,227200.30823704877
Region2Tianjin_Region17Hubei,0.0,0.0,0.0,398798.01750264125,0.0,0.0,0.0,398798.01750264125
Region2Tianjin_Region18Hunan,0.0,0.0,0.0,499680.11605406366,0.0,0.0,0.0,499680.11605406366
Region2Tianjin_Region19Guangdong,0.0,0.0,0.0,736623.500513441,0.0,0.0,0.0,736623.500513441
Region2Tianjin_Region20Guangxi,0.0,0.0,0.0,336487.1879205167,0.0,0.0,0.0,336487.1879205167
Region2Tianjin_Region21Hainan,0.0,0.0,0.0,278978.0128677703,0.0,0.0,0.0,278978.0128677703
Region2Tianjin_Region22Chongqing,0.0,0.0,0.0,477938.8788997037,0.0,0.0,0.0,477938.8788997037
Region2Tianjin_Region23Sichuan,0.0,0.0,0.0,491328.0380460091,0.0,0.0,0.0,491328.0380460091
Region2Tianjin_Region24Guizhou,0.0,0.0,0.0,629893.721855596,0.0,0.0,0.0,629893.721855596
Region2Tianjin_Region25Yunnan,0.0,0.0,0.0,607669.0790563932,0.0,0.0,0.0,607669.0790563932
Region2Tianjin_Region27Shaanxi,0.0,0.0,0.0,295423.67447067593,0.0,0.0,0.0,295423.67447067593
Region2Tianjin_Region28Gansu,0.0,0.0,0.0,231938.38034906407,0.0,0.0,0.0,231938.38034906407
Region2Tianjin_Region29Qinghai,0.0,0.0,0.0,214070.70195034854,0.0,0.0,0.0,214070.70195034854
Region2Tianjin_Region30Ningxia,0.0,0.0,0.0,181042.43090484422,0.0,0.0,0.0,181042.43090484422
Region2Tianjin_Region31Xinjiang,0.0,0.0,0.0,125549.69971240737,0.0,0.0,0.0,125549.69971240737
Region3Hebei_Region1Beijing,0.0,0.0,0.0,2.7189772576984703e6,0.0,0.0,0.0,2.7189772576984703e6
Region3Hebei_Region2Tianjin,0.0,0.0,0.0,6.292494588673954e8,0.0,0.0,0.0,6.292494588673954e8
Region3Hebei_Region4Shanxi,0.0,0.0,0.0,241229.0993950969,0.0,0.0,0.0,241229.0993950969
Region3Hebei_Region5Innermongolia,0.0,0.0,0.0,136172.89483826724,0.0,0.0,0.0,136172.89483826724
Region3Hebei_Region6Liaoning,0.0,0.0,0.0,302793.7416904533,0.0,0.0,0.0,302793.7416904533
Region3Hebei_Region7Jilin,0.0,0.0,0.0,281090.26933268073,0.0,0.0,0.0,281090.26933268073
Region3Hebei_Region8Heilongjiang,0.0,0.0,0.0,338887.3057506525,0.0,0.0,0.0,338887.3057506525
Region3Hebei_Region9Shanghai,0.0,0.0,0.0,9.845747070816468e7,0.0,0.0,0.0,9.845747070816468e7
Region3Hebei_Region10Jiangsu,0.0,0.0,0.0,2.576302664434418e6,0.0,0.0,0.0,2.576302664434418e6
Region3Hebei_Region11Zhejiang,0.0,0.0,0.0,3.5856312672253503e6,0.0,0.0,0.0,3.5856312672253503e6
Region3Hebei_Region12Anhui,0.0,0.0,0.0,6.698971785983119e8,0.0,0.0,0.0,6.698971785983119e8
Region3Hebei_Region13Fujian,0.0,0.0,0.0,3.8208583845598316e8,0.0,0.0,0.0,3.8208583845598316e8
Region3Hebei_Region14Jiangxi,0.0,0.0,0.0,1.2276341093072965e9,0.0,0.0,0.0,1.2276341093072965e9
Region3Hebei_Region15Shandong,0.0,0.0,0.0,1.9809487333504138e9,0.0,0.0,0.0,1.9809487333504138e9
Region3Hebei_Region16Henan,0.0,0.0,0.0,2.2472343174776607e9,0.0,0.0,0.0,2.2472343174776607e9
Region3Hebei_Region17Hubei,0.0,0.0,0.0,2.3238451253371486e8,0.0,0.0,0.0,2.3238451253371486e8
Region3Hebei_Region18Hunan,0.0,0.0,0.0,1.8031971591360648e9,0.0,0.0,0.0,1.8031971591360648e9
Region3Hebei_Region19Guangdong,0.0,0.0,0.0,2.8489546631233697e9,0.0,0.0,0.0,2.8489546631233697e9
Region3Hebei_Region20Guangxi,0.0,0.0,0.0,520891.4373001422,0.0,0.0,0.0,520891.4373001422
Region3Hebei_Region21Hainan,0.0,0.0,0.0,482776.8591474193,0.0,0.0,0.0,482776.8591474193
Region3Hebei_Region22Chongqing,0.0,0.0,0.0,2.3718482819170225e6,0.0,0.0,0.0,2.3718482819170225e6
Region3Hebei_Region23Sichuan,0.0,0.0,0.0,2.457919893256402e6,0.0,0.0,0.0,2.457919893256402e6
Region3Hebei_Region24Guizhou,0.0,0.0,0.0,4.044415855927245e6,0.0,0.0,0.0,4.044415855927245e6
Region3Hebei_Region25Yunnan,0.0,0.0,0.0,2.1589885575829917e6,0.0,0.0,0.0,2.1589885575829917e6
Region3Hebei_Region27Shaanxi,0.0,0.0,0.0,1.3021477560991298e6,0.0,0.0,0.0,1.3021477560991298e6
Region3Hebei_Region28Gansu,0.0,0.0,0.0,361050.86519808625,0.0,0.0,0.0,361050.86519808625
Region3Hebei_Region29Qinghai,0.0,0.0,0.0,290240.4270698173,0.0,0.0,0.0,290240.4270698173
Region3Hebei_Region30Ningxia,0.0,0.0,0.0,259351.16353213234,0.0,0.0,0.0,259351.16353213234
Region3Hebei_Region31Xinjiang,0.0,0.0,0.0,133263.50105199957,0.0,0.0,0.0,133263.50105199957
Region4Shanxi_Region1Beijing,0.0,0.0,0.0,209890.68904624193,0.0,0.0,0.0,209890.68904624193
Region4Shanxi_Region2Tianjin,0.0,0.0,0.0,280756.2917042321,0.0,0.0,0.0,280756.2917042321
Region4Shanxi_Region3Hebei,0.0,0.0,0.0,98880.08603188545,0.0,0.0,0.0,98880.08603188545
Region4Shanxi_Region5Innermongolia,0.0,0.0,0.0,104603.62675208572,0.0,0.0,0.0,104603.62675208572
Region4Shanxi_Region6Liaoning,0.0,0.0,0.0,246941.6002119597,0.0,0.0,0.0,246941.6002119597
Region4Shanxi_Region7Jilin,0.0,0.0,0.0,243240.39282805432,0.0,0.0,0.0,243240.39282805432
Region4Shanxi_Region8Heilongjiang,0.0,0.0,0.0,286123.8714049919,0.0,0.0,0.0,286123.8714049919
Region4Shanxi_Region9Shanghai,0.0,0.0,0.0,794865.5665584143,0.0,0.0,0.0,794865.5665584143
Region4Shanxi_Region10Jiangsu,0.0,0.0,0.0,558406.936319764,0.0,0.0,0.0,558406.936319764
Region4Shanxi_Region11Zhejiang,0.0,0.0,0.0,706634.0276490002,0.0,0.0,0.0,706634.0276490002
Region4Shanxi_Region12Anhui,0.0,0.0,0.0,796605.8047523384,0.0,0.0,0.0,796605.8047523384
Region4Shanxi_Region13Fujian,0.0,0.0,0.0,1.503899840752873e6,0.0,0.0,0.0,1.503899840752873e6
Region4Shanxi_Region14Jiangxi,0.0,0.0,0.0,1.106817234514966e6,0.0,0.0,0.0,1.106817234514966e6
Region4Shanxi_Region15Shandong,0.0,0.0,0.0,247694.97895577762,0.0,0.0,0.0,247694.97895577762
Region4Shanxi_Region16Henan,0.0,0.0,0.0,1.13602714853605e6,0.0,0.0,0.0,1.13602714853605e6
Region4Shanxi_Region17Hubei,0.0,0.0,0.0,853883.3189283875,0.0,0.0,0.0,853883.3189283875
Region4Shanxi_Region18Hunan,0.0,0.0,0.0,1.1950083728505922e6,0.0,0.0,0.0,1.1950083728505922e6
Region4Shanxi_Region19Guangdong,0.0,0.0,0.0,5.113922297227277e6,0.0,0.0,0.0,5.113922297227277e6
Region4Shanxi_Region20Guangxi,0.0,0.0,0.0,476822.4071100776,0.0,0.0,0.0,476822.4071100776
Region4Shanxi_Region21Hainan,0.0,0.0,0.0,415295.5871862367,0.0,0.0,0.0,415295.5871862367
Region4Shanxi_Region22Chongqing,0.0,0.0,0.0,9.447469146646285e8,0.0,0.0,0.0,9.447469146646285e8
Region4Shanxi_Region23Sichuan,0.0,0.0,0.0,1.017519547957271e8,0.0,0.0,0.0,1.017519547957271e8
Region4Shanxi_Region24Guizhou,0.0,0.0,0.0,2.5819312600213046e9,0.0,0.0,0.0,2.5819312600213046e9
Region4Shanxi_Region25Yunnan,0.0,0.0,0.0,9.14659036578185e6,0.0,0.0,0.0,9.14659036578185e6
Region4Shanxi_Region27Shaanxi,0.0,0.0,0.0,1.1974877241127446e9,0.0,0.0,0.0,1.1974877241127446e9
Region4Shanxi_Region28Gansu,0.0,0.0,0.0,367593.5840308954,0.0,0.0,0.0,367593.5840308954
Region4Shanxi_Region29Qinghai,0.0,0.0,0.0,279844.1874410975,0.0,0.0,0.0,279844.1874410975
Region4Shanxi_Region30Ningxia,0.0,0.0,0.0,242321.19546979232,0.0,0.0,0.0,242321.19546979232
Region4Shanxi_Region31Xinjiang,0.0,0.0,0.0,127093.18178672751,0.0,0.0,0.0,127093.18178672751
Region5Innermongolia_Region1Beijing,0.0,0.0,0.0,1.3050697244198565e8,0.0,0.0,0.0,1.3050697244198565e8
Region5Innermongolia_Region2Tianjin,0.0,0.0,0.0,7.856780398518561e6,0.0,0.0,0.0,7.856780398518561e6
Region5Innermongolia_Region3Hebei,0.0,0.0,0.0,238738.16244894752,0.0,0.0,0.0,238738.16244894752
Region5Innermongolia_Region4Shanxi,0.0,0.0,0.0,540663.9662066743,0.0,0.0,0.0,540663.9662066743
Region5Innermongolia_Region6Liaoning,0.0,0.0,0.0,368077.59731724934,0.0,0.0,0.0,368077.59731724934
Region5Innermongolia_Region7Jilin,0.0,0.0,0.0,350989.3507931362,0.0,0.0,0.0,350989.3507931362
Region5Innermongolia_Region8Heilongjiang,0.0,0.0,0.0,424579.4589491375,0.0,0.0,0.0,424579.4589491375
Region5Innermongolia_Region9Shanghai,0.0,0.0,0.0,956631.7571504663,0.0,0.0,0.0,956631.7571504663
Region5Innermongolia_Region10Jiangsu,0.0,0.0,0.0,704965.8772484707,0.0,0.0,0.0,704965.8772484707
Region5Innermongolia_Region11Zhejiang,0.0,0.0,0.0,849572.4541074411,0.0,0.0,0.0,849572.4541074411
Region5Innermongolia_Region12Anhui,0.0,0.0,0.0,821521.3853215184,0.0,0.0,0.0,821521.3853215184
Region5Innermongolia_Region13Fujian,0.0,0.0,0.0,1.224063623121631e6,0.0,0.0,0.0,1.224063623121631e6
Region5Innermongolia_Region14Jiangxi,0.0,0.0,0.0,1.0208100069934127e6,0.0,0.0,0.0,1.0208100069934127e6
Region5Innermongolia_Region15Shandong,0.0,0.0,0.0,404330.2846985353,0.0,0.0,0.0,404330.2846985353
Region5Innermongolia_Region16Henan,0.0,0.0,0.0,654372.1740662524,0.0,0.0,0.0,654372.1740662524
Region5Innermongolia_Region17Hubei,0.0,0.0,0.0,889725.4700051825,0.0,0.0,0.0,889725.4700051825
Region5Innermongolia_Region18Hunan,0.0,0.0,0.0,1.1805400173828357e6,0.0,0.0,0.0,1.1805400173828357e6
Region5Innermongolia_Region19Guangdong,0.0,0.0,0.0,2.26055997493372e6,0.0,0.0,0.0,2.26055997493372e6
Region5Innermongolia_Region20Guangxi,0.0,0.0,0.0,513244.09547576087,0.0,0.0,0.0,513244.09547576087
Region5Innermongolia_Region21Hainan,0.0,0.0,0.0,437125.97932534583,0.0,0.0,0.0,437125.97932534583
Region5Innermongolia_Region22Chongqing,0.0,0.0,0.0,3.8558015687201964e6,0.0,0.0,0.0,3.8558015687201964e6
Region5Innermongolia_Region23Sichuan,0.0,0.0,0.0,5.310411095305713e6,0.0,0.0,0.0,5.310411095305713e6
Region5Innermongolia_Region24Guizhou,0.0,0.0,0.0,4.945284596369418e6,0.0,0.0,0.0,4.945284596369418e6
Region5Innermongolia_Region25Yunnan,0.0,0.0,0.0,3.9265711319250218e6,0.0,0.0,0.0,3.9265711319250218e6
Region5Innermongolia_Region27Shaanxi,0.0,0.0,0.0,2.7270843389882157e6,0.0,0.0,0.0,2.7270843389882157e6
Region5Innermongolia_Region28Gansu,0.0,0.0,0.0,724971.617707091,0.0,0.0,0.0,724971.617707091
Region5Innermongolia_Region29Qinghai,0.0,0.0,0.0,391048.1792375955,0.0,0.0,0.0,391048.1792375955
Region5Innermongolia_Region30Ningxia,0.0,0.0,0.0,587398.0326603072,0.0,0.0,0.0,587398.0326603072
Region5Innermongolia_Region31Xinjiang,0.0,0.0,0.0,133236.73988819134,0.0,0.0,0.0,133236.73988819134
Region6Liaoning_Region1Beijing,0.0,0.0,0.0,163055.46861449373,0.0,0.0,0.0,163055.46861449373
Region6Liaoning_Region2Tianjin,0.0,0.0,0.0,182787.09311550832,0.0,0.0,0.0,182787.09311550832
Region6Liaoning_Region3Hebei,0.0,0.0,0.0,139099.9809101901,0.0,0.0,0.0,139099.9809101901
Region6Liaoning_Region4Shanxi,0.0,0.0,0.0,156438.5434361466,0.0,0.0,0.0,156438.5434361466
Region6Liaoning_Region5Innermongolia,0.0,0.0,0.0,129001.77731354018,0.0,0.0,0.0,129001.77731354018
Region6Liaoning_Region7Jilin,0.0,0.0,0.0,181349.90205350207,0.0,0.0,0.0,181349.90205350207
Region6Liaoning_Region8Heilongjiang,0.0,0.0,0.0,417800.9990568312,0.0,0.0,0.0,417800.9990568312
Region6Liaoning_Region9Shanghai,0.0,0.0,0.0,343797.29544306383,0.0,0.0,0.0,343797.29544306383
Region6Liaoning_Region10Jiangsu,0.0,0.0,0.0,277136.08123425784,0.0,0.0,0.0,277136.08123425784
Region6Liaoning_Region11Zhejiang,0.0,0.0,0.0,332566.35451247444,0.0,0.0,0.0,332566.35451247444
Region6Liaoning_Region12Anhui,0.0,0.0,0.0,288219.7055357314,0.0,0.0,0.0,288219.7055357314
Region6Liaoning_Region13Fujian,0.0,0.0,0.0,403386.18829122046,0.0,0.0,0.0,403386.18829122046
Region6Liaoning_Region14Jiangxi,0.0,0.0,0.0,326173.3600199067,0.0,0.0,0.0,326173.3600199067
Region6Liaoning_Region15Shandong,0.0,0.0,0.0,180198.2511272754,0.0,0.0,0.0,180198.2511272754
Region6Liaoning_Region16Henan,0.0,0.0,0.0,202613.43346015265,0.0,0.0,0.0,202613.43346015265
Region6Liaoning_Region17Hubei,0.0,0.0,0.0,273534.254201055,0.0,0.0,0.0,273534.254201055
Region6Liaoning_Region18Hunan,0.0,0.0,0.0,319657.028338338,0.0,0.0,0.0,319657.028338338
Region6Liaoning_Region19Guangdong,0.0,0.0,0.0,419023.127775985,0.0,0.0,0.0,419023.127775985
Region6Liaoning_Region20Guangxi,0.0,0.0,0.0,280502.54522481596,0.0,0.0,0.0,280502.54522481596
Region6Liaoning_Region21Hainan,0.0,0.0,0.0,229826.65056154135,0.0,0.0,0.0,229826.65056154135
Region6Liaoning_Region22Chongqing,0.0,0.0,0.0,330395.2788107815,0.0,0.0,0.0,330395.2788107815
Region6Liaoning_Region23Sichuan,0.0,0.0,0.0,337707.03420347755,0.0,0.0,0.0,337707.03420347755
Region6Liaoning_Region24Guizhou,0.0,0.0,0.0,389836.4988327866,0.0,0.0,0.0,389836.4988327866
Region6Liaoning_Region25Yunnan,0.0,0.0,0.0,405734.8037988585,0.0,0.0,0.0,405734.8037988585
Region6Liaoning_Region27Shaanxi,0.0,0.0,0.0,238669.25148110677,0.0,0.0,0.0,238669.25148110677
Region6Liaoning_Region28Gansu,0.0,0.0,0.0,213609.51521237803,0.0,0.0,0.0,213609.51521237803
Region6Liaoning_Region29Qinghai,0.0,0.0,0.0,203909.96603708452,0.0,0.0,0.0,203909.96603708452
Region6Liaoning_Region30Ningxia,0.0,0.0,0.0,180802.7090061937,0.0,0.0,0.0,180802.7090061937
Region6Liaoning_Region31Xinjiang,0.0,0.0,0.0,131991.40476495263,0.0,0.0,0.0,131991.40476495263
Region7Jilin_Region1Beijing,0.0,0.0,0.0,156423.4396022128,0.0,0.0,0.0,156423.4396022128
Region7Jilin_Region2Tianjin,0.0,0.0,0.0,173485.9661175027,0.0,0.0,0.0,173485.9661175027
Region7Jilin_Region3Hebei,0.0,0.0,0.0,144837.35072210076,0.0,0.0,0.0,144837.35072210076
Region7Jilin_Region4Shanxi,0.0,0.0,0.0,158485.92473618945,0.0,0.0,0.0,158485.92473618945
Region7Jilin_Region5Innermongolia,0.0,0.0,0.0,133134.7113184764,0.0,0.0,0.0,133134.7113184764
Region7Jilin_Region6Liaoning,0.0,0.0,0.0,80801.55646514622,0.0,0.0,0.0,80801.55646514622
Region7Jilin_Region8Heilongjiang,0.0,0.0,0.0,9.051451510687247e7,0.0,0.0,0.0,9.051451510687247e7
Region7Jilin_Region9Shanghai,0.0,0.0,0.0,296745.17020438745,0.0,0.0,0.0,296745.17020438745
Region7Jilin_Region10Jiangsu,0.0,0.0,0.0,249624.66507304128,0.0,0.0,0.0,249624.66507304128
Region7Jilin_Region11Zhejiang,0.0,0.0,0.0,290149.5716905983,0.0,0.0,0.0,290149.5716905983
Region7Jilin_Region12Anhui,0.0,0.0,0.0,258035.3957493677,0.0,0.0,0.0,258035.3957493677
Region7Jilin_Region13Fujian,0.0,0.0,0.0,349798.6768594678,0.0,0.0,0.0,349798.6768594678
Region7Jilin_Region14Jiangxi,0.0,0.0,0.0,289480.85291117727,0.0,0.0,0.0,289480.85291117727
Region7Jilin_Region15Shandong,0.0,0.0,0.0,175378.22193666772,0.0,0.0,0.0,175378.22193666772
Region7Jilin_Region16Henan,0.0,0.0,0.0,194762.33015168688,0.0,0.0,0.0,194762.33015168688
Region7Jilin_Region17Hubei,0.0,0.0,0.0,250152.3853893682,0.0,0.0,0.0,250152.3853893682
Region7Jilin_Region18Hunan,0.0,0.0,0.0,286716.60050739633,0.0,0.0,0.0,286716.60050739633
Region7Jilin_Region19Guangdong,0.0,0.0,0.0,364044.0023467625,0.0,0.0,0.0,364044.0023467625
Region7Jilin_Region20Guangxi,0.0,0.0,0.0,263566.08219179255,0.0,0.0,0.0,263566.08219179255
Region7Jilin_Region21Hainan,0.0,0.0,0.0,215706.1502800197,0.0,0.0,0.0,215706.1502800197
Region7Jilin_Region22Chongqing,0.0,0.0,0.0,298601.19667942193,0.0,0.0,0.0,298601.19667942193
Region7Jilin_Region23Sichuan,0.0,0.0,0.0,304421.5235004931,0.0,0.0,0.0,304421.5235004931
Region7Jilin_Region24Guizhou,0.0,0.0,0.0,343665.7095250267,0.0,0.0,0.0,343665.7095250267
Region7Jilin_Region25Yunnan,0.0,0.0,0.0,361021.97291362047,0.0,0.0,0.0,361021.97291362047
Region7Jilin_Region27Shaanxi,0.0,0.0,0.0,224542.34791992907,0.0,0.0,0.0,224542.34791992907
Region7Jilin_Region28Gansu,0.0,0.0,0.0,206489.86820162673,0.0,0.0,0.0,206489.86820162673
Region7Jilin_Region29Qinghai,0.0,0.0,0.0,198994.4146321502,0.0,0.0,0.0,198994.4146321502
Region7Jilin_Region30Ningxia,0.0,0.0,0.0,178320.73601626992,0.0,0.0,0.0,178320.73601626992
Region7Jilin_Region31Xinjiang,0.0,0.0,0.0,131884.4852362457,0.0,0.0,0.0,131884.4852362457
Region8Heilongjiang_Region1Beijing,0.0,0.0,0.0,142985.3460812993,0.0,0.0,0.0,142985.3460812993
Region8Heilongjiang_Region2Tianjin,0.0,0.0,0.0,148144.60148223425,0.0,0.0,0.0,148144.60148223425
Region8Heilongjiang_Region3Hebei,0.0,0.0,0.0,133543.05778155776,0.0,0.0,0.0,133543.05778155776
Region8Heilongjiang_Region4Shanxi,0.0,0.0,0.0,144420.0644668454,0.0,0.0,0.0,144420.0644668454
Region8Heilongjiang_Region5Innermongolia,0.0,0.0,0.0,124466.99425399317,0.0,0.0,0.0,124466.99425399317
Region8Heilongjiang_Region6Liaoning,0.0,0.0,0.0,111531.4679190675,0.0,0.0,0.0,111531.4679190675
Region8Heilongjiang_Region7Jilin,0.0,0.0,0.0,70759.36691176402,0.0,0.0,0.0,70759.36691176402
Region8Heilongjiang_Region9Shanghai,0.0,0.0,0.0,240673.8754911983,0.0,0.0,0.0,240673.8754911983
Region8Heilongjiang_Region10Jiangsu,0.0,0.0,0.0,208672.0391488313,0.0,0.0,0.0,208672.0391488313
Region8Heilongjiang_Region11Zhejiang,0.0,0.0,0.0,237296.08295874225,0.0,0.0,0.0,237296.08295874225
Region8Heilongjiang_Region12Anhui,0.0,0.0,0.0,213834.03020856253,0.0,0.0,0.0,213834.03020856253
Region8Heilongjiang_Region13Fujian,0.0,0.0,0.0,285102.01617799554,0.0,0.0,0.0,285102.01617799554
Region8Heilongjiang_Region14Jiangxi,0.0,0.0,0.0,240910.68017964248,0.0,0.0,0.0,240910.68017964248
Region8Heilongjiang_Region15Shandong,0.0,0.0,0.0,154525.93018566436,0.0,0.0,0.0,154525.93018566436
Region8Heilongjiang_Region16Henan,0.0,0.0,0.0,171003.30123477173,0.0,0.0,0.0,171003.30123477173
Region8Heilongjiang_Region17Hubei,0.0,0.0,0.0,212966.11451688939,0.0,0.0,0.0,212966.11451688939
Region8Heilongjiang_Region18Hunan,0.0,0.0,0.0,241159.04970974693,0.0,0.0,0.0,241159.04970974693
Region8Heilongjiang_Region19Guangdong,0.0,0.0,0.0,299485.84785513807,0.0,0.0,0.0,299485.84785513807
Region8Heilongjiang_Region20Guangxi,0.0,0.0,0.0,233792.24739713068,0.0,0.0,0.0,233792.24739713068
