zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region4Shanxi_Region30Ningxia,0.0,0.0,0.0,592666.0658004375,0.0,0.0,0.0,592666.0658004375
Region4Shanxi_Region31Xinjiang,0.0,0.0,0.0,310842.87073430786,0.0,0.0,0.0,310842.87073430786
Region5Innermongolia_Region1Beijing,0.0,0.0,0.0,3.191922760481751e8,0.0,0.0,0.0,3.191922760481751e8
Region5Innermongolia_Region2Tianjin,0.0,0.0,0.0,1.9216012530890886e7,0.0,0.0,0.0,1.9216012530890886e7
Region5Innermongolia_Region3Hebei,0.0,0.0,0.0,583902.7296837589,0.0,0.0,0.0,583902.7296837589
Region5Innermongolia_Region4Shanxi,0.0,0.0,0.0,1.3223489804535706e6,0.0,0.0,0.0,1.3223489804535706e6
Region5Innermongolia_Region6Liaoning,0.0,0.0,0.0,900239.457338291,0.0,0.0,0.0,900239.457338291
Region5Innermongolia_Region7Jilin,0.0,0.0,0.0,858445.2435913692,0.0,0.0,0.0,858445.2435913692
Region5Innermongolia_Region8Heilongjiang,0.0,0.0,0.0,1.0384309844098313e6,0.0,0.0,0.0,1.0384309844098313e6
Region5Innermongolia_Region9Shanghai,0.0,0.0,0.0,2.3397176579248253e6,0.0,0.0,0.0,2.3397176579248253e6
Region5Innermongolia_Region10Jiangsu,0.0,0.0,0.0,1.7241964830290265e6,0.0,0.0,0.0,1.7241964830290265e6
Region5Innermongolia_Region11Zhejiang,0.0,0.0,0.0,2.0778733903656707e6,0.0,0.0,0.0,2.0778733903656707e6
Region5Innermongolia_Region12Anhui,0.0,0.0,0.0,2.0092664468144914e6,0.0,0.0,0.0,2.0092664468144914e6
Region5Innermongolia_Region13Fujian,0.0,0.0,0.0,2.9937990789392674e6,0.0,0.0,0.0,2.9937990789392674e6
Region5Innermongolia_Region14Jiangxi,0.0,0.0,0.0,2.496683996633394e6,0.0,0.0,0.0,2.496683996633394e6
Region5Innermongolia_Region15Shandong,0.0,0.0,0.0,988905.8142506739,0.0,0.0,0.0,988905.8142506739
Region5Innermongolia_Region16Henan,0.0,0.0,0.0,1.6004550539677034e6,0.0,0.0,0.0,1.6004550539677034e6
Region5Innermongolia_Region17Hubei,0.0,0.0,0.0,2.1760791206403193e6,0.0,0.0,0.0,2.1760791206403193e6
Region5Innermongolia_Region18Hunan,0.0,0.0,0.0,2.887349603346957e6,0.0,0.0,0.0,2.887349603346957e6
Region5Innermongolia_Region19Guangdong,0.0,0.0,0.0,5.528848536144322e6,0.0,0.0,0.0,5.528848536144322e6
Region5Innermongolia_Region20Guangxi,0.0,0.0,0.0,1.2552858129937814e6,0.0,0.0,0.0,1.2552858129937814e6
Region5Innermongolia_Region21Hainan,0.0,0.0,0.0,1.069117102710116e6,0.0,0.0,0.0,1.069117102710116e6
Region5Innermongolia_Region22Chongqing,0.0,0.0,0.0,9.430469925712405e6,0.0,0.0,0.0,9.430469925712405e6
Region5Innermongolia_Region23Sichuan,0.0,0.0,0.0,1.298813521258882e7,0.0,0.0,0.0,1.298813521258882e7
Region5Innermongolia_Region24Guizhou,0.0,0.0,0.0,1.2095113513745986e7,0.0,0.0,0.0,1.2095113513745986e7
Region5Innermongolia_Region25Yunnan,0.0,0.0,0.0,9.603557213936219e6,0.0,0.0,0.0,9.603557213936219e6
Region5Innermongolia_Region27Shaanxi,0.0,0.0,0.0,6.669867830425149e6,0.0,0.0,0.0,6.669867830425149e6
Region5Innermongolia_Region28Gansu,0.0,0.0,0.0,1.7731262659481326e6,0.0,0.0,0.0,1.7731262659481326e6
Region5Innermongolia_Region29Qinghai,0.0,0.0,0.0,956420.6114031873,0.0,0.0,0.0,956420.6114031873
Region5Innermongolia_Region30Ningxia,0.0,0.0,0.0,1.4366505596044692e6,0.0,0.0,0.0,1.4366505596044692e6
Region5Innermongolia_Region31Xinjiang,0.0,0.0,0.0,325868.706187752,0.0,0.0,0.0,325868.706187752
Region6Liaoning_Region1Beijing,0.0,0.0,0.0,398798.96970484155,0.0,0.0,0.0,398798.96970484155
Region6Liaoning_Region2Tianjin,0.0,0.0,0.0,447058.3233375107,0.0,0.0,0.0,447058.3233375107
Region6Liaoning_Region3Hebei,0.0,0.0,0.0,340208.94573060673,0.0,0.0,0.0,340208.94573060673
Region6Liaoning_Region4Shanxi,0.0,0.0,0.0,382615.3791380159,0.0,0.0,0.0,382615.3791380159
Region6Liaoning_Region5Innermongolia,0.0,0.0,0.0,315510.8891463472,0.0,0.0,0.0,315510.8891463472
Region6Liaoning_Region7Jilin,0.0,0.0,0.0,443543.2599074568,0.0,0.0,0.0,443543.2599074568
Region6Liaoning_Region8Heilongjiang,0.0,0.0,0.0,1.0218523143154936e6,0.0,0.0,0.0,1.0218523143154936e6
Region6Liaoning_Region9Shanghai,0.0,0.0,0.0,840855.0070415592,0.0,0.0,0.0,840855.0070415592
Region6Liaoning_Region10Jiangsu,0.0,0.0,0.0,677815.8659956481,0.0,0.0,0.0,677815.8659956481
Region6Liaoning_Region11Zhejiang,0.0,0.0,0.0,813386.5160428045,0.0,0.0,0.0,813386.5160428045
Region6Liaoning_Region12Anhui,0.0,0.0,0.0,704924.0518760835,0.0,0.0,0.0,704924.0518760835
Region6Liaoning_Region13Fujian,0.0,0.0,0.0,986596.7553902849,0.0,0.0,0.0,986596.7553902849
Region6Liaoning_Region14Jiangxi,0.0,0.0,0.0,797750.6122695156,0.0,0.0,0.0,797750.6122695156
Region6Liaoning_Region15Shandong,0.0,0.0,0.0,440726.5668720047,0.0,0.0,0.0,440726.5668720047
Region6Liaoning_Region16Henan,0.0,0.0,0.0,495549.3317633322,0.0,0.0,0.0,495549.3317633322
Region6Liaoning_Region17Hubei,0.0,0.0,0.0,669006.563725067,0.0,0.0,0.0,669006.563725067
Region6Liaoning_Region18Hunan,0.0,0.0,0.0,781813.0519843795,0.0,0.0,0.0,781813.0519843795
Region6Liaoning_Region19Guangdong,0.0,0.0,0.0,1.0248413810311739e6,0.0,0.0,0.0,1.0248413810311739e6
Region6Liaoning_Region20Guangxi,0.0,0.0,0.0,686049.5203611889,0.0,0.0,0.0,686049.5203611889
Region6Liaoning_Region21Hainan,0.0,0.0,0.0,562107.0684317441,0.0,0.0,0.0,562107.0684317441
Region6Liaoning_Region22Chongqing,0.0,0.0,0.0,808076.5269921863,0.0,0.0,0.0,808076.5269921863
Region6Liaoning_Region23Sichuan,0.0,0.0,0.0,825959.5243679751,0.0,0.0,0.0,825959.5243679751
Region6Liaoning_Region24Guizhou,0.0,0.0,0.0,953457.09904046,0.0,0.0,0.0,953457.09904046
Region6Liaoning_Region25Yunnan,0.0,0.0,0.0,992340.9690167122,0.0,0.0,0.0,992340.9690167122
Region6Liaoning_Region27Shaanxi,0.0,0.0,0.0,583734.1881241916,0.0,0.0,0.0,583734.1881241916
Region6Liaoning_Region28Gansu,0.0,0.0,0.0,522443.40720182925,0.0,0.0,0.0,522443.40720182925
Region6Liaoning_Region29Qinghai,0.0,0.0,0.0,498720.374478199,0.0,0.0,0.0,498720.374478199
Region6Liaoning_Region30Ningxia,0.0,0.0,0.0,442204.9421843502,0.0,0.0,0.0,442204.9421843502
Region6Liaoning_Region31Xinjiang,0.0,0.0,0.0,322822.8815471873,0.0,0.0,0.0,322822.8815471873
Region7Jilin_Region1Beijing,0.0,0.0,0.0,382578.4383750805,0.0,0.0,0.0,382578.4383750805
Region7Jilin_Region2Tianjin,0.0,0.0,0.0,424309.74645495147,0.0,0.0,0.0,424309.74645495147
Region7Jilin_Region3Hebei,0.0,0.0,0.0,354241.33108540403,0.0,0.0,0.0,354241.33108540403
Region7Jilin_Region4Shanxi,0.0,0.0,0.0,387622.83801068,0.0,0.0,0.0,387622.83801068
Region7Jilin_Region5Innermongolia,0.0,0.0,0.0,325619.16602311644,0.0,0.0,0.0,325619.16602311644
Region7Jilin_Region6Liaoning,0.0,0.0,0.0,197623.40841835213,0.0,0.0,0.0,197623.40841835213
Region7Jilin_Region8Heilongjiang,0.0,0.0,0.0,2.2137923784265795e8,0.0,0.0,0.0,2.2137923784265795e8
Region7Jilin_Region9Shanghai,0.0,0.0,0.0,725775.5238015879,0.0,0.0,0.0,725775.5238015879
Region7Jilin_Region10Jiangsu,0.0,0.0,0.0,610528.7978988776,0.0,0.0,0.0,610528.7978988776
Region7Jilin_Region11Zhejiang,0.0,0.0,0.0,709644.0937168684,0.0,0.0,0.0,709644.0937168684
Region7Jilin_Region12Anhui,0.0,0.0,0.0,631099.6549003932,0.0,0.0,0.0,631099.6549003932
Region7Jilin_Region13Fujian,0.0,0.0,0.0,855533.1085858025,0.0,0.0,0.0,855533.1085858025
Region7Jilin_Region14Jiangxi,0.0,0.0,0.0,708008.5499198927,0.0,0.0,0.0,708008.5499198927
Region7Jilin_Region15Shandong,0.0,0.0,0.0,428937.8014200084,0.0,0.0,0.0,428937.8014200084
Region7Jilin_Region16Henan,0.0,0.0,0.0,476347.20418633585,0.0,0.0,0.0,476347.20418633585
Region7Jilin_Region17Hubei,0.0,0.0,0.0,611819.4894667945,0.0,0.0,0.0,611819.4894667945
Region7Jilin_Region18Hunan,0.0,0.0,0.0,701247.7769142458,0.0,0.0,0.0,701247.7769142458
Region7Jilin_Region19Guangdong,0.0,0.0,0.0,890374.1425953682,0.0,0.0,0.0,890374.1425953682
Region7Jilin_Region20Guangxi,0.0,0.0,0.0,644626.5367261985,0.0,0.0,0.0,644626.5367261985
Region7Jilin_Region21Hainan,0.0,0.0,0.0,527571.3303063244,0.0,0.0,0.0,527571.3303063244
Region7Jilin_Region22Chongqing,0.0,0.0,0.0,730314.9695023552,0.0,0.0,0.0,730314.9695023552
Region7Jilin_Region23Sichuan,0.0,0.0,0.0,744550.2500440733,0.0,0.0,0.0,744550.2500440733
Region7Jilin_Region24Guizhou,0.0,0.0,0.0,840533.17589424,0.0,0.0,0.0,840533.17589424
Region7Jilin_Region25Yunnan,0.0,0.0,0.0,882982.9018440129,0.0,0.0,0.0,882982.9018440129
Region7Jilin_Region27Shaanxi,0.0,0.0,0.0,549182.7889396779,0.0,0.0,0.0,549182.7889396779
Region7Jilin_Region28Gansu,0.0,0.0,0.0,505030.2660378083,0.0,0.0,0.0,505030.2660378083
Region7Jilin_Region29Qinghai,0.0,0.0,0.0,486697.9820219625,0.0,0.0,0.0,486697.9820219625
Region7Jilin_Region30Ningxia,0.0,0.0,0.0,436134.56454153085,0.0,0.0,0.0,436134.56454153085
Region7Jilin_Region31Xinjiang,0.0,0.0,0.0,322561.3791379031,0.0,0.0,0.0,322561.3791379031
Region8Heilongjiang_Region1Beijing,0.0,0.0,0.0,349711.721935119,0.0,0.0,0.0,349711.721935119
Region8Heilongjiang_Region2Tianjin,0.0,0.0,0.0,362330.16249292396,0.0,0.0,0.0,362330.16249292396
Region8Heilongjiang_Region3Hebei,0.0,0.0,0.0,326617.8945548438,0.0,0.0,0.0,326617.8945548438
Region8Heilongjiang_Region4Shanxi,0.0,0.0,0.0,353220.73772486305,0.0,0.0,0.0,353220.73772486305
Region8Heilongjiang_Region5Innermongolia,0.0,0.0,0.0,304419.77501598943,0.0,0.0,0.0,304419.77501598943
Region8Heilongjiang_Region6Liaoning,0.0,0.0,0.0,272782.2309410055,0.0,0.0,0.0,272782.2309410055
Region8Heilongjiang_Region7Jilin,0.0,0.0,0.0,173062.35026127807,0.0,0.0,0.0,173062.35026127807
Region8Heilongjiang_Region9Shanghai,0.0,0.0,0.0,588637.0717665685,0.0,0.0,0.0,588637.0717665685
Region8Heilongjiang_Region10Jiangsu,0.0,0.0,0.0,510367.3916973133,0.0,0.0,0.0,510367.3916973133
Region8Heilongjiang_Region11Zhejiang,0.0,0.0,0.0,580375.7101988372,0.0,0.0,0.0,580375.7101988372
Region8Heilongjiang_Region12Anhui,0.0,0.0,0.0,522992.52309424593,0.0,0.0,0.0,522992.52309424593
Region8Heilongjiang_Region13Fujian,0.0,0.0,0.0,697298.8473104864,0.0,0.0,0.0,697298.8473104864
Region8Heilongjiang_Region14Jiangxi,0.0,0.0,0.0,589216.2456303786,0.0,0.0,0.0,589216.2456303786
Region8Heilongjiang_Region15Shandong,0.0,0.0,0.0,377937.5342290574,0.0,0.0,0.0,377937.5342290574
Region8Heilongjiang_Region16Henan,0.0,0.0,0.0,418237.67658959585,0.0,0.0,0.0,418237.67658959585
Region8Heilongjiang_Region17Hubei,0.0,0.0,0.0,520869.78604917164,0.0,0.0,0.0,520869.78604917164
Region8Heilongjiang_Region18Hunan,0.0,0.0,0.0,589823.704635301,0.0,0.0,0.0,589823.704635301
Region8Heilongjiang_Region19Guangdong,0.0,0.0,0.0,732478.6379792332,0.0,0.0,0.0,732478.6379792332
Region8Heilongjiang_Region20Guangxi,0.0,0.0,0.0,571806.0742101816,0.0,0.0,0.0,571806.0742101816
Region8Heilongjiang_Region21Hainan,0.0,0.0,0.0,469670.66502705624,0.0,0.0,0.0,469670.66502705624
Region8Heilongjiang_Region22Chongqing,0.0,0.0,0.0,620096.9817577355,0.0,0.0,0.0,620096.9817577355
Region8Heilongjiang_Region23Sichuan,0.0,0.0,0.0,629202.408357833,0.0,0.0,0.0,629202.408357833
Region8Heilongjiang_Region24Guizhou,0.0,0.0,0.0,699589.5554376552,0.0,0.0,0.0,699589.5554376552
Region8Heilongjiang_Region25Yunnan,0.0,0.0,0.0,744088.5534809472,0.0,0.0,0.0,744088.5534809472
Region8Heilongjiang_Region27Shaanxi,0.0,0.0,0.0,478089.84785194293,0.0,0.0,0.0,478089.84785194293
Region8Heilongjiang_Region28Gansu,0.0,0.0,0.0,454781.5088955276,0.0,0.0,0.0,454781.5088955276
Region8Heilongjiang_Region29Qinghai,0.0,0.0,0.0,444244.0154507713,0.0,0.0,0.0,444244.0154507713
Region8Heilongjiang_Region30Ningxia,0.0,0.0,0.0,397357.2318823277,0.0,0.0,0.0,397357.2318823277
Region8Heilongjiang_Region31Xinjiang,0.0,0.0,0.0,312941.1687872643,0.0,0.0,0.0,312941.1687872643
Region9Shanghai_Region1Beijing,0.0,0.0,0.0,271062.63742435613,0.0,0.0,0.0,271062.63742435613
Region9Shanghai_Region2Tianjin,0.0,0.0,0.0,266245.0832286984,0.0,0.0,0.0,266245.0832286984
Region9Shanghai_Region3Hebei,0.0,0.0,0.0,233170.33141636572,0.0,0.0,0.0,233170.33141636572
Region9Shanghai_Region4Shanxi,0.0,0.0,0.0,263431.12930417905,0.0,0.0,0.0,263431.12930417905
Region9Shanghai_Region5Innermongolia,0.0,0.0,0.0,261242.33456128222,0.0,0.0,0.0,261242.33456128222
Region9Shanghai_Region6Liaoning,0.0,0.0,0.0,321662.6200173137,0.0,0.0,0.0,321662.6200173137
Region9Shanghai_Region7Jilin,0.0,0.0,0.0,343443.2643348021,0.0,0.0,0.0,343443.2643348021
Region9Shanghai_Region8Heilongjiang,0.0,0.0,0.0,387889.9805285793,0.0,0.0,0.0,387889.9805285793
Region9Shanghai_Region10Jiangsu,0.0,0.0,0.0,186143.09905372636,0.0,0.0,0.0,186143.09905372636
Region9Shanghai_Region11Zhejiang,0.0,0.0,0.0,338462.31237709045,0.0,0.0,0.0,338462.31237709045
Region9Shanghai_Region12Anhui,0.0,0.0,0.0,288049.28094340063,0.0,0.0,0.0,288049.28094340063
Region9Shanghai_Region13Fujian,0.0,0.0,0.0,1.5390948586613084e6,0.0,0.0,0.0,1.5390948586613084e6
Region9Shanghai_Region14Jiangxi,0.0,0.0,0.0,484162.7348126086,0.0,0.0,0.0,484162.7348126086
Region9Shanghai_Region15Shandong,0.0,0.0,0.0,231751.40257028895,0.0,0.0,0.0,231751.40257028895
Region9Shanghai_Region16Henan,0.0,0.0,0.0,271047.2890463194,0.0,0.0,0.0,271047.2890463194
Region9Shanghai_Region17Hubei,0.0,0.0,0.0,352407.3527051119,0.0,0.0,0.0,352407.3527051119
Region9Shanghai_Region18Hunan,0.0,0.0,0.0,506287.4056851272,0.0,0.0,0.0,506287.4056851272
Region9Shanghai_Region19Guangdong,0.0,0.0,0.0,977485.577586572,0.0,0.0,0.0,977485.577586572
Region9Shanghai_Region20Guangxi,0.0,0.0,0.0,514941.80539751035,0.0,0.0,0.0,514941.80539751035
Region9Shanghai_Region21Hainan,0.0,0.0,0.0,411063.614704008,0.0,0.0,0.0,411063.614704008
Region9Shanghai_Region22Chongqing,0.0,0.0,0.0,561588.5150688181,0.0,0.0,0.0,561588.5150688181
Region9Shanghai_Region23Sichuan,0.0,0.0,0.0,556995.121397118,0.0,0.0,0.0,556995.121397118
Region9Shanghai_Region24Guizhou,0.0,0.0,0.0,712745.7398700045,0.0,0.0,0.0,712745.7398700045
Region9Shanghai_Region25Yunnan,0.0,0.0,0.0,790428.7475972467,0.0,0.0,0.0,790428.7475972467
Region9Shanghai_Region27Shaanxi,0.0,0.0,0.0,358780.06655495876,0.0,0.0,0.0,358780.06655495876
Region9Shanghai_Region28Gansu,0.0,0.0,0.0,366573.7259991331,0.0,0.0,0.0,366573.7259991331
Region9Shanghai_Region29Qinghai,0.0,0.0,0.0,364520.79072593484,0.0,0.0,0.0,364520.79072593484
Region9Shanghai_Region30Ningxia,0.0,0.0,0.0,321535.5004257046,0.0,0.0,0.0,321535.5004257046
Region9Shanghai_Region31Xinjiang,0.0,0.0,0.0,292950.96786629094,0.0,0.0,0.0,292950.96786629094
Region10Jiangsu_Region1Beijing,0.0,0.0,0.0,295830.85998926905,0.0,0.0,0.0,295830.85998926905
Region10Jiangsu_Region2Tianjin,0.0,0.0,0.0,293625.11689921,0.0,0.0,0.0,293625.11689921
Region10Jiangsu_Region3Hebei,0.0,0.0,0.0,241397.36563649017,0.0,0.0,0.0,241397.36563649017
Region10Jiangsu_Region4Shanxi,0.0,0.0,0.0,280238.9535803065,0.0,0.0,0.0,280238.9535803065
Region10Jiangsu_Region5Innermongolia,0.0,0.0,0.0,273034.521896225,0.0,0.0,0.0,273034.521896225
Region10Jiangsu_Region6Liaoning,0.0,0.0,0.0,357495.1112090916,0.0,0.0,0.0,357495.1112090916
Region10Jiangsu_Region7Jilin,0.0,0.0,0.0,379790.8708528008,0.0,0.0,0.0,379790.8708528008
Region10Jiangsu_Region8Heilongjiang,0.0,0.0,0.0,433387.38402415335,0.0,0.0,0.0,433387.38402415335
Region10Jiangsu_Region9Shanghai,0.0,0.0,0.0,6.808479288774061e8,0.0,0.0,0.0,6.808479288774061e8
Region10Jiangsu_Region11Zhejiang,0.0,0.0,0.0,2.696917529516327e9,0.0,0.0,0.0,2.696917529516327e9
Region10Jiangsu_Region12Anhui,0.0,0.0,0.0,3.6905634971092963e6,0.0,0.0,0.0,3.6905634971092963e6
Region10Jiangsu_Region13Fujian,0.0,0.0,0.0,5.390439221585282e8,0.0,0.0,0.0,5.390439221585282e8
Region10Jiangsu_Region14Jiangxi,0.0,0.0,0.0,896915.2510018117,0.0,0.0,0.0,896915.2510018117
Region10Jiangsu_Region15Shandong,0.0,0.0,0.0,235728.56719427215,0.0,0.0,0.0,235728.56719427215
Region10Jiangsu_Region16Henan,0.0,0.0,0.0,289477.94409264583,0.0,0.0,0.0,289477.94409264583
Region10Jiangsu_Region17Hubei,0.0,0.0,0.0,398306.4781391435,0.0,0.0,0.0,398306.4781391435
Region10Jiangsu_Region18Hunan,0.0,0.0,0.0,730583.4257747211,0.0,0.0,0.0,730583.4257747211
Region10Jiangsu_Region19Guangdong,0.0,0.0,0.0,2.0089940648096185e6,0.0,0.0,0.0,2.0089940648096185e6
Region10Jiangsu_Region20Guangxi,0.0,0.0,0.0,642810.9088450124,0.0,0.0,0.0,642810.9088450124
Region10Jiangsu_Region21Hainan,0.0,0.0,0.0,531004.1457645193,0.0,0.0,0.0,531004.1457645193
Region10Jiangsu_Region22Chongqing,0.0,0.0,0.0,793618.5156233313,0.0,0.0,0.0,793618.5156233313
Region10Jiangsu_Region23Sichuan,0.0,0.0,0.0,733924.9747128125,0.0,0.0,0.0,733924.9747128125
Region10Jiangsu_Region24Guizhou,0.0,0.0,0.0,1.1100824299107236e6,0.0,0.0,0.0,1.1100824299107236e6
Region10Jiangsu_Region25Yunnan,0.0,0.0,0.0,1.1536708509400038e6,0.0,0.0,0.0,1.1536708509400038e6
Region10Jiangsu_Region27Shaanxi,0.0,0.0,0.0,418170.26507138455,0.0,0.0,0.0,418170.26507138455
Region10Jiangsu_Region28Gansu,0.0,0.0,0.0,407433.9533680412,0.0,0.0,0.0,407433.9533680412
Region10Jiangsu_Region29Qinghai,0.0,0.0,0.0,399250.61606425804,0.0,0.0,0.0,399250.61606425804
Region10Jiangsu_Region30Ningxia,0.0,0.0,0.0,345406.3973769931,0.0,0.0,0.0,345406.3973769931
Region10Jiangsu_Region31Xinjiang,0.0,0.0,0.0,299515.871358787,0.0,0.0,0.0,299515.871358787
Region11Zhejiang_Region1Beijing,0.0,0.0,0.0,278502.50537466304,0.0,0.0,0.0,278502.50537466304
Region11Zhejiang_Region2Tianjin,0.0,0.0,0.0,274454.34651385114,0.0,0.0,0.0,274454.34651385114
Region11Zhejiang_Region3Hebei,0.0,0.0,0.0,239976.52426417382,0.0,0.0,0.0,239976.52426417382
Region11Zhejiang_Region4Shanxi,0.0,0.0,0.0,269621.92552104616,0.0,0.0,0.0,269621.92552104616
Region11Zhejiang_Region5Innermongolia,0.0,0.0,0.0,265929.8480293228,0.0,0.0,0.0,265929.8480293228
Region11Zhejiang_Region6Liaoning,0.0,0.0,0.0,329031.91146264935,0.0,0.0,0.0,329031.91146264935
Region11Zhejiang_Region7Jilin,0.0,0.0,0.0,349721.8945902969,0.0,0.0,0.0,349721.8945902969
Region11Zhejiang_Region8Heilongjiang,0.0,0.0,0.0,393287.3210511966,0.0,0.0,0.0,393287.3210511966
Region11Zhejiang_Region9Shanghai,0.0,0.0,0.0,322679.1057498435,0.0,0.0,0.0,322679.1057498435
Region11Zhejiang_Region10Jiangsu,0.0,0.0,0.0,172938.7895267989,0.0,0.0,0.0,172938.7895267989
Region11Zhejiang_Region12Anhui,0.0,0.0,0.0,265707.97210962593,0.0,0.0,0.0,265707.97210962593
Region11Zhejiang_Region13Fujian,0.0,0.0,0.0,9.62394802618458e6,0.0,0.0,0.0,9.62394802618458e6
Region11Zhejiang_Region14Jiangxi,0.0,0.0,0.0,445672.88175723224,0.0,0.0,0.0,445672.88175723224
Region11Zhejiang_Region15Shandong,0.0,0.0,0.0,240226.6186667343,0.0,0.0,0.0,240226.6186667343
Region11Zhejiang_Region16Henan,0.0,0.0,0.0,272251.18843336287,0.0,0.0,0.0,272251.18843336287
Region11Zhejiang_Region17Hubei,0.0,0.0,0.0,333995.4352855623,0.0,0.0,0.0,333995.4352855623
Region11Zhejiang_Region18Hunan,0.0,0.0,0.0,515716.3925860238,0.0,0.0,0.0,515716.3925860238
Region11Zhejiang_Region19Guangdong,0.0,0.0,0.0,1.2158909820888394e6,0.0,0.0,0.0,1.2158909820888394e6
Region11Zhejiang_Region20Guangxi,0.0,0.0,0.0,528141.088432372,0.0,0.0,0.0,528141.088432372
Region11Zhejiang_Region21Hainan,0.0,0.0,0.0,423046.8540768662,0.0,0.0,0.0,423046.8540768662
Region11Zhejiang_Region22Chongqing,0.0,0.0,0.0,577590.6611084238,0.0,0.0,0.0,577590.6611084238
Region11Zhejiang_Region23Sichuan,0.0,0.0,0.0,570180.7659348493,0.0,0.0,0.0,570180.7659348493
Region11Zhejiang_Region24Guizhou,0.0,0.0,0.0,763496.1831510477,0.0,0.0,0.0,763496.1831510477
Region11Zhejiang_Region25Yunnan,0.0,0.0,0.0,844813.1212782933,0.0,0.0,0.0,844813.1212782933
Region11Zhejiang_Region27Shaanxi,0.0,0.0,0.0,358735.11919297493,0.0,0.0,0.0,358735.11919297493
Region11Zhejiang_Region28Gansu,0.0,0.0,0.0,367967.3245941814,0.0,0.0,0.0,367967.3245941814
Region11Zhejiang_Region29Qinghai,0.0,0.0,0.0,365680.1136592542,0.0,0.0,0.0,365680.1136592542
Region11Zhejiang_Region30Ningxia,0.0,0.0,0.0,323166.1528551178,0.0,0.0,0.0,323166.1528551178
Region11Zhejiang_Region31Xinjiang,0.0,0.0,0.0,292677.63410675107,0.0,0.0,0.0,292677.63410675107
Region12Anhui_Region1Beijing,0.0,0.0,0.0,288784.0948714726,0.0,0.0,0.0,288784.0948714726
Region12Anhui_Region2Tianjin,0.0,0.0,0.0,288677.2495684336,0.0,0.0,0.0,288677.2495684336
Region12Anhui_Region3Hebei,0.0,0.0,0.0,230329.96179729284,0.0,0.0,0.0,230329.96179729284
Region12Anhui_Region4Shanxi,0.0,0.0,0.0,260522.50468645443,0.0,0.0,0.0,260522.50468645443
Region12Anhui_Region5Innermongolia,0.0,0.0,0.0,263664.00739678444,0.0,0.0,0.0,263664.00739678444
Region12Anhui_Region6Liaoning,0.0,0.0,0.0,351292.07029427466,0.0,0.0,0.0,351292.07029427466
Region12Anhui_Region7Jilin,0.0,0.0,0.0,373686.1462142544,0.0,0.0,0.0,373686.1462142544
Region12Anhui_Region8Heilongjiang,0.0,0.0,0.0,425549.774366552,0.0,0.0,0.0,425549.774366552
Region12Anhui_Region9Shanghai,0.0,0.0,0.0,829725.7970884746,0.0,0.0,0.0,829725.7970884746
Region12Anhui_Region10Jiangsu,0.0,0.0,0.0,244126.70257317953,0.0,0.0,0.0,244126.70257317953
Region12Anhui_Region11Zhejiang,0.0,0.0,0.0,1.0381623954991539e6,0.0,0.0,0.0,1.0381623954991539e6
Region12Anhui_Region13Fujian,0.0,0.0,0.0,5.378608927437732e6,0.0,0.0,0.0,5.378608927437732e6
Region12Anhui_Region14Jiangxi,0.0,0.0,0.0,1.0492173257497482e6,0.0,0.0,0.0,1.0492173257497482e6
Region12Anhui_Region15Shandong,0.0,0.0,0.0,211208.52710909137,0.0,0.0,0.0,211208.52710909137
Region12Anhui_Region16Henan,0.0,0.0,0.0,223684.24194700265,0.0,0.0,0.0,223684.24194700265
Region12Anhui_Region17Hubei,0.0,0.0,0.0,294649.7806509121,0.0,0.0,0.0,294649.7806509121
Region12Anhui_Region18Hunan,0.0,0.0,0.0,673064.7151675904,0.0,0.0,0.0,673064.7151675904
Region12Anhui_Region19Guangdong,0.0,0.0,0.0,2.7189760100439247e6,0.0,0.0,0.0,2.7189760100439247e6
Region12Anhui_Region20Guangxi,0.0,0.0,0.0,642032.7008165105,0.0,0.0,0.0,642032.7008165105
Region12Anhui_Region21Hainan,0.0,0.0,0.0,529951.826882334,0.0,0.0,0.0,529951.826882334
Region12Anhui_Region22Chongqing,0.0,0.0,0.0,807884.3478886709,0.0,0.0,0.0,807884.3478886709
Region12Anhui_Region23Sichuan,0.0,0.0,0.0,741123.1191654523,0.0,0.0,0.0,741123.1191654523
Region12Anhui_Region24Guizhou,0.0,0.0,0.0,1.2046628443977493e6,0.0,0.0,0.0,1.2046628443977493e6
Region12Anhui_Region25Yunnan,0.0,0.0,0.0,1.2359612377044284e6,0.0,0.0,0.0,1.2359612377044284e6
Region12Anhui_Region27Shaanxi,0.0,0.0,0.0,390562.5896680887,0.0,0.0,0.0,390562.5896680887
Region12Anhui_Region28Gansu,0.0,0.0,0.0,391831.81144839484,0.0,0.0,0.0,391831.81144839484
Region12Anhui_Region29Qinghai,0.0,0.0,0.0,385270.6601641454,0.0,0.0,0.0,385270.6601641454
Region12Anhui_Region30Ningxia,0.0,0.0,0.0,331375.49232223106,0.0,0.0,0.0,331375.49232223106
Region12Anhui_Region31Xinjiang,0.0,0.0,0.0,291945.5881254106,0.0,0.0,0.0,291945.5881254106
Region13Fujian_Region1Beijing,0.0,0.0,0.0,271364.97055285354,0.0,0.0,0.0,271364.97055285354
Region13Fujian_Region2Tianjin,0.0,0.0,0.0,267810.2815224763,0.0,0.0,0.0,267810.2815224763
