zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region10Jiangsu_Region17Hubei,0.0,0.0,0.0,844.9581859102711,0.0,0.0,0.0,844.9581859102711
Region10Jiangsu_Region18Hunan,0.0,0.0,0.0,1336.058541048441,0.0,0.0,0.0,1336.058541048441
Region10Jiangsu_Region19Guangdong,0.0,0.0,0.0,3378.636596503351,0.0,0.0,0.0,3378.636596503351
Region10Jiangsu_Region20Guangxi,0.0,0.0,0.0,1008.1631247899436,0.0,0.0,0.0,1008.1631247899436
Region10Jiangsu_Region21Hainan,0.0,0.0,0.0,1242.1126484079994,0.0,0.0,0.0,1242.1126484079994
Region10Jiangsu_Region22Chongqing,0.0,0.0,0.0,1095.8293057859075,0.0,0.0,0.0,1095.8293057859075
Region10Jiangsu_Region23Sichuan,0.0,0.0,0.0,1018.3128832002602,0.0,0.0,0.0,1018.3128832002602
Region10Jiangsu_Region24Guizhou,0.0,0.0,0.0,1481.504369485896,0.0,0.0,0.0,1481.504369485896
Region10Jiangsu_Region25Yunnan,0.0,0.0,0.0,1806.081684055784,0.0,0.0,0.0,1806.081684055784
Region10Jiangsu_Region27Shaanxi,0.0,0.0,0.0,588.3094791330938,0.0,0.0,0.0,588.3094791330938
Region10Jiangsu_Region28Gansu,0.0,0.0,0.0,585.4257186160763,0.0,0.0,0.0,585.4257186160763
Region10Jiangsu_Region29Qinghai,0.0,0.0,0.0,662.1011335371635,0.0,0.0,0.0,662.1011335371635
Region10Jiangsu_Region30Ningxia,0.0,0.0,0.0,498.3454221355162,0.0,0.0,0.0,498.3454221355162
Region10Jiangsu_Region31Xinjiang,0.0,0.0,0.0,464.0325148150537,0.0,0.0,0.0,464.0325148150537
Region11Zhejiang_Region1Beijing,0.0,0.0,0.0,409.9767527302044,0.0,0.0,0.0,409.9767527302044
Region11Zhejiang_Region2Tianjin,0.0,0.0,0.0,417.7666078781988,0.0,0.0,0.0,417.7666078781988
Region11Zhejiang_Region3Hebei,0.0,0.0,0.0,364.4269304622442,0.0,0.0,0.0,364.4269304622442
Region11Zhejiang_Region4Shanxi,0.0,0.0,0.0,391.1548792756367,0.0,0.0,0.0,391.1548792756367
Region11Zhejiang_Region5Innermongolia,0.0,0.0,0.0,391.54878445962277,0.0,0.0,0.0,391.54878445962277
Region11Zhejiang_Region6Liaoning,0.0,0.0,0.0,497.3720450593681,0.0,0.0,0.0,497.3720450593681
Region11Zhejiang_Region7Jilin,0.0,0.0,0.0,503.64728024404627,0.0,0.0,0.0,503.64728024404627
Region11Zhejiang_Region8Heilongjiang,0.0,0.0,0.0,566.5669192645281,0.0,0.0,0.0,566.5669192645281
Region11Zhejiang_Region9Shanghai,0.0,0.0,0.0,590.1760042771,0.0,0.0,0.0,590.1760042771
Region11Zhejiang_Region10Jiangsu,0.0,0.0,0.0,323.14408075071464,0.0,0.0,0.0,323.14408075071464
Region11Zhejiang_Region12Anhui,0.0,0.0,0.0,444.3269351660071,0.0,0.0,0.0,444.3269351660071
Region11Zhejiang_Region13Fujian,0.0,0.0,0.0,17464.203716382366,0.0,0.0,0.0,17464.203716382366
Region11Zhejiang_Region14Jiangxi,0.0,0.0,0.0,823.7282993936429,0.0,0.0,0.0,823.7282993936429
Region11Zhejiang_Region15Shandong,0.0,0.0,0.0,318.40120502292433,0.0,0.0,0.0,318.40120502292433
Region11Zhejiang_Region16Henan,0.0,0.0,0.0,415.60185040598145,0.0,0.0,0.0,415.60185040598145
Region11Zhejiang_Region17Hubei,0.0,0.0,0.0,555.8978241044679,0.0,0.0,0.0,555.8978241044679
Region11Zhejiang_Region18Hunan,0.0,0.0,0.0,828.5902925482436,0.0,0.0,0.0,828.5902925482436
Region11Zhejiang_Region19Guangdong,0.0,0.0,0.0,1972.1492350696867,0.0,0.0,0.0,1972.1492350696867
Region11Zhejiang_Region20Guangxi,0.0,0.0,0.0,823.1579573308717,0.0,0.0,0.0,823.1579573308717
Region11Zhejiang_Region21Hainan,0.0,0.0,0.0,954.487439268404,0.0,0.0,0.0,954.487439268404
Region11Zhejiang_Region22Chongqing,0.0,0.0,0.0,819.6115620888751,0.0,0.0,0.0,819.6115620888751
Region11Zhejiang_Region23Sichuan,0.0,0.0,0.0,809.6006559780258,0.0,0.0,0.0,809.6006559780258
Region11Zhejiang_Region24Guizhou,0.0,0.0,0.0,1061.64304703867,0.0,0.0,0.0,1061.64304703867
Region11Zhejiang_Region25Yunnan,0.0,0.0,0.0,1312.0636424438242,0.0,0.0,0.0,1312.0636424438242
Region11Zhejiang_Region27Shaanxi,0.0,0.0,0.0,513.6394197724421,0.0,0.0,0.0,513.6394197724421
Region11Zhejiang_Region28Gansu,0.0,0.0,0.0,533.7059735385903,0.0,0.0,0.0,533.7059735385903
Region11Zhejiang_Region29Qinghai,0.0,0.0,0.0,595.114433266638,0.0,0.0,0.0,595.114433266638
Region11Zhejiang_Region30Ningxia,0.0,0.0,0.0,470.1892423356781,0.0,0.0,0.0,470.1892423356781
Region11Zhejiang_Region31Xinjiang,0.0,0.0,0.0,452.2577660316325,0.0,0.0,0.0,452.2577660316325
Region12Anhui_Region1Beijing,0.0,0.0,0.0,421.29524593575513,0.0,0.0,0.0,421.29524593575513
Region12Anhui_Region2Tianjin,0.0,0.0,0.0,439.6763547959341,0.0,0.0,0.0,439.6763547959341
Region12Anhui_Region3Hebei,0.0,0.0,0.0,350.60520157821554,0.0,0.0,0.0,350.60520157821554
Region12Anhui_Region4Shanxi,0.0,0.0,0.0,371.93460144683576,0.0,0.0,0.0,371.93460144683576
Region12Anhui_Region5Innermongolia,0.0,0.0,0.0,384.79195205533125,0.0,0.0,0.0,384.79195205533125
Region12Anhui_Region6Liaoning,0.0,0.0,0.0,527.9483472980327,0.0,0.0,0.0,527.9483472980327
Region12Anhui_Region7Jilin,0.0,0.0,0.0,530.4954787827943,0.0,0.0,0.0,530.4954787827943
Region12Anhui_Region8Heilongjiang,0.0,0.0,0.0,604.4085232092432,0.0,0.0,0.0,604.4085232092432
Region12Anhui_Region9Shanghai,0.0,0.0,0.0,1317.4752164565202,0.0,0.0,0.0,1317.4752164565202
Region12Anhui_Region10Jiangsu,0.0,0.0,0.0,447.23702273150286,0.0,0.0,0.0,447.23702273150286
Region12Anhui_Region11Zhejiang,0.0,0.0,0.0,1415.6039923690946,0.0,0.0,0.0,1415.6039923690946
Region12Anhui_Region13Fujian,0.0,0.0,0.0,7599.239816021547,0.0,0.0,0.0,7599.239816021547
Region12Anhui_Region14Jiangxi,0.0,0.0,0.0,2431.3599467084377,0.0,0.0,0.0,2431.3599467084377
Region12Anhui_Region15Shandong,0.0,0.0,0.0,244.72319707753726,0.0,0.0,0.0,244.72319707753726
Region12Anhui_Region16Henan,0.0,0.0,0.0,388.5660060285904,0.0,0.0,0.0,388.5660060285904
Region12Anhui_Region17Hubei,0.0,0.0,0.0,719.3233459317655,0.0,0.0,0.0,719.3233459317655
Region12Anhui_Region18Hunan,0.0,0.0,0.0,1372.5577864161257,0.0,0.0,0.0,1372.5577864161257
Region12Anhui_Region19Guangdong,0.0,0.0,0.0,4382.733372341135,0.0,0.0,0.0,4382.733372341135
Region12Anhui_Region20Guangxi,0.0,0.0,0.0,998.5168271486268,0.0,0.0,0.0,998.5168271486268
Region12Anhui_Region21Hainan,0.0,0.0,0.0,1191.205183348186,0.0,0.0,0.0,1191.205183348186
Region12Anhui_Region22Chongqing,0.0,0.0,0.0,1093.8106663602268,0.0,0.0,0.0,1093.8106663602268
Region12Anhui_Region23Sichuan,0.0,0.0,0.0,1007.5156467484107,0.0,0.0,0.0,1007.5156467484107
Region12Anhui_Region24Guizhou,0.0,0.0,0.0,1531.2194039030016,0.0,0.0,0.0,1531.2194039030016
Region12Anhui_Region25Yunnan,0.0,0.0,0.0,1909.386523807602,0.0,0.0,0.0,1909.386523807602
Region12Anhui_Region27Shaanxi,0.0,0.0,0.0,542.3382734329073,0.0,0.0,0.0,542.3382734329073
Region12Anhui_Region28Gansu,0.0,0.0,0.0,557.1029011732758,0.0,0.0,0.0,557.1029011732758
Region12Anhui_Region29Qinghai,0.0,0.0,0.0,637.860106007654,0.0,0.0,0.0,637.860106007654
Region12Anhui_Region30Ningxia,0.0,0.0,0.0,474.40238808016977,0.0,0.0,0.0,474.40238808016977
Region12Anhui_Region31Xinjiang,0.0,0.0,0.0,451.3828200363103,0.0,0.0,0.0,451.3828200363103
Region13Fujian_Region1Beijing,0.0,0.0,0.0,388.23965020011855,0.0,0.0,0.0,388.23965020011855
Region13Fujian_Region2Tianjin,0.0,0.0,0.0,389.771446233511,0.0,0.0,0.0,389.771446233511
Region13Fujian_Region3Hebei,0.0,0.0,0.0,349.0709075592864,0.0,0.0,0.0,349.0709075592864
Region13Fujian_Region4Shanxi,0.0,0.0,0.0,361.1261092897253,0.0,0.0,0.0,361.1261092897253
Region13Fujian_Region5Innermongolia,0.0,0.0,0.0,370.8927937509535,0.0,0.0,0.0,370.8927937509535
Region13Fujian_Region6Liaoning,0.0,0.0,0.0,447.15811260781265,0.0,0.0,0.0,447.15811260781265
Region13Fujian_Region7Jilin,0.0,0.0,0.0,456.39366103178304,0.0,0.0,0.0,456.39366103178304
Region13Fujian_Region8Heilongjiang,0.0,0.0,0.0,500.16533152507213,0.0,0.0,0.0,500.16533152507213
Region13Fujian_Region9Shanghai,0.0,0.0,0.0,421.2798333501637,0.0,0.0,0.0,421.2798333501637
Region13Fujian_Region10Jiangsu,0.0,0.0,0.0,349.0075839078017,0.0,0.0,0.0,349.0075839078017
Region13Fujian_Region11Zhejiang,0.0,0.0,0.0,396.5927213069018,0.0,0.0,0.0,396.5927213069018
Region13Fujian_Region12Anhui,0.0,0.0,0.0,374.81188511773104,0.0,0.0,0.0,374.81188511773104
Region13Fujian_Region14Jiangxi,0.0,0.0,0.0,435.3217858138235,0.0,0.0,0.0,435.3217858138235
Region13Fujian_Region15Shandong,0.0,0.0,0.0,315.4240951112604,0.0,0.0,0.0,315.4240951112604
Region13Fujian_Region16Henan,0.0,0.0,0.0,364.5537697309171,0.0,0.0,0.0,364.5537697309171
Region13Fujian_Region17Hubei,0.0,0.0,0.0,387.30937724218165,0.0,0.0,0.0,387.30937724218165
Region13Fujian_Region18Hunan,0.0,0.0,0.0,1392.1075649869858,0.0,0.0,0.0,1392.1075649869858
Region13Fujian_Region19Guangdong,0.0,0.0,0.0,21880.63911895027,0.0,0.0,0.0,21880.63911895027
Region13Fujian_Region20Guangxi,0.0,0.0,0.0,557.9634773486572,0.0,0.0,0.0,557.9634773486572
Region13Fujian_Region21Hainan,0.0,0.0,0.0,493.2164734553872,0.0,0.0,0.0,493.2164734553872
Region13Fujian_Region22Chongqing,0.0,0.0,0.0,578.3644996570024,0.0,0.0,0.0,578.3644996570024
Region13Fujian_Region23Sichuan,0.0,0.0,0.0,594.702700322085,0.0,0.0,0.0,594.702700322085
Region13Fujian_Region24Guizhou,0.0,0.0,0.0,695.7644629606342,0.0,0.0,0.0,695.7644629606342
Region13Fujian_Region25Yunnan,0.0,0.0,0.0,862.7167851041713,0.0,0.0,0.0,862.7167851041713
Region13Fujian_Region27Shaanxi,0.0,0.0,0.0,418.6474669459001,0.0,0.0,0.0,418.6474669459001
Region13Fujian_Region28Gansu,0.0,0.0,0.0,452.7240388256596,0.0,0.0,0.0,452.7240388256596
Region13Fujian_Region29Qinghai,0.0,0.0,0.0,497.35845908740583,0.0,0.0,0.0,497.35845908740583
Region13Fujian_Region30Ningxia,0.0,0.0,0.0,414.52140273014345,0.0,0.0,0.0,414.52140273014345
Region13Fujian_Region31Xinjiang,0.0,0.0,0.0,422.5534618764782,0.0,0.0,0.0,422.5534618764782
Region14Jiangxi_Region1Beijing,0.0,0.0,0.0,413.6663929403393,0.0,0.0,0.0,413.6663929403393
Region14Jiangxi_Region2Tianjin,0.0,0.0,0.0,426.7129656986171,0.0,0.0,0.0,426.7129656986171
Region14Jiangxi_Region3Hebei,0.0,0.0,0.0,352.45566747271965,0.0,0.0,0.0,352.45566747271965
Region14Jiangxi_Region4Shanxi,0.0,0.0,0.0,362.8998147951134,0.0,0.0,0.0,362.8998147951134
Region14Jiangxi_Region5Innermongolia,0.0,0.0,0.0,375.1763292003781,0.0,0.0,0.0,375.1763292003781
Region14Jiangxi_Region6Liaoning,0.0,0.0,0.0,496.6423841010671,0.0,0.0,0.0,496.6423841010671
Region14Jiangxi_Region7Jilin,0.0,0.0,0.0,502.42664007631794,0.0,0.0,0.0,502.42664007631794
Region14Jiangxi_Region8Heilongjiang,0.0,0.0,0.0,558.9420574938844,0.0,0.0,0.0,558.9420574938844
Region14Jiangxi_Region9Shanghai,0.0,0.0,0.0,619.2910796122043,0.0,0.0,0.0,619.2910796122043
Region14Jiangxi_Region10Jiangsu,0.0,0.0,0.0,416.75686215692343,0.0,0.0,0.0,416.75686215692343
Region14Jiangxi_Region11Zhejiang,0.0,0.0,0.0,560.112045529062,0.0,0.0,0.0,560.112045529062
Region14Jiangxi_Region12Anhui,0.0,0.0,0.0,400.2967720218507,0.0,0.0,0.0,400.2967720218507
Region14Jiangxi_Region13Fujian,0.0,0.0,0.0,4964.658136639892,0.0,0.0,0.0,4964.658136639892
Region14Jiangxi_Region15Shandong,0.0,0.0,0.0,356.49006668656045,0.0,0.0,0.0,356.49006668656045
Region14Jiangxi_Region16Henan,0.0,0.0,0.0,369.0905484256146,0.0,0.0,0.0,369.0905484256146
Region14Jiangxi_Region17Hubei,0.0,0.0,0.0,381.4493275684237,0.0,0.0,0.0,381.4493275684237
Region14Jiangxi_Region18Hunan,0.0,0.0,0.0,800.7494571668917,0.0,0.0,0.0,800.7494571668917
Region14Jiangxi_Region19Guangdong,0.0,0.0,0.0,7686.289752711879,0.0,0.0,0.0,7686.289752711879
Region14Jiangxi_Region20Guangxi,0.0,0.0,0.0,804.717067961709,0.0,0.0,0.0,804.717067961709
Region14Jiangxi_Region21Hainan,0.0,0.0,0.0,1074.306251148909,0.0,0.0,0.0,1074.306251148909
Region14Jiangxi_Region22Chongqing,0.0,0.0,0.0,791.4514327601331,0.0,0.0,0.0,791.4514327601331
Region14Jiangxi_Region23Sichuan,0.0,0.0,0.0,781.0972131957097,0.0,0.0,0.0,781.0972131957097
Region14Jiangxi_Region24Guizhou,0.0,0.0,0.0,1193.47218638413,0.0,0.0,0.0,1193.47218638413
Region14Jiangxi_Region25Yunnan,0.0,0.0,0.0,1562.3785222146662,0.0,0.0,0.0,1562.3785222146662
Region14Jiangxi_Region27Shaanxi,0.0,0.0,0.0,453.06507650407775,0.0,0.0,0.0,453.06507650407775
Region14Jiangxi_Region28Gansu,0.0,0.0,0.0,493.13060072248743,0.0,0.0,0.0,493.13060072248743
Region14Jiangxi_Region29Qinghai,0.0,0.0,0.0,558.6284346263077,0.0,0.0,0.0,558.6284346263077
Region14Jiangxi_Region30Ningxia,0.0,0.0,0.0,434.36392682423735,0.0,0.0,0.0,434.36392682423735
Region14Jiangxi_Region31Xinjiang,0.0,0.0,0.0,433.29856006804073,0.0,0.0,0.0,433.29856006804073
Region15Shandong_Region1Beijing,0.0,0.0,0.0,549.2455328056747,0.0,0.0,0.0,549.2455328056747
Region15Shandong_Region2Tianjin,0.0,0.0,0.0,713.5755491970411,0.0,0.0,0.0,713.5755491970411
Region15Shandong_Region3Hebei,0.0,0.0,0.0,356.8504726884963,0.0,0.0,0.0,356.8504726884963
Region15Shandong_Region4Shanxi,0.0,0.0,0.0,437.3547981872055,0.0,0.0,0.0,437.3547981872055
Region15Shandong_Region5Innermongolia,0.0,0.0,0.0,419.52049775556395,0.0,0.0,0.0,419.52049775556395
Region15Shandong_Region6Liaoning,0.0,0.0,0.0,743.3720874460747,0.0,0.0,0.0,743.3720874460747
Region15Shandong_Region7Jilin,0.0,0.0,0.0,682.5712614312904,0.0,0.0,0.0,682.5712614312904
Region15Shandong_Region8Heilongjiang,0.0,0.0,0.0,824.782437259365,0.0,0.0,0.0,824.782437259365
Region15Shandong_Region9Shanghai,0.0,0.0,0.0,37050.16928430873,0.0,0.0,0.0,37050.16928430873
Region15Shandong_Region10Jiangsu,0.0,0.0,0.0,3315.959982236557,0.0,0.0,0.0,3315.959982236557
Region15Shandong_Region11Zhejiang,0.0,0.0,0.0,7419.3575410234835,0.0,0.0,0.0,7419.3575410234835
Region15Shandong_Region12Anhui,0.0,0.0,0.0,5513.758828553445,0.0,0.0,0.0,5513.758828553445
Region15Shandong_Region13Fujian,0.0,0.0,0.0,8597.624433457942,0.0,0.0,0.0,8597.624433457942
Region15Shandong_Region14Jiangxi,0.0,0.0,0.0,3809.9838436843265,0.0,0.0,0.0,3809.9838436843265
Region15Shandong_Region16Henan,0.0,0.0,0.0,1033.698427621402,0.0,0.0,0.0,1033.698427621402
Region15Shandong_Region17Hubei,0.0,0.0,0.0,2402.0745458070655,0.0,0.0,0.0,2402.0745458070655
Region15Shandong_Region18Hunan,0.0,0.0,0.0,3075.981024804365,0.0,0.0,0.0,3075.981024804365
Region15Shandong_Region19Guangdong,0.0,0.0,0.0,5146.605839263655,0.0,0.0,0.0,5146.605839263655
Region15Shandong_Region20Guangxi,0.0,0.0,0.0,1409.9749634097705,0.0,0.0,0.0,1409.9749634097705
Region15Shandong_Region21Hainan,0.0,0.0,0.0,1880.763300758873,0.0,0.0,0.0,1880.763300758873
Region15Shandong_Region22Chongqing,0.0,0.0,0.0,1961.7130895886958,0.0,0.0,0.0,1961.7130895886958
Region15Shandong_Region23Sichuan,0.0,0.0,0.0,1857.102549208994,0.0,0.0,0.0,1857.102549208994
Region15Shandong_Region24Guizhou,0.0,0.0,0.0,2769.3929703356102,0.0,0.0,0.0,2769.3929703356102
Region15Shandong_Region25Yunnan,0.0,0.0,0.0,3047.712667774931,0.0,0.0,0.0,3047.712667774931
Region15Shandong_Region27Shaanxi,0.0,0.0,0.0,1037.403865107875,0.0,0.0,0.0,1037.403865107875
Region15Shandong_Region28Gansu,0.0,0.0,0.0,795.6256563280223,0.0,0.0,0.0,795.6256563280223
Region15Shandong_Region29Qinghai,0.0,0.0,0.0,924.2154553087067,0.0,0.0,0.0,924.2154553087067
Region15Shandong_Region30Ningxia,0.0,0.0,0.0,615.2835539358979,0.0,0.0,0.0,615.2835539358979
Region15Shandong_Region31Xinjiang,0.0,0.0,0.0,490.5992828095583,0.0,0.0,0.0,490.5992828095583
Region16Henan_Region1Beijing,0.0,0.0,0.0,515.969150382955,0.0,0.0,0.0,515.969150382955
Region16Henan_Region2Tianjin,0.0,0.0,0.0,584.9561173290181,0.0,0.0,0.0,584.9561173290181
Region16Henan_Region3Hebei,0.0,0.0,0.0,308.2198486946094,0.0,0.0,0.0,308.2198486946094
Region16Henan_Region4Shanxi,0.0,0.0,0.0,332.13226008575964,0.0,0.0,0.0,332.13226008575964
Region16Henan_Region5Innermongolia,0.0,0.0,0.0,378.17152833473574,0.0,0.0,0.0,378.17152833473574
Region16Henan_Region6Liaoning,0.0,0.0,0.0,664.0132543525455,0.0,0.0,0.0,664.0132543525455
Region16Henan_Region7Jilin,0.0,0.0,0.0,638.8725639077417,0.0,0.0,0.0,638.8725639077417
Region16Henan_Region8Heilongjiang,0.0,0.0,0.0,739.600017015121,0.0,0.0,0.0,739.600017015121
Region16Henan_Region9Shanghai,0.0,0.0,0.0,1991.5562774871794,0.0,0.0,0.0,1991.5562774871794
Region16Henan_Region10Jiangsu,0.0,0.0,0.0,1327.4963997112247,0.0,0.0,0.0,1327.4963997112247
Region16Henan_Region11Zhejiang,0.0,0.0,0.0,1915.5686515372704,0.0,0.0,0.0,1915.5686515372704
Region16Henan_Region12Anhui,0.0,0.0,0.0,2372.2432720639817,0.0,0.0,0.0,2372.2432720639817
Region16Henan_Region13Fujian,0.0,0.0,0.0,8339.725642207415,0.0,0.0,0.0,8339.725642207415
Region16Henan_Region14Jiangxi,0.0,0.0,0.0,6579.591395533537,0.0,0.0,0.0,6579.591395533537
Region16Henan_Region15Shandong,0.0,0.0,0.0,311.89903813488695,0.0,0.0,0.0,311.89903813488695
Region16Henan_Region17Hubei,0.0,0.0,0.0,12217.6928126206,0.0,0.0,0.0,12217.6928126206
Region16Henan_Region18Hunan,0.0,0.0,0.0,38942.08533711972,0.0,0.0,0.0,38942.08533711972
Region16Henan_Region19Guangdong,0.0,0.0,0.0,438456.70053861296,0.0,0.0,0.0,438456.70053861296
Region16Henan_Region20Guangxi,0.0,0.0,0.0,1556.8059564536832,0.0,0.0,0.0,1556.8059564536832
Region16Henan_Region21Hainan,0.0,0.0,0.0,2127.5903926408623,0.0,0.0,0.0,2127.5903926408623
Region16Henan_Region22Chongqing,0.0,0.0,0.0,2714.673772826156,0.0,0.0,0.0,2714.673772826156
Region16Henan_Region23Sichuan,0.0,0.0,0.0,2657.779661393253,0.0,0.0,0.0,2657.779661393253
Region16Henan_Region24Guizhou,0.0,0.0,0.0,5220.937769404338,0.0,0.0,0.0,5220.937769404338
Region16Henan_Region25Yunnan,0.0,0.0,0.0,4984.712135804793,0.0,0.0,0.0,4984.712135804793
Region16Henan_Region27Shaanxi,0.0,0.0,0.0,991.9567638721633,0.0,0.0,0.0,991.9567638721633
Region16Henan_Region28Gansu,0.0,0.0,0.0,722.286763700594,0.0,0.0,0.0,722.286763700594
Region16Henan_Region29Qinghai,0.0,0.0,0.0,871.5358470071841,0.0,0.0,0.0,871.5358470071841
Region16Henan_Region30Ningxia,0.0,0.0,0.0,536.941899400887,0.0,0.0,0.0,536.941899400887
Region16Henan_Region31Xinjiang,0.0,0.0,0.0,467.7354057451594,0.0,0.0,0.0,467.7354057451594
Region17Hubei_Region1Beijing,0.0,0.0,0.0,432.1418923316546,0.0,0.0,0.0,432.1418923316546
Region17Hubei_Region2Tianjin,0.0,0.0,0.0,457.1719273726195,0.0,0.0,0.0,457.1719273726195
Region17Hubei_Region3Hebei,0.0,0.0,0.0,350.0833695351227,0.0,0.0,0.0,350.0833695351227
Region17Hubei_Region4Shanxi,0.0,0.0,0.0,357.07039874961623,0.0,0.0,0.0,357.07039874961623
Region17Hubei_Region5Innermongolia,0.0,0.0,0.0,374.1624770309624,0.0,0.0,0.0,374.1624770309624
Region17Hubei_Region6Liaoning,0.0,0.0,0.0,536.9137775950378,0.0,0.0,0.0,536.9137775950378
Region17Hubei_Region7Jilin,0.0,0.0,0.0,538.3040891984584,0.0,0.0,0.0,538.3040891984584
Region17Hubei_Region8Heilongjiang,0.0,0.0,0.0,604.7718271569365,0.0,0.0,0.0,604.7718271569365
Region17Hubei_Region9Shanghai,0.0,0.0,0.0,914.3327926431771,0.0,0.0,0.0,914.3327926431771
Region17Hubei_Region10Jiangsu,0.0,0.0,0.0,556.8367837769372,0.0,0.0,0.0,556.8367837769372
Region17Hubei_Region11Zhejiang,0.0,0.0,0.0,919.6477512532862,0.0,0.0,0.0,919.6477512532862
Region17Hubei_Region12Anhui,0.0,0.0,0.0,483.01005104642405,0.0,0.0,0.0,483.01005104642405
Region17Hubei_Region13Fujian,0.0,0.0,0.0,4808.586248303871,0.0,0.0,0.0,4808.586248303871
Region17Hubei_Region14Jiangxi,0.0,0.0,0.0,4418.129065531195,0.0,0.0,0.0,4418.129065531195
Region17Hubei_Region15Shandong,0.0,0.0,0.0,290.2103070771813,0.0,0.0,0.0,290.2103070771813
Region17Hubei_Region16Henan,0.0,0.0,0.0,363.8009618821937,0.0,0.0,0.0,363.8009618821937
Region17Hubei_Region18Hunan,0.0,0.0,0.0,9322.577967785233,0.0,0.0,0.0,9322.577967785233
Region17Hubei_Region19Guangdong,0.0,0.0,0.0,291302.9894439985,0.0,0.0,0.0,291302.9894439985
Region17Hubei_Region20Guangxi,0.0,0.0,0.0,1089.516011663595,0.0,0.0,0.0,1089.516011663595
Region17Hubei_Region21Hainan,0.0,0.0,0.0,1485.7919285679393,0.0,0.0,0.0,1485.7919285679393
Region17Hubei_Region22Chongqing,0.0,0.0,0.0,1310.7863863024063,0.0,0.0,0.0,1310.7863863024063
Region17Hubei_Region23Sichuan,0.0,0.0,0.0,1089.9071531200966,0.0,0.0,0.0,1089.9071531200966
Region17Hubei_Region24Guizhou,0.0,0.0,0.0,2485.4108242780903,0.0,0.0,0.0,2485.4108242780903
Region17Hubei_Region25Yunnan,0.0,0.0,0.0,2932.0847225114176,0.0,0.0,0.0,2932.0847225114176
Region17Hubei_Region27Shaanxi,0.0,0.0,0.0,488.93158177371663,0.0,0.0,0.0,488.93158177371663
Region17Hubei_Region28Gansu,0.0,0.0,0.0,528.7688980159645,0.0,0.0,0.0,528.7688980159645
Region17Hubei_Region29Qinghai,0.0,0.0,0.0,615.872230679137,0.0,0.0,0.0,615.872230679137
Region17Hubei_Region30Ningxia,0.0,0.0,0.0,448.68085469476193,0.0,0.0,0.0,448.68085469476193
Region17Hubei_Region31Xinjiang,0.0,0.0,0.0,439.0600006265313,0.0,0.0,0.0,439.0600006265313
Region18Hunan_Region1Beijing,0.0,0.0,0.0,415.61137078943784,0.0,0.0,0.0,415.61137078943784
Region18Hunan_Region2Tianjin,0.0,0.0,0.0,433.55257397211153,0.0,0.0,0.0,433.55257397211153
Region18Hunan_Region3Hebei,0.0,0.0,0.0,351.1887628121466,0.0,0.0,0.0,351.1887628121466
Region18Hunan_Region4Shanxi,0.0,0.0,0.0,353.52430634307694,0.0,0.0,0.0,353.52430634307694
Region18Hunan_Region5Innermongolia,0.0,0.0,0.0,368.04316413481445,0.0,0.0,0.0,368.04316413481445
Region18Hunan_Region6Liaoning,0.0,0.0,0.0,500.4261587386719,0.0,0.0,0.0,500.4261587386719
Region18Hunan_Region7Jilin,0.0,0.0,0.0,505.555920327314,0.0,0.0,0.0,505.555920327314
Region18Hunan_Region8Heilongjiang,0.0,0.0,0.0,559.1504218809742,0.0,0.0,0.0,559.1504218809742
Region18Hunan_Region9Shanghai,0.0,0.0,0.0,620.1581488282928,0.0,0.0,0.0,620.1581488282928
Region18Hunan_Region10Jiangsu,0.0,0.0,0.0,464.81258742914923,0.0,0.0,0.0,464.81258742914923
Region18Hunan_Region11Zhejiang,0.0,0.0,0.0,590.2075957101958,0.0,0.0,0.0,590.2075957101958
Region18Hunan_Region12Anhui,0.0,0.0,0.0,462.95680849445716,0.0,0.0,0.0,462.95680849445716
Region18Hunan_Region13Fujian,0.0,0.0,0.0,1466.1767226105294,0.0,0.0,0.0,1466.1767226105294
Region18Hunan_Region14Jiangxi,0.0,0.0,0.0,576.1854951167124,0.0,0.0,0.0,576.1854951167124
Region18Hunan_Region15Shandong,0.0,0.0,0.0,349.1472501853518,0.0,0.0,0.0,349.1472501853518
Region18Hunan_Region16Henan,0.0,0.0,0.0,353.4728710423159,0.0,0.0,0.0,353.4728710423159
Region18Hunan_Region17Hubei,0.0,0.0,0.0,332.20465613728794,0.0,0.0,0.0,332.20465613728794
Region18Hunan_Region19Guangdong,0.0,0.0,0.0,148767.60046654133,0.0,0.0,0.0,148767.60046654133
Region18Hunan_Region20Guangxi,0.0,0.0,0.0,807.2093535728717,0.0,0.0,0.0,807.2093535728717
Region18Hunan_Region21Hainan,0.0,0.0,0.0,1129.0376117745257,0.0,0.0,0.0,1129.0376117745257
Region18Hunan_Region22Chongqing,0.0,0.0,0.0,780.4786796185659,0.0,0.0,0.0,780.4786796185659
Region18Hunan_Region23Sichuan,0.0,0.0,0.0,767.600933271084,0.0,0.0,0.0,767.600933271084
Region18Hunan_Region24Guizhou,0.0,0.0,0.0,1530.019227995896,0.0,0.0,0.0,1530.019227995896
Region18Hunan_Region25Yunnan,0.0,0.0,0.0,2110.0989504671697,0.0,0.0,0.0,2110.0989504671697
Region18Hunan_Region27Shaanxi,0.0,0.0,0.0,427.3833176148648,0.0,0.0,0.0,427.3833176148648
