zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region19Guangdong_cement_Region3Hebei,0.0,0.0,0.0,161930.5901455322,0.0,0.0,0.0,161930.5901455322
cement_Region19Guangdong_cement_Region4Shanxi,0.0,0.0,0.0,160443.66902632624,0.0,0.0,0.0,160443.66902632624
cement_Region19Guangdong_cement_Region5Innermongolia,0.0,0.0,0.0,159216.67050991757,0.0,0.0,0.0,159216.67050991757
cement_Region19Guangdong_cement_Region6Liaoning,0.0,0.0,0.0,174343.93424690372,0.0,0.0,0.0,174343.93424690372
cement_Region19Guangdong_cement_Region7Jilin,0.0,0.0,0.0,176084.16839204423,0.0,0.0,0.0,176084.16839204423
cement_Region19Guangdong_cement_Region8Heilongjiang,0.0,0.0,0.0,175749.8881528209,0.0,0.0,0.0,175749.8881528209
cement_Region19Guangdong_cement_Region9Shanghai,0.0,0.0,0.0,161558.0647804325,0.0,0.0,0.0,161558.0647804325
cement_Region19Guangdong_cement_Region10Jiangsu,0.0,0.0,0.0,162858.4145140359,0.0,0.0,0.0,162858.4145140359
cement_Region19Guangdong_cement_Region11Zhejiang,0.0,0.0,0.0,158893.7131754904,0.0,0.0,0.0,158893.7131754904
cement_Region19Guangdong_cement_Region12Anhui,0.0,0.0,0.0,161906.91415149564,0.0,0.0,0.0,161906.91415149564
cement_Region19Guangdong_cement_Region13Fujian,0.0,0.0,0.0,148254.17237861737,0.0,0.0,0.0,148254.17237861737
cement_Region19Guangdong_cement_Region14Jiangxi,0.0,0.0,0.0,156192.08422161159,0.0,0.0,0.0,156192.08422161159
cement_Region19Guangdong_cement_Region15Shandong,0.0,0.0,0.0,169740.64503727155,0.0,0.0,0.0,169740.64503727155
cement_Region19Guangdong_cement_Region16Henan,0.0,0.0,0.0,165514.93836257185,0.0,0.0,0.0,165514.93836257185
cement_Region19Guangdong_cement_Region17Hubei,0.0,0.0,0.0,160273.6386535771,0.0,0.0,0.0,160273.6386535771
cement_Region19Guangdong_cement_Region18Hunan,0.0,0.0,0.0,152355.2581709066,0.0,0.0,0.0,152355.2581709066
cement_Region19Guangdong_cement_Region20Guangxi,0.0,0.0,0.0,144285.12860053297,0.0,0.0,0.0,144285.12860053297
cement_Region19Guangdong_cement_Region21Hainan,0.0,0.0,0.0,121827.5071257195,0.0,0.0,0.0,121827.5071257195
cement_Region19Guangdong_cement_Region22Chongqing,0.0,0.0,0.0,161283.04459151046,0.0,0.0,0.0,161283.04459151046
cement_Region19Guangdong_cement_Region23Sichuan,0.0,0.0,0.0,169485.94980033164,0.0,0.0,0.0,169485.94980033164
cement_Region19Guangdong_cement_Region24Guizhou,0.0,0.0,0.0,143192.8539581252,0.0,0.0,0.0,143192.8539581252
cement_Region19Guangdong_cement_Region25Yunnan,0.0,0.0,0.0,151110.8387233924,0.0,0.0,0.0,151110.8387233924
cement_Region19Guangdong_cement_Region27Shaanxi,0.0,0.0,0.0,158054.4353547498,0.0,0.0,0.0,158054.4353547498
cement_Region19Guangdong_cement_Region28Gansu,0.0,0.0,0.0,169565.38594554842,0.0,0.0,0.0,169565.38594554842
cement_Region19Guangdong_cement_Region29Qinghai,0.0,0.0,0.0,169625.21317365573,0.0,0.0,0.0,169625.21317365573
cement_Region19Guangdong_cement_Region30Ningxia,0.0,0.0,0.0,164184.4958352128,0.0,0.0,0.0,164184.4958352128
cement_Region19Guangdong_cement_Region31Xinjiang,0.0,0.0,0.0,171473.5352307377,0.0,0.0,0.0,171473.5352307377
cement_Region20Guangxi_cement_Region1Beijing,0.0,0.0,0.0,182107.75421776934,0.0,0.0,0.0,182107.75421776934
cement_Region20Guangxi_cement_Region2Tianjin,0.0,0.0,0.0,184612.16242809914,0.0,0.0,0.0,184612.16242809914
cement_Region20Guangxi_cement_Region3Hebei,0.0,0.0,0.0,177425.47102028847,0.0,0.0,0.0,177425.47102028847
cement_Region20Guangxi_cement_Region4Shanxi,0.0,0.0,0.0,175041.50221092987,0.0,0.0,0.0,175041.50221092987
cement_Region20Guangxi_cement_Region5Innermongolia,0.0,0.0,0.0,171038.24477857392,0.0,0.0,0.0,171038.24477857392
cement_Region20Guangxi_cement_Region6Liaoning,0.0,0.0,0.0,185557.90507098238,0.0,0.0,0.0,185557.90507098238
cement_Region20Guangxi_cement_Region7Jilin,0.0,0.0,0.0,186297.83929716476,0.0,0.0,0.0,186297.83929716476
cement_Region20Guangxi_cement_Region8Heilongjiang,0.0,0.0,0.0,185162.22562432688,0.0,0.0,0.0,185162.22562432688
cement_Region20Guangxi_cement_Region9Shanghai,0.0,0.0,0.0,183193.97941368914,0.0,0.0,0.0,183193.97941368914
cement_Region20Guangxi_cement_Region10Jiangsu,0.0,0.0,0.0,184990.40305356227,0.0,0.0,0.0,184990.40305356227
cement_Region20Guangxi_cement_Region11Zhejiang,0.0,0.0,0.0,183114.2499042946,0.0,0.0,0.0,183114.2499042946
cement_Region20Guangxi_cement_Region12Anhui,0.0,0.0,0.0,186303.83943001655,0.0,0.0,0.0,186303.83943001655
cement_Region20Guangxi_cement_Region13Fujian,0.0,0.0,0.0,181996.8963566526,0.0,0.0,0.0,181996.8963566526
cement_Region20Guangxi_cement_Region14Jiangxi,0.0,0.0,0.0,192019.27723369605,0.0,0.0,0.0,192019.27723369605
cement_Region20Guangxi_cement_Region15Shandong,0.0,0.0,0.0,186328.5665632922,0.0,0.0,0.0,186328.5665632922
cement_Region20Guangxi_cement_Region16Henan,0.0,0.0,0.0,185677.78186693686,0.0,0.0,0.0,185677.78186693686
cement_Region20Guangxi_cement_Region17Hubei,0.0,0.0,0.0,189237.73742042703,0.0,0.0,0.0,189237.73742042703
cement_Region20Guangxi_cement_Region18Hunan,0.0,0.0,0.0,192663.7251236442,0.0,0.0,0.0,192663.7251236442
cement_Region20Guangxi_cement_Region19Guangdong,0.0,0.0,0.0,262361.1183671713,0.0,0.0,0.0,262361.1183671713
cement_Region20Guangxi_cement_Region21Hainan,0.0,0.0,0.0,142853.6575416388,0.0,0.0,0.0,142853.6575416388
cement_Region20Guangxi_cement_Region22Chongqing,0.0,0.0,0.0,180946.61582767792,0.0,0.0,0.0,180946.61582767792
cement_Region20Guangxi_cement_Region23Sichuan,0.0,0.0,0.0,187710.2797592254,0.0,0.0,0.0,187710.2797592254
cement_Region20Guangxi_cement_Region24Guizhou,0.0,0.0,0.0,154183.6792573308,0.0,0.0,0.0,154183.6792573308
cement_Region20Guangxi_cement_Region25Yunnan,0.0,0.0,0.0,155218.58605064044,0.0,0.0,0.0,155218.58605064044
cement_Region20Guangxi_cement_Region27Shaanxi,0.0,0.0,0.0,173309.1370451371,0.0,0.0,0.0,173309.1370451371
cement_Region20Guangxi_cement_Region28Gansu,0.0,0.0,0.0,180877.61015497273,0.0,0.0,0.0,180877.61015497273
cement_Region20Guangxi_cement_Region29Qinghai,0.0,0.0,0.0,179744.39230063482,0.0,0.0,0.0,179744.39230063482
cement_Region20Guangxi_cement_Region30Ningxia,0.0,0.0,0.0,175149.33108627688,0.0,0.0,0.0,175149.33108627688
cement_Region20Guangxi_cement_Region31Xinjiang,0.0,0.0,0.0,177183.7719759907,0.0,0.0,0.0,177183.7719759907
cement_Region21Hainan_cement_Region1Beijing,0.0,0.0,0.0,193967.82339773834,0.0,0.0,0.0,193967.82339773834
cement_Region21Hainan_cement_Region2Tianjin,0.0,0.0,0.0,196654.03127485543,0.0,0.0,0.0,196654.03127485543
cement_Region21Hainan_cement_Region3Hebei,0.0,0.0,0.0,190700.9418665627,0.0,0.0,0.0,190700.9418665627
cement_Region21Hainan_cement_Region4Shanxi,0.0,0.0,0.0,188566.42390597778,0.0,0.0,0.0,188566.42390597778
cement_Region21Hainan_cement_Region5Innermongolia,0.0,0.0,0.0,182389.28808866406,0.0,0.0,0.0,182389.28808866406
cement_Region21Hainan_cement_Region6Liaoning,0.0,0.0,0.0,195041.46783099478,0.0,0.0,0.0,195041.46783099478
cement_Region21Hainan_cement_Region7Jilin,0.0,0.0,0.0,194954.87243517023,0.0,0.0,0.0,194954.87243517023
cement_Region21Hainan_cement_Region8Heilongjiang,0.0,0.0,0.0,193202.98249529235,0.0,0.0,0.0,193202.98249529235
cement_Region21Hainan_cement_Region9Shanghai,0.0,0.0,0.0,198279.62756723474,0.0,0.0,0.0,198279.62756723474
cement_Region21Hainan_cement_Region10Jiangsu,0.0,0.0,0.0,201022.47165934567,0.0,0.0,0.0,201022.47165934567
cement_Region21Hainan_cement_Region11Zhejiang,0.0,0.0,0.0,199719.5708143205,0.0,0.0,0.0,199719.5708143205
cement_Region21Hainan_cement_Region12Anhui,0.0,0.0,0.0,203762.60343397132,0.0,0.0,0.0,203762.60343397132
cement_Region21Hainan_cement_Region13Fujian,0.0,0.0,0.0,202367.5031942632,0.0,0.0,0.0,202367.5031942632
cement_Region21Hainan_cement_Region14Jiangxi,0.0,0.0,0.0,215976.24434514274,0.0,0.0,0.0,215976.24434514274
cement_Region21Hainan_cement_Region15Shandong,0.0,0.0,0.0,199806.51499277586,0.0,0.0,0.0,199806.51499277586
cement_Region21Hainan_cement_Region16Henan,0.0,0.0,0.0,202011.2414675501,0.0,0.0,0.0,202011.2414675501
cement_Region21Hainan_cement_Region17Hubei,0.0,0.0,0.0,211317.51550818258,0.0,0.0,0.0,211317.51550818258
cement_Region21Hainan_cement_Region18Hunan,0.0,0.0,0.0,221874.06022379495,0.0,0.0,0.0,221874.06022379495
cement_Region21Hainan_cement_Region19Guangdong,0.0,0.0,0.0,364388.9012763664,0.0,0.0,0.0,364388.9012763664
cement_Region21Hainan_cement_Region20Guangxi,0.0,0.0,0.0,260316.6288196896,0.0,0.0,0.0,260316.6288196896
cement_Region21Hainan_cement_Region22Chongqing,0.0,0.0,0.0,206738.13772331763,0.0,0.0,0.0,206738.13772331763
cement_Region21Hainan_cement_Region23Sichuan,0.0,0.0,0.0,207572.46340077644,0.0,0.0,0.0,207572.46340077644
cement_Region21Hainan_cement_Region24Guizhou,0.0,0.0,0.0,195104.61500355473,0.0,0.0,0.0,195104.61500355473
cement_Region21Hainan_cement_Region25Yunnan,0.0,0.0,0.0,187544.36107574342,0.0,0.0,0.0,187544.36107574342
cement_Region21Hainan_cement_Region27Shaanxi,0.0,0.0,0.0,190059.81989326188,0.0,0.0,0.0,190059.81989326188
cement_Region21Hainan_cement_Region28Gansu,0.0,0.0,0.0,195079.04662926265,0.0,0.0,0.0,195079.04662926265
cement_Region21Hainan_cement_Region29Qinghai,0.0,0.0,0.0,192795.83959235894,0.0,0.0,0.0,192795.83959235894
cement_Region21Hainan_cement_Region30Ningxia,0.0,0.0,0.0,188317.72308167323,0.0,0.0,0.0,188317.72308167323
cement_Region21Hainan_cement_Region31Xinjiang,0.0,0.0,0.0,184883.90719473606,0.0,0.0,0.0,184883.90719473606
cement_Region22Chongqing_cement_Region1Beijing,0.0,0.0,0.0,184306.58414755517,0.0,0.0,0.0,184306.58414755517
cement_Region22Chongqing_cement_Region2Tianjin,0.0,0.0,0.0,187833.06526668638,0.0,0.0,0.0,187833.06526668638
cement_Region22Chongqing_cement_Region3Hebei,0.0,0.0,0.0,178197.18259660612,0.0,0.0,0.0,178197.18259660612
cement_Region22Chongqing_cement_Region4Shanxi,0.0,0.0,0.0,173156.19413963737,0.0,0.0,0.0,173156.19413963737
cement_Region22Chongqing_cement_Region5Innermongolia,0.0,0.0,0.0,167686.03464908287,0.0,0.0,0.0,167686.03464908287
cement_Region22Chongqing_cement_Region6Liaoning,0.0,0.0,0.0,188075.13078998323,0.0,0.0,0.0,188075.13078998323
cement_Region22Chongqing_cement_Region7Jilin,0.0,0.0,0.0,188706.79749787942,0.0,0.0,0.0,188706.79749787942
cement_Region22Chongqing_cement_Region8Heilongjiang,0.0,0.0,0.0,187162.95287346985,0.0,0.0,0.0,187162.95287346985
cement_Region22Chongqing_cement_Region9Shanghai,0.0,0.0,0.0,187756.6776470372,0.0,0.0,0.0,187756.6776470372
cement_Region22Chongqing_cement_Region10Jiangsu,0.0,0.0,0.0,190244.24429356353,0.0,0.0,0.0,190244.24429356353
cement_Region22Chongqing_cement_Region11Zhejiang,0.0,0.0,0.0,188425.60556713765,0.0,0.0,0.0,188425.60556713765
cement_Region22Chongqing_cement_Region12Anhui,0.0,0.0,0.0,192664.2398358542,0.0,0.0,0.0,192664.2398358542
cement_Region22Chongqing_cement_Region13Fujian,0.0,0.0,0.0,188882.020539076,0.0,0.0,0.0,188882.020539076
cement_Region22Chongqing_cement_Region14Jiangxi,0.0,0.0,0.0,201547.2533960253,0.0,0.0,0.0,201547.2533960253
cement_Region22Chongqing_cement_Region15Shandong,0.0,0.0,0.0,190731.95437271902,0.0,0.0,0.0,190731.95437271902
cement_Region22Chongqing_cement_Region16Henan,0.0,0.0,0.0,191312.32975126957,0.0,0.0,0.0,191312.32975126957
cement_Region22Chongqing_cement_Region17Hubei,0.0,0.0,0.0,199959.5581046658,0.0,0.0,0.0,199959.5581046658
cement_Region22Chongqing_cement_Region18Hunan,0.0,0.0,0.0,206777.23996268123,0.0,0.0,0.0,206777.23996268123
cement_Region22Chongqing_cement_Region19Guangdong,0.0,0.0,0.0,235431.07747407444,0.0,0.0,0.0,235431.07747407444
cement_Region22Chongqing_cement_Region20Guangxi,0.0,0.0,0.0,203153.50996095457,0.0,0.0,0.0,203153.50996095457
cement_Region22Chongqing_cement_Region21Hainan,0.0,0.0,0.0,178560.836777104,0.0,0.0,0.0,178560.836777104
cement_Region22Chongqing_cement_Region23Sichuan,0.0,0.0,0.0,196297.02208857337,0.0,0.0,0.0,196297.02208857337
cement_Region22Chongqing_cement_Region24Guizhou,0.0,0.0,0.0,154116.65841722427,0.0,0.0,0.0,154116.65841722427
cement_Region22Chongqing_cement_Region25Yunnan,0.0,0.0,0.0,167079.54400079921,0.0,0.0,0.0,167079.54400079921
cement_Region22Chongqing_cement_Region27Shaanxi,0.0,0.0,0.0,164135.82238777287,0.0,0.0,0.0,164135.82238777287
cement_Region22Chongqing_cement_Region28Gansu,0.0,0.0,0.0,180659.20229984174,0.0,0.0,0.0,180659.20229984174
cement_Region22Chongqing_cement_Region29Qinghai,0.0,0.0,0.0,178724.44726314105,0.0,0.0,0.0,178724.44726314105
cement_Region22Chongqing_cement_Region30Ningxia,0.0,0.0,0.0,170883.25167062483,0.0,0.0,0.0,170883.25167062483
cement_Region22Chongqing_cement_Region31Xinjiang,0.0,0.0,0.0,175936.02638878056,0.0,0.0,0.0,175936.02638878056
cement_Region23Sichuan_cement_Region1Beijing,0.0,0.0,0.0,181725.83284814097,0.0,0.0,0.0,181725.83284814097
cement_Region23Sichuan_cement_Region2Tianjin,0.0,0.0,0.0,185109.7955887526,0.0,0.0,0.0,185109.7955887526
cement_Region23Sichuan_cement_Region3Hebei,0.0,0.0,0.0,175404.0997295383,0.0,0.0,0.0,175404.0997295383
cement_Region23Sichuan_cement_Region4Shanxi,0.0,0.0,0.0,170210.854839327,0.0,0.0,0.0,170210.854839327
cement_Region23Sichuan_cement_Region5Innermongolia,0.0,0.0,0.0,165288.349853543,0.0,0.0,0.0,165288.349853543
cement_Region23Sichuan_cement_Region6Liaoning,0.0,0.0,0.0,186059.56251351265,0.0,0.0,0.0,186059.56251351265
cement_Region23Sichuan_cement_Region7Jilin,0.0,0.0,0.0,186892.72863323183,0.0,0.0,0.0,186892.72863323183
cement_Region23Sichuan_cement_Region8Heilongjiang,0.0,0.0,0.0,185529.4019782536,0.0,0.0,0.0,185529.4019782536
cement_Region23Sichuan_cement_Region9Shanghai,0.0,0.0,0.0,185755.59157196127,0.0,0.0,0.0,185755.59157196127
cement_Region23Sichuan_cement_Region10Jiangsu,0.0,0.0,0.0,187448.60056248508,0.0,0.0,0.0,187448.60056248508
cement_Region23Sichuan_cement_Region11Zhejiang,0.0,0.0,0.0,186221.95032351563,0.0,0.0,0.0,186221.95032351563
cement_Region23Sichuan_cement_Region12Anhui,0.0,0.0,0.0,189039.1802910999,0.0,0.0,0.0,189039.1802910999
cement_Region23Sichuan_cement_Region13Fujian,0.0,0.0,0.0,186844.38909671933,0.0,0.0,0.0,186844.38909671933
cement_Region23Sichuan_cement_Region14Jiangxi,0.0,0.0,0.0,195365.29014802215,0.0,0.0,0.0,195365.29014802215
cement_Region23Sichuan_cement_Region15Shandong,0.0,0.0,0.0,187649.087051107,0.0,0.0,0.0,187649.087051107
cement_Region23Sichuan_cement_Region16Henan,0.0,0.0,0.0,187077.46396452482,0.0,0.0,0.0,187077.46396452482
cement_Region23Sichuan_cement_Region17Hubei,0.0,0.0,0.0,193185.0206715283,0.0,0.0,0.0,193185.0206715283
cement_Region23Sichuan_cement_Region18Hunan,0.0,0.0,0.0,196941.4802143973,0.0,0.0,0.0,196941.4802143973
cement_Region23Sichuan_cement_Region19Guangdong,0.0,0.0,0.0,220279.90046656437,0.0,0.0,0.0,220279.90046656437
cement_Region23Sichuan_cement_Region20Guangxi,0.0,0.0,0.0,195629.89200606415,0.0,0.0,0.0,195629.89200606415
cement_Region23Sichuan_cement_Region21Hainan,0.0,0.0,0.0,178012.22529575226,0.0,0.0,0.0,178012.22529575226
cement_Region23Sichuan_cement_Region22Chongqing,0.0,0.0,0.0,169706.28204817767,0.0,0.0,0.0,169706.28204817767
cement_Region23Sichuan_cement_Region24Guizhou,0.0,0.0,0.0,162720.38331526925,0.0,0.0,0.0,162720.38331526925
cement_Region23Sichuan_cement_Region25Yunnan,0.0,0.0,0.0,161217.96675660106,0.0,0.0,0.0,161217.96675660106
cement_Region23Sichuan_cement_Region27Shaanxi,0.0,0.0,0.0,159372.83953246684,0.0,0.0,0.0,159372.83953246684
cement_Region23Sichuan_cement_Region28Gansu,0.0,0.0,0.0,173492.1236071937,0.0,0.0,0.0,173492.1236071937
cement_Region23Sichuan_cement_Region29Qinghai,0.0,0.0,0.0,171334.68486309404,0.0,0.0,0.0,171334.68486309404
cement_Region23Sichuan_cement_Region30Ningxia,0.0,0.0,0.0,166683.64676101264,0.0,0.0,0.0,166683.64676101264
cement_Region23Sichuan_cement_Region31Xinjiang,0.0,0.0,0.0,173511.3166760092,0.0,0.0,0.0,173511.3166760092
cement_Region24Guizhou_cement_Region1Beijing,0.0,0.0,0.0,192566.5629638633,0.0,0.0,0.0,192566.5629638633
cement_Region24Guizhou_cement_Region2Tianjin,0.0,0.0,0.0,195880.3565970861,0.0,0.0,0.0,195880.3565970861
cement_Region24Guizhou_cement_Region3Hebei,0.0,0.0,0.0,188267.07077233872,0.0,0.0,0.0,188267.07077233872
cement_Region24Guizhou_cement_Region4Shanxi,0.0,0.0,0.0,185045.49800013955,0.0,0.0,0.0,185045.49800013955
cement_Region24Guizhou_cement_Region5Innermongolia,0.0,0.0,0.0,177636.4575416857,0.0,0.0,0.0,177636.4575416857
cement_Region24Guizhou_cement_Region6Liaoning,0.0,0.0,0.0,194136.28357381985,0.0,0.0,0.0,194136.28357381985
cement_Region24Guizhou_cement_Region7Jilin,0.0,0.0,0.0,194138.2929477855,0.0,0.0,0.0,194138.2929477855
cement_Region24Guizhou_cement_Region8Heilongjiang,0.0,0.0,0.0,192190.3349560749,0.0,0.0,0.0,192190.3349560749
cement_Region24Guizhou_cement_Region9Shanghai,0.0,0.0,0.0,196865.14424383114,0.0,0.0,0.0,196865.14424383114
cement_Region24Guizhou_cement_Region10Jiangsu,0.0,0.0,0.0,200723.62175419155,0.0,0.0,0.0,200723.62175419155
cement_Region24Guizhou_cement_Region11Zhejiang,0.0,0.0,0.0,198232.53427446212,0.0,0.0,0.0,198232.53427446212
cement_Region24Guizhou_cement_Region12Anhui,0.0,0.0,0.0,204390.72885686732,0.0,0.0,0.0,204390.72885686732
cement_Region24Guizhou_cement_Region13Fujian,0.0,0.0,0.0,199091.1755486952,0.0,0.0,0.0,199091.1755486952
cement_Region24Guizhou_cement_Region14Jiangxi,0.0,0.0,0.0,218128.59548565763,0.0,0.0,0.0,218128.59548565763
cement_Region24Guizhou_cement_Region15Shandong,0.0,0.0,0.0,199850.78561677563,0.0,0.0,0.0,199850.78561677563
cement_Region24Guizhou_cement_Region16Henan,0.0,0.0,0.0,203008.46504697247,0.0,0.0,0.0,203008.46504697247
cement_Region24Guizhou_cement_Region17Hubei,0.0,0.0,0.0,216135.2336774287,0.0,0.0,0.0,216135.2336774287
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,0.0,232067.80283820673,0.0,0.0,0.0,232067.80283820673
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,0.0,286171.72411180125,0.0,0.0,0.0,286171.72411180125
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,0.0,247727.9866498593,0.0,0.0,0.0,247727.9866498593
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,0.0,188055.28968771308,0.0,0.0,0.0,188055.28968771308
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,0.0,229395.1171288044,0.0,0.0,0.0,229395.1171288044
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,0.0,230201.17197753448,0.0,0.0,0.0,230201.17197753448
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,0.0,174696.40764228092,0.0,0.0,0.0,174696.40764228092
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,0.0,185025.36055325676,0.0,0.0,0.0,185025.36055325676
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,0.0,194506.71594017875,0.0,0.0,0.0,194506.71594017875
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,0.0,190786.02455711018,0.0,0.0,0.0,190786.02455711018
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,0.0,183641.47475158202,0.0,0.0,0.0,183641.47475158202
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,0.0,181637.32395670298,0.0,0.0,0.0,181637.32395670298
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,0.0,196032.79048407162,0.0,0.0,0.0,196032.79048407162
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,0.0,198748.01238491884,0.0,0.0,0.0,198748.01238491884
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,0.0,192875.71379243353,0.0,0.0,0.0,192875.71379243353
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,0.0,190497.14670819827,0.0,0.0,0.0,190497.14670819827
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,0.0,183129.69100374955,0.0,0.0,0.0,183129.69100374955
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,0.0,196676.0680879582,0.0,0.0,0.0,196676.0680879582
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,0.0,196444.4543418868,0.0,0.0,0.0,196444.4543418868
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,0.0,194565.1433384117,0.0,0.0,0.0,194565.1433384117
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,0.0,199842.49075558226,0.0,0.0,0.0,199842.49075558226
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,0.0,203088.93196619654,0.0,0.0,0.0,203088.93196619654
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,0.0,201086.5681319303,0.0,0.0,0.0,201086.5681319303
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,0.0,205993.35115225115,0.0,0.0,0.0,205993.35115225115
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,0.0,201825.57172355682,0.0,0.0,0.0,201825.57172355682
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,0.0,215399.40320383423,0.0,0.0,0.0,215399.40320383423
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,0.0,202209.42404320475,0.0,0.0,0.0,202209.42404320475
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,0.0,204957.5910421981,0.0,0.0,0.0,204957.5910421981
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,0.0,214227.76133106326,0.0,0.0,0.0,214227.76133106326
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,0.0,223123.97403291363,0.0,0.0,0.0,223123.97403291363
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,0.0,261033.96660132188,0.0,0.0,0.0,261033.96660132188
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,0.0,248195.01788552426,0.0,0.0,0.0,248195.01788552426
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,0.0,195837.7992472109,0.0,0.0,0.0,195837.7992472109
cement_Region25Yunnan_cement_Region22Chongqing,0.0,0.0,0.0,223911.3684860048,0.0,0.0,0.0,223911.3684860048
cement_Region25Yunnan_cement_Region23Sichuan,0.0,0.0,0.0,235005.26859355773,0.0,0.0,0.0,235005.26859355773
cement_Region25Yunnan_cement_Region24Guizhou,0.0,0.0,0.0,207765.81361077842,0.0,0.0,0.0,207765.81361077842
cement_Region25Yunnan_cement_Region27Shaanxi,0.0,0.0,0.0,192729.57899410374,0.0,0.0,0.0,192729.57899410374
cement_Region25Yunnan_cement_Region28Gansu,0.0,0.0,0.0,199485.0276223469,0.0,0.0,0.0,199485.0276223469
cement_Region25Yunnan_cement_Region29Qinghai,0.0,0.0,0.0,195937.72523824463,0.0,0.0,0.0,195937.72523824463
cement_Region25Yunnan_cement_Region30Ningxia,0.0,0.0,0.0,189498.49457348534,0.0,0.0,0.0,189498.49457348534
cement_Region25Yunnan_cement_Region31Xinjiang,0.0,0.0,0.0,184826.8807172829,0.0,0.0,0.0,184826.8807172829
