id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
cement_transport_Region8Heilongjiang_to_Region23Sichuan,0.0,0.0,2352.4014729444075,0.0,0.0,0.0,0.0,2352.4014729444075
cement_transport_Region8Heilongjiang_to_Region24Guizhou,0.0,0.0,2159.7268630750286,0.0,0.0,0.0,0.0,2159.7268630750286
cement_transport_Region8Heilongjiang_to_Region25Yunnan,0.0,0.0,1902.538308535236,0.0,0.0,0.0,0.0,1902.538308535236
cement_transport_Region8Heilongjiang_to_Region27Shaanxi,0.0,0.0,2213.333090005417,0.0,0.0,0.0,0.0,2213.333090005417
cement_transport_Region8Heilongjiang_to_Region28Gansu,0.0,0.0,2303.4497723784584,0.0,0.0,0.0,0.0,2303.4497723784584
cement_transport_Region8Heilongjiang_to_Region29Qinghai,0.0,0.0,2239.9342945400117,0.0,0.0,0.0,0.0,2239.9342945400117
cement_transport_Region8Heilongjiang_to_Region30Ningxia,0.0,0.0,2168.3861099102483,0.0,0.0,0.0,0.0,2168.3861099102483
cement_transport_Region8Heilongjiang_to_Region31Xinjiang,0.0,0.0,2117.684879858327,0.0,0.0,0.0,0.0,2117.684879858327
cement_transport_Region9Shanghai_to_Region1Beijing,0.0,0.0,2109.6411987077345,0.0,0.0,0.0,0.0,2109.6411987077345
cement_transport_Region9Shanghai_to_Region2Tianjin,0.0,0.0,2206.2722627673033,0.0,0.0,0.0,0.0,2206.2722627673033
cement_transport_Region9Shanghai_to_Region3Hebei,0.0,0.0,1921.6139860644673,0.0,0.0,0.0,0.0,1921.6139860644673
cement_transport_Region9Shanghai_to_Region4Shanxi,0.0,0.0,2014.8838361481407,0.0,0.0,0.0,0.0,2014.8838361481407
cement_transport_Region9Shanghai_to_Region5Innermongolia,0.0,0.0,1948.8806277015879,0.0,0.0,0.0,0.0,1948.8806277015879
cement_transport_Region9Shanghai_to_Region6Liaoning,0.0,0.0,1984.1579371190865,0.0,0.0,0.0,0.0,1984.1579371190865
cement_transport_Region9Shanghai_to_Region7Jilin,0.0,0.0,2046.7124649635,0.0,0.0,0.0,0.0,2046.7124649635
cement_transport_Region9Shanghai_to_Region8Heilongjiang,0.0,0.0,2067.4538815266415,0.0,0.0,0.0,0.0,2067.4538815266415
cement_transport_Region9Shanghai_to_Region10Jiangsu,0.0,0.0,1241.827017690275,0.0,0.0,0.0,0.0,1241.827017690275
cement_transport_Region9Shanghai_to_Region11Zhejiang,0.0,0.0,1625.8914582558118,0.0,0.0,0.0,0.0,1625.8914582558118
cement_transport_Region9Shanghai_to_Region12Anhui,0.0,0.0,1971.5696824938454,0.0,0.0,0.0,0.0,1971.5696824938454
cement_transport_Region9Shanghai_to_Region13Fujian,0.0,0.0,2970.2478670824767,0.0,0.0,0.0,0.0,2970.2478670824767
cement_transport_Region9Shanghai_to_Region14Jiangxi,0.0,0.0,2299.33131452584,0.0,0.0,0.0,0.0,2299.33131452584
cement_transport_Region9Shanghai_to_Region15Shandong,0.0,0.0,2353.257723990519,0.0,0.0,0.0,0.0,2353.257723990519
cement_transport_Region9Shanghai_to_Region16Henan,0.0,0.0,2178.3086800043357,0.0,0.0,0.0,0.0,2178.3086800043357
cement_transport_Region9Shanghai_to_Region17Hubei,0.0,0.0,2574.787650141465,0.0,0.0,0.0,0.0,2574.787650141465
cement_transport_Region9Shanghai_to_Region18Hunan,0.0,0.0,2563.5459428542617,0.0,0.0,0.0,0.0,2563.5459428542617
cement_transport_Region9Shanghai_to_Region19Guangdong,0.0,0.0,1674.2840830190946,0.0,0.0,0.0,0.0,1674.2840830190946
cement_transport_Region9Shanghai_to_Region20Guangxi,0.0,0.0,1996.9555483091412,0.0,0.0,0.0,0.0,1996.9555483091412
cement_transport_Region9Shanghai_to_Region21Hainan,0.0,0.0,1924.8989063123577,0.0,0.0,0.0,0.0,1924.8989063123577
cement_transport_Region9Shanghai_to_Region22Chongqing,0.0,0.0,2233.1847845616985,0.0,0.0,0.0,0.0,2233.1847845616985
cement_transport_Region9Shanghai_to_Region23Sichuan,0.0,0.0,2260.544448347737,0.0,0.0,0.0,0.0,2260.544448347737
cement_transport_Region9Shanghai_to_Region24Guizhou,0.0,0.0,2042.965351722658,0.0,0.0,0.0,0.0,2042.965351722658
cement_transport_Region9Shanghai_to_Region25Yunnan,0.0,0.0,1752.0509676027339,0.0,0.0,0.0,0.0,1752.0509676027339
cement_transport_Region9Shanghai_to_Region27Shaanxi,0.0,0.0,2049.027719329059,0.0,0.0,0.0,0.0,2049.027719329059
cement_transport_Region9Shanghai_to_Region28Gansu,0.0,0.0,2198.892841448573,0.0,0.0,0.0,0.0,2198.892841448573
cement_transport_Region9Shanghai_to_Region29Qinghai,0.0,0.0,2153.629514815225,0.0,0.0,0.0,0.0,2153.629514815225
cement_transport_Region9Shanghai_to_Region30Ningxia,0.0,0.0,2052.171365860449,0.0,0.0,0.0,0.0,2052.171365860449
cement_transport_Region9Shanghai_to_Region31Xinjiang,0.0,0.0,2093.445993528098,0.0,0.0,0.0,0.0,2093.445993528098
cement_transport_Region10Jiangsu_to_Region1Beijing,0.0,0.0,2124.2254891731536,0.0,0.0,0.0,0.0,2124.2254891731536
cement_transport_Region10Jiangsu_to_Region2Tianjin,0.0,0.0,2237.9977045364985,0.0,0.0,0.0,0.0,2237.9977045364985
cement_transport_Region10Jiangsu_to_Region3Hebei,0.0,0.0,1890.0866249435344,0.0,0.0,0.0,0.0,1890.0866249435344
cement_transport_Region10Jiangsu_to_Region4Shanxi,0.0,0.0,2003.2365028889894,0.0,0.0,0.0,0.0,2003.2365028889894
cement_transport_Region10Jiangsu_to_Region5Innermongolia,0.0,0.0,1930.1356363207747,0.0,0.0,0.0,0.0,1930.1356363207747
cement_transport_Region10Jiangsu_to_Region6Liaoning,0.0,0.0,1997.5456060683543,0.0,0.0,0.0,0.0,1997.5456060683543
cement_transport_Region10Jiangsu_to_Region7Jilin,0.0,0.0,2057.2999210526445,0.0,0.0,0.0,0.0,2057.2999210526445
cement_transport_Region10Jiangsu_to_Region8Heilongjiang,0.0,0.0,2077.461467135494,0.0,0.0,0.0,0.0,2077.461467135494
cement_transport_Region10Jiangsu_to_Region9Shanghai,0.0,0.0,2258.4399795459667,0.0,0.0,0.0,0.0,2258.4399795459667
cement_transport_Region10Jiangsu_to_Region11Zhejiang,0.0,0.0,2158.2507318014577,0.0,0.0,0.0,0.0,2158.2507318014577
cement_transport_Region10Jiangsu_to_Region12Anhui,0.0,0.0,932.6817930211389,0.0,0.0,0.0,0.0,932.6817930211389
cement_transport_Region10Jiangsu_to_Region13Fujian,0.0,0.0,2900.1165551423346,0.0,0.0,0.0,0.0,2900.1165551423346
cement_transport_Region10Jiangsu_to_Region14Jiangxi,0.0,0.0,2524.227014685698,0.0,0.0,0.0,0.0,2524.227014685698
cement_transport_Region10Jiangsu_to_Region15Shandong,0.0,0.0,2441.3671870080684,0.0,0.0,0.0,0.0,2441.3671870080684
cement_transport_Region10Jiangsu_to_Region16Henan,0.0,0.0,2213.992721835427,0.0,0.0,0.0,0.0,2213.992721835427
cement_transport_Region10Jiangsu_to_Region17Hubei,0.0,0.0,3047.3036690584245,0.0,0.0,0.0,0.0,3047.3036690584245
cement_transport_Region10Jiangsu_to_Region18Hunan,0.0,0.0,2805.115180306245,0.0,0.0,0.0,0.0,2805.115180306245
cement_transport_Region10Jiangsu_to_Region19Guangdong,0.0,0.0,1706.0572156166759,0.0,0.0,0.0,0.0,1706.0572156166759
cement_transport_Region10Jiangsu_to_Region20Guangxi,0.0,0.0,2026.5954498165968,0.0,0.0,0.0,0.0,2026.5954498165968
cement_transport_Region10Jiangsu_to_Region21Hainan,0.0,0.0,1945.334778954756,0.0,0.0,0.0,0.0,1945.334778954756
cement_transport_Region10Jiangsu_to_Region22Chongqing,0.0,0.0,2283.2827704122906,0.0,0.0,0.0,0.0,2283.2827704122906
cement_transport_Region10Jiangsu_to_Region23Sichuan,0.0,0.0,2289.0781953727746,0.0,0.0,0.0,0.0,2289.0781953727746
cement_transport_Region10Jiangsu_to_Region24Guizhou,0.0,0.0,2075.367754528967,0.0,0.0,0.0,0.0,2075.367754528967
cement_transport_Region10Jiangsu_to_Region25Yunnan,0.0,0.0,1769.182032055576,0.0,0.0,0.0,0.0,1769.182032055576
cement_transport_Region10Jiangsu_to_Region27Shaanxi,0.0,0.0,2048.538799544345,0.0,0.0,0.0,0.0,2048.538799544345
cement_transport_Region10Jiangsu_to_Region28Gansu,0.0,0.0,2211.203235778063,0.0,0.0,0.0,0.0,2211.203235778063
cement_transport_Region10Jiangsu_to_Region29Qinghai,0.0,0.0,2161.2990512592573,0.0,0.0,0.0,0.0,2161.2990512592573
cement_transport_Region10Jiangsu_to_Region30Ningxia,0.0,0.0,2049.7565458830927,0.0,0.0,0.0,0.0,2049.7565458830927
cement_transport_Region10Jiangsu_to_Region31Xinjiang,0.0,0.0,2096.667327180416,0.0,0.0,0.0,0.0,2096.667327180416
cement_transport_Region11Zhejiang_to_Region1Beijing,0.0,0.0,2160.2237717464177,0.0,0.0,0.0,0.0,2160.2237717464177
cement_transport_Region11Zhejiang_to_Region2Tianjin,0.0,0.0,2251.7685842274004,0.0,0.0,0.0,0.0,2251.7685842274004
cement_transport_Region11Zhejiang_to_Region3Hebei,0.0,0.0,1984.1374559021313,0.0,0.0,0.0,0.0,1984.1374559021313
cement_transport_Region11Zhejiang_to_Region4Shanxi,0.0,0.0,2059.1735534738755,0.0,0.0,0.0,0.0,2059.1735534738755
cement_transport_Region11Zhejiang_to_Region5Innermongolia,0.0,0.0,1982.1524215982736,0.0,0.0,0.0,0.0,1982.1524215982736
cement_transport_Region11Zhejiang_to_Region6Liaoning,0.0,0.0,2025.8822875393075,0.0,0.0,0.0,0.0,2025.8822875393075
cement_transport_Region11Zhejiang_to_Region7Jilin,0.0,0.0,2081.8750595112397,0.0,0.0,0.0,0.0,2081.8750595112397
cement_transport_Region11Zhejiang_to_Region8Heilongjiang,0.0,0.0,2097.892683166369,0.0,0.0,0.0,0.0,2097.892683166369
cement_transport_Region11Zhejiang_to_Region9Shanghai,0.0,0.0,2507.761998457008,0.0,0.0,0.0,0.0,2507.761998457008
cement_transport_Region11Zhejiang_to_Region10Jiangsu,0.0,0.0,1757.9979433883707,0.0,0.0,0.0,0.0,1757.9979433883707
cement_transport_Region11Zhejiang_to_Region12Anhui,0.0,0.0,2257.254982612994,0.0,0.0,0.0,0.0,2257.254982612994
cement_transport_Region11Zhejiang_to_Region13Fujian,0.0,0.0,2375.8768396448218,0.0,0.0,0.0,0.0,2375.8768396448218
cement_transport_Region11Zhejiang_to_Region14Jiangxi,0.0,0.0,2582.6304790589443,0.0,0.0,0.0,0.0,2582.6304790589443
cement_transport_Region11Zhejiang_to_Region15Shandong,0.0,0.0,2398.1400806057077,0.0,0.0,0.0,0.0,2398.1400806057077
cement_transport_Region11Zhejiang_to_Region16Henan,0.0,0.0,2255.5081392168995,0.0,0.0,0.0,0.0,2255.5081392168995
cement_transport_Region11Zhejiang_to_Region17Hubei,0.0,0.0,2711.087074087796,0.0,0.0,0.0,0.0,2711.087074087796
cement_transport_Region11Zhejiang_to_Region18Hunan,0.0,0.0,2733.6876811599673,0.0,0.0,0.0,0.0,2733.6876811599673
cement_transport_Region11Zhejiang_to_Region19Guangdong,0.0,0.0,1719.2682262946714,0.0,0.0,0.0,0.0,1719.2682262946714
cement_transport_Region11Zhejiang_to_Region20Guangxi,0.0,0.0,2053.068483327479,0.0,0.0,0.0,0.0,2053.068483327479
cement_transport_Region11Zhejiang_to_Region21Hainan,0.0,0.0,1955.49561967609,0.0,0.0,0.0,0.0,1955.49561967609
cement_transport_Region11Zhejiang_to_Region22Chongqing,0.0,0.0,2274.8663970839043,0.0,0.0,0.0,0.0,2274.8663970839043
cement_transport_Region11Zhejiang_to_Region23Sichuan,0.0,0.0,2298.295150551048,0.0,0.0,0.0,0.0,2298.295150551048
cement_transport_Region11Zhejiang_to_Region24Guizhou,0.0,0.0,2072.1160639782643,0.0,0.0,0.0,0.0,2072.1160639782643
cement_transport_Region11Zhejiang_to_Region25Yunnan,0.0,0.0,1764.8108053734459,0.0,0.0,0.0,0.0,1764.8108053734459
cement_transport_Region11Zhejiang_to_Region27Shaanxi,0.0,0.0,2080.3810835297077,0.0,0.0,0.0,0.0,2080.3810835297077
cement_transport_Region11Zhejiang_to_Region28Gansu,0.0,0.0,2226.0720310294746,0.0,0.0,0.0,0.0,2226.0720310294746
cement_transport_Region11Zhejiang_to_Region29Qinghai,0.0,0.0,2178.42497089252,0.0,0.0,0.0,0.0,2178.42497089252
cement_transport_Region11Zhejiang_to_Region30Ningxia,0.0,0.0,2079.535802365132,0.0,0.0,0.0,0.0,2079.535802365132
cement_transport_Region11Zhejiang_to_Region31Xinjiang,0.0,0.0,2107.5390934560573,0.0,0.0,0.0,0.0,2107.5390934560573
cement_transport_Region12Anhui_to_Region1Beijing,0.0,0.0,2081.370872858793,0.0,0.0,0.0,0.0,2081.370872858793
cement_transport_Region12Anhui_to_Region2Tianjin,0.0,0.0,2178.894476220873,0.0,0.0,0.0,0.0,2178.894476220873
cement_transport_Region12Anhui_to_Region3Hebei,0.0,0.0,1850.6202134335585,0.0,0.0,0.0,0.0,1850.6202134335585
cement_transport_Region12Anhui_to_Region4Shanxi,0.0,0.0,1935.2840565681572,0.0,0.0,0.0,0.0,1935.2840565681572
cement_transport_Region12Anhui_to_Region5Innermongolia,0.0,0.0,1891.4916723243289,0.0,0.0,0.0,0.0,1891.4916723243289
cement_transport_Region12Anhui_to_Region6Liaoning,0.0,0.0,1959.8718938399056,0.0,0.0,0.0,0.0,1959.8718938399056
cement_transport_Region12Anhui_to_Region7Jilin,0.0,0.0,2025.476530652788,0.0,0.0,0.0,0.0,2025.476530652788
cement_transport_Region12Anhui_to_Region8Heilongjiang,0.0,0.0,2049.294119674238,0.0,0.0,0.0,0.0,2049.294119674238
cement_transport_Region12Anhui_to_Region9Shanghai,0.0,0.0,2075.6650578048984,0.0,0.0,0.0,0.0,2075.6650578048984
cement_transport_Region12Anhui_to_Region10Jiangsu,0.0,0.0,2996.4271187307627,0.0,0.0,0.0,0.0,2996.4271187307627
cement_transport_Region12Anhui_to_Region11Zhejiang,0.0,0.0,2124.554205840634,0.0,0.0,0.0,0.0,2124.554205840634
cement_transport_Region12Anhui_to_Region13Fujian,0.0,0.0,2741.6824918889456,0.0,0.0,0.0,0.0,2741.6824918889456
cement_transport_Region12Anhui_to_Region14Jiangxi,0.0,0.0,2655.3996182967494,0.0,0.0,0.0,0.0,2655.3996182967494
cement_transport_Region12Anhui_to_Region15Shandong,0.0,0.0,2341.5118190542476,0.0,0.0,0.0,0.0,2341.5118190542476
cement_transport_Region12Anhui_to_Region16Henan,0.0,0.0,2135.5400493859665,0.0,0.0,0.0,0.0,2135.5400493859665
cement_transport_Region12Anhui_to_Region17Hubei,0.0,0.0,3087.5058458918243,0.0,0.0,0.0,0.0,3087.5058458918243
cement_transport_Region12Anhui_to_Region18Hunan,0.0,0.0,2827.6782398818755,0.0,0.0,0.0,0.0,2827.6782398818755
cement_transport_Region12Anhui_to_Region19Guangdong,0.0,0.0,1657.2767997829064,0.0,0.0,0.0,0.0,1657.2767997829064
cement_transport_Region12Anhui_to_Region20Guangxi,0.0,0.0,1988.0572442384473,0.0,0.0,0.0,0.0,1988.0572442384473
cement_transport_Region12Anhui_to_Region21Hainan,0.0,0.0,1900.3314561085883,0.0,0.0,0.0,0.0,1900.3314561085883
cement_transport_Region12Anhui_to_Region22Chongqing,0.0,0.0,2235.8392470565313,0.0,0.0,0.0,0.0,2235.8392470565313
cement_transport_Region12Anhui_to_Region23Sichuan,0.0,0.0,2249.935849010354,0.0,0.0,0.0,0.0,2249.935849010354
cement_transport_Region12Anhui_to_Region24Guizhou,0.0,0.0,2008.8528434332748,0.0,0.0,0.0,0.0,2008.8528434332748
cement_transport_Region12Anhui_to_Region25Yunnan,0.0,0.0,1696.8232711705425,0.0,0.0,0.0,0.0,1696.8232711705425
cement_transport_Region12Anhui_to_Region27Shaanxi,0.0,0.0,1973.6410884954046,0.0,0.0,0.0,0.0,1973.6410884954046
cement_transport_Region12Anhui_to_Region28Gansu,0.0,0.0,2167.234722010752,0.0,0.0,0.0,0.0,2167.234722010752
cement_transport_Region12Anhui_to_Region29Qinghai,0.0,0.0,2121.5429999337675,0.0,0.0,0.0,0.0,2121.5429999337675
cement_transport_Region12Anhui_to_Region30Ningxia,0.0,0.0,2001.7893652717373,0.0,0.0,0.0,0.0,2001.7893652717373
cement_transport_Region12Anhui_to_Region31Xinjiang,0.0,0.0,2070.452143815939,0.0,0.0,0.0,0.0,2070.452143815939
cement_transport_Region13Fujian_to_Region1Beijing,0.0,0.0,3174.6219649987797,0.0,0.0,0.0,0.0,3174.6219649987797
cement_transport_Region13Fujian_to_Region2Tianjin,0.0,0.0,3286.851313132704,0.0,0.0,0.0,0.0,3286.851313132704
cement_transport_Region13Fujian_to_Region3Hebei,0.0,0.0,3059.4331037001825,0.0,0.0,0.0,0.0,3059.4331037001825
cement_transport_Region13Fujian_to_Region4Shanxi,0.0,0.0,3067.2862621331415,0.0,0.0,0.0,0.0,3067.2862621331415
cement_transport_Region13Fujian_to_Region5Innermongolia,0.0,0.0,2818.6447664795883,0.0,0.0,0.0,0.0,2818.6447664795883
cement_transport_Region13Fujian_to_Region6Liaoning,0.0,0.0,2978.3537603422847,0.0,0.0,0.0,0.0,2978.3537603422847
cement_transport_Region13Fujian_to_Region7Jilin,0.0,0.0,2953.2887423210486,0.0,0.0,0.0,0.0,2953.2887423210486
cement_transport_Region13Fujian_to_Region8Heilongjiang,0.0,0.0,2896.09625281496,0.0,0.0,0.0,0.0,2896.09625281496
cement_transport_Region13Fujian_to_Region9Shanghai,0.0,0.0,3408.0069701144894,0.0,0.0,0.0,0.0,3408.0069701144894
cement_transport_Region13Fujian_to_Region10Jiangsu,0.0,0.0,3304.975502305172,0.0,0.0,0.0,0.0,3304.975502305172
cement_transport_Region13Fujian_to_Region11Zhejiang,0.0,0.0,3137.591695517578,0.0,0.0,0.0,0.0,3137.591695517578
cement_transport_Region13Fujian_to_Region12Anhui,0.0,0.0,3542.2605599320327,0.0,0.0,0.0,0.0,3542.2605599320327
cement_transport_Region13Fujian_to_Region14Jiangxi,0.0,0.0,2937.6295052230107,0.0,0.0,0.0,0.0,2937.6295052230107
cement_transport_Region13Fujian_to_Region15Shandong,0.0,0.0,3426.1769089014488,0.0,0.0,0.0,0.0,3426.1769089014488
cement_transport_Region13Fujian_to_Region16Henan,0.0,0.0,3448.6504467612212,0.0,0.0,0.0,0.0,3448.6504467612212
cement_transport_Region13Fujian_to_Region17Hubei,0.0,0.0,3751.3778125757012,0.0,0.0,0.0,0.0,3751.3778125757012
cement_transport_Region13Fujian_to_Region18Hunan,0.0,0.0,3863.1189535232947,0.0,0.0,0.0,0.0,3863.1189535232947
cement_transport_Region13Fujian_to_Region19Guangdong,0.0,0.0,2807.811522561791,0.0,0.0,0.0,0.0,2807.811522561791
cement_transport_Region13Fujian_to_Region20Guangxi,0.0,0.0,3445.433757347252,0.0,0.0,0.0,0.0,3445.433757347252
cement_transport_Region13Fujian_to_Region21Hainan,0.0,0.0,3123.52274119854,0.0,0.0,0.0,0.0,3123.52274119854
cement_transport_Region13Fujian_to_Region22Chongqing,0.0,0.0,3441.436065340083,0.0,0.0,0.0,0.0,3441.436065340083
cement_transport_Region13Fujian_to_Region23Sichuan,0.0,0.0,3438.422354495652,0.0,0.0,0.0,0.0,3438.422354495652
cement_transport_Region13Fujian_to_Region24Guizhou,0.0,0.0,3254.9575473017476,0.0,0.0,0.0,0.0,3254.9575473017476
cement_transport_Region13Fujian_to_Region25Yunnan,0.0,0.0,2756.145585345203,0.0,0.0,0.0,0.0,2756.145585345203
cement_transport_Region13Fujian_to_Region27Shaanxi,0.0,0.0,3171.333573854717,0.0,0.0,0.0,0.0,3171.333573854717
cement_transport_Region13Fujian_to_Region28Gansu,0.0,0.0,3125.884588075339,0.0,0.0,0.0,0.0,3125.884588075339
cement_transport_Region13Fujian_to_Region29Qinghai,0.0,0.0,3014.246186613493,0.0,0.0,0.0,0.0,3014.246186613493
cement_transport_Region13Fujian_to_Region30Ningxia,0.0,0.0,2992.9701437579683,0.0,0.0,0.0,0.0,2992.9701437579683
cement_transport_Region13Fujian_to_Region31Xinjiang,0.0,0.0,2693.0079448619736,0.0,0.0,0.0,0.0,2693.0079448619736
cement_transport_Region14Jiangxi_to_Region1Beijing,0.0,0.0,2009.9450211092844,0.0,0.0,0.0,0.0,2009.9450211092844
cement_transport_Region14Jiangxi_to_Region2Tianjin,0.0,0.0,2069.657626750928,0.0,0.0,0.0,0.0,2069.657626750928
cement_transport_Region14Jiangxi_to_Region3Hebei,0.0,0.0,1833.1072008155602,0.0,0.0,0.0,0.0,1833.1072008155602
cement_transport_Region14Jiangxi_to_Region4Shanxi,0.0,0.0,1892.801022029987,0.0,0.0,0.0,0.0,1892.801022029987
cement_transport_Region14Jiangxi_to_Region5Innermongolia,0.0,0.0,1868.60034758954,0.0,0.0,0.0,0.0,1868.60034758954
cement_transport_Region14Jiangxi_to_Region6Liaoning,0.0,0.0,1930.387130917597,0.0,0.0,0.0,0.0,1930.387130917597
cement_transport_Region14Jiangxi_to_Region7Jilin,0.0,0.0,1997.2447022254394,0.0,0.0,0.0,0.0,1997.2447022254394
cement_transport_Region14Jiangxi_to_Region8Heilongjiang,0.0,0.0,2021.3807866959826,0.0,0.0,0.0,0.0,2021.3807866959826
cement_transport_Region14Jiangxi_to_Region9Shanghai,0.0,0.0,1819.612736468338,0.0,0.0,0.0,0.0,1819.612736468338
cement_transport_Region14Jiangxi_to_Region10Jiangsu,0.0,0.0,1649.4677773409658,0.0,0.0,0.0,0.0,1649.4677773409658
cement_transport_Region14Jiangxi_to_Region11Zhejiang,0.0,0.0,1665.1445216490858,0.0,0.0,0.0,0.0,1665.1445216490858
cement_transport_Region14Jiangxi_to_Region12Anhui,0.0,0.0,1703.8707585328325,0.0,0.0,0.0,0.0,1703.8707585328325
cement_transport_Region14Jiangxi_to_Region13Fujian,0.0,0.0,1491.808096795468,0.0,0.0,0.0,0.0,1491.808096795468
cement_transport_Region14Jiangxi_to_Region15Shandong,0.0,0.0,2117.180674079833,0.0,0.0,0.0,0.0,2117.180674079833
cement_transport_Region14Jiangxi_to_Region16Henan,0.0,0.0,1991.2165070632573,0.0,0.0,0.0,0.0,1991.2165070632573
cement_transport_Region14Jiangxi_to_Region17Hubei,0.0,0.0,2408.5790631711798,0.0,0.0,0.0,0.0,2408.5790631711798
cement_transport_Region14Jiangxi_to_Region18Hunan,0.0,0.0,2744.540488559748,0.0,0.0,0.0,0.0,2744.540488559748
cement_transport_Region14Jiangxi_to_Region19Guangdong,0.0,0.0,1501.9991694851005,0.0,0.0,0.0,0.0,1501.9991694851005
cement_transport_Region14Jiangxi_to_Region20Guangxi,0.0,0.0,1912.2630569747898,0.0,0.0,0.0,0.0,1912.2630569747898
cement_transport_Region14Jiangxi_to_Region21Hainan,0.0,0.0,1799.1257783230021,0.0,0.0,0.0,0.0,1799.1257783230021
cement_transport_Region14Jiangxi_to_Region22Chongqing,0.0,0.0,2085.2849557528743,0.0,0.0,0.0,0.0,2085.2849557528743
cement_transport_Region14Jiangxi_to_Region23Sichuan,0.0,0.0,2133.425805636417,0.0,0.0,0.0,0.0,2133.425805636417
cement_transport_Region14Jiangxi_to_Region24Guizhou,0.0,0.0,1837.2231419907746,0.0,0.0,0.0,0.0,1837.2231419907746
cement_transport_Region14Jiangxi_to_Region25Yunnan,0.0,0.0,1549.3015623965048,0.0,0.0,0.0,0.0,1549.3015623965048
cement_transport_Region14Jiangxi_to_Region27Shaanxi,0.0,0.0,1872.228856237566,0.0,0.0,0.0,0.0,1872.228856237566
cement_transport_Region14Jiangxi_to_Region28Gansu,0.0,0.0,2086.9583199968424,0.0,0.0,0.0,0.0,2086.9583199968424
cement_transport_Region14Jiangxi_to_Region29Qinghai,0.0,0.0,2055.0554406382757,0.0,0.0,0.0,0.0,2055.0554406382757
cement_transport_Region14Jiangxi_to_Region30Ningxia,0.0,0.0,1940.6254181691995,0.0,0.0,0.0,0.0,1940.6254181691995
cement_transport_Region14Jiangxi_to_Region31Xinjiang,0.0,0.0,2038.179167493627,0.0,0.0,0.0,0.0,2038.179167493627
cement_transport_Region15Shandong_to_Region1Beijing,0.0,0.0,1623.9050855610367,0.0,0.0,0.0,0.0,1623.9050855610367
cement_transport_Region15Shandong_to_Region2Tianjin,0.0,0.0,1793.897855889951,0.0,0.0,0.0,0.0,1793.897855889951
cement_transport_Region15Shandong_to_Region3Hebei,0.0,0.0,1157.4803689385535,0.0,0.0,0.0,0.0,1157.4803689385535
cement_transport_Region15Shandong_to_Region4Shanxi,0.0,0.0,1568.5836103448064,0.0,0.0,0.0,0.0,1568.5836103448064
cement_transport_Region15Shandong_to_Region5Innermongolia,0.0,0.0,1599.4304546794015,0.0,0.0,0.0,0.0,1599.4304546794015
cement_transport_Region15Shandong_to_Region6Liaoning,0.0,0.0,1717.5536737014827,0.0,0.0,0.0,0.0,1717.5536737014827
cement_transport_Region15Shandong_to_Region7Jilin,0.0,0.0,1795.9010480439258,0.0,0.0,0.0,0.0,1795.9010480439258
cement_transport_Region15Shandong_to_Region8Heilongjiang,0.0,0.0,1851.2613947782415,0.0,0.0,0.0,0.0,1851.2613947782415
cement_transport_Region15Shandong_to_Region9Shanghai,0.0,0.0,1704.1552912581346,0.0,0.0,0.0,0.0,1704.1552912581346
