zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
dri_Region20Guangxi_dri_Region6Liaoning,0.0,0.0,0.0,6859.8094872363135,0.0,0.0,0.0,6859.8094872363135
dri_Region20Guangxi_dri_Region7Jilin,0.0,0.0,0.0,6400.695593671527,0.0,0.0,0.0,6400.695593671527
dri_Region20Guangxi_dri_Region8Heilongjiang,0.0,0.0,0.0,6543.760177372664,0.0,0.0,0.0,6543.760177372664
dri_Region20Guangxi_dri_Region9Shanghai,0.0,0.0,0.0,8919.814451523955,0.0,0.0,0.0,8919.814451523955
dri_Region20Guangxi_dri_Region10Jiangsu,0.0,0.0,0.0,10026.106914656539,0.0,0.0,0.0,10026.106914656539
dri_Region20Guangxi_dri_Region11Zhejiang,0.0,0.0,0.0,9544.864201592756,0.0,0.0,0.0,9544.864201592756
dri_Region20Guangxi_dri_Region12Anhui,0.0,0.0,0.0,9117.146491523148,0.0,0.0,0.0,9117.146491523148
dri_Region20Guangxi_dri_Region13Fujian,0.0,0.0,0.0,10397.112378898624,0.0,0.0,0.0,10397.112378898624
dri_Region20Guangxi_dri_Region14Jiangxi,0.0,0.0,0.0,8770.637911180389,0.0,0.0,0.0,8770.637911180389
dri_Region20Guangxi_dri_Region15Shandong,0.0,0.0,0.0,6502.175414228785,0.0,0.0,0.0,6502.175414228785
dri_Region20Guangxi_dri_Region16Henan,0.0,0.0,0.0,7097.786193734652,0.0,0.0,0.0,7097.786193734652
dri_Region20Guangxi_dri_Region17Hubei,0.0,0.0,0.0,9123.762725844754,0.0,0.0,0.0,9123.762725844754
dri_Region20Guangxi_dri_Region18Hunan,0.0,0.0,0.0,7220.257815206903,0.0,0.0,0.0,7220.257815206903
dri_Region20Guangxi_dri_Region19Guangdong,0.0,0.0,0.0,5.320446613821126e8,0.0,0.0,0.0,5.320446613821126e8
dri_Region20Guangxi_dri_Region21Hainan,0.0,0.0,0.0,10000.61874142545,0.0,0.0,0.0,10000.61874142545
dri_Region20Guangxi_dri_Region22Chongqing,0.0,0.0,0.0,6958.861604162643,0.0,0.0,0.0,6958.861604162643
dri_Region20Guangxi_dri_Region23Sichuan,0.0,0.0,0.0,5947.789565143677,0.0,0.0,0.0,5947.789565143677
dri_Region20Guangxi_dri_Region24Guizhou,0.0,0.0,0.0,4445.703073672766,0.0,0.0,0.0,4445.703073672766
dri_Region20Guangxi_dri_Region25Yunnan,0.0,0.0,0.0,7193.541096086799,0.0,0.0,0.0,7193.541096086799
dri_Region20Guangxi_dri_Region27Shaanxi,0.0,0.0,0.0,5416.694837841282,0.0,0.0,0.0,5416.694837841282
dri_Region20Guangxi_dri_Region28Gansu,0.0,0.0,0.0,4385.8329390692625,0.0,0.0,0.0,4385.8329390692625
dri_Region20Guangxi_dri_Region29Qinghai,0.0,0.0,0.0,4974.285419603771,0.0,0.0,0.0,4974.285419603771
dri_Region20Guangxi_dri_Region30Ningxia,0.0,0.0,0.0,5403.048379394308,0.0,0.0,0.0,5403.048379394308
dri_Region20Guangxi_dri_Region31Xinjiang,0.0,0.0,0.0,6291.448228966362,0.0,0.0,0.0,6291.448228966362
dri_Region21Hainan_dri_Region1Beijing,0.0,0.0,0.0,6793.63563004037,0.0,0.0,0.0,6793.63563004037
dri_Region21Hainan_dri_Region2Tianjin,0.0,0.0,0.0,6620.619762987531,0.0,0.0,0.0,6620.619762987531
dri_Region21Hainan_dri_Region3Hebei,0.0,0.0,0.0,6659.552741427405,0.0,0.0,0.0,6659.552741427405
dri_Region21Hainan_dri_Region4Shanxi,0.0,0.0,0.0,6282.043502108541,0.0,0.0,0.0,6282.043502108541
dri_Region21Hainan_dri_Region5Innermongolia,0.0,0.0,0.0,5689.8961098670725,0.0,0.0,0.0,5689.8961098670725
dri_Region21Hainan_dri_Region6Liaoning,0.0,0.0,0.0,6530.814427169457,0.0,0.0,0.0,6530.814427169457
dri_Region21Hainan_dri_Region7Jilin,0.0,0.0,0.0,6181.219395221805,0.0,0.0,0.0,6181.219395221805
dri_Region21Hainan_dri_Region8Heilongjiang,0.0,0.0,0.0,6325.092604334742,0.0,0.0,0.0,6325.092604334742
dri_Region21Hainan_dri_Region9Shanghai,0.0,0.0,0.0,7709.477969610076,0.0,0.0,0.0,7709.477969610076
dri_Region21Hainan_dri_Region10Jiangsu,0.0,0.0,0.0,8275.698197508002,0.0,0.0,0.0,8275.698197508002
dri_Region21Hainan_dri_Region11Zhejiang,0.0,0.0,0.0,8001.828410832625,0.0,0.0,0.0,8001.828410832625
dri_Region21Hainan_dri_Region12Anhui,0.0,0.0,0.0,7597.553219205362,0.0,0.0,0.0,7597.553219205362
dri_Region21Hainan_dri_Region13Fujian,0.0,0.0,0.0,8490.334331410157,0.0,0.0,0.0,8490.334331410157
dri_Region21Hainan_dri_Region14Jiangxi,0.0,0.0,0.0,6997.543232668572,0.0,0.0,0.0,6997.543232668572
dri_Region21Hainan_dri_Region15Shandong,0.0,0.0,0.0,6060.104864331676,0.0,0.0,0.0,6060.104864331676
dri_Region21Hainan_dri_Region16Henan,0.0,0.0,0.0,6355.735699465656,0.0,0.0,0.0,6355.735699465656
dri_Region21Hainan_dri_Region17Hubei,0.0,0.0,0.0,7204.04080736649,0.0,0.0,0.0,7204.04080736649
dri_Region21Hainan_dri_Region18Hunan,0.0,0.0,0.0,5850.181730525324,0.0,0.0,0.0,5850.181730525324
dri_Region21Hainan_dri_Region19Guangdong,0.0,0.0,0.0,16620.254490199848,0.0,0.0,0.0,16620.254490199848
dri_Region21Hainan_dri_Region20Guangxi,0.0,0.0,0.0,3857.4323364993575,0.0,0.0,0.0,3857.4323364993575
dri_Region21Hainan_dri_Region22Chongqing,0.0,0.0,0.0,5863.764775015816,0.0,0.0,0.0,5863.764775015816
dri_Region21Hainan_dri_Region23Sichuan,0.0,0.0,0.0,5522.170413056013,0.0,0.0,0.0,5522.170413056013
dri_Region21Hainan_dri_Region24Guizhou,0.0,0.0,0.0,4406.633957193853,0.0,0.0,0.0,4406.633957193853
dri_Region21Hainan_dri_Region25Yunnan,0.0,0.0,0.0,5818.996153777512,0.0,0.0,0.0,5818.996153777512
dri_Region21Hainan_dri_Region27Shaanxi,0.0,0.0,0.0,5259.812011048253,0.0,0.0,0.0,5259.812011048253
dri_Region21Hainan_dri_Region28Gansu,0.0,0.0,0.0,4099.234236348402,0.0,0.0,0.0,4099.234236348402
dri_Region21Hainan_dri_Region29Qinghai,0.0,0.0,0.0,2724.445311354919,0.0,0.0,0.0,2724.445311354919
dri_Region21Hainan_dri_Region30Ningxia,0.0,0.0,0.0,4033.366475508983,0.0,0.0,0.0,4033.366475508983
dri_Region21Hainan_dri_Region31Xinjiang,0.0,0.0,0.0,5286.5507287595565,0.0,0.0,0.0,5286.5507287595565
dri_Region22Chongqing_dri_Region1Beijing,0.0,0.0,0.0,6746.791974628648,0.0,0.0,0.0,6746.791974628648
dri_Region22Chongqing_dri_Region2Tianjin,0.0,0.0,0.0,6314.128698594424,0.0,0.0,0.0,6314.128698594424
dri_Region22Chongqing_dri_Region3Hebei,0.0,0.0,0.0,6612.929755521617,0.0,0.0,0.0,6612.929755521617
dri_Region22Chongqing_dri_Region4Shanxi,0.0,0.0,0.0,5894.774537902532,0.0,0.0,0.0,5894.774537902532
dri_Region22Chongqing_dri_Region5Innermongolia,0.0,0.0,0.0,4855.5055459706255,0.0,0.0,0.0,4855.5055459706255
dri_Region22Chongqing_dri_Region6Liaoning,0.0,0.0,0.0,6120.501455570418,0.0,0.0,0.0,6120.501455570418
dri_Region22Chongqing_dri_Region7Jilin,0.0,0.0,0.0,5698.566475087972,0.0,0.0,0.0,5698.566475087972
dri_Region22Chongqing_dri_Region8Heilongjiang,0.0,0.0,0.0,5867.631887172643,0.0,0.0,0.0,5867.631887172643
dri_Region22Chongqing_dri_Region9Shanghai,0.0,0.0,0.0,8375.859777349033,0.0,0.0,0.0,8375.859777349033
dri_Region22Chongqing_dri_Region10Jiangsu,0.0,0.0,0.0,9687.599318740882,0.0,0.0,0.0,9687.599318740882
dri_Region22Chongqing_dri_Region11Zhejiang,0.0,0.0,0.0,8846.911387241527,0.0,0.0,0.0,8846.911387241527
dri_Region22Chongqing_dri_Region12Anhui,0.0,0.0,0.0,8643.795321829703,0.0,0.0,0.0,8643.795321829703
dri_Region22Chongqing_dri_Region13Fujian,0.0,0.0,0.0,8930.5675316253,0.0,0.0,0.0,8930.5675316253
dri_Region22Chongqing_dri_Region14Jiangxi,0.0,0.0,0.0,7696.767101080535,0.0,0.0,0.0,7696.767101080535
dri_Region22Chongqing_dri_Region15Shandong,0.0,0.0,0.0,5789.663332928116,0.0,0.0,0.0,5789.663332928116
dri_Region22Chongqing_dri_Region16Henan,0.0,0.0,0.0,6312.397434931729,0.0,0.0,0.0,6312.397434931729
dri_Region22Chongqing_dri_Region17Hubei,0.0,0.0,0.0,8595.462963958387,0.0,0.0,0.0,8595.462963958387
dri_Region22Chongqing_dri_Region18Hunan,0.0,0.0,0.0,6056.45856887018,0.0,0.0,0.0,6056.45856887018
dri_Region22Chongqing_dri_Region19Guangdong,0.0,0.0,0.0,9893.085160999875,0.0,0.0,0.0,9893.085160999875
dri_Region22Chongqing_dri_Region20Guangxi,0.0,0.0,0.0,5216.790087430507,0.0,0.0,0.0,5216.790087430507
dri_Region22Chongqing_dri_Region21Hainan,0.0,0.0,0.0,6583.418546857873,0.0,0.0,0.0,6583.418546857873
dri_Region22Chongqing_dri_Region23Sichuan,0.0,0.0,0.0,3636.6173254350965,0.0,0.0,0.0,3636.6173254350965
dri_Region22Chongqing_dri_Region24Guizhou,0.0,0.0,0.0,3055.2903966561353,0.0,0.0,0.0,3055.2903966561353
dri_Region22Chongqing_dri_Region25Yunnan,0.0,0.0,0.0,6029.181492992193,0.0,0.0,0.0,6029.181492992193
dri_Region22Chongqing_dri_Region27Shaanxi,0.0,0.0,0.0,3699.77203766219,0.0,0.0,0.0,3699.77203766219
dri_Region22Chongqing_dri_Region28Gansu,0.0,0.0,0.0,2985.4985563495416,0.0,0.0,0.0,2985.4985563495416
dri_Region22Chongqing_dri_Region29Qinghai,0.0,0.0,0.0,3713.945189049318,0.0,0.0,0.0,3713.945189049318
dri_Region22Chongqing_dri_Region30Ningxia,0.0,0.0,0.0,4157.69348176302,0.0,0.0,0.0,4157.69348176302
dri_Region22Chongqing_dri_Region31Xinjiang,0.0,0.0,0.0,5620.86405509618,0.0,0.0,0.0,5620.86405509618
dri_Region23Sichuan_dri_Region1Beijing,0.0,0.0,0.0,7490.594390242524,0.0,0.0,0.0,7490.594390242524
dri_Region23Sichuan_dri_Region2Tianjin,0.0,0.0,0.0,7243.566946992544,0.0,0.0,0.0,7243.566946992544
dri_Region23Sichuan_dri_Region3Hebei,0.0,0.0,0.0,7548.769774620545,0.0,0.0,0.0,7548.769774620545
dri_Region23Sichuan_dri_Region4Shanxi,0.0,0.0,0.0,6795.218700988464,0.0,0.0,0.0,6795.218700988464
dri_Region23Sichuan_dri_Region5Innermongolia,0.0,0.0,0.0,5481.848780388956,0.0,0.0,0.0,5481.848780388956
dri_Region23Sichuan_dri_Region6Liaoning,0.0,0.0,0.0,6777.716000989465,0.0,0.0,0.0,6777.716000989465
dri_Region23Sichuan_dri_Region7Jilin,0.0,0.0,0.0,6017.224124262586,0.0,0.0,0.0,6017.224124262586
dri_Region23Sichuan_dri_Region8Heilongjiang,0.0,0.0,0.0,6171.450714862954,0.0,0.0,0.0,6171.450714862954
dri_Region23Sichuan_dri_Region9Shanghai,0.0,0.0,0.0,9184.127443025314,0.0,0.0,0.0,9184.127443025314
dri_Region23Sichuan_dri_Region10Jiangsu,0.0,0.0,0.0,10641.391485972332,0.0,0.0,0.0,10641.391485972332
dri_Region23Sichuan_dri_Region11Zhejiang,0.0,0.0,0.0,9678.273397536239,0.0,0.0,0.0,9678.273397536239
dri_Region23Sichuan_dri_Region12Anhui,0.0,0.0,0.0,9700.05542141373,0.0,0.0,0.0,9700.05542141373
dri_Region23Sichuan_dri_Region13Fujian,0.0,0.0,0.0,9595.126006132761,0.0,0.0,0.0,9595.126006132761
dri_Region23Sichuan_dri_Region14Jiangxi,0.0,0.0,0.0,8683.451313876727,0.0,0.0,0.0,8683.451313876727
dri_Region23Sichuan_dri_Region15Shandong,0.0,0.0,0.0,6491.369255939142,0.0,0.0,0.0,6491.369255939142
dri_Region23Sichuan_dri_Region16Henan,0.0,0.0,0.0,7428.610407104809,0.0,0.0,0.0,7428.610407104809
dri_Region23Sichuan_dri_Region17Hubei,0.0,0.0,0.0,9887.704616226947,0.0,0.0,0.0,9887.704616226947
dri_Region23Sichuan_dri_Region18Hunan,0.0,0.0,0.0,7357.908925948701,0.0,0.0,0.0,7357.908925948701
dri_Region23Sichuan_dri_Region19Guangdong,0.0,0.0,0.0,10645.055513158351,0.0,0.0,0.0,10645.055513158351
dri_Region23Sichuan_dri_Region20Guangxi,0.0,0.0,0.0,6369.195756886493,0.0,0.0,0.0,6369.195756886493
dri_Region23Sichuan_dri_Region21Hainan,0.0,0.0,0.0,7465.589650864933,0.0,0.0,0.0,7465.589650864933
dri_Region23Sichuan_dri_Region22Chongqing,0.0,0.0,0.0,9651.183184408299,0.0,0.0,0.0,9651.183184408299
dri_Region23Sichuan_dri_Region24Guizhou,0.0,0.0,0.0,4696.755054336892,0.0,0.0,0.0,4696.755054336892
dri_Region23Sichuan_dri_Region25Yunnan,0.0,0.0,0.0,7626.7188976876605,0.0,0.0,0.0,7626.7188976876605
dri_Region23Sichuan_dri_Region27Shaanxi,0.0,0.0,0.0,4402.40325706667,0.0,0.0,0.0,4402.40325706667
dri_Region23Sichuan_dri_Region28Gansu,0.0,0.0,0.0,2964.6146293251345,0.0,0.0,0.0,2964.6146293251345
dri_Region23Sichuan_dri_Region29Qinghai,0.0,0.0,0.0,3662.904887357388,0.0,0.0,0.0,3662.904887357388
dri_Region23Sichuan_dri_Region30Ningxia,0.0,0.0,0.0,4525.287338008,0.0,0.0,0.0,4525.287338008
dri_Region23Sichuan_dri_Region31Xinjiang,0.0,0.0,0.0,2279.1710249426496,0.0,0.0,0.0,2279.1710249426496
dri_Region24Guizhou_dri_Region1Beijing,0.0,0.0,0.0,8093.969442128436,0.0,0.0,0.0,8093.969442128436
dri_Region24Guizhou_dri_Region2Tianjin,0.0,0.0,0.0,7856.771288603154,0.0,0.0,0.0,7856.771288603154
dri_Region24Guizhou_dri_Region3Hebei,0.0,0.0,0.0,8211.59452918832,0.0,0.0,0.0,8211.59452918832
dri_Region24Guizhou_dri_Region4Shanxi,0.0,0.0,0.0,7516.426008077264,0.0,0.0,0.0,7516.426008077264
dri_Region24Guizhou_dri_Region5Innermongolia,0.0,0.0,0.0,5926.935027962634,0.0,0.0,0.0,5926.935027962634
dri_Region24Guizhou_dri_Region6Liaoning,0.0,0.0,0.0,7235.922184916287,0.0,0.0,0.0,7235.922184916287
dri_Region24Guizhou_dri_Region7Jilin,0.0,0.0,0.0,6640.827114405876,0.0,0.0,0.0,6640.827114405876
dri_Region24Guizhou_dri_Region8Heilongjiang,0.0,0.0,0.0,6776.796690309016,0.0,0.0,0.0,6776.796690309016
dri_Region24Guizhou_dri_Region9Shanghai,0.0,0.0,0.0,10706.875457384238,0.0,0.0,0.0,10706.875457384238
dri_Region24Guizhou_dri_Region10Jiangsu,0.0,0.0,0.0,13141.352434424763,0.0,0.0,0.0,13141.352434424763
dri_Region24Guizhou_dri_Region11Zhejiang,0.0,0.0,0.0,11973.257180304014,0.0,0.0,0.0,11973.257180304014
dri_Region24Guizhou_dri_Region12Anhui,0.0,0.0,0.0,12006.18016537671,0.0,0.0,0.0,12006.18016537671
dri_Region24Guizhou_dri_Region13Fujian,0.0,0.0,0.0,13232.727807827996,0.0,0.0,0.0,13232.727807827996
dri_Region24Guizhou_dri_Region14Jiangxi,0.0,0.0,0.0,12060.090505061282,0.0,0.0,0.0,12060.090505061282
dri_Region24Guizhou_dri_Region15Shandong,0.0,0.0,0.0,7131.6605338053005,0.0,0.0,0.0,7131.6605338053005
dri_Region24Guizhou_dri_Region16Henan,0.0,0.0,0.0,8308.709203745439,0.0,0.0,0.0,8308.709203745439
dri_Region24Guizhou_dri_Region17Hubei,0.0,0.0,0.0,13969.163046872467,0.0,0.0,0.0,13969.163046872467
dri_Region24Guizhou_dri_Region18Hunan,0.0,0.0,0.0,10268.750322938378,0.0,0.0,0.0,10268.750322938378
dri_Region24Guizhou_dri_Region19Guangdong,0.0,0.0,0.0,63972.43759540468,0.0,0.0,0.0,63972.43759540468
dri_Region24Guizhou_dri_Region20Guangxi,0.0,0.0,0.0,9401.668972112813,0.0,0.0,0.0,9401.668972112813
dri_Region24Guizhou_dri_Region21Hainan,0.0,0.0,0.0,9812.841700677012,0.0,0.0,0.0,9812.841700677012
dri_Region24Guizhou_dri_Region22Chongqing,0.0,0.0,0.0,31550.09239892887,0.0,0.0,0.0,31550.09239892887
dri_Region24Guizhou_dri_Region23Sichuan,0.0,0.0,0.0,7390.798470854812,0.0,0.0,0.0,7390.798470854812
dri_Region24Guizhou_dri_Region25Yunnan,0.0,0.0,0.0,18609.174453976786,0.0,0.0,0.0,18609.174453976786
dri_Region24Guizhou_dri_Region27Shaanxi,0.0,0.0,0.0,5547.479957159415,0.0,0.0,0.0,5547.479957159415
dri_Region24Guizhou_dri_Region28Gansu,0.0,0.0,0.0,4050.067363565759,0.0,0.0,0.0,4050.067363565759
dri_Region24Guizhou_dri_Region29Qinghai,0.0,0.0,0.0,4810.149418913786,0.0,0.0,0.0,4810.149418913786
dri_Region24Guizhou_dri_Region30Ningxia,0.0,0.0,0.0,5376.125981178033,0.0,0.0,0.0,5376.125981178033
dri_Region24Guizhou_dri_Region31Xinjiang,0.0,0.0,0.0,6329.115538498254,0.0,0.0,0.0,6329.115538498254
dri_Region25Yunnan_dri_Region1Beijing,0.0,0.0,0.0,6965.487895721148,0.0,0.0,0.0,6965.487895721148
dri_Region25Yunnan_dri_Region2Tianjin,0.0,0.0,0.0,6800.1213515822865,0.0,0.0,0.0,6800.1213515822865
dri_Region25Yunnan_dri_Region3Hebei,0.0,0.0,0.0,6841.0120908703575,0.0,0.0,0.0,6841.0120908703575
dri_Region25Yunnan_dri_Region4Shanxi,0.0,0.0,0.0,6349.722238894915,0.0,0.0,0.0,6349.722238894915
dri_Region25Yunnan_dri_Region5Innermongolia,0.0,0.0,0.0,5634.394548954032,0.0,0.0,0.0,5634.394548954032
dri_Region25Yunnan_dri_Region6Liaoning,0.0,0.0,0.0,6369.095297559429,0.0,0.0,0.0,6369.095297559429
dri_Region25Yunnan_dri_Region7Jilin,0.0,0.0,0.0,6011.876773553491,0.0,0.0,0.0,6011.876773553491
dri_Region25Yunnan_dri_Region8Heilongjiang,0.0,0.0,0.0,6146.67232427881,0.0,0.0,0.0,6146.67232427881
dri_Region25Yunnan_dri_Region9Shanghai,0.0,0.0,0.0,7935.429818870427,0.0,0.0,0.0,7935.429818870427
dri_Region25Yunnan_dri_Region10Jiangsu,0.0,0.0,0.0,8423.891555965463,0.0,0.0,0.0,8423.891555965463
dri_Region25Yunnan_dri_Region11Zhejiang,0.0,0.0,0.0,8176.463759611767,0.0,0.0,0.0,8176.463759611767
dri_Region25Yunnan_dri_Region12Anhui,0.0,0.0,0.0,7891.342732745334,0.0,0.0,0.0,7891.342732745334
dri_Region25Yunnan_dri_Region13Fujian,0.0,0.0,0.0,8231.171170020903,0.0,0.0,0.0,8231.171170020903
dri_Region25Yunnan_dri_Region14Jiangxi,0.0,0.0,0.0,7232.717644889415,0.0,0.0,0.0,7232.717644889415
dri_Region25Yunnan_dri_Region15Shandong,0.0,0.0,0.0,6232.728977400555,0.0,0.0,0.0,6232.728977400555
dri_Region25Yunnan_dri_Region16Henan,0.0,0.0,0.0,6583.620483818935,0.0,0.0,0.0,6583.620483818935
dri_Region25Yunnan_dri_Region17Hubei,0.0,0.0,0.0,7556.9080100852925,0.0,0.0,0.0,7556.9080100852925
dri_Region25Yunnan_dri_Region18Hunan,0.0,0.0,0.0,6266.336582644137,0.0,0.0,0.0,6266.336582644137
dri_Region25Yunnan_dri_Region19Guangdong,0.0,0.0,0.0,9233.25197721056,0.0,0.0,0.0,9233.25197721056
dri_Region25Yunnan_dri_Region20Guangxi,0.0,0.0,0.0,4978.10140561707,0.0,0.0,0.0,4978.10140561707
dri_Region25Yunnan_dri_Region21Hainan,0.0,0.0,0.0,6506.498245103245,0.0,0.0,0.0,6506.498245103245
dri_Region25Yunnan_dri_Region22Chongqing,0.0,0.0,0.0,5857.96347456103,0.0,0.0,0.0,5857.96347456103
dri_Region25Yunnan_dri_Region23Sichuan,0.0,0.0,0.0,4857.244724854332,0.0,0.0,0.0,4857.244724854332
dri_Region25Yunnan_dri_Region24Guizhou,0.0,0.0,0.0,3567.1418951154283,0.0,0.0,0.0,3567.1418951154283
dri_Region25Yunnan_dri_Region27Shaanxi,0.0,0.0,0.0,4902.667999131877,0.0,0.0,0.0,4902.667999131877
dri_Region25Yunnan_dri_Region28Gansu,0.0,0.0,0.0,3938.826245879853,0.0,0.0,0.0,3938.826245879853
dri_Region25Yunnan_dri_Region29Qinghai,0.0,0.0,0.0,4424.776936638483,0.0,0.0,0.0,4424.776936638483
dri_Region25Yunnan_dri_Region30Ningxia,0.0,0.0,0.0,4968.151781025677,0.0,0.0,0.0,4968.151781025677
dri_Region25Yunnan_dri_Region31Xinjiang,0.0,0.0,0.0,2261.0762172035884,0.0,0.0,0.0,2261.0762172035884
dri_Region27Shaanxi_dri_Region1Beijing,0.0,0.0,0.0,10950.896122870532,0.0,0.0,0.0,10950.896122870532
dri_Region27Shaanxi_dri_Region2Tianjin,0.0,0.0,0.0,10155.279640309853,0.0,0.0,0.0,10155.279640309853
dri_Region27Shaanxi_dri_Region3Hebei,0.0,0.0,0.0,15176.462650877693,0.0,0.0,0.0,15176.462650877693
dri_Region27Shaanxi_dri_Region4Shanxi,0.0,0.0,0.0,13668.30643105884,0.0,0.0,0.0,13668.30643105884
dri_Region27Shaanxi_dri_Region5Innermongolia,0.0,0.0,0.0,5795.605979644484,0.0,0.0,0.0,5795.605979644484
dri_Region27Shaanxi_dri_Region6Liaoning,0.0,0.0,0.0,7542.77902654133,0.0,0.0,0.0,7542.77902654133
dri_Region27Shaanxi_dri_Region7Jilin,0.0,0.0,0.0,6280.127121859779,0.0,0.0,0.0,6280.127121859779
dri_Region27Shaanxi_dri_Region8Heilongjiang,0.0,0.0,0.0,6439.58428869956,0.0,0.0,0.0,6439.58428869956
dri_Region27Shaanxi_dri_Region9Shanghai,0.0,0.0,0.0,14647.633994617172,0.0,0.0,0.0,14647.633994617172
dri_Region27Shaanxi_dri_Region10Jiangsu,0.0,0.0,0.0,41856.15756926996,0.0,0.0,0.0,41856.15756926996
dri_Region27Shaanxi_dri_Region11Zhejiang,0.0,0.0,0.0,18429.250592600798,0.0,0.0,0.0,18429.250592600798
dri_Region27Shaanxi_dri_Region12Anhui,0.0,0.0,0.0,42055.1723256634,0.0,0.0,0.0,42055.1723256634
dri_Region27Shaanxi_dri_Region13Fujian,0.0,0.0,0.0,13980.946348949967,0.0,0.0,0.0,13980.946348949967
dri_Region27Shaanxi_dri_Region14Jiangxi,0.0,0.0,0.0,15148.888596028306,0.0,0.0,0.0,15148.888596028306
dri_Region27Shaanxi_dri_Region15Shandong,0.0,0.0,0.0,8595.732963253458,0.0,0.0,0.0,8595.732963253458
dri_Region27Shaanxi_dri_Region16Henan,0.0,0.0,0.0,121888.26074576427,0.0,0.0,0.0,121888.26074576427
dri_Region27Shaanxi_dri_Region17Hubei,0.0,0.0,0.0,114581.84277649003,0.0,0.0,0.0,114581.84277649003
dri_Region27Shaanxi_dri_Region18Hunan,0.0,0.0,0.0,10735.743673135006,0.0,0.0,0.0,10735.743673135006
dri_Region27Shaanxi_dri_Region19Guangdong,0.0,0.0,0.0,13735.843660661158,0.0,0.0,0.0,13735.843660661158
dri_Region27Shaanxi_dri_Region20Guangxi,0.0,0.0,0.0,7731.673614622759,0.0,0.0,0.0,7731.673614622759
dri_Region27Shaanxi_dri_Region21Hainan,0.0,0.0,0.0,8613.147354700197,0.0,0.0,0.0,8613.147354700197
dri_Region27Shaanxi_dri_Region22Chongqing,0.0,0.0,0.0,13177.597320194713,0.0,0.0,0.0,13177.597320194713
dri_Region27Shaanxi_dri_Region23Sichuan,0.0,0.0,0.0,8730.346808490875,0.0,0.0,0.0,8730.346808490875
dri_Region27Shaanxi_dri_Region24Guizhou,0.0,0.0,0.0,6677.274561545951,0.0,0.0,0.0,6677.274561545951
dri_Region27Shaanxi_dri_Region25Yunnan,0.0,0.0,0.0,8802.916133155057,0.0,0.0,0.0,8802.916133155057
dri_Region27Shaanxi_dri_Region28Gansu,0.0,0.0,0.0,2878.61713543692,0.0,0.0,0.0,2878.61713543692
dri_Region27Shaanxi_dri_Region29Qinghai,0.0,0.0,0.0,4043.126149145161,0.0,0.0,0.0,4043.126149145161
dri_Region27Shaanxi_dri_Region30Ningxia,0.0,0.0,0.0,4441.667521148617,0.0,0.0,0.0,4441.667521148617
dri_Region27Shaanxi_dri_Region31Xinjiang,0.0,0.0,0.0,6179.823764163662,0.0,0.0,0.0,6179.823764163662
dri_Region28Gansu_dri_Region1Beijing,0.0,0.0,0.0,25513.72395429848,0.0,0.0,0.0,25513.72395429848
dri_Region28Gansu_dri_Region2Tianjin,0.0,0.0,0.0,21469.09289930919,0.0,0.0,0.0,21469.09289930919
dri_Region28Gansu_dri_Region3Hebei,0.0,0.0,0.0,93393.91944899723,0.0,0.0,0.0,93393.91944899723
dri_Region28Gansu_dri_Region4Shanxi,0.0,0.0,0.0,7.046805815445182e9,0.0,0.0,0.0,7.046805815445182e9
dri_Region28Gansu_dri_Region5Innermongolia,0.0,0.0,0.0,13530.583943432855,0.0,0.0,0.0,13530.583943432855
dri_Region28Gansu_dri_Region6Liaoning,0.0,0.0,0.0,11133.93689309474,0.0,0.0,0.0,11133.93689309474
dri_Region28Gansu_dri_Region7Jilin,0.0,0.0,0.0,8009.360169370367,0.0,0.0,0.0,8009.360169370367
dri_Region28Gansu_dri_Region8Heilongjiang,0.0,0.0,0.0,7963.803451107948,0.0,0.0,0.0,7963.803451107948
dri_Region28Gansu_dri_Region9Shanghai,0.0,0.0,0.0,23727.902057294454,0.0,0.0,0.0,23727.902057294454
dri_Region28Gansu_dri_Region10Jiangsu,0.0,0.0,0.0,71333.31199758992,0.0,0.0,0.0,71333.31199758992
dri_Region28Gansu_dri_Region11Zhejiang,0.0,0.0,0.0,28474.27752004405,0.0,0.0,0.0,28474.27752004405
dri_Region28Gansu_dri_Region12Anhui,0.0,0.0,0.0,76443.37803426762,0.0,0.0,0.0,76443.37803426762
dri_Region28Gansu_dri_Region13Fujian,0.0,0.0,0.0,20116.174141650572,0.0,0.0,0.0,20116.174141650572
dri_Region28Gansu_dri_Region14Jiangxi,0.0,0.0,0.0,25126.948493333723,0.0,0.0,0.0,25126.948493333723
dri_Region28Gansu_dri_Region15Shandong,0.0,0.0,0.0,17013.093566282747,0.0,0.0,0.0,17013.093566282747
dri_Region28Gansu_dri_Region16Henan,0.0,0.0,0.0,1.6786267598653494e6,0.0,0.0,0.0,1.6786267598653494e6
dri_Region28Gansu_dri_Region17Hubei,0.0,0.0,0.0,258137.7552230274,0.0,0.0,0.0,258137.7552230274
dri_Region28Gansu_dri_Region18Hunan,0.0,0.0,0.0,18420.51716765648,0.0,0.0,0.0,18420.51716765648
dri_Region28Gansu_dri_Region19Guangdong,0.0,0.0,0.0,17760.84499303982,0.0,0.0,0.0,17760.84499303982
