id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_transport_Region6Liaoning_to_Region30Ningxia,0.0,0.0,153356.20226548388,0.0,0.0,0.0,0.0,153356.20226548388
aluminumscrap_source_transport_Region6Liaoning_to_Region31Xinjiang,0.0,0.0,159850.91312388334,0.0,0.0,0.0,0.0,159850.91312388334
aluminumscrap_source_transport_Region7Jilin_to_Region1Beijing,0.0,0.0,135216.292405869,0.0,0.0,0.0,0.0,135216.292405869
aluminumscrap_source_transport_Region7Jilin_to_Region2Tianjin,0.0,0.0,135633.3379434956,0.0,0.0,0.0,0.0,135633.3379434956
aluminumscrap_source_transport_Region7Jilin_to_Region3Hebei,0.0,0.0,135576.09178415753,0.0,0.0,0.0,0.0,135576.09178415753
aluminumscrap_source_transport_Region7Jilin_to_Region4Shanxi,0.0,0.0,139493.83296051974,0.0,0.0,0.0,0.0,139493.83296051974
aluminumscrap_source_transport_Region7Jilin_to_Region5Innermongolia,0.0,0.0,139277.55222375318,0.0,0.0,0.0,0.0,139277.55222375318
aluminumscrap_source_transport_Region7Jilin_to_Region6Liaoning,0.0,0.0,88599.06214222657,0.0,0.0,0.0,0.0,88599.06214222657
aluminumscrap_source_transport_Region7Jilin_to_Region8Heilongjiang,0.0,0.0,90435.52768595546,0.0,0.0,0.0,0.0,90435.52768595546
aluminumscrap_source_transport_Region7Jilin_to_Region9Shanghai,0.0,0.0,146970.9932411289,0.0,0.0,0.0,0.0,146970.9932411289
aluminumscrap_source_transport_Region7Jilin_to_Region10Jiangsu,0.0,0.0,143555.20598950688,0.0,0.0,0.0,0.0,143555.20598950688
aluminumscrap_source_transport_Region7Jilin_to_Region11Zhejiang,0.0,0.0,146069.89498917738,0.0,0.0,0.0,0.0,146069.89498917738
aluminumscrap_source_transport_Region7Jilin_to_Region12Anhui,0.0,0.0,144451.5179973876,0.0,0.0,0.0,0.0,144451.5179973876
aluminumscrap_source_transport_Region7Jilin_to_Region13Fujian,0.0,0.0,150700.96260359956,0.0,0.0,0.0,0.0,150700.96260359956
aluminumscrap_source_transport_Region7Jilin_to_Region14Jiangxi,0.0,0.0,153845.69401510613,0.0,0.0,0.0,0.0,153845.69401510613
aluminumscrap_source_transport_Region7Jilin_to_Region15Shandong,0.0,0.0,134641.53680554137,0.0,0.0,0.0,0.0,134641.53680554137
aluminumscrap_source_transport_Region7Jilin_to_Region16Henan,0.0,0.0,142076.86187241043,0.0,0.0,0.0,0.0,142076.86187241043
aluminumscrap_source_transport_Region7Jilin_to_Region17Hubei,0.0,0.0,146706.70106897963,0.0,0.0,0.0,0.0,146706.70106897963
aluminumscrap_source_transport_Region7Jilin_to_Region18Hunan,0.0,0.0,164955.69840312874,0.0,0.0,0.0,0.0,164955.69840312874
aluminumscrap_source_transport_Region7Jilin_to_Region19Guangdong,0.0,0.0,150294.96361436063,0.0,0.0,0.0,0.0,150294.96361436063
aluminumscrap_source_transport_Region7Jilin_to_Region20Guangxi,0.0,0.0,172813.72049830938,0.0,0.0,0.0,0.0,172813.72049830938
aluminumscrap_source_transport_Region7Jilin_to_Region21Hainan,0.0,0.0,178540.13076168226,0.0,0.0,0.0,0.0,178540.13076168226
aluminumscrap_source_transport_Region7Jilin_to_Region22Chongqing,0.0,0.0,152109.8314445064,0.0,0.0,0.0,0.0,152109.8314445064
aluminumscrap_source_transport_Region7Jilin_to_Region23Sichuan,0.0,0.0,151093.32742684206,0.0,0.0,0.0,0.0,151093.32742684206
aluminumscrap_source_transport_Region7Jilin_to_Region24Guizhou,0.0,0.0,161588.58019456308,0.0,0.0,0.0,0.0,161588.58019456308
aluminumscrap_source_transport_Region7Jilin_to_Region25Yunnan,0.0,0.0,154628.5959734542,0.0,0.0,0.0,0.0,154628.5959734542
aluminumscrap_source_transport_Region7Jilin_to_Region27Shaanxi,0.0,0.0,146973.99551902455,0.0,0.0,0.0,0.0,146973.99551902455
aluminumscrap_source_transport_Region7Jilin_to_Region28Gansu,0.0,0.0,160938.50790108184,0.0,0.0,0.0,0.0,160938.50790108184
aluminumscrap_source_transport_Region7Jilin_to_Region29Qinghai,0.0,0.0,150672.33003045057,0.0,0.0,0.0,0.0,150672.33003045057
aluminumscrap_source_transport_Region7Jilin_to_Region30Ningxia,0.0,0.0,148327.76874223622,0.0,0.0,0.0,0.0,148327.76874223622
aluminumscrap_source_transport_Region7Jilin_to_Region31Xinjiang,0.0,0.0,156064.06180056042,0.0,0.0,0.0,0.0,156064.06180056042
aluminumscrap_source_transport_Region8Heilongjiang_to_Region1Beijing,0.0,0.0,148087.66657022026,0.0,0.0,0.0,0.0,148087.66657022026
aluminumscrap_source_transport_Region8Heilongjiang_to_Region2Tianjin,0.0,0.0,148534.53765969846,0.0,0.0,0.0,0.0,148534.53765969846
aluminumscrap_source_transport_Region8Heilongjiang_to_Region3Hebei,0.0,0.0,145959.70772813918,0.0,0.0,0.0,0.0,145959.70772813918
aluminumscrap_source_transport_Region8Heilongjiang_to_Region4Shanxi,0.0,0.0,148362.4688436388,0.0,0.0,0.0,0.0,148362.4688436388
aluminumscrap_source_transport_Region8Heilongjiang_to_Region5Innermongolia,0.0,0.0,148106.82263145226,0.0,0.0,0.0,0.0,148106.82263145226
aluminumscrap_source_transport_Region8Heilongjiang_to_Region6Liaoning,0.0,0.0,123049.22353886452,0.0,0.0,0.0,0.0,123049.22353886452
aluminumscrap_source_transport_Region8Heilongjiang_to_Region7Jilin,0.0,0.0,149495.86164255717,0.0,0.0,0.0,0.0,149495.86164255717
aluminumscrap_source_transport_Region8Heilongjiang_to_Region9Shanghai,0.0,0.0,153303.92515278788,0.0,0.0,0.0,0.0,153303.92515278788
aluminumscrap_source_transport_Region8Heilongjiang_to_Region10Jiangsu,0.0,0.0,150690.71241189516,0.0,0.0,0.0,0.0,150690.71241189516
aluminumscrap_source_transport_Region8Heilongjiang_to_Region11Zhejiang,0.0,0.0,152330.1382957714,0.0,0.0,0.0,0.0,152330.1382957714
aluminumscrap_source_transport_Region8Heilongjiang_to_Region12Anhui,0.0,0.0,151478.2225200359,0.0,0.0,0.0,0.0,151478.2225200359
aluminumscrap_source_transport_Region8Heilongjiang_to_Region13Fujian,0.0,0.0,155453.56809881583,0.0,0.0,0.0,0.0,155453.56809881583
aluminumscrap_source_transport_Region8Heilongjiang_to_Region14Jiangxi,0.0,0.0,159221.10396129053,0.0,0.0,0.0,0.0,159221.10396129053
aluminumscrap_source_transport_Region8Heilongjiang_to_Region15Shandong,0.0,0.0,145201.82107691985,0.0,0.0,0.0,0.0,145201.82107691985
aluminumscrap_source_transport_Region8Heilongjiang_to_Region16Henan,0.0,0.0,150018.69574389295,0.0,0.0,0.0,0.0,150018.69574389295
aluminumscrap_source_transport_Region8Heilongjiang_to_Region17Hubei,0.0,0.0,152873.08385766033,0.0,0.0,0.0,0.0,152873.08385766033
aluminumscrap_source_transport_Region8Heilongjiang_to_Region18Hunan,0.0,0.0,169617.75454420212,0.0,0.0,0.0,0.0,169617.75454420212
aluminumscrap_source_transport_Region8Heilongjiang_to_Region19Guangdong,0.0,0.0,154455.5726420559,0.0,0.0,0.0,0.0,154455.5726420559
aluminumscrap_source_transport_Region8Heilongjiang_to_Region20Guangxi,0.0,0.0,175947.5277957047,0.0,0.0,0.0,0.0,175947.5277957047
aluminumscrap_source_transport_Region8Heilongjiang_to_Region21Hainan,0.0,0.0,181206.95494214105,0.0,0.0,0.0,0.0,181206.95494214105
aluminumscrap_source_transport_Region8Heilongjiang_to_Region22Chongqing,0.0,0.0,156663.4348857443,0.0,0.0,0.0,0.0,156663.4348857443
aluminumscrap_source_transport_Region8Heilongjiang_to_Region23Sichuan,0.0,0.0,155621.13658506435,0.0,0.0,0.0,0.0,155621.13658506435
aluminumscrap_source_transport_Region8Heilongjiang_to_Region24Guizhou,0.0,0.0,165485.70303804372,0.0,0.0,0.0,0.0,165485.70303804372
aluminumscrap_source_transport_Region8Heilongjiang_to_Region25Yunnan,0.0,0.0,158157.27694678836,0.0,0.0,0.0,0.0,158157.27694678836
aluminumscrap_source_transport_Region8Heilongjiang_to_Region27Shaanxi,0.0,0.0,153230.58916319226,0.0,0.0,0.0,0.0,153230.58916319226
aluminumscrap_source_transport_Region8Heilongjiang_to_Region28Gansu,0.0,0.0,165718.60855486488,0.0,0.0,0.0,0.0,165718.60855486488
aluminumscrap_source_transport_Region8Heilongjiang_to_Region29Qinghai,0.0,0.0,155494.8575198004,0.0,0.0,0.0,0.0,155494.8575198004
aluminumscrap_source_transport_Region8Heilongjiang_to_Region30Ningxia,0.0,0.0,154590.13275601363,0.0,0.0,0.0,0.0,154590.13275601363
aluminumscrap_source_transport_Region8Heilongjiang_to_Region31Xinjiang,0.0,0.0,159347.75305295194,0.0,0.0,0.0,0.0,159347.75305295194
aluminumscrap_source_transport_Region9Shanghai_to_Region1Beijing,0.0,0.0,150616.36883839752,0.0,0.0,0.0,0.0,150616.36883839752
aluminumscrap_source_transport_Region9Shanghai_to_Region2Tianjin,0.0,0.0,149877.0184556842,0.0,0.0,0.0,0.0,149877.0184556842
aluminumscrap_source_transport_Region9Shanghai_to_Region3Hebei,0.0,0.0,142465.91823246094,0.0,0.0,0.0,0.0,142465.91823246094
aluminumscrap_source_transport_Region9Shanghai_to_Region4Shanxi,0.0,0.0,146028.84392517258,0.0,0.0,0.0,0.0,146028.84392517258
aluminumscrap_source_transport_Region9Shanghai_to_Region5Innermongolia,0.0,0.0,150745.42709837487,0.0,0.0,0.0,0.0,150745.42709837487
aluminumscrap_source_transport_Region9Shanghai_to_Region6Liaoning,0.0,0.0,150123.45813964328,0.0,0.0,0.0,0.0,150123.45813964328
aluminumscrap_source_transport_Region9Shanghai_to_Region7Jilin,0.0,0.0,159646.17189197766,0.0,0.0,0.0,0.0,159646.17189197766
aluminumscrap_source_transport_Region9Shanghai_to_Region8Heilongjiang,0.0,0.0,155682.49318768305,0.0,0.0,0.0,0.0,155682.49318768305
aluminumscrap_source_transport_Region9Shanghai_to_Region10Jiangsu,0.0,0.0,109999.74909703575,0.0,0.0,0.0,0.0,109999.74909703575
aluminumscrap_source_transport_Region9Shanghai_to_Region11Zhejiang,0.0,0.0,98160.33066829246,0.0,0.0,0.0,0.0,98160.33066829246
aluminumscrap_source_transport_Region9Shanghai_to_Region12Anhui,0.0,0.0,122359.81728097846,0.0,0.0,0.0,0.0,122359.81728097846
aluminumscrap_source_transport_Region9Shanghai_to_Region13Fujian,0.0,0.0,134167.44891520057,0.0,0.0,0.0,0.0,134167.44891520057
aluminumscrap_source_transport_Region9Shanghai_to_Region14Jiangxi,0.0,0.0,149991.61294446644,0.0,0.0,0.0,0.0,149991.61294446644
aluminumscrap_source_transport_Region9Shanghai_to_Region15Shandong,0.0,0.0,135097.48391148145,0.0,0.0,0.0,0.0,135097.48391148145
aluminumscrap_source_transport_Region9Shanghai_to_Region16Henan,0.0,0.0,139482.19279201873,0.0,0.0,0.0,0.0,139482.19279201873
aluminumscrap_source_transport_Region9Shanghai_to_Region17Hubei,0.0,0.0,134662.02846987487,0.0,0.0,0.0,0.0,134662.02846987487
aluminumscrap_source_transport_Region9Shanghai_to_Region18Hunan,0.0,0.0,182239.66458768872,0.0,0.0,0.0,0.0,182239.66458768872
aluminumscrap_source_transport_Region9Shanghai_to_Region19Guangdong,0.0,0.0,141774.16515289177,0.0,0.0,0.0,0.0,141774.16515289177
aluminumscrap_source_transport_Region9Shanghai_to_Region20Guangxi,0.0,0.0,188953.98359936662,0.0,0.0,0.0,0.0,188953.98359936662
aluminumscrap_source_transport_Region9Shanghai_to_Region21Hainan,0.0,0.0,200538.7551998318,0.0,0.0,0.0,0.0,200538.7551998318
aluminumscrap_source_transport_Region9Shanghai_to_Region22Chongqing,0.0,0.0,149746.71868449225,0.0,0.0,0.0,0.0,149746.71868449225
aluminumscrap_source_transport_Region9Shanghai_to_Region23Sichuan,0.0,0.0,150871.63082333587,0.0,0.0,0.0,0.0,150871.63082333587
aluminumscrap_source_transport_Region9Shanghai_to_Region24Guizhou,0.0,0.0,166125.64769640638,0.0,0.0,0.0,0.0,166125.64769640638
aluminumscrap_source_transport_Region9Shanghai_to_Region25Yunnan,0.0,0.0,153556.22198663975,0.0,0.0,0.0,0.0,153556.22198663975
aluminumscrap_source_transport_Region9Shanghai_to_Region27Shaanxi,0.0,0.0,147098.07996579795,0.0,0.0,0.0,0.0,147098.07996579795
aluminumscrap_source_transport_Region9Shanghai_to_Region28Gansu,0.0,0.0,167182.45181331094,0.0,0.0,0.0,0.0,167182.45181331094
aluminumscrap_source_transport_Region9Shanghai_to_Region29Qinghai,0.0,0.0,153369.3388541869,0.0,0.0,0.0,0.0,153369.3388541869
aluminumscrap_source_transport_Region9Shanghai_to_Region30Ningxia,0.0,0.0,153923.68193238092,0.0,0.0,0.0,0.0,153923.68193238092
aluminumscrap_source_transport_Region9Shanghai_to_Region31Xinjiang,0.0,0.0,160182.84797904335,0.0,0.0,0.0,0.0,160182.84797904335
aluminumscrap_source_transport_Region10Jiangsu_to_Region1Beijing,0.0,0.0,150911.01483681705,0.0,0.0,0.0,0.0,150911.01483681705
aluminumscrap_source_transport_Region10Jiangsu_to_Region2Tianjin,0.0,0.0,150445.54125753712,0.0,0.0,0.0,0.0,150445.54125753712
aluminumscrap_source_transport_Region10Jiangsu_to_Region3Hebei,0.0,0.0,140328.88103241098,0.0,0.0,0.0,0.0,140328.88103241098
aluminumscrap_source_transport_Region10Jiangsu_to_Region4Shanxi,0.0,0.0,144796.6568187961,0.0,0.0,0.0,0.0,144796.6568187961
aluminumscrap_source_transport_Region10Jiangsu_to_Region5Innermongolia,0.0,0.0,150330.6725629635,0.0,0.0,0.0,0.0,150330.6725629635
aluminumscrap_source_transport_Region10Jiangsu_to_Region6Liaoning,0.0,0.0,150261.94866458597,0.0,0.0,0.0,0.0,150261.94866458597
aluminumscrap_source_transport_Region10Jiangsu_to_Region7Jilin,0.0,0.0,160696.80826072075,0.0,0.0,0.0,0.0,160696.80826072075
aluminumscrap_source_transport_Region10Jiangsu_to_Region8Heilongjiang,0.0,0.0,156231.0262671649,0.0,0.0,0.0,0.0,156231.0262671649
aluminumscrap_source_transport_Region10Jiangsu_to_Region9Shanghai,0.0,0.0,121745.82577931597,0.0,0.0,0.0,0.0,121745.82577931597
aluminumscrap_source_transport_Region10Jiangsu_to_Region11Zhejiang,0.0,0.0,114608.29399093577,0.0,0.0,0.0,0.0,114608.29399093577
aluminumscrap_source_transport_Region10Jiangsu_to_Region12Anhui,0.0,0.0,106119.86717277222,0.0,0.0,0.0,0.0,106119.86717277222
aluminumscrap_source_transport_Region10Jiangsu_to_Region13Fujian,0.0,0.0,138960.08967005773,0.0,0.0,0.0,0.0,138960.08967005773
aluminumscrap_source_transport_Region10Jiangsu_to_Region14Jiangxi,0.0,0.0,154054.70638475555,0.0,0.0,0.0,0.0,154054.70638475555
aluminumscrap_source_transport_Region10Jiangsu_to_Region15Shandong,0.0,0.0,132077.65541156777,0.0,0.0,0.0,0.0,132077.65541156777
aluminumscrap_source_transport_Region10Jiangsu_to_Region16Henan,0.0,0.0,134750.45975475712,0.0,0.0,0.0,0.0,134750.45975475712
aluminumscrap_source_transport_Region10Jiangsu_to_Region17Hubei,0.0,0.0,129681.26742481436,0.0,0.0,0.0,0.0,129681.26742481436
aluminumscrap_source_transport_Region10Jiangsu_to_Region18Hunan,0.0,0.0,194305.27655070025,0.0,0.0,0.0,0.0,194305.27655070025
aluminumscrap_source_transport_Region10Jiangsu_to_Region19Guangdong,0.0,0.0,142476.16169367803,0.0,0.0,0.0,0.0,142476.16169367803
aluminumscrap_source_transport_Region10Jiangsu_to_Region20Guangxi,0.0,0.0,193896.58649461233,0.0,0.0,0.0,0.0,193896.58649461233
aluminumscrap_source_transport_Region10Jiangsu_to_Region21Hainan,0.0,0.0,204381.06647283593,0.0,0.0,0.0,0.0,204381.06647283593
aluminumscrap_source_transport_Region10Jiangsu_to_Region22Chongqing,0.0,0.0,148722.96621352862,0.0,0.0,0.0,0.0,148722.96621352862
aluminumscrap_source_transport_Region10Jiangsu_to_Region23Sichuan,0.0,0.0,150191.03504845008,0.0,0.0,0.0,0.0,150191.03504845008
aluminumscrap_source_transport_Region10Jiangsu_to_Region24Guizhou,0.0,0.0,168250.72276348525,0.0,0.0,0.0,0.0,168250.72276348525
aluminumscrap_source_transport_Region10Jiangsu_to_Region25Yunnan,0.0,0.0,153491.28362862574,0.0,0.0,0.0,0.0,153491.28362862574
aluminumscrap_source_transport_Region10Jiangsu_to_Region27Shaanxi,0.0,0.0,144832.49759329978,0.0,0.0,0.0,0.0,144832.49759329978
aluminumscrap_source_transport_Region10Jiangsu_to_Region28Gansu,0.0,0.0,169353.10468597422,0.0,0.0,0.0,0.0,169353.10468597422
aluminumscrap_source_transport_Region10Jiangsu_to_Region29Qinghai,0.0,0.0,152899.76129985315,0.0,0.0,0.0,0.0,152899.76129985315
aluminumscrap_source_transport_Region10Jiangsu_to_Region30Ningxia,0.0,0.0,153407.95363522158,0.0,0.0,0.0,0.0,153407.95363522158
aluminumscrap_source_transport_Region10Jiangsu_to_Region31Xinjiang,0.0,0.0,160579.59850941363,0.0,0.0,0.0,0.0,160579.59850941363
aluminumscrap_source_transport_Region11Zhejiang_to_Region1Beijing,0.0,0.0,153011.8421772006,0.0,0.0,0.0,0.0,153011.8421772006
aluminumscrap_source_transport_Region11Zhejiang_to_Region2Tianjin,0.0,0.0,152495.7962071036,0.0,0.0,0.0,0.0,152495.7962071036
aluminumscrap_source_transport_Region11Zhejiang_to_Region3Hebei,0.0,0.0,145040.80018180495,0.0,0.0,0.0,0.0,145040.80018180495
aluminumscrap_source_transport_Region11Zhejiang_to_Region4Shanxi,0.0,0.0,148224.48996564373,0.0,0.0,0.0,0.0,148224.48996564373
aluminumscrap_source_transport_Region11Zhejiang_to_Region5Innermongolia,0.0,0.0,152510.3544256515,0.0,0.0,0.0,0.0,152510.3544256515
aluminumscrap_source_transport_Region11Zhejiang_to_Region6Liaoning,0.0,0.0,152155.63778541065,0.0,0.0,0.0,0.0,152155.63778541065
aluminumscrap_source_transport_Region11Zhejiang_to_Region7Jilin,0.0,0.0,161249.6998305334,0.0,0.0,0.0,0.0,161249.6998305334
aluminumscrap_source_transport_Region11Zhejiang_to_Region8Heilongjiang,0.0,0.0,157214.13895826982,0.0,0.0,0.0,0.0,157214.13895826982
aluminumscrap_source_transport_Region11Zhejiang_to_Region9Shanghai,0.0,0.0,113042.34241504846,0.0,0.0,0.0,0.0,113042.34241504846
aluminumscrap_source_transport_Region11Zhejiang_to_Region10Jiangsu,0.0,0.0,112590.62073721734,0.0,0.0,0.0,0.0,112590.62073721734
aluminumscrap_source_transport_Region11Zhejiang_to_Region12Anhui,0.0,0.0,122847.27982449802,0.0,0.0,0.0,0.0,122847.27982449802
aluminumscrap_source_transport_Region11Zhejiang_to_Region13Fujian,0.0,0.0,131582.49592987145,0.0,0.0,0.0,0.0,131582.49592987145
aluminumscrap_source_transport_Region11Zhejiang_to_Region14Jiangxi,0.0,0.0,153605.00647258398,0.0,0.0,0.0,0.0,153605.00647258398
aluminumscrap_source_transport_Region11Zhejiang_to_Region15Shandong,0.0,0.0,138391.11900537956,0.0,0.0,0.0,0.0,138391.11900537956
aluminumscrap_source_transport_Region11Zhejiang_to_Region16Henan,0.0,0.0,141205.51881272736,0.0,0.0,0.0,0.0,141205.51881272736
aluminumscrap_source_transport_Region11Zhejiang_to_Region17Hubei,0.0,0.0,134663.45265961447,0.0,0.0,0.0,0.0,134663.45265961447
aluminumscrap_source_transport_Region11Zhejiang_to_Region18Hunan,0.0,0.0,193099.96272921108,0.0,0.0,0.0,0.0,193099.96272921108
aluminumscrap_source_transport_Region11Zhejiang_to_Region19Guangdong,0.0,0.0,140540.35521693804,0.0,0.0,0.0,0.0,140540.35521693804
aluminumscrap_source_transport_Region11Zhejiang_to_Region20Guangxi,0.0,0.0,194511.39643875282,0.0,0.0,0.0,0.0,194511.39643875282
aluminumscrap_source_transport_Region11Zhejiang_to_Region21Hainan,0.0,0.0,207504.9249476255,0.0,0.0,0.0,0.0,207504.9249476255
aluminumscrap_source_transport_Region11Zhejiang_to_Region22Chongqing,0.0,0.0,150386.48282479693,0.0,0.0,0.0,0.0,150386.48282479693
aluminumscrap_source_transport_Region11Zhejiang_to_Region23Sichuan,0.0,0.0,151522.69860311545,0.0,0.0,0.0,0.0,151522.69860311545
aluminumscrap_source_transport_Region11Zhejiang_to_Region24Guizhou,0.0,0.0,167975.42390741178,0.0,0.0,0.0,0.0,167975.42390741178
aluminumscrap_source_transport_Region11Zhejiang_to_Region25Yunnan,0.0,0.0,153881.71875487216,0.0,0.0,0.0,0.0,153881.71875487216
aluminumscrap_source_transport_Region11Zhejiang_to_Region27Shaanxi,0.0,0.0,147893.21450303667,0.0,0.0,0.0,0.0,147893.21450303667
aluminumscrap_source_transport_Region11Zhejiang_to_Region28Gansu,0.0,0.0,168759.608435007,0.0,0.0,0.0,0.0,168759.608435007
aluminumscrap_source_transport_Region11Zhejiang_to_Region29Qinghai,0.0,0.0,154305.52242441042,0.0,0.0,0.0,0.0,154305.52242441042
aluminumscrap_source_transport_Region11Zhejiang_to_Region30Ningxia,0.0,0.0,155170.18691920434,0.0,0.0,0.0,0.0,155170.18691920434
aluminumscrap_source_transport_Region11Zhejiang_to_Region31Xinjiang,0.0,0.0,160994.17896714012,0.0,0.0,0.0,0.0,160994.17896714012
aluminumscrap_source_transport_Region12Anhui_to_Region1Beijing,0.0,0.0,150017.20061720905,0.0,0.0,0.0,0.0,150017.20061720905
aluminumscrap_source_transport_Region12Anhui_to_Region2Tianjin,0.0,0.0,149747.16138421858,0.0,0.0,0.0,0.0,149747.16138421858
aluminumscrap_source_transport_Region12Anhui_to_Region3Hebei,0.0,0.0,138707.08013019682,0.0,0.0,0.0,0.0,138707.08013019682
aluminumscrap_source_transport_Region12Anhui_to_Region4Shanxi,0.0,0.0,142016.2602464754,0.0,0.0,0.0,0.0,142016.2602464754
aluminumscrap_source_transport_Region12Anhui_to_Region5Innermongolia,0.0,0.0,149036.95186998037,0.0,0.0,0.0,0.0,149036.95186998037
aluminumscrap_source_transport_Region12Anhui_to_Region6Liaoning,0.0,0.0,149793.2404773153,0.0,0.0,0.0,0.0,149793.2404773153
aluminumscrap_source_transport_Region12Anhui_to_Region7Jilin,0.0,0.0,160061.6383201148,0.0,0.0,0.0,0.0,160061.6383201148
aluminumscrap_source_transport_Region12Anhui_to_Region8Heilongjiang,0.0,0.0,155741.54033248257,0.0,0.0,0.0,0.0,155741.54033248257
aluminumscrap_source_transport_Region12Anhui_to_Region9Shanghai,0.0,0.0,127399.91045654478,0.0,0.0,0.0,0.0,127399.91045654478
aluminumscrap_source_transport_Region12Anhui_to_Region10Jiangsu,0.0,0.0,99103.99899715144,0.0,0.0,0.0,0.0,99103.99899715144
aluminumscrap_source_transport_Region12Anhui_to_Region11Zhejiang,0.0,0.0,120799.18782185132,0.0,0.0,0.0,0.0,120799.18782185132
aluminumscrap_source_transport_Region12Anhui_to_Region13Fujian,0.0,0.0,138756.8556172673,0.0,0.0,0.0,0.0,138756.8556172673
aluminumscrap_source_transport_Region12Anhui_to_Region14Jiangxi,0.0,0.0,152967.26770081534,0.0,0.0,0.0,0.0,152967.26770081534
aluminumscrap_source_transport_Region12Anhui_to_Region15Shandong,0.0,0.0,131336.8623405874,0.0,0.0,0.0,0.0,131336.8623405874
aluminumscrap_source_transport_Region12Anhui_to_Region16Henan,0.0,0.0,129051.178578776,0.0,0.0,0.0,0.0,129051.178578776
aluminumscrap_source_transport_Region12Anhui_to_Region17Hubei,0.0,0.0,120511.67238206389,0.0,0.0,0.0,0.0,120511.67238206389
