zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,0.0,0.0,619756.0106556035,0.0,0.0,0.0,0.0,619756.0106556035
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,0.0,0.0,701778.9046014124,0.0,0.0,0.0,0.0,701778.9046014124
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,0.0,0.0,582867.2029918889,0.0,0.0,0.0,0.0,582867.2029918889
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,0.0,0.0,691360.2859446565,0.0,0.0,0.0,0.0,691360.2859446565
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,0.0,0.0,554298.159079934,0.0,0.0,0.0,0.0,554298.159079934
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,0.0,0.0,547621.0110818945,0.0,0.0,0.0,0.0,547621.0110818945
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,0.0,0.0,491854.4193825723,0.0,0.0,0.0,0.0,491854.4193825723
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,0.0,0.0,524779.0799886307,0.0,0.0,0.0,0.0,524779.0799886307
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,0.0,0.0,499598.79857420956,0.0,0.0,0.0,0.0,499598.79857420956
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,0.0,0.0,601466.7384906438,0.0,0.0,0.0,0.0,601466.7384906438
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,0.0,0.0,450927.4563044495,0.0,0.0,0.0,0.0,450927.4563044495
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,0.0,0.0,502899.7038688633,0.0,0.0,0.0,0.0,502899.7038688633
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,0.0,0.0,383694.37913412077,0.0,0.0,0.0,0.0,383694.37913412077
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,0.0,0.0,360464.21959008346,0.0,0.0,0.0,0.0,360464.21959008346
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,0.0,0.0,324389.48037904914,0.0,0.0,0.0,0.0,324389.48037904914
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,0.0,0.0,388927.28884883336,0.0,0.0,0.0,0.0,388927.28884883336
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,0.0,0.0,375326.399022091,0.0,0.0,0.0,0.0,375326.399022091
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,0.0,0.0,403435.3158169383,0.0,0.0,0.0,0.0,403435.3158169383
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,0.0,0.0,441443.5326532463,0.0,0.0,0.0,0.0,441443.5326532463
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,0.0,0.0,515280.74336657947,0.0,0.0,0.0,0.0,515280.74336657947
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,0.0,0.0,1.0297356149143276e6,0.0,0.0,0.0,0.0,1.0297356149143276e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,0.0,0.0,1.112323223886127e6,0.0,0.0,0.0,0.0,1.112323223886127e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,0.0,0.0,1.5876413180777114e6,0.0,0.0,0.0,0.0,1.5876413180777114e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,0.0,0.0,1.4836879332908373e6,0.0,0.0,0.0,0.0,1.4836879332908373e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,0.0,0.0,760399.4313724992,0.0,0.0,0.0,0.0,760399.4313724992
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,0.0,0.0,763048.6306049244,0.0,0.0,0.0,0.0,763048.6306049244
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,0.0,0.0,683433.1764865129,0.0,0.0,0.0,0.0,683433.1764865129
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,643663.4970046555,0.0,0.0,0.0,0.0,643663.4970046555
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,0.0,0.0,6.773608227793861e6,0.0,0.0,0.0,0.0,6.773608227793861e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,0.0,0.0,7.245572470581813e6,0.0,0.0,0.0,0.0,7.245572470581813e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,0.0,0.0,4.633653187641408e7,0.0,0.0,0.0,0.0,4.633653187641408e7
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,0.0,0.0,1.5374535321568718e7,0.0,0.0,0.0,0.0,1.5374535321568718e7
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,0.0,0.0,2.244782080170668e6,0.0,0.0,0.0,0.0,2.244782080170668e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,0.0,0.0,1.9516373699056685e6,0.0,0.0,0.0,0.0,1.9516373699056685e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,0.0,0.0,2.2001450062401206e6,0.0,0.0,0.0,0.0,2.2001450062401206e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,0.0,0.0,3.089840964716642e6,0.0,0.0,0.0,0.0,3.089840964716642e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,0.0,0.0,8.762768095746007e6,0.0,0.0,0.0,0.0,8.762768095746007e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,0.0,0.0,1.6031250878771802e6,0.0,0.0,0.0,0.0,1.6031250878771802e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,0.0,0.0,1.4290673538432773e6,0.0,0.0,0.0,0.0,1.4290673538432773e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,0.0,0.0,1.0434716455888607e6,0.0,0.0,0.0,0.0,1.0434716455888607e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,0.0,0.0,898776.2986237269,0.0,0.0,0.0,0.0,898776.2986237269
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,0.0,0.0,1.3480990367174777e6,0.0,0.0,0.0,0.0,1.3480990367174777e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,0.0,0.0,1.093973989309852e6,0.0,0.0,0.0,0.0,1.093973989309852e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,0.0,0.0,1.0113941723496886e6,0.0,0.0,0.0,0.0,1.0113941723496886e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,0.0,0.0,1.454323504558443e6,0.0,0.0,0.0,0.0,1.454323504558443e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,0.0,0.0,426992.5623244691,0.0,0.0,0.0,0.0,426992.5623244691
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,0.0,0.0,533971.8357369599,0.0,0.0,0.0,0.0,533971.8357369599
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,0.0,0.0,664784.0218900819,0.0,0.0,0.0,0.0,664784.0218900819
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,0.0,0.0,639210.1337130876,0.0,0.0,0.0,0.0,639210.1337130876
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,0.0,0.0,1.3199581893685418e6,0.0,0.0,0.0,0.0,1.3199581893685418e6
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,0.0,0.0,1.410460937880427e6,0.0,0.0,0.0,0.0,1.410460937880427e6
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,0.0,0.0,2.4546645219529998e6,0.0,0.0,0.0,0.0,2.4546645219529998e6
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,0.0,0.0,2.3867861846820097e6,0.0,0.0,0.0,0.0,2.3867861846820097e6
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,0.0,0.0,1.083189428184797e6,0.0,0.0,0.0,0.0,1.083189428184797e6
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,0.0,0.0,873050.2749035759,0.0,0.0,0.0,0.0,873050.2749035759
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,0.0,0.0,766434.0931327192,0.0,0.0,0.0,0.0,766434.0931327192
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,0.0,0.0,712810.974911428,0.0,0.0,0.0,0.0,712810.974911428
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,0.0,0.0,5.006025055944919e6,0.0,0.0,0.0,0.0,5.006025055944919e6
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,0.0,0.0,3.6443304835653557e6,0.0,0.0,0.0,0.0,3.6443304835653557e6
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,0.0,0.0,5.709755149990147e6,0.0,0.0,0.0,0.0,5.709755149990147e6
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,0.0,0.0,4.241156306162458e6,0.0,0.0,0.0,0.0,4.241156306162458e6
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,0.0,0.0,2.0869269088029345e6,0.0,0.0,0.0,0.0,2.0869269088029345e6
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,0.0,0.0,1.7983316440613666e6,0.0,0.0,0.0,0.0,1.7983316440613666e6
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,0.0,0.0,2.7808849149876805e6,0.0,0.0,0.0,0.0,2.7808849149876805e6
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,0.0,0.0,2.318863263111349e6,0.0,0.0,0.0,0.0,2.318863263111349e6
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,0.0,0.0,3.3478032113851723e6,0.0,0.0,0.0,0.0,3.3478032113851723e6
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,0.0,0.0,1.5538996335473342e6,0.0,0.0,0.0,0.0,1.5538996335473342e6
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,0.0,0.0,1.4806232042713217e6,0.0,0.0,0.0,0.0,1.4806232042713217e6
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,0.0,0.0,1.372091825197178e6,0.0,0.0,0.0,0.0,1.372091825197178e6
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,0.0,0.0,1.0448260910257801e6,0.0,0.0,0.0,0.0,1.0448260910257801e6
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,0.0,0.0,2.8176645603626077e6,0.0,0.0,0.0,0.0,2.8176645603626077e6
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,0.0,0.0,3.8928036486811507e6,0.0,0.0,0.0,0.0,3.8928036486811507e6
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,0.0,0.0,1.4806966833968526e6,0.0,0.0,0.0,0.0,1.4806966833968526e6
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,0.0,0.0,2.7000958622136004e6,0.0,0.0,0.0,0.0,2.7000958622136004e6
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,0.0,0.0,2.342308481096033e6,0.0,0.0,0.0,0.0,2.342308481096033e6
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,0.0,0.0,2.647344541138247e6,0.0,0.0,0.0,0.0,2.647344541138247e6
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,0.0,0.0,4.446687469059803e6,0.0,0.0,0.0,0.0,4.446687469059803e6
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,0.0,0.0,747339.6406860724,0.0,0.0,0.0,0.0,747339.6406860724
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,0.0,0.0,955571.9286172467,0.0,0.0,0.0,0.0,955571.9286172467
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,0.0,0.0,996056.5500347533,0.0,0.0,0.0,0.0,996056.5500347533
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,0.0,0.0,1.136651488534384e6,0.0,0.0,0.0,0.0,1.136651488534384e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,0.0,0.0,1.0473713398181385e6,0.0,0.0,0.0,0.0,1.0473713398181385e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,0.0,0.0,822554.5336357991,0.0,0.0,0.0,0.0,822554.5336357991
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,0.0,0.0,773863.1551411615,0.0,0.0,0.0,0.0,773863.1551411615
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,0.0,0.0,705874.9747857226,0.0,0.0,0.0,0.0,705874.9747857226
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,668991.3422008939,0.0,0.0,0.0,0.0,668991.3422008939
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,0.0,0.0,1.6214817508388679e6,0.0,0.0,0.0,0.0,1.6214817508388679e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,0.0,0.0,1.4211615897047927e6,0.0,0.0,0.0,0.0,1.4211615897047927e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,0.0,0.0,1.646080808912655e6,0.0,0.0,0.0,0.0,1.646080808912655e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,0.0,0.0,1.3644480618427403e6,0.0,0.0,0.0,0.0,1.3644480618427403e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,0.0,0.0,1.3289417787107788e6,0.0,0.0,0.0,0.0,1.3289417787107788e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,0.0,0.0,1.1407987037074661e6,0.0,0.0,0.0,0.0,1.1407987037074661e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,0.0,0.0,1.1964743896539933e6,0.0,0.0,0.0,0.0,1.1964743896539933e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,0.0,0.0,1.0219718023267061e6,0.0,0.0,0.0,0.0,1.0219718023267061e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,0.0,0.0,1.2373748074954916e6,0.0,0.0,0.0,0.0,1.2373748074954916e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,0.0,0.0,1.0508685407417924e6,0.0,0.0,0.0,0.0,1.0508685407417924e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,0.0,0.0,1.1162192475547083e6,0.0,0.0,0.0,0.0,1.1162192475547083e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,0.0,0.0,1.0195939658116354e6,0.0,0.0,0.0,0.0,1.0195939658116354e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,0.0,0.0,894360.6277656027,0.0,0.0,0.0,0.0,894360.6277656027
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,0.0,0.0,1.0908468271300069e6,0.0,0.0,0.0,0.0,1.0908468271300069e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,0.0,0.0,1.155953171803673e6,0.0,0.0,0.0,0.0,1.155953171803673e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,0.0,0.0,978811.8798316665,0.0,0.0,0.0,0.0,978811.8798316665
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,0.0,0.0,1.5048049578006894e6,0.0,0.0,0.0,0.0,1.5048049578006894e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,0.0,0.0,734194.4203644102,0.0,0.0,0.0,0.0,734194.4203644102
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,0.0,0.0,335936.4855299491,0.0,0.0,0.0,0.0,335936.4855299491
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,0.0,0.0,809262.3697754862,0.0,0.0,0.0,0.0,809262.3697754862
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,0.0,0.0,685414.5852426882,0.0,0.0,0.0,0.0,685414.5852426882
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,0.0,0.0,980199.2042740498,0.0,0.0,0.0,0.0,980199.2042740498
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,0.0,0.0,1.0496732918220237e6,0.0,0.0,0.0,0.0,1.0496732918220237e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,0.0,0.0,1.328657988944897e6,0.0,0.0,0.0,0.0,1.328657988944897e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,0.0,0.0,1.1680854844335732e6,0.0,0.0,0.0,0.0,1.1680854844335732e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,0.0,0.0,786213.9932804981,0.0,0.0,0.0,0.0,786213.9932804981
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,0.0,0.0,733918.1266118921,0.0,0.0,0.0,0.0,733918.1266118921
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,0.0,0.0,662422.5577724469,0.0,0.0,0.0,0.0,662422.5577724469
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,0.0,0.0,625591.2080682033,0.0,0.0,0.0,0.0,625591.2080682033
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,0.0,0.0,1.610312953636542e6,0.0,0.0,0.0,0.0,1.610312953636542e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,0.0,0.0,1.392597057806834e6,0.0,0.0,0.0,0.0,1.392597057806834e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,0.0,0.0,1.5940062793525702e6,0.0,0.0,0.0,0.0,1.5940062793525702e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,0.0,0.0,1.2625224694831807e6,0.0,0.0,0.0,0.0,1.2625224694831807e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,0.0,0.0,1.2443709733105176e6,0.0,0.0,0.0,0.0,1.2443709733105176e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,0.0,0.0,1.0425454520774246e6,0.0,0.0,0.0,0.0,1.0425454520774246e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,0.0,0.0,1.4700008757566204e6,0.0,0.0,0.0,0.0,1.4700008757566204e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,0.0,0.0,947492.7194041449,0.0,0.0,0.0,0.0,947492.7194041449
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,0.0,0.0,1.1106598814390143e6,0.0,0.0,0.0,0.0,1.1106598814390143e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,0.0,0.0,954567.601950157,0.0,0.0,0.0,0.0,954567.601950157
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,0.0,0.0,1.0258017313789156e6,0.0,0.0,0.0,0.0,1.0258017313789156e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,0.0,0.0,880020.6465960629,0.0,0.0,0.0,0.0,880020.6465960629
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,0.0,0.0,808384.4957586059,0.0,0.0,0.0,0.0,808384.4957586059
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,0.0,0.0,851489.5393318257,0.0,0.0,0.0,0.0,851489.5393318257
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,0.0,0.0,794613.9574230666,0.0,0.0,0.0,0.0,794613.9574230666
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,0.0,0.0,817593.2776854313,0.0,0.0,0.0,0.0,817593.2776854313
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,0.0,0.0,1.0958939984561226e6,0.0,0.0,0.0,0.0,1.0958939984561226e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,0.0,0.0,572416.3093170901,0.0,0.0,0.0,0.0,572416.3093170901
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,0.0,0.0,336315.13342087856,0.0,0.0,0.0,0.0,336315.13342087856
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,0.0,0.0,458238.6928275461,0.0,0.0,0.0,0.0,458238.6928275461
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,0.0,0.0,619871.8199043534,0.0,0.0,0.0,0.0,619871.8199043534
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,0.0,0.0,727881.3567884013,0.0,0.0,0.0,0.0,727881.3567884013
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,0.0,0.0,738607.9321863306,0.0,0.0,0.0,0.0,738607.9321863306
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,0.0,0.0,736606.8991869532,0.0,0.0,0.0,0.0,736606.8991869532
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,0.0,0.0,706627.5666736362,0.0,0.0,0.0,0.0,706627.5666736362
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,680100.2514815542,0.0,0.0,0.0,0.0,680100.2514815542
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,0.0,0.0,682042.9569822493,0.0,0.0,0.0,0.0,682042.9569822493
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,0.0,0.0,652196.5513988761,0.0,0.0,0.0,0.0,652196.5513988761
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,632020.4695634944,0.0,0.0,0.0,0.0,632020.4695634944
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,0.0,0.0,864164.3782779339,0.0,0.0,0.0,0.0,864164.3782779339
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,813456.3068829691,0.0,0.0,0.0,0.0,813456.3068829691
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,867540.2138130511,0.0,0.0,0.0,0.0,867540.2138130511
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,0.0,0.0,789629.5967256633,0.0,0.0,0.0,0.0,789629.5967256633
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,0.0,0.0,837041.892310704,0.0,0.0,0.0,0.0,837041.892310704
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,764434.3814212945,0.0,0.0,0.0,0.0,764434.3814212945
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,0.0,0.0,752489.8203247734,0.0,0.0,0.0,0.0,752489.8203247734
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,0.0,0.0,700946.3788990864,0.0,0.0,0.0,0.0,700946.3788990864
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,0.0,0.0,756415.0571359061,0.0,0.0,0.0,0.0,756415.0571359061
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,0.0,0.0,740697.6121924211,0.0,0.0,0.0,0.0,740697.6121924211
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,0.0,0.0,783129.6352518636,0.0,0.0,0.0,0.0,783129.6352518636
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,0.0,0.0,743784.6069473755,0.0,0.0,0.0,0.0,743784.6069473755
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,0.0,0.0,726979.6948962939,0.0,0.0,0.0,0.0,726979.6948962939
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,0.0,0.0,707438.1759427012,0.0,0.0,0.0,0.0,707438.1759427012
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,0.0,0.0,694478.4811861683,0.0,0.0,0.0,0.0,694478.4811861683
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,0.0,0.0,708424.4179455084,0.0,0.0,0.0,0.0,708424.4179455084
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,0.0,0.0,814316.9369620907,0.0,0.0,0.0,0.0,814316.9369620907
