id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_transport_Region11Zhejiang_to_Region23Sichuan,0.0,0.0,293398.9581442877,0.0,0.0,0.0,0.0,293398.9581442877
steelscrap_transport_Region11Zhejiang_to_Region24Guizhou,0.0,0.0,287400.90619531233,0.0,0.0,0.0,0.0,287400.90619531233
steelscrap_transport_Region11Zhejiang_to_Region25Yunnan,0.0,0.0,381599.2919926874,0.0,0.0,0.0,0.0,381599.2919926874
steelscrap_transport_Region11Zhejiang_to_Region27Shaanxi,0.0,0.0,219294.19669448433,0.0,0.0,0.0,0.0,219294.19669448433
steelscrap_transport_Region11Zhejiang_to_Region28Gansu,0.0,0.0,242729.38611588703,0.0,0.0,0.0,0.0,242729.38611588703
steelscrap_transport_Region11Zhejiang_to_Region29Qinghai,0.0,0.0,271564.2966716337,0.0,0.0,0.0,0.0,271564.2966716337
steelscrap_transport_Region11Zhejiang_to_Region30Ningxia,0.0,0.0,269193.7231728607,0.0,0.0,0.0,0.0,269193.7231728607
steelscrap_transport_Region11Zhejiang_to_Region31Xinjiang,0.0,0.0,372785.50277771254,0.0,0.0,0.0,0.0,372785.50277771254
steelscrap_transport_Region12Anhui_to_Region1Beijing,0.0,0.0,295252.43801646936,0.0,0.0,0.0,0.0,295252.43801646936
steelscrap_transport_Region12Anhui_to_Region2Tianjin,0.0,0.0,300192.4681782164,0.0,0.0,0.0,0.0,300192.4681782164
steelscrap_transport_Region12Anhui_to_Region3Hebei,0.0,0.0,286076.3612638106,0.0,0.0,0.0,0.0,286076.3612638106
steelscrap_transport_Region12Anhui_to_Region4Shanxi,0.0,0.0,271270.668687284,0.0,0.0,0.0,0.0,271270.668687284
steelscrap_transport_Region12Anhui_to_Region5Innermongolia,0.0,0.0,267452.24545782054,0.0,0.0,0.0,0.0,267452.24545782054
steelscrap_transport_Region12Anhui_to_Region6Liaoning,0.0,0.0,324516.62271161715,0.0,0.0,0.0,0.0,324516.62271161715
steelscrap_transport_Region12Anhui_to_Region7Jilin,0.0,0.0,321976.8391861999,0.0,0.0,0.0,0.0,321976.8391861999
steelscrap_transport_Region12Anhui_to_Region8Heilongjiang,0.0,0.0,323108.77724795084,0.0,0.0,0.0,0.0,323108.77724795084
steelscrap_transport_Region12Anhui_to_Region9Shanghai,0.0,0.0,2.0569695603270086e6,0.0,0.0,0.0,0.0,2.0569695603270086e6
steelscrap_transport_Region12Anhui_to_Region10Jiangsu,0.0,0.0,1.7042212581618854e6,0.0,0.0,0.0,0.0,1.7042212581618854e6
steelscrap_transport_Region12Anhui_to_Region11Zhejiang,0.0,0.0,2.348213883133229e8,0.0,0.0,0.0,0.0,2.348213883133229e8
steelscrap_transport_Region12Anhui_to_Region13Fujian,0.0,0.0,671256.3133487841,0.0,0.0,0.0,0.0,671256.3133487841
steelscrap_transport_Region12Anhui_to_Region14Jiangxi,0.0,0.0,312470.36065814854,0.0,0.0,0.0,0.0,312470.36065814854
steelscrap_transport_Region12Anhui_to_Region15Shandong,0.0,0.0,311313.8705729807,0.0,0.0,0.0,0.0,311313.8705729807
steelscrap_transport_Region12Anhui_to_Region16Henan,0.0,0.0,209199.8455964407,0.0,0.0,0.0,0.0,209199.8455964407
steelscrap_transport_Region12Anhui_to_Region17Hubei,0.0,0.0,238484.9079303858,0.0,0.0,0.0,0.0,238484.9079303858
steelscrap_transport_Region12Anhui_to_Region18Hunan,0.0,0.0,292163.64483094733,0.0,0.0,0.0,0.0,292163.64483094733
steelscrap_transport_Region12Anhui_to_Region19Guangdong,0.0,0.0,450660.8688496618,0.0,0.0,0.0,0.0,450660.8688496618
steelscrap_transport_Region12Anhui_to_Region20Guangxi,0.0,0.0,368884.7580720316,0.0,0.0,0.0,0.0,368884.7580720316
steelscrap_transport_Region12Anhui_to_Region21Hainan,0.0,0.0,391353.7877170981,0.0,0.0,0.0,0.0,391353.7877170981
steelscrap_transport_Region12Anhui_to_Region22Chongqing,0.0,0.0,301731.26321825566,0.0,0.0,0.0,0.0,301731.26321825566
steelscrap_transport_Region12Anhui_to_Region23Sichuan,0.0,0.0,316992.08466956666,0.0,0.0,0.0,0.0,316992.08466956666
steelscrap_transport_Region12Anhui_to_Region24Guizhou,0.0,0.0,323186.2707885329,0.0,0.0,0.0,0.0,323186.2707885329
steelscrap_transport_Region12Anhui_to_Region25Yunnan,0.0,0.0,443899.68673712306,0.0,0.0,0.0,0.0,443899.68673712306
steelscrap_transport_Region12Anhui_to_Region27Shaanxi,0.0,0.0,211669.89432406676,0.0,0.0,0.0,0.0,211669.89432406676
steelscrap_transport_Region12Anhui_to_Region28Gansu,0.0,0.0,240249.15776476442,0.0,0.0,0.0,0.0,240249.15776476442
steelscrap_transport_Region12Anhui_to_Region29Qinghai,0.0,0.0,275807.4408718643,0.0,0.0,0.0,0.0,275807.4408718643
steelscrap_transport_Region12Anhui_to_Region30Ningxia,0.0,0.0,276449.11513811105,0.0,0.0,0.0,0.0,276449.11513811105
steelscrap_transport_Region12Anhui_to_Region31Xinjiang,0.0,0.0,388363.711257641,0.0,0.0,0.0,0.0,388363.711257641
steelscrap_transport_Region13Fujian_to_Region1Beijing,0.0,0.0,311715.6823438886,0.0,0.0,0.0,0.0,311715.6823438886
steelscrap_transport_Region13Fujian_to_Region2Tianjin,0.0,0.0,309955.6113388732,0.0,0.0,0.0,0.0,309955.6113388732
steelscrap_transport_Region13Fujian_to_Region3Hebei,0.0,0.0,302530.95716132433,0.0,0.0,0.0,0.0,302530.95716132433
steelscrap_transport_Region13Fujian_to_Region4Shanxi,0.0,0.0,294704.18507243926,0.0,0.0,0.0,0.0,294704.18507243926
steelscrap_transport_Region13Fujian_to_Region5Innermongolia,0.0,0.0,291192.39370450017,0.0,0.0,0.0,0.0,291192.39370450017
steelscrap_transport_Region13Fujian_to_Region6Liaoning,0.0,0.0,331455.85724002554,0.0,0.0,0.0,0.0,331455.85724002554
steelscrap_transport_Region13Fujian_to_Region7Jilin,0.0,0.0,331519.30365006893,0.0,0.0,0.0,0.0,331519.30365006893
steelscrap_transport_Region13Fujian_to_Region8Heilongjiang,0.0,0.0,333444.4198356036,0.0,0.0,0.0,0.0,333444.4198356036
steelscrap_transport_Region13Fujian_to_Region9Shanghai,0.0,0.0,378643.5858388636,0.0,0.0,0.0,0.0,378643.5858388636
steelscrap_transport_Region13Fujian_to_Region10Jiangsu,0.0,0.0,310282.92209820636,0.0,0.0,0.0,0.0,310282.92209820636
steelscrap_transport_Region13Fujian_to_Region11Zhejiang,0.0,0.0,399742.2735939772,0.0,0.0,0.0,0.0,399742.2735939772
steelscrap_transport_Region13Fujian_to_Region12Anhui,0.0,0.0,278541.7654455503,0.0,0.0,0.0,0.0,278541.7654455503
steelscrap_transport_Region13Fujian_to_Region14Jiangxi,0.0,0.0,211900.29492880288,0.0,0.0,0.0,0.0,211900.29492880288
steelscrap_transport_Region13Fujian_to_Region15Shandong,0.0,0.0,314789.07642586704,0.0,0.0,0.0,0.0,314789.07642586704
steelscrap_transport_Region13Fujian_to_Region16Henan,0.0,0.0,261420.34573282633,0.0,0.0,0.0,0.0,261420.34573282633
steelscrap_transport_Region13Fujian_to_Region17Hubei,0.0,0.0,241565.7657915359,0.0,0.0,0.0,0.0,241565.7657915359
steelscrap_transport_Region13Fujian_to_Region18Hunan,0.0,0.0,232861.23405683276,0.0,0.0,0.0,0.0,232861.23405683276
steelscrap_transport_Region13Fujian_to_Region19Guangdong,0.0,0.0,301862.2943142565,0.0,0.0,0.0,0.0,301862.2943142565
steelscrap_transport_Region13Fujian_to_Region20Guangxi,0.0,0.0,290742.32882711873,0.0,0.0,0.0,0.0,290742.32882711873
steelscrap_transport_Region13Fujian_to_Region21Hainan,0.0,0.0,300761.629109016,0.0,0.0,0.0,0.0,300761.629109016
steelscrap_transport_Region13Fujian_to_Region22Chongqing,0.0,0.0,283921.58570125775,0.0,0.0,0.0,0.0,283921.58570125775
steelscrap_transport_Region13Fujian_to_Region23Sichuan,0.0,0.0,304339.4393254691,0.0,0.0,0.0,0.0,304339.4393254691
steelscrap_transport_Region13Fujian_to_Region24Guizhou,0.0,0.0,278004.7064257744,0.0,0.0,0.0,0.0,278004.7064257744
steelscrap_transport_Region13Fujian_to_Region25Yunnan,0.0,0.0,378050.18274658703,0.0,0.0,0.0,0.0,378050.18274658703
steelscrap_transport_Region13Fujian_to_Region27Shaanxi,0.0,0.0,246126.2551145304,0.0,0.0,0.0,0.0,246126.2551145304
steelscrap_transport_Region13Fujian_to_Region28Gansu,0.0,0.0,263407.9154877058,0.0,0.0,0.0,0.0,263407.9154877058
steelscrap_transport_Region13Fujian_to_Region29Qinghai,0.0,0.0,290752.00558976317,0.0,0.0,0.0,0.0,290752.00558976317
steelscrap_transport_Region13Fujian_to_Region30Ningxia,0.0,0.0,292921.1246844698,0.0,0.0,0.0,0.0,292921.1246844698
steelscrap_transport_Region13Fujian_to_Region31Xinjiang,0.0,0.0,384678.07823252503,0.0,0.0,0.0,0.0,384678.07823252503
steelscrap_transport_Region14Jiangxi_to_Region1Beijing,0.0,0.0,347043.5264048315,0.0,0.0,0.0,0.0,347043.5264048315
steelscrap_transport_Region14Jiangxi_to_Region2Tianjin,0.0,0.0,355136.98466495646,0.0,0.0,0.0,0.0,355136.98466495646
steelscrap_transport_Region14Jiangxi_to_Region3Hebei,0.0,0.0,337792.42453908024,0.0,0.0,0.0,0.0,337792.42453908024
steelscrap_transport_Region14Jiangxi_to_Region4Shanxi,0.0,0.0,314700.11765825015,0.0,0.0,0.0,0.0,314700.11765825015
steelscrap_transport_Region14Jiangxi_to_Region5Innermongolia,0.0,0.0,300960.22357162985,0.0,0.0,0.0,0.0,300960.22357162985
steelscrap_transport_Region14Jiangxi_to_Region6Liaoning,0.0,0.0,364990.5326928763,0.0,0.0,0.0,0.0,364990.5326928763
steelscrap_transport_Region14Jiangxi_to_Region7Jilin,0.0,0.0,358047.24108862015,0.0,0.0,0.0,0.0,358047.24108862015
steelscrap_transport_Region14Jiangxi_to_Region8Heilongjiang,0.0,0.0,356151.1435126918,0.0,0.0,0.0,0.0,356151.1435126918
steelscrap_transport_Region14Jiangxi_to_Region9Shanghai,0.0,0.0,1.032546722870574e6,0.0,0.0,0.0,0.0,1.032546722870574e6
steelscrap_transport_Region14Jiangxi_to_Region10Jiangsu,0.0,0.0,578431.7974869802,0.0,0.0,0.0,0.0,578431.7974869802
steelscrap_transport_Region14Jiangxi_to_Region11Zhejiang,0.0,0.0,3.873876224182814e6,0.0,0.0,0.0,0.0,3.873876224182814e6
steelscrap_transport_Region14Jiangxi_to_Region12Anhui,0.0,0.0,433568.1183256264,0.0,0.0,0.0,0.0,433568.1183256264
steelscrap_transport_Region14Jiangxi_to_Region13Fujian,0.0,0.0,2.736264733375501e6,0.0,0.0,0.0,0.0,2.736264733375501e6
steelscrap_transport_Region14Jiangxi_to_Region15Shandong,0.0,0.0,381435.4556318797,0.0,0.0,0.0,0.0,381435.4556318797
steelscrap_transport_Region14Jiangxi_to_Region16Henan,0.0,0.0,273410.9511957502,0.0,0.0,0.0,0.0,273410.9511957502
steelscrap_transport_Region14Jiangxi_to_Region17Hubei,0.0,0.0,264836.9186260731,0.0,0.0,0.0,0.0,264836.9186260731
steelscrap_transport_Region14Jiangxi_to_Region18Hunan,0.0,0.0,246658.44419562002,0.0,0.0,0.0,0.0,246658.44419562002
steelscrap_transport_Region14Jiangxi_to_Region19Guangdong,0.0,0.0,516440.74995036476,0.0,0.0,0.0,0.0,516440.74995036476
steelscrap_transport_Region14Jiangxi_to_Region20Guangxi,0.0,0.0,359051.63277512294,0.0,0.0,0.0,0.0,359051.63277512294
steelscrap_transport_Region14Jiangxi_to_Region21Hainan,0.0,0.0,384474.52199392783,0.0,0.0,0.0,0.0,384474.52199392783
steelscrap_transport_Region14Jiangxi_to_Region22Chongqing,0.0,0.0,303704.8264308043,0.0,0.0,0.0,0.0,303704.8264308043
steelscrap_transport_Region14Jiangxi_to_Region23Sichuan,0.0,0.0,322874.4493263519,0.0,0.0,0.0,0.0,322874.4493263519
steelscrap_transport_Region14Jiangxi_to_Region24Guizhou,0.0,0.0,309147.86764858366,0.0,0.0,0.0,0.0,309147.86764858366
steelscrap_transport_Region14Jiangxi_to_Region25Yunnan,0.0,0.0,457051.1079322783,0.0,0.0,0.0,0.0,457051.1079322783
steelscrap_transport_Region14Jiangxi_to_Region27Shaanxi,0.0,0.0,238685.60073526553,0.0,0.0,0.0,0.0,238685.60073526553
steelscrap_transport_Region14Jiangxi_to_Region28Gansu,0.0,0.0,258964.18056442117,0.0,0.0,0.0,0.0,258964.18056442117
steelscrap_transport_Region14Jiangxi_to_Region29Qinghai,0.0,0.0,293862.5171782302,0.0,0.0,0.0,0.0,293862.5171782302
steelscrap_transport_Region14Jiangxi_to_Region30Ningxia,0.0,0.0,299304.34254291485,0.0,0.0,0.0,0.0,299304.34254291485
steelscrap_transport_Region14Jiangxi_to_Region31Xinjiang,0.0,0.0,400945.7123291403,0.0,0.0,0.0,0.0,400945.7123291403
steelscrap_transport_Region15Shandong_to_Region1Beijing,0.0,0.0,225865.1246091443,0.0,0.0,0.0,0.0,225865.1246091443
steelscrap_transport_Region15Shandong_to_Region2Tianjin,0.0,0.0,222988.26199028673,0.0,0.0,0.0,0.0,222988.26199028673
steelscrap_transport_Region15Shandong_to_Region3Hebei,0.0,0.0,211413.29198184726,0.0,0.0,0.0,0.0,211413.29198184726
steelscrap_transport_Region15Shandong_to_Region4Shanxi,0.0,0.0,221235.14578773244,0.0,0.0,0.0,0.0,221235.14578773244
steelscrap_transport_Region15Shandong_to_Region5Innermongolia,0.0,0.0,222143.08582648798,0.0,0.0,0.0,0.0,222143.08582648798
steelscrap_transport_Region15Shandong_to_Region6Liaoning,0.0,0.0,290896.87212899263,0.0,0.0,0.0,0.0,290896.87212899263
steelscrap_transport_Region15Shandong_to_Region7Jilin,0.0,0.0,290749.56852939323,0.0,0.0,0.0,0.0,290749.56852939323
steelscrap_transport_Region15Shandong_to_Region8Heilongjiang,0.0,0.0,294370.55955865106,0.0,0.0,0.0,0.0,294370.55955865106
steelscrap_transport_Region15Shandong_to_Region9Shanghai,0.0,0.0,1.0081558777859703e6,0.0,0.0,0.0,0.0,1.0081558777859703e6
steelscrap_transport_Region15Shandong_to_Region10Jiangsu,0.0,0.0,670550.5831325334,0.0,0.0,0.0,0.0,670550.5831325334
steelscrap_transport_Region15Shandong_to_Region11Zhejiang,0.0,0.0,1.0640846640872154e6,0.0,0.0,0.0,0.0,1.0640846640872154e6
steelscrap_transport_Region15Shandong_to_Region12Anhui,0.0,0.0,476175.2951775328,0.0,0.0,0.0,0.0,476175.2951775328
steelscrap_transport_Region15Shandong_to_Region13Fujian,0.0,0.0,637156.5146678323,0.0,0.0,0.0,0.0,637156.5146678323
steelscrap_transport_Region15Shandong_to_Region14Jiangxi,0.0,0.0,428976.5658411523,0.0,0.0,0.0,0.0,428976.5658411523
steelscrap_transport_Region15Shandong_to_Region16Henan,0.0,0.0,214912.90582675784,0.0,0.0,0.0,0.0,214912.90582675784
steelscrap_transport_Region15Shandong_to_Region17Hubei,0.0,0.0,364461.2984796092,0.0,0.0,0.0,0.0,364461.2984796092
steelscrap_transport_Region15Shandong_to_Region18Hunan,0.0,0.0,379238.9191448441,0.0,0.0,0.0,0.0,379238.9191448441
steelscrap_transport_Region15Shandong_to_Region19Guangdong,0.0,0.0,499537.57033534907,0.0,0.0,0.0,0.0,499537.57033534907
steelscrap_transport_Region15Shandong_to_Region20Guangxi,0.0,0.0,418543.31127025484,0.0,0.0,0.0,0.0,418543.31127025484
steelscrap_transport_Region15Shandong_to_Region21Hainan,0.0,0.0,438088.67103392555,0.0,0.0,0.0,0.0,438088.67103392555
steelscrap_transport_Region15Shandong_to_Region22Chongqing,0.0,0.0,352664.3089842608,0.0,0.0,0.0,0.0,352664.3089842608
steelscrap_transport_Region15Shandong_to_Region23Sichuan,0.0,0.0,347813.84891047963,0.0,0.0,0.0,0.0,347813.84891047963
steelscrap_transport_Region15Shandong_to_Region24Guizhou,0.0,0.0,372514.2568916044,0.0,0.0,0.0,0.0,372514.2568916044
steelscrap_transport_Region15Shandong_to_Region25Yunnan,0.0,0.0,483938.9726203477,0.0,0.0,0.0,0.0,483938.9726203477
steelscrap_transport_Region15Shandong_to_Region27Shaanxi,0.0,0.0,226156.772573401,0.0,0.0,0.0,0.0,226156.772573401
steelscrap_transport_Region15Shandong_to_Region28Gansu,0.0,0.0,240384.97368390672,0.0,0.0,0.0,0.0,240384.97368390672
steelscrap_transport_Region15Shandong_to_Region29Qinghai,0.0,0.0,277445.80255594855,0.0,0.0,0.0,0.0,277445.80255594855
steelscrap_transport_Region15Shandong_to_Region30Ningxia,0.0,0.0,254023.6099343508,0.0,0.0,0.0,0.0,254023.6099343508
steelscrap_transport_Region15Shandong_to_Region31Xinjiang,0.0,0.0,388102.3913684668,0.0,0.0,0.0,0.0,388102.3913684668
steelscrap_transport_Region16Henan_to_Region1Beijing,0.0,0.0,424820.5792612663,0.0,0.0,0.0,0.0,424820.5792612663
steelscrap_transport_Region16Henan_to_Region2Tianjin,0.0,0.0,473456.54579282907,0.0,0.0,0.0,0.0,473456.54579282907
steelscrap_transport_Region16Henan_to_Region3Hebei,0.0,0.0,498785.4817622184,0.0,0.0,0.0,0.0,498785.4817622184
steelscrap_transport_Region16Henan_to_Region4Shanxi,0.0,0.0,338959.22477006307,0.0,0.0,0.0,0.0,338959.22477006307
steelscrap_transport_Region16Henan_to_Region5Innermongolia,0.0,0.0,277002.6911746698,0.0,0.0,0.0,0.0,277002.6911746698
steelscrap_transport_Region16Henan_to_Region6Liaoning,0.0,0.0,403415.84238369303,0.0,0.0,0.0,0.0,403415.84238369303
steelscrap_transport_Region16Henan_to_Region7Jilin,0.0,0.0,378033.7374144769,0.0,0.0,0.0,0.0,378033.7374144769
steelscrap_transport_Region16Henan_to_Region8Heilongjiang,0.0,0.0,368450.98988800065,0.0,0.0,0.0,0.0,368450.98988800065
steelscrap_transport_Region16Henan_to_Region9Shanghai,0.0,0.0,4.102856183587198e6,0.0,0.0,0.0,0.0,4.102856183587198e6
steelscrap_transport_Region16Henan_to_Region10Jiangsu,0.0,0.0,3.5440354081668705e6,0.0,0.0,0.0,0.0,3.5440354081668705e6
steelscrap_transport_Region16Henan_to_Region11Zhejiang,0.0,0.0,5.241378232574809e6,0.0,0.0,0.0,0.0,5.241378232574809e6
steelscrap_transport_Region16Henan_to_Region12Anhui,0.0,0.0,2.387952403814317e6,0.0,0.0,0.0,0.0,2.387952403814317e6
steelscrap_transport_Region16Henan_to_Region13Fujian,0.0,0.0,1.0570249624304348e6,0.0,0.0,0.0,0.0,1.0570249624304348e6
steelscrap_transport_Region16Henan_to_Region14Jiangxi,0.0,0.0,698382.7624538657,0.0,0.0,0.0,0.0,698382.7624538657
steelscrap_transport_Region16Henan_to_Region15Shandong,0.0,0.0,1.1409577802035005e6,0.0,0.0,0.0,0.0,1.1409577802035005e6
steelscrap_transport_Region16Henan_to_Region17Hubei,0.0,0.0,754432.3090880843,0.0,0.0,0.0,0.0,754432.3090880843
steelscrap_transport_Region16Henan_to_Region18Hunan,0.0,0.0,537986.5262945266,0.0,0.0,0.0,0.0,537986.5262945266
steelscrap_transport_Region16Henan_to_Region19Guangdong,0.0,0.0,686558.4380147932,0.0,0.0,0.0,0.0,686558.4380147932
steelscrap_transport_Region16Henan_to_Region20Guangxi,0.0,0.0,496139.39171757404,0.0,0.0,0.0,0.0,496139.39171757404
steelscrap_transport_Region16Henan_to_Region21Hainan,0.0,0.0,503769.9361022815,0.0,0.0,0.0,0.0,503769.9361022815
steelscrap_transport_Region16Henan_to_Region22Chongqing,0.0,0.0,407900.7378855839,0.0,0.0,0.0,0.0,407900.7378855839
steelscrap_transport_Region16Henan_to_Region23Sichuan,0.0,0.0,388962.99403087515,0.0,0.0,0.0,0.0,388962.99403087515
steelscrap_transport_Region16Henan_to_Region24Guizhou,0.0,0.0,425961.69983636844,0.0,0.0,0.0,0.0,425961.69983636844
steelscrap_transport_Region16Henan_to_Region25Yunnan,0.0,0.0,580442.600905208,0.0,0.0,0.0,0.0,580442.600905208
steelscrap_transport_Region16Henan_to_Region27Shaanxi,0.0,0.0,208063.06184243804,0.0,0.0,0.0,0.0,208063.06184243804
steelscrap_transport_Region16Henan_to_Region28Gansu,0.0,0.0,240494.08428576338,0.0,0.0,0.0,0.0,240494.08428576338
steelscrap_transport_Region16Henan_to_Region29Qinghai,0.0,0.0,290016.28640591074,0.0,0.0,0.0,0.0,290016.28640591074
steelscrap_transport_Region16Henan_to_Region30Ningxia,0.0,0.0,289097.8507741096,0.0,0.0,0.0,0.0,289097.8507741096
steelscrap_transport_Region16Henan_to_Region31Xinjiang,0.0,0.0,416009.18494402815,0.0,0.0,0.0,0.0,416009.18494402815
steelscrap_transport_Region17Hubei_to_Region1Beijing,0.0,0.0,352346.17341783224,0.0,0.0,0.0,0.0,352346.17341783224
steelscrap_transport_Region17Hubei_to_Region2Tianjin,0.0,0.0,368003.37314410973,0.0,0.0,0.0,0.0,368003.37314410973
steelscrap_transport_Region17Hubei_to_Region3Hebei,0.0,0.0,343466.2105451813,0.0,0.0,0.0,0.0,343466.2105451813
steelscrap_transport_Region17Hubei_to_Region4Shanxi,0.0,0.0,307208.4981096675,0.0,0.0,0.0,0.0,307208.4981096675
steelscrap_transport_Region17Hubei_to_Region5Innermongolia,0.0,0.0,289642.76373908576,0.0,0.0,0.0,0.0,289642.76373908576
steelscrap_transport_Region17Hubei_to_Region6Liaoning,0.0,0.0,372257.02284775337,0.0,0.0,0.0,0.0,372257.02284775337
steelscrap_transport_Region17Hubei_to_Region7Jilin,0.0,0.0,362253.11439898534,0.0,0.0,0.0,0.0,362253.11439898534
steelscrap_transport_Region17Hubei_to_Region8Heilongjiang,0.0,0.0,358967.3850832664,0.0,0.0,0.0,0.0,358967.3850832664
steelscrap_transport_Region17Hubei_to_Region9Shanghai,0.0,0.0,1.3861365388632515e6,0.0,0.0,0.0,0.0,1.3861365388632515e6
steelscrap_transport_Region17Hubei_to_Region10Jiangsu,0.0,0.0,917818.1975473927,0.0,0.0,0.0,0.0,917818.1975473927
steelscrap_transport_Region17Hubei_to_Region11Zhejiang,0.0,0.0,2.535856497835016e6,0.0,0.0,0.0,0.0,2.535856497835016e6
steelscrap_transport_Region17Hubei_to_Region12Anhui,0.0,0.0,723941.6545197823,0.0,0.0,0.0,0.0,723941.6545197823
steelscrap_transport_Region17Hubei_to_Region13Fujian,0.0,0.0,1.078737351625103e6,0.0,0.0,0.0,0.0,1.078737351625103e6
steelscrap_transport_Region17Hubei_to_Region14Jiangxi,0.0,0.0,537597.2837221092,0.0,0.0,0.0,0.0,537597.2837221092
steelscrap_transport_Region17Hubei_to_Region15Shandong,0.0,0.0,414299.01301444246,0.0,0.0,0.0,0.0,414299.01301444246
steelscrap_transport_Region17Hubei_to_Region16Henan,0.0,0.0,251581.55591559695,0.0,0.0,0.0,0.0,251581.55591559695
steelscrap_transport_Region17Hubei_to_Region18Hunan,0.0,0.0,323038.5995500505,0.0,0.0,0.0,0.0,323038.5995500505
steelscrap_transport_Region17Hubei_to_Region19Guangdong,0.0,0.0,582683.3760506809,0.0,0.0,0.0,0.0,582683.3760506809
steelscrap_transport_Region17Hubei_to_Region20Guangxi,0.0,0.0,397624.22237365704,0.0,0.0,0.0,0.0,397624.22237365704
steelscrap_transport_Region17Hubei_to_Region21Hainan,0.0,0.0,422093.08611754567,0.0,0.0,0.0,0.0,422093.08611754567
steelscrap_transport_Region17Hubei_to_Region22Chongqing,0.0,0.0,303759.3802518234,0.0,0.0,0.0,0.0,303759.3802518234
steelscrap_transport_Region17Hubei_to_Region23Sichuan,0.0,0.0,320306.2239457322,0.0,0.0,0.0,0.0,320306.2239457322
steelscrap_transport_Region17Hubei_to_Region24Guizhou,0.0,0.0,329568.45954459155,0.0,0.0,0.0,0.0,329568.45954459155
steelscrap_transport_Region17Hubei_to_Region25Yunnan,0.0,0.0,494673.9463333825,0.0,0.0,0.0,0.0,494673.9463333825
steelscrap_transport_Region17Hubei_to_Region27Shaanxi,0.0,0.0,211554.85814171447,0.0,0.0,0.0,0.0,211554.85814171447
steelscrap_transport_Region17Hubei_to_Region28Gansu,0.0,0.0,241614.4713016675,0.0,0.0,0.0,0.0,241614.4713016675
steelscrap_transport_Region17Hubei_to_Region29Qinghai,0.0,0.0,281727.26474180113,0.0,0.0,0.0,0.0,281727.26474180113
steelscrap_transport_Region17Hubei_to_Region30Ningxia,0.0,0.0,287576.2181682011,0.0,0.0,0.0,0.0,287576.2181682011
steelscrap_transport_Region17Hubei_to_Region31Xinjiang,0.0,0.0,400035.7428413234,0.0,0.0,0.0,0.0,400035.7428413234
steelscrap_transport_Region18Hunan_to_Region1Beijing,0.0,0.0,382585.9704264946,0.0,0.0,0.0,0.0,382585.9704264946
steelscrap_transport_Region18Hunan_to_Region2Tianjin,0.0,0.0,396779.12783437595,0.0,0.0,0.0,0.0,396779.12783437595
steelscrap_transport_Region18Hunan_to_Region3Hebei,0.0,0.0,377273.17876223,0.0,0.0,0.0,0.0,377273.17876223
steelscrap_transport_Region18Hunan_to_Region4Shanxi,0.0,0.0,342131.81755134143,0.0,0.0,0.0,0.0,342131.81755134143
