zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
dri_Region8Heilongjiang_dri_Region16Henan,0.0,0.0,0.0,359.86866708213614,0.0,0.0,0.0,359.86866708213614
dri_Region8Heilongjiang_dri_Region17Hubei,0.0,0.0,0.0,371.5014031360852,0.0,0.0,0.0,371.5014031360852
dri_Region8Heilongjiang_dri_Region18Hunan,0.0,0.0,0.0,380.562005780753,0.0,0.0,0.0,380.562005780753
dri_Region8Heilongjiang_dri_Region19Guangdong,0.0,0.0,0.0,398.8221962232861,0.0,0.0,0.0,398.8221962232861
dri_Region8Heilongjiang_dri_Region20Guangxi,0.0,0.0,0.0,399.0983467871525,0.0,0.0,0.0,399.0983467871525
dri_Region8Heilongjiang_dri_Region21Hainan,0.0,0.0,0.0,400.1282654039166,0.0,0.0,0.0,400.1282654039166
dri_Region8Heilongjiang_dri_Region22Chongqing,0.0,0.0,0.0,386.14480635140245,0.0,0.0,0.0,386.14480635140245
dri_Region8Heilongjiang_dri_Region23Sichuan,0.0,0.0,0.0,389.82382769420144,0.0,0.0,0.0,389.82382769420144
dri_Region8Heilongjiang_dri_Region24Guizhou,0.0,0.0,0.0,392.98179900605936,0.0,0.0,0.0,392.98179900605936
dri_Region8Heilongjiang_dri_Region25Yunnan,0.0,0.0,0.0,398.8622949781277,0.0,0.0,0.0,398.8622949781277
dri_Region8Heilongjiang_dri_Region27Shaanxi,0.0,0.0,0.0,370.9382561707409,0.0,0.0,0.0,370.9382561707409
dri_Region8Heilongjiang_dri_Region28Gansu,0.0,0.0,0.0,376.2437910896744,0.0,0.0,0.0,376.2437910896744
dri_Region8Heilongjiang_dri_Region29Qinghai,0.0,0.0,0.0,379.656931415206,0.0,0.0,0.0,379.656931415206
dri_Region8Heilongjiang_dri_Region30Ningxia,0.0,0.0,0.0,368.202910988776,0.0,0.0,0.0,368.202910988776
dri_Region8Heilongjiang_dri_Region31Xinjiang,0.0,0.0,0.0,373.4015893059595,0.0,0.0,0.0,373.4015893059595
dri_Region9Shanghai_dri_Region1Beijing,0.0,0.0,0.0,336.50609323308714,0.0,0.0,0.0,336.50609323308714
dri_Region9Shanghai_dri_Region2Tianjin,0.0,0.0,0.0,337.0827409046762,0.0,0.0,0.0,337.0827409046762
dri_Region9Shanghai_dri_Region3Hebei,0.0,0.0,0.0,339.72346961703073,0.0,0.0,0.0,339.72346961703073
dri_Region9Shanghai_dri_Region4Shanxi,0.0,0.0,0.0,347.9545736556543,0.0,0.0,0.0,347.9545736556543
dri_Region9Shanghai_dri_Region5Innermongolia,0.0,0.0,0.0,355.93709830925644,0.0,0.0,0.0,355.93709830925644
dri_Region9Shanghai_dri_Region6Liaoning,0.0,0.0,0.0,349.42160666988,0.0,0.0,0.0,349.42160666988
dri_Region9Shanghai_dri_Region7Jilin,0.0,0.0,0.0,358.51476758408563,0.0,0.0,0.0,358.51476758408563
dri_Region9Shanghai_dri_Region8Heilongjiang,0.0,0.0,0.0,365.03652287863406,0.0,0.0,0.0,365.03652287863406
dri_Region9Shanghai_dri_Region10Jiangsu,0.0,0.0,0.0,315.3622710534427,0.0,0.0,0.0,315.3622710534427
dri_Region9Shanghai_dri_Region11Zhejiang,0.0,0.0,0.0,309.6636206470076,0.0,0.0,0.0,309.6636206470076
dri_Region9Shanghai_dri_Region12Anhui,0.0,0.0,0.0,315.3100499756197,0.0,0.0,0.0,315.3100499756197
dri_Region9Shanghai_dri_Region13Fujian,0.0,0.0,0.0,330.697552143168,0.0,0.0,0.0,330.697552143168
dri_Region9Shanghai_dri_Region14Jiangxi,0.0,0.0,0.0,333.7782159754332,0.0,0.0,0.0,333.7782159754332
dri_Region9Shanghai_dri_Region15Shandong,0.0,0.0,0.0,327.9395571815497,0.0,0.0,0.0,327.9395571815497
dri_Region9Shanghai_dri_Region16Henan,0.0,0.0,0.0,336.07691385751224,0.0,0.0,0.0,336.07691385751224
dri_Region9Shanghai_dri_Region17Hubei,0.0,0.0,0.0,334.04820347220107,0.0,0.0,0.0,334.04820347220107
dri_Region9Shanghai_dri_Region18Hunan,0.0,0.0,0.0,345.7063320633228,0.0,0.0,0.0,345.7063320633228
dri_Region9Shanghai_dri_Region19Guangdong,0.0,0.0,0.0,373.28603552162804,0.0,0.0,0.0,373.28603552162804
dri_Region9Shanghai_dri_Region20Guangxi,0.0,0.0,0.0,372.2009589264204,0.0,0.0,0.0,372.2009589264204
dri_Region9Shanghai_dri_Region21Hainan,0.0,0.0,0.0,369.4832596889563,0.0,0.0,0.0,369.4832596889563
dri_Region9Shanghai_dri_Region22Chongqing,0.0,0.0,0.0,358.1318986568422,0.0,0.0,0.0,358.1318986568422
dri_Region9Shanghai_dri_Region23Sichuan,0.0,0.0,0.0,370.7333048094395,0.0,0.0,0.0,370.7333048094395
dri_Region9Shanghai_dri_Region24Guizhou,0.0,0.0,0.0,368.09692604102923,0.0,0.0,0.0,368.09692604102923
dri_Region9Shanghai_dri_Region25Yunnan,0.0,0.0,0.0,374.362440624578,0.0,0.0,0.0,374.362440624578
dri_Region9Shanghai_dri_Region27Shaanxi,0.0,0.0,0.0,351.1029665707858,0.0,0.0,0.0,351.1029665707858
dri_Region9Shanghai_dri_Region28Gansu,0.0,0.0,0.0,362.44422508091014,0.0,0.0,0.0,362.44422508091014
dri_Region9Shanghai_dri_Region29Qinghai,0.0,0.0,0.0,367.0438454461382,0.0,0.0,0.0,367.0438454461382
dri_Region9Shanghai_dri_Region30Ningxia,0.0,0.0,0.0,361.29193666906497,0.0,0.0,0.0,361.29193666906497
dri_Region9Shanghai_dri_Region31Xinjiang,0.0,0.0,0.0,377.0221182164038,0.0,0.0,0.0,377.0221182164038
dri_Region10Jiangsu_dri_Region1Beijing,0.0,0.0,0.0,325.53054751769605,0.0,0.0,0.0,325.53054751769605
dri_Region10Jiangsu_dri_Region2Tianjin,0.0,0.0,0.0,325.1030994259497,0.0,0.0,0.0,325.1030994259497
dri_Region10Jiangsu_dri_Region3Hebei,0.0,0.0,0.0,328.164617396467,0.0,0.0,0.0,328.164617396467
dri_Region10Jiangsu_dri_Region4Shanxi,0.0,0.0,0.0,335.2084051860663,0.0,0.0,0.0,335.2084051860663
dri_Region10Jiangsu_dri_Region5Innermongolia,0.0,0.0,0.0,345.4169671886622,0.0,0.0,0.0,345.4169671886622
dri_Region10Jiangsu_dri_Region6Liaoning,0.0,0.0,0.0,341.5734680604283,0.0,0.0,0.0,341.5734680604283
dri_Region10Jiangsu_dri_Region7Jilin,0.0,0.0,0.0,351.2499468296798,0.0,0.0,0.0,351.2499468296798
dri_Region10Jiangsu_dri_Region8Heilongjiang,0.0,0.0,0.0,358.2777876975544,0.0,0.0,0.0,358.2777876975544
dri_Region10Jiangsu_dri_Region9Shanghai,0.0,0.0,0.0,296.4691470547245,0.0,0.0,0.0,296.4691470547245
dri_Region10Jiangsu_dri_Region11Zhejiang,0.0,0.0,0.0,301.91056254785394,0.0,0.0,0.0,301.91056254785394
dri_Region10Jiangsu_dri_Region12Anhui,0.0,0.0,0.0,292.93190546817783,0.0,0.0,0.0,292.93190546817783
dri_Region10Jiangsu_dri_Region13Fujian,0.0,0.0,0.0,327.3635327104051,0.0,0.0,0.0,327.3635327104051
dri_Region10Jiangsu_dri_Region14Jiangxi,0.0,0.0,0.0,322.0015312292741,0.0,0.0,0.0,322.0015312292741
dri_Region10Jiangsu_dri_Region15Shandong,0.0,0.0,0.0,311.9621990878568,0.0,0.0,0.0,311.9621990878568
dri_Region10Jiangsu_dri_Region16Henan,0.0,0.0,0.0,318.3845890209779,0.0,0.0,0.0,318.3845890209779
dri_Region10Jiangsu_dri_Region17Hubei,0.0,0.0,0.0,316.0316708643255,0.0,0.0,0.0,316.0316708643255
dri_Region10Jiangsu_dri_Region18Hunan,0.0,0.0,0.0,333.7695091515101,0.0,0.0,0.0,333.7695091515101
dri_Region10Jiangsu_dri_Region19Guangdong,0.0,0.0,0.0,366.60460693201594,0.0,0.0,0.0,366.60460693201594
dri_Region10Jiangsu_dri_Region20Guangxi,0.0,0.0,0.0,365.47437004223093,0.0,0.0,0.0,365.47437004223093
dri_Region10Jiangsu_dri_Region21Hainan,0.0,0.0,0.0,364.5188350566441,0.0,0.0,0.0,364.5188350566441
dri_Region10Jiangsu_dri_Region22Chongqing,0.0,0.0,0.0,346.92337586105737,0.0,0.0,0.0,346.92337586105737
dri_Region10Jiangsu_dri_Region23Sichuan,0.0,0.0,0.0,361.18960293277604,0.0,0.0,0.0,361.18960293277604
dri_Region10Jiangsu_dri_Region24Guizhou,0.0,0.0,0.0,359.1582614691245,0.0,0.0,0.0,359.1582614691245
dri_Region10Jiangsu_dri_Region25Yunnan,0.0,0.0,0.0,366.30391137782783,0.0,0.0,0.0,366.30391137782783
dri_Region10Jiangsu_dri_Region27Shaanxi,0.0,0.0,0.0,338.1049290706868,0.0,0.0,0.0,338.1049290706868
dri_Region10Jiangsu_dri_Region28Gansu,0.0,0.0,0.0,352.47697326327454,0.0,0.0,0.0,352.47697326327454
dri_Region10Jiangsu_dri_Region29Qinghai,0.0,0.0,0.0,357.49956003956925,0.0,0.0,0.0,357.49956003956925
dri_Region10Jiangsu_dri_Region30Ningxia,0.0,0.0,0.0,350.4677276241051,0.0,0.0,0.0,350.4677276241051
dri_Region10Jiangsu_dri_Region31Xinjiang,0.0,0.0,0.0,369.48106228046936,0.0,0.0,0.0,369.48106228046936
dri_Region11Zhejiang_dri_Region1Beijing,0.0,0.0,0.0,336.9901819260417,0.0,0.0,0.0,336.9901819260417
dri_Region11Zhejiang_dri_Region2Tianjin,0.0,0.0,0.0,336.8385709361418,0.0,0.0,0.0,336.8385709361418
dri_Region11Zhejiang_dri_Region3Hebei,0.0,0.0,0.0,338.39899959835736,0.0,0.0,0.0,338.39899959835736
dri_Region11Zhejiang_dri_Region4Shanxi,0.0,0.0,0.0,347.4389756295133,0.0,0.0,0.0,347.4389756295133
dri_Region11Zhejiang_dri_Region5Innermongolia,0.0,0.0,0.0,355.9652047630728,0.0,0.0,0.0,355.9652047630728
dri_Region11Zhejiang_dri_Region6Liaoning,0.0,0.0,0.0,350.88923380403895,0.0,0.0,0.0,350.88923380403895
dri_Region11Zhejiang_dri_Region7Jilin,0.0,0.0,0.0,359.8984304016879,0.0,0.0,0.0,359.8984304016879
dri_Region11Zhejiang_dri_Region8Heilongjiang,0.0,0.0,0.0,366.46274985991886,0.0,0.0,0.0,366.46274985991886
dri_Region11Zhejiang_dri_Region9Shanghai,0.0,0.0,0.0,270.72449610266506,0.0,0.0,0.0,270.72449610266506
dri_Region11Zhejiang_dri_Region10Jiangsu,0.0,0.0,0.0,298.9191958304809,0.0,0.0,0.0,298.9191958304809
dri_Region11Zhejiang_dri_Region12Anhui,0.0,0.0,0.0,304.3340775615007,0.0,0.0,0.0,304.3340775615007
dri_Region11Zhejiang_dri_Region13Fujian,0.0,0.0,0.0,319.4964624708885,0.0,0.0,0.0,319.4964624708885
dri_Region11Zhejiang_dri_Region14Jiangxi,0.0,0.0,0.0,321.4594544090856,0.0,0.0,0.0,321.4594544090856
dri_Region11Zhejiang_dri_Region15Shandong,0.0,0.0,0.0,326.4770021819284,0.0,0.0,0.0,326.4770021819284
dri_Region11Zhejiang_dri_Region16Henan,0.0,0.0,0.0,332.798660085129,0.0,0.0,0.0,332.798660085129
dri_Region11Zhejiang_dri_Region17Hubei,0.0,0.0,0.0,326.53413552941197,0.0,0.0,0.0,326.53413552941197
dri_Region11Zhejiang_dri_Region18Hunan,0.0,0.0,0.0,337.1661560224053,0.0,0.0,0.0,337.1661560224053
dri_Region11Zhejiang_dri_Region19Guangdong,0.0,0.0,0.0,368.20322013887466,0.0,0.0,0.0,368.20322013887466
dri_Region11Zhejiang_dri_Region20Guangxi,0.0,0.0,0.0,367.6531844495498,0.0,0.0,0.0,367.6531844495498
dri_Region11Zhejiang_dri_Region21Hainan,0.0,0.0,0.0,364.7965741643372,0.0,0.0,0.0,364.7965741643372
dri_Region11Zhejiang_dri_Region22Chongqing,0.0,0.0,0.0,354.28627591559837,0.0,0.0,0.0,354.28627591559837
dri_Region11Zhejiang_dri_Region23Sichuan,0.0,0.0,0.0,367.32524772111356,0.0,0.0,0.0,367.32524772111356
dri_Region11Zhejiang_dri_Region24Guizhou,0.0,0.0,0.0,363.3339421186541,0.0,0.0,0.0,363.3339421186541
dri_Region11Zhejiang_dri_Region25Yunnan,0.0,0.0,0.0,370.5259244940138,0.0,0.0,0.0,370.5259244940138
dri_Region11Zhejiang_dri_Region27Shaanxi,0.0,0.0,0.0,347.6490714124434,0.0,0.0,0.0,347.6490714124434
dri_Region11Zhejiang_dri_Region28Gansu,0.0,0.0,0.0,360.8757033258887,0.0,0.0,0.0,360.8757033258887
dri_Region11Zhejiang_dri_Region29Qinghai,0.0,0.0,0.0,365.64106711972426,0.0,0.0,0.0,365.64106711972426
dri_Region11Zhejiang_dri_Region30Ningxia,0.0,0.0,0.0,360.16928607867726,0.0,0.0,0.0,360.16928607867726
dri_Region11Zhejiang_dri_Region31Xinjiang,0.0,0.0,0.0,376.57501279558943,0.0,0.0,0.0,376.57501279558943
dri_Region12Anhui_dri_Region1Beijing,0.0,0.0,0.0,326.68382224218385,0.0,0.0,0.0,326.68382224218385
dri_Region12Anhui_dri_Region2Tianjin,0.0,0.0,0.0,327.33918713932763,0.0,0.0,0.0,327.33918713932763
dri_Region12Anhui_dri_Region3Hebei,0.0,0.0,0.0,326.89054094661697,0.0,0.0,0.0,326.89054094661697
dri_Region12Anhui_dri_Region4Shanxi,0.0,0.0,0.0,331.866060922136,0.0,0.0,0.0,331.866060922136
dri_Region12Anhui_dri_Region5Innermongolia,0.0,0.0,0.0,344.0961627099539,0.0,0.0,0.0,344.0961627099539
dri_Region12Anhui_dri_Region6Liaoning,0.0,0.0,0.0,342.5398373768817,0.0,0.0,0.0,342.5398373768817
dri_Region12Anhui_dri_Region7Jilin,0.0,0.0,0.0,352.0673786737439,0.0,0.0,0.0,352.0673786737439
dri_Region12Anhui_dri_Region8Heilongjiang,0.0,0.0,0.0,359.0132363510652,0.0,0.0,0.0,359.0132363510652
dri_Region12Anhui_dri_Region9Shanghai,0.0,0.0,0.0,304.2656196582269,0.0,0.0,0.0,304.2656196582269
dri_Region12Anhui_dri_Region10Jiangsu,0.0,0.0,0.0,285.503913221168,0.0,0.0,0.0,285.503913221168
dri_Region12Anhui_dri_Region11Zhejiang,0.0,0.0,0.0,303.6443871873907,0.0,0.0,0.0,303.6443871873907
dri_Region12Anhui_dri_Region13Fujian,0.0,0.0,0.0,328.1593974083316,0.0,0.0,0.0,328.1593974083316
dri_Region12Anhui_dri_Region14Jiangxi,0.0,0.0,0.0,315.4148557524746,0.0,0.0,0.0,315.4148557524746
dri_Region12Anhui_dri_Region15Shandong,0.0,0.0,0.0,314.4072147986521,0.0,0.0,0.0,314.4072147986521
dri_Region12Anhui_dri_Region16Henan,0.0,0.0,0.0,313.6397405611882,0.0,0.0,0.0,313.6397405611882
dri_Region12Anhui_dri_Region17Hubei,0.0,0.0,0.0,310.54810400535126,0.0,0.0,0.0,310.54810400535126
dri_Region12Anhui_dri_Region18Hunan,0.0,0.0,0.0,328.90619235624223,0.0,0.0,0.0,328.90619235624223
dri_Region12Anhui_dri_Region19Guangdong,0.0,0.0,0.0,365.03495433582816,0.0,0.0,0.0,365.03495433582816
dri_Region12Anhui_dri_Region20Guangxi,0.0,0.0,0.0,362.5330663572604,0.0,0.0,0.0,362.5330663572604
dri_Region12Anhui_dri_Region21Hainan,0.0,0.0,0.0,361.3980272598105,0.0,0.0,0.0,361.3980272598105
dri_Region12Anhui_dri_Region22Chongqing,0.0,0.0,0.0,342.26951052263024,0.0,0.0,0.0,342.26951052263024
dri_Region12Anhui_dri_Region23Sichuan,0.0,0.0,0.0,357.76095126940226,0.0,0.0,0.0,357.76095126940226
dri_Region12Anhui_dri_Region24Guizhou,0.0,0.0,0.0,355.830374826157,0.0,0.0,0.0,355.830374826157
dri_Region12Anhui_dri_Region25Yunnan,0.0,0.0,0.0,362.94141962375033,0.0,0.0,0.0,362.94141962375033
dri_Region12Anhui_dri_Region27Shaanxi,0.0,0.0,0.0,333.2556261686582,0.0,0.0,0.0,333.2556261686582
dri_Region12Anhui_dri_Region28Gansu,0.0,0.0,0.0,348.34502467461556,0.0,0.0,0.0,348.34502467461556
dri_Region12Anhui_dri_Region29Qinghai,0.0,0.0,0.0,353.56919037763623,0.0,0.0,0.0,353.56919037763623
dri_Region12Anhui_dri_Region30Ningxia,0.0,0.0,0.0,347.4623629012387,0.0,0.0,0.0,347.4623629012387
dri_Region12Anhui_dri_Region31Xinjiang,0.0,0.0,0.0,365.9138399834185,0.0,0.0,0.0,365.9138399834185
dri_Region13Fujian_dri_Region1Beijing,0.0,0.0,0.0,352.24175220373144,0.0,0.0,0.0,352.24175220373144
dri_Region13Fujian_dri_Region2Tianjin,0.0,0.0,0.0,352.7534190560243,0.0,0.0,0.0,352.7534190560243
dri_Region13Fujian_dri_Region3Hebei,0.0,0.0,0.0,350.17969918812236,0.0,0.0,0.0,350.17969918812236
dri_Region13Fujian_dri_Region4Shanxi,0.0,0.0,0.0,356.5585184631666,0.0,0.0,0.0,356.5585184631666
dri_Region13Fujian_dri_Region5Innermongolia,0.0,0.0,0.0,365.1879956253068,0.0,0.0,0.0,365.1879956253068
dri_Region13Fujian_dri_Region6Liaoning,0.0,0.0,0.0,364.3045600035922,0.0,0.0,0.0,364.3045600035922
dri_Region13Fujian_dri_Region7Jilin,0.0,0.0,0.0,371.2499264667481,0.0,0.0,0.0,371.2499264667481
dri_Region13Fujian_dri_Region8Heilongjiang,0.0,0.0,0.0,376.7448888939697,0.0,0.0,0.0,376.7448888939697
dri_Region13Fujian_dri_Region9Shanghai,0.0,0.0,0.0,319.01197363997903,0.0,0.0,0.0,319.01197363997903
dri_Region13Fujian_dri_Region10Jiangsu,0.0,0.0,0.0,325.71499707935305,0.0,0.0,0.0,325.71499707935305
dri_Region13Fujian_dri_Region11Zhejiang,0.0,0.0,0.0,314.4558128504756,0.0,0.0,0.0,314.4558128504756
dri_Region13Fujian_dri_Region12Anhui,0.0,0.0,0.0,327.35244695826464,0.0,0.0,0.0,327.35244695826464
dri_Region13Fujian_dri_Region14Jiangxi,0.0,0.0,0.0,319.74334701911056,0.0,0.0,0.0,319.74334701911056
dri_Region13Fujian_dri_Region15Shandong,0.0,0.0,0.0,345.7949712915788,0.0,0.0,0.0,345.7949712915788
dri_Region13Fujian_dri_Region16Henan,0.0,0.0,0.0,344.1928981045078,0.0,0.0,0.0,344.1928981045078
dri_Region13Fujian_dri_Region17Hubei,0.0,0.0,0.0,331.842345302888,0.0,0.0,0.0,331.842345302888
dri_Region13Fujian_dri_Region18Hunan,0.0,0.0,0.0,333.26560189199665,0.0,0.0,0.0,333.26560189199665
dri_Region13Fujian_dri_Region19Guangdong,0.0,0.0,0.0,353.9964887417307,0.0,0.0,0.0,353.9964887417307
dri_Region13Fujian_dri_Region20Guangxi,0.0,0.0,0.0,358.9278183587912,0.0,0.0,0.0,358.9278183587912
dri_Region13Fujian_dri_Region21Hainan,0.0,0.0,0.0,352.44261569672256,0.0,0.0,0.0,352.44261569672256
dri_Region13Fujian_dri_Region22Chongqing,0.0,0.0,0.0,354.63952970499344,0.0,0.0,0.0,354.63952970499344
dri_Region13Fujian_dri_Region23Sichuan,0.0,0.0,0.0,366.71416387809325,0.0,0.0,0.0,366.71416387809325
dri_Region13Fujian_dri_Region24Guizhou,0.0,0.0,0.0,357.18096250550445,0.0,0.0,0.0,357.18096250550445
dri_Region13Fujian_dri_Region25Yunnan,0.0,0.0,0.0,365.45054555883246,0.0,0.0,0.0,365.45054555883246
dri_Region13Fujian_dri_Region27Shaanxi,0.0,0.0,0.0,353.32321235214243,0.0,0.0,0.0,353.32321235214243
dri_Region13Fujian_dri_Region28Gansu,0.0,0.0,0.0,365.62395532574214,0.0,0.0,0.0,365.62395532574214
dri_Region13Fujian_dri_Region29Qinghai,0.0,0.0,0.0,369.89502668069565,0.0,0.0,0.0,369.89502668069565
dri_Region13Fujian_dri_Region30Ningxia,0.0,0.0,0.0,365.6983128867524,0.0,0.0,0.0,365.6983128867524
dri_Region13Fujian_dri_Region31Xinjiang,0.0,0.0,0.0,379.8539817751825,0.0,0.0,0.0,379.8539817751825
dri_Region14Jiangxi_dri_Region1Beijing,0.0,0.0,0.0,333.9632926209057,0.0,0.0,0.0,333.9632926209057
dri_Region14Jiangxi_dri_Region2Tianjin,0.0,0.0,0.0,334.93637200993845,0.0,0.0,0.0,334.93637200993845
dri_Region14Jiangxi_dri_Region3Hebei,0.0,0.0,0.0,328.2537098362492,0.0,0.0,0.0,328.2537098362492
dri_Region14Jiangxi_dri_Region4Shanxi,0.0,0.0,0.0,334.4894132408484,0.0,0.0,0.0,334.4894132408484
dri_Region14Jiangxi_dri_Region5Innermongolia,0.0,0.0,0.0,346.1970994678596,0.0,0.0,0.0,346.1970994678596
dri_Region14Jiangxi_dri_Region6Liaoning,0.0,0.0,0.0,350.1043393928101,0.0,0.0,0.0,350.1043393928101
dri_Region14Jiangxi_dri_Region7Jilin,0.0,0.0,0.0,358.2499927389371,0.0,0.0,0.0,358.2499927389371
dri_Region14Jiangxi_dri_Region8Heilongjiang,0.0,0.0,0.0,364.4688283554636,0.0,0.0,0.0,364.4688283554636
dri_Region14Jiangxi_dri_Region9Shanghai,0.0,0.0,0.0,307.7940112592316,0.0,0.0,0.0,307.7940112592316
dri_Region14Jiangxi_dri_Region10Jiangsu,0.0,0.0,0.0,301.55055272859795,0.0,0.0,0.0,301.55055272859795
dri_Region14Jiangxi_dri_Region11Zhejiang,0.0,0.0,0.0,300.4068868815775,0.0,0.0,0.0,300.4068868815775
dri_Region14Jiangxi_dri_Region12Anhui,0.0,0.0,0.0,293.3095425510691,0.0,0.0,0.0,293.3095425510691
dri_Region14Jiangxi_dri_Region13Fujian,0.0,0.0,0.0,299.68426268357604,0.0,0.0,0.0,299.68426268357604
dri_Region14Jiangxi_dri_Region15Shandong,0.0,0.0,0.0,324.760723222235,0.0,0.0,0.0,324.760723222235
dri_Region14Jiangxi_dri_Region16Henan,0.0,0.0,0.0,316.77640605549186,0.0,0.0,0.0,316.77640605549186
dri_Region14Jiangxi_dri_Region17Hubei,0.0,0.0,0.0,290.8978556458991,0.0,0.0,0.0,290.8978556458991
dri_Region14Jiangxi_dri_Region18Hunan,0.0,0.0,0.0,298.8850900803327,0.0,0.0,0.0,298.8850900803327
dri_Region14Jiangxi_dri_Region19Guangdong,0.0,0.0,0.0,351.55422209310336,0.0,0.0,0.0,351.55422209310336
dri_Region14Jiangxi_dri_Region20Guangxi,0.0,0.0,0.0,344.65031828084705,0.0,0.0,0.0,344.65031828084705
dri_Region14Jiangxi_dri_Region21Hainan,0.0,0.0,0.0,343.53861288372906,0.0,0.0,0.0,343.53861288372906
dri_Region14Jiangxi_dri_Region22Chongqing,0.0,0.0,0.0,329.04709701957125,0.0,0.0,0.0,329.04709701957125
dri_Region14Jiangxi_dri_Region23Sichuan,0.0,0.0,0.0,348.89407618293006,0.0,0.0,0.0,348.89407618293006
dri_Region14Jiangxi_dri_Region24Guizhou,0.0,0.0,0.0,338.1652686887299,0.0,0.0,0.0,338.1652686887299
dri_Region14Jiangxi_dri_Region25Yunnan,0.0,0.0,0.0,349.26526084751777,0.0,0.0,0.0,349.26526084751777
dri_Region14Jiangxi_dri_Region27Shaanxi,0.0,0.0,0.0,329.4758927650212,0.0,0.0,0.0,329.4758927650212
dri_Region14Jiangxi_dri_Region28Gansu,0.0,0.0,0.0,346.5814408884116,0.0,0.0,0.0,346.5814408884116
dri_Region14Jiangxi_dri_Region29Qinghai,0.0,0.0,0.0,351.9118553946744,0.0,0.0,0.0,351.9118553946744
dri_Region14Jiangxi_dri_Region30Ningxia,0.0,0.0,0.0,346.3367218180286,0.0,0.0,0.0,346.3367218180286
dri_Region14Jiangxi_dri_Region31Xinjiang,0.0,0.0,0.0,365.70827818645984,0.0,0.0,0.0,365.70827818645984
dri_Region15Shandong_dri_Region1Beijing,0.0,0.0,0.0,300.05702299831944,0.0,0.0,0.0,300.05702299831944
dri_Region15Shandong_dri_Region2Tianjin,0.0,0.0,0.0,298.19694388612584,0.0,0.0,0.0,298.19694388612584
dri_Region15Shandong_dri_Region3Hebei,0.0,0.0,0.0,308.4601319151277,0.0,0.0,0.0,308.4601319151277
dri_Region15Shandong_dri_Region4Shanxi,0.0,0.0,0.0,310.47689527084503,0.0,0.0,0.0,310.47689527084503
dri_Region15Shandong_dri_Region5Innermongolia,0.0,0.0,0.0,326.47231035108166,0.0,0.0,0.0,326.47231035108166
dri_Region15Shandong_dri_Region6Liaoning,0.0,0.0,0.0,321.6515984624589,0.0,0.0,0.0,321.6515984624589
dri_Region15Shandong_dri_Region7Jilin,0.0,0.0,0.0,334.8320650262701,0.0,0.0,0.0,334.8320650262701
dri_Region15Shandong_dri_Region8Heilongjiang,0.0,0.0,0.0,343.59158568122524,0.0,0.0,0.0,343.59158568122524
dri_Region15Shandong_dri_Region9Shanghai,0.0,0.0,0.0,323.92724097361713,0.0,0.0,0.0,323.92724097361713
dri_Region15Shandong_dri_Region10Jiangsu,0.0,0.0,0.0,314.9158820972288,0.0,0.0,0.0,314.9158820972288
dri_Region15Shandong_dri_Region11Zhejiang,0.0,0.0,0.0,324.9704469583474,0.0,0.0,0.0,324.9704469583474
dri_Region15Shandong_dri_Region12Anhui,0.0,0.0,0.0,317.8938305823858,0.0,0.0,0.0,317.8938305823858
dri_Region15Shandong_dri_Region13Fujian,0.0,0.0,0.0,348.1559301223376,0.0,0.0,0.0,348.1559301223376
dri_Region15Shandong_dri_Region14Jiangxi,0.0,0.0,0.0,341.613492400112,0.0,0.0,0.0,341.613492400112
dri_Region15Shandong_dri_Region16Henan,0.0,0.0,0.0,310.2262996129533,0.0,0.0,0.0,310.2262996129533
dri_Region15Shandong_dri_Region17Hubei,0.0,0.0,0.0,330.66274235825244,0.0,0.0,0.0,330.66274235825244
dri_Region15Shandong_dri_Region18Hunan,0.0,0.0,0.0,345.08549224345325,0.0,0.0,0.0,345.08549224345325
dri_Region15Shandong_dri_Region19Guangdong,0.0,0.0,0.0,373.92545785246097,0.0,0.0,0.0,373.92545785246097
dri_Region15Shandong_dri_Region20Guangxi,0.0,0.0,0.0,372.90456985496104,0.0,0.0,0.0,372.90456985496104
dri_Region15Shandong_dri_Region21Hainan,0.0,0.0,0.0,373.26980181627977,0.0,0.0,0.0,373.26980181627977
dri_Region15Shandong_dri_Region22Chongqing,0.0,0.0,0.0,352.8842002081839,0.0,0.0,0.0,352.8842002081839
dri_Region15Shandong_dri_Region23Sichuan,0.0,0.0,0.0,362.0033240620197,0.0,0.0,0.0,362.0033240620197
dri_Region15Shandong_dri_Region24Guizhou,0.0,0.0,0.0,364.8646191848011,0.0,0.0,0.0,364.8646191848011
dri_Region15Shandong_dri_Region25Yunnan,0.0,0.0,0.0,371.55392194893835,0.0,0.0,0.0,371.55392194893835
dri_Region15Shandong_dri_Region27Shaanxi,0.0,0.0,0.0,334.3395704175347,0.0,0.0,0.0,334.3395704175347
dri_Region15Shandong_dri_Region28Gansu,0.0,0.0,0.0,345.72570258254905,0.0,0.0,0.0,345.72570258254905
dri_Region15Shandong_dri_Region29Qinghai,0.0,0.0,0.0,350.5128737533956,0.0,0.0,0.0,350.5128737533956
dri_Region15Shandong_dri_Region30Ningxia,0.0,0.0,0.0,336.58035864601334,0.0,0.0,0.0,336.58035864601334
dri_Region15Shandong_dri_Region31Xinjiang,0.0,0.0,0.0,359.2746251018722,0.0,0.0,0.0,359.2746251018722
