id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_transport_Region24Guizhou_to_Region22Chongqing,0.0,0.0,607.5568786173523,0.0,0.0,0.0,0.0,607.5568786173523
crudesteel_transport_Region24Guizhou_to_Region23Sichuan,0.0,0.0,762.1221203217982,0.0,0.0,0.0,0.0,762.1221203217982
crudesteel_transport_Region24Guizhou_to_Region25Yunnan,0.0,0.0,2256.30388902326,0.0,0.0,0.0,0.0,2256.30388902326
crudesteel_transport_Region24Guizhou_to_Region27Shaanxi,0.0,0.0,577.239923957647,0.0,0.0,0.0,0.0,577.239923957647
crudesteel_transport_Region24Guizhou_to_Region28Gansu,0.0,0.0,599.8793015072721,0.0,0.0,0.0,0.0,599.8793015072721
crudesteel_transport_Region24Guizhou_to_Region29Qinghai,0.0,0.0,651.8455243813264,0.0,0.0,0.0,0.0,651.8455243813264
crudesteel_transport_Region24Guizhou_to_Region30Ningxia,0.0,0.0,577.5909358868327,0.0,0.0,0.0,0.0,577.5909358868327
crudesteel_transport_Region24Guizhou_to_Region31Xinjiang,0.0,0.0,588.9277991748519,0.0,0.0,0.0,0.0,588.9277991748519
crudesteel_transport_Region25Yunnan_to_Region1Beijing,0.0,0.0,614.176626599826,0.0,0.0,0.0,0.0,614.176626599826
crudesteel_transport_Region25Yunnan_to_Region2Tianjin,0.0,0.0,620.1238562696433,0.0,0.0,0.0,0.0,620.1238562696433
crudesteel_transport_Region25Yunnan_to_Region3Hebei,0.0,0.0,600.8540743362577,0.0,0.0,0.0,0.0,600.8540743362577
crudesteel_transport_Region25Yunnan_to_Region4Shanxi,0.0,0.0,603.079525764699,0.0,0.0,0.0,0.0,603.079525764699
crudesteel_transport_Region25Yunnan_to_Region5Innermongolia,0.0,0.0,665.6680040839386,0.0,0.0,0.0,0.0,665.6680040839386
crudesteel_transport_Region25Yunnan_to_Region6Liaoning,0.0,0.0,591.1704554910639,0.0,0.0,0.0,0.0,591.1704554910639
crudesteel_transport_Region25Yunnan_to_Region7Jilin,0.0,0.0,640.9972386177981,0.0,0.0,0.0,0.0,640.9972386177981
crudesteel_transport_Region25Yunnan_to_Region8Heilongjiang,0.0,0.0,676.275812432579,0.0,0.0,0.0,0.0,676.275812432579
crudesteel_transport_Region25Yunnan_to_Region9Shanghai,0.0,0.0,815.9768086383543,0.0,0.0,0.0,0.0,815.9768086383543
crudesteel_transport_Region25Yunnan_to_Region10Jiangsu,0.0,0.0,734.1289517899241,0.0,0.0,0.0,0.0,734.1289517899241
crudesteel_transport_Region25Yunnan_to_Region11Zhejiang,0.0,0.0,804.6608793663729,0.0,0.0,0.0,0.0,804.6608793663729
crudesteel_transport_Region25Yunnan_to_Region12Anhui,0.0,0.0,725.7208315679779,0.0,0.0,0.0,0.0,725.7208315679779
crudesteel_transport_Region25Yunnan_to_Region13Fujian,0.0,0.0,939.3435107154625,0.0,0.0,0.0,0.0,939.3435107154625
crudesteel_transport_Region25Yunnan_to_Region14Jiangxi,0.0,0.0,750.7143282148883,0.0,0.0,0.0,0.0,750.7143282148883
crudesteel_transport_Region25Yunnan_to_Region15Shandong,0.0,0.0,640.7770575773475,0.0,0.0,0.0,0.0,640.7770575773475
crudesteel_transport_Region25Yunnan_to_Region16Henan,0.0,0.0,634.2037183275993,0.0,0.0,0.0,0.0,634.2037183275993
crudesteel_transport_Region25Yunnan_to_Region17Hubei,0.0,0.0,671.282559480127,0.0,0.0,0.0,0.0,671.282559480127
crudesteel_transport_Region25Yunnan_to_Region18Hunan,0.0,0.0,723.6910924843904,0.0,0.0,0.0,0.0,723.6910924843904
crudesteel_transport_Region25Yunnan_to_Region19Guangdong,0.0,0.0,970.5951822155664,0.0,0.0,0.0,0.0,970.5951822155664
crudesteel_transport_Region25Yunnan_to_Region20Guangxi,0.0,0.0,496.93295832531567,0.0,0.0,0.0,0.0,496.93295832531567
crudesteel_transport_Region25Yunnan_to_Region21Hainan,0.0,0.0,830.0345334868862,0.0,0.0,0.0,0.0,830.0345334868862
crudesteel_transport_Region25Yunnan_to_Region22Chongqing,0.0,0.0,716.8240358902763,0.0,0.0,0.0,0.0,716.8240358902763
crudesteel_transport_Region25Yunnan_to_Region23Sichuan,0.0,0.0,708.8510691245228,0.0,0.0,0.0,0.0,708.8510691245228
crudesteel_transport_Region25Yunnan_to_Region24Guizhou,0.0,0.0,780.1352410399285,0.0,0.0,0.0,0.0,780.1352410399285
crudesteel_transport_Region25Yunnan_to_Region27Shaanxi,0.0,0.0,633.2071594543675,0.0,0.0,0.0,0.0,633.2071594543675
crudesteel_transport_Region25Yunnan_to_Region28Gansu,0.0,0.0,628.6023319179932,0.0,0.0,0.0,0.0,628.6023319179932
crudesteel_transport_Region25Yunnan_to_Region29Qinghai,0.0,0.0,654.4055502541598,0.0,0.0,0.0,0.0,654.4055502541598
crudesteel_transport_Region25Yunnan_to_Region30Ningxia,0.0,0.0,604.6462737872154,0.0,0.0,0.0,0.0,604.6462737872154
crudesteel_transport_Region25Yunnan_to_Region31Xinjiang,0.0,0.0,595.0250682113564,0.0,0.0,0.0,0.0,595.0250682113564
crudesteel_transport_Region27Shaanxi_to_Region1Beijing,0.0,0.0,599.542749750016,0.0,0.0,0.0,0.0,599.542749750016
crudesteel_transport_Region27Shaanxi_to_Region2Tianjin,0.0,0.0,625.9477507837222,0.0,0.0,0.0,0.0,625.9477507837222
crudesteel_transport_Region27Shaanxi_to_Region3Hebei,0.0,0.0,533.8666035675756,0.0,0.0,0.0,0.0,533.8666035675756
crudesteel_transport_Region27Shaanxi_to_Region4Shanxi,0.0,0.0,534.0553627123471,0.0,0.0,0.0,0.0,534.0553627123471
crudesteel_transport_Region27Shaanxi_to_Region5Innermongolia,0.0,0.0,784.0836988194793,0.0,0.0,0.0,0.0,784.0836988194793
crudesteel_transport_Region27Shaanxi_to_Region6Liaoning,0.0,0.0,598.0713122848683,0.0,0.0,0.0,0.0,598.0713122848683
crudesteel_transport_Region27Shaanxi_to_Region7Jilin,0.0,0.0,695.8275741815477,0.0,0.0,0.0,0.0,695.8275741815477
crudesteel_transport_Region27Shaanxi_to_Region8Heilongjiang,0.0,0.0,774.6145361079658,0.0,0.0,0.0,0.0,774.6145361079658
crudesteel_transport_Region27Shaanxi_to_Region9Shanghai,0.0,0.0,1529.2749382853763,0.0,0.0,0.0,0.0,1529.2749382853763
crudesteel_transport_Region27Shaanxi_to_Region10Jiangsu,0.0,0.0,1182.8898989938016,0.0,0.0,0.0,0.0,1182.8898989938016
crudesteel_transport_Region27Shaanxi_to_Region11Zhejiang,0.0,0.0,1552.2926283862175,0.0,0.0,0.0,0.0,1552.2926283862175
crudesteel_transport_Region27Shaanxi_to_Region12Anhui,0.0,0.0,1229.92644715184,0.0,0.0,0.0,0.0,1229.92644715184
crudesteel_transport_Region27Shaanxi_to_Region13Fujian,0.0,0.0,2440.163687501135,0.0,0.0,0.0,0.0,2440.163687501135
crudesteel_transport_Region27Shaanxi_to_Region14Jiangxi,0.0,0.0,1870.0174555056835,0.0,0.0,0.0,0.0,1870.0174555056835
crudesteel_transport_Region27Shaanxi_to_Region15Shandong,0.0,0.0,687.207701373401,0.0,0.0,0.0,0.0,687.207701373401
crudesteel_transport_Region27Shaanxi_to_Region16Henan,0.0,0.0,593.7636872627334,0.0,0.0,0.0,0.0,593.7636872627334
crudesteel_transport_Region27Shaanxi_to_Region17Hubei,0.0,0.0,1296.3324375388424,0.0,0.0,0.0,0.0,1296.3324375388424
crudesteel_transport_Region27Shaanxi_to_Region18Hunan,0.0,0.0,2151.1936156254515,0.0,0.0,0.0,0.0,2151.1936156254515
crudesteel_transport_Region27Shaanxi_to_Region19Guangdong,0.0,0.0,3083.9312901236117,0.0,0.0,0.0,0.0,3083.9312901236117
crudesteel_transport_Region27Shaanxi_to_Region20Guangxi,0.0,0.0,1389.633519637738,0.0,0.0,0.0,0.0,1389.633519637738
crudesteel_transport_Region27Shaanxi_to_Region21Hainan,0.0,0.0,2055.693881298138,0.0,0.0,0.0,0.0,2055.693881298138
crudesteel_transport_Region27Shaanxi_to_Region22Chongqing,0.0,0.0,152460.3712969532,0.0,0.0,0.0,0.0,152460.3712969532
crudesteel_transport_Region27Shaanxi_to_Region23Sichuan,0.0,0.0,2.1836501739603467e9,0.0,0.0,0.0,0.0,2.1836501739603467e9
crudesteel_transport_Region27Shaanxi_to_Region24Guizhou,0.0,0.0,25807.25123868177,0.0,0.0,0.0,0.0,25807.25123868177
crudesteel_transport_Region27Shaanxi_to_Region25Yunnan,0.0,0.0,8398.289794314393,0.0,0.0,0.0,0.0,8398.289794314393
crudesteel_transport_Region27Shaanxi_to_Region28Gansu,0.0,0.0,854.846114175604,0.0,0.0,0.0,0.0,854.846114175604
crudesteel_transport_Region27Shaanxi_to_Region29Qinghai,0.0,0.0,968.6437624240862,0.0,0.0,0.0,0.0,968.6437624240862
crudesteel_transport_Region27Shaanxi_to_Region30Ningxia,0.0,0.0,602.3087111710597,0.0,0.0,0.0,0.0,602.3087111710597
crudesteel_transport_Region27Shaanxi_to_Region31Xinjiang,0.0,0.0,645.5450448340532,0.0,0.0,0.0,0.0,645.5450448340532
crudesteel_transport_Region28Gansu_to_Region1Beijing,0.0,0.0,726.3762936828514,0.0,0.0,0.0,0.0,726.3762936828514
crudesteel_transport_Region28Gansu_to_Region2Tianjin,0.0,0.0,762.1370932189553,0.0,0.0,0.0,0.0,762.1370932189553
crudesteel_transport_Region28Gansu_to_Region3Hebei,0.0,0.0,693.8164009000303,0.0,0.0,0.0,0.0,693.8164009000303
crudesteel_transport_Region28Gansu_to_Region4Shanxi,0.0,0.0,726.8140463822181,0.0,0.0,0.0,0.0,726.8140463822181
crudesteel_transport_Region28Gansu_to_Region5Innermongolia,0.0,0.0,894.837175822625,0.0,0.0,0.0,0.0,894.837175822625
crudesteel_transport_Region28Gansu_to_Region6Liaoning,0.0,0.0,669.8190538009314,0.0,0.0,0.0,0.0,669.8190538009314
crudesteel_transport_Region28Gansu_to_Region7Jilin,0.0,0.0,759.6143111721292,0.0,0.0,0.0,0.0,759.6143111721292
crudesteel_transport_Region28Gansu_to_Region8Heilongjiang,0.0,0.0,833.7645923695992,0.0,0.0,0.0,0.0,833.7645923695992
crudesteel_transport_Region28Gansu_to_Region9Shanghai,0.0,0.0,1513.95493025891,0.0,0.0,0.0,0.0,1513.95493025891
crudesteel_transport_Region28Gansu_to_Region10Jiangsu,0.0,0.0,1289.6973861163906,0.0,0.0,0.0,0.0,1289.6973861163906
crudesteel_transport_Region28Gansu_to_Region11Zhejiang,0.0,0.0,1523.1892733637683,0.0,0.0,0.0,0.0,1523.1892733637683
crudesteel_transport_Region28Gansu_to_Region12Anhui,0.0,0.0,1328.0610048377641,0.0,0.0,0.0,0.0,1328.0610048377641
crudesteel_transport_Region28Gansu_to_Region13Fujian,0.0,0.0,2047.984513532073,0.0,0.0,0.0,0.0,2047.984513532073
crudesteel_transport_Region28Gansu_to_Region14Jiangxi,0.0,0.0,1692.9054895657384,0.0,0.0,0.0,0.0,1692.9054895657384
crudesteel_transport_Region28Gansu_to_Region15Shandong,0.0,0.0,861.775073480926,0.0,0.0,0.0,0.0,861.775073480926
crudesteel_transport_Region28Gansu_to_Region16Henan,0.0,0.0,888.087143202848,0.0,0.0,0.0,0.0,888.087143202848
crudesteel_transport_Region28Gansu_to_Region17Hubei,0.0,0.0,1374.3942376773243,0.0,0.0,0.0,0.0,1374.3942376773243
crudesteel_transport_Region28Gansu_to_Region18Hunan,0.0,0.0,1820.638874587579,0.0,0.0,0.0,0.0,1820.638874587579
crudesteel_transport_Region28Gansu_to_Region19Guangdong,0.0,0.0,2339.0364300944375,0.0,0.0,0.0,0.0,2339.0364300944375
crudesteel_transport_Region28Gansu_to_Region20Guangxi,0.0,0.0,1477.3364531670734,0.0,0.0,0.0,0.0,1477.3364531670734
crudesteel_transport_Region28Gansu_to_Region21Hainan,0.0,0.0,2038.6257138163617,0.0,0.0,0.0,0.0,2038.6257138163617
crudesteel_transport_Region28Gansu_to_Region22Chongqing,0.0,0.0,8032.847925401321,0.0,0.0,0.0,0.0,8032.847925401321
crudesteel_transport_Region28Gansu_to_Region23Sichuan,0.0,0.0,2.878834575570442e8,0.0,0.0,0.0,0.0,2.878834575570442e8
crudesteel_transport_Region28Gansu_to_Region24Guizhou,0.0,0.0,8080.285231713189,0.0,0.0,0.0,0.0,8080.285231713189
crudesteel_transport_Region28Gansu_to_Region25Yunnan,0.0,0.0,7330.154475608981,0.0,0.0,0.0,0.0,7330.154475608981
crudesteel_transport_Region28Gansu_to_Region27Shaanxi,0.0,0.0,1394.5951507873365,0.0,0.0,0.0,0.0,1394.5951507873365
crudesteel_transport_Region28Gansu_to_Region29Qinghai,0.0,0.0,1268.5775729960321,0.0,0.0,0.0,0.0,1268.5775729960321
crudesteel_transport_Region28Gansu_to_Region30Ningxia,0.0,0.0,584.8276043863764,0.0,0.0,0.0,0.0,584.8276043863764
crudesteel_transport_Region28Gansu_to_Region31Xinjiang,0.0,0.0,617.3576124253376,0.0,0.0,0.0,0.0,617.3576124253376
crudesteel_transport_Region29Qinghai_to_Region1Beijing,0.0,0.0,707.0009021166086,0.0,0.0,0.0,0.0,707.0009021166086
crudesteel_transport_Region29Qinghai_to_Region2Tianjin,0.0,0.0,743.4079591508073,0.0,0.0,0.0,0.0,743.4079591508073
crudesteel_transport_Region29Qinghai_to_Region3Hebei,0.0,0.0,687.2265497681316,0.0,0.0,0.0,0.0,687.2265497681316
crudesteel_transport_Region29Qinghai_to_Region4Shanxi,0.0,0.0,714.9797503150091,0.0,0.0,0.0,0.0,714.9797503150091
crudesteel_transport_Region29Qinghai_to_Region5Innermongolia,0.0,0.0,815.4248370506698,0.0,0.0,0.0,0.0,815.4248370506698
crudesteel_transport_Region29Qinghai_to_Region6Liaoning,0.0,0.0,652.132849632999,0.0,0.0,0.0,0.0,652.132849632999
crudesteel_transport_Region29Qinghai_to_Region7Jilin,0.0,0.0,732.0650196835302,0.0,0.0,0.0,0.0,732.0650196835302
crudesteel_transport_Region29Qinghai_to_Region8Heilongjiang,0.0,0.0,797.0326911280004,0.0,0.0,0.0,0.0,797.0326911280004
crudesteel_transport_Region29Qinghai_to_Region9Shanghai,0.0,0.0,1321.4688974445098,0.0,0.0,0.0,0.0,1321.4688974445098
crudesteel_transport_Region29Qinghai_to_Region10Jiangsu,0.0,0.0,1149.014603785275,0.0,0.0,0.0,0.0,1149.014603785275
crudesteel_transport_Region29Qinghai_to_Region11Zhejiang,0.0,0.0,1324.8761063850077,0.0,0.0,0.0,0.0,1324.8761063850077
crudesteel_transport_Region29Qinghai_to_Region12Anhui,0.0,0.0,1173.2115401867054,0.0,0.0,0.0,0.0,1173.2115401867054
crudesteel_transport_Region29Qinghai_to_Region13Fujian,0.0,0.0,1706.0586229764203,0.0,0.0,0.0,0.0,1706.0586229764203
crudesteel_transport_Region29Qinghai_to_Region14Jiangxi,0.0,0.0,1410.644044583874,0.0,0.0,0.0,0.0,1410.644044583874
crudesteel_transport_Region29Qinghai_to_Region15Shandong,0.0,0.0,826.3042091769869,0.0,0.0,0.0,0.0,826.3042091769869
crudesteel_transport_Region29Qinghai_to_Region16Henan,0.0,0.0,842.3924322900956,0.0,0.0,0.0,0.0,842.3924322900956
crudesteel_transport_Region29Qinghai_to_Region17Hubei,0.0,0.0,1186.4932422593806,0.0,0.0,0.0,0.0,1186.4932422593806
crudesteel_transport_Region29Qinghai_to_Region18Hunan,0.0,0.0,1487.9341191282815,0.0,0.0,0.0,0.0,1487.9341191282815
crudesteel_transport_Region29Qinghai_to_Region19Guangdong,0.0,0.0,1899.5922824641502,0.0,0.0,0.0,0.0,1899.5922824641502
crudesteel_transport_Region29Qinghai_to_Region20Guangxi,0.0,0.0,1294.5752390271514,0.0,0.0,0.0,0.0,1294.5752390271514
crudesteel_transport_Region29Qinghai_to_Region21Hainan,0.0,0.0,1724.5425056112924,0.0,0.0,0.0,0.0,1724.5425056112924
crudesteel_transport_Region29Qinghai_to_Region22Chongqing,0.0,0.0,3665.785485203981,0.0,0.0,0.0,0.0,3665.785485203981
crudesteel_transport_Region29Qinghai_to_Region23Sichuan,0.0,0.0,1.340260907455477e8,0.0,0.0,0.0,0.0,1.340260907455477e8
crudesteel_transport_Region29Qinghai_to_Region24Guizhou,0.0,0.0,4089.4947321952322,0.0,0.0,0.0,0.0,4089.4947321952322
crudesteel_transport_Region29Qinghai_to_Region25Yunnan,0.0,0.0,5439.357282885627,0.0,0.0,0.0,0.0,5439.357282885627
crudesteel_transport_Region29Qinghai_to_Region27Shaanxi,0.0,0.0,1067.3744689046557,0.0,0.0,0.0,0.0,1067.3744689046557
crudesteel_transport_Region29Qinghai_to_Region28Gansu,0.0,0.0,3056.773847793997,0.0,0.0,0.0,0.0,3056.773847793997
crudesteel_transport_Region29Qinghai_to_Region30Ningxia,0.0,0.0,584.9127907412767,0.0,0.0,0.0,0.0,584.9127907412767
crudesteel_transport_Region29Qinghai_to_Region31Xinjiang,0.0,0.0,589.123961697147,0.0,0.0,0.0,0.0,589.123961697147
crudesteel_transport_Region30Ningxia_to_Region1Beijing,0.0,0.0,785.5098324202706,0.0,0.0,0.0,0.0,785.5098324202706
crudesteel_transport_Region30Ningxia_to_Region2Tianjin,0.0,0.0,835.8988916359193,0.0,0.0,0.0,0.0,835.8988916359193
crudesteel_transport_Region30Ningxia_to_Region3Hebei,0.0,0.0,768.2401339861157,0.0,0.0,0.0,0.0,768.2401339861157
crudesteel_transport_Region30Ningxia_to_Region4Shanxi,0.0,0.0,863.7849394797581,0.0,0.0,0.0,0.0,863.7849394797581
crudesteel_transport_Region30Ningxia_to_Region5Innermongolia,0.0,0.0,1239.9321702096936,0.0,0.0,0.0,0.0,1239.9321702096936
crudesteel_transport_Region30Ningxia_to_Region6Liaoning,0.0,0.0,697.6560503433309,0.0,0.0,0.0,0.0,697.6560503433309
crudesteel_transport_Region30Ningxia_to_Region7Jilin,0.0,0.0,806.7605092393317,0.0,0.0,0.0,0.0,806.7605092393317
crudesteel_transport_Region30Ningxia_to_Region8Heilongjiang,0.0,0.0,900.7742114384077,0.0,0.0,0.0,0.0,900.7742114384077
crudesteel_transport_Region30Ningxia_to_Region9Shanghai,0.0,0.0,1968.4283004656115,0.0,0.0,0.0,0.0,1968.4283004656115
crudesteel_transport_Region30Ningxia_to_Region10Jiangsu,0.0,0.0,1674.736355183646,0.0,0.0,0.0,0.0,1674.736355183646
crudesteel_transport_Region30Ningxia_to_Region11Zhejiang,0.0,0.0,1984.528319041382,0.0,0.0,0.0,0.0,1984.528319041382
crudesteel_transport_Region30Ningxia_to_Region12Anhui,0.0,0.0,1755.1292984422173,0.0,0.0,0.0,0.0,1755.1292984422173
crudesteel_transport_Region30Ningxia_to_Region13Fujian,0.0,0.0,2744.4740543410653,0.0,0.0,0.0,0.0,2744.4740543410653
crudesteel_transport_Region30Ningxia_to_Region14Jiangxi,0.0,0.0,2331.620337335077,0.0,0.0,0.0,0.0,2331.620337335077
crudesteel_transport_Region30Ningxia_to_Region15Shandong,0.0,0.0,1026.389580705128,0.0,0.0,0.0,0.0,1026.389580705128
crudesteel_transport_Region30Ningxia_to_Region16Henan,0.0,0.0,1171.4603610447718,0.0,0.0,0.0,0.0,1171.4603610447718
crudesteel_transport_Region30Ningxia_to_Region17Hubei,0.0,0.0,1916.9670831380026,0.0,0.0,0.0,0.0,1916.9670831380026
crudesteel_transport_Region30Ningxia_to_Region18Hunan,0.0,0.0,2623.695534005849,0.0,0.0,0.0,0.0,2623.695534005849
crudesteel_transport_Region30Ningxia_to_Region19Guangdong,0.0,0.0,3322.592570124653,0.0,0.0,0.0,0.0,3322.592570124653
crudesteel_transport_Region30Ningxia_to_Region20Guangxi,0.0,0.0,1793.7033946418655,0.0,0.0,0.0,0.0,1793.7033946418655
crudesteel_transport_Region30Ningxia_to_Region21Hainan,0.0,0.0,2408.158056538054,0.0,0.0,0.0,0.0,2408.158056538054
crudesteel_transport_Region30Ningxia_to_Region22Chongqing,0.0,0.0,22246.025279537746,0.0,0.0,0.0,0.0,22246.025279537746
crudesteel_transport_Region30Ningxia_to_Region23Sichuan,0.0,0.0,3.9039930570560807e8,0.0,0.0,0.0,0.0,3.9039930570560807e8
crudesteel_transport_Region30Ningxia_to_Region24Guizhou,0.0,0.0,16973.930390315265,0.0,0.0,0.0,0.0,16973.930390315265
crudesteel_transport_Region30Ningxia_to_Region25Yunnan,0.0,0.0,9902.557756167484,0.0,0.0,0.0,0.0,9902.557756167484
crudesteel_transport_Region30Ningxia_to_Region27Shaanxi,0.0,0.0,4013.886078031394,0.0,0.0,0.0,0.0,4013.886078031394
crudesteel_transport_Region30Ningxia_to_Region28Gansu,0.0,0.0,4259.463249872257,0.0,0.0,0.0,0.0,4259.463249872257
crudesteel_transport_Region30Ningxia_to_Region29Qinghai,0.0,0.0,2554.547462212463,0.0,0.0,0.0,0.0,2554.547462212463
crudesteel_transport_Region30Ningxia_to_Region31Xinjiang,0.0,0.0,680.3418836047489,0.0,0.0,0.0,0.0,680.3418836047489
crudesteel_transport_Region31Xinjiang_to_Region1Beijing,0.0,0.0,1782.2189695794884,0.0,0.0,0.0,0.0,1782.2189695794884
crudesteel_transport_Region31Xinjiang_to_Region2Tianjin,0.0,0.0,1841.8381441023257,0.0,0.0,0.0,0.0,1841.8381441023257
crudesteel_transport_Region31Xinjiang_to_Region3Hebei,0.0,0.0,1848.5005023874633,0.0,0.0,0.0,0.0,1848.5005023874633
crudesteel_transport_Region31Xinjiang_to_Region4Shanxi,0.0,0.0,2180.5159049462495,0.0,0.0,0.0,0.0,2180.5159049462495
crudesteel_transport_Region31Xinjiang_to_Region5Innermongolia,0.0,0.0,3189.576675604956,0.0,0.0,0.0,0.0,3189.576675604956
crudesteel_transport_Region31Xinjiang_to_Region6Liaoning,0.0,0.0,1211.4384133704414,0.0,0.0,0.0,0.0,1211.4384133704414
crudesteel_transport_Region31Xinjiang_to_Region7Jilin,0.0,0.0,1340.67650124822,0.0,0.0,0.0,0.0,1340.67650124822
crudesteel_transport_Region31Xinjiang_to_Region8Heilongjiang,0.0,0.0,1441.9804759511692,0.0,0.0,0.0,0.0,1441.9804759511692
crudesteel_transport_Region31Xinjiang_to_Region9Shanghai,0.0,0.0,2674.627103656358,0.0,0.0,0.0,0.0,2674.627103656358
crudesteel_transport_Region31Xinjiang_to_Region10Jiangsu,0.0,0.0,2505.031452418479,0.0,0.0,0.0,0.0,2505.031452418479
crudesteel_transport_Region31Xinjiang_to_Region11Zhejiang,0.0,0.0,2726.4491201291385,0.0,0.0,0.0,0.0,2726.4491201291385
crudesteel_transport_Region31Xinjiang_to_Region12Anhui,0.0,0.0,2674.808591428715,0.0,0.0,0.0,0.0,2674.808591428715
crudesteel_transport_Region31Xinjiang_to_Region13Fujian,0.0,0.0,3271.8992663777053,0.0,0.0,0.0,0.0,3271.8992663777053
crudesteel_transport_Region31Xinjiang_to_Region14Jiangxi,0.0,0.0,3123.169794833546,0.0,0.0,0.0,0.0,3123.169794833546
crudesteel_transport_Region31Xinjiang_to_Region15Shandong,0.0,0.0,2020.9804632945375,0.0,0.0,0.0,0.0,2020.9804632945375
crudesteel_transport_Region31Xinjiang_to_Region16Henan,0.0,0.0,2327.297585464623,0.0,0.0,0.0,0.0,2327.297585464623
crudesteel_transport_Region31Xinjiang_to_Region17Hubei,0.0,0.0,2975.6823437227667,0.0,0.0,0.0,0.0,2975.6823437227667
crudesteel_transport_Region31Xinjiang_to_Region18Hunan,0.0,0.0,3450.1450942968677,0.0,0.0,0.0,0.0,3450.1450942968677
crudesteel_transport_Region31Xinjiang_to_Region19Guangdong,0.0,0.0,3730.20373091164,0.0,0.0,0.0,0.0,3730.20373091164
crudesteel_transport_Region31Xinjiang_to_Region20Guangxi,0.0,0.0,2781.6617491294555,0.0,0.0,0.0,0.0,2781.6617491294555
crudesteel_transport_Region31Xinjiang_to_Region21Hainan,0.0,0.0,3399.031581115707,0.0,0.0,0.0,0.0,3399.031581115707
crudesteel_transport_Region31Xinjiang_to_Region22Chongqing,0.0,0.0,14291.316195003446,0.0,0.0,0.0,0.0,14291.316195003446
crudesteel_transport_Region31Xinjiang_to_Region23Sichuan,0.0,0.0,577290.027962823,0.0,0.0,0.0,0.0,577290.027962823
crudesteel_transport_Region31Xinjiang_to_Region24Guizhou,0.0,0.0,12920.079628341617,0.0,0.0,0.0,0.0,12920.079628341617
crudesteel_transport_Region31Xinjiang_to_Region25Yunnan,0.0,0.0,10234.805795317447,0.0,0.0,0.0,0.0,10234.805795317447
crudesteel_transport_Region31Xinjiang_to_Region27Shaanxi,0.0,0.0,4477.524874444305,0.0,0.0,0.0,0.0,4477.524874444305
crudesteel_transport_Region31Xinjiang_to_Region28Gansu,0.0,0.0,106761.15285971967,0.0,0.0,0.0,0.0,106761.15285971967
crudesteel_transport_Region31Xinjiang_to_Region29Qinghai,0.0,0.0,7.30610819536184e8,0.0,0.0,0.0,0.0,7.30610819536184e8
crudesteel_transport_Region31Xinjiang_to_Region30Ningxia,0.0,0.0,4314.361790800212,0.0,0.0,0.0,0.0,4314.361790800212
dri_transport_Region1Beijing_to_Region2Tianjin,0.0,0.0,222975.1436550534,0.0,0.0,0.0,0.0,222975.1436550534
dri_transport_Region1Beijing_to_Region3Hebei,0.0,0.0,232224.61001905715,0.0,0.0,0.0,0.0,232224.61001905715
dri_transport_Region1Beijing_to_Region4Shanxi,0.0,0.0,219485.51857336098,0.0,0.0,0.0,0.0,219485.51857336098
dri_transport_Region1Beijing_to_Region5Innermongolia,0.0,0.0,197370.1913023813,0.0,0.0,0.0,0.0,197370.1913023813
dri_transport_Region1Beijing_to_Region6Liaoning,0.0,0.0,213572.56187329328,0.0,0.0,0.0,0.0,213572.56187329328
