zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region6Liaoning_crudesteel_Region4Shanxi,0.0,0.0,1938.6636244427814,0.0,0.0,0.0,0.0,1938.6636244427814
crudesteel_Region6Liaoning_crudesteel_Region5Innermongolia,0.0,0.0,3327.6228598741645,0.0,0.0,0.0,0.0,3327.6228598741645
crudesteel_Region6Liaoning_crudesteel_Region7Jilin,0.0,0.0,4.5867102233636916e7,0.0,0.0,0.0,0.0,4.5867102233636916e7
crudesteel_Region6Liaoning_crudesteel_Region8Heilongjiang,0.0,0.0,5.760799679189731e8,0.0,0.0,0.0,0.0,5.760799679189731e8
crudesteel_Region6Liaoning_crudesteel_Region9Shanghai,0.0,0.0,3.8498084516524726e8,0.0,0.0,0.0,0.0,3.8498084516524726e8
crudesteel_Region6Liaoning_crudesteel_Region10Jiangsu,0.0,0.0,98710.34461340022,0.0,0.0,0.0,0.0,98710.34461340022
crudesteel_Region6Liaoning_crudesteel_Region11Zhejiang,0.0,0.0,7.682259404684776e9,0.0,0.0,0.0,0.0,7.682259404684776e9
crudesteel_Region6Liaoning_crudesteel_Region12Anhui,0.0,0.0,32042.71421699306,0.0,0.0,0.0,0.0,32042.71421699306
crudesteel_Region6Liaoning_crudesteel_Region13Fujian,0.0,0.0,35681.75192211479,0.0,0.0,0.0,0.0,35681.75192211479
crudesteel_Region6Liaoning_crudesteel_Region14Jiangxi,0.0,0.0,11306.402064829394,0.0,0.0,0.0,0.0,11306.402064829394
crudesteel_Region6Liaoning_crudesteel_Region15Shandong,0.0,0.0,1.0602654218293997e6,0.0,0.0,0.0,0.0,1.0602654218293997e6
crudesteel_Region6Liaoning_crudesteel_Region16Henan,0.0,0.0,3448.391930145973,0.0,0.0,0.0,0.0,3448.391930145973
crudesteel_Region6Liaoning_crudesteel_Region17Hubei,0.0,0.0,6678.1537362127265,0.0,0.0,0.0,0.0,6678.1537362127265
crudesteel_Region6Liaoning_crudesteel_Region18Hunan,0.0,0.0,7417.372348147162,0.0,0.0,0.0,0.0,7417.372348147162
crudesteel_Region6Liaoning_crudesteel_Region19Guangdong,0.0,0.0,12972.790970914884,0.0,0.0,0.0,0.0,12972.790970914884
crudesteel_Region6Liaoning_crudesteel_Region20Guangxi,0.0,0.0,2436.2884350671543,0.0,0.0,0.0,0.0,2436.2884350671543
crudesteel_Region6Liaoning_crudesteel_Region21Hainan,0.0,0.0,3153.297543503544,0.0,0.0,0.0,0.0,3153.297543503544
crudesteel_Region6Liaoning_crudesteel_Region22Chongqing,0.0,0.0,6026.668213785854,0.0,0.0,0.0,0.0,6026.668213785854
crudesteel_Region6Liaoning_crudesteel_Region23Sichuan,0.0,0.0,6147.941425266082,0.0,0.0,0.0,0.0,6147.941425266082
crudesteel_Region6Liaoning_crudesteel_Region24Guizhou,0.0,0.0,9196.266222932518,0.0,0.0,0.0,0.0,9196.266222932518
crudesteel_Region6Liaoning_crudesteel_Region25Yunnan,0.0,0.0,3386.053804585113,0.0,0.0,0.0,0.0,3386.053804585113
crudesteel_Region6Liaoning_crudesteel_Region27Shaanxi,0.0,0.0,4075.6819474842528,0.0,0.0,0.0,0.0,4075.6819474842528
crudesteel_Region6Liaoning_crudesteel_Region28Gansu,0.0,0.0,1866.7181003113471,0.0,0.0,0.0,0.0,1866.7181003113471
crudesteel_Region6Liaoning_crudesteel_Region29Qinghai,0.0,0.0,1404.6531008724216,0.0,0.0,0.0,0.0,1404.6531008724216
crudesteel_Region6Liaoning_crudesteel_Region30Ningxia,0.0,0.0,1549.4411166325053,0.0,0.0,0.0,0.0,1549.4411166325053
crudesteel_Region6Liaoning_crudesteel_Region31Xinjiang,0.0,0.0,635.9989656757771,0.0,0.0,0.0,0.0,635.9989656757771
crudesteel_Region7Jilin_crudesteel_Region1Beijing,0.0,0.0,1023.4018614552904,0.0,0.0,0.0,0.0,1023.4018614552904
crudesteel_Region7Jilin_crudesteel_Region2Tianjin,0.0,0.0,1170.3802681798861,0.0,0.0,0.0,0.0,1170.3802681798861
crudesteel_Region7Jilin_crudesteel_Region3Hebei,0.0,0.0,976.4467268778825,0.0,0.0,0.0,0.0,976.4467268778825
crudesteel_Region7Jilin_crudesteel_Region4Shanxi,0.0,0.0,919.8946527099695,0.0,0.0,0.0,0.0,919.8946527099695
crudesteel_Region7Jilin_crudesteel_Region5Innermongolia,0.0,0.0,1099.805339726983,0.0,0.0,0.0,0.0,1099.805339726983
crudesteel_Region7Jilin_crudesteel_Region6Liaoning,0.0,0.0,847.0058081201768,0.0,0.0,0.0,0.0,847.0058081201768
crudesteel_Region7Jilin_crudesteel_Region8Heilongjiang,0.0,0.0,6.08873667839653e6,0.0,0.0,0.0,0.0,6.08873667839653e6
crudesteel_Region7Jilin_crudesteel_Region9Shanghai,0.0,0.0,2928.886449914353,0.0,0.0,0.0,0.0,2928.886449914353
crudesteel_Region7Jilin_crudesteel_Region10Jiangsu,0.0,0.0,3566.1929269178568,0.0,0.0,0.0,0.0,3566.1929269178568
crudesteel_Region7Jilin_crudesteel_Region11Zhejiang,0.0,0.0,2994.5228136498426,0.0,0.0,0.0,0.0,2994.5228136498426
crudesteel_Region7Jilin_crudesteel_Region12Anhui,0.0,0.0,3363.763427164152,0.0,0.0,0.0,0.0,3363.763427164152
crudesteel_Region7Jilin_crudesteel_Region13Fujian,0.0,0.0,3240.380150534297,0.0,0.0,0.0,0.0,3240.380150534297
crudesteel_Region7Jilin_crudesteel_Region14Jiangxi,0.0,0.0,2761.730057942815,0.0,0.0,0.0,0.0,2761.730057942815
crudesteel_Region7Jilin_crudesteel_Region15Shandong,0.0,0.0,1853.880578494744,0.0,0.0,0.0,0.0,1853.880578494744
crudesteel_Region7Jilin_crudesteel_Region16Henan,0.0,0.0,1427.7597355802477,0.0,0.0,0.0,0.0,1427.7597355802477
crudesteel_Region7Jilin_crudesteel_Region17Hubei,0.0,0.0,2252.2301242442486,0.0,0.0,0.0,0.0,2252.2301242442486
crudesteel_Region7Jilin_crudesteel_Region18Hunan,0.0,0.0,2573.0402453485476,0.0,0.0,0.0,0.0,2573.0402453485476
crudesteel_Region7Jilin_crudesteel_Region19Guangdong,0.0,0.0,4475.777934844139,0.0,0.0,0.0,0.0,4475.777934844139
crudesteel_Region7Jilin_crudesteel_Region20Guangxi,0.0,0.0,1670.9839869829088,0.0,0.0,0.0,0.0,1670.9839869829088
crudesteel_Region7Jilin_crudesteel_Region21Hainan,0.0,0.0,1993.4754117637613,0.0,0.0,0.0,0.0,1993.4754117637613
crudesteel_Region7Jilin_crudesteel_Region22Chongqing,0.0,0.0,2442.32191448461,0.0,0.0,0.0,0.0,2442.32191448461
crudesteel_Region7Jilin_crudesteel_Region23Sichuan,0.0,0.0,2467.4984536702295,0.0,0.0,0.0,0.0,2467.4984536702295
crudesteel_Region7Jilin_crudesteel_Region24Guizhou,0.0,0.0,3042.334245613708,0.0,0.0,0.0,0.0,3042.334245613708
crudesteel_Region7Jilin_crudesteel_Region25Yunnan,0.0,0.0,2113.57812627179,0.0,0.0,0.0,0.0,2113.57812627179
crudesteel_Region7Jilin_crudesteel_Region27Shaanxi,0.0,0.0,1733.2279950033703,0.0,0.0,0.0,0.0,1733.2279950033703
crudesteel_Region7Jilin_crudesteel_Region28Gansu,0.0,0.0,1241.5752366811193,0.0,0.0,0.0,0.0,1241.5752366811193
crudesteel_Region7Jilin_crudesteel_Region29Qinghai,0.0,0.0,1059.2963687047306,0.0,0.0,0.0,0.0,1059.2963687047306
crudesteel_Region7Jilin_crudesteel_Region30Ningxia,0.0,0.0,1065.7955711248119,0.0,0.0,0.0,0.0,1065.7955711248119
crudesteel_Region7Jilin_crudesteel_Region31Xinjiang,0.0,0.0,590.9819736758673,0.0,0.0,0.0,0.0,590.9819736758673
crudesteel_Region8Heilongjiang_crudesteel_Region1Beijing,0.0,0.0,819.8927320524285,0.0,0.0,0.0,0.0,819.8927320524285
crudesteel_Region8Heilongjiang_crudesteel_Region2Tianjin,0.0,0.0,897.8640847686859,0.0,0.0,0.0,0.0,897.8640847686859
crudesteel_Region8Heilongjiang_crudesteel_Region3Hebei,0.0,0.0,820.8894581873776,0.0,0.0,0.0,0.0,820.8894581873776
crudesteel_Region8Heilongjiang_crudesteel_Region4Shanxi,0.0,0.0,761.5719895634961,0.0,0.0,0.0,0.0,761.5719895634961
crudesteel_Region8Heilongjiang_crudesteel_Region5Innermongolia,0.0,0.0,835.856019756822,0.0,0.0,0.0,0.0,835.856019756822
crudesteel_Region8Heilongjiang_crudesteel_Region6Liaoning,0.0,0.0,631.0443847722069,0.0,0.0,0.0,0.0,631.0443847722069
crudesteel_Region8Heilongjiang_crudesteel_Region7Jilin,0.0,0.0,919.6014352992761,0.0,0.0,0.0,0.0,919.6014352992761
crudesteel_Region8Heilongjiang_crudesteel_Region9Shanghai,0.0,0.0,1858.325035024207,0.0,0.0,0.0,0.0,1858.325035024207
crudesteel_Region8Heilongjiang_crudesteel_Region10Jiangsu,0.0,0.0,2379.1481368907735,0.0,0.0,0.0,0.0,2379.1481368907735
crudesteel_Region8Heilongjiang_crudesteel_Region11Zhejiang,0.0,0.0,1907.71453020716,0.0,0.0,0.0,0.0,1907.71453020716
crudesteel_Region8Heilongjiang_crudesteel_Region12Anhui,0.0,0.0,2231.651468939352,0.0,0.0,0.0,0.0,2231.651468939352
crudesteel_Region8Heilongjiang_crudesteel_Region13Fujian,0.0,0.0,2052.294615447284,0.0,0.0,0.0,0.0,2052.294615447284
crudesteel_Region8Heilongjiang_crudesteel_Region14Jiangxi,0.0,0.0,2076.7551619047035,0.0,0.0,0.0,0.0,2076.7551619047035
crudesteel_Region8Heilongjiang_crudesteel_Region15Shandong,0.0,0.0,1327.6523541853198,0.0,0.0,0.0,0.0,1327.6523541853198
crudesteel_Region8Heilongjiang_crudesteel_Region16Henan,0.0,0.0,1144.728652181928,0.0,0.0,0.0,0.0,1144.728652181928
crudesteel_Region8Heilongjiang_crudesteel_Region17Hubei,0.0,0.0,1698.1707318607257,0.0,0.0,0.0,0.0,1698.1707318607257
crudesteel_Region8Heilongjiang_crudesteel_Region18Hunan,0.0,0.0,1948.2930266964038,0.0,0.0,0.0,0.0,1948.2930266964038
crudesteel_Region8Heilongjiang_crudesteel_Region19Guangdong,0.0,0.0,3139.2042561661647,0.0,0.0,0.0,0.0,3139.2042561661647
crudesteel_Region8Heilongjiang_crudesteel_Region20Guangxi,0.0,0.0,1475.1933176156563,0.0,0.0,0.0,0.0,1475.1933176156563
crudesteel_Region8Heilongjiang_crudesteel_Region21Hainan,0.0,0.0,1706.5206383479558,0.0,0.0,0.0,0.0,1706.5206383479558
crudesteel_Region8Heilongjiang_crudesteel_Region22Chongqing,0.0,0.0,1804.6470161821792,0.0,0.0,0.0,0.0,1804.6470161821792
crudesteel_Region8Heilongjiang_crudesteel_Region23Sichuan,0.0,0.0,1833.753598511467,0.0,0.0,0.0,0.0,1833.753598511467
crudesteel_Region8Heilongjiang_crudesteel_Region24Guizhou,0.0,0.0,2177.836195073665,0.0,0.0,0.0,0.0,2177.836195073665
crudesteel_Region8Heilongjiang_crudesteel_Region25Yunnan,0.0,0.0,1743.6285494220406,0.0,0.0,0.0,0.0,1743.6285494220406
crudesteel_Region8Heilongjiang_crudesteel_Region27Shaanxi,0.0,0.0,1330.288357576219,0.0,0.0,0.0,0.0,1330.288357576219
crudesteel_Region8Heilongjiang_crudesteel_Region28Gansu,0.0,0.0,1078.5770604618447,0.0,0.0,0.0,0.0,1078.5770604618447
crudesteel_Region8Heilongjiang_crudesteel_Region29Qinghai,0.0,0.0,945.8534820458433,0.0,0.0,0.0,0.0,945.8534820458433
crudesteel_Region8Heilongjiang_crudesteel_Region30Ningxia,0.0,0.0,925.8246182864057,0.0,0.0,0.0,0.0,925.8246182864057
crudesteel_Region8Heilongjiang_crudesteel_Region31Xinjiang,0.0,0.0,585.9876318286498,0.0,0.0,0.0,0.0,585.9876318286498
crudesteel_Region9Shanghai_crudesteel_Region1Beijing,0.0,0.0,318.99809224522124,0.0,0.0,0.0,0.0,318.99809224522124
crudesteel_Region9Shanghai_crudesteel_Region2Tianjin,0.0,0.0,311.0613461631998,0.0,0.0,0.0,0.0,311.0613461631998
crudesteel_Region9Shanghai_crudesteel_Region3Hebei,0.0,0.0,310.98877462551667,0.0,0.0,0.0,0.0,310.98877462551667
crudesteel_Region9Shanghai_crudesteel_Region4Shanxi,0.0,0.0,319.7391416585107,0.0,0.0,0.0,0.0,319.7391416585107
crudesteel_Region9Shanghai_crudesteel_Region5Innermongolia,0.0,0.0,412.7765371119016,0.0,0.0,0.0,0.0,412.7765371119016
crudesteel_Region9Shanghai_crudesteel_Region6Liaoning,0.0,0.0,353.5203906177144,0.0,0.0,0.0,0.0,353.5203906177144
crudesteel_Region9Shanghai_crudesteel_Region7Jilin,0.0,0.0,434.8062566866273,0.0,0.0,0.0,0.0,434.8062566866273
crudesteel_Region9Shanghai_crudesteel_Region8Heilongjiang,0.0,0.0,459.84600137175244,0.0,0.0,0.0,0.0,459.84600137175244
crudesteel_Region9Shanghai_crudesteel_Region10Jiangsu,0.0,0.0,903.1000722765278,0.0,0.0,0.0,0.0,903.1000722765278
crudesteel_Region9Shanghai_crudesteel_Region11Zhejiang,0.0,0.0,829749.0533949481,0.0,0.0,0.0,0.0,829749.0533949481
crudesteel_Region9Shanghai_crudesteel_Region12Anhui,0.0,0.0,727.7147507824967,0.0,0.0,0.0,0.0,727.7147507824967
crudesteel_Region9Shanghai_crudesteel_Region13Fujian,0.0,0.0,3426.666386461182,0.0,0.0,0.0,0.0,3426.666386461182
crudesteel_Region9Shanghai_crudesteel_Region14Jiangxi,0.0,0.0,1006.2611294108738,0.0,0.0,0.0,0.0,1006.2611294108738
crudesteel_Region9Shanghai_crudesteel_Region15Shandong,0.0,0.0,306.2150032879419,0.0,0.0,0.0,0.0,306.2150032879419
crudesteel_Region9Shanghai_crudesteel_Region16Henan,0.0,0.0,372.5414041892397,0.0,0.0,0.0,0.0,372.5414041892397
crudesteel_Region9Shanghai_crudesteel_Region17Hubei,0.0,0.0,642.8864032602593,0.0,0.0,0.0,0.0,642.8864032602593
crudesteel_Region9Shanghai_crudesteel_Region18Hunan,0.0,0.0,956.7729023940096,0.0,0.0,0.0,0.0,956.7729023940096
crudesteel_Region9Shanghai_crudesteel_Region19Guangdong,0.0,0.0,2763.0811298475014,0.0,0.0,0.0,0.0,2763.0811298475014
crudesteel_Region9Shanghai_crudesteel_Region20Guangxi,0.0,0.0,845.7472897547613,0.0,0.0,0.0,0.0,845.7472897547613
crudesteel_Region9Shanghai_crudesteel_Region21Hainan,0.0,0.0,1129.1601067380832,0.0,0.0,0.0,0.0,1129.1601067380832
crudesteel_Region9Shanghai_crudesteel_Region22Chongqing,0.0,0.0,958.238167803037,0.0,0.0,0.0,0.0,958.238167803037
crudesteel_Region9Shanghai_crudesteel_Region23Sichuan,0.0,0.0,952.8440247158676,0.0,0.0,0.0,0.0,952.8440247158676
crudesteel_Region9Shanghai_crudesteel_Region24Guizhou,0.0,0.0,1298.6591557783643,0.0,0.0,0.0,0.0,1298.6591557783643
crudesteel_Region9Shanghai_crudesteel_Region25Yunnan,0.0,0.0,1075.5542807735378,0.0,0.0,0.0,0.0,1075.5542807735378
crudesteel_Region9Shanghai_crudesteel_Region27Shaanxi,0.0,0.0,565.2609473132953,0.0,0.0,0.0,0.0,565.2609473132953
crudesteel_Region9Shanghai_crudesteel_Region28Gansu,0.0,0.0,558.6355259779687,0.0,0.0,0.0,0.0,558.6355259779687
crudesteel_Region9Shanghai_crudesteel_Region29Qinghai,0.0,0.0,532.6745501323927,0.0,0.0,0.0,0.0,532.6745501323927
crudesteel_Region9Shanghai_crudesteel_Region30Ningxia,0.0,0.0,480.3599010797221,0.0,0.0,0.0,0.0,480.3599010797221
crudesteel_Region9Shanghai_crudesteel_Region31Xinjiang,0.0,0.0,462.63951584886127,0.0,0.0,0.0,0.0,462.63951584886127
crudesteel_Region10Jiangsu_crudesteel_Region1Beijing,0.0,0.0,300.35151501440805,0.0,0.0,0.0,0.0,300.35151501440805
crudesteel_Region10Jiangsu_crudesteel_Region2Tianjin,0.0,0.0,293.9573329777187,0.0,0.0,0.0,0.0,293.9573329777187
crudesteel_Region10Jiangsu_crudesteel_Region3Hebei,0.0,0.0,286.66805468026746,0.0,0.0,0.0,0.0,286.66805468026746
crudesteel_Region10Jiangsu_crudesteel_Region4Shanxi,0.0,0.0,319.2080642217139,0.0,0.0,0.0,0.0,319.2080642217139
crudesteel_Region10Jiangsu_crudesteel_Region5Innermongolia,0.0,0.0,415.73331582520973,0.0,0.0,0.0,0.0,415.73331582520973
crudesteel_Region10Jiangsu_crudesteel_Region6Liaoning,0.0,0.0,337.9614583553545,0.0,0.0,0.0,0.0,337.9614583553545
crudesteel_Region10Jiangsu_crudesteel_Region7Jilin,0.0,0.0,432.5755002778621,0.0,0.0,0.0,0.0,432.5755002778621
crudesteel_Region10Jiangsu_crudesteel_Region8Heilongjiang,0.0,0.0,463.5948333795027,0.0,0.0,0.0,0.0,463.5948333795027
crudesteel_Region10Jiangsu_crudesteel_Region9Shanghai,0.0,0.0,8663.93566432392,0.0,0.0,0.0,0.0,8663.93566432392
crudesteel_Region10Jiangsu_crudesteel_Region11Zhejiang,0.0,0.0,3.7741742126529676e8,0.0,0.0,0.0,0.0,3.7741742126529676e8
crudesteel_Region10Jiangsu_crudesteel_Region12Anhui,0.0,0.0,544.1071115403674,0.0,0.0,0.0,0.0,544.1071115403674
crudesteel_Region10Jiangsu_crudesteel_Region13Fujian,0.0,0.0,18491.48105940406,0.0,0.0,0.0,0.0,18491.48105940406
crudesteel_Region10Jiangsu_crudesteel_Region14Jiangxi,0.0,0.0,2061.5500579105938,0.0,0.0,0.0,0.0,2061.5500579105938
crudesteel_Region10Jiangsu_crudesteel_Region15Shandong,0.0,0.0,287.7512681286857,0.0,0.0,0.0,0.0,287.7512681286857
crudesteel_Region10Jiangsu_crudesteel_Region16Henan,0.0,0.0,342.1374395872701,0.0,0.0,0.0,0.0,342.1374395872701
crudesteel_Region10Jiangsu_crudesteel_Region17Hubei,0.0,0.0,829.2067845691986,0.0,0.0,0.0,0.0,829.2067845691986
crudesteel_Region10Jiangsu_crudesteel_Region18Hunan,0.0,0.0,1371.437847332041,0.0,0.0,0.0,0.0,1371.437847332041
crudesteel_Region10Jiangsu_crudesteel_Region19Guangdong,0.0,0.0,5186.2077200698595,0.0,0.0,0.0,0.0,5186.2077200698595
crudesteel_Region10Jiangsu_crudesteel_Region20Guangxi,0.0,0.0,971.0958280474506,0.0,0.0,0.0,0.0,971.0958280474506
crudesteel_Region10Jiangsu_crudesteel_Region21Hainan,0.0,0.0,1358.9744831767132,0.0,0.0,0.0,0.0,1358.9744831767132
crudesteel_Region10Jiangsu_crudesteel_Region22Chongqing,0.0,0.0,1314.499727381409,0.0,0.0,0.0,0.0,1314.499727381409
crudesteel_Region10Jiangsu_crudesteel_Region23Sichuan,0.0,0.0,1218.1527373634426,0.0,0.0,0.0,0.0,1218.1527373634426
crudesteel_Region10Jiangsu_crudesteel_Region24Guizhou,0.0,0.0,1960.1243985224326,0.0,0.0,0.0,0.0,1960.1243985224326
crudesteel_Region10Jiangsu_crudesteel_Region25Yunnan,0.0,0.0,1331.8217956312392,0.0,0.0,0.0,0.0,1331.8217956312392
crudesteel_Region10Jiangsu_crudesteel_Region27Shaanxi,0.0,0.0,606.0908264754103,0.0,0.0,0.0,0.0,606.0908264754103
crudesteel_Region10Jiangsu_crudesteel_Region28Gansu,0.0,0.0,587.7701364538171,0.0,0.0,0.0,0.0,587.7701364538171
crudesteel_Region10Jiangsu_crudesteel_Region29Qinghai,0.0,0.0,548.5312569115188,0.0,0.0,0.0,0.0,548.5312569115188
crudesteel_Region10Jiangsu_crudesteel_Region30Ningxia,0.0,0.0,481.4217843649196,0.0,0.0,0.0,0.0,481.4217843649196
crudesteel_Region10Jiangsu_crudesteel_Region31Xinjiang,0.0,0.0,455.14684414106836,0.0,0.0,0.0,0.0,455.14684414106836
crudesteel_Region11Zhejiang_crudesteel_Region1Beijing,0.0,0.0,336.0806681275198,0.0,0.0,0.0,0.0,336.0806681275198
crudesteel_Region11Zhejiang_crudesteel_Region2Tianjin,0.0,0.0,328.2211479881089,0.0,0.0,0.0,0.0,328.2211479881089
crudesteel_Region11Zhejiang_crudesteel_Region3Hebei,0.0,0.0,327.7722902498712,0.0,0.0,0.0,0.0,327.7722902498712
crudesteel_Region11Zhejiang_crudesteel_Region4Shanxi,0.0,0.0,340.7823502560559,0.0,0.0,0.0,0.0,340.7823502560559
crudesteel_Region11Zhejiang_crudesteel_Region5Innermongolia,0.0,0.0,428.4678256450055,0.0,0.0,0.0,0.0,428.4678256450055
crudesteel_Region11Zhejiang_crudesteel_Region6Liaoning,0.0,0.0,369.2807005967556,0.0,0.0,0.0,0.0,369.2807005967556
crudesteel_Region11Zhejiang_crudesteel_Region7Jilin,0.0,0.0,450.0050389251806,0.0,0.0,0.0,0.0,450.0050389251806
crudesteel_Region11Zhejiang_crudesteel_Region8Heilongjiang,0.0,0.0,475.91041918763716,0.0,0.0,0.0,0.0,475.91041918763716
crudesteel_Region11Zhejiang_crudesteel_Region9Shanghai,0.0,0.0,513.948284336333,0.0,0.0,0.0,0.0,513.948284336333
crudesteel_Region11Zhejiang_crudesteel_Region10Jiangsu,0.0,0.0,1209.050722436041,0.0,0.0,0.0,0.0,1209.050722436041
crudesteel_Region11Zhejiang_crudesteel_Region12Anhui,0.0,0.0,767.9412229031373,0.0,0.0,0.0,0.0,767.9412229031373
crudesteel_Region11Zhejiang_crudesteel_Region13Fujian,0.0,0.0,9676.300058755976,0.0,0.0,0.0,0.0,9676.300058755976
crudesteel_Region11Zhejiang_crudesteel_Region14Jiangxi,0.0,0.0,1285.6327568386143,0.0,0.0,0.0,0.0,1285.6327568386143
crudesteel_Region11Zhejiang_crudesteel_Region15Shandong,0.0,0.0,330.65097545524964,0.0,0.0,0.0,0.0,330.65097545524964
crudesteel_Region11Zhejiang_crudesteel_Region16Henan,0.0,0.0,383.9418724752286,0.0,0.0,0.0,0.0,383.9418724752286
crudesteel_Region11Zhejiang_crudesteel_Region17Hubei,0.0,0.0,672.2263480534092,0.0,0.0,0.0,0.0,672.2263480534092
crudesteel_Region11Zhejiang_crudesteel_Region18Hunan,0.0,0.0,1049.9593233929947,0.0,0.0,0.0,0.0,1049.9593233929947
crudesteel_Region11Zhejiang_crudesteel_Region19Guangdong,0.0,0.0,3561.865636152996,0.0,0.0,0.0,0.0,3561.865636152996
crudesteel_Region11Zhejiang_crudesteel_Region20Guangxi,0.0,0.0,916.7744068799336,0.0,0.0,0.0,0.0,916.7744068799336
crudesteel_Region11Zhejiang_crudesteel_Region21Hainan,0.0,0.0,1263.850539931777,0.0,0.0,0.0,0.0,1263.850539931777
crudesteel_Region11Zhejiang_crudesteel_Region22Chongqing,0.0,0.0,1037.1698633381793,0.0,0.0,0.0,0.0,1037.1698633381793
crudesteel_Region11Zhejiang_crudesteel_Region23Sichuan,0.0,0.0,1031.032901518946,0.0,0.0,0.0,0.0,1031.032901518946
crudesteel_Region11Zhejiang_crudesteel_Region24Guizhou,0.0,0.0,1467.432758947119,0.0,0.0,0.0,0.0,1467.432758947119
crudesteel_Region11Zhejiang_crudesteel_Region25Yunnan,0.0,0.0,1189.250153261347,0.0,0.0,0.0,0.0,1189.250153261347
crudesteel_Region11Zhejiang_crudesteel_Region27Shaanxi,0.0,0.0,584.9042166952155,0.0,0.0,0.0,0.0,584.9042166952155
crudesteel_Region11Zhejiang_crudesteel_Region28Gansu,0.0,0.0,574.2117035146028,0.0,0.0,0.0,0.0,574.2117035146028
crudesteel_Region11Zhejiang_crudesteel_Region29Qinghai,0.0,0.0,543.0946350337722,0.0,0.0,0.0,0.0,543.0946350337722
crudesteel_Region11Zhejiang_crudesteel_Region30Ningxia,0.0,0.0,491.6577897741018,0.0,0.0,0.0,0.0,491.6577897741018
crudesteel_Region11Zhejiang_crudesteel_Region31Xinjiang,0.0,0.0,463.2505282179747,0.0,0.0,0.0,0.0,463.2505282179747
crudesteel_Region12Anhui_crudesteel_Region1Beijing,0.0,0.0,285.3171580379815,0.0,0.0,0.0,0.0,285.3171580379815
crudesteel_Region12Anhui_crudesteel_Region2Tianjin,0.0,0.0,283.94831693527783,0.0,0.0,0.0,0.0,283.94831693527783
crudesteel_Region12Anhui_crudesteel_Region3Hebei,0.0,0.0,265.40162186141174,0.0,0.0,0.0,0.0,265.40162186141174
crudesteel_Region12Anhui_crudesteel_Region4Shanxi,0.0,0.0,283.56036092333494,0.0,0.0,0.0,0.0,283.56036092333494
crudesteel_Region12Anhui_crudesteel_Region5Innermongolia,0.0,0.0,392.5646545424964,0.0,0.0,0.0,0.0,392.5646545424964
crudesteel_Region12Anhui_crudesteel_Region6Liaoning,0.0,0.0,325.44992989995455,0.0,0.0,0.0,0.0,325.44992989995455
crudesteel_Region12Anhui_crudesteel_Region7Jilin,0.0,0.0,417.3149897351976,0.0,0.0,0.0,0.0,417.3149897351976
crudesteel_Region12Anhui_crudesteel_Region8Heilongjiang,0.0,0.0,445.23521755570687,0.0,0.0,0.0,0.0,445.23521755570687
crudesteel_Region12Anhui_crudesteel_Region9Shanghai,0.0,0.0,909.4002352556208,0.0,0.0,0.0,0.0,909.4002352556208
crudesteel_Region12Anhui_crudesteel_Region10Jiangsu,0.0,0.0,5600.419077685916,0.0,0.0,0.0,0.0,5600.419077685916
crudesteel_Region12Anhui_crudesteel_Region11Zhejiang,0.0,0.0,1769.422237808776,0.0,0.0,0.0,0.0,1769.422237808776
crudesteel_Region12Anhui_crudesteel_Region13Fujian,0.0,0.0,17191.159227941786,0.0,0.0,0.0,0.0,17191.159227941786
crudesteel_Region12Anhui_crudesteel_Region14Jiangxi,0.0,0.0,6154.088346216903,0.0,0.0,0.0,0.0,6154.088346216903
crudesteel_Region12Anhui_crudesteel_Region15Shandong,0.0,0.0,268.73708187773053,0.0,0.0,0.0,0.0,268.73708187773053
crudesteel_Region12Anhui_crudesteel_Region16Henan,0.0,0.0,270.90022284269526,0.0,0.0,0.0,0.0,270.90022284269526
crudesteel_Region12Anhui_crudesteel_Region17Hubei,0.0,0.0,733.8072866549339,0.0,0.0,0.0,0.0,733.8072866549339
crudesteel_Region12Anhui_crudesteel_Region18Hunan,0.0,0.0,1439.7714165732648,0.0,0.0,0.0,0.0,1439.7714165732648
crudesteel_Region12Anhui_crudesteel_Region19Guangdong,0.0,0.0,7976.668110621306,0.0,0.0,0.0,0.0,7976.668110621306
crudesteel_Region12Anhui_crudesteel_Region20Guangxi,0.0,0.0,921.6378597854622,0.0,0.0,0.0,0.0,921.6378597854622
crudesteel_Region12Anhui_crudesteel_Region21Hainan,0.0,0.0,1325.0503508620016,0.0,0.0,0.0,0.0,1325.0503508620016
crudesteel_Region12Anhui_crudesteel_Region22Chongqing,0.0,0.0,1406.07485576288,0.0,0.0,0.0,0.0,1406.07485576288
crudesteel_Region12Anhui_crudesteel_Region23Sichuan,0.0,0.0,1209.5258546957646,0.0,0.0,0.0,0.0,1209.5258546957646
crudesteel_Region12Anhui_crudesteel_Region24Guizhou,0.0,0.0,2263.6979331280954,0.0,0.0,0.0,0.0,2263.6979331280954
crudesteel_Region12Anhui_crudesteel_Region25Yunnan,0.0,0.0,1349.6019400340092,0.0,0.0,0.0,0.0,1349.6019400340092
