zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region10Jiangsu_crudesteel_Region29Qinghai,0.0,0.0,132.19679093961173,0.0,0.0,0.0,0.0,132.19679093961173
crudesteel_Region10Jiangsu_crudesteel_Region30Ningxia,0.0,0.0,93.43615345896566,0.0,0.0,0.0,0.0,93.43615345896566
crudesteel_Region10Jiangsu_crudesteel_Region31Xinjiang,0.0,0.0,126.83857439192239,0.0,0.0,0.0,0.0,126.83857439192239
crudesteel_Region11Zhejiang_crudesteel_Region1Beijing,0.0,0.0,125.6351966700111,0.0,0.0,0.0,0.0,125.6351966700111
crudesteel_Region11Zhejiang_crudesteel_Region2Tianjin,0.0,0.0,118.50786938720795,0.0,0.0,0.0,0.0,118.50786938720795
crudesteel_Region11Zhejiang_crudesteel_Region3Hebei,0.0,0.0,100.91545523139098,0.0,0.0,0.0,0.0,100.91545523139098
crudesteel_Region11Zhejiang_crudesteel_Region4Shanxi,0.0,0.0,106.51657720770854,0.0,0.0,0.0,0.0,106.51657720770854
crudesteel_Region11Zhejiang_crudesteel_Region5Innermongolia,0.0,0.0,111.19649458190536,0.0,0.0,0.0,0.0,111.19649458190536
crudesteel_Region11Zhejiang_crudesteel_Region6Liaoning,0.0,0.0,121.80390639447545,0.0,0.0,0.0,0.0,121.80390639447545
crudesteel_Region11Zhejiang_crudesteel_Region7Jilin,0.0,0.0,128.48725043267459,0.0,0.0,0.0,0.0,128.48725043267459
crudesteel_Region11Zhejiang_crudesteel_Region8Heilongjiang,0.0,0.0,124.63006566604747,0.0,0.0,0.0,0.0,124.63006566604747
crudesteel_Region11Zhejiang_crudesteel_Region9Shanghai,0.0,0.0,258.94975617263367,0.0,0.0,0.0,0.0,258.94975617263367
crudesteel_Region11Zhejiang_crudesteel_Region10Jiangsu,0.0,0.0,127.92060605980527,0.0,0.0,0.0,0.0,127.92060605980527
crudesteel_Region11Zhejiang_crudesteel_Region12Anhui,0.0,0.0,100.93092882851482,0.0,0.0,0.0,0.0,100.93092882851482
crudesteel_Region11Zhejiang_crudesteel_Region13Fujian,0.0,0.0,103.07036277077273,0.0,0.0,0.0,0.0,103.07036277077273
crudesteel_Region11Zhejiang_crudesteel_Region14Jiangxi,0.0,0.0,108.19779739568807,0.0,0.0,0.0,0.0,108.19779739568807
crudesteel_Region11Zhejiang_crudesteel_Region15Shandong,0.0,0.0,105.13034183376689,0.0,0.0,0.0,0.0,105.13034183376689
crudesteel_Region11Zhejiang_crudesteel_Region16Henan,0.0,0.0,113.32074564628313,0.0,0.0,0.0,0.0,113.32074564628313
crudesteel_Region11Zhejiang_crudesteel_Region17Hubei,0.0,0.0,104.14131722010296,0.0,0.0,0.0,0.0,104.14131722010296
crudesteel_Region11Zhejiang_crudesteel_Region18Hunan,0.0,0.0,107.77264889958921,0.0,0.0,0.0,0.0,107.77264889958921
crudesteel_Region11Zhejiang_crudesteel_Region19Guangdong,0.0,0.0,123.34533415529862,0.0,0.0,0.0,0.0,123.34533415529862
crudesteel_Region11Zhejiang_crudesteel_Region20Guangxi,0.0,0.0,123.51124398714308,0.0,0.0,0.0,0.0,123.51124398714308
crudesteel_Region11Zhejiang_crudesteel_Region21Hainan,0.0,0.0,166.1096510898572,0.0,0.0,0.0,0.0,166.1096510898572
crudesteel_Region11Zhejiang_crudesteel_Region22Chongqing,0.0,0.0,125.48037749140606,0.0,0.0,0.0,0.0,125.48037749140606
crudesteel_Region11Zhejiang_crudesteel_Region23Sichuan,0.0,0.0,124.73917154285034,0.0,0.0,0.0,0.0,124.73917154285034
crudesteel_Region11Zhejiang_crudesteel_Region24Guizhou,0.0,0.0,112.08188554960984,0.0,0.0,0.0,0.0,112.08188554960984
crudesteel_Region11Zhejiang_crudesteel_Region25Yunnan,0.0,0.0,128.50225616008368,0.0,0.0,0.0,0.0,128.50225616008368
crudesteel_Region11Zhejiang_crudesteel_Region27Shaanxi,0.0,0.0,109.09856804025168,0.0,0.0,0.0,0.0,109.09856804025168
crudesteel_Region11Zhejiang_crudesteel_Region28Gansu,0.0,0.0,136.9065071218645,0.0,0.0,0.0,0.0,136.9065071218645
crudesteel_Region11Zhejiang_crudesteel_Region29Qinghai,0.0,0.0,137.31659556836055,0.0,0.0,0.0,0.0,137.31659556836055
crudesteel_Region11Zhejiang_crudesteel_Region30Ningxia,0.0,0.0,101.42631719601985,0.0,0.0,0.0,0.0,101.42631719601985
crudesteel_Region11Zhejiang_crudesteel_Region31Xinjiang,0.0,0.0,127.52945468108572,0.0,0.0,0.0,0.0,127.52945468108572
crudesteel_Region12Anhui_crudesteel_Region1Beijing,0.0,0.0,126.78853496663486,0.0,0.0,0.0,0.0,126.78853496663486
crudesteel_Region12Anhui_crudesteel_Region2Tianjin,0.0,0.0,118.53617623085879,0.0,0.0,0.0,0.0,118.53617623085879
crudesteel_Region12Anhui_crudesteel_Region3Hebei,0.0,0.0,95.47109585069018,0.0,0.0,0.0,0.0,95.47109585069018
crudesteel_Region12Anhui_crudesteel_Region4Shanxi,0.0,0.0,101.3211722323766,0.0,0.0,0.0,0.0,101.3211722323766
crudesteel_Region12Anhui_crudesteel_Region5Innermongolia,0.0,0.0,108.98803862780255,0.0,0.0,0.0,0.0,108.98803862780255
crudesteel_Region12Anhui_crudesteel_Region6Liaoning,0.0,0.0,119.40055756017826,0.0,0.0,0.0,0.0,119.40055756017826
crudesteel_Region12Anhui_crudesteel_Region7Jilin,0.0,0.0,128.15614635806276,0.0,0.0,0.0,0.0,128.15614635806276
crudesteel_Region12Anhui_crudesteel_Region8Heilongjiang,0.0,0.0,123.76229528431341,0.0,0.0,0.0,0.0,123.76229528431341
crudesteel_Region12Anhui_crudesteel_Region9Shanghai,0.0,0.0,186.4966637875833,0.0,0.0,0.0,0.0,186.4966637875833
crudesteel_Region12Anhui_crudesteel_Region10Jiangsu,0.0,0.0,322.00043101687726,0.0,0.0,0.0,0.0,322.00043101687726
crudesteel_Region12Anhui_crudesteel_Region11Zhejiang,0.0,0.0,200.8018613746435,0.0,0.0,0.0,0.0,200.8018613746435
crudesteel_Region12Anhui_crudesteel_Region13Fujian,0.0,0.0,156.41523293149976,0.0,0.0,0.0,0.0,156.41523293149976
crudesteel_Region12Anhui_crudesteel_Region14Jiangxi,0.0,0.0,109.3507156848729,0.0,0.0,0.0,0.0,109.3507156848729
crudesteel_Region12Anhui_crudesteel_Region15Shandong,0.0,0.0,100.91794075696562,0.0,0.0,0.0,0.0,100.91794075696562
crudesteel_Region12Anhui_crudesteel_Region16Henan,0.0,0.0,107.87641742344636,0.0,0.0,0.0,0.0,107.87641742344636
crudesteel_Region12Anhui_crudesteel_Region17Hubei,0.0,0.0,93.08328262784771,0.0,0.0,0.0,0.0,93.08328262784771
crudesteel_Region12Anhui_crudesteel_Region18Hunan,0.0,0.0,102.54394735159302,0.0,0.0,0.0,0.0,102.54394735159302
crudesteel_Region12Anhui_crudesteel_Region19Guangdong,0.0,0.0,160.66289138651888,0.0,0.0,0.0,0.0,160.66289138651888
crudesteel_Region12Anhui_crudesteel_Region20Guangxi,0.0,0.0,133.08411644238987,0.0,0.0,0.0,0.0,133.08411644238987
crudesteel_Region12Anhui_crudesteel_Region21Hainan,0.0,0.0,199.51790212332097,0.0,0.0,0.0,0.0,199.51790212332097
crudesteel_Region12Anhui_crudesteel_Region22Chongqing,0.0,0.0,122.04597713756601,0.0,0.0,0.0,0.0,122.04597713756601
crudesteel_Region12Anhui_crudesteel_Region23Sichuan,0.0,0.0,121.17726954369898,0.0,0.0,0.0,0.0,121.17726954369898
crudesteel_Region12Anhui_crudesteel_Region24Guizhou,0.0,0.0,110.07282010619923,0.0,0.0,0.0,0.0,110.07282010619923
crudesteel_Region12Anhui_crudesteel_Region25Yunnan,0.0,0.0,125.99612201874959,0.0,0.0,0.0,0.0,125.99612201874959
crudesteel_Region12Anhui_crudesteel_Region27Shaanxi,0.0,0.0,100.82195462078164,0.0,0.0,0.0,0.0,100.82195462078164
crudesteel_Region12Anhui_crudesteel_Region28Gansu,0.0,0.0,134.26450686076694,0.0,0.0,0.0,0.0,134.26450686076694
crudesteel_Region12Anhui_crudesteel_Region29Qinghai,0.0,0.0,134.84976294912641,0.0,0.0,0.0,0.0,134.84976294912641
crudesteel_Region12Anhui_crudesteel_Region30Ningxia,0.0,0.0,93.88929317576182,0.0,0.0,0.0,0.0,93.88929317576182
crudesteel_Region12Anhui_crudesteel_Region31Xinjiang,0.0,0.0,128.60900905243534,0.0,0.0,0.0,0.0,128.60900905243534
crudesteel_Region13Fujian_crudesteel_Region1Beijing,0.0,0.0,132.13595647558537,0.0,0.0,0.0,0.0,132.13595647558537
crudesteel_Region13Fujian_crudesteel_Region2Tianjin,0.0,0.0,127.6984335938012,0.0,0.0,0.0,0.0,127.6984335938012
crudesteel_Region13Fujian_crudesteel_Region3Hebei,0.0,0.0,115.28990874393877,0.0,0.0,0.0,0.0,115.28990874393877
crudesteel_Region13Fujian_crudesteel_Region4Shanxi,0.0,0.0,116.66233782666667,0.0,0.0,0.0,0.0,116.66233782666667
crudesteel_Region13Fujian_crudesteel_Region5Innermongolia,0.0,0.0,123.93771562084399,0.0,0.0,0.0,0.0,123.93771562084399
crudesteel_Region13Fujian_crudesteel_Region6Liaoning,0.0,0.0,130.83997878315228,0.0,0.0,0.0,0.0,130.83997878315228
crudesteel_Region13Fujian_crudesteel_Region7Jilin,0.0,0.0,137.87687930271235,0.0,0.0,0.0,0.0,137.87687930271235
crudesteel_Region13Fujian_crudesteel_Region8Heilongjiang,0.0,0.0,134.74843717125998,0.0,0.0,0.0,0.0,134.74843717125998
crudesteel_Region13Fujian_crudesteel_Region9Shanghai,0.0,0.0,136.65854311755257,0.0,0.0,0.0,0.0,136.65854311755257
crudesteel_Region13Fujian_crudesteel_Region10Jiangsu,0.0,0.0,130.80007427304957,0.0,0.0,0.0,0.0,130.80007427304957
crudesteel_Region13Fujian_crudesteel_Region11Zhejiang,0.0,0.0,137.51305083123842,0.0,0.0,0.0,0.0,137.51305083123842
crudesteel_Region13Fujian_crudesteel_Region12Anhui,0.0,0.0,120.11143695833326,0.0,0.0,0.0,0.0,120.11143695833326
crudesteel_Region13Fujian_crudesteel_Region14Jiangxi,0.0,0.0,115.77245157974636,0.0,0.0,0.0,0.0,115.77245157974636
crudesteel_Region13Fujian_crudesteel_Region15Shandong,0.0,0.0,121.67242615894426,0.0,0.0,0.0,0.0,121.67242615894426
crudesteel_Region13Fujian_crudesteel_Region16Henan,0.0,0.0,122.93104432435413,0.0,0.0,0.0,0.0,122.93104432435413
crudesteel_Region13Fujian_crudesteel_Region17Hubei,0.0,0.0,113.31665834106758,0.0,0.0,0.0,0.0,113.31665834106758
crudesteel_Region13Fujian_crudesteel_Region18Hunan,0.0,0.0,115.5185623060776,0.0,0.0,0.0,0.0,115.5185623060776
crudesteel_Region13Fujian_crudesteel_Region19Guangdong,0.0,0.0,128.5628198121211,0.0,0.0,0.0,0.0,128.5628198121211
crudesteel_Region13Fujian_crudesteel_Region20Guangxi,0.0,0.0,133.04617244224266,0.0,0.0,0.0,0.0,133.04617244224266
crudesteel_Region13Fujian_crudesteel_Region21Hainan,0.0,0.0,190.50341720445573,0.0,0.0,0.0,0.0,190.50341720445573
crudesteel_Region13Fujian_crudesteel_Region22Chongqing,0.0,0.0,134.39354455799875,0.0,0.0,0.0,0.0,134.39354455799875
crudesteel_Region13Fujian_crudesteel_Region23Sichuan,0.0,0.0,133.55433236192727,0.0,0.0,0.0,0.0,133.55433236192727
crudesteel_Region13Fujian_crudesteel_Region24Guizhou,0.0,0.0,117.1328718595473,0.0,0.0,0.0,0.0,117.1328718595473
crudesteel_Region13Fujian_crudesteel_Region25Yunnan,0.0,0.0,134.11989407534986,0.0,0.0,0.0,0.0,134.11989407534986
crudesteel_Region13Fujian_crudesteel_Region27Shaanxi,0.0,0.0,120.92842491180647,0.0,0.0,0.0,0.0,120.92842491180647
crudesteel_Region13Fujian_crudesteel_Region28Gansu,0.0,0.0,144.21241374595337,0.0,0.0,0.0,0.0,144.21241374595337
crudesteel_Region13Fujian_crudesteel_Region29Qinghai,0.0,0.0,145.29769703020054,0.0,0.0,0.0,0.0,145.29769703020054
crudesteel_Region13Fujian_crudesteel_Region30Ningxia,0.0,0.0,111.6123116423345,0.0,0.0,0.0,0.0,111.6123116423345
crudesteel_Region13Fujian_crudesteel_Region31Xinjiang,0.0,0.0,134.53667921685678,0.0,0.0,0.0,0.0,134.53667921685678
crudesteel_Region14Jiangxi_crudesteel_Region1Beijing,0.0,0.0,126.13772901867623,0.0,0.0,0.0,0.0,126.13772901867623
crudesteel_Region14Jiangxi_crudesteel_Region2Tianjin,0.0,0.0,121.31906343229511,0.0,0.0,0.0,0.0,121.31906343229511
crudesteel_Region14Jiangxi_crudesteel_Region3Hebei,0.0,0.0,99.54909829778435,0.0,0.0,0.0,0.0,99.54909829778435
crudesteel_Region14Jiangxi_crudesteel_Region4Shanxi,0.0,0.0,102.01389673053683,0.0,0.0,0.0,0.0,102.01389673053683
crudesteel_Region14Jiangxi_crudesteel_Region5Innermongolia,0.0,0.0,112.95916855801936,0.0,0.0,0.0,0.0,112.95916855801936
crudesteel_Region14Jiangxi_crudesteel_Region6Liaoning,0.0,0.0,124.51479760204242,0.0,0.0,0.0,0.0,124.51479760204242
crudesteel_Region14Jiangxi_crudesteel_Region7Jilin,0.0,0.0,133.31344804223642,0.0,0.0,0.0,0.0,133.31344804223642
crudesteel_Region14Jiangxi_crudesteel_Region8Heilongjiang,0.0,0.0,128.74806374759504,0.0,0.0,0.0,0.0,128.74806374759504
crudesteel_Region14Jiangxi_crudesteel_Region9Shanghai,0.0,0.0,224.71869241861526,0.0,0.0,0.0,0.0,224.71869241861526
crudesteel_Region14Jiangxi_crudesteel_Region10Jiangsu,0.0,0.0,1295.8245240682427,0.0,0.0,0.0,0.0,1295.8245240682427
crudesteel_Region14Jiangxi_crudesteel_Region11Zhejiang,0.0,0.0,224.87409638789353,0.0,0.0,0.0,0.0,224.87409638789353
crudesteel_Region14Jiangxi_crudesteel_Region12Anhui,0.0,0.0,201.4275901416032,0.0,0.0,0.0,0.0,201.4275901416032
crudesteel_Region14Jiangxi_crudesteel_Region13Fujian,0.0,0.0,196.72892933862258,0.0,0.0,0.0,0.0,196.72892933862258
crudesteel_Region14Jiangxi_crudesteel_Region15Shandong,0.0,0.0,108.99775109310967,0.0,0.0,0.0,0.0,108.99775109310967
crudesteel_Region14Jiangxi_crudesteel_Region16Henan,0.0,0.0,106.38229473192723,0.0,0.0,0.0,0.0,106.38229473192723
crudesteel_Region14Jiangxi_crudesteel_Region17Hubei,0.0,0.0,75.0685977236071,0.0,0.0,0.0,0.0,75.0685977236071
crudesteel_Region14Jiangxi_crudesteel_Region18Hunan,0.0,0.0,80.77237155877478,0.0,0.0,0.0,0.0,80.77237155877478
crudesteel_Region14Jiangxi_crudesteel_Region19Guangdong,0.0,0.0,181.32347405897605,0.0,0.0,0.0,0.0,181.32347405897605
crudesteel_Region14Jiangxi_crudesteel_Region20Guangxi,0.0,0.0,136.59921774228775,0.0,0.0,0.0,0.0,136.59921774228775
crudesteel_Region14Jiangxi_crudesteel_Region21Hainan,0.0,0.0,239.48160062878236,0.0,0.0,0.0,0.0,239.48160062878236
crudesteel_Region14Jiangxi_crudesteel_Region22Chongqing,0.0,0.0,119.00564179231465,0.0,0.0,0.0,0.0,119.00564179231465
crudesteel_Region14Jiangxi_crudesteel_Region23Sichuan,0.0,0.0,116.01881797614683,0.0,0.0,0.0,0.0,116.01881797614683
crudesteel_Region14Jiangxi_crudesteel_Region24Guizhou,0.0,0.0,99.27861206268201,0.0,0.0,0.0,0.0,99.27861206268201
crudesteel_Region14Jiangxi_crudesteel_Region25Yunnan,0.0,0.0,120.365127240267,0.0,0.0,0.0,0.0,120.365127240267
crudesteel_Region14Jiangxi_crudesteel_Region27Shaanxi,0.0,0.0,98.78050413747442,0.0,0.0,0.0,0.0,98.78050413747442
crudesteel_Region14Jiangxi_crudesteel_Region28Gansu,0.0,0.0,132.2784975333632,0.0,0.0,0.0,0.0,132.2784975333632
crudesteel_Region14Jiangxi_crudesteel_Region29Qinghai,0.0,0.0,133.3922491893894,0.0,0.0,0.0,0.0,133.3922491893894
crudesteel_Region14Jiangxi_crudesteel_Region30Ningxia,0.0,0.0,93.9962908625874,0.0,0.0,0.0,0.0,93.9962908625874
crudesteel_Region14Jiangxi_crudesteel_Region31Xinjiang,0.0,0.0,128.62632722147907,0.0,0.0,0.0,0.0,128.62632722147907
crudesteel_Region15Shandong_crudesteel_Region1Beijing,0.0,0.0,188.28628253922238,0.0,0.0,0.0,0.0,188.28628253922238
crudesteel_Region15Shandong_crudesteel_Region2Tianjin,0.0,0.0,54.02157394532901,0.0,0.0,0.0,0.0,54.02157394532901
crudesteel_Region15Shandong_crudesteel_Region3Hebei,0.0,0.0,88.548276803601,0.0,0.0,0.0,0.0,88.548276803601
crudesteel_Region15Shandong_crudesteel_Region4Shanxi,0.0,0.0,87.88212488676902,0.0,0.0,0.0,0.0,87.88212488676902
crudesteel_Region15Shandong_crudesteel_Region5Innermongolia,0.0,0.0,102.69356306571034,0.0,0.0,0.0,0.0,102.69356306571034
crudesteel_Region15Shandong_crudesteel_Region6Liaoning,0.0,0.0,121.62598505668839,0.0,0.0,0.0,0.0,121.62598505668839
crudesteel_Region15Shandong_crudesteel_Region7Jilin,0.0,0.0,132.05629801567235,0.0,0.0,0.0,0.0,132.05629801567235
crudesteel_Region15Shandong_crudesteel_Region8Heilongjiang,0.0,0.0,120.75939391336412,0.0,0.0,0.0,0.0,120.75939391336412
crudesteel_Region15Shandong_crudesteel_Region9Shanghai,0.0,0.0,322.82356106316183,0.0,0.0,0.0,0.0,322.82356106316183
crudesteel_Region15Shandong_crudesteel_Region10Jiangsu,0.0,0.0,237.18829929274256,0.0,0.0,0.0,0.0,237.18829929274256
crudesteel_Region15Shandong_crudesteel_Region11Zhejiang,0.0,0.0,210.1676965073051,0.0,0.0,0.0,0.0,210.1676965073051
crudesteel_Region15Shandong_crudesteel_Region12Anhui,0.0,0.0,206.77047326268482,0.0,0.0,0.0,0.0,206.77047326268482
crudesteel_Region15Shandong_crudesteel_Region13Fujian,0.0,0.0,194.26494448239214,0.0,0.0,0.0,0.0,194.26494448239214
crudesteel_Region15Shandong_crudesteel_Region14Jiangxi,0.0,0.0,177.5393892879095,0.0,0.0,0.0,0.0,177.5393892879095
crudesteel_Region15Shandong_crudesteel_Region16Henan,0.0,0.0,120.09031803267914,0.0,0.0,0.0,0.0,120.09031803267914
crudesteel_Region15Shandong_crudesteel_Region17Hubei,0.0,0.0,145.7224398801957,0.0,0.0,0.0,0.0,145.7224398801957
crudesteel_Region15Shandong_crudesteel_Region18Hunan,0.0,0.0,149.81039320024647,0.0,0.0,0.0,0.0,149.81039320024647
crudesteel_Region15Shandong_crudesteel_Region19Guangdong,0.0,0.0,196.72176669534733,0.0,0.0,0.0,0.0,196.72176669534733
crudesteel_Region15Shandong_crudesteel_Region20Guangxi,0.0,0.0,177.17577364654363,0.0,0.0,0.0,0.0,177.17577364654363
crudesteel_Region15Shandong_crudesteel_Region21Hainan,0.0,0.0,232.96952452179025,0.0,0.0,0.0,0.0,232.96952452179025
crudesteel_Region15Shandong_crudesteel_Region22Chongqing,0.0,0.0,135.43321149839767,0.0,0.0,0.0,0.0,135.43321149839767
crudesteel_Region15Shandong_crudesteel_Region23Sichuan,0.0,0.0,132.12102294579427,0.0,0.0,0.0,0.0,132.12102294579427
crudesteel_Region15Shandong_crudesteel_Region24Guizhou,0.0,0.0,139.6093870077937,0.0,0.0,0.0,0.0,139.6093870077937
crudesteel_Region15Shandong_crudesteel_Region25Yunnan,0.0,0.0,131.84282131399814,0.0,0.0,0.0,0.0,131.84282131399814
crudesteel_Region15Shandong_crudesteel_Region27Shaanxi,0.0,0.0,108.00553777708376,0.0,0.0,0.0,0.0,108.00553777708376
crudesteel_Region15Shandong_crudesteel_Region28Gansu,0.0,0.0,142.49116961431798,0.0,0.0,0.0,0.0,142.49116961431798
crudesteel_Region15Shandong_crudesteel_Region29Qinghai,0.0,0.0,142.59666304059817,0.0,0.0,0.0,0.0,142.59666304059817
crudesteel_Region15Shandong_crudesteel_Region30Ningxia,0.0,0.0,88.7791561193603,0.0,0.0,0.0,0.0,88.7791561193603
crudesteel_Region15Shandong_crudesteel_Region31Xinjiang,0.0,0.0,130.87932436323956,0.0,0.0,0.0,0.0,130.87932436323956
crudesteel_Region16Henan_crudesteel_Region1Beijing,0.0,0.0,163.7667073307283,0.0,0.0,0.0,0.0,163.7667073307283
crudesteel_Region16Henan_crudesteel_Region2Tianjin,0.0,0.0,137.8873487944923,0.0,0.0,0.0,0.0,137.8873487944923
crudesteel_Region16Henan_crudesteel_Region3Hebei,0.0,0.0,114.99044447652821,0.0,0.0,0.0,0.0,114.99044447652821
crudesteel_Region16Henan_crudesteel_Region4Shanxi,0.0,0.0,89.79265385100933,0.0,0.0,0.0,0.0,89.79265385100933
crudesteel_Region16Henan_crudesteel_Region5Innermongolia,0.0,0.0,101.69864048165425,0.0,0.0,0.0,0.0,101.69864048165425
crudesteel_Region16Henan_crudesteel_Region6Liaoning,0.0,0.0,124.16217117668256,0.0,0.0,0.0,0.0,124.16217117668256
crudesteel_Region16Henan_crudesteel_Region7Jilin,0.0,0.0,135.03503627595362,0.0,0.0,0.0,0.0,135.03503627595362
crudesteel_Region16Henan_crudesteel_Region8Heilongjiang,0.0,0.0,126.56595339166023,0.0,0.0,0.0,0.0,126.56595339166023
crudesteel_Region16Henan_crudesteel_Region9Shanghai,0.0,0.0,212.28449528085588,0.0,0.0,0.0,0.0,212.28449528085588
crudesteel_Region16Henan_crudesteel_Region10Jiangsu,0.0,0.0,364.541493004735,0.0,0.0,0.0,0.0,364.541493004735
crudesteel_Region16Henan_crudesteel_Region11Zhejiang,0.0,0.0,202.04342164813713,0.0,0.0,0.0,0.0,202.04342164813713
crudesteel_Region16Henan_crudesteel_Region12Anhui,0.0,0.0,207.42255168181538,0.0,0.0,0.0,0.0,207.42255168181538
crudesteel_Region16Henan_crudesteel_Region13Fujian,0.0,0.0,192.4498252637577,0.0,0.0,0.0,0.0,192.4498252637577
crudesteel_Region16Henan_crudesteel_Region14Jiangxi,0.0,0.0,180.06154242202572,0.0,0.0,0.0,0.0,180.06154242202572
crudesteel_Region16Henan_crudesteel_Region15Shandong,0.0,0.0,115.87231447678492,0.0,0.0,0.0,0.0,115.87231447678492
crudesteel_Region16Henan_crudesteel_Region17Hubei,0.0,0.0,165.0627602613954,0.0,0.0,0.0,0.0,165.0627602613954
crudesteel_Region16Henan_crudesteel_Region18Hunan,0.0,0.0,159.44837825305234,0.0,0.0,0.0,0.0,159.44837825305234
crudesteel_Region16Henan_crudesteel_Region19Guangdong,0.0,0.0,198.97927979569897,0.0,0.0,0.0,0.0,198.97927979569897
crudesteel_Region16Henan_crudesteel_Region20Guangxi,0.0,0.0,183.76613104777368,0.0,0.0,0.0,0.0,183.76613104777368
crudesteel_Region16Henan_crudesteel_Region21Hainan,0.0,0.0,248.1348460910782,0.0,0.0,0.0,0.0,248.1348460910782
crudesteel_Region16Henan_crudesteel_Region22Chongqing,0.0,0.0,133.65494430362492,0.0,0.0,0.0,0.0,133.65494430362492
crudesteel_Region16Henan_crudesteel_Region23Sichuan,0.0,0.0,123.85190031304657,0.0,0.0,0.0,0.0,123.85190031304657
crudesteel_Region16Henan_crudesteel_Region24Guizhou,0.0,0.0,139.55065239206664,0.0,0.0,0.0,0.0,139.55065239206664
crudesteel_Region16Henan_crudesteel_Region25Yunnan,0.0,0.0,128.35421669840406,0.0,0.0,0.0,0.0,128.35421669840406
crudesteel_Region16Henan_crudesteel_Region27Shaanxi,0.0,0.0,98.51804577407998,0.0,0.0,0.0,0.0,98.51804577407998
crudesteel_Region16Henan_crudesteel_Region28Gansu,0.0,0.0,134.3169822632946,0.0,0.0,0.0,0.0,134.3169822632946
crudesteel_Region16Henan_crudesteel_Region29Qinghai,0.0,0.0,136.51320286393545,0.0,0.0,0.0,0.0,136.51320286393545
crudesteel_Region16Henan_crudesteel_Region30Ningxia,0.0,0.0,80.3975704815272,0.0,0.0,0.0,0.0,80.3975704815272
crudesteel_Region16Henan_crudesteel_Region31Xinjiang,0.0,0.0,129.00742909400992,0.0,0.0,0.0,0.0,129.00742909400992
crudesteel_Region17Hubei_crudesteel_Region1Beijing,0.0,0.0,139.56266925000878,0.0,0.0,0.0,0.0,139.56266925000878
crudesteel_Region17Hubei_crudesteel_Region2Tianjin,0.0,0.0,131.91496565287463,0.0,0.0,0.0,0.0,131.91496565287463
crudesteel_Region17Hubei_crudesteel_Region3Hebei,0.0,0.0,104.26622239807024,0.0,0.0,0.0,0.0,104.26622239807024
crudesteel_Region17Hubei_crudesteel_Region4Shanxi,0.0,0.0,107.2109923174939,0.0,0.0,0.0,0.0,107.2109923174939
crudesteel_Region17Hubei_crudesteel_Region5Innermongolia,0.0,0.0,115.7856320073516,0.0,0.0,0.0,0.0,115.7856320073516
crudesteel_Region17Hubei_crudesteel_Region6Liaoning,0.0,0.0,128.43846733513737,0.0,0.0,0.0,0.0,128.43846733513737
crudesteel_Region17Hubei_crudesteel_Region7Jilin,0.0,0.0,136.6717240528048,0.0,0.0,0.0,0.0,136.6717240528048
crudesteel_Region17Hubei_crudesteel_Region8Heilongjiang,0.0,0.0,131.2298001524621,0.0,0.0,0.0,0.0,131.2298001524621
crudesteel_Region17Hubei_crudesteel_Region9Shanghai,0.0,0.0,225.38530893933253,0.0,0.0,0.0,0.0,225.38530893933253
crudesteel_Region17Hubei_crudesteel_Region10Jiangsu,0.0,0.0,244.40144975634806,0.0,0.0,0.0,0.0,244.40144975634806
crudesteel_Region17Hubei_crudesteel_Region11Zhejiang,0.0,0.0,217.0994917831074,0.0,0.0,0.0,0.0,217.0994917831074
crudesteel_Region17Hubei_crudesteel_Region12Anhui,0.0,0.0,230.15271591363563,0.0,0.0,0.0,0.0,230.15271591363563
crudesteel_Region17Hubei_crudesteel_Region13Fujian,0.0,0.0,203.22273074037338,0.0,0.0,0.0,0.0,203.22273074037338
crudesteel_Region17Hubei_crudesteel_Region14Jiangxi,0.0,0.0,185.43595446495306,0.0,0.0,0.0,0.0,185.43595446495306
crudesteel_Region17Hubei_crudesteel_Region15Shandong,0.0,0.0,120.41004828319794,0.0,0.0,0.0,0.0,120.41004828319794
crudesteel_Region17Hubei_crudesteel_Region16Henan,0.0,0.0,116.9538307491372,0.0,0.0,0.0,0.0,116.9538307491372
crudesteel_Region17Hubei_crudesteel_Region18Hunan,0.0,0.0,120.69300861112075,0.0,0.0,0.0,0.0,120.69300861112075
