id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_transport_Region23Sichuan_to_Region12Anhui,0.0,0.0,827.7670201885297,0.0,0.0,0.0,0.0,827.7670201885297
crudesteel_transport_Region23Sichuan_to_Region13Fujian,0.0,0.0,976.5446567499739,0.0,0.0,0.0,0.0,976.5446567499739
crudesteel_transport_Region23Sichuan_to_Region14Jiangxi,0.0,0.0,933.7717651489206,0.0,0.0,0.0,0.0,933.7717651489206
crudesteel_transport_Region23Sichuan_to_Region15Shandong,0.0,0.0,608.4732112337624,0.0,0.0,0.0,0.0,608.4732112337624
crudesteel_transport_Region23Sichuan_to_Region16Henan,0.0,0.0,538.81448301177,0.0,0.0,0.0,0.0,538.81448301177
crudesteel_transport_Region23Sichuan_to_Region17Hubei,0.0,0.0,815.5948794975868,0.0,0.0,0.0,0.0,815.5948794975868
crudesteel_transport_Region23Sichuan_to_Region18Hunan,0.0,0.0,881.6416621186402,0.0,0.0,0.0,0.0,881.6416621186402
crudesteel_transport_Region23Sichuan_to_Region19Guangdong,0.0,0.0,1395.519330454857,0.0,0.0,0.0,0.0,1395.519330454857
crudesteel_transport_Region23Sichuan_to_Region20Guangxi,0.0,0.0,888.2904557313618,0.0,0.0,0.0,0.0,888.2904557313618
crudesteel_transport_Region23Sichuan_to_Region21Hainan,0.0,0.0,1297.7887601937007,0.0,0.0,0.0,0.0,1297.7887601937007
crudesteel_transport_Region23Sichuan_to_Region22Chongqing,0.0,0.0,454.1716906744326,0.0,0.0,0.0,0.0,454.1716906744326
crudesteel_transport_Region23Sichuan_to_Region24Guizhou,0.0,0.0,1297.5415814598387,0.0,0.0,0.0,0.0,1297.5415814598387
crudesteel_transport_Region23Sichuan_to_Region25Yunnan,0.0,0.0,1939.0971900828752,0.0,0.0,0.0,0.0,1939.0971900828752
crudesteel_transport_Region23Sichuan_to_Region27Shaanxi,0.0,0.0,472.48856617693195,0.0,0.0,0.0,0.0,472.48856617693195
crudesteel_transport_Region23Sichuan_to_Region28Gansu,0.0,0.0,521.2685514877164,0.0,0.0,0.0,0.0,521.2685514877164
crudesteel_transport_Region23Sichuan_to_Region29Qinghai,0.0,0.0,507.8653519929146,0.0,0.0,0.0,0.0,507.8653519929146
crudesteel_transport_Region23Sichuan_to_Region30Ningxia,0.0,0.0,495.0377234519143,0.0,0.0,0.0,0.0,495.0377234519143
crudesteel_transport_Region23Sichuan_to_Region31Xinjiang,0.0,0.0,521.2853577152955,0.0,0.0,0.0,0.0,521.2853577152955
crudesteel_transport_Region24Guizhou_to_Region1Beijing,0.0,0.0,569.128118743858,0.0,0.0,0.0,0.0,569.128118743858
crudesteel_transport_Region24Guizhou_to_Region2Tianjin,0.0,0.0,604.9735687538342,0.0,0.0,0.0,0.0,604.9735687538342
crudesteel_transport_Region24Guizhou_to_Region3Hebei,0.0,0.0,583.4833239101841,0.0,0.0,0.0,0.0,583.4833239101841
crudesteel_transport_Region24Guizhou_to_Region4Shanxi,0.0,0.0,517.4017125087958,0.0,0.0,0.0,0.0,517.4017125087958
crudesteel_transport_Region24Guizhou_to_Region5Innermongolia,0.0,0.0,682.7096630582299,0.0,0.0,0.0,0.0,682.7096630582299
crudesteel_transport_Region24Guizhou_to_Region6Liaoning,0.0,0.0,604.6887395936735,0.0,0.0,0.0,0.0,604.6887395936735
crudesteel_transport_Region24Guizhou_to_Region7Jilin,0.0,0.0,670.3420293030997,0.0,0.0,0.0,0.0,670.3420293030997
crudesteel_transport_Region24Guizhou_to_Region8Heilongjiang,0.0,0.0,710.6250785109318,0.0,0.0,0.0,0.0,710.6250785109318
crudesteel_transport_Region24Guizhou_to_Region9Shanghai,0.0,0.0,899.806683377692,0.0,0.0,0.0,0.0,899.806683377692
crudesteel_transport_Region24Guizhou_to_Region10Jiangsu,0.0,0.0,854.6920714048099,0.0,0.0,0.0,0.0,854.6920714048099
crudesteel_transport_Region24Guizhou_to_Region11Zhejiang,0.0,0.0,1048.3646427784252,0.0,0.0,0.0,0.0,1048.3646427784252
crudesteel_transport_Region24Guizhou_to_Region12Anhui,0.0,0.0,884.0333744711455,0.0,0.0,0.0,0.0,884.0333744711455
crudesteel_transport_Region24Guizhou_to_Region13Fujian,0.0,0.0,1000.6709307242335,0.0,0.0,0.0,0.0,1000.6709307242335
crudesteel_transport_Region24Guizhou_to_Region14Jiangxi,0.0,0.0,1072.6600454228278,0.0,0.0,0.0,0.0,1072.6600454228278
crudesteel_transport_Region24Guizhou_to_Region15Shandong,0.0,0.0,646.9772833932899,0.0,0.0,0.0,0.0,646.9772833932899
crudesteel_transport_Region24Guizhou_to_Region16Henan,0.0,0.0,575.8279606061735,0.0,0.0,0.0,0.0,575.8279606061735
crudesteel_transport_Region24Guizhou_to_Region17Hubei,0.0,0.0,930.0227363536176,0.0,0.0,0.0,0.0,930.0227363536176
crudesteel_transport_Region24Guizhou_to_Region18Hunan,0.0,0.0,1129.3809414191135,0.0,0.0,0.0,0.0,1129.3809414191135
crudesteel_transport_Region24Guizhou_to_Region19Guangdong,0.0,0.0,2115.514476950912,0.0,0.0,0.0,0.0,2115.514476950912
crudesteel_transport_Region24Guizhou_to_Region20Guangxi,0.0,0.0,953.1829011930688,0.0,0.0,0.0,0.0,953.1829011930688
crudesteel_transport_Region24Guizhou_to_Region21Hainan,0.0,0.0,1810.8848671896283,0.0,0.0,0.0,0.0,1810.8848671896283
crudesteel_transport_Region24Guizhou_to_Region22Chongqing,0.0,0.0,1116.3062210465473,0.0,0.0,0.0,0.0,1116.3062210465473
crudesteel_transport_Region24Guizhou_to_Region23Sichuan,0.0,0.0,1350.245622787659,0.0,0.0,0.0,0.0,1350.245622787659
crudesteel_transport_Region24Guizhou_to_Region25Yunnan,0.0,0.0,702.0146174474357,0.0,0.0,0.0,0.0,702.0146174474357
crudesteel_transport_Region24Guizhou_to_Region27Shaanxi,0.0,0.0,567.4263802437098,0.0,0.0,0.0,0.0,567.4263802437098
crudesteel_transport_Region24Guizhou_to_Region28Gansu,0.0,0.0,630.7026922469875,0.0,0.0,0.0,0.0,630.7026922469875
crudesteel_transport_Region24Guizhou_to_Region29Qinghai,0.0,0.0,636.9804568904333,0.0,0.0,0.0,0.0,636.9804568904333
crudesteel_transport_Region24Guizhou_to_Region30Ningxia,0.0,0.0,573.957610821155,0.0,0.0,0.0,0.0,573.957610821155
crudesteel_transport_Region24Guizhou_to_Region31Xinjiang,0.0,0.0,555.2849445902979,0.0,0.0,0.0,0.0,555.2849445902979
crudesteel_transport_Region25Yunnan_to_Region1Beijing,0.0,0.0,543.0590863115774,0.0,0.0,0.0,0.0,543.0590863115774
crudesteel_transport_Region25Yunnan_to_Region2Tianjin,0.0,0.0,572.5565669548824,0.0,0.0,0.0,0.0,572.5565669548824
crudesteel_transport_Region25Yunnan_to_Region3Hebei,0.0,0.0,550.6640917540045,0.0,0.0,0.0,0.0,550.6640917540045
crudesteel_transport_Region25Yunnan_to_Region4Shanxi,0.0,0.0,494.1984357958904,0.0,0.0,0.0,0.0,494.1984357958904
crudesteel_transport_Region25Yunnan_to_Region5Innermongolia,0.0,0.0,632.3219686557438,0.0,0.0,0.0,0.0,632.3219686557438
crudesteel_transport_Region25Yunnan_to_Region6Liaoning,0.0,0.0,576.4109913553541,0.0,0.0,0.0,0.0,576.4109913553541
crudesteel_transport_Region25Yunnan_to_Region7Jilin,0.0,0.0,629.917338226591,0.0,0.0,0.0,0.0,629.917338226591
crudesteel_transport_Region25Yunnan_to_Region8Heilongjiang,0.0,0.0,662.7461822674543,0.0,0.0,0.0,0.0,662.7461822674543
crudesteel_transport_Region25Yunnan_to_Region9Shanghai,0.0,0.0,731.6785843343229,0.0,0.0,0.0,0.0,731.6785843343229
crudesteel_transport_Region25Yunnan_to_Region10Jiangsu,0.0,0.0,704.3133033240013,0.0,0.0,0.0,0.0,704.3133033240013
crudesteel_transport_Region25Yunnan_to_Region11Zhejiang,0.0,0.0,787.5993826454272,0.0,0.0,0.0,0.0,787.5993826454272
crudesteel_transport_Region25Yunnan_to_Region12Anhui,0.0,0.0,701.9587365069308,0.0,0.0,0.0,0.0,701.9587365069308
crudesteel_transport_Region25Yunnan_to_Region13Fujian,0.0,0.0,831.4564985363522,0.0,0.0,0.0,0.0,831.4564985363522
crudesteel_transport_Region25Yunnan_to_Region14Jiangxi,0.0,0.0,725.2368717751154,0.0,0.0,0.0,0.0,725.2368717751154
crudesteel_transport_Region25Yunnan_to_Region15Shandong,0.0,0.0,594.0274444847506,0.0,0.0,0.0,0.0,594.0274444847506
crudesteel_transport_Region25Yunnan_to_Region16Henan,0.0,0.0,537.4260778512486,0.0,0.0,0.0,0.0,537.4260778512486
crudesteel_transport_Region25Yunnan_to_Region17Hubei,0.0,0.0,695.27895901766,0.0,0.0,0.0,0.0,695.27895901766
crudesteel_transport_Region25Yunnan_to_Region18Hunan,0.0,0.0,628.3856890180186,0.0,0.0,0.0,0.0,628.3856890180186
crudesteel_transport_Region25Yunnan_to_Region19Guangdong,0.0,0.0,976.5660003273564,0.0,0.0,0.0,0.0,976.5660003273564
crudesteel_transport_Region25Yunnan_to_Region20Guangxi,0.0,0.0,563.8567295992199,0.0,0.0,0.0,0.0,563.8567295992199
crudesteel_transport_Region25Yunnan_to_Region21Hainan,0.0,0.0,919.6560701150356,0.0,0.0,0.0,0.0,919.6560701150356
crudesteel_transport_Region25Yunnan_to_Region22Chongqing,0.0,0.0,490.59027987680815,0.0,0.0,0.0,0.0,490.59027987680815
crudesteel_transport_Region25Yunnan_to_Region23Sichuan,0.0,0.0,498.53882046153933,0.0,0.0,0.0,0.0,498.53882046153933
crudesteel_transport_Region25Yunnan_to_Region24Guizhou,0.0,0.0,542.285960705406,0.0,0.0,0.0,0.0,542.285960705406
crudesteel_transport_Region25Yunnan_to_Region27Shaanxi,0.0,0.0,503.0926472887627,0.0,0.0,0.0,0.0,503.0926472887627
crudesteel_transport_Region25Yunnan_to_Region28Gansu,0.0,0.0,565.4508256204869,0.0,0.0,0.0,0.0,565.4508256204869
crudesteel_transport_Region25Yunnan_to_Region29Qinghai,0.0,0.0,559.9430552609531,0.0,0.0,0.0,0.0,559.9430552609531
crudesteel_transport_Region25Yunnan_to_Region30Ningxia,0.0,0.0,529.139124705205,0.0,0.0,0.0,0.0,529.139124705205
crudesteel_transport_Region25Yunnan_to_Region31Xinjiang,0.0,0.0,539.8833433283405,0.0,0.0,0.0,0.0,539.8833433283405
crudesteel_transport_Region27Shaanxi_to_Region1Beijing,0.0,0.0,572.9187475736912,0.0,0.0,0.0,0.0,572.9187475736912
crudesteel_transport_Region27Shaanxi_to_Region2Tianjin,0.0,0.0,662.8198380574734,0.0,0.0,0.0,0.0,662.8198380574734
crudesteel_transport_Region27Shaanxi_to_Region3Hebei,0.0,0.0,610.8488621687914,0.0,0.0,0.0,0.0,610.8488621687914
crudesteel_transport_Region27Shaanxi_to_Region4Shanxi,0.0,0.0,494.5762599859895,0.0,0.0,0.0,0.0,494.5762599859895
crudesteel_transport_Region27Shaanxi_to_Region5Innermongolia,0.0,0.0,823.2015967231047,0.0,0.0,0.0,0.0,823.2015967231047
crudesteel_transport_Region27Shaanxi_to_Region6Liaoning,0.0,0.0,667.0060080391672,0.0,0.0,0.0,0.0,667.0060080391672
crudesteel_transport_Region27Shaanxi_to_Region7Jilin,0.0,0.0,769.6428989291275,0.0,0.0,0.0,0.0,769.6428989291275
crudesteel_transport_Region27Shaanxi_to_Region8Heilongjiang,0.0,0.0,843.9003150624045,0.0,0.0,0.0,0.0,843.9003150624045
crudesteel_transport_Region27Shaanxi_to_Region9Shanghai,0.0,0.0,1665.412861502874,0.0,0.0,0.0,0.0,1665.412861502874
crudesteel_transport_Region27Shaanxi_to_Region10Jiangsu,0.0,0.0,1613.9116921956283,0.0,0.0,0.0,0.0,1613.9116921956283
crudesteel_transport_Region27Shaanxi_to_Region11Zhejiang,0.0,0.0,2199.937527028616,0.0,0.0,0.0,0.0,2199.937527028616
crudesteel_transport_Region27Shaanxi_to_Region12Anhui,0.0,0.0,1932.4685904926812,0.0,0.0,0.0,0.0,1932.4685904926812
crudesteel_transport_Region27Shaanxi_to_Region13Fujian,0.0,0.0,1987.4054040825638,0.0,0.0,0.0,0.0,1987.4054040825638
crudesteel_transport_Region27Shaanxi_to_Region14Jiangxi,0.0,0.0,2772.736654659154,0.0,0.0,0.0,0.0,2772.736654659154
crudesteel_transport_Region27Shaanxi_to_Region15Shandong,0.0,0.0,896.4499207933869,0.0,0.0,0.0,0.0,896.4499207933869
crudesteel_transport_Region27Shaanxi_to_Region16Henan,0.0,0.0,745.3123296634054,0.0,0.0,0.0,0.0,745.3123296634054
crudesteel_transport_Region27Shaanxi_to_Region17Hubei,0.0,0.0,2297.0837954519916,0.0,0.0,0.0,0.0,2297.0837954519916
crudesteel_transport_Region27Shaanxi_to_Region18Hunan,0.0,0.0,3297.050120411882,0.0,0.0,0.0,0.0,3297.050120411882
crudesteel_transport_Region27Shaanxi_to_Region19Guangdong,0.0,0.0,3654.245355679145,0.0,0.0,0.0,0.0,3654.245355679145
crudesteel_transport_Region27Shaanxi_to_Region20Guangxi,0.0,0.0,1697.7108740667154,0.0,0.0,0.0,0.0,1697.7108740667154
crudesteel_transport_Region27Shaanxi_to_Region21Hainan,0.0,0.0,2366.6198803045727,0.0,0.0,0.0,0.0,2366.6198803045727
crudesteel_transport_Region27Shaanxi_to_Region22Chongqing,0.0,0.0,473602.92017107084,0.0,0.0,0.0,0.0,473602.92017107084
crudesteel_transport_Region27Shaanxi_to_Region23Sichuan,0.0,0.0,2.1817210473732047e9,0.0,0.0,0.0,0.0,2.1817210473732047e9
crudesteel_transport_Region27Shaanxi_to_Region24Guizhou,0.0,0.0,26752.016976456238,0.0,0.0,0.0,0.0,26752.016976456238
crudesteel_transport_Region27Shaanxi_to_Region25Yunnan,0.0,0.0,6598.535238266424,0.0,0.0,0.0,0.0,6598.535238266424
crudesteel_transport_Region27Shaanxi_to_Region28Gansu,0.0,0.0,904.9485471607927,0.0,0.0,0.0,0.0,904.9485471607927
crudesteel_transport_Region27Shaanxi_to_Region29Qinghai,0.0,0.0,882.8592015478202,0.0,0.0,0.0,0.0,882.8592015478202
crudesteel_transport_Region27Shaanxi_to_Region30Ningxia,0.0,0.0,605.4792632536953,0.0,0.0,0.0,0.0,605.4792632536953
crudesteel_transport_Region27Shaanxi_to_Region31Xinjiang,0.0,0.0,594.4879590412303,0.0,0.0,0.0,0.0,594.4879590412303
crudesteel_transport_Region28Gansu_to_Region1Beijing,0.0,0.0,640.5865112438313,0.0,0.0,0.0,0.0,640.5865112438313
crudesteel_transport_Region28Gansu_to_Region2Tianjin,0.0,0.0,738.231110052107,0.0,0.0,0.0,0.0,738.231110052107
crudesteel_transport_Region28Gansu_to_Region3Hebei,0.0,0.0,709.7435856381127,0.0,0.0,0.0,0.0,709.7435856381127
crudesteel_transport_Region28Gansu_to_Region4Shanxi,0.0,0.0,561.0340306684802,0.0,0.0,0.0,0.0,561.0340306684802
crudesteel_transport_Region28Gansu_to_Region5Innermongolia,0.0,0.0,788.8649263274706,0.0,0.0,0.0,0.0,788.8649263274706
crudesteel_transport_Region28Gansu_to_Region6Liaoning,0.0,0.0,684.4433025287873,0.0,0.0,0.0,0.0,684.4433025287873
crudesteel_transport_Region28Gansu_to_Region7Jilin,0.0,0.0,779.9616254986113,0.0,0.0,0.0,0.0,779.9616254986113
crudesteel_transport_Region28Gansu_to_Region8Heilongjiang,0.0,0.0,845.8778042627248,0.0,0.0,0.0,0.0,845.8778042627248
crudesteel_transport_Region28Gansu_to_Region9Shanghai,0.0,0.0,1442.9856209735258,0.0,0.0,0.0,0.0,1442.9856209735258
crudesteel_transport_Region28Gansu_to_Region10Jiangsu,0.0,0.0,1439.6880453739689,0.0,0.0,0.0,0.0,1439.6880453739689
crudesteel_transport_Region28Gansu_to_Region11Zhejiang,0.0,0.0,1751.3163405275225,0.0,0.0,0.0,0.0,1751.3163405275225
crudesteel_transport_Region28Gansu_to_Region12Anhui,0.0,0.0,1546.5103402304621,0.0,0.0,0.0,0.0,1546.5103402304621
crudesteel_transport_Region28Gansu_to_Region13Fujian,0.0,0.0,1670.100800996648,0.0,0.0,0.0,0.0,1670.100800996648
crudesteel_transport_Region28Gansu_to_Region14Jiangxi,0.0,0.0,1884.3821353083536,0.0,0.0,0.0,0.0,1884.3821353083536
crudesteel_transport_Region28Gansu_to_Region15Shandong,0.0,0.0,902.3177680061419,0.0,0.0,0.0,0.0,902.3177680061419
crudesteel_transport_Region28Gansu_to_Region16Henan,0.0,0.0,778.8405414543563,0.0,0.0,0.0,0.0,778.8405414543563
crudesteel_transport_Region28Gansu_to_Region17Hubei,0.0,0.0,1860.016812401627,0.0,0.0,0.0,0.0,1860.016812401627
crudesteel_transport_Region28Gansu_to_Region18Hunan,0.0,0.0,1956.8854577946138,0.0,0.0,0.0,0.0,1956.8854577946138
crudesteel_transport_Region28Gansu_to_Region19Guangdong,0.0,0.0,2435.51749444372,0.0,0.0,0.0,0.0,2435.51749444372
crudesteel_transport_Region28Gansu_to_Region20Guangxi,0.0,0.0,1678.0958784601128,0.0,0.0,0.0,0.0,1678.0958784601128
crudesteel_transport_Region28Gansu_to_Region21Hainan,0.0,0.0,2209.4130545956987,0.0,0.0,0.0,0.0,2209.4130545956987
crudesteel_transport_Region28Gansu_to_Region22Chongqing,0.0,0.0,12170.096747754962,0.0,0.0,0.0,0.0,12170.096747754962
crudesteel_transport_Region28Gansu_to_Region23Sichuan,0.0,0.0,2.8789270495979863e8,0.0,0.0,0.0,0.0,2.8789270495979863e8
crudesteel_transport_Region28Gansu_to_Region24Guizhou,0.0,0.0,5779.159187987517,0.0,0.0,0.0,0.0,5779.159187987517
crudesteel_transport_Region28Gansu_to_Region25Yunnan,0.0,0.0,4658.4916811617795,0.0,0.0,0.0,0.0,4658.4916811617795
crudesteel_transport_Region28Gansu_to_Region27Shaanxi,0.0,0.0,646.9662965971866,0.0,0.0,0.0,0.0,646.9662965971866
crudesteel_transport_Region28Gansu_to_Region29Qinghai,0.0,0.0,1434.334881175487,0.0,0.0,0.0,0.0,1434.334881175487
crudesteel_transport_Region28Gansu_to_Region30Ningxia,0.0,0.0,390.9982869042519,0.0,0.0,0.0,0.0,390.9982869042519
crudesteel_transport_Region28Gansu_to_Region31Xinjiang,0.0,0.0,537.4131953048799,0.0,0.0,0.0,0.0,537.4131953048799
crudesteel_transport_Region29Qinghai_to_Region1Beijing,0.0,0.0,684.1363282587712,0.0,0.0,0.0,0.0,684.1363282587712
crudesteel_transport_Region29Qinghai_to_Region2Tianjin,0.0,0.0,770.94227585436,0.0,0.0,0.0,0.0,770.94227585436
crudesteel_transport_Region29Qinghai_to_Region3Hebei,0.0,0.0,746.60145489361,0.0,0.0,0.0,0.0,746.60145489361
crudesteel_transport_Region29Qinghai_to_Region4Shanxi,0.0,0.0,650.3908407421819,0.0,0.0,0.0,0.0,650.3908407421819
crudesteel_transport_Region29Qinghai_to_Region5Innermongolia,0.0,0.0,951.71031848721,0.0,0.0,0.0,0.0,951.71031848721
crudesteel_transport_Region29Qinghai_to_Region6Liaoning,0.0,0.0,700.4354901797917,0.0,0.0,0.0,0.0,700.4354901797917
crudesteel_transport_Region29Qinghai_to_Region7Jilin,0.0,0.0,787.9926186378616,0.0,0.0,0.0,0.0,787.9926186378616
crudesteel_transport_Region29Qinghai_to_Region8Heilongjiang,0.0,0.0,850.4643835342075,0.0,0.0,0.0,0.0,850.4643835342075
crudesteel_transport_Region29Qinghai_to_Region9Shanghai,0.0,0.0,1451.0113353233032,0.0,0.0,0.0,0.0,1451.0113353233032
crudesteel_transport_Region29Qinghai_to_Region10Jiangsu,0.0,0.0,1431.9521440593987,0.0,0.0,0.0,0.0,1431.9521440593987
crudesteel_transport_Region29Qinghai_to_Region11Zhejiang,0.0,0.0,1711.1652581507963,0.0,0.0,0.0,0.0,1711.1652581507963
crudesteel_transport_Region29Qinghai_to_Region12Anhui,0.0,0.0,1543.4874236550988,0.0,0.0,0.0,0.0,1543.4874236550988
crudesteel_transport_Region29Qinghai_to_Region13Fujian,0.0,0.0,1605.3940533264815,0.0,0.0,0.0,0.0,1605.3940533264815
crudesteel_transport_Region29Qinghai_to_Region14Jiangxi,0.0,0.0,1923.767469771668,0.0,0.0,0.0,0.0,1923.767469771668
crudesteel_transport_Region29Qinghai_to_Region15Shandong,0.0,0.0,922.3621353892429,0.0,0.0,0.0,0.0,922.3621353892429
crudesteel_transport_Region29Qinghai_to_Region16Henan,0.0,0.0,925.0519747760006,0.0,0.0,0.0,0.0,925.0519747760006
crudesteel_transport_Region29Qinghai_to_Region17Hubei,0.0,0.0,1811.6773358113803,0.0,0.0,0.0,0.0,1811.6773358113803
crudesteel_transport_Region29Qinghai_to_Region18Hunan,0.0,0.0,2006.1986331040766,0.0,0.0,0.0,0.0,2006.1986331040766
crudesteel_transport_Region29Qinghai_to_Region19Guangdong,0.0,0.0,2332.0904051890343,0.0,0.0,0.0,0.0,2332.0904051890343
crudesteel_transport_Region29Qinghai_to_Region20Guangxi,0.0,0.0,1582.125841246805,0.0,0.0,0.0,0.0,1582.125841246805
crudesteel_transport_Region29Qinghai_to_Region21Hainan,0.0,0.0,2036.2660856727584,0.0,0.0,0.0,0.0,2036.2660856727584
crudesteel_transport_Region29Qinghai_to_Region22Chongqing,0.0,0.0,5214.6450709167175,0.0,0.0,0.0,0.0,5214.6450709167175
crudesteel_transport_Region29Qinghai_to_Region23Sichuan,0.0,0.0,1.3401290682094088e8,0.0,0.0,0.0,0.0,1.3401290682094088e8
crudesteel_transport_Region29Qinghai_to_Region24Guizhou,0.0,0.0,5327.448883077626,0.0,0.0,0.0,0.0,5327.448883077626
crudesteel_transport_Region29Qinghai_to_Region25Yunnan,0.0,0.0,5663.5507414248705,0.0,0.0,0.0,0.0,5663.5507414248705
crudesteel_transport_Region29Qinghai_to_Region27Shaanxi,0.0,0.0,1569.7515500295149,0.0,0.0,0.0,0.0,1569.7515500295149
crudesteel_transport_Region29Qinghai_to_Region28Gansu,0.0,0.0,3198.0154602914554,0.0,0.0,0.0,0.0,3198.0154602914554
crudesteel_transport_Region29Qinghai_to_Region30Ningxia,0.0,0.0,639.3794052845199,0.0,0.0,0.0,0.0,639.3794052845199
crudesteel_transport_Region29Qinghai_to_Region31Xinjiang,0.0,0.0,532.1347187509823,0.0,0.0,0.0,0.0,532.1347187509823
crudesteel_transport_Region30Ningxia_to_Region1Beijing,0.0,0.0,674.4770617596431,0.0,0.0,0.0,0.0,674.4770617596431
crudesteel_transport_Region30Ningxia_to_Region2Tianjin,0.0,0.0,872.2713470339055,0.0,0.0,0.0,0.0,872.2713470339055
crudesteel_transport_Region30Ningxia_to_Region3Hebei,0.0,0.0,859.1142433200616,0.0,0.0,0.0,0.0,859.1142433200616
crudesteel_transport_Region30Ningxia_to_Region4Shanxi,0.0,0.0,722.3980472753433,0.0,0.0,0.0,0.0,722.3980472753433
crudesteel_transport_Region30Ningxia_to_Region5Innermongolia,0.0,0.0,1526.4007492432029,0.0,0.0,0.0,0.0,1526.4007492432029
crudesteel_transport_Region30Ningxia_to_Region6Liaoning,0.0,0.0,762.6706624373235,0.0,0.0,0.0,0.0,762.6706624373235
crudesteel_transport_Region30Ningxia_to_Region7Jilin,0.0,0.0,894.1840127227679,0.0,0.0,0.0,0.0,894.1840127227679
crudesteel_transport_Region30Ningxia_to_Region8Heilongjiang,0.0,0.0,982.4796392200154,0.0,0.0,0.0,0.0,982.4796392200154
crudesteel_transport_Region30Ningxia_to_Region9Shanghai,0.0,0.0,2093.398057668273,0.0,0.0,0.0,0.0,2093.398057668273
crudesteel_transport_Region30Ningxia_to_Region10Jiangsu,0.0,0.0,2116.3316695609574,0.0,0.0,0.0,0.0,2116.3316695609574
crudesteel_transport_Region30Ningxia_to_Region11Zhejiang,0.0,0.0,2579.437595952275,0.0,0.0,0.0,0.0,2579.437595952275
crudesteel_transport_Region30Ningxia_to_Region12Anhui,0.0,0.0,2447.4237247612546,0.0,0.0,0.0,0.0,2447.4237247612546
crudesteel_transport_Region30Ningxia_to_Region13Fujian,0.0,0.0,2246.268348892227,0.0,0.0,0.0,0.0,2246.268348892227
crudesteel_transport_Region30Ningxia_to_Region14Jiangxi,0.0,0.0,3120.045734001996,0.0,0.0,0.0,0.0,3120.045734001996
crudesteel_transport_Region30Ningxia_to_Region15Shandong,0.0,0.0,1229.2317254360676,0.0,0.0,0.0,0.0,1229.2317254360676
crudesteel_transport_Region30Ningxia_to_Region16Henan,0.0,0.0,1308.4217139454179,0.0,0.0,0.0,0.0,1308.4217139454179
crudesteel_transport_Region30Ningxia_to_Region17Hubei,0.0,0.0,3169.862492230304,0.0,0.0,0.0,0.0,3169.862492230304
crudesteel_transport_Region30Ningxia_to_Region18Hunan,0.0,0.0,3416.6144526844637,0.0,0.0,0.0,0.0,3416.6144526844637
crudesteel_transport_Region30Ningxia_to_Region19Guangdong,0.0,0.0,3772.700519084183,0.0,0.0,0.0,0.0,3772.700519084183
crudesteel_transport_Region30Ningxia_to_Region20Guangxi,0.0,0.0,2122.0958974899136,0.0,0.0,0.0,0.0,2122.0958974899136
crudesteel_transport_Region30Ningxia_to_Region21Hainan,0.0,0.0,2731.842598187887,0.0,0.0,0.0,0.0,2731.842598187887
crudesteel_transport_Region30Ningxia_to_Region22Chongqing,0.0,0.0,38594.37546092158,0.0,0.0,0.0,0.0,38594.37546092158
crudesteel_transport_Region30Ningxia_to_Region23Sichuan,0.0,0.0,3.903444306389512e8,0.0,0.0,0.0,0.0,3.903444306389512e8
