zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,0.0,0.0,295135.3284762197,0.0,0.0,0.0,0.0,295135.3284762197
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,0.0,0.0,254553.29175067227,0.0,0.0,0.0,0.0,254553.29175067227
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,0.0,0.0,308471.80916433147,0.0,0.0,0.0,0.0,308471.80916433147
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,0.0,0.0,290246.3409087176,0.0,0.0,0.0,0.0,290246.3409087176
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,0.0,0.0,296096.20155955385,0.0,0.0,0.0,0.0,296096.20155955385
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,0.0,0.0,295453.35761178215,0.0,0.0,0.0,0.0,295453.35761178215
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,0.0,0.0,290589.6145236747,0.0,0.0,0.0,0.0,290589.6145236747
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,0.0,0.0,306064.1894669532,0.0,0.0,0.0,0.0,306064.1894669532
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,0.0,0.0,292400.860874884,0.0,0.0,0.0,0.0,292400.860874884
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,0.0,0.0,279901.54111401475,0.0,0.0,0.0,0.0,279901.54111401475
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,0.0,0.0,301843.42084220133,0.0,0.0,0.0,0.0,301843.42084220133
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,0.0,0.0,297742.1244355133,0.0,0.0,0.0,0.0,297742.1244355133
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,0.0,0.0,297205.2578364921,0.0,0.0,0.0,0.0,297205.2578364921
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,0.0,0.0,294802.3081824061,0.0,0.0,0.0,0.0,294802.3081824061
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,0.0,0.0,295621.2349257847,0.0,0.0,0.0,0.0,295621.2349257847
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,296886.1741393236,0.0,0.0,0.0,0.0,296886.1741393236
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,0.0,0.0,284022.8319867455,0.0,0.0,0.0,0.0,284022.8319867455
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,0.0,0.0,298977.5591960301,0.0,0.0,0.0,0.0,298977.5591960301
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,0.0,0.0,282911.93296678335,0.0,0.0,0.0,0.0,282911.93296678335
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,0.0,0.0,296018.9696927782,0.0,0.0,0.0,0.0,296018.9696927782
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,0.0,0.0,285463.81988087343,0.0,0.0,0.0,0.0,285463.81988087343
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,0.0,0.0,262941.6001539265,0.0,0.0,0.0,0.0,262941.6001539265
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,0.0,0.0,253938.92145028122,0.0,0.0,0.0,0.0,253938.92145028122
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,0.0,0.0,295923.470814672,0.0,0.0,0.0,0.0,295923.470814672
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,0.0,0.0,289012.71882399265,0.0,0.0,0.0,0.0,289012.71882399265
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,0.0,0.0,282277.5363994064,0.0,0.0,0.0,0.0,282277.5363994064
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,0.0,0.0,291097.1886491141,0.0,0.0,0.0,0.0,291097.1886491141
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,0.0,0.0,259921.03771341557,0.0,0.0,0.0,0.0,259921.03771341557
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,0.0,0.0,288334.8949211445,0.0,0.0,0.0,0.0,288334.8949211445
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,0.0,0.0,292039.2110607172,0.0,0.0,0.0,0.0,292039.2110607172
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,0.0,0.0,242235.2572469735,0.0,0.0,0.0,0.0,242235.2572469735
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,0.0,0.0,308847.37463483587,0.0,0.0,0.0,0.0,308847.37463483587
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,0.0,0.0,286834.0921373441,0.0,0.0,0.0,0.0,286834.0921373441
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,0.0,0.0,292666.3783495399,0.0,0.0,0.0,0.0,292666.3783495399
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,0.0,0.0,291693.1632724294,0.0,0.0,0.0,0.0,291693.1632724294
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,0.0,0.0,287462.41171584,0.0,0.0,0.0,0.0,287462.41171584
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,0.0,0.0,303924.700050675,0.0,0.0,0.0,0.0,303924.700050675
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,0.0,0.0,400061.6673519176,0.0,0.0,0.0,0.0,400061.6673519176
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,0.0,0.0,347177.64557225007,0.0,0.0,0.0,0.0,347177.64557225007
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,0.0,0.0,568513.8156302137,0.0,0.0,0.0,0.0,568513.8156302137
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,0.0,0.0,386012.4149341329,0.0,0.0,0.0,0.0,386012.4149341329
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,0.0,0.0,333209.5837702792,0.0,0.0,0.0,0.0,333209.5837702792
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,0.0,0.0,319852.5796170705,0.0,0.0,0.0,0.0,319852.5796170705
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,0.0,0.0,310463.5645413786,0.0,0.0,0.0,0.0,310463.5645413786
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,0.0,0.0,307089.79048025684,0.0,0.0,0.0,0.0,307089.79048025684
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,0.0,0.0,324261.06576742546,0.0,0.0,0.0,0.0,324261.06576742546
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,0.0,0.0,356605.65920207853,0.0,0.0,0.0,0.0,356605.65920207853
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,0.0,0.0,322022.222013494,0.0,0.0,0.0,0.0,322022.222013494
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,0.0,0.0,347401.8769549491,0.0,0.0,0.0,0.0,347401.8769549491
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,0.0,0.0,311852.1751834766,0.0,0.0,0.0,0.0,311852.1751834766
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,0.0,0.0,315277.61557094974,0.0,0.0,0.0,0.0,315277.61557094974
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,0.0,0.0,280738.71559101884,0.0,0.0,0.0,0.0,280738.71559101884
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,0.0,0.0,327880.24422600586,0.0,0.0,0.0,0.0,327880.24422600586
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,0.0,0.0,314732.15774071816,0.0,0.0,0.0,0.0,314732.15774071816
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,0.0,0.0,308741.4487223897,0.0,0.0,0.0,0.0,308741.4487223897
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,0.0,0.0,312372.48342903657,0.0,0.0,0.0,0.0,312372.48342903657
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,0.0,0.0,289782.7917928106,0.0,0.0,0.0,0.0,289782.7917928106
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,0.0,0.0,311966.6545858734,0.0,0.0,0.0,0.0,311966.6545858734
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,0.0,0.0,312519.7674022886,0.0,0.0,0.0,0.0,312519.7674022886
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,0.0,0.0,274594.57711740944,0.0,0.0,0.0,0.0,274594.57711740944
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,0.0,0.0,323769.533800883,0.0,0.0,0.0,0.0,323769.533800883
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,0.0,0.0,321437.2961999833,0.0,0.0,0.0,0.0,321437.2961999833
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,0.0,0.0,312063.38295195915,0.0,0.0,0.0,0.0,312063.38295195915
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,0.0,0.0,307209.2979599195,0.0,0.0,0.0,0.0,307209.2979599195
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,0.0,0.0,310809.0536399197,0.0,0.0,0.0,0.0,310809.0536399197
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,0.0,0.0,310242.47685574146,0.0,0.0,0.0,0.0,310242.47685574146
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,0.0,0.0,343069.44860521425,0.0,0.0,0.0,0.0,343069.44860521425
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,0.0,0.0,310900.1867331193,0.0,0.0,0.0,0.0,310900.1867331193
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,0.0,0.0,463442.41516094754,0.0,0.0,0.0,0.0,463442.41516094754
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,0.0,0.0,424880.9523192472,0.0,0.0,0.0,0.0,424880.9523192472
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,0.0,0.0,337693.2157324001,0.0,0.0,0.0,0.0,337693.2157324001
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,0.0,0.0,313766.1094883665,0.0,0.0,0.0,0.0,313766.1094883665
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,0.0,0.0,309396.1836608959,0.0,0.0,0.0,0.0,309396.1836608959
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,0.0,0.0,307867.05529169325,0.0,0.0,0.0,0.0,307867.05529169325
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,0.0,0.0,321344.1517900701,0.0,0.0,0.0,0.0,321344.1517900701
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,0.0,0.0,354091.68780600023,0.0,0.0,0.0,0.0,354091.68780600023
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,0.0,0.0,320935.96859151375,0.0,0.0,0.0,0.0,320935.96859151375
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,0.0,0.0,365713.2916954631,0.0,0.0,0.0,0.0,365713.2916954631
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,0.0,0.0,314389.3940189807,0.0,0.0,0.0,0.0,314389.3940189807
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,0.0,0.0,325528.63123103883,0.0,0.0,0.0,0.0,325528.63123103883
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,0.0,0.0,288373.2790093369,0.0,0.0,0.0,0.0,288373.2790093369
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,0.0,0.0,371559.18621831306,0.0,0.0,0.0,0.0,371559.18621831306
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,0.0,0.0,329308.1355446372,0.0,0.0,0.0,0.0,329308.1355446372
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,0.0,0.0,310880.7773458092,0.0,0.0,0.0,0.0,310880.7773458092
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,0.0,0.0,314327.07202836766,0.0,0.0,0.0,0.0,314327.07202836766
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,0.0,0.0,286128.79232583876,0.0,0.0,0.0,0.0,286128.79232583876
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,0.0,0.0,317469.34776045877,0.0,0.0,0.0,0.0,317469.34776045877
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,0.0,0.0,318067.6848589992,0.0,0.0,0.0,0.0,318067.6848589992
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,0.0,0.0,267777.2956490721,0.0,0.0,0.0,0.0,267777.2956490721
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,0.0,0.0,326619.46660680464,0.0,0.0,0.0,0.0,326619.46660680464
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,0.0,0.0,372415.3215657125,0.0,0.0,0.0,0.0,372415.3215657125
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,0.0,0.0,318599.55001644813,0.0,0.0,0.0,0.0,318599.55001644813
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,0.0,0.0,309978.9276824229,0.0,0.0,0.0,0.0,309978.9276824229
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,0.0,0.0,317557.3979875315,0.0,0.0,0.0,0.0,317557.3979875315
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,0.0,0.0,310234.832096122,0.0,0.0,0.0,0.0,310234.832096122
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,0.0,0.0,287333.7388369337,0.0,0.0,0.0,0.0,287333.7388369337
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,0.0,0.0,273129.89648884174,0.0,0.0,0.0,0.0,273129.89648884174
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,0.0,0.0,299783.796120954,0.0,0.0,0.0,0.0,299783.796120954
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,0.0,0.0,294036.55347398616,0.0,0.0,0.0,0.0,294036.55347398616
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,0.0,0.0,292451.9404088654,0.0,0.0,0.0,0.0,292451.9404088654
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,0.0,0.0,290710.32578348543,0.0,0.0,0.0,0.0,290710.32578348543
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,0.0,0.0,291801.899049457,0.0,0.0,0.0,0.0,291801.899049457
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,0.0,0.0,293255.06404110807,0.0,0.0,0.0,0.0,293255.06404110807
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,0.0,0.0,279872.9922901563,0.0,0.0,0.0,0.0,279872.9922901563
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,0.0,0.0,293625.87137158634,0.0,0.0,0.0,0.0,293625.87137158634
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,0.0,0.0,278245.2323161498,0.0,0.0,0.0,0.0,278245.2323161498
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,0.0,0.0,290344.62860424485,0.0,0.0,0.0,0.0,290344.62860424485
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,0.0,0.0,282261.7518278488,0.0,0.0,0.0,0.0,282261.7518278488
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,0.0,0.0,276846.1571202294,0.0,0.0,0.0,0.0,276846.1571202294
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,0.0,0.0,251984.8549224186,0.0,0.0,0.0,0.0,251984.8549224186
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,0.0,0.0,233468.22144603418,0.0,0.0,0.0,0.0,233468.22144603418
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,0.0,0.0,279899.89835660136,0.0,0.0,0.0,0.0,279899.89835660136
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,0.0,0.0,280245.3616552785,0.0,0.0,0.0,0.0,280245.3616552785
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,0.0,0.0,288152.2404160288,0.0,0.0,0.0,0.0,288152.2404160288
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,0.0,0.0,260565.1723157972,0.0,0.0,0.0,0.0,260565.1723157972
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,0.0,0.0,282755.56707434484,0.0,0.0,0.0,0.0,282755.56707434484
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,0.0,0.0,286574.19873559545,0.0,0.0,0.0,0.0,286574.19873559545
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,0.0,0.0,236537.01454286848,0.0,0.0,0.0,0.0,236537.01454286848
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,0.0,0.0,306422.334534889,0.0,0.0,0.0,0.0,306422.334534889
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,0.0,0.0,280397.5129266323,0.0,0.0,0.0,0.0,280397.5129266323
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,0.0,0.0,286897.8039006127,0.0,0.0,0.0,0.0,286897.8039006127
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,0.0,0.0,285861.4597034137,0.0,0.0,0.0,0.0,285861.4597034137
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,0.0,0.0,282035.5184922826,0.0,0.0,0.0,0.0,282035.5184922826
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,0.0,0.0,300272.2932746053,0.0,0.0,0.0,0.0,300272.2932746053
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,0.0,0.0,291905.46510628826,0.0,0.0,0.0,0.0,291905.46510628826
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,0.0,0.0,280675.99477431533,0.0,0.0,0.0,0.0,280675.99477431533
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,0.0,0.0,300823.0834434421,0.0,0.0,0.0,0.0,300823.0834434421
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,0.0,0.0,296651.86854171054,0.0,0.0,0.0,0.0,296651.86854171054
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,0.0,0.0,296039.4559545948,0.0,0.0,0.0,0.0,296039.4559545948
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,0.0,0.0,295040.28445124073,0.0,0.0,0.0,0.0,295040.28445124073
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,0.0,0.0,295888.75689320767,0.0,0.0,0.0,0.0,295888.75689320767
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,0.0,0.0,297135.14386080287,0.0,0.0,0.0,0.0,297135.14386080287
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,0.0,0.0,284987.713308004,0.0,0.0,0.0,0.0,284987.713308004
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,0.0,0.0,293713.19379285706,0.0,0.0,0.0,0.0,293713.19379285706
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,0.0,0.0,282805.30769048963,0.0,0.0,0.0,0.0,282805.30769048963
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,0.0,0.0,289584.1778331498,0.0,0.0,0.0,0.0,289584.1778331498
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,0.0,0.0,284736.97580832377,0.0,0.0,0.0,0.0,284736.97580832377
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,0.0,0.0,284526.573628977,0.0,0.0,0.0,0.0,284526.573628977
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,0.0,0.0,264708.34606165247,0.0,0.0,0.0,0.0,264708.34606165247
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,0.0,0.0,251788.61360469402,0.0,0.0,0.0,0.0,251788.61360469402
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,0.0,0.0,294540.5822794725,0.0,0.0,0.0,0.0,294540.5822794725
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,0.0,0.0,280549.276665969,0.0,0.0,0.0,0.0,280549.276665969
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,0.0,0.0,288731.5042968721,0.0,0.0,0.0,0.0,288731.5042968721
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,0.0,0.0,252979.20872029342,0.0,0.0,0.0,0.0,252979.20872029342
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,0.0,0.0,284664.1198964164,0.0,0.0,0.0,0.0,284664.1198964164
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,0.0,0.0,288309.2105439494,0.0,0.0,0.0,0.0,288309.2105439494
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,0.0,0.0,225888.8838269442,0.0,0.0,0.0,0.0,225888.8838269442
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,0.0,0.0,308107.2917065221,0.0,0.0,0.0,0.0,308107.2917065221
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,0.0,0.0,284857.4339335874,0.0,0.0,0.0,0.0,284857.4339335874
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,0.0,0.0,290877.694286183,0.0,0.0,0.0,0.0,290877.694286183
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,0.0,0.0,289901.12951805466,0.0,0.0,0.0,0.0,289901.12951805466
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,0.0,0.0,285816.76204840356,0.0,0.0,0.0,0.0,285816.76204840356
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,0.0,0.0,302612.6854623947,0.0,0.0,0.0,0.0,302612.6854623947
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,0.0,0.0,298125.5605047998,0.0,0.0,0.0,0.0,298125.5605047998
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,0.0,0.0,290226.2128239276,0.0,0.0,0.0,0.0,290226.2128239276
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,0.0,0.0,303194.5363391494,0.0,0.0,0.0,0.0,303194.5363391494
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,0.0,0.0,300739.0795645856,0.0,0.0,0.0,0.0,300739.0795645856
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,0.0,0.0,301544.0233141204,0.0,0.0,0.0,0.0,301544.0233141204
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,0.0,0.0,301288.29792135546,0.0,0.0,0.0,0.0,301288.29792135546
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,0.0,0.0,301986.78822401614,0.0,0.0,0.0,0.0,301986.78822401614
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,0.0,0.0,303040.7657420307,0.0,0.0,0.0,0.0,303040.7657420307
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,0.0,0.0,290046.2736197565,0.0,0.0,0.0,0.0,290046.2736197565
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,0.0,0.0,295760.01578206045,0.0,0.0,0.0,0.0,295760.01578206045
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,0.0,0.0,287954.5969202991,0.0,0.0,0.0,0.0,287954.5969202991
