zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region22Chongqing_scrapeaf100_transforms_crudesteel_Region22Chongqing,329.1494413604225,81.74334847199063,0.0,0.0,0.0,0.0,0.0,410.8927898324131
Region23Sichuan_scrapeaf100_transforms_crudesteel_Region23Sichuan,33324.68962220718,8276.093999278952,0.0,0.0,0.0,0.0,0.0,41600.78362148613
Region24Guizhou_scrapeaf100_transforms_crudesteel_Region24Guizhou,413.03594652221983,102.57632875959673,0.0,0.0,0.0,0.0,0.0,515.6122752818166
Region25Yunnan_scrapeaf100_transforms_crudesteel_Region25Yunnan,460.37761662906354,114.33350088419469,0.0,0.0,0.0,0.0,0.0,574.7111175132583
Region27Shaanxi_scrapeaf100_transforms_crudesteel_Region27Shaanxi,191.65560927320976,47.59713761226344,0.0,0.0,0.0,0.0,0.0,239.2527468854732
Region28Gansu_scrapeaf100_transforms_crudesteel_Region28Gansu,5088.1303461554235,1263.623022532355,0.0,0.0,0.0,0.0,0.0,6351.753368687779
Region29Qinghai_scrapeaf100_transforms_crudesteel_Region29Qinghai,186.3677353264356,46.28390882195903,0.0,0.0,0.0,0.0,0.0,232.6516441483946
Region30Ningxia_scrapeaf100_transforms_crudesteel_Region30Ningxia,160.16964510823908,39.77768596721112,0.0,0.0,0.0,0.0,0.0,199.9473310754502
Region31Xinjiang_scrapeaf100_transforms_crudesteel_Region31Xinjiang,164.94885823138495,40.96459025643772,0.0,0.0,0.0,0.0,0.0,205.91344848782268
Region1Beijing_scrapeaf56_transforms_crudesteel_Region1Beijing,572.9850751156733,213.88149448037512,0.0,0.0,0.0,0.0,0.0,786.8665695960485
Region2Tianjin_scrapeaf56_transforms_crudesteel_Region2Tianjin,573.3372726888039,215.2447906654654,0.0,0.0,0.0,0.0,0.0,788.5820633542693
Region3Hebei_scrapeaf56_transforms_crudesteel_Region3Hebei,562.9517255918086,209.83490520495712,0.0,0.0,0.0,0.0,0.0,772.7866307967656
Region4Shanxi_scrapeaf56_transforms_crudesteel_Region4Shanxi,683.2091449661403,238.6872588341459,0.0,0.0,0.0,0.0,0.0,921.8964038002862
Region5Innermongolia_scrapeaf56_transforms_crudesteel_Region5Innermongolia,459.619904818819,114.08374615775246,0.0,0.0,0.0,0.0,0.0,573.7036509765715
Region6Liaoning_scrapeaf56_transforms_crudesteel_Region6Liaoning,549.3952156547502,212.73235540465498,0.0,0.0,0.0,0.0,0.0,762.1275710594052
Region7Jilin_scrapeaf56_transforms_crudesteel_Region7Jilin,515.5165008542763,209.61221403054884,0.0,0.0,0.0,0.0,0.0,725.1287148848251
Region8Heilongjiang_scrapeaf56_transforms_crudesteel_Region8Heilongjiang,544.3509471663341,234.74669981449674,0.0,0.0,0.0,0.0,0.0,779.0976469808309
Region9Shanghai_scrapeaf56_transforms_crudesteel_Region9Shanghai,871.2743756488047,331.7401237223995,0.0,0.0,0.0,0.0,0.0,1203.0144993712042
Region10Jiangsu_scrapeaf56_transforms_crudesteel_Region10Jiangsu,658.7700226068785,256.8255925338988,0.0,0.0,0.0,0.0,0.0,915.5956151407772
Region11Zhejiang_scrapeaf56_transforms_crudesteel_Region11Zhejiang,872.9371604963759,324.60840311037055,0.0,0.0,0.0,0.0,0.0,1197.5455636067463
Region12Anhui_scrapeaf56_transforms_crudesteel_Region12Anhui,621.6786766999167,253.20004612940198,0.0,0.0,0.0,0.0,0.0,874.8787228293186
Region13Fujian_scrapeaf56_transforms_crudesteel_Region13Fujian,720.5007814974423,413.21684476196634,0.0,0.0,0.0,0.0,0.0,1133.7176262594087
Region14Jiangxi_scrapeaf56_transforms_crudesteel_Region14Jiangxi,772.8747340246007,296.59825029797497,0.0,0.0,0.0,0.0,0.0,1069.4729843225757
Region15Shandong_scrapeaf56_transforms_crudesteel_Region15Shandong,559.0434903547025,209.63617585215047,0.0,0.0,0.0,0.0,0.0,768.679666206853
Region16Henan_scrapeaf56_transforms_crudesteel_Region16Henan,621.138127936963,229.84704551788406,0.0,0.0,0.0,0.0,0.0,850.985173454847
Region17Hubei_scrapeaf56_transforms_crudesteel_Region17Hubei,681.4587280592339,262.65384274635426,0.0,0.0,0.0,0.0,0.0,944.1125708055881
Region18Hunan_scrapeaf56_transforms_crudesteel_Region18Hunan,758.2742571327227,292.87759079472215,0.0,0.0,0.0,0.0,0.0,1051.1518479274448
Region19Guangdong_scrapeaf56_transforms_crudesteel_Region19Guangdong,1167.2192482164814,576.1552616593038,0.0,0.0,0.0,0.0,0.0,1743.3745098757854
Region20Guangxi_scrapeaf56_transforms_crudesteel_Region20Guangxi,842.7429545441091,328.341284045222,0.0,0.0,0.0,0.0,0.0,1171.084238589331
Region22Chongqing_scrapeaf56_transforms_crudesteel_Region22Chongqing,814.3441481630365,334.3638909102594,0.0,0.0,0.0,0.0,0.0,1148.7080390732958
Region23Sichuan_scrapeaf56_transforms_crudesteel_Region23Sichuan,759.6760757197848,313.54931381790607,0.0,0.0,0.0,0.0,0.0,1073.2253895376907
Region24Guizhou_scrapeaf56_transforms_crudesteel_Region24Guizhou,1075.3985471148576,613.4395127881248,0.0,0.0,0.0,0.0,0.0,1688.8380599029824
Region25Yunnan_scrapeaf56_transforms_crudesteel_Region25Yunnan,838.3527145415811,474.42027812581784,0.0,0.0,0.0,0.0,0.0,1312.772992667399
Region27Shaanxi_scrapeaf56_transforms_crudesteel_Region27Shaanxi,737.0804286551651,286.5891963599348,0.0,0.0,0.0,0.0,0.0,1023.6696250150999
Region28Gansu_scrapeaf56_transforms_crudesteel_Region28Gansu,609.3179415075953,235.2366637655665,0.0,0.0,0.0,0.0,0.0,844.5546052731618
Region29Qinghai_scrapeaf56_transforms_crudesteel_Region29Qinghai,496.02068688340376,123.11890224533911,0.0,0.0,0.0,0.0,0.0,619.1395891287428
Region30Ningxia_scrapeaf56_transforms_crudesteel_Region30Ningxia,445.3903320230311,110.55177777747122,0.0,0.0,0.0,0.0,0.0,555.9421098005023
Region31Xinjiang_scrapeaf56_transforms_crudesteel_Region31Xinjiang,370.33033190940915,152.52434352446122,0.0,0.0,0.0,0.0,0.0,522.8546754338704
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,0.0,0.0,184954.20229770063,0.0,0.0,0.0,0.0,184954.20229770063
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,0.0,0.0,242397.39181274697,0.0,0.0,0.0,0.0,242397.39181274697
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,0.0,0.0,222702.61959082098,0.0,0.0,0.0,0.0,222702.61959082098
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,0.0,0.0,217388.21720851323,0.0,0.0,0.0,0.0,217388.21720851323
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,0.0,0.0,210898.2202288921,0.0,0.0,0.0,0.0,210898.2202288921
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,0.0,0.0,206039.24123454496,0.0,0.0,0.0,0.0,206039.24123454496
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,0.0,0.0,204568.8521093759,0.0,0.0,0.0,0.0,204568.8521093759
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,0.0,0.0,210155.08549592586,0.0,0.0,0.0,0.0,210155.08549592586
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,0.0,0.0,219283.58654023378,0.0,0.0,0.0,0.0,219283.58654023378
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,0.0,0.0,208389.3938946482,0.0,0.0,0.0,0.0,208389.3938946482
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,0.0,0.0,212976.54835790297,0.0,0.0,0.0,0.0,212976.54835790297
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,0.0,0.0,210453.3781943557,0.0,0.0,0.0,0.0,210453.3781943557
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,0.0,0.0,209028.92469749766,0.0,0.0,0.0,0.0,209028.92469749766
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,0.0,0.0,187195.61029512185,0.0,0.0,0.0,0.0,187195.61029512185
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,0.0,0.0,190883.08985610362,0.0,0.0,0.0,0.0,190883.08985610362
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,0.0,0.0,211065.22386339327,0.0,0.0,0.0,0.0,211065.22386339327
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,0.0,0.0,208032.56399620138,0.0,0.0,0.0,0.0,208032.56399620138
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,0.0,0.0,199373.51319996896,0.0,0.0,0.0,0.0,199373.51319996896
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,0.0,0.0,199019.306877751,0.0,0.0,0.0,0.0,199019.306877751
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,0.0,0.0,191539.30107220612,0.0,0.0,0.0,0.0,191539.30107220612
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,0.0,0.0,189178.54437196924,0.0,0.0,0.0,0.0,189178.54437196924
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,0.0,0.0,205046.33906522178,0.0,0.0,0.0,0.0,205046.33906522178
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,0.0,0.0,168217.9845989399,0.0,0.0,0.0,0.0,168217.9845989399
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,0.0,0.0,198208.96475698194,0.0,0.0,0.0,0.0,198208.96475698194
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,0.0,0.0,208633.31187482047,0.0,0.0,0.0,0.0,208633.31187482047
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,0.0,0.0,203165.72609854495,0.0,0.0,0.0,0.0,203165.72609854495
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,0.0,0.0,202024.03156276647,0.0,0.0,0.0,0.0,202024.03156276647
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,0.0,0.0,207381.37159918083,0.0,0.0,0.0,0.0,207381.37159918083
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,0.0,0.0,202412.42185079822,0.0,0.0,0.0,0.0,202412.42185079822
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,0.0,0.0,468660.1730863985,0.0,0.0,0.0,0.0,468660.1730863985
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,0.0,0.0,289815.7767324687,0.0,0.0,0.0,0.0,289815.7767324687
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,0.0,0.0,246619.73159853573,0.0,0.0,0.0,0.0,246619.73159853573
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,0.0,0.0,235135.65220768226,0.0,0.0,0.0,0.0,235135.65220768226
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,0.0,0.0,228272.43584883236,0.0,0.0,0.0,0.0,228272.43584883236
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,0.0,0.0,217097.104616012,0.0,0.0,0.0,0.0,217097.104616012
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,0.0,0.0,213065.2358257638,0.0,0.0,0.0,0.0,213065.2358257638
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,0.0,0.0,221006.2477585578,0.0,0.0,0.0,0.0,221006.2477585578
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,0.0,0.0,234512.4067667058,0.0,0.0,0.0,0.0,234512.4067667058
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,0.0,0.0,218770.7479237193,0.0,0.0,0.0,0.0,218770.7479237193
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,0.0,0.0,225728.59441961534,0.0,0.0,0.0,0.0,225728.59441961534
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,0.0,0.0,217141.54194187743,0.0,0.0,0.0,0.0,217141.54194187743
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,0.0,0.0,217262.09771717843,0.0,0.0,0.0,0.0,217262.09771717843
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,0.0,0.0,206254.99153669373,0.0,0.0,0.0,0.0,206254.99153669373
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,0.0,0.0,202878.35542980963,0.0,0.0,0.0,0.0,202878.35542980963
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,0.0,0.0,220814.32228886816,0.0,0.0,0.0,0.0,220814.32228886816
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,0.0,0.0,215202.7181234036,0.0,0.0,0.0,0.0,215202.7181234036
steelscrap_source_Region2Tianjin_steelscrap_source_Region19Guangdong,0.0,0.0,203845.5415845712,0.0,0.0,0.0,0.0,203845.5415845712
steelscrap_source_Region2Tianjin_steelscrap_source_Region20Guangxi,0.0,0.0,203078.862029237,0.0,0.0,0.0,0.0,203078.862029237
steelscrap_source_Region2Tianjin_steelscrap_source_Region21Hainan,0.0,0.0,194608.07391912237,0.0,0.0,0.0,0.0,194608.07391912237
steelscrap_source_Region2Tianjin_steelscrap_source_Region22Chongqing,0.0,0.0,193827.92012862067,0.0,0.0,0.0,0.0,193827.92012862067
steelscrap_source_Region2Tianjin_steelscrap_source_Region23Sichuan,0.0,0.0,210417.0691355369,0.0,0.0,0.0,0.0,210417.0691355369
steelscrap_source_Region2Tianjin_steelscrap_source_Region24Guizhou,0.0,0.0,170792.92237210507,0.0,0.0,0.0,0.0,170792.92237210507
steelscrap_source_Region2Tianjin_steelscrap_source_Region25Yunnan,0.0,0.0,201739.1569251429,0.0,0.0,0.0,0.0,201739.1569251429
steelscrap_source_Region2Tianjin_steelscrap_source_Region27Shaanxi,0.0,0.0,218181.3197512386,0.0,0.0,0.0,0.0,218181.3197512386
steelscrap_source_Region2Tianjin_steelscrap_source_Region28Gansu,0.0,0.0,209743.40734535304,0.0,0.0,0.0,0.0,209743.40734535304
steelscrap_source_Region2Tianjin_steelscrap_source_Region29Qinghai,0.0,0.0,207720.66150106394,0.0,0.0,0.0,0.0,207720.66150106394
steelscrap_source_Region2Tianjin_steelscrap_source_Region30Ningxia,0.0,0.0,216256.3231909223,0.0,0.0,0.0,0.0,216256.3231909223
steelscrap_source_Region2Tianjin_steelscrap_source_Region31Xinjiang,0.0,0.0,205586.2235418194,0.0,0.0,0.0,0.0,205586.2235418194
steelscrap_source_Region3Hebei_steelscrap_source_Region1Beijing,0.0,0.0,230157.20498130302,0.0,0.0,0.0,0.0,230157.20498130302
steelscrap_source_Region3Hebei_steelscrap_source_Region2Tianjin,0.0,0.0,197952.39052987684,0.0,0.0,0.0,0.0,197952.39052987684
steelscrap_source_Region3Hebei_steelscrap_source_Region4Shanxi,0.0,0.0,231737.97332245187,0.0,0.0,0.0,0.0,231737.97332245187
steelscrap_source_Region3Hebei_steelscrap_source_Region5Innermongolia,0.0,0.0,213358.4158629091,0.0,0.0,0.0,0.0,213358.4158629091
steelscrap_source_Region3Hebei_steelscrap_source_Region6Liaoning,0.0,0.0,206309.55563863285,0.0,0.0,0.0,0.0,206309.55563863285
steelscrap_source_Region3Hebei_steelscrap_source_Region7Jilin,0.0,0.0,203047.1054542769,0.0,0.0,0.0,0.0,203047.1054542769
steelscrap_source_Region3Hebei_steelscrap_source_Region8Heilongjiang,0.0,0.0,202125.87806967314,0.0,0.0,0.0,0.0,202125.87806967314
steelscrap_source_Region3Hebei_steelscrap_source_Region9Shanghai,0.0,0.0,209074.6894904065,0.0,0.0,0.0,0.0,209074.6894904065
steelscrap_source_Region3Hebei_steelscrap_source_Region10Jiangsu,0.0,0.0,219300.1273244452,0.0,0.0,0.0,0.0,219300.1273244452
steelscrap_source_Region3Hebei_steelscrap_source_Region11Zhejiang,0.0,0.0,207227.81254097747,0.0,0.0,0.0,0.0,207227.81254097747
steelscrap_source_Region3Hebei_steelscrap_source_Region12Anhui,0.0,0.0,212775.1332183135,0.0,0.0,0.0,0.0,212775.1332183135
steelscrap_source_Region3Hebei_steelscrap_source_Region13Fujian,0.0,0.0,209749.0784605083,0.0,0.0,0.0,0.0,209749.0784605083
steelscrap_source_Region3Hebei_steelscrap_source_Region14Jiangxi,0.0,0.0,208989.0917290999,0.0,0.0,0.0,0.0,208989.0917290999
steelscrap_source_Region3Hebei_steelscrap_source_Region15Shandong,0.0,0.0,179525.64109558487,0.0,0.0,0.0,0.0,179525.64109558487
steelscrap_source_Region3Hebei_steelscrap_source_Region16Henan,0.0,0.0,181936.74673485465,0.0,0.0,0.0,0.0,181936.74673485465
steelscrap_source_Region3Hebei_steelscrap_source_Region17Hubei,0.0,0.0,211686.92764610422,0.0,0.0,0.0,0.0,211686.92764610422
steelscrap_source_Region3Hebei_steelscrap_source_Region18Hunan,0.0,0.0,207845.28976244104,0.0,0.0,0.0,0.0,207845.28976244104
steelscrap_source_Region3Hebei_steelscrap_source_Region19Guangdong,0.0,0.0,197565.54293349388,0.0,0.0,0.0,0.0,197565.54293349388
steelscrap_source_Region3Hebei_steelscrap_source_Region20Guangxi,0.0,0.0,197450.75748021432,0.0,0.0,0.0,0.0,197450.75748021432
steelscrap_source_Region3Hebei_steelscrap_source_Region21Hainan,0.0,0.0,189136.7684147409,0.0,0.0,0.0,0.0,189136.7684147409
steelscrap_source_Region3Hebei_steelscrap_source_Region22Chongqing,0.0,0.0,185865.85537015615,0.0,0.0,0.0,0.0,185865.85537015615
steelscrap_source_Region3Hebei_steelscrap_source_Region23Sichuan,0.0,0.0,204295.30771272499,0.0,0.0,0.0,0.0,204295.30771272499
steelscrap_source_Region3Hebei_steelscrap_source_Region24Guizhou,0.0,0.0,163226.60192276502,0.0,0.0,0.0,0.0,163226.60192276502
steelscrap_source_Region3Hebei_steelscrap_source_Region25Yunnan,0.0,0.0,196532.7035249724,0.0,0.0,0.0,0.0,196532.7035249724
steelscrap_source_Region3Hebei_steelscrap_source_Region27Shaanxi,0.0,0.0,209314.02158729054,0.0,0.0,0.0,0.0,209314.02158729054
steelscrap_source_Region3Hebei_steelscrap_source_Region28Gansu,0.0,0.0,202364.92183586446,0.0,0.0,0.0,0.0,202364.92183586446
steelscrap_source_Region3Hebei_steelscrap_source_Region29Qinghai,0.0,0.0,200845.93327285227,0.0,0.0,0.0,0.0,200845.93327285227
steelscrap_source_Region3Hebei_steelscrap_source_Region30Ningxia,0.0,0.0,206971.8229165055,0.0,0.0,0.0,0.0,206971.8229165055
steelscrap_source_Region3Hebei_steelscrap_source_Region31Xinjiang,0.0,0.0,201033.2531898124,0.0,0.0,0.0,0.0,201033.2531898124
steelscrap_source_Region4Shanxi_steelscrap_source_Region1Beijing,0.0,0.0,223656.74221807238,0.0,0.0,0.0,0.0,223656.74221807238
steelscrap_source_Region4Shanxi_steelscrap_source_Region2Tianjin,0.0,0.0,203670.29962561195,0.0,0.0,0.0,0.0,203670.29962561195
steelscrap_source_Region4Shanxi_steelscrap_source_Region3Hebei,0.0,0.0,249673.07578059603,0.0,0.0,0.0,0.0,249673.07578059603
steelscrap_source_Region4Shanxi_steelscrap_source_Region5Innermongolia,0.0,0.0,220747.8977569858,0.0,0.0,0.0,0.0,220747.8977569858
steelscrap_source_Region4Shanxi_steelscrap_source_Region6Liaoning,0.0,0.0,206919.4060968884,0.0,0.0,0.0,0.0,206919.4060968884
steelscrap_source_Region4Shanxi_steelscrap_source_Region7Jilin,0.0,0.0,204033.38954983235,0.0,0.0,0.0,0.0,204033.38954983235
steelscrap_source_Region4Shanxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,203160.92352254043,0.0,0.0,0.0,0.0,203160.92352254043
steelscrap_source_Region4Shanxi_steelscrap_source_Region9Shanghai,0.0,0.0,209173.07480933567,0.0,0.0,0.0,0.0,209173.07480933567
steelscrap_source_Region4Shanxi_steelscrap_source_Region10Jiangsu,0.0,0.0,217330.3882572529,0.0,0.0,0.0,0.0,217330.3882572529
steelscrap_source_Region4Shanxi_steelscrap_source_Region11Zhejiang,0.0,0.0,207487.976538843,0.0,0.0,0.0,0.0,207487.976538843
steelscrap_source_Region4Shanxi_steelscrap_source_Region12Anhui,0.0,0.0,213304.3840092506,0.0,0.0,0.0,0.0,213304.3840092506
steelscrap_source_Region4Shanxi_steelscrap_source_Region13Fujian,0.0,0.0,210445.1052712959,0.0,0.0,0.0,0.0,210445.1052712959
steelscrap_source_Region4Shanxi_steelscrap_source_Region14Jiangxi,0.0,0.0,209995.85574741568,0.0,0.0,0.0,0.0,209995.85574741568
steelscrap_source_Region4Shanxi_steelscrap_source_Region15Shandong,0.0,0.0,190692.8230233655,0.0,0.0,0.0,0.0,190692.8230233655
steelscrap_source_Region4Shanxi_steelscrap_source_Region16Henan,0.0,0.0,185753.3863535262,0.0,0.0,0.0,0.0,185753.3863535262
steelscrap_source_Region4Shanxi_steelscrap_source_Region17Hubei,0.0,0.0,213388.36007236128,0.0,0.0,0.0,0.0,213388.36007236128
steelscrap_source_Region4Shanxi_steelscrap_source_Region18Hunan,0.0,0.0,209506.89560864258,0.0,0.0,0.0,0.0,209506.89560864258
steelscrap_source_Region4Shanxi_steelscrap_source_Region19Guangdong,0.0,0.0,199050.10147700025,0.0,0.0,0.0,0.0,199050.10147700025
steelscrap_source_Region4Shanxi_steelscrap_source_Region20Guangxi,0.0,0.0,198722.33937240666,0.0,0.0,0.0,0.0,198722.33937240666
steelscrap_source_Region4Shanxi_steelscrap_source_Region21Hainan,0.0,0.0,190139.99376729387,0.0,0.0,0.0,0.0,190139.99376729387
steelscrap_source_Region4Shanxi_steelscrap_source_Region22Chongqing,0.0,0.0,185710.87303986054,0.0,0.0,0.0,0.0,185710.87303986054
steelscrap_source_Region4Shanxi_steelscrap_source_Region23Sichuan,0.0,0.0,206661.95197266957,0.0,0.0,0.0,0.0,206661.95197266957
steelscrap_source_Region4Shanxi_steelscrap_source_Region24Guizhou,0.0,0.0,161855.10650667033,0.0,0.0,0.0,0.0,161855.10650667033
steelscrap_source_Region4Shanxi_steelscrap_source_Region25Yunnan,0.0,0.0,197479.14915675274,0.0,0.0,0.0,0.0,197479.14915675274
steelscrap_source_Region4Shanxi_steelscrap_source_Region27Shaanxi,0.0,0.0,214861.70542757236,0.0,0.0,0.0,0.0,214861.70542757236
steelscrap_source_Region4Shanxi_steelscrap_source_Region28Gansu,0.0,0.0,204958.9075004795,0.0,0.0,0.0,0.0,204958.9075004795
steelscrap_source_Region4Shanxi_steelscrap_source_Region29Qinghai,0.0,0.0,202876.7885547209,0.0,0.0,0.0,0.0,202876.7885547209
steelscrap_source_Region4Shanxi_steelscrap_source_Region30Ningxia,0.0,0.0,211562.2408171823,0.0,0.0,0.0,0.0,211562.2408171823
steelscrap_source_Region4Shanxi_steelscrap_source_Region31Xinjiang,0.0,0.0,202154.86275388265,0.0,0.0,0.0,0.0,202154.86275388265
steelscrap_source_Region5Innermongolia_steelscrap_source_Region1Beijing,0.0,0.0,219344.38961995777,0.0,0.0,0.0,0.0,219344.38961995777
steelscrap_source_Region5Innermongolia_steelscrap_source_Region2Tianjin,0.0,0.0,200921.4125209627,0.0,0.0,0.0,0.0,200921.4125209627
steelscrap_source_Region5Innermongolia_steelscrap_source_Region3Hebei,0.0,0.0,221385.1541949195,0.0,0.0,0.0,0.0,221385.1541949195
steelscrap_source_Region5Innermongolia_steelscrap_source_Region4Shanxi,0.0,0.0,220466.66260458546,0.0,0.0,0.0,0.0,220466.66260458546
steelscrap_source_Region5Innermongolia_steelscrap_source_Region6Liaoning,0.0,0.0,206200.37050241564,0.0,0.0,0.0,0.0,206200.37050241564
steelscrap_source_Region5Innermongolia_steelscrap_source_Region7Jilin,0.0,0.0,203844.9122908223,0.0,0.0,0.0,0.0,203844.9122908223
