zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region21Hainan_methanol_coal_transforms_methanol_Region21Hainan,2.095603410788507e6,1.1895072062681957e8,0.0,0.0,0.0,0.0,0.0,1.2104632403760807e8
Region22Chongqing_methanol_coal_transforms_methanol_Region22Chongqing,2.8283190361870816e6,4.551575549006312e7,0.0,0.0,0.0,0.0,0.0,4.8344074526250206e7
Region23Sichuan_methanol_coal_transforms_methanol_Region23Sichuan,1.3722306347938057e6,6.658626404909715e7,0.0,0.0,0.0,0.0,0.0,6.795849468389095e7
Region24Guizhou_methanol_coal_transforms_methanol_Region24Guizhou,2.0610979247083561e6,1.1058055015194252e8,0.0,0.0,0.0,0.0,0.0,1.1264164807665087e8
Region25Yunnan_methanol_coal_transforms_methanol_Region25Yunnan,189265.64017265942,1.5180049600149456e8,0.0,0.0,0.0,0.0,0.0,1.5198976164166722e8
Region26Tibet_methanol_coal_transforms_methanol_Region26Tibet,1.4469388789982892e-15,7.135135132676704e-13,0.0,0.0,0.0,0.0,0.0,7.149604521466687e-13
Region27Shaanxi_methanol_coal_transforms_methanol_Region27Shaanxi,4.554807513742371e7,1.032952564309787e9,0.0,0.0,0.0,0.0,0.0,1.0785006394472108e9
Region28Gansu_methanol_coal_transforms_methanol_Region28Gansu,941001.355814972,1.9149058708016612e6,0.0,0.0,0.0,0.0,0.0,2.855907226616633e6
Region29Qinghai_methanol_coal_transforms_methanol_Region29Qinghai,5.7504501485310495e7,6.997943802337651e7,0.0,0.0,0.0,0.0,0.0,1.27483939508687e8
Region30Ningxia_methanol_coal_transforms_methanol_Region30Ningxia,1.144229556208619e6,5.2834232266575176e8,0.0,0.0,0.0,0.0,0.0,5.2948655222196037e8
Region31Xinjiang_methanol_coal_transforms_methanol_Region31Xinjiang,7.675298819858575e-14,2.704998159906759e8,0.0,0.0,0.0,0.0,0.0,2.704998159906759e8
Region1Beijing_methanol_coal_ccs_transforms_methanol_Region1Beijing,1.4468247363230787e-15,7.287391373880196e-13,0.0,0.0,0.0,0.0,0.0,7.301859621243427e-13
Region2Tianjin_methanol_coal_ccs_transforms_methanol_Region2Tianjin,1.4469098945540643e-15,8.324605997733286e-13,0.0,0.0,0.0,0.0,0.0,8.339075096678826e-13
Region3Hebei_methanol_coal_ccs_transforms_methanol_Region3Hebei,1.4468783419441379e-15,8.160430159580251e-13,0.0,0.0,0.0,0.0,0.0,8.174898942999692e-13
Region4Shanxi_methanol_coal_ccs_transforms_methanol_Region4Shanxi,1.447515184040135e-15,1.9080622194040677e-12,0.0,0.0,0.0,0.0,0.0,1.909509734588108e-12
Region5Innermongolia_methanol_coal_ccs_transforms_methanol_Region5Innermongolia,1.4469691813894878e-15,8.43776891542202e-13,0.0,0.0,0.0,0.0,0.0,8.452238607235915e-13
Region6Liaoning_methanol_coal_ccs_transforms_methanol_Region6Liaoning,1.4468719990036525e-15,7.822547631355072e-13,0.0,0.0,0.0,0.0,0.0,7.837016351345109e-13
Region7Jilin_methanol_coal_ccs_transforms_methanol_Region7Jilin,1.4468278140188356e-15,7.765398398047541e-13,0.0,0.0,0.0,0.0,0.0,7.77986667618773e-13
Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,1.4468530353965198e-15,7.959688049595243e-13,0.0,0.0,0.0,0.0,0.0,7.974156579949209e-13
Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,1.447707860268203e-15,3.5701490429350015e-12,0.0,0.0,0.0,0.0,0.0,3.5715967507952695e-12
Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,1.4469920797829318e-15,8.331141150310391e-13,0.0,0.0,0.0,0.0,0.0,8.34561107110822e-13
Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,1.4477493206254983e-15,4.212192126116746e-12,0.0,0.0,0.0,0.0,0.0,4.213639875437372e-12
Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,1.4469688762855103e-15,8.086604327140195e-13,0.0,0.0,0.0,0.0,0.0,8.10107401590305e-13
Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,1.4477595911829075e-15,4.539132755707087e-12,0.0,0.0,0.0,0.0,0.0,4.54058051529827e-12
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,1.4468075713508637e-15,7.135069093328796e-13,0.0,0.0,0.0,0.0,0.0,7.149537169042305e-13
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,1.4469876337252628e-15,8.826479593373735e-13,0.0,0.0,0.0,0.0,0.0,8.840949469710987e-13
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,1.4469617811780131e-15,8.056426877948855e-13,0.0,0.0,0.0,0.0,0.0,8.070896495760635e-13
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,1.4469613491038058e-15,7.948559407349583e-13,0.0,0.0,0.0,0.0,0.0,7.963029020840621e-13
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,1.0125689548018271e-13,346873.53634599876,0.0,0.0,0.0,0.0,0.0,346873.53634599876
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,1.4468106461989682e-15,7.353301119687344e-13,0.0,0.0,0.0,0.0,0.0,7.367769226149333e-13
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,1.44697736316593e-15,8.192755333101122e-13,0.0,0.0,0.0,0.0,0.0,8.20722510673278e-13
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,1.447864900689957e-15,1.1380722713605936e-11,0.0,0.0,0.0,0.0,0.0,1.1382170578506626e-11
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,1.4469659124972233e-15,8.153425188574668e-13,0.0,0.0,0.0,0.0,0.0,8.16789484769964e-13
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,1.6798850713138724e-15,357130.3601077401,0.0,0.0,0.0,0.0,0.0,357130.3601077401
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,3.408255467765632e-15,339361.6845749816,0.0,0.0,0.0,0.0,0.0,339361.6845749816
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,1.4469358837872373e-15,8.141558844688975e-13,0.0,0.0,0.0,0.0,0.0,8.156028203526847e-13
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,1.4468273471276574e-15,7.314631801002789e-13,0.0,0.0,0.0,0.0,0.0,7.329100074474066e-13
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,1.4469935538180525e-15,8.342102356174597e-13,0.0,0.0,0.0,0.0,0.0,8.356572291712778e-13
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,626000.5110209795,656755.0309639587,0.0,0.0,0.0,0.0,0.0,1.282755541984938e6
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,1.4477550866500209e-15,4.630431766433893e-12,0.0,0.0,0.0,0.0,0.0,4.631879521520543e-12
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,1.4474948102562367e-15,1.779967961525571e-12,0.0,0.0,0.0,0.0,0.0,1.7814154563358272e-12
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,1.447932810665845e-15,695379.5414940641,0.0,0.0,0.0,0.0,0.0,695379.5414940641
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,7.142004550108722e-13,0.0,0.0,0.0,0.0,0.0,7.142004550108722e-13
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,7.151329706128206e-13,0.0,0.0,0.0,0.0,0.0,7.151329706128206e-13
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,7.084747501982316e-13,0.0,0.0,0.0,0.0,0.0,7.084747501982316e-13
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,7.098369291198864e-13,0.0,0.0,0.0,0.0,0.0,7.098369291198864e-13
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,7.126965741051314e-13,0.0,0.0,0.0,0.0,0.0,7.126965741051314e-13
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,7.128987973694298e-13,0.0,0.0,0.0,0.0,0.0,7.128987973694298e-13
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,7.117615513092672e-13,0.0,0.0,0.0,0.0,0.0,7.117615513092672e-13
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,7.143792246728538e-13,0.0,0.0,0.0,0.0,0.0,7.143792246728538e-13
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,7.153883731810573e-13,0.0,0.0,0.0,0.0,0.0,7.153883731810573e-13
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,7.09807759174048e-13,0.0,0.0,0.0,0.0,0.0,7.09807759174048e-13
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,7.133406633319952e-13,0.0,0.0,0.0,0.0,0.0,7.133406633319952e-13
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,7.112086289530157e-13,0.0,0.0,0.0,0.0,0.0,7.112086289530157e-13
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,7.029310769284617e-13,0.0,0.0,0.0,0.0,0.0,7.029310769284617e-13
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,7.504376786321428e-13,0.0,0.0,0.0,0.0,0.0,7.504376786321428e-13
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,7.632803120936343e-13,0.0,0.0,0.0,0.0,0.0,7.632803120936343e-13
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,1.1441399555528844e-11,0.0,0.0,0.0,0.0,0.0,1.1441399555528844e-11
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,1.9585230421749528e-12,0.0,0.0,0.0,0.0,0.0,1.9585230421749528e-12
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,6.4574054027003236e7,0.0,0.0,0.0,0.0,0.0,6.4574054027003236e7
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,1.226644732689368e8,0.0,0.0,0.0,0.0,0.0,1.226644732689368e8
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,6.4371727954096764e7,0.0,0.0,0.0,0.0,0.0,6.4371727954096764e7
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,9.76684432293809e6,0.0,0.0,0.0,0.0,0.0,9.76684432293809e6
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,8.128588340934521e7,0.0,0.0,0.0,0.0,0.0,8.128588340934521e7
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,7.530896559814259e-13,0.0,0.0,0.0,0.0,0.0,7.530896559814259e-13
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,1.4468555114592862e-15,7.52238261114208e-13,0.0,0.0,0.0,0.0,0.0,7.536851166256672e-13
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,1.4469853737881928e-15,8.553754082362757e-13,0.0,0.0,0.0,0.0,0.0,8.568223936100639e-13
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,1.4469124576885599e-15,8.035092177302254e-13,0.0,0.0,0.0,0.0,0.0,8.04956130187914e-13
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,1.4469028395540102e-15,8.158713641879773e-13,0.0,0.0,0.0,0.0,0.0,8.173182670275313e-13
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,1.446878543066276e-15,8.061651561514085e-13,0.0,0.0,0.0,0.0,0.0,8.076120346944748e-13
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,1.4469478774127736e-15,8.171988145361986e-13,0.0,0.0,0.0,0.0,0.0,8.186457624136114e-13
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,1.4469448377557547e-15,8.205984884498875e-13,0.0,0.0,0.0,0.0,0.0,8.220454332876432e-13
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,1.446930957855429e-15,8.199861153386184e-13,0.0,0.0,0.0,0.0,0.0,8.214330462964738e-13
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,1.4469836309580765e-15,8.747138391932813e-13,0.0,0.0,0.0,0.0,0.0,8.761608228242394e-13
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,1.4469604375833927e-15,8.368917607394111e-13,0.0,0.0,0.0,0.0,0.0,8.383387211769945e-13
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,1.447059194480331e-15,9.630185917055545e-13,0.0,0.0,0.0,0.0,0.0,9.644656509000349e-13
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,1.4469872651537963e-15,8.676456074311074e-13,0.0,0.0,0.0,0.0,0.0,8.690925946962612e-13
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,1.447102429493826e-15,9.888272414725888e-13,0.0,0.0,0.0,0.0,0.0,9.902743439020826e-13
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,1.4468534800863355e-15,7.434606902481408e-13,0.0,0.0,0.0,0.0,0.0,7.449075437282271e-13
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,1.4471896826744375e-15,1.091418017261301e-12,0.0,0.0,0.0,0.0,0.0,1.0928652069439755e-12
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,1.4469755482032345e-15,8.684707935812644e-13,0.0,0.0,0.0,0.0,0.0,8.699177691294677e-13
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,1.4472547201036472e-15,1.2570502745607838e-12,0.0,0.0,0.0,0.0,0.0,1.2584975292808874e-12
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,2.597318939843893e-14,438601.90199141443,0.0,0.0,0.0,0.0,0.0,438601.90199141443
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,1.4468536730278704e-15,7.525153166321853e-13,0.0,0.0,0.0,0.0,0.0,7.539621703052132e-13
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,1.4471749038526007e-15,1.1694369915246325e-12,0.0,0.0,0.0,0.0,0.0,1.170884166428485e-12
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,1.4473166140234671e-15,1.3636570709513782e-12,0.0,0.0,0.0,0.0,0.0,1.3651043875654016e-12
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,1.4476369518547547e-15,2.932576726267436e-12,0.0,0.0,0.0,0.0,0.0,2.9340243632192906e-12
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,4.510432775331095e-15,518918.1242879867,0.0,0.0,0.0,0.0,0.0,518918.1242879867
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,1.4478537182742918e-15,1.0193192235805477e-11,0.0,0.0,0.0,0.0,0.0,1.0194640089523752e-11
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,1.446935058259864e-15,8.280022408015463e-13,0.0,0.0,0.0,0.0,0.0,8.294491758598062e-13
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,1.4468530108274676e-15,7.587076275326732e-13,0.0,0.0,0.0,0.0,0.0,7.601544805435006e-13
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,1.4471002437388628e-15,9.965687371703337e-13,0.0,0.0,0.0,0.0,0.0,9.980158374140726e-13
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,6.1101287319005016e-15,393696.25417050626,0.0,0.0,0.0,0.0,0.0,393696.25417050626
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,1.4475710662789036e-15,2.427096623442354e-12,0.0,0.0,0.0,0.0,0.0,2.4285441945086327e-12
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,1.4472966918350538e-15,1.2937222832327868e-12,0.0,0.0,0.0,0.0,0.0,1.295169579924622e-12
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,1.4469339763510443e-15,8.528486764560443e-13,0.0,0.0,0.0,0.0,0.0,8.542956104323953e-13
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,1.4452669736621653e-15,1.7901110834310205e-13,0.0,0.0,0.0,0.0,0.0,1.8045637531676423e-13
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,7.050412231867967e-14,170561.23598959824,0.0,0.0,0.0,0.0,0.0,170561.23598959824
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,2.169677149744418e-15,197783.26792107456,0.0,0.0,0.0,0.0,0.0,197783.26792107456
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,1.4468805331871068e-15,5.157819155417939e-13,0.0,0.0,0.0,0.0,0.0,5.17228796074981e-13
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,1.4472399771148722e-15,6.646189947166665e-13,0.0,0.0,0.0,0.0,0.0,6.660662346937814e-13
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,2.2089264928043834e6,1.1987801239524162e6,0.0,0.0,0.0,0.0,0.0,3.4077066167567996e6
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,4.2653850340899445e7,2.0009152493409634e7,0.0,0.0,0.0,0.0,0.0,6.266300283430908e7
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,9.974757907630286e7,4.578148137067187e7,0.0,0.0,0.0,0.0,0.0,1.4552906044697472e8
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,1.4457797624175373e-15,2.936572314613647e-13,0.0,0.0,0.0,0.0,0.0,2.9510301122378224e-13
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,1.5372607229914666e-15,191023.8599274775,0.0,0.0,0.0,0.0,0.0,191023.8599274775
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,2.067599868243103e-15,192107.74159697807,0.0,0.0,0.0,0.0,0.0,192107.74159697807
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,6.215625820287717e-15,202826.80712883352,0.0,0.0,0.0,0.0,0.0,202826.80712883352
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,5.334872183128336e-15,167198.85375650073,0.0,0.0,0.0,0.0,0.0,167198.85375650073
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,1.4473177964121356e-15,7.693592589470156e-13,0.0,0.0,0.0,0.0,0.0,7.708065767434277e-13
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,3.2014414865371214e-15,214010.31695001054,0.0,0.0,0.0,0.0,0.0,214010.31695001054
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,4.485959012984232e-15,204250.648448254,0.0,0.0,0.0,0.0,0.0,204250.648448254
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,3.613077193442949e6,1.8620631240044574e6,0.0,0.0,0.0,0.0,0.0,5.475140317447406e6
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,4.6379579621911895e-15,1.4587539898936418e6,0.0,0.0,0.0,0.0,0.0,1.4587539898936418e6
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,1.4452467601998589e-15,1.8072371938523004e-13,0.0,0.0,0.0,0.0,0.0,1.821689661454299e-13
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,6.224203468202071e6,3.3991276853821483e6,0.0,0.0,0.0,0.0,0.0,9.62333115358422e6
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,2.4317304257227967e-15,1.458039593068845e6,0.0,0.0,0.0,0.0,0.0,1.458039593068845e6
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,5.1437298613155846e-15,214036.2569444396,0.0,0.0,0.0,0.0,0.0,214036.2569444396
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,1.4479840419705315e-15,1.0604002131823145e6,0.0,0.0,0.0,0.0,0.0,1.0604002131823145e6
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,1.4479660618531264e-15,521255.11866820493,0.0,0.0,0.0,0.0,0.0,521255.11866820493
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,1.4471320305718164e-15,6.050475615091492e-13,0.0,0.0,0.0,0.0,0.0,6.064946935397211e-13
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,1.4452381644511803e-15,1.7813496068916028e-13,0.0,0.0,0.0,0.0,0.0,1.7958019885361147e-13
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,1.4472868093404293e-15,6.963611119113024e-13,0.0,0.0,0.0,0.0,0.0,6.978083987206428e-13
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,1.4779916613250862e-15,1.5947228187212008e6,0.0,0.0,0.0,0.0,0.0,1.5947228187212008e6
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,1.6845596198590187e-15,192435.07406444452,0.0,0.0,0.0,0.0,0.0,192435.07406444452
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,1.4456393182243436e-15,4.5134238085777006e-13,0.0,0.0,0.0,0.0,0.0,4.527880201759944e-13
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,1.510656392540819e-15,184863.6538556255,0.0,0.0,0.0,0.0,0.0,184863.6538556255
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,0.0,0.0,1.571797390124061e-13,0.0,0.0,0.0,0.0,1.571797390124061e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,0.0,0.0,2.536634337054636e-13,0.0,0.0,0.0,0.0,2.536634337054636e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,0.0,0.0,2.536634330316214e-13,0.0,0.0,0.0,0.0,2.536634330316214e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,0.0,0.0,2.5366343211341744e-13,0.0,0.0,0.0,0.0,2.5366343211341744e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,0.0,0.0,2.536634328671715e-13,0.0,0.0,0.0,0.0,2.536634328671715e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,0.0,0.0,2.536634338045094e-13,0.0,0.0,0.0,0.0,2.536634338045094e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,0.0,0.0,2.5366343416843135e-13,0.0,0.0,0.0,0.0,2.5366343416843135e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,0.0,0.0,2.536634362377559e-13,0.0,0.0,0.0,0.0,2.536634362377559e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,0.0,0.0,2.536634384724121e-13,0.0,0.0,0.0,0.0,2.536634384724121e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,0.0,0.0,2.5366343636109414e-13,0.0,0.0,0.0,0.0,2.5366343636109414e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,0.0,0.0,2.536634360915131e-13,0.0,0.0,0.0,0.0,2.536634360915131e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,0.0,0.0,2.536634367875431e-13,0.0,0.0,0.0,0.0,2.536634367875431e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,0.0,0.0,2.536634364751359e-13,0.0,0.0,0.0,0.0,2.536634364751359e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,0.0,0.0,1.920980415328806e-13,0.0,0.0,0.0,0.0,1.920980415328806e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,0.0,0.0,2.1107334763167146e-13,0.0,0.0,0.0,0.0,2.1107334763167146e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,0.0,0.0,2.5366343558989473e-13,0.0,0.0,0.0,0.0,2.5366343558989473e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,0.0,0.0,2.536634365301884e-13,0.0,0.0,0.0,0.0,2.536634365301884e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,0.0,0.0,2.536634406146119e-13,0.0,0.0,0.0,0.0,2.536634406146119e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,0.0,0.0,2.536634387886874e-13,0.0,0.0,0.0,0.0,2.536634387886874e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,0.0,0.0,2.3318036043761197e-13,0.0,0.0,0.0,0.0,2.3318036043761197e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,0.0,0.0,2.3000037656903843e-13,0.0,0.0,0.0,0.0,2.3000037656903843e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,0.0,0.0,2.536634373602885e-13,0.0,0.0,0.0,0.0,2.536634373602885e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,0.0,0.0,1.9983535163654082e-13,0.0,0.0,0.0,0.0,1.9983535163654082e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,0.0,0.0,2.499309653136004e-13,0.0,0.0,0.0,0.0,2.499309653136004e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,0.0,0.0,2.5366343479680917e-13,0.0,0.0,0.0,0.0,2.5366343479680917e-13
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,0.0,0.0,2.5366343529882313e-13,0.0,0.0,0.0,0.0,2.5366343529882313e-13
