zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region22Chongqing_crudesteel_Region2Tianjin,0.0,0.0,1.4091815025119133e-15,0.0,0.0,0.0,0.0,1.4091815025119133e-15
crudesteel_Region22Chongqing_crudesteel_Region3Hebei,0.0,0.0,1.171422615804584e-15,0.0,0.0,0.0,0.0,1.171422615804584e-15
crudesteel_Region22Chongqing_crudesteel_Region4Shanxi,0.0,0.0,1.0908369738936294e-15,0.0,0.0,0.0,0.0,1.0908369738936294e-15
crudesteel_Region22Chongqing_crudesteel_Region5Innermongolia,0.0,0.0,1.1420162589991436e-15,0.0,0.0,0.0,0.0,1.1420162589991436e-15
crudesteel_Region22Chongqing_crudesteel_Region6Liaoning,0.0,0.0,1.5782634113923873e-15,0.0,0.0,0.0,0.0,1.5782634113923873e-15
crudesteel_Region22Chongqing_crudesteel_Region7Jilin,0.0,0.0,1.6441158458246093e-15,0.0,0.0,0.0,0.0,1.6441158458246093e-15
crudesteel_Region22Chongqing_crudesteel_Region8Heilongjiang,0.0,0.0,1.7961796723911163e-15,0.0,0.0,0.0,0.0,1.7961796723911163e-15
crudesteel_Region22Chongqing_crudesteel_Region9Shanghai,0.0,0.0,1.978977192982967e-15,0.0,0.0,0.0,0.0,1.978977192982967e-15
crudesteel_Region22Chongqing_crudesteel_Region10Jiangsu,0.0,0.0,1.6303869712241737e-15,0.0,0.0,0.0,0.0,1.6303869712241737e-15
crudesteel_Region22Chongqing_crudesteel_Region11Zhejiang,0.0,0.0,1.943385632045022e-15,0.0,0.0,0.0,0.0,1.943385632045022e-15
crudesteel_Region22Chongqing_crudesteel_Region12Anhui,0.0,0.0,1.6230642875607593e-15,0.0,0.0,0.0,0.0,1.6230642875607593e-15
crudesteel_Region22Chongqing_crudesteel_Region13Fujian,0.0,0.0,2.867084775088904e-15,0.0,0.0,0.0,0.0,2.867084775088904e-15
crudesteel_Region22Chongqing_crudesteel_Region14Jiangxi,0.0,0.0,2.0120922830189284e-15,0.0,0.0,0.0,0.0,2.0120922830189284e-15
crudesteel_Region22Chongqing_crudesteel_Region15Shandong,0.0,0.0,1.3335379813683376e-15,0.0,0.0,0.0,0.0,1.3335379813683376e-15
crudesteel_Region22Chongqing_crudesteel_Region16Henan,0.0,0.0,1.2361134047408453e-15,0.0,0.0,0.0,0.0,1.2361134047408453e-15
crudesteel_Region22Chongqing_crudesteel_Region17Hubei,0.0,0.0,1.515155690541986e-15,0.0,0.0,0.0,0.0,1.515155690541986e-15
crudesteel_Region22Chongqing_crudesteel_Region18Hunan,0.0,0.0,2.0220497659639752e-15,0.0,0.0,0.0,0.0,2.0220497659639752e-15
crudesteel_Region22Chongqing_crudesteel_Region19Guangdong,0.0,0.0,4.279675463567744e-15,0.0,0.0,0.0,0.0,4.279675463567744e-15
crudesteel_Region22Chongqing_crudesteel_Region20Guangxi,0.0,0.0,2.2729526739306327e-15,0.0,0.0,0.0,0.0,2.2729526739306327e-15
crudesteel_Region22Chongqing_crudesteel_Region21Hainan,0.0,0.0,3.4308991126132528e-15,0.0,0.0,0.0,0.0,3.4308991126132528e-15
crudesteel_Region22Chongqing_crudesteel_Region23Sichuan,0.0,0.0,2.1198945770374835e-15,0.0,0.0,0.0,0.0,2.1198945770374835e-15
crudesteel_Region22Chongqing_crudesteel_Region24Guizhou,0.0,0.0,1.64137321245273e-13,0.0,0.0,0.0,0.0,1.64137321245273e-13
crudesteel_Region22Chongqing_crudesteel_Region25Yunnan,0.0,0.0,2.3469693464828933e-15,0.0,0.0,0.0,0.0,2.3469693464828933e-15
crudesteel_Region22Chongqing_crudesteel_Region27Shaanxi,0.0,0.0,1.1089934753051705e-15,0.0,0.0,0.0,0.0,1.1089934753051705e-15
crudesteel_Region22Chongqing_crudesteel_Region28Gansu,0.0,0.0,1.1621590177280137e-15,0.0,0.0,0.0,0.0,1.1621590177280137e-15
crudesteel_Region22Chongqing_crudesteel_Region29Qinghai,0.0,0.0,1.412344441499101e-15,0.0,0.0,0.0,0.0,1.412344441499101e-15
crudesteel_Region22Chongqing_crudesteel_Region30Ningxia,0.0,0.0,1.0945482224742409e-15,0.0,0.0,0.0,0.0,1.0945482224742409e-15
crudesteel_Region22Chongqing_crudesteel_Region31Xinjiang,0.0,0.0,1.248459628258366e-15,0.0,0.0,0.0,0.0,1.248459628258366e-15
crudesteel_Region23Sichuan_crudesteel_Region1Beijing,0.0,0.0,1.3830607973702737e-15,0.0,0.0,0.0,0.0,1.3830607973702737e-15
crudesteel_Region23Sichuan_crudesteel_Region2Tianjin,0.0,0.0,1.414237789165443e-15,0.0,0.0,0.0,0.0,1.414237789165443e-15
crudesteel_Region23Sichuan_crudesteel_Region3Hebei,0.0,0.0,1.1803941472147208e-15,0.0,0.0,0.0,0.0,1.1803941472147208e-15
crudesteel_Region23Sichuan_crudesteel_Region4Shanxi,0.0,0.0,1.10079309723053e-15,0.0,0.0,0.0,0.0,1.10079309723053e-15
crudesteel_Region23Sichuan_crudesteel_Region5Innermongolia,0.0,0.0,1.1429912589721322e-15,0.0,0.0,0.0,0.0,1.1429912589721322e-15
crudesteel_Region23Sichuan_crudesteel_Region6Liaoning,0.0,0.0,1.5819272809755061e-15,0.0,0.0,0.0,0.0,1.5819272809755061e-15
crudesteel_Region23Sichuan_crudesteel_Region7Jilin,0.0,0.0,1.6475323706705682e-15,0.0,0.0,0.0,0.0,1.6475323706705682e-15
crudesteel_Region23Sichuan_crudesteel_Region8Heilongjiang,0.0,0.0,1.7996207164468195e-15,0.0,0.0,0.0,0.0,1.7996207164468195e-15
crudesteel_Region23Sichuan_crudesteel_Region9Shanghai,0.0,0.0,2.009234940944799e-15,0.0,0.0,0.0,0.0,2.009234940944799e-15
crudesteel_Region23Sichuan_crudesteel_Region10Jiangsu,0.0,0.0,1.705788858053045e-15,0.0,0.0,0.0,0.0,1.705788858053045e-15
crudesteel_Region23Sichuan_crudesteel_Region11Zhejiang,0.0,0.0,1.9795292099148655e-15,0.0,0.0,0.0,0.0,1.9795292099148655e-15
crudesteel_Region23Sichuan_crudesteel_Region12Anhui,0.0,0.0,1.7077890747679408e-15,0.0,0.0,0.0,0.0,1.7077890747679408e-15
crudesteel_Region23Sichuan_crudesteel_Region13Fujian,0.0,0.0,2.7177958851324644e-15,0.0,0.0,0.0,0.0,2.7177958851324644e-15
crudesteel_Region23Sichuan_crudesteel_Region14Jiangxi,0.0,0.0,2.0509821975042725e-15,0.0,0.0,0.0,0.0,2.0509821975042725e-15
crudesteel_Region23Sichuan_crudesteel_Region15Shandong,0.0,0.0,1.3625774008569694e-15,0.0,0.0,0.0,0.0,1.3625774008569694e-15
crudesteel_Region23Sichuan_crudesteel_Region16Henan,0.0,0.0,1.269852584980452e-15,0.0,0.0,0.0,0.0,1.269852584980452e-15
crudesteel_Region23Sichuan_crudesteel_Region17Hubei,0.0,0.0,1.6436290181094858e-15,0.0,0.0,0.0,0.0,1.6436290181094858e-15
crudesteel_Region23Sichuan_crudesteel_Region18Hunan,0.0,0.0,2.0724297787563632e-15,0.0,0.0,0.0,0.0,2.0724297787563632e-15
crudesteel_Region23Sichuan_crudesteel_Region19Guangdong,0.0,0.0,3.571230794887454e-15,0.0,0.0,0.0,0.0,3.571230794887454e-15
crudesteel_Region23Sichuan_crudesteel_Region20Guangxi,0.0,0.0,2.2540880792434105e-15,0.0,0.0,0.0,0.0,2.2540880792434105e-15
crudesteel_Region23Sichuan_crudesteel_Region21Hainan,0.0,0.0,3.1207855641990975e-15,0.0,0.0,0.0,0.0,3.1207855641990975e-15
crudesteel_Region23Sichuan_crudesteel_Region22Chongqing,0.0,0.0,2.189840007905714e-15,0.0,0.0,0.0,0.0,2.189840007905714e-15
crudesteel_Region23Sichuan_crudesteel_Region24Guizhou,0.0,0.0,5.531455780949758e-15,0.0,0.0,0.0,0.0,5.531455780949758e-15
crudesteel_Region23Sichuan_crudesteel_Region25Yunnan,0.0,0.0,2.376966415017435e-15,0.0,0.0,0.0,0.0,2.376966415017435e-15
crudesteel_Region23Sichuan_crudesteel_Region27Shaanxi,0.0,0.0,1.1225591081698768e-15,0.0,0.0,0.0,0.0,1.1225591081698768e-15
crudesteel_Region23Sichuan_crudesteel_Region28Gansu,0.0,0.0,1.0752290784324753e-15,0.0,0.0,0.0,0.0,1.0752290784324753e-15
crudesteel_Region23Sichuan_crudesteel_Region29Qinghai,0.0,0.0,1.3070100972014381e-15,0.0,0.0,0.0,0.0,1.3070100972014381e-15
crudesteel_Region23Sichuan_crudesteel_Region30Ningxia,0.0,0.0,1.0758799227236234e-15,0.0,0.0,0.0,0.0,1.0758799227236234e-15
crudesteel_Region23Sichuan_crudesteel_Region31Xinjiang,0.0,0.0,1.2209175742486401e-15,0.0,0.0,0.0,0.0,1.2209175742486401e-15
crudesteel_Region24Guizhou_crudesteel_Region1Beijing,0.0,0.0,1.2923210551815631e-15,0.0,0.0,0.0,0.0,1.2923210551815631e-15
crudesteel_Region24Guizhou_crudesteel_Region2Tianjin,0.0,0.0,1.3060329776973437e-15,0.0,0.0,0.0,0.0,1.3060329776973437e-15
crudesteel_Region24Guizhou_crudesteel_Region3Hebei,0.0,0.0,1.1313040003771843e-15,0.0,0.0,0.0,0.0,1.1313040003771843e-15
crudesteel_Region24Guizhou_crudesteel_Region4Shanxi,0.0,0.0,1.0778133799948575e-15,0.0,0.0,0.0,0.0,1.0778133799948575e-15
crudesteel_Region24Guizhou_crudesteel_Region5Innermongolia,0.0,0.0,1.1215987737540707e-15,0.0,0.0,0.0,0.0,1.1215987737540707e-15
crudesteel_Region24Guizhou_crudesteel_Region6Liaoning,0.0,0.0,1.464517706481971e-15,0.0,0.0,0.0,0.0,1.464517706481971e-15
crudesteel_Region24Guizhou_crudesteel_Region7Jilin,0.0,0.0,1.5276396900779148e-15,0.0,0.0,0.0,0.0,1.5276396900779148e-15
crudesteel_Region24Guizhou_crudesteel_Region8Heilongjiang,0.0,0.0,1.6575751367841972e-15,0.0,0.0,0.0,0.0,1.6575751367841972e-15
crudesteel_Region24Guizhou_crudesteel_Region9Shanghai,0.0,0.0,1.6679201276250144e-15,0.0,0.0,0.0,0.0,1.6679201276250144e-15
crudesteel_Region24Guizhou_crudesteel_Region10Jiangsu,0.0,0.0,1.4151079723261544e-15,0.0,0.0,0.0,0.0,1.4151079723261544e-15
crudesteel_Region24Guizhou_crudesteel_Region11Zhejiang,0.0,0.0,1.6174290716405638e-15,0.0,0.0,0.0,0.0,1.6174290716405638e-15
crudesteel_Region24Guizhou_crudesteel_Region12Anhui,0.0,0.0,1.3883872240171112e-15,0.0,0.0,0.0,0.0,1.3883872240171112e-15
crudesteel_Region24Guizhou_crudesteel_Region13Fujian,0.0,0.0,2.192480045577258e-15,0.0,0.0,0.0,0.0,2.192480045577258e-15
crudesteel_Region24Guizhou_crudesteel_Region14Jiangxi,0.0,0.0,1.529663594946943e-15,0.0,0.0,0.0,0.0,1.529663594946943e-15
crudesteel_Region24Guizhou_crudesteel_Region15Shandong,0.0,0.0,1.2365435254040501e-15,0.0,0.0,0.0,0.0,1.2365435254040501e-15
crudesteel_Region24Guizhou_crudesteel_Region16Henan,0.0,0.0,1.1570377973641293e-15,0.0,0.0,0.0,0.0,1.1570377973641293e-15
crudesteel_Region24Guizhou_crudesteel_Region17Hubei,0.0,0.0,1.257098121706815e-15,0.0,0.0,0.0,0.0,1.257098121706815e-15
crudesteel_Region24Guizhou_crudesteel_Region18Hunan,0.0,0.0,1.3962228042004876e-15,0.0,0.0,0.0,0.0,1.3962228042004876e-15
crudesteel_Region24Guizhou_crudesteel_Region19Guangdong,0.0,0.0,2.8858034459836427e-15,0.0,0.0,0.0,0.0,2.8858034459836427e-15
crudesteel_Region24Guizhou_crudesteel_Region20Guangxi,0.0,0.0,1.3592336875444992e-15,0.0,0.0,0.0,0.0,1.3592336875444992e-15
crudesteel_Region24Guizhou_crudesteel_Region21Hainan,0.0,0.0,2.4701839098140942e-15,0.0,0.0,0.0,0.0,2.4701839098140942e-15
crudesteel_Region24Guizhou_crudesteel_Region22Chongqing,0.0,0.0,1.0799896263745251e-15,0.0,0.0,0.0,0.0,1.0799896263745251e-15
crudesteel_Region24Guizhou_crudesteel_Region23Sichuan,0.0,0.0,1.3382672189874427e-15,0.0,0.0,0.0,0.0,1.3382672189874427e-15
crudesteel_Region24Guizhou_crudesteel_Region25Yunnan,0.0,0.0,1.3623702780181795e-15,0.0,0.0,0.0,0.0,1.3623702780181795e-15
crudesteel_Region24Guizhou_crudesteel_Region27Shaanxi,0.0,0.0,1.0823174991150206e-15,0.0,0.0,0.0,0.0,1.0823174991150206e-15
crudesteel_Region24Guizhou_crudesteel_Region28Gansu,0.0,0.0,1.1188795661474836e-15,0.0,0.0,0.0,0.0,1.1188795661474836e-15
crudesteel_Region24Guizhou_crudesteel_Region29Qinghai,0.0,0.0,1.3003467089417998e-15,0.0,0.0,0.0,0.0,1.3003467089417998e-15
crudesteel_Region24Guizhou_crudesteel_Region30Ningxia,0.0,0.0,1.0768910189939687e-15,0.0,0.0,0.0,0.0,1.0768910189939687e-15
crudesteel_Region24Guizhou_crudesteel_Region31Xinjiang,0.0,0.0,1.2185703486401895e-15,0.0,0.0,0.0,0.0,1.2185703486401895e-15
crudesteel_Region25Yunnan_crudesteel_Region1Beijing,0.0,0.0,1.5129868527693255e-15,0.0,0.0,0.0,0.0,1.5129868527693255e-15
crudesteel_Region25Yunnan_crudesteel_Region2Tianjin,0.0,0.0,1.538418484111824e-15,0.0,0.0,0.0,0.0,1.538418484111824e-15
crudesteel_Region25Yunnan_crudesteel_Region3Hebei,0.0,0.0,1.3582360648096994e-15,0.0,0.0,0.0,0.0,1.3582360648096994e-15
crudesteel_Region25Yunnan_crudesteel_Region4Shanxi,0.0,0.0,1.3069125336907324e-15,0.0,0.0,0.0,0.0,1.3069125336907324e-15
crudesteel_Region25Yunnan_crudesteel_Region5Innermongolia,0.0,0.0,1.3106345269057934e-15,0.0,0.0,0.0,0.0,1.3106345269057934e-15
crudesteel_Region25Yunnan_crudesteel_Region6Liaoning,0.0,0.0,1.6556610849885897e-15,0.0,0.0,0.0,0.0,1.6556610849885897e-15
crudesteel_Region25Yunnan_crudesteel_Region7Jilin,0.0,0.0,1.704823268955326e-15,0.0,0.0,0.0,0.0,1.704823268955326e-15
crudesteel_Region25Yunnan_crudesteel_Region8Heilongjiang,0.0,0.0,1.8285648311166648e-15,0.0,0.0,0.0,0.0,1.8285648311166648e-15
crudesteel_Region25Yunnan_crudesteel_Region9Shanghai,0.0,0.0,1.9699582053329436e-15,0.0,0.0,0.0,0.0,1.9699582053329436e-15
crudesteel_Region25Yunnan_crudesteel_Region10Jiangsu,0.0,0.0,1.7283943397506595e-15,0.0,0.0,0.0,0.0,1.7283943397506595e-15
crudesteel_Region25Yunnan_crudesteel_Region11Zhejiang,0.0,0.0,1.939280821320813e-15,0.0,0.0,0.0,0.0,1.939280821320813e-15
crudesteel_Region25Yunnan_crudesteel_Region12Anhui,0.0,0.0,1.731511116770313e-15,0.0,0.0,0.0,0.0,1.731511116770313e-15
crudesteel_Region25Yunnan_crudesteel_Region13Fujian,0.0,0.0,2.5680678846752145e-15,0.0,0.0,0.0,0.0,2.5680678846752145e-15
crudesteel_Region25Yunnan_crudesteel_Region14Jiangxi,0.0,0.0,1.9752486161659385e-15,0.0,0.0,0.0,0.0,1.9752486161659385e-15
crudesteel_Region25Yunnan_crudesteel_Region15Shandong,0.0,0.0,1.4918496674166236e-15,0.0,0.0,0.0,0.0,1.4918496674166236e-15
crudesteel_Region25Yunnan_crudesteel_Region16Henan,0.0,0.0,1.462407605209567e-15,0.0,0.0,0.0,0.0,1.462407605209567e-15
crudesteel_Region25Yunnan_crudesteel_Region17Hubei,0.0,0.0,1.6848251426611362e-15,0.0,0.0,0.0,0.0,1.6848251426611362e-15
crudesteel_Region25Yunnan_crudesteel_Region18Hunan,0.0,0.0,1.971353870690333e-15,0.0,0.0,0.0,0.0,1.971353870690333e-15
crudesteel_Region25Yunnan_crudesteel_Region19Guangdong,0.0,0.0,3.613279757383928e-15,0.0,0.0,0.0,0.0,3.613279757383928e-15
crudesteel_Region25Yunnan_crudesteel_Region20Guangxi,0.0,0.0,2.0882491885499144e-15,0.0,0.0,0.0,0.0,2.0882491885499144e-15
crudesteel_Region25Yunnan_crudesteel_Region21Hainan,0.0,0.0,3.3555618070757787e-15,0.0,0.0,0.0,0.0,3.3555618070757787e-15
crudesteel_Region25Yunnan_crudesteel_Region22Chongqing,0.0,0.0,1.9906252722488742e-15,0.0,0.0,0.0,0.0,1.9906252722488742e-15
crudesteel_Region25Yunnan_crudesteel_Region23Sichuan,0.0,0.0,1.9696026057500823e-15,0.0,0.0,0.0,0.0,1.9696026057500823e-15
crudesteel_Region25Yunnan_crudesteel_Region24Guizhou,0.0,0.0,5.139769395349652e-15,0.0,0.0,0.0,0.0,5.139769395349652e-15
crudesteel_Region25Yunnan_crudesteel_Region27Shaanxi,0.0,0.0,1.432990387337081e-15,0.0,0.0,0.0,0.0,1.432990387337081e-15
crudesteel_Region25Yunnan_crudesteel_Region28Gansu,0.0,0.0,1.3822466011130837e-15,0.0,0.0,0.0,0.0,1.3822466011130837e-15
crudesteel_Region25Yunnan_crudesteel_Region29Qinghai,0.0,0.0,1.5391595920624617e-15,0.0,0.0,0.0,0.0,1.5391595920624617e-15
crudesteel_Region25Yunnan_crudesteel_Region30Ningxia,0.0,0.0,1.3052515341484483e-15,0.0,0.0,0.0,0.0,1.3052515341484483e-15
crudesteel_Region25Yunnan_crudesteel_Region31Xinjiang,0.0,0.0,1.3368233422411458e-15,0.0,0.0,0.0,0.0,1.3368233422411458e-15
crudesteel_Region27Shaanxi_crudesteel_Region1Beijing,0.0,0.0,1.6379635612516139e-15,0.0,0.0,0.0,0.0,1.6379635612516139e-15
crudesteel_Region27Shaanxi_crudesteel_Region2Tianjin,0.0,0.0,1.7092778761483663e-15,0.0,0.0,0.0,0.0,1.7092778761483663e-15
crudesteel_Region27Shaanxi_crudesteel_Region3Hebei,0.0,0.0,1.2389241685722545e-15,0.0,0.0,0.0,0.0,1.2389241685722545e-15
crudesteel_Region27Shaanxi_crudesteel_Region4Shanxi,0.0,0.0,1.0765689458331648e-15,0.0,0.0,0.0,0.0,1.0765689458331648e-15
crudesteel_Region27Shaanxi_crudesteel_Region5Innermongolia,0.0,0.0,1.1629756996412269e-15,0.0,0.0,0.0,0.0,1.1629756996412269e-15
crudesteel_Region27Shaanxi_crudesteel_Region6Liaoning,0.0,0.0,1.906177374064223e-15,0.0,0.0,0.0,0.0,1.906177374064223e-15
crudesteel_Region27Shaanxi_crudesteel_Region7Jilin,0.0,0.0,1.975801047971956e-15,0.0,0.0,0.0,0.0,1.975801047971956e-15
crudesteel_Region27Shaanxi_crudesteel_Region8Heilongjiang,0.0,0.0,2.2232966933419767e-15,0.0,0.0,0.0,0.0,2.2232966933419767e-15
crudesteel_Region27Shaanxi_crudesteel_Region9Shanghai,0.0,0.0,3.49287634116803e-15,0.0,0.0,0.0,0.0,3.49287634116803e-15
crudesteel_Region27Shaanxi_crudesteel_Region10Jiangsu,0.0,0.0,2.738835057844512e-15,0.0,0.0,0.0,0.0,2.738835057844512e-15
crudesteel_Region27Shaanxi_crudesteel_Region11Zhejiang,0.0,0.0,3.4959388062662827e-15,0.0,0.0,0.0,0.0,3.4959388062662827e-15
crudesteel_Region27Shaanxi_crudesteel_Region12Anhui,0.0,0.0,3.073746034675145e-15,0.0,0.0,0.0,0.0,3.073746034675145e-15
crudesteel_Region27Shaanxi_crudesteel_Region13Fujian,0.0,0.0,6.456636293510027e-15,0.0,0.0,0.0,0.0,6.456636293510027e-15
crudesteel_Region27Shaanxi_crudesteel_Region14Jiangxi,0.0,0.0,4.864127016932934e-15,0.0,0.0,0.0,0.0,4.864127016932934e-15
crudesteel_Region27Shaanxi_crudesteel_Region15Shandong,0.0,0.0,1.6453982012914683e-15,0.0,0.0,0.0,0.0,1.6453982012914683e-15
crudesteel_Region27Shaanxi_crudesteel_Region16Henan,0.0,0.0,1.5907261633469593e-15,0.0,0.0,0.0,0.0,1.5907261633469593e-15
crudesteel_Region27Shaanxi_crudesteel_Region17Hubei,0.0,0.0,3.744583431542869e-15,0.0,0.0,0.0,0.0,3.744583431542869e-15
crudesteel_Region27Shaanxi_crudesteel_Region18Hunan,0.0,0.0,5.988723243026523e-15,0.0,0.0,0.0,0.0,5.988723243026523e-15
crudesteel_Region27Shaanxi_crudesteel_Region19Guangdong,0.0,0.0,1.0101904086183386e-14,0.0,0.0,0.0,0.0,1.0101904086183386e-14
crudesteel_Region27Shaanxi_crudesteel_Region20Guangxi,0.0,0.0,3.9159843430060446e-15,0.0,0.0,0.0,0.0,3.9159843430060446e-15
crudesteel_Region27Shaanxi_crudesteel_Region21Hainan,0.0,0.0,5.1960294801547645e-15,0.0,0.0,0.0,0.0,5.1960294801547645e-15
crudesteel_Region27Shaanxi_crudesteel_Region22Chongqing,0.0,0.0,3.8767482543142983e-14,0.0,0.0,0.0,0.0,3.8767482543142983e-14
crudesteel_Region27Shaanxi_crudesteel_Region23Sichuan,0.0,0.0,2.6230897655436697e-14,0.0,0.0,0.0,0.0,2.6230897655436697e-14
crudesteel_Region27Shaanxi_crudesteel_Region24Guizhou,0.0,0.0,2.1699093954067671e-13,0.0,0.0,0.0,0.0,2.1699093954067671e-13
crudesteel_Region27Shaanxi_crudesteel_Region25Yunnan,0.0,0.0,4.346589890897445e-15,0.0,0.0,0.0,0.0,4.346589890897445e-15
crudesteel_Region27Shaanxi_crudesteel_Region28Gansu,0.0,0.0,1.648212533326457e-15,0.0,0.0,0.0,0.0,1.648212533326457e-15
crudesteel_Region27Shaanxi_crudesteel_Region29Qinghai,0.0,0.0,2.2434432263811454e-15,0.0,0.0,0.0,0.0,2.2434432263811454e-15
crudesteel_Region27Shaanxi_crudesteel_Region30Ningxia,0.0,0.0,1.1748233215987537e-15,0.0,0.0,0.0,0.0,1.1748233215987537e-15
crudesteel_Region27Shaanxi_crudesteel_Region31Xinjiang,0.0,0.0,1.371008767630316e-15,0.0,0.0,0.0,0.0,1.371008767630316e-15
crudesteel_Region28Gansu_crudesteel_Region1Beijing,0.0,0.0,1.948935358720436e-15,0.0,0.0,0.0,0.0,1.948935358720436e-15
crudesteel_Region28Gansu_crudesteel_Region2Tianjin,0.0,0.0,2.0244157858291443e-15,0.0,0.0,0.0,0.0,2.0244157858291443e-15
crudesteel_Region28Gansu_crudesteel_Region3Hebei,0.0,0.0,1.6136741574905178e-15,0.0,0.0,0.0,0.0,1.6136741574905178e-15
crudesteel_Region28Gansu_crudesteel_Region4Shanxi,0.0,0.0,1.5160052309342015e-15,0.0,0.0,0.0,0.0,1.5160052309342015e-15
crudesteel_Region28Gansu_crudesteel_Region5Innermongolia,0.0,0.0,1.3440145171295634e-15,0.0,0.0,0.0,0.0,1.3440145171295634e-15
crudesteel_Region28Gansu_crudesteel_Region6Liaoning,0.0,0.0,2.11623470085117e-15,0.0,0.0,0.0,0.0,2.11623470085117e-15
crudesteel_Region28Gansu_crudesteel_Region7Jilin,0.0,0.0,2.1585884637660363e-15,0.0,0.0,0.0,0.0,2.1585884637660363e-15
crudesteel_Region28Gansu_crudesteel_Region8Heilongjiang,0.0,0.0,2.388246711305497e-15,0.0,0.0,0.0,0.0,2.388246711305497e-15
crudesteel_Region28Gansu_crudesteel_Region9Shanghai,0.0,0.0,3.3942100717922778e-15,0.0,0.0,0.0,0.0,3.3942100717922778e-15
crudesteel_Region28Gansu_crudesteel_Region10Jiangsu,0.0,0.0,2.865704955015094e-15,0.0,0.0,0.0,0.0,2.865704955015094e-15
crudesteel_Region28Gansu_crudesteel_Region11Zhejiang,0.0,0.0,3.367710147453705e-15,0.0,0.0,0.0,0.0,3.367710147453705e-15
crudesteel_Region28Gansu_crudesteel_Region12Anhui,0.0,0.0,3.0924803893323303e-15,0.0,0.0,0.0,0.0,3.0924803893323303e-15
crudesteel_Region28Gansu_crudesteel_Region13Fujian,0.0,0.0,4.9907816576704795e-15,0.0,0.0,0.0,0.0,4.9907816576704795e-15
crudesteel_Region28Gansu_crudesteel_Region14Jiangxi,0.0,0.0,4.042383722525537e-15,0.0,0.0,0.0,0.0,4.042383722525537e-15
crudesteel_Region28Gansu_crudesteel_Region15Shandong,0.0,0.0,2.0229135219157824e-15,0.0,0.0,0.0,0.0,2.0229135219157824e-15
crudesteel_Region28Gansu_crudesteel_Region16Henan,0.0,0.0,2.195616137522265e-15,0.0,0.0,0.0,0.0,2.195616137522265e-15
crudesteel_Region28Gansu_crudesteel_Region17Hubei,0.0,0.0,3.4338078274602206e-15,0.0,0.0,0.0,0.0,3.4338078274602206e-15
crudesteel_Region28Gansu_crudesteel_Region18Hunan,0.0,0.0,4.421524288142726e-15,0.0,0.0,0.0,0.0,4.421524288142726e-15
crudesteel_Region28Gansu_crudesteel_Region19Guangdong,0.0,0.0,6.2736352808579825e-15,0.0,0.0,0.0,0.0,6.2736352808579825e-15
crudesteel_Region28Gansu_crudesteel_Region20Guangxi,0.0,0.0,4.169720131286007e-15,0.0,0.0,0.0,0.0,4.169720131286007e-15
crudesteel_Region28Gansu_crudesteel_Region21Hainan,0.0,0.0,5.1650295040636256e-15,0.0,0.0,0.0,0.0,5.1650295040636256e-15
crudesteel_Region28Gansu_crudesteel_Region22Chongqing,0.0,0.0,1.4740701363314676e-14,0.0,0.0,0.0,0.0,1.4740701363314676e-14
crudesteel_Region28Gansu_crudesteel_Region23Sichuan,0.0,0.0,5.2564458620368296e8,0.0,0.0,0.0,0.0,5.2564458620368296e8
crudesteel_Region28Gansu_crudesteel_Region24Guizhou,0.0,0.0,2.868441246677749e-14,0.0,0.0,0.0,0.0,2.868441246677749e-14
crudesteel_Region28Gansu_crudesteel_Region25Yunnan,0.0,0.0,4.8866050065496005e-15,0.0,0.0,0.0,0.0,4.8866050065496005e-15
crudesteel_Region28Gansu_crudesteel_Region27Shaanxi,0.0,0.0,3.115763428593597e-15,0.0,0.0,0.0,0.0,3.115763428593597e-15
crudesteel_Region28Gansu_crudesteel_Region29Qinghai,0.0,0.0,1.0083998080865301e8,0.0,0.0,0.0,0.0,1.0083998080865301e8
crudesteel_Region28Gansu_crudesteel_Region30Ningxia,0.0,0.0,1.217364093899027e-15,0.0,0.0,0.0,0.0,1.217364093899027e-15
crudesteel_Region28Gansu_crudesteel_Region31Xinjiang,0.0,0.0,1.3020265639435439e-15,0.0,0.0,0.0,0.0,1.3020265639435439e-15
crudesteel_Region29Qinghai_crudesteel_Region1Beijing,0.0,0.0,1.7540459523075693e-15,0.0,0.0,0.0,0.0,1.7540459523075693e-15
crudesteel_Region29Qinghai_crudesteel_Region2Tianjin,0.0,0.0,1.8121638043436665e-15,0.0,0.0,0.0,0.0,1.8121638043436665e-15
crudesteel_Region29Qinghai_crudesteel_Region3Hebei,0.0,0.0,1.4886098188454849e-15,0.0,0.0,0.0,0.0,1.4886098188454849e-15
crudesteel_Region29Qinghai_crudesteel_Region4Shanxi,0.0,0.0,1.4009012698113641e-15,0.0,0.0,0.0,0.0,1.4009012698113641e-15
crudesteel_Region29Qinghai_crudesteel_Region5Innermongolia,0.0,0.0,1.278825266490023e-15,0.0,0.0,0.0,0.0,1.278825266490023e-15
crudesteel_Region29Qinghai_crudesteel_Region6Liaoning,0.0,0.0,1.935785631864791e-15,0.0,0.0,0.0,0.0,1.935785631864791e-15
crudesteel_Region29Qinghai_crudesteel_Region7Jilin,0.0,0.0,1.988044232738458e-15,0.0,0.0,0.0,0.0,1.988044232738458e-15
