zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
cement_Region23Sichuan_cement_Region20Guangxi,0.0,0.0,650.5043583378439,0.0,0.0,0.0,0.0,650.5043583378439
cement_Region23Sichuan_cement_Region21Hainan,0.0,0.0,615.6766523109355,0.0,0.0,0.0,0.0,615.6766523109355
cement_Region23Sichuan_cement_Region22Chongqing,0.0,0.0,601.093913178807,0.0,0.0,0.0,0.0,601.093913178807
cement_Region23Sichuan_cement_Region24Guizhou,0.0,0.0,504.67280012557677,0.0,0.0,0.0,0.0,504.67280012557677
cement_Region23Sichuan_cement_Region25Yunnan,0.0,0.0,503.68009454794657,0.0,0.0,0.0,0.0,503.68009454794657
cement_Region23Sichuan_cement_Region27Shaanxi,0.0,0.0,648.7681970925075,0.0,0.0,0.0,0.0,648.7681970925075
cement_Region23Sichuan_cement_Region28Gansu,0.0,0.0,883.1769938425504,0.0,0.0,0.0,0.0,883.1769938425504
cement_Region23Sichuan_cement_Region29Qinghai,0.0,0.0,826.3265952043413,0.0,0.0,0.0,0.0,826.3265952043413
cement_Region23Sichuan_cement_Region30Ningxia,0.0,0.0,688.32155796031,0.0,0.0,0.0,0.0,688.32155796031
cement_Region23Sichuan_cement_Region31Xinjiang,0.0,0.0,800.4999958081023,0.0,0.0,0.0,0.0,800.4999958081023
cement_Region24Guizhou_cement_Region1Beijing,0.0,0.0,765.5693418352754,0.0,0.0,0.0,0.0,765.5693418352754
cement_Region24Guizhou_cement_Region2Tianjin,0.0,0.0,779.2892239858554,0.0,0.0,0.0,0.0,779.2892239858554
cement_Region24Guizhou_cement_Region3Hebei,0.0,0.0,781.2833766886007,0.0,0.0,0.0,0.0,781.2833766886007
cement_Region24Guizhou_cement_Region4Shanxi,0.0,0.0,798.8352597141413,0.0,0.0,0.0,0.0,798.8352597141413
cement_Region24Guizhou_cement_Region5Innermongolia,0.0,0.0,776.3644736813739,0.0,0.0,0.0,0.0,776.3644736813739
cement_Region24Guizhou_cement_Region6Liaoning,0.0,0.0,807.7757746668423,0.0,0.0,0.0,0.0,807.7757746668423
cement_Region24Guizhou_cement_Region7Jilin,0.0,0.0,805.4257441771088,0.0,0.0,0.0,0.0,805.4257441771088
cement_Region24Guizhou_cement_Region8Heilongjiang,0.0,0.0,801.0491266923526,0.0,0.0,0.0,0.0,801.0491266923526
cement_Region24Guizhou_cement_Region9Shanghai,0.0,0.0,728.4440619713768,0.0,0.0,0.0,0.0,728.4440619713768
cement_Region24Guizhou_cement_Region10Jiangsu,0.0,0.0,745.756958207295,0.0,0.0,0.0,0.0,745.756958207295
cement_Region24Guizhou_cement_Region11Zhejiang,0.0,0.0,729.2569828266633,0.0,0.0,0.0,0.0,729.2569828266633
cement_Region24Guizhou_cement_Region12Anhui,0.0,0.0,757.4217189257859,0.0,0.0,0.0,0.0,757.4217189257859
cement_Region24Guizhou_cement_Region13Fujian,0.0,0.0,708.2722083513175,0.0,0.0,0.0,0.0,708.2722083513175
cement_Region24Guizhou_cement_Region14Jiangxi,0.0,0.0,820.222352223196,0.0,0.0,0.0,0.0,820.222352223196
cement_Region24Guizhou_cement_Region15Shandong,0.0,0.0,809.2160906642142,0.0,0.0,0.0,0.0,809.2160906642142
cement_Region24Guizhou_cement_Region16Henan,0.0,0.0,833.8187250340076,0.0,0.0,0.0,0.0,833.8187250340076
cement_Region24Guizhou_cement_Region17Hubei,0.0,0.0,839.7851973152984,0.0,0.0,0.0,0.0,839.7851973152984
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,883.4624994764764,0.0,0.0,0.0,0.0,883.4624994764764
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,1753.6978924698856,0.0,0.0,0.0,0.0,1753.6978924698856
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,905.9266721676318,0.0,0.0,0.0,0.0,905.9266721676318
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,708.486520948171,0.0,0.0,0.0,0.0,708.486520948171
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,1172.8588412765125,0.0,0.0,0.0,0.0,1172.8588412765125
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,1036.5547581037702,0.0,0.0,0.0,0.0,1036.5547581037702
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,564.8389951113115,0.0,0.0,0.0,0.0,564.8389951113115
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,827.0612173343715,0.0,0.0,0.0,0.0,827.0612173343715
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,988.9461020310531,0.0,0.0,0.0,0.0,988.9461020310531
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,918.9977335529085,0.0,0.0,0.0,0.0,918.9977335529085
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,803.9188275374023,0.0,0.0,0.0,0.0,803.9188275374023
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,848.2788569062104,0.0,0.0,0.0,0.0,848.2788569062104
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,799.577905308858,0.0,0.0,0.0,0.0,799.577905308858
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,810.0158916764753,0.0,0.0,0.0,0.0,810.0158916764753
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,817.4049052388035,0.0,0.0,0.0,0.0,817.4049052388035
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,835.7977316781249,0.0,0.0,0.0,0.0,835.7977316781249
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,810.3042243594706,0.0,0.0,0.0,0.0,810.3042243594706
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,829.7444111552147,0.0,0.0,0.0,0.0,829.7444111552147
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,825.7798393713346,0.0,0.0,0.0,0.0,825.7798393713346
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,820.3745282724973,0.0,0.0,0.0,0.0,820.3745282724973
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,771.7550626751862,0.0,0.0,0.0,0.0,771.7550626751862
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,788.6939521965755,0.0,0.0,0.0,0.0,788.6939521965755
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,774.9891049829796,0.0,0.0,0.0,0.0,774.9891049829796
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,800.4039021097018,0.0,0.0,0.0,0.0,800.4039021097018
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,761.6719276699337,0.0,0.0,0.0,0.0,761.6719276699337
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,850.308833697425,0.0,0.0,0.0,0.0,850.308833697425
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,837.6739371222176,0.0,0.0,0.0,0.0,837.6739371222176
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,860.0873058541692,0.0,0.0,0.0,0.0,860.0873058541692
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,867.0951371680127,0.0,0.0,0.0,0.0,867.0951371680127
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,892.0357318454452,0.0,0.0,0.0,0.0,892.0357318454452
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,1308.2851341442133,0.0,0.0,0.0,0.0,1308.2851341442133
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,955.597377984481,0.0,0.0,0.0,0.0,955.597377984481
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,802.3167179397833,0.0,0.0,0.0,0.0,802.3167179397833
cement_Region25Yunnan_cement_Region22Chongqing,0.0,0.0,1022.2138271745594,0.0,0.0,0.0,0.0,1022.2138271745594
cement_Region25Yunnan_cement_Region23Sichuan,0.0,0.0,1124.8555972690333,0.0,0.0,0.0,0.0,1124.8555972690333
cement_Region25Yunnan_cement_Region24Guizhou,0.0,0.0,886.6586265299118,0.0,0.0,0.0,0.0,886.6586265299118
cement_Region25Yunnan_cement_Region27Shaanxi,0.0,0.0,868.8244695344297,0.0,0.0,0.0,0.0,868.8244695344297
cement_Region25Yunnan_cement_Region28Gansu,0.0,0.0,1006.5234718511963,0.0,0.0,0.0,0.0,1006.5234718511963
cement_Region25Yunnan_cement_Region29Qinghai,0.0,0.0,958.9269041522083,0.0,0.0,0.0,0.0,958.9269041522083
cement_Region25Yunnan_cement_Region30Ningxia,0.0,0.0,844.1878237698924,0.0,0.0,0.0,0.0,844.1878237698924
cement_Region25Yunnan_cement_Region31Xinjiang,0.0,0.0,867.4044002405709,0.0,0.0,0.0,0.0,867.4044002405709
cement_Region27Shaanxi_cement_Region1Beijing,0.0,0.0,693.9812225758741,0.0,0.0,0.0,0.0,693.9812225758741
cement_Region27Shaanxi_cement_Region2Tianjin,0.0,0.0,716.4789787787986,0.0,0.0,0.0,0.0,716.4789787787986
cement_Region27Shaanxi_cement_Region3Hebei,0.0,0.0,702.2289609284156,0.0,0.0,0.0,0.0,702.2289609284156
cement_Region27Shaanxi_cement_Region4Shanxi,0.0,0.0,727.5975723549914,0.0,0.0,0.0,0.0,727.5975723549914
cement_Region27Shaanxi_cement_Region5Innermongolia,0.0,0.0,707.980419200884,0.0,0.0,0.0,0.0,707.980419200884
cement_Region27Shaanxi_cement_Region6Liaoning,0.0,0.0,774.940066099118,0.0,0.0,0.0,0.0,774.940066099118
cement_Region27Shaanxi_cement_Region7Jilin,0.0,0.0,774.9652835658519,0.0,0.0,0.0,0.0,774.9652835658519
cement_Region27Shaanxi_cement_Region8Heilongjiang,0.0,0.0,771.1940493500589,0.0,0.0,0.0,0.0,771.1940493500589
cement_Region27Shaanxi_cement_Region9Shanghai,0.0,0.0,706.6670791147554,0.0,0.0,0.0,0.0,706.6670791147554
cement_Region27Shaanxi_cement_Region10Jiangsu,0.0,0.0,758.9979399014418,0.0,0.0,0.0,0.0,758.9979399014418
cement_Region27Shaanxi_cement_Region11Zhejiang,0.0,0.0,727.5549407325907,0.0,0.0,0.0,0.0,727.5549407325907
cement_Region27Shaanxi_cement_Region12Anhui,0.0,0.0,762.0603205092449,0.0,0.0,0.0,0.0,762.0603205092449
cement_Region27Shaanxi_cement_Region13Fujian,0.0,0.0,711.0033359245655,0.0,0.0,0.0,0.0,711.0033359245655
cement_Region27Shaanxi_cement_Region14Jiangxi,0.0,0.0,818.4461554463071,0.0,0.0,0.0,0.0,818.4461554463071
cement_Region27Shaanxi_cement_Region15Shandong,0.0,0.0,806.0379603449974,0.0,0.0,0.0,0.0,806.0379603449974
cement_Region27Shaanxi_cement_Region16Henan,0.0,0.0,950.677776452693,0.0,0.0,0.0,0.0,950.677776452693
cement_Region27Shaanxi_cement_Region17Hubei,0.0,0.0,865.1626199899431,0.0,0.0,0.0,0.0,865.1626199899431
cement_Region27Shaanxi_cement_Region18Hunan,0.0,0.0,829.7949095630332,0.0,0.0,0.0,0.0,829.7949095630332
cement_Region27Shaanxi_cement_Region19Guangdong,0.0,0.0,1113.578611911286,0.0,0.0,0.0,0.0,1113.578611911286
cement_Region27Shaanxi_cement_Region20Guangxi,0.0,0.0,757.9290080708099,0.0,0.0,0.0,0.0,757.9290080708099
cement_Region27Shaanxi_cement_Region21Hainan,0.0,0.0,681.9846710114956,0.0,0.0,0.0,0.0,681.9846710114956
cement_Region27Shaanxi_cement_Region22Chongqing,0.0,0.0,835.5682041706035,0.0,0.0,0.0,0.0,835.5682041706035
cement_Region27Shaanxi_cement_Region23Sichuan,0.0,0.0,915.3375210952829,0.0,0.0,0.0,0.0,915.3375210952829
cement_Region27Shaanxi_cement_Region24Guizhou,0.0,0.0,682.6447760718548,0.0,0.0,0.0,0.0,682.6447760718548
cement_Region27Shaanxi_cement_Region25Yunnan,0.0,0.0,649.4722030266228,0.0,0.0,0.0,0.0,649.4722030266228
cement_Region27Shaanxi_cement_Region28Gansu,0.0,0.0,1084.3399386187918,0.0,0.0,0.0,0.0,1084.3399386187918
cement_Region27Shaanxi_cement_Region29Qinghai,0.0,0.0,911.7998986843206,0.0,0.0,0.0,0.0,911.7998986843206
cement_Region27Shaanxi_cement_Region30Ningxia,0.0,0.0,730.4838853496816,0.0,0.0,0.0,0.0,730.4838853496816
cement_Region27Shaanxi_cement_Region31Xinjiang,0.0,0.0,827.7015633647659,0.0,0.0,0.0,0.0,827.7015633647659
cement_Region28Gansu_cement_Region1Beijing,0.0,0.0,635.9925262669343,0.0,0.0,0.0,0.0,635.9925262669343
cement_Region28Gansu_cement_Region2Tianjin,0.0,0.0,657.8093115896831,0.0,0.0,0.0,0.0,657.8093115896831
cement_Region28Gansu_cement_Region3Hebei,0.0,0.0,649.5660552555495,0.0,0.0,0.0,0.0,649.5660552555495
cement_Region28Gansu_cement_Region4Shanxi,0.0,0.0,619.9346990551901,0.0,0.0,0.0,0.0,619.9346990551901
cement_Region28Gansu_cement_Region5Innermongolia,0.0,0.0,539.5413926204403,0.0,0.0,0.0,0.0,539.5413926204403
cement_Region28Gansu_cement_Region6Liaoning,0.0,0.0,700.8689991642364,0.0,0.0,0.0,0.0,700.8689991642364
cement_Region28Gansu_cement_Region7Jilin,0.0,0.0,691.8836501115675,0.0,0.0,0.0,0.0,691.8836501115675
cement_Region28Gansu_cement_Region8Heilongjiang,0.0,0.0,683.5521263450772,0.0,0.0,0.0,0.0,683.5521263450772
cement_Region28Gansu_cement_Region9Shanghai,0.0,0.0,673.9758907075357,0.0,0.0,0.0,0.0,673.9758907075357
cement_Region28Gansu_cement_Region10Jiangsu,0.0,0.0,698.6354004226303,0.0,0.0,0.0,0.0,698.6354004226303
cement_Region28Gansu_cement_Region11Zhejiang,0.0,0.0,686.9892189175678,0.0,0.0,0.0,0.0,686.9892189175678
cement_Region28Gansu_cement_Region12Anhui,0.0,0.0,693.8924110740503,0.0,0.0,0.0,0.0,693.8924110740503
cement_Region28Gansu_cement_Region13Fujian,0.0,0.0,680.3678706572398,0.0,0.0,0.0,0.0,680.3678706572398
cement_Region28Gansu_cement_Region14Jiangxi,0.0,0.0,730.629146623504,0.0,0.0,0.0,0.0,730.629146623504
cement_Region28Gansu_cement_Region15Shandong,0.0,0.0,713.5319415364451,0.0,0.0,0.0,0.0,713.5319415364451
cement_Region28Gansu_cement_Region16Henan,0.0,0.0,712.1049456047741,0.0,0.0,0.0,0.0,712.1049456047741
cement_Region28Gansu_cement_Region17Hubei,0.0,0.0,728.2258262222863,0.0,0.0,0.0,0.0,728.2258262222863
cement_Region28Gansu_cement_Region18Hunan,0.0,0.0,731.3454175352213,0.0,0.0,0.0,0.0,731.3454175352213
cement_Region28Gansu_cement_Region19Guangdong,0.0,0.0,924.1027714593226,0.0,0.0,0.0,0.0,924.1027714593226
cement_Region28Gansu_cement_Region20Guangxi,0.0,0.0,714.0065622757467,0.0,0.0,0.0,0.0,714.0065622757467
cement_Region28Gansu_cement_Region21Hainan,0.0,0.0,661.709734105778,0.0,0.0,0.0,0.0,661.709734105778
cement_Region28Gansu_cement_Region22Chongqing,0.0,0.0,727.7833626871284,0.0,0.0,0.0,0.0,727.7833626871284
cement_Region28Gansu_cement_Region23Sichuan,0.0,0.0,875.2058301811096,0.0,0.0,0.0,0.0,875.2058301811096
cement_Region28Gansu_cement_Region24Guizhou,0.0,0.0,644.5175557996523,0.0,0.0,0.0,0.0,644.5175557996523
cement_Region28Gansu_cement_Region25Yunnan,0.0,0.0,631.6988096913619,0.0,0.0,0.0,0.0,631.6988096913619
cement_Region28Gansu_cement_Region27Shaanxi,0.0,0.0,615.9616116075072,0.0,0.0,0.0,0.0,615.9616116075072
cement_Region28Gansu_cement_Region29Qinghai,0.0,0.0,579.4209128290113,0.0,0.0,0.0,0.0,579.4209128290113
cement_Region28Gansu_cement_Region30Ningxia,0.0,0.0,492.8454809798826,0.0,0.0,0.0,0.0,492.8454809798826
cement_Region28Gansu_cement_Region31Xinjiang,0.0,0.0,756.6177772674134,0.0,0.0,0.0,0.0,756.6177772674134
cement_Region29Qinghai_cement_Region1Beijing,0.0,0.0,679.2144317692389,0.0,0.0,0.0,0.0,679.2144317692389
cement_Region29Qinghai_cement_Region2Tianjin,0.0,0.0,700.2922731367067,0.0,0.0,0.0,0.0,700.2922731367067
cement_Region29Qinghai_cement_Region3Hebei,0.0,0.0,707.7877441819621,0.0,0.0,0.0,0.0,707.7877441819621
cement_Region29Qinghai_cement_Region4Shanxi,0.0,0.0,676.459979398831,0.0,0.0,0.0,0.0,676.459979398831
cement_Region29Qinghai_cement_Region5Innermongolia,0.0,0.0,584.8753323040104,0.0,0.0,0.0,0.0,584.8753323040104
cement_Region29Qinghai_cement_Region6Liaoning,0.0,0.0,731.1165861458135,0.0,0.0,0.0,0.0,731.1165861458135
cement_Region29Qinghai_cement_Region7Jilin,0.0,0.0,718.7187892091724,0.0,0.0,0.0,0.0,718.7187892091724
cement_Region29Qinghai_cement_Region8Heilongjiang,0.0,0.0,708.4371745391833,0.0,0.0,0.0,0.0,708.4371745391833
cement_Region29Qinghai_cement_Region9Shanghai,0.0,0.0,712.2737657909502,0.0,0.0,0.0,0.0,712.2737657909502
cement_Region29Qinghai_cement_Region10Jiangsu,0.0,0.0,751.07376383546,0.0,0.0,0.0,0.0,751.07376383546
cement_Region29Qinghai_cement_Region11Zhejiang,0.0,0.0,727.99468296388,0.0,0.0,0.0,0.0,727.99468296388
cement_Region29Qinghai_cement_Region12Anhui,0.0,0.0,756.2848846978229,0.0,0.0,0.0,0.0,756.2848846978229
cement_Region29Qinghai_cement_Region13Fujian,0.0,0.0,713.8910730278666,0.0,0.0,0.0,0.0,713.8910730278666
cement_Region29Qinghai_cement_Region14Jiangxi,0.0,0.0,779.384187356052,0.0,0.0,0.0,0.0,779.384187356052
cement_Region29Qinghai_cement_Region15Shandong,0.0,0.0,765.6234144312427,0.0,0.0,0.0,0.0,765.6234144312427
cement_Region29Qinghai_cement_Region16Henan,0.0,0.0,786.91883736416,0.0,0.0,0.0,0.0,786.91883736416
cement_Region29Qinghai_cement_Region17Hubei,0.0,0.0,791.6024588576863,0.0,0.0,0.0,0.0,791.6024588576863
cement_Region29Qinghai_cement_Region18Hunan,0.0,0.0,787.95519837154,0.0,0.0,0.0,0.0,787.95519837154
cement_Region29Qinghai_cement_Region19Guangdong,0.0,0.0,956.5827640042899,0.0,0.0,0.0,0.0,956.5827640042899
cement_Region29Qinghai_cement_Region20Guangxi,0.0,0.0,758.0478700221673,0.0,0.0,0.0,0.0,758.0478700221673
cement_Region29Qinghai_cement_Region21Hainan,0.0,0.0,692.034323773556,0.0,0.0,0.0,0.0,692.034323773556
cement_Region29Qinghai_cement_Region22Chongqing,0.0,0.0,819.1615899870129,0.0,0.0,0.0,0.0,819.1615899870129
cement_Region29Qinghai_cement_Region23Sichuan,0.0,0.0,1309.4707249469845,0.0,0.0,0.0,0.0,1309.4707249469845
cement_Region29Qinghai_cement_Region24Guizhou,0.0,0.0,715.5862422643183,0.0,0.0,0.0,0.0,715.5862422643183
cement_Region29Qinghai_cement_Region25Yunnan,0.0,0.0,687.1754709933582,0.0,0.0,0.0,0.0,687.1754709933582
cement_Region29Qinghai_cement_Region27Shaanxi,0.0,0.0,717.082599570417,0.0,0.0,0.0,0.0,717.082599570417
cement_Region29Qinghai_cement_Region28Gansu,0.0,0.0,1309.732496549226,0.0,0.0,0.0,0.0,1309.732496549226
cement_Region29Qinghai_cement_Region30Ningxia,0.0,0.0,627.1807918345588,0.0,0.0,0.0,0.0,627.1807918345588
cement_Region29Qinghai_cement_Region31Xinjiang,0.0,0.0,781.7002982560141,0.0,0.0,0.0,0.0,781.7002982560141
cement_Region30Ningxia_cement_Region1Beijing,0.0,0.0,710.9933039461388,0.0,0.0,0.0,0.0,710.9933039461388
cement_Region30Ningxia_cement_Region2Tianjin,0.0,0.0,740.4564009623554,0.0,0.0,0.0,0.0,740.4564009623554
cement_Region30Ningxia_cement_Region3Hebei,0.0,0.0,766.8048734835492,0.0,0.0,0.0,0.0,766.8048734835492
cement_Region30Ningxia_cement_Region4Shanxi,0.0,0.0,742.8170345866523,0.0,0.0,0.0,0.0,742.8170345866523
cement_Region30Ningxia_cement_Region5Innermongolia,0.0,0.0,675.9285203010968,0.0,0.0,0.0,0.0,675.9285203010968
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,753.1136561635883,0.0,0.0,0.0,0.0,753.1136561635883
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,756.6401207320855,0.0,0.0,0.0,0.0,756.6401207320855
cement_Region30Ningxia_cement_Region8Heilongjiang,0.0,0.0,754.9892837910666,0.0,0.0,0.0,0.0,754.9892837910666
cement_Region30Ningxia_cement_Region9Shanghai,0.0,0.0,731.2756629286869,0.0,0.0,0.0,0.0,731.2756629286869
cement_Region30Ningxia_cement_Region10Jiangsu,0.0,0.0,774.389872251218,0.0,0.0,0.0,0.0,774.389872251218
cement_Region30Ningxia_cement_Region11Zhejiang,0.0,0.0,747.1803464629362,0.0,0.0,0.0,0.0,747.1803464629362
cement_Region30Ningxia_cement_Region12Anhui,0.0,0.0,778.8969709965819,0.0,0.0,0.0,0.0,778.8969709965819
cement_Region30Ningxia_cement_Region13Fujian,0.0,0.0,731.2742987051101,0.0,0.0,0.0,0.0,731.2742987051101
cement_Region30Ningxia_cement_Region14Jiangxi,0.0,0.0,806.2317921253685,0.0,0.0,0.0,0.0,806.2317921253685
cement_Region30Ningxia_cement_Region15Shandong,0.0,0.0,839.6947726185508,0.0,0.0,0.0,0.0,839.6947726185508
cement_Region30Ningxia_cement_Region16Henan,0.0,0.0,865.6108530430165,0.0,0.0,0.0,0.0,865.6108530430165
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,824.8917654672878,0.0,0.0,0.0,0.0,824.8917654672878
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,814.81283934625,0.0,0.0,0.0,0.0,814.81283934625
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,1001.1130120143445,0.0,0.0,0.0,0.0,1001.1130120143445
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,769.2645415671102,0.0,0.0,0.0,0.0,769.2645415671102
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,706.9477903524393,0.0,0.0,0.0,0.0,706.9477903524393
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,816.2961620905954,0.0,0.0,0.0,0.0,816.2961620905954
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,870.971984608272,0.0,0.0,0.0,0.0,870.971984608272
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,718.0760076307171,0.0,0.0,0.0,0.0,718.0760076307171
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,684.932829286098,0.0,0.0,0.0,0.0,684.932829286098
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,760.44262849148,0.0,0.0,0.0,0.0,760.44262849148
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,1306.4287765982795,0.0,0.0,0.0,0.0,1306.4287765982795
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,972.2433097580051,0.0,0.0,0.0,0.0,972.2433097580051
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,840.6239694690005,0.0,0.0,0.0,0.0,840.6239694690005
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,660.8742592048326,0.0,0.0,0.0,0.0,660.8742592048326
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,670.2132157610391,0.0,0.0,0.0,0.0,670.2132157610391
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,665.0745311973043,0.0,0.0,0.0,0.0,665.0745311973043
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,666.9913316812581,0.0,0.0,0.0,0.0,666.9913316812581
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,608.4507618273559,0.0,0.0,0.0,0.0,608.4507618273559
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,710.5462480307267,0.0,0.0,0.0,0.0,710.5462480307267
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,706.7745611750239,0.0,0.0,0.0,0.0,706.7745611750239
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,698.179319403401,0.0,0.0,0.0,0.0,698.179319403401
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,675.2645539449159,0.0,0.0,0.0,0.0,675.2645539449159
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,687.0708330160578,0.0,0.0,0.0,0.0,687.0708330160578
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,680.8620246344665,0.0,0.0,0.0,0.0,680.8620246344665
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,684.0008119752318,0.0,0.0,0.0,0.0,684.0008119752318
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,675.4753104227874,0.0,0.0,0.0,0.0,675.4753104227874
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,698.1610150274693,0.0,0.0,0.0,0.0,698.1610150274693
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,684.1944956461792,0.0,0.0,0.0,0.0,684.1944956461792
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,676.3330125172911,0.0,0.0,0.0,0.0,676.3330125172911
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,685.7909883791457,0.0,0.0,0.0,0.0,685.7909883791457
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,698.7371984602518,0.0,0.0,0.0,0.0,698.7371984602518
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,785.2215518963369,0.0,0.0,0.0,0.0,785.2215518963369
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,685.7856674474793,0.0,0.0,0.0,0.0,685.7856674474793
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,667.40537275698,0.0,0.0,0.0,0.0,667.40537275698
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,658.2704715141986,0.0,0.0,0.0,0.0,658.2704715141986
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,665.2331057142312,0.0,0.0,0.0,0.0,665.2331057142312
