zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region12Anhui,0.0,0.0,234267.10403037874,0.0,0.0,0.0,0.0,234267.10403037874
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region13Fujian,0.0,0.0,362904.7171583655,0.0,0.0,0.0,0.0,362904.7171583655
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,307839.3444086541,0.0,0.0,0.0,0.0,307839.3444086541
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region15Shandong,0.0,0.0,206530.6465241863,0.0,0.0,0.0,0.0,206530.6465241863
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region16Henan,0.0,0.0,192933.51169643918,0.0,0.0,0.0,0.0,192933.51169643918
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region17Hubei,0.0,0.0,240996.04603565123,0.0,0.0,0.0,0.0,240996.04603565123
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region18Hunan,0.0,0.0,313920.45768474415,0.0,0.0,0.0,0.0,313920.45768474415
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,1.4118608514580731e6,0.0,0.0,0.0,0.0,1.4118608514580731e6
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region21Hainan,0.0,0.0,5.821291085218374e6,0.0,0.0,0.0,0.0,5.821291085218374e6
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,178323.60838477127,0.0,0.0,0.0,0.0,178323.60838477127
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,218255.3206707613,0.0,0.0,0.0,0.0,218255.3206707613
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,168743.46509570943,0.0,0.0,0.0,0.0,168743.46509570943
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,224930.89707900968,0.0,0.0,0.0,0.0,224930.89707900968
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region27Shaanxi,0.0,0.0,188125.99761053015,0.0,0.0,0.0,0.0,188125.99761053015
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region28Gansu,0.0,0.0,209933.57410468563,0.0,0.0,0.0,0.0,209933.57410468563
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,225913.92727678362,0.0,0.0,0.0,0.0,225913.92727678362
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,206727.56004125281,0.0,0.0,0.0,0.0,206727.56004125281
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,370205.7760187035,0.0,0.0,0.0,0.0,370205.7760187035
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region1Beijing,0.0,0.0,190081.98078267358,0.0,0.0,0.0,0.0,190081.98078267358
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region2Tianjin,0.0,0.0,190561.46256376468,0.0,0.0,0.0,0.0,190561.46256376468
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region3Hebei,0.0,0.0,180689.59745386295,0.0,0.0,0.0,0.0,180689.59745386295
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region4Shanxi,0.0,0.0,175367.8201174125,0.0,0.0,0.0,0.0,175367.8201174125
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,193955.70963481066,0.0,0.0,0.0,0.0,193955.70963481066
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region6Liaoning,0.0,0.0,206424.3223839335,0.0,0.0,0.0,0.0,206424.3223839335
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region7Jilin,0.0,0.0,220963.55037071527,0.0,0.0,0.0,0.0,220963.55037071527
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,229426.60700356407,0.0,0.0,0.0,0.0,229426.60700356407
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region9Shanghai,0.0,0.0,198255.0247253479,0.0,0.0,0.0,0.0,198255.0247253479
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,190932.1954734976,0.0,0.0,0.0,0.0,190932.1954734976
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,201678.01687034237,0.0,0.0,0.0,0.0,201678.01687034237
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region12Anhui,0.0,0.0,196269.52541452966,0.0,0.0,0.0,0.0,196269.52541452966
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region13Fujian,0.0,0.0,260026.24845532863,0.0,0.0,0.0,0.0,260026.24845532863
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,224840.9975259553,0.0,0.0,0.0,0.0,224840.9975259553
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region15Shandong,0.0,0.0,183664.3602238794,0.0,0.0,0.0,0.0,183664.3602238794
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region16Henan,0.0,0.0,171629.53493826874,0.0,0.0,0.0,0.0,171629.53493826874
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region17Hubei,0.0,0.0,194309.69394091674,0.0,0.0,0.0,0.0,194309.69394091674
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region18Hunan,0.0,0.0,216068.43619407094,0.0,0.0,0.0,0.0,216068.43619407094
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region19Guangdong,0.0,0.0,288599.75514338806,0.0,0.0,0.0,0.0,288599.75514338806
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region20Guangxi,0.0,0.0,164486.68732825844,0.0,0.0,0.0,0.0,164486.68732825844
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region22Chongqing,0.0,0.0,161505.08333781775,0.0,0.0,0.0,0.0,161505.08333781775
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region23Sichuan,0.0,0.0,185796.19686637624,0.0,0.0,0.0,0.0,185796.19686637624
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region24Guizhou,0.0,0.0,155597.9481212533,0.0,0.0,0.0,0.0,155597.9481212533
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region25Yunnan,0.0,0.0,182467.12391983398,0.0,0.0,0.0,0.0,182467.12391983398
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,170563.33198899502,0.0,0.0,0.0,0.0,170563.33198899502
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region28Gansu,0.0,0.0,187168.87738486036,0.0,0.0,0.0,0.0,187168.87738486036
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region29Qinghai,0.0,0.0,198761.7524663014,0.0,0.0,0.0,0.0,198761.7524663014
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region30Ningxia,0.0,0.0,186419.02363893454,0.0,0.0,0.0,0.0,186419.02363893454
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,302039.22479457676,0.0,0.0,0.0,0.0,302039.22479457676
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region1Beijing,0.0,0.0,270478.0076646759,0.0,0.0,0.0,0.0,270478.0076646759
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region2Tianjin,0.0,0.0,271995.065549737,0.0,0.0,0.0,0.0,271995.065549737
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region3Hebei,0.0,0.0,257060.09229262627,0.0,0.0,0.0,0.0,257060.09229262627
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region4Shanxi,0.0,0.0,241364.3355851496,0.0,0.0,0.0,0.0,241364.3355851496
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region5Innermongolia,0.0,0.0,282247.61205032794,0.0,0.0,0.0,0.0,282247.61205032794
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region6Liaoning,0.0,0.0,289266.8967800873,0.0,0.0,0.0,0.0,289266.8967800873
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region7Jilin,0.0,0.0,315228.28969215724,0.0,0.0,0.0,0.0,315228.28969215724
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,327897.3198909824,0.0,0.0,0.0,0.0,327897.3198909824
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region9Shanghai,0.0,0.0,328085.21817636513,0.0,0.0,0.0,0.0,328085.21817636513
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region10Jiangsu,0.0,0.0,321854.1916368336,0.0,0.0,0.0,0.0,321854.1916368336
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region11Zhejiang,0.0,0.0,358745.3350552177,0.0,0.0,0.0,0.0,358745.3350552177
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region12Anhui,0.0,0.0,375092.72794725746,0.0,0.0,0.0,0.0,375092.72794725746
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region13Fujian,0.0,0.0,667958.9150773382,0.0,0.0,0.0,0.0,667958.9150773382
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region14Jiangxi,0.0,0.0,735523.9976426717,0.0,0.0,0.0,0.0,735523.9976426717
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region15Shandong,0.0,0.0,264514.0676678295,0.0,0.0,0.0,0.0,264514.0676678295
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region16Henan,0.0,0.0,253684.8969818841,0.0,0.0,0.0,0.0,253684.8969818841
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region17Hubei,0.0,0.0,510407.043006825,0.0,0.0,0.0,0.0,510407.043006825
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region18Hunan,0.0,0.0,3.85729472564522e6,0.0,0.0,0.0,0.0,3.85729472564522e6
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region19Guangdong,0.0,0.0,1.945182917631026e6,0.0,0.0,0.0,0.0,1.945182917631026e6
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region20Guangxi,0.0,0.0,869481.6007653102,0.0,0.0,0.0,0.0,869481.6007653102
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region21Hainan,0.0,0.0,1.104094914554253e6,0.0,0.0,0.0,0.0,1.104094914554253e6
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region23Sichuan,0.0,0.0,2.2763334537102184e6,0.0,0.0,0.0,0.0,2.2763334537102184e6
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region24Guizhou,0.0,0.0,486373.88829851337,0.0,0.0,0.0,0.0,486373.88829851337
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region25Yunnan,0.0,0.0,468266.33613347955,0.0,0.0,0.0,0.0,468266.33613347955
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region27Shaanxi,0.0,0.0,242762.9042474026,0.0,0.0,0.0,0.0,242762.9042474026
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region28Gansu,0.0,0.0,303766.9105426121,0.0,0.0,0.0,0.0,303766.9105426121
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region29Qinghai,0.0,0.0,343371.9714768515,0.0,0.0,0.0,0.0,343371.9714768515
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region30Ningxia,0.0,0.0,275690.5140317296,0.0,0.0,0.0,0.0,275690.5140317296
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region31Xinjiang,0.0,0.0,726333.1297058961,0.0,0.0,0.0,0.0,726333.1297058961
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region1Beijing,0.0,0.0,236950.47078360838,0.0,0.0,0.0,0.0,236950.47078360838
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region2Tianjin,0.0,0.0,238437.7599211421,0.0,0.0,0.0,0.0,238437.7599211421
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region3Hebei,0.0,0.0,223029.71798098722,0.0,0.0,0.0,0.0,223029.71798098722
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region4Shanxi,0.0,0.0,208668.9032005351,0.0,0.0,0.0,0.0,208668.9032005351
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,244217.55864445772,0.0,0.0,0.0,0.0,244217.55864445772
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region6Liaoning,0.0,0.0,258286.83310541563,0.0,0.0,0.0,0.0,258286.83310541563
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region7Jilin,0.0,0.0,281328.69207322126,0.0,0.0,0.0,0.0,281328.69207322126
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,293301.1784330589,0.0,0.0,0.0,0.0,293301.1784330589
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region9Shanghai,0.0,0.0,266750.26179357927,0.0,0.0,0.0,0.0,266750.26179357927
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,257900.18232379766,0.0,0.0,0.0,0.0,257900.18232379766
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,280176.15317340236,0.0,0.0,0.0,0.0,280176.15317340236
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region12Anhui,0.0,0.0,278056.85195542686,0.0,0.0,0.0,0.0,278056.85195542686
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region13Fujian,0.0,0.0,386581.2754531819,0.0,0.0,0.0,0.0,386581.2754531819
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,368724.6502229149,0.0,0.0,0.0,0.0,368724.6502229149
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region15Shandong,0.0,0.0,229424.47792653544,0.0,0.0,0.0,0.0,229424.47792653544
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region16Henan,0.0,0.0,213547.65030846273,0.0,0.0,0.0,0.0,213547.65030846273
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region17Hubei,0.0,0.0,302255.8853038438,0.0,0.0,0.0,0.0,302255.8853038438
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region18Hunan,0.0,0.0,403477.9138408655,0.0,0.0,0.0,0.0,403477.9138408655
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region19Guangdong,0.0,0.0,462564.6496767227,0.0,0.0,0.0,0.0,462564.6496767227
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region20Guangxi,0.0,0.0,348274.50725360424,0.0,0.0,0.0,0.0,348274.50725360424
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region21Hainan,0.0,0.0,437493.02119620115,0.0,0.0,0.0,0.0,437493.02119620115
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region22Chongqing,0.0,0.0,187111.06239189507,0.0,0.0,0.0,0.0,187111.06239189507
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region24Guizhou,0.0,0.0,234321.4992996991,0.0,0.0,0.0,0.0,234321.4992996991
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region25Yunnan,0.0,0.0,308472.4655338142,0.0,0.0,0.0,0.0,308472.4655338142
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,192217.56824277024,0.0,0.0,0.0,0.0,192217.56824277024
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region28Gansu,0.0,0.0,238468.82749066886,0.0,0.0,0.0,0.0,238468.82749066886
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region29Qinghai,0.0,0.0,278490.85532002256,0.0,0.0,0.0,0.0,278490.85532002256
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region30Ningxia,0.0,0.0,228911.4661463983,0.0,0.0,0.0,0.0,228911.4661463983
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,609838.8001499418,0.0,0.0,0.0,0.0,609838.8001499418
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region1Beijing,0.0,0.0,254075.90421618678,0.0,0.0,0.0,0.0,254075.90421618678
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region2Tianjin,0.0,0.0,256080.24983322126,0.0,0.0,0.0,0.0,256080.24983322126
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region3Hebei,0.0,0.0,242821.2021347322,0.0,0.0,0.0,0.0,242821.2021347322
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region4Shanxi,0.0,0.0,230843.7781221696,0.0,0.0,0.0,0.0,230843.7781221696
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region5Innermongolia,0.0,0.0,261794.95142784505,0.0,0.0,0.0,0.0,261794.95142784505
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region6Liaoning,0.0,0.0,271011.5040316689,0.0,0.0,0.0,0.0,271011.5040316689
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region7Jilin,0.0,0.0,293463.0915413004,0.0,0.0,0.0,0.0,293463.0915413004
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,304439.2367177997,0.0,0.0,0.0,0.0,304439.2367177997
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region9Shanghai,0.0,0.0,298369.89484726434,0.0,0.0,0.0,0.0,298369.89484726434
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region10Jiangsu,0.0,0.0,289463.98840507923,0.0,0.0,0.0,0.0,289463.98840507923
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region11Zhejiang,0.0,0.0,322173.39593356877,0.0,0.0,0.0,0.0,322173.39593356877
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region12Anhui,0.0,0.0,321761.4861578664,0.0,0.0,0.0,0.0,321761.4861578664
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region13Fujian,0.0,0.0,611362.6547443297,0.0,0.0,0.0,0.0,611362.6547443297
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region14Jiangxi,0.0,0.0,585198.5793344917,0.0,0.0,0.0,0.0,585198.5793344917
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region15Shandong,0.0,0.0,249529.59186947445,0.0,0.0,0.0,0.0,249529.59186947445
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region16Henan,0.0,0.0,236598.59755845548,0.0,0.0,0.0,0.0,236598.59755845548
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region17Hubei,0.0,0.0,385382.6118100225,0.0,0.0,0.0,0.0,385382.6118100225
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region18Hunan,0.0,0.0,1.0158219386743195e6,0.0,0.0,0.0,0.0,1.0158219386743195e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region19Guangdong,0.0,0.0,9.098798208829024e7,0.0,0.0,0.0,0.0,9.098798208829024e7
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region20Guangxi,0.0,0.0,1.7975862216502763e6,0.0,0.0,0.0,0.0,1.7975862216502763e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region21Hainan,0.0,0.0,2.0293121805524232e6,0.0,0.0,0.0,0.0,2.0293121805524232e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region22Chongqing,0.0,0.0,259433.82324814823,0.0,0.0,0.0,0.0,259433.82324814823
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region23Sichuan,0.0,0.0,404343.5473530805,0.0,0.0,0.0,0.0,404343.5473530805
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region25Yunnan,0.0,0.0,543726.3212889041,0.0,0.0,0.0,0.0,543726.3212889041
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region27Shaanxi,0.0,0.0,230098.81177412136,0.0,0.0,0.0,0.0,230098.81177412136
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region28Gansu,0.0,0.0,266718.4222198162,0.0,0.0,0.0,0.0,266718.4222198162
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region29Qinghai,0.0,0.0,294358.8245869924,0.0,0.0,0.0,0.0,294358.8245869924
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region30Ningxia,0.0,0.0,252061.95419924794,0.0,0.0,0.0,0.0,252061.95419924794
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region31Xinjiang,0.0,0.0,555433.6827061311,0.0,0.0,0.0,0.0,555433.6827061311
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,0.0,0.0,227694.5181356983,0.0,0.0,0.0,0.0,227694.5181356983
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,0.0,0.0,228760.7328063804,0.0,0.0,0.0,0.0,228760.7328063804
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,0.0,0.0,217985.93174409936,0.0,0.0,0.0,0.0,217985.93174409936
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,0.0,0.0,208892.46229838755,0.0,0.0,0.0,0.0,208892.46229838755
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,232486.82386044273,0.0,0.0,0.0,0.0,232486.82386044273
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,0.0,0.0,243243.94582385343,0.0,0.0,0.0,0.0,243243.94582385343
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,0.0,0.0,260356.82027894806,0.0,0.0,0.0,0.0,260356.82027894806
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,269516.3719679767,0.0,0.0,0.0,0.0,269516.3719679767
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,0.0,0.0,251297.96652877668,0.0,0.0,0.0,0.0,251297.96652877668
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,243242.1005799183,0.0,0.0,0.0,0.0,243242.1005799183
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,261651.14643145108,0.0,0.0,0.0,0.0,261651.14643145108
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,0.0,0.0,256797.667014728,0.0,0.0,0.0,0.0,256797.667014728
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,0.0,0.0,356189.21913416404,0.0,0.0,0.0,0.0,356189.21913416404
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,326437.90842728317,0.0,0.0,0.0,0.0,326437.90842728317
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,0.0,0.0,222581.84809177468,0.0,0.0,0.0,0.0,222581.84809177468
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,0.0,0.0,212140.46923258132,0.0,0.0,0.0,0.0,212140.46923258132
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,0.0,0.0,269870.8898653638,0.0,0.0,0.0,0.0,269870.8898653638
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,0.0,0.0,343395.4485839377,0.0,0.0,0.0,0.0,343395.4485839377
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,0.0,0.0,488083.37221895583,0.0,0.0,0.0,0.0,488083.37221895583
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,0.0,0.0,377685.0575977517,0.0,0.0,0.0,0.0,377685.0575977517
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,0.0,0.0,530432.1898440677,0.0,0.0,0.0,0.0,530432.1898440677
