commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region2Tianjin_dri_Region10Jiangsu,dri_transport_Region2Tianjin_to_Region10Jiangsu,dri_transport_Region2Tianjin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6760354080738552,0.6760354080738552,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region11Zhejiang,dri_transport_Region2Tianjin_to_Region11Zhejiang,dri_transport_Region2Tianjin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.520401107420774,0.520401107420774,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region12Anhui,dri_transport_Region2Tianjin_to_Region12Anhui,dri_transport_Region2Tianjin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6387606905947233,0.6387606905947233,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region13Fujian,dri_transport_Region2Tianjin_to_Region13Fujian,dri_transport_Region2Tianjin_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.32772701452027553,0.32772701452027553,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region14Jiangxi,dri_transport_Region2Tianjin_to_Region14Jiangxi,dri_transport_Region2Tianjin_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4268510211061118,0.4268510211061118,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region15Shandong,dri_transport_Region2Tianjin_to_Region15Shandong,dri_transport_Region2Tianjin_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},2.1654453712456805,2.1654453712456805,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region16Henan,dri_transport_Region2Tianjin_to_Region16Henan,dri_transport_Region2Tianjin_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.9038159725183267,0.9038159725183267,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region17Hubei,dri_transport_Region2Tianjin_to_Region17Hubei,dri_transport_Region2Tianjin_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5242594451367665,0.5242594451367665,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region18Hunan,dri_transport_Region2Tianjin_to_Region18Hunan,dri_transport_Region2Tianjin_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3935131668762749,0.3935131668762749,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region19Guangdong,dri_transport_Region2Tianjin_to_Region19Guangdong,dri_transport_Region2Tianjin_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2637881581395459,0.2637881581395459,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region20Guangxi,dri_transport_Region2Tianjin_to_Region20Guangxi,dri_transport_Region2Tianjin_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.23990926556048406,0.23990926556048406,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region21Hainan,dri_transport_Region2Tianjin_to_Region21Hainan,dri_transport_Region2Tianjin_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.21017466935249046,0.21017466935249046,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region22Chongqing,dri_transport_Region2Tianjin_to_Region22Chongqing,dri_transport_Region2Tianjin_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.31114419985929276,0.31114419985929276,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region23Sichuan,dri_transport_Region2Tianjin_to_Region23Sichuan,dri_transport_Region2Tianjin_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.30916511526856527,0.30916511526856527,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region24Guizhou,dri_transport_Region2Tianjin_to_Region24Guizhou,dri_transport_Region2Tianjin_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.27365423895950836,0.27365423895950836,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region25Yunnan,dri_transport_Region2Tianjin_to_Region25Yunnan,dri_transport_Region2Tianjin_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2128568868041255,0.2128568868041255,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region27Shaanxi,dri_transport_Region2Tianjin_to_Region27Shaanxi,dri_transport_Region2Tianjin_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5384958918137943,0.5384958918137943,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region28Gansu,dri_transport_Region2Tianjin_to_Region28Gansu,dri_transport_Region2Tianjin_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3822808688951104,0.3822808688951104,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region29Qinghai,dri_transport_Region2Tianjin_to_Region29Qinghai,dri_transport_Region2Tianjin_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3324285048733288,0.3324285048733288,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region30Ningxia,dri_transport_Region2Tianjin_to_Region30Ningxia,dri_transport_Region2Tianjin_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5132033800769626,0.5132033800769626,0.0,0.0
DRI,dri_Region2Tianjin_dri_Region31Xinjiang,dri_transport_Region2Tianjin_to_Region31Xinjiang,dri_transport_Region2Tianjin_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.1690824206965748,0.1690824206965748,0.0,0.0
DRI,dri_Region3Hebei_dri_Region1Beijing,dri_transport_Region3Hebei_to_Region1Beijing,dri_transport_Region3Hebei_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},2.304737080931848,2.304737080931848,0.0,0.0
DRI,dri_Region3Hebei_dri_Region2Tianjin,dri_transport_Region3Hebei_to_Region2Tianjin,dri_transport_Region3Hebei_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},2.2379267827014497,2.2379267827014497,0.0,0.0
DRI,dri_Region3Hebei_dri_Region4Shanxi,dri_transport_Region3Hebei_to_Region4Shanxi,dri_transport_Region3Hebei_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},3.1957586224672143,3.1957586224672143,0.0,0.0
DRI,dri_Region3Hebei_dri_Region5Innermongolia,dri_transport_Region3Hebei_to_Region5Innermongolia,dri_transport_Region3Hebei_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.108010317072397,1.108010317072397,0.0,0.0
DRI,dri_Region3Hebei_dri_Region6Liaoning,dri_transport_Region3Hebei_to_Region6Liaoning,dri_transport_Region3Hebei_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6134540377854769,0.6134540377854769,0.0,0.0
DRI,dri_Region3Hebei_dri_Region7Jilin,dri_transport_Region3Hebei_to_Region7Jilin,dri_transport_Region3Hebei_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4546712487664349,0.4546712487664349,0.0,0.0
DRI,dri_Region3Hebei_dri_Region8Heilongjiang,dri_transport_Region3Hebei_to_Region8Heilongjiang,dri_transport_Region3Hebei_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3708958483623264,0.3708958483623264,0.0,0.0
DRI,dri_Region3Hebei_dri_Region9Shanghai,dri_transport_Region3Hebei_to_Region9Shanghai,dri_transport_Region3Hebei_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5159818496821335,0.5159818496821335,0.0,0.0
DRI,dri_Region3Hebei_dri_Region10Jiangsu,dri_transport_Region3Hebei_to_Region10Jiangsu,dri_transport_Region3Hebei_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6787614474115716,0.6787614474115716,0.0,0.0
DRI,dri_Region3Hebei_dri_Region11Zhejiang,dri_transport_Region3Hebei_to_Region11Zhejiang,dri_transport_Region3Hebei_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5030472385564211,0.5030472385564211,0.0,0.0
DRI,dri_Region3Hebei_dri_Region12Anhui,dri_transport_Region3Hebei_to_Region12Anhui,dri_transport_Region3Hebei_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6963579484425292,0.6963579484425292,0.0,0.0
DRI,dri_Region3Hebei_dri_Region13Fujian,dri_transport_Region3Hebei_to_Region13Fujian,dri_transport_Region3Hebei_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3388960225789174,0.3388960225789174,0.0,0.0
DRI,dri_Region3Hebei_dri_Region14Jiangxi,dri_transport_Region3Hebei_to_Region14Jiangxi,dri_transport_Region3Hebei_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4907197023368742,0.4907197023368742,0.0,0.0
DRI,dri_Region3Hebei_dri_Region15Shandong,dri_transport_Region3Hebei_to_Region15Shandong,dri_transport_Region3Hebei_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},2.2082389917616014,2.2082389917616014,0.0,0.0
DRI,dri_Region3Hebei_dri_Region16Henan,dri_transport_Region3Hebei_to_Region16Henan,dri_transport_Region3Hebei_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.563234376488244,1.563234376488244,0.0,0.0
DRI,dri_Region3Hebei_dri_Region17Hubei,dri_transport_Region3Hebei_to_Region17Hubei,dri_transport_Region3Hebei_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6670610186112238,0.6670610186112238,0.0,0.0
DRI,dri_Region3Hebei_dri_Region18Hunan,dri_transport_Region3Hebei_to_Region18Hunan,dri_transport_Region3Hebei_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.479840038071568,0.479840038071568,0.0,0.0
DRI,dri_Region3Hebei_dri_Region19Guangdong,dri_transport_Region3Hebei_to_Region19Guangdong,dri_transport_Region3Hebei_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2985518033454625,0.2985518033454625,0.0,0.0
DRI,dri_Region3Hebei_dri_Region20Guangxi,dri_transport_Region3Hebei_to_Region20Guangxi,dri_transport_Region3Hebei_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2683606806895847,0.2683606806895847,0.0,0.0
DRI,dri_Region3Hebei_dri_Region21Hainan,dri_transport_Region3Hebei_to_Region21Hainan,dri_transport_Region3Hebei_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.23160947642792087,0.23160947642792087,0.0,0.0
DRI,dri_Region3Hebei_dri_Region22Chongqing,dri_transport_Region3Hebei_to_Region22Chongqing,dri_transport_Region3Hebei_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.379231244955785,0.379231244955785,0.0,0.0
DRI,dri_Region3Hebei_dri_Region23Sichuan,dri_transport_Region3Hebei_to_Region23Sichuan,dri_transport_Region3Hebei_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3733364222836561,0.3733364222836561,0.0,0.0
DRI,dri_Region3Hebei_dri_Region24Guizhou,dri_transport_Region3Hebei_to_Region24Guizhou,dri_transport_Region3Hebei_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.31146516427540977,0.31146516427540977,0.0,0.0
DRI,dri_Region3Hebei_dri_Region25Yunnan,dri_transport_Region3Hebei_to_Region25Yunnan,dri_transport_Region3Hebei_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.24091960506654714,0.24091960506654714,0.0,0.0
DRI,dri_Region3Hebei_dri_Region27Shaanxi,dri_transport_Region3Hebei_to_Region27Shaanxi,dri_transport_Region3Hebei_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.7610010770448423,0.7610010770448423,0.0,0.0
DRI,dri_Region3Hebei_dri_Region28Gansu,dri_transport_Region3Hebei_to_Region28Gansu,dri_transport_Region3Hebei_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4831194610428557,0.4831194610428557,0.0,0.0
DRI,dri_Region3Hebei_dri_Region29Qinghai,dri_transport_Region3Hebei_to_Region29Qinghai,dri_transport_Region3Hebei_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4065092524282221,0.4065092524282221,0.0,0.0
DRI,dri_Region3Hebei_dri_Region30Ningxia,dri_transport_Region3Hebei_to_Region30Ningxia,dri_transport_Region3Hebei_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6618230488346636,0.6618230488346636,0.0,0.0
DRI,dri_Region3Hebei_dri_Region31Xinjiang,dri_transport_Region3Hebei_to_Region31Xinjiang,dri_transport_Region3Hebei_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.17370904898759026,0.17370904898759026,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region1Beijing,dri_transport_Region4Shanxi_to_Region1Beijing,dri_transport_Region4Shanxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.2885135630028044,1.2885135630028044,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region2Tianjin,dri_transport_Region4Shanxi_to_Region2Tianjin,dri_transport_Region4Shanxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.2678603251707417,1.2678603251707417,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region3Hebei,dri_transport_Region4Shanxi_to_Region3Hebei,dri_transport_Region4Shanxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},3.083498500139315,3.083498500139315,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region5Innermongolia,dri_transport_Region4Shanxi_to_Region5Innermongolia,dri_transport_Region4Shanxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.5684412166355723,1.5684412166355723,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region6Liaoning,dri_transport_Region4Shanxi_to_Region6Liaoning,dri_transport_Region4Shanxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5019761218211536,0.5019761218211536,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region7Jilin,dri_transport_Region4Shanxi_to_Region7Jilin,dri_transport_Region4Shanxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.39012416028570457,0.39012416028570457,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region8Heilongjiang,dri_transport_Region4Shanxi_to_Region8Heilongjiang,dri_transport_Region4Shanxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3268353588958469,0.3268353588958469,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region9Shanghai,dri_transport_Region4Shanxi_to_Region9Shanghai,dri_transport_Region4Shanxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.432031887183152,0.432031887183152,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region10Jiangsu,dri_transport_Region4Shanxi_to_Region10Jiangsu,dri_transport_Region4Shanxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5416461874471746,0.5416461874471746,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region11Zhejiang,dri_transport_Region4Shanxi_to_Region11Zhejiang,dri_transport_Region4Shanxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4228811979692055,0.4228811979692055,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region12Anhui,dri_transport_Region4Shanxi_to_Region12Anhui,dri_transport_Region4Shanxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6022672332405303,0.6022672332405303,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region13Fujian,dri_transport_Region4Shanxi_to_Region13Fujian,dri_transport_Region4Shanxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3156600722274017,0.3156600722274017,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region14Jiangxi,dri_transport_Region4Shanxi_to_Region14Jiangxi,dri_transport_Region4Shanxi_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.45232884785548994,0.45232884785548994,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region15Shandong,dri_transport_Region4Shanxi_to_Region15Shandong,dri_transport_Region4Shanxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.2401318596568678,1.2401318596568678,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region16Henan,dri_transport_Region4Shanxi_to_Region16Henan,dri_transport_Region4Shanxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.4892707472469062,1.4892707472469062,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region17Hubei,dri_transport_Region4Shanxi_to_Region17Hubei,dri_transport_Region4Shanxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6355421762414205,0.6355421762414205,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region18Hunan,dri_transport_Region4Shanxi_to_Region18Hunan,dri_transport_Region4Shanxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.47123547503526564,0.47123547503526564,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region19Guangdong,dri_transport_Region4Shanxi_to_Region19Guangdong,dri_transport_Region4Shanxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2963394176898537,0.2963394176898537,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region20Guangxi,dri_transport_Region4Shanxi_to_Region20Guangxi,dri_transport_Region4Shanxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2768907024994235,0.2768907024994235,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region21Hainan,dri_transport_Region4Shanxi_to_Region21Hainan,dri_transport_Region4Shanxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.23722052547238562,0.23722052547238562,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region22Chongqing,dri_transport_Region4Shanxi_to_Region22Chongqing,dri_transport_Region4Shanxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.44519285704146094,0.44519285704146094,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region23Sichuan,dri_transport_Region4Shanxi_to_Region23Sichuan,dri_transport_Region4Shanxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.43758104441799506,0.43758104441799506,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region24Guizhou,dri_transport_Region4Shanxi_to_Region24Guizhou,dri_transport_Region4Shanxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3472717513413714,0.3472717513413714,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region25Yunnan,dri_transport_Region4Shanxi_to_Region25Yunnan,dri_transport_Region4Shanxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.26827945499411177,0.26827945499411177,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region27Shaanxi,dri_transport_Region4Shanxi_to_Region27Shaanxi,dri_transport_Region4Shanxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.039164522216077,1.039164522216077,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region28Gansu,dri_transport_Region4Shanxi_to_Region28Gansu,dri_transport_Region4Shanxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5977253673425165,0.5977253673425165,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region29Qinghai,dri_transport_Region4Shanxi_to_Region29Qinghai,dri_transport_Region4Shanxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4870726363304825,0.4870726363304825,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region30Ningxia,dri_transport_Region4Shanxi_to_Region30Ningxia,dri_transport_Region4Shanxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.8828162331637058,0.8828162331637058,0.0,0.0
DRI,dri_Region4Shanxi_dri_Region31Xinjiang,dri_transport_Region4Shanxi_to_Region31Xinjiang,dri_transport_Region4Shanxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.18923515218260178,0.18923515218260178,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region1Beijing,dri_transport_Region5Innermongolia_to_Region1Beijing,dri_transport_Region5Innermongolia_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.3156001084600786,1.3156001084600786,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region2Tianjin,dri_transport_Region5Innermongolia_to_Region2Tianjin,dri_transport_Region5Innermongolia_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.0337663749760273,1.0337663749760273,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region3Hebei,dri_transport_Region5Innermongolia_to_Region3Hebei,dri_transport_Region5Innermongolia_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.1126442869899518,1.1126442869899518,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region4Shanxi,dri_transport_Region5Innermongolia_to_Region4Shanxi,dri_transport_Region5Innermongolia_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.5777551929319507,1.5777551929319507,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region6Liaoning,dri_transport_Region5Innermongolia_to_Region6Liaoning,dri_transport_Region5Innermongolia_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.49441618216175764,0.49441618216175764,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region7Jilin,dri_transport_Region5Innermongolia_to_Region7Jilin,dri_transport_Region5Innermongolia_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4173655571053469,0.4173655571053469,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region8Heilongjiang,dri_transport_Region5Innermongolia_to_Region8Heilongjiang,dri_transport_Region5Innermongolia_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.35147601767251285,0.35147601767251285,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region9Shanghai,dri_transport_Region5Innermongolia_to_Region9Shanghai,dri_transport_Region5Innermongolia_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.33908459274356995,0.33908459274356995,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region10Jiangsu,dri_transport_Region5Innermongolia_to_Region10Jiangsu,dri_transport_Region5Innermongolia_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.40530594678267706,0.40530594678267706,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region11Zhejiang,dri_transport_Region5Innermongolia_to_Region11Zhejiang,dri_transport_Region5Innermongolia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3334654682767555,0.3334654682767555,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region12Anhui,dri_transport_Region5Innermongolia_to_Region12Anhui,dri_transport_Region5Innermongolia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4110516649404907,0.4110516649404907,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region13Fujian,dri_transport_Region5Innermongolia_to_Region13Fujian,dri_transport_Region5Innermongolia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2518412713301483,0.2518412713301483,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region14Jiangxi,dri_transport_Region5Innermongolia_to_Region14Jiangxi,dri_transport_Region5Innermongolia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3327033525385606,0.3327033525385606,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region15Shandong,dri_transport_Region5Innermongolia_to_Region15Shandong,dri_transport_Region5Innermongolia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.716331868692667,0.716331868692667,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region16Henan,dri_transport_Region5Innermongolia_to_Region16Henan,dri_transport_Region5Innermongolia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.7170427034199399,0.7170427034199399,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region17Hubei,dri_transport_Region5Innermongolia_to_Region17Hubei,dri_transport_Region5Innermongolia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.42718270818247867,0.42718270818247867,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region18Hunan,dri_transport_Region5Innermongolia_to_Region18Hunan,dri_transport_Region5Innermongolia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3438263491393085,0.3438263491393085,0.0,0.0
DRI,dri_Region5Innermongolia_dri_Region19Guangdong,dri_transport_Region5Innermongolia_to_Region19Guangdong,dri_transport_Region5Innermongolia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.23882324410090158,0.23882324410090158,0.0,0.0
