zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,0.0,0.0,195088.1784754863,0.0,0.0,0.0,0.0,195088.1784754863
steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,0.0,0.0,196064.95133055412,0.0,0.0,0.0,0.0,196064.95133055412
steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,0.0,0.0,192746.0223961047,0.0,0.0,0.0,0.0,192746.0223961047
steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,0.0,0.0,193484.3613089056,0.0,0.0,0.0,0.0,193484.3613089056
steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,0.0,0.0,193819.85826463246,0.0,0.0,0.0,0.0,193819.85826463246
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,0.0,0.0,193970.7823832741,0.0,0.0,0.0,0.0,193970.7823832741
steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,0.0,0.0,193344.66905368216,0.0,0.0,0.0,0.0,193344.66905368216
steelscrap_source_Region20Guangxi_steelscrap_source_Region6Liaoning,0.0,0.0,196019.19170384645,0.0,0.0,0.0,0.0,196019.19170384645
steelscrap_source_Region20Guangxi_steelscrap_source_Region7Jilin,0.0,0.0,197257.4475899019,0.0,0.0,0.0,0.0,197257.4475899019
steelscrap_source_Region20Guangxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,196983.0903285369,0.0,0.0,0.0,0.0,196983.0903285369
steelscrap_source_Region20Guangxi_steelscrap_source_Region9Shanghai,0.0,0.0,191390.59722766525,0.0,0.0,0.0,0.0,191390.59722766525
steelscrap_source_Region20Guangxi_steelscrap_source_Region10Jiangsu,0.0,0.0,192691.7988390506,0.0,0.0,0.0,0.0,192691.7988390506
steelscrap_source_Region20Guangxi_steelscrap_source_Region11Zhejiang,0.0,0.0,192611.24606466325,0.0,0.0,0.0,0.0,192611.24606466325
steelscrap_source_Region20Guangxi_steelscrap_source_Region12Anhui,0.0,0.0,192889.52058651086,0.0,0.0,0.0,0.0,192889.52058651086
steelscrap_source_Region20Guangxi_steelscrap_source_Region13Fujian,0.0,0.0,190634.40972981532,0.0,0.0,0.0,0.0,190634.40972981532
steelscrap_source_Region20Guangxi_steelscrap_source_Region14Jiangxi,0.0,0.0,192360.6263655043,0.0,0.0,0.0,0.0,192360.6263655043
steelscrap_source_Region20Guangxi_steelscrap_source_Region15Shandong,0.0,0.0,190674.14951678895,0.0,0.0,0.0,0.0,190674.14951678895
steelscrap_source_Region20Guangxi_steelscrap_source_Region16Henan,0.0,0.0,190747.57064414964,0.0,0.0,0.0,0.0,190747.57064414964
steelscrap_source_Region20Guangxi_steelscrap_source_Region17Hubei,0.0,0.0,192187.14114104374,0.0,0.0,0.0,0.0,192187.14114104374
steelscrap_source_Region20Guangxi_steelscrap_source_Region18Hunan,0.0,0.0,191794.62043467324,0.0,0.0,0.0,0.0,191794.62043467324
steelscrap_source_Region20Guangxi_steelscrap_source_Region19Guangdong,0.0,0.0,187505.07912498724,0.0,0.0,0.0,0.0,187505.07912498724
steelscrap_source_Region20Guangxi_steelscrap_source_Region21Hainan,0.0,0.0,146462.59788352335,0.0,0.0,0.0,0.0,146462.59788352335
steelscrap_source_Region20Guangxi_steelscrap_source_Region22Chongqing,0.0,0.0,192306.19049416608,0.0,0.0,0.0,0.0,192306.19049416608
steelscrap_source_Region20Guangxi_steelscrap_source_Region23Sichuan,0.0,0.0,192706.03302792556,0.0,0.0,0.0,0.0,192706.03302792556
steelscrap_source_Region20Guangxi_steelscrap_source_Region24Guizhou,0.0,0.0,192015.07783981707,0.0,0.0,0.0,0.0,192015.07783981707
steelscrap_source_Region20Guangxi_steelscrap_source_Region25Yunnan,0.0,0.0,195193.8945418008,0.0,0.0,0.0,0.0,195193.8945418008
steelscrap_source_Region20Guangxi_steelscrap_source_Region27Shaanxi,0.0,0.0,193347.42972620213,0.0,0.0,0.0,0.0,193347.42972620213
steelscrap_source_Region20Guangxi_steelscrap_source_Region28Gansu,0.0,0.0,193825.13764285488,0.0,0.0,0.0,0.0,193825.13764285488
steelscrap_source_Region20Guangxi_steelscrap_source_Region29Qinghai,0.0,0.0,194356.31909327267,0.0,0.0,0.0,0.0,194356.31909327267
steelscrap_source_Region20Guangxi_steelscrap_source_Region30Ningxia,0.0,0.0,193989.0329030335,0.0,0.0,0.0,0.0,193989.0329030335
steelscrap_source_Region20Guangxi_steelscrap_source_Region31Xinjiang,0.0,0.0,195506.3399850075,0.0,0.0,0.0,0.0,195506.3399850075
steelscrap_source_Region21Hainan_steelscrap_source_Region1Beijing,0.0,0.0,204954.28918121083,0.0,0.0,0.0,0.0,204954.28918121083
steelscrap_source_Region21Hainan_steelscrap_source_Region2Tianjin,0.0,0.0,205857.53184809888,0.0,0.0,0.0,0.0,205857.53184809888
steelscrap_source_Region21Hainan_steelscrap_source_Region3Hebei,0.0,0.0,207626.41701414212,0.0,0.0,0.0,0.0,207626.41701414212
steelscrap_source_Region21Hainan_steelscrap_source_Region4Shanxi,0.0,0.0,207863.86054799968,0.0,0.0,0.0,0.0,207863.86054799968
steelscrap_source_Region21Hainan_steelscrap_source_Region5Innermongolia,0.0,0.0,205015.90735515233,0.0,0.0,0.0,0.0,205015.90735515233
steelscrap_source_Region21Hainan_steelscrap_source_Region6Liaoning,0.0,0.0,205702.81090770062,0.0,0.0,0.0,0.0,205702.81090770062
steelscrap_source_Region21Hainan_steelscrap_source_Region7Jilin,0.0,0.0,206022.99585316822,0.0,0.0,0.0,0.0,206022.99585316822
steelscrap_source_Region21Hainan_steelscrap_source_Region8Heilongjiang,0.0,0.0,205170.77559222106,0.0,0.0,0.0,0.0,205170.77559222106
steelscrap_source_Region21Hainan_steelscrap_source_Region9Shanghai,0.0,0.0,207301.7463103334,0.0,0.0,0.0,0.0,207301.7463103334
steelscrap_source_Region21Hainan_steelscrap_source_Region10Jiangsu,0.0,0.0,209468.20712662014,0.0,0.0,0.0,0.0,209468.20712662014
steelscrap_source_Region21Hainan_steelscrap_source_Region11Zhejiang,0.0,0.0,210358.41135537555,0.0,0.0,0.0,0.0,210358.41135537555
steelscrap_source_Region21Hainan_steelscrap_source_Region12Anhui,0.0,0.0,211112.19417902685,0.0,0.0,0.0,0.0,211112.19417902685
steelscrap_source_Region21Hainan_steelscrap_source_Region13Fujian,0.0,0.0,213237.35940084103,0.0,0.0,0.0,0.0,213237.35940084103
steelscrap_source_Region21Hainan_steelscrap_source_Region14Jiangxi,0.0,0.0,216986.5778248481,0.0,0.0,0.0,0.0,216986.5778248481
steelscrap_source_Region21Hainan_steelscrap_source_Region15Shandong,0.0,0.0,204506.06303520114,0.0,0.0,0.0,0.0,204506.06303520114
steelscrap_source_Region21Hainan_steelscrap_source_Region16Henan,0.0,0.0,207566.30803885736,0.0,0.0,0.0,0.0,207566.30803885736
steelscrap_source_Region21Hainan_steelscrap_source_Region17Hubei,0.0,0.0,214971.7966411279,0.0,0.0,0.0,0.0,214971.7966411279
steelscrap_source_Region21Hainan_steelscrap_source_Region18Hunan,0.0,0.0,221919.8800633598,0.0,0.0,0.0,0.0,221919.8800633598
steelscrap_source_Region21Hainan_steelscrap_source_Region19Guangdong,0.0,0.0,256051.48144853176,0.0,0.0,0.0,0.0,256051.48144853176
steelscrap_source_Region21Hainan_steelscrap_source_Region20Guangxi,0.0,0.0,294786.8943916053,0.0,0.0,0.0,0.0,294786.8943916053
steelscrap_source_Region21Hainan_steelscrap_source_Region22Chongqing,0.0,0.0,217223.23872635153,0.0,0.0,0.0,0.0,217223.23872635153
steelscrap_source_Region21Hainan_steelscrap_source_Region23Sichuan,0.0,0.0,212890.8796018637,0.0,0.0,0.0,0.0,212890.8796018637
steelscrap_source_Region21Hainan_steelscrap_source_Region24Guizhou,0.0,0.0,225985.0794032151,0.0,0.0,0.0,0.0,225985.0794032151
steelscrap_source_Region21Hainan_steelscrap_source_Region25Yunnan,0.0,0.0,222785.33356212854,0.0,0.0,0.0,0.0,222785.33356212854
steelscrap_source_Region21Hainan_steelscrap_source_Region27Shaanxi,0.0,0.0,209572.42124408518,0.0,0.0,0.0,0.0,209572.42124408518
steelscrap_source_Region21Hainan_steelscrap_source_Region28Gansu,0.0,0.0,207678.26793833976,0.0,0.0,0.0,0.0,207678.26793833976
steelscrap_source_Region21Hainan_steelscrap_source_Region29Qinghai,0.0,0.0,206988.87319517703,0.0,0.0,0.0,0.0,206988.87319517703
steelscrap_source_Region21Hainan_steelscrap_source_Region30Ningxia,0.0,0.0,206542.2290881368,0.0,0.0,0.0,0.0,206542.2290881368
steelscrap_source_Region21Hainan_steelscrap_source_Region31Xinjiang,0.0,0.0,202847.41464045105,0.0,0.0,0.0,0.0,202847.41464045105
steelscrap_source_Region22Chongqing_steelscrap_source_Region1Beijing,0.0,0.0,191507.26549728133,0.0,0.0,0.0,0.0,191507.26549728133
steelscrap_source_Region22Chongqing_steelscrap_source_Region2Tianjin,0.0,0.0,192627.91869175073,0.0,0.0,0.0,0.0,192627.91869175073
steelscrap_source_Region22Chongqing_steelscrap_source_Region3Hebei,0.0,0.0,192985.30842338692,0.0,0.0,0.0,0.0,192985.30842338692
steelscrap_source_Region22Chongqing_steelscrap_source_Region4Shanxi,0.0,0.0,192989.24851907085,0.0,0.0,0.0,0.0,192989.24851907085
steelscrap_source_Region22Chongqing_steelscrap_source_Region5Innermongolia,0.0,0.0,191940.11457547275,0.0,0.0,0.0,0.0,191940.11457547275
steelscrap_source_Region22Chongqing_steelscrap_source_Region6Liaoning,0.0,0.0,195702.23096333933,0.0,0.0,0.0,0.0,195702.23096333933
steelscrap_source_Region22Chongqing_steelscrap_source_Region7Jilin,0.0,0.0,197141.7593020834,0.0,0.0,0.0,0.0,197141.7593020834
steelscrap_source_Region22Chongqing_steelscrap_source_Region8Heilongjiang,0.0,0.0,196780.37491739623,0.0,0.0,0.0,0.0,196780.37491739623
steelscrap_source_Region22Chongqing_steelscrap_source_Region9Shanghai,0.0,0.0,190667.53654697057,0.0,0.0,0.0,0.0,190667.53654697057
steelscrap_source_Region22Chongqing_steelscrap_source_Region10Jiangsu,0.0,0.0,191897.69517998808,0.0,0.0,0.0,0.0,191897.69517998808
steelscrap_source_Region22Chongqing_steelscrap_source_Region11Zhejiang,0.0,0.0,192208.93965818154,0.0,0.0,0.0,0.0,192208.93965818154
steelscrap_source_Region22Chongqing_steelscrap_source_Region12Anhui,0.0,0.0,192176.378918403,0.0,0.0,0.0,0.0,192176.378918403
steelscrap_source_Region22Chongqing_steelscrap_source_Region13Fujian,0.0,0.0,190877.19065003726,0.0,0.0,0.0,0.0,190877.19065003726
steelscrap_source_Region22Chongqing_steelscrap_source_Region14Jiangxi,0.0,0.0,192082.33029974168,0.0,0.0,0.0,0.0,192082.33029974168
steelscrap_source_Region22Chongqing_steelscrap_source_Region15Shandong,0.0,0.0,188870.7041056505,0.0,0.0,0.0,0.0,188870.7041056505
steelscrap_source_Region22Chongqing_steelscrap_source_Region16Henan,0.0,0.0,188758.85971350447,0.0,0.0,0.0,0.0,188758.85971350447
steelscrap_source_Region22Chongqing_steelscrap_source_Region17Hubei,0.0,0.0,191424.03458858113,0.0,0.0,0.0,0.0,191424.03458858113
steelscrap_source_Region22Chongqing_steelscrap_source_Region18Hunan,0.0,0.0,191409.49461425524,0.0,0.0,0.0,0.0,191409.49461425524
steelscrap_source_Region22Chongqing_steelscrap_source_Region19Guangdong,0.0,0.0,190291.60393303548,0.0,0.0,0.0,0.0,190291.60393303548
steelscrap_source_Region22Chongqing_steelscrap_source_Region20Guangxi,0.0,0.0,192084.38810164513,0.0,0.0,0.0,0.0,192084.38810164513
steelscrap_source_Region22Chongqing_steelscrap_source_Region21Hainan,0.0,0.0,173767.42724079636,0.0,0.0,0.0,0.0,173767.42724079636
steelscrap_source_Region22Chongqing_steelscrap_source_Region23Sichuan,0.0,0.0,192663.77917756743,0.0,0.0,0.0,0.0,192663.77917756743
steelscrap_source_Region22Chongqing_steelscrap_source_Region24Guizhou,0.0,0.0,191731.26973136145,0.0,0.0,0.0,0.0,191731.26973136145
steelscrap_source_Region22Chongqing_steelscrap_source_Region25Yunnan,0.0,0.0,194887.49025008886,0.0,0.0,0.0,0.0,194887.49025008886
steelscrap_source_Region22Chongqing_steelscrap_source_Region27Shaanxi,0.0,0.0,192020.25151670317,0.0,0.0,0.0,0.0,192020.25151670317
steelscrap_source_Region22Chongqing_steelscrap_source_Region28Gansu,0.0,0.0,192672.93594978334,0.0,0.0,0.0,0.0,192672.93594978334
steelscrap_source_Region22Chongqing_steelscrap_source_Region29Qinghai,0.0,0.0,193410.58623888888,0.0,0.0,0.0,0.0,193410.58623888888
steelscrap_source_Region22Chongqing_steelscrap_source_Region30Ningxia,0.0,0.0,192731.6523699945,0.0,0.0,0.0,0.0,192731.6523699945
steelscrap_source_Region22Chongqing_steelscrap_source_Region31Xinjiang,0.0,0.0,194891.46564423674,0.0,0.0,0.0,0.0,194891.46564423674
steelscrap_source_Region23Sichuan_steelscrap_source_Region1Beijing,0.0,0.0,191472.2418937536,0.0,0.0,0.0,0.0,191472.2418937536
steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,0.0,0.0,192558.86018564063,0.0,0.0,0.0,0.0,192558.86018564063
steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,0.0,0.0,192926.75055936744,0.0,0.0,0.0,0.0,192926.75055936744
steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,0.0,0.0,192942.42234018643,0.0,0.0,0.0,0.0,192942.42234018643
steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,0.0,0.0,191867.89944942883,0.0,0.0,0.0,0.0,191867.89944942883
steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,0.0,0.0,195635.09867690463,0.0,0.0,0.0,0.0,195635.09867690463
steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,0.0,0.0,197073.1401713614,0.0,0.0,0.0,0.0,197073.1401713614
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,0.0,0.0,196706.2558513276,0.0,0.0,0.0,0.0,196706.2558513276
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,0.0,0.0,191309.48504642126,0.0,0.0,0.0,0.0,191309.48504642126
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,0.0,0.0,192349.22521714214,0.0,0.0,0.0,0.0,192349.22521714214
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,0.0,0.0,192621.4811226258,0.0,0.0,0.0,0.0,192621.4811226258
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,0.0,0.0,192522.49744016468,0.0,0.0,0.0,0.0,192522.49744016468
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,0.0,0.0,191641.73026392944,0.0,0.0,0.0,0.0,191641.73026392944
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,0.0,0.0,192517.2685936007,0.0,0.0,0.0,0.0,192517.2685936007
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,0.0,0.0,189104.47711396465,0.0,0.0,0.0,0.0,189104.47711396465
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,0.0,0.0,188960.1902070697,0.0,0.0,0.0,0.0,188960.1902070697
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,0.0,0.0,191780.76565311776,0.0,0.0,0.0,0.0,191780.76565311776
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,0.0,0.0,191800.47544618242,0.0,0.0,0.0,0.0,191800.47544618242
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,0.0,0.0,191159.07933220902,0.0,0.0,0.0,0.0,191159.07933220902
steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,0.0,0.0,192196.41055265433,0.0,0.0,0.0,0.0,192196.41055265433
steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,0.0,0.0,177072.27657703875,0.0,0.0,0.0,0.0,177072.27657703875
steelscrap_source_Region23Sichuan_steelscrap_source_Region22Chongqing,0.0,0.0,191938.13390813384,0.0,0.0,0.0,0.0,191938.13390813384
steelscrap_source_Region23Sichuan_steelscrap_source_Region24Guizhou,0.0,0.0,191510.21528749904,0.0,0.0,0.0,0.0,191510.21528749904
steelscrap_source_Region23Sichuan_steelscrap_source_Region25Yunnan,0.0,0.0,194726.4845263633,0.0,0.0,0.0,0.0,194726.4845263633
steelscrap_source_Region23Sichuan_steelscrap_source_Region27Shaanxi,0.0,0.0,192029.3197584272,0.0,0.0,0.0,0.0,192029.3197584272
steelscrap_source_Region23Sichuan_steelscrap_source_Region28Gansu,0.0,0.0,192570.64789681532,0.0,0.0,0.0,0.0,192570.64789681532
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,0.0,0.0,193284.78522162556,0.0,0.0,0.0,0.0,193284.78522162556
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,0.0,0.0,192611.2999996675,0.0,0.0,0.0,0.0,192611.2999996675
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,0.0,0.0,194709.3638091356,0.0,0.0,0.0,0.0,194709.3638091356
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,0.0,0.0,192198.12422539853,0.0,0.0,0.0,0.0,192198.12422539853
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,0.0,0.0,193049.40029709012,0.0,0.0,0.0,0.0,193049.40029709012
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,0.0,0.0,193424.38585704658,0.0,0.0,0.0,0.0,193424.38585704658
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,0.0,0.0,193444.33634465863,0.0,0.0,0.0,0.0,193444.33634465863
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,0.0,0.0,192641.28724795903,0.0,0.0,0.0,0.0,192641.28724795903
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,0.0,0.0,195834.2648401137,0.0,0.0,0.0,0.0,195834.2648401137
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,0.0,0.0,197168.4072911733,0.0,0.0,0.0,0.0,197168.4072911733
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,0.0,0.0,196859.83676096215,0.0,0.0,0.0,0.0,196859.83676096215
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,0.0,0.0,191107.51292382344,0.0,0.0,0.0,0.0,191107.51292382344
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,0.0,0.0,192297.11182559284,0.0,0.0,0.0,0.0,192297.11182559284
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,0.0,0.0,192400.63831368033,0.0,0.0,0.0,0.0,192400.63831368033
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,0.0,0.0,192502.169338016,0.0,0.0,0.0,0.0,192502.169338016
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,0.0,0.0,190653.87358426978,0.0,0.0,0.0,0.0,190653.87358426978
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,0.0,0.0,192114.44610862745,0.0,0.0,0.0,0.0,192114.44610862745
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,0.0,0.0,189792.75530456554,0.0,0.0,0.0,0.0,189792.75530456554
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,0.0,0.0,189872.37376118422,0.0,0.0,0.0,0.0,189872.37376118422
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,0.0,0.0,191738.87933668683,0.0,0.0,0.0,0.0,191738.87933668683
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,0.0,0.0,191443.5697199377,0.0,0.0,0.0,0.0,191443.5697199377
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,0.0,0.0,189105.819889719,0.0,0.0,0.0,0.0,189105.819889719
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,0.0,0.0,191840.06956755897,0.0,0.0,0.0,0.0,191840.06956755897
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,0.0,0.0,168239.8971541619,0.0,0.0,0.0,0.0,168239.8971541619
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,0.0,0.0,192005.8126219708,0.0,0.0,0.0,0.0,192005.8126219708
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,0.0,0.0,192106.3595437366,0.0,0.0,0.0,0.0,192106.3595437366
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,0.0,0.0,196387.59429898608,0.0,0.0,0.0,0.0,196387.59429898608
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,0.0,0.0,192449.42465623477,0.0,0.0,0.0,0.0,192449.42465623477
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,0.0,0.0,193055.42880020457,0.0,0.0,0.0,0.0,193055.42880020457
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,0.0,0.0,193722.26747714318,0.0,0.0,0.0,0.0,193722.26747714318
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,0.0,0.0,193204.06228169103,0.0,0.0,0.0,0.0,193204.06228169103
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,0.0,0.0,195139.46720548312,0.0,0.0,0.0,0.0,195139.46720548312
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,0.0,0.0,192113.80368151906,0.0,0.0,0.0,0.0,192113.80368151906
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,0.0,0.0,192806.45659118288,0.0,0.0,0.0,0.0,192806.45659118288
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,0.0,0.0,192923.56212801172,0.0,0.0,0.0,0.0,192923.56212801172
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,0.0,0.0,192804.2826648019,0.0,0.0,0.0,0.0,192804.2826648019
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,0.0,0.0,192294.26324989635,0.0,0.0,0.0,0.0,192294.26324989635
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,0.0,0.0,195271.30028555164,0.0,0.0,0.0,0.0,195271.30028555164
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,0.0,0.0,196470.5224060736,0.0,0.0,0.0,0.0,196470.5224060736
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,0.0,0.0,196292.66749855765,0.0,0.0,0.0,0.0,196292.66749855765
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,0.0,0.0,191178.1447966899,0.0,0.0,0.0,0.0,191178.1447966899
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,0.0,0.0,192020.18469733963,0.0,0.0,0.0,0.0,192020.18469733963
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,0.0,0.0,192115.089439825,0.0,0.0,0.0,0.0,192115.089439825
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,0.0,0.0,192039.9167070831,0.0,0.0,0.0,0.0,192039.9167070831
