zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region25Yunnan_gasdriccs_transforms_dri_Region25Yunnan,0.0,1.240611786555085,0.310426449355448,0.0,0.0,0.0,0.0,1.551038235910533
natgas_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,1.790567302389184,0.0,0.0,0.0,0.0,0.0,0.0,1.790567302389184
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,-0.5342860979556286,0.0,0.0,0.0,0.0,0.0,0.0,-0.5342860979556286
Region27Shaanxi_gasdriccs_transforms_dri_Region27Shaanxi,0.0,1.367633404034624,0.3419431026916019,0.0,0.0,0.0,0.0,1.709576506726226
natgas_Region28Gansu_Region28Gansu_gasdriccs_transforms,1.853901397398954,0.0,0.0,0.0,0.0,0.0,0.0,1.853901397398954
steelscrap_source_Region28Gansu_Region28Gansu_gasdriccs_transforms,-0.5298997695235382,0.0,0.0,0.0,0.0,0.0,0.0,-0.5298997695235382
Region28Gansu_gasdriccs_transforms_dri_Region28Gansu,0.0,1.3563191916173558,0.33913585249506406,0.0,0.0,0.0,0.0,1.6954550441124199
natgas_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,1.7994020073680734,0.0,0.0,0.0,0.0,0.0,0.0,1.7994020073680734
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,-0.4953668695475256,0.0,0.0,0.0,0.0,0.0,0.0,-0.4953668695475256
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,1.2672453058375597,0.3170347965104162,0.0,0.0,0.0,0.0,1.584280102347976
natgas_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,0.5619441328262104,0.0,0.0,0.0,0.0,0.0,0.0,0.5619441328262104
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-0.17369139216469381,0.0,0.0,0.0,0.0,0.0,0.0,-0.17369139216469381
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,0.4375186613704652,0.11116249098540384,0.0,0.0,0.0,0.0,0.548681152355869
natgas_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,2.0803305041406874,0.0,0.0,0.0,0.0,0.0,0.0,2.0803305041406874
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-0.6845550626776317,0.0,0.0,0.0,0.0,0.0,0.0,-0.6845550626776317
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,1.7552364711755266,0.4381152401136851,0.0,0.0,0.0,0.0,2.193351711289212
steelscrap_source_Region1Beijing_Region1Beijing_h2dri_transforms,-6.412522286682325,0.0,0.0,0.0,0.0,0.0,0.0,-6.412522286682325
Region1Beijing_h2dri_transforms_dri_Region1Beijing,0.0,12.04815826419038,2.9925104004517546,0.0,0.0,0.0,0.0,15.040668664642135
steelscrap_source_Region2Tianjin_Region2Tianjin_h2dri_transforms,-7.621368600933471,0.0,0.0,0.0,0.0,0.0,0.0,-7.621368600933471
Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,0.0,14.322290638212738,3.5566386804356185,0.0,0.0,0.0,0.0,17.878929318648357
steelscrap_source_Region3Hebei_Region3Hebei_h2dri_transforms,-1.0640122136790535,0.0,0.0,0.0,0.0,0.0,0.0,-1.0640122136790535
Region3Hebei_h2dri_transforms_dri_Region3Hebei,0.0,1.9863472337505652,0.4965390330502253,0.0,0.0,0.0,0.0,2.4828862668007905
steelscrap_source_Region4Shanxi_Region4Shanxi_h2dri_transforms,-4.639614411627714,0.0,0.0,0.0,0.0,0.0,0.0,-4.639614411627714
Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,0.0,8.712903880279264,2.1651533920929347,0.0,0.0,0.0,0.0,10.878057272372198
steelscrap_source_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,-38.30571710030137,0.0,0.0,0.0,0.0,0.0,0.0,-38.30571710030137
Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,0.0,72.04682376168611,17.876001313473974,0.0,0.0,0.0,0.0,89.92282507516009
steelscrap_source_Region6Liaoning_Region6Liaoning_h2dri_transforms,-22.968480184731032,0.0,0.0,0.0,0.0,0.0,0.0,-22.968480184731032
Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,0.0,43.193843536324096,10.71862408620778,0.0,0.0,0.0,0.0,53.91246762253188
steelscrap_source_Region7Jilin_Region7Jilin_h2dri_transforms,-10.214910233002511,0.0,0.0,0.0,0.0,0.0,0.0,-10.214910233002511
Region7Jilin_h2dri_transforms_dri_Region7Jilin,0.0,19.201357064465725,4.76695810873451,0.0,0.0,0.0,0.0,23.968315173200235
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,-0.8069488124996925,0.0,0.0,0.0,0.0,0.0,0.0,-0.8069488124996925
Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,0.0,1.5027508378647663,0.37657611249985656,0.0,0.0,0.0,0.0,1.8793269503646228
steelscrap_source_Region9Shanghai_Region9Shanghai_h2dri_transforms,-8.692375267787137,0.0,0.0,0.0,0.0,0.0,0.0,-8.692375267787137
Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,0.0,16.337107246276112,4.056441791634001,0.0,0.0,0.0,0.0,20.393549037910113
steelscrap_source_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,-14.75212668745049,0.0,0.0,0.0,0.0,0.0,0.0,-14.75212668745049
Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,0.0,27.73693494997558,6.884325787476894,0.0,0.0,0.0,0.0,34.621260737452474
steelscrap_source_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,-17.694642359900186,0.0,0.0,0.0,0.0,0.0,0.0,-17.694642359900186
Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,0.0,33.27250422722861,8.257499767953423,0.0,0.0,0.0,0.0,41.53000399518203
steelscrap_source_Region12Anhui_Region12Anhui_h2dri_transforms,-2.819756579151863,0.0,0.0,0.0,0.0,0.0,0.0,-2.819756579151863
Region12Anhui_h2dri_transforms_dri_Region12Anhui,0.0,5.289318928312746,1.315886403604207,0.0,0.0,0.0,0.0,6.605205331916953
steelscrap_source_Region13Fujian_Region13Fujian_h2dri_transforms,-25.916679473937894,0.0,0.0,0.0,0.0,0.0,0.0,-25.916679473937894
Region13Fujian_h2dri_transforms_dri_Region13Fujian,0.0,48.74010592616355,12.094450421171016,0.0,0.0,0.0,0.0,60.83455634733457
steelscrap_source_Region14Jiangxi_Region14Jiangxi_h2dri_transforms,-16.221179309618332,0.0,0.0,0.0,0.0,0.0,0.0,-16.221179309618332
Region14Jiangxi_h2dri_transforms_dri_Region14Jiangxi,0.0,30.50056777170611,7.569883677821892,0.0,0.0,0.0,0.0,38.070451449528
steelscrap_source_Region15Shandong_Region15Shandong_h2dri_transforms,-1.014478531493734,0.0,0.0,0.0,0.0,0.0,0.0,-1.014478531493734
Region15Shandong_h2dri_transforms_dri_Region15Shandong,0.0,1.893161758958405,0.4734233146970761,0.0,0.0,0.0,0.0,2.3665850736554814
steelscrap_source_Region16Henan_Region16Henan_h2dri_transforms,-0.370241844104392,0.0,0.0,0.0,0.0,0.0,0.0,-0.370241844104392
Region16Henan_h2dri_transforms_dri_Region16Henan,0.0,0.6812013637363412,0.17277952724871604,0.0,0.0,0.0,0.0,0.8539808909850573
steelscrap_source_Region17Hubei_Region17Hubei_h2dri_transforms,-0.47469946223133647,0.0,0.0,0.0,0.0,0.0,0.0,-0.47469946223133647
Region17Hubei_h2dri_transforms_dri_Region17Hubei,0.0,0.8777106990791547,0.22152641570795661,0.0,0.0,0.0,0.0,1.0992371147871114
steelscrap_source_Region18Hunan_Region18Hunan_h2dri_transforms,-3.3171767404740575,0.0,0.0,0.0,0.0,0.0,0.0,-3.3171767404740575
Region18Hunan_h2dri_transforms_dri_Region18Hunan,0.0,6.225084178358185,1.5480158122212295,0.0,0.0,0.0,0.0,7.773099990579414
steelscrap_source_Region19Guangdong_Region19Guangdong_h2dri_transforms,-25.612162416936467,0.0,0.0,0.0,0.0,0.0,0.0,-25.612162416936467
Region19Guangdong_h2dri_transforms_dri_Region19Guangdong,0.0,48.167233906036756,11.952342461237027,0.0,0.0,0.0,0.0,60.11957636727378
steelscrap_source_Region20Guangxi_Region20Guangxi_h2dri_transforms,-0.6262468900049644,0.0,0.0,0.0,0.0,0.0,0.0,-0.6262468900049644
Region20Guangxi_h2dri_transforms_dri_Region20Guangxi,0.0,1.1628055792938892,0.29224854866898387,0.0,0.0,0.0,0.0,1.455054127962873
steelscrap_source_Region22Chongqing_Region22Chongqing_h2dri_transforms,-161.05774410716464,0.0,0.0,0.0,0.0,0.0,0.0,-161.05774410716464
Region22Chongqing_h2dri_transforms_dri_Region22Chongqing,0.0,302.9724937572328,75.16028058334335,0.0,0.0,0.0,0.0,378.1327743405762
steelscrap_source_Region23Sichuan_Region23Sichuan_h2dri_transforms,-23.335228747541656,0.0,0.0,0.0,0.0,0.0,0.0,-23.335228747541656
Region23Sichuan_h2dri_transforms_dri_Region23Sichuan,0.0,43.88378679010277,10.889773415519436,0.0,0.0,0.0,0.0,54.7735602056222
steelscrap_source_Region24Guizhou_Region24Guizhou_h2dri_transforms,-30.73016161006825,0.0,0.0,0.0,0.0,0.0,0.0,-30.73016161006825
Region24Guizhou_h2dri_transforms_dri_Region24Guizhou,0.0,57.7954091798072,14.340742084698533,0.0,0.0,0.0,0.0,72.13615126450574
steelscrap_source_Region25Yunnan_Region25Yunnan_h2dri_transforms,-35.71843352578052,0.0,0.0,0.0,0.0,0.0,0.0,-35.71843352578052
Region25Yunnan_h2dri_transforms_dri_Region25Yunnan,0.0,67.17953118861963,16.668602312030877,0.0,0.0,0.0,0.0,83.8481335006505
steelscrap_source_Region27Shaanxi_Region27Shaanxi_h2dri_transforms,-4.98683376667767,0.0,0.0,0.0,0.0,0.0,0.0,-4.98683376667767
Region27Shaanxi_h2dri_transforms_dri_Region27Shaanxi,0.0,9.366106215933526,2.3271890911162436,0.0,0.0,0.0,0.0,11.69329530704977
steelscrap_source_Region28Gansu_Region28Gansu_h2dri_transforms,-1.7703766909249448,0.0,0.0,0.0,0.0,0.0,0.0,-1.7703766909249448
Region28Gansu_h2dri_transforms_dri_Region28Gansu,0.0,3.315186261183078,0.8261757890983051,0.0,0.0,0.0,0.0,4.1413620502813835
steelscrap_source_Region29Qinghai_Region29Qinghai_h2dri_transforms,-3.634965874437899,0.0,0.0,0.0,0.0,0.0,0.0,-3.634965874437899
Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,0.0,6.822920715125389,1.6963174080710235,0.0,0.0,0.0,0.0,8.519238123196413
steelscrap_source_Region30Ningxia_Region30Ningxia_h2dri_transforms,-0.43744460886625947,0.0,0.0,0.0,0.0,0.0,0.0,-0.43744460886625947
Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,0.0,0.8076257310125036,0.20414081747092172,0.0,0.0,0.0,0.0,1.0117665484834253
steelscrap_source_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,-14.039277983304885,0.0,0.0,0.0,0.0,0.0,0.0,-14.039277983304885
Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,0.0,26.395896728287013,6.551663058875614,0.0,0.0,0.0,0.0,32.947559787162625
Region1Beijing_methanol_coal_transforms_methanol_Region1Beijing,0.0,27.127056667450553,71.45255908031918,0.0,0.0,0.0,0.0,98.57961574776974
coal_Region1Beijing_Region1Beijing_methanol_coal_transforms,60.17614127259476,0.0,0.0,0.0,0.0,0.0,0.0,60.17614127259476
Region2Tianjin_methanol_coal_transforms_methanol_Region2Tianjin,0.0,2.2356165375755626,4.266858119783939e7,0.0,0.0,0.0,0.0,4.266858343345592e7
coal_Region2Tianjin_Region2Tianjin_methanol_coal_transforms,3.7031835614888704e8,0.0,0.0,0.0,0.0,0.0,0.0,3.7031835614888704e8
Region3Hebei_methanol_coal_transforms_methanol_Region3Hebei,0.0,5.416412477584202,2.2957888730046907e8,0.0,0.0,0.0,0.0,2.2957889271688154e8
coal_Region3Hebei_Region3Hebei_methanol_coal_transforms,1.5911101896357183e9,0.0,0.0,0.0,0.0,0.0,0.0,1.5911101896357183e9
Region4Shanxi_methanol_coal_transforms_methanol_Region4Shanxi,0.0,9.186602115576164,5.282139543954008e8,0.0,0.0,0.0,0.0,5.2821396358200294e8
coal_Region4Shanxi_Region4Shanxi_methanol_coal_transforms,3.3529769739728174e9,0.0,0.0,0.0,0.0,0.0,0.0,3.3529769739728174e9
Region5Innermongolia_methanol_coal_transforms_methanol_Region5Innermongolia,0.0,2.363223983291837,1.1924052375131538e9,0.0,0.0,0.0,0.0,1.1924052398763778e9
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_transforms,4.808166549253677e9,0.0,0.0,0.0,0.0,0.0,0.0,4.808166549253677e9
Region6Liaoning_methanol_coal_transforms_methanol_Region6Liaoning,0.0,2.140939300230065,2.5599250797964137e7,0.0,0.0,0.0,0.0,2.5599252938903436e7
coal_Region6Liaoning_Region6Liaoning_methanol_coal_transforms,2.1612615241396123e8,0.0,0.0,0.0,0.0,0.0,0.0,2.1612615241396123e8
Region7Jilin_methanol_coal_transforms_methanol_Region7Jilin,0.0,0.44587721873484815,1.6180339925398314e7,0.0,0.0,0.0,0.0,1.6180340371275533e7
coal_Region7Jilin_Region7Jilin_methanol_coal_transforms,1.422119626344869e8,0.0,0.0,0.0,0.0,0.0,0.0,1.422119626344869e8
Region8Heilongjiang_methanol_coal_transforms_methanol_Region8Heilongjiang,0.0,0.6531412926785106,1.059242501252857e8,0.0,0.0,0.0,0.0,1.0592425077842699e8
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_transforms,8.49236618473508e8,0.0,0.0,0.0,0.0,0.0,0.0,8.49236618473508e8
Region9Shanghai_methanol_coal_transforms_methanol_Region9Shanghai,0.0,11.072398454893737,8.533723818581559e7,0.0,0.0,0.0,0.0,8.533724925821404e7
coal_Region9Shanghai_Region9Shanghai_methanol_coal_transforms,7.312283646139823e8,0.0,0.0,0.0,0.0,0.0,0.0,7.312283646139823e8
Region10Jiangsu_methanol_coal_transforms_methanol_Region10Jiangsu,0.0,9.455081293914192,2.0911033565306258e8,0.0,0.0,0.0,0.0,2.0911034510814387e8
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_transforms,1.9136709090642793e9,0.0,0.0,0.0,0.0,0.0,0.0,1.9136709090642793e9
Region11Zhejiang_methanol_coal_transforms_methanol_Region11Zhejiang,0.0,5.607734802173568,2.2190891413995493e7,0.0,0.0,0.0,0.0,2.2190897021730296e7
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_transforms,1.9678787043603942e8,0.0,0.0,0.0,0.0,0.0,0.0,1.9678787043603942e8
Region12Anhui_methanol_coal_transforms_methanol_Region12Anhui,0.0,2.086442292400085,2.879516814955665e8,0.0,0.0,0.0,0.0,2.879516835820088e8
coal_Region12Anhui_Region12Anhui_methanol_coal_transforms,2.7712548188227067e9,0.0,0.0,0.0,0.0,0.0,0.0,2.7712548188227067e9
Region13Fujian_methanol_coal_transforms_methanol_Region13Fujian,0.0,2.514034040196987,2.7734060567997105e7,0.0,0.0,0.0,0.0,2.7734063082031146e7
coal_Region13Fujian_Region13Fujian_methanol_coal_transforms,2.494392817567035e8,0.0,0.0,0.0,0.0,0.0,0.0,2.494392817567035e8
Region14Jiangxi_methanol_coal_transforms_methanol_Region14Jiangxi,0.0,25.052366646981113,68.2734493447969,0.0,0.0,0.0,0.0,93.32581599177801
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_transforms,63.203131694834084,0.0,0.0,0.0,0.0,0.0,0.0,63.203131694834084
Region15Shandong_methanol_coal_transforms_methanol_Region15Shandong,0.0,2.079674600220669,7.20482235320234e8,0.0,0.0,0.0,0.0,7.204822373999085e8
coal_Region15Shandong_Region15Shandong_methanol_coal_transforms,6.729667846664973e9,0.0,0.0,0.0,0.0,0.0,0.0,6.729667846664973e9
Region16Henan_methanol_coal_transforms_methanol_Region16Henan,0.0,1.8270713468448054,4.157836855098294e8,0.0,0.0,0.0,0.0,4.157836873369008e8
coal_Region16Henan_Region16Henan_methanol_coal_transforms,3.936022367872116e9,0.0,0.0,0.0,0.0,0.0,0.0,3.936022367872116e9
Region17Hubei_methanol_coal_transforms_methanol_Region17Hubei,0.0,1.7648130156089905,2.5599122942067742e7,0.0,0.0,0.0,0.0,2.559912470688076e7
coal_Region17Hubei_Region17Hubei_methanol_coal_transforms,2.6612415075321513e8,0.0,0.0,0.0,0.0,0.0,0.0,2.6612415075321513e8
Region18Hunan_methanol_coal_transforms_methanol_Region18Hunan,0.0,1.0474220324408687,1.3651306744311325e7,0.0,0.0,0.0,0.0,1.3651307791733358e7
coal_Region18Hunan_Region18Hunan_methanol_coal_transforms,1.49012372983828e8,0.0,0.0,0.0,0.0,0.0,0.0,1.49012372983828e8
Region19Guangdong_methanol_coal_transforms_methanol_Region19Guangdong,0.0,24.161378987982022,69.53312636715229,0.0,0.0,0.0,0.0,93.69450535513431
coal_Region19Guangdong_Region19Guangdong_methanol_coal_transforms,61.06279491823934,0.0,0.0,0.0,0.0,0.0,0.0,61.06279491823934
Region20Guangxi_methanol_coal_transforms_methanol_Region20Guangxi,0.0,0.6940249994415225,3.2241701113701623e7,0.0,0.0,0.0,0.0,3.224170180772662e7
coal_Region20Guangxi_Region20Guangxi_methanol_coal_transforms,3.478754079413531e8,0.0,0.0,0.0,0.0,0.0,0.0,3.478754079413531e8
Region21Hainan_methanol_coal_transforms_methanol_Region21Hainan,0.0,1.8061909250743107,1.1947549992053686e8,0.0,0.0,0.0,0.0,1.1947550172672778e8
coal_Region21Hainan_Region21Hainan_methanol_coal_transforms,9.033076178999383e8,0.0,0.0,0.0,0.0,0.0,0.0,9.033076178999383e8
Region22Chongqing_methanol_coal_transforms_methanol_Region22Chongqing,0.0,3.0226357640195625,4.553025279895538e7,0.0,0.0,0.0,0.0,4.553025582159115e7
coal_Region22Chongqing_Region22Chongqing_methanol_coal_transforms,4.3674989896779674e8,0.0,0.0,0.0,0.0,0.0,0.0,4.3674989896779674e8
Region23Sichuan_methanol_coal_transforms_methanol_Region23Sichuan,0.0,0.8862662817270599,6.756238593386582e7,0.0,0.0,0.0,0.0,6.756238682013209e7
coal_Region23Sichuan_Region23Sichuan_methanol_coal_transforms,6.906613884217105e8,0.0,0.0,0.0,0.0,0.0,0.0,6.906613884217105e8
Region24Guizhou_methanol_coal_transforms_methanol_Region24Guizhou,0.0,0.9950338048060008,1.109366150682765e8,0.0,0.0,0.0,0.0,1.109366160633103e8
coal_Region24Guizhou_Region24Guizhou_methanol_coal_transforms,8.649593277218734e8,0.0,0.0,0.0,0.0,0.0,0.0,8.649593277218734e8
Region25Yunnan_methanol_coal_transforms_methanol_Region25Yunnan,0.0,1.3836230594477685,1.5180038702399236e8,0.0,0.0,0.0,0.0,1.5180038840761542e8
coal_Region25Yunnan_Region25Yunnan_methanol_coal_transforms,1.0114137524322869e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0114137524322869e9
Region26Tibet_methanol_coal_transforms_methanol_Region26Tibet,0.0,27.12138966730316,71.45277243430796,0.0,0.0,0.0,0.0,98.57416210161112
coal_Region26Tibet_Region26Tibet_methanol_coal_transforms,60.11463933966649,0.0,0.0,0.0,0.0,0.0,0.0,60.11463933966649
Region27Shaanxi_methanol_coal_transforms_methanol_Region27Shaanxi,0.0,5.452434182230931,1.0130952553540058e9,0.0,0.0,0.0,0.0,1.01309526080644e9
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_transforms,7.069190240488303e9,0.0,0.0,0.0,0.0,0.0,0.0,7.069190240488303e9
Region28Gansu_methanol_coal_transforms_methanol_Region28Gansu,0.0,30773.408721124728,3.0808629272181755e6,0.0,0.0,0.0,0.0,3.1116363359393002e6
coal_Region28Gansu_Region28Gansu_methanol_coal_transforms,2.5670899128465127e7,0.0,0.0,0.0,0.0,0.0,0.0,2.5670899128465127e7
Region29Qinghai_methanol_coal_transforms_methanol_Region29Qinghai,0.0,1.7887488244346519,3.2732643633099962e7,0.0,0.0,0.0,0.0,3.2732645421848785e7
coal_Region29Qinghai_Region29Qinghai_methanol_coal_transforms,2.500565206463425e8,0.0,0.0,0.0,0.0,0.0,0.0,2.500565206463425e8
Region30Ningxia_methanol_coal_transforms_methanol_Region30Ningxia,0.0,1.4536436432536999,5.28341961187733e8,0.0,0.0,0.0,0.0,5.283419626413766e8
coal_Region30Ningxia_Region30Ningxia_methanol_coal_transforms,3.2622467726319366e9,0.0,0.0,0.0,0.0,0.0,0.0,3.2622467726319366e9
Region31Xinjiang_methanol_coal_transforms_methanol_Region31Xinjiang,0.0,1.2701001301439077,2.7110222808601135e8,0.0,0.0,0.0,0.0,2.7110222935611147e8
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_transforms,1.024849165626095e9,0.0,0.0,0.0,0.0,0.0,0.0,1.024849165626095e9
Region1Beijing_methanol_coal_ccs_transforms_methanol_Region1Beijing,0.0,23.24782254877262,78.17205668665068,0.0,0.0,0.0,0.0,101.4198792354233
coal_Region1Beijing_Region1Beijing_methanol_coal_ccs_transforms,72.15555565474759,0.0,0.0,0.0,0.0,0.0,0.0,72.15555565474759
Region2Tianjin_methanol_coal_ccs_transforms_methanol_Region2Tianjin,0.0,1.2987970480493125,133.1818546453655,0.0,0.0,0.0,0.0,134.4806516934148
coal_Region2Tianjin_Region2Tianjin_methanol_coal_ccs_transforms,585.6626235257498,0.0,0.0,0.0,0.0,0.0,0.0,585.6626235257498
Region3Hebei_methanol_coal_ccs_transforms_methanol_Region3Hebei,0.0,0.9451462590918448,164.83916517891723,0.0,0.0,0.0,0.0,165.78431143800907
coal_Region3Hebei_Region3Hebei_methanol_coal_ccs_transforms,639.0148492997967,0.0,0.0,0.0,0.0,0.0,0.0,639.0148492997967
Region4Shanxi_methanol_coal_ccs_transforms_methanol_Region4Shanxi,0.0,1.950984322021431,138.76313877057095,0.0,0.0,0.0,0.0,140.7141230925924
coal_Region4Shanxi_Region4Shanxi_methanol_coal_ccs_transforms,470.58919751545324,0.0,0.0,0.0,0.0,0.0,0.0,470.58919751545324
Region5Innermongolia_methanol_coal_ccs_transforms_methanol_Region5Innermongolia,0.0,1.517352666772897,145.3169674265555,0.0,0.0,0.0,0.0,146.8343200933284
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_ccs_transforms,310.4511575380975,0.0,0.0,0.0,0.0,0.0,0.0,310.4511575380975
Region6Liaoning_methanol_coal_ccs_transforms_methanol_Region6Liaoning,0.0,0.7885703485690709,154.80389155898416,0.0,0.0,0.0,0.0,155.59246190755323
coal_Region6Liaoning_Region6Liaoning_methanol_coal_ccs_transforms,636.3781278455135,0.0,0.0,0.0,0.0,0.0,0.0,636.3781278455135
Region7Jilin_methanol_coal_ccs_transforms_methanol_Region7Jilin,0.0,0.5409941702343408,153.16950455330615,0.0,0.0,0.0,0.0,153.7104987235405
coal_Region7Jilin_Region7Jilin_methanol_coal_ccs_transforms,317.9568824453418,0.0,0.0,0.0,0.0,0.0,0.0,317.9568824453418
Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,0.0,0.671669709810236,139.14382453455346,0.0,0.0,0.0,0.0,139.8154942443637
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_ccs_transforms,351.49488109927603,0.0,0.0,0.0,0.0,0.0,0.0,351.49488109927603
Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,0.0,1.0272607137716707,205.2887807906716,0.0,0.0,0.0,0.0,206.3160415044433
coal_Region9Shanghai_Region9Shanghai_methanol_coal_ccs_transforms,1129.0845916440617,0.0,0.0,0.0,0.0,0.0,0.0,1129.0845916440617
Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,0.0,1.546816558145678,194.85296732028328,0.0,0.0,0.0,0.0,196.39978387842896
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_ccs_transforms,1137.1557475860016,0.0,0.0,0.0,0.0,0.0,0.0,1137.1557475860016
Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,0.0,2.533555306557892,175.13269834473599,0.0,0.0,0.0,0.0,177.66625365129389
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_ccs_transforms,959.8081042643054,0.0,0.0,0.0,0.0,0.0,0.0,959.8081042643054
Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,0.0,0.8904035203239693,146.57442318261408,0.0,0.0,0.0,0.0,147.46482670293804
coal_Region12Anhui_Region12Anhui_methanol_coal_ccs_transforms,702.0643102441089,0.0,0.0,0.0,0.0,0.0,0.0,702.0643102441089
Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,0.0,2.665992438333084,171.3244126156792,0.0,0.0,0.0,0.0,173.99040505401229
coal_Region13Fujian_Region13Fujian_methanol_coal_ccs_transforms,959.7771624110248,0.0,0.0,0.0,0.0,0.0,0.0,959.7771624110248
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,0.0,25.023545041380817,74.62904073385032,0.0,0.0,0.0,0.0,99.65258577523113
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_ccs_transforms,76.03944997332317,0.0,0.0,0.0,0.0,0.0,0.0,76.03944997332317
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,0.0,1.2278218374065235,139.8505370259711,0.0,0.0,0.0,0.0,141.07835886337764
coal_Region15Shandong_Region15Shandong_methanol_coal_ccs_transforms,671.822801519921,0.0,0.0,0.0,0.0,0.0,0.0,671.822801519921
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,0.0,1.8659930281982589,130.23601498581297,0.0,0.0,0.0,0.0,132.10200801401123
coal_Region16Henan_Region16Henan_methanol_coal_ccs_transforms,620.7006603407916,0.0,0.0,0.0,0.0,0.0,0.0,620.7006603407916
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,0.0,1.1943519661400692,137.2582277555278,0.0,0.0,0.0,0.0,138.45257972166786
coal_Region17Hubei_Region17Hubei_methanol_coal_ccs_transforms,668.5638391959599,0.0,0.0,0.0,0.0,0.0,0.0,668.5638391959599
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,0.0,0.8878117950818625,141.70648902850513,0.0,0.0,0.0,0.0,142.594300823587
coal_Region18Hunan_Region18Hunan_methanol_coal_ccs_transforms,605.2924869752879,0.0,0.0,0.0,0.0,0.0,0.0,605.2924869752879
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,0.0,25.708170623430345,76.0142817516926,0.0,0.0,0.0,0.0,101.72245237512294
coal_Region19Guangdong_Region19Guangdong_methanol_coal_ccs_transforms,71.68923986316446,0.0,0.0,0.0,0.0,0.0,0.0,71.68923986316446
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,0.0,0.8640193745139131,136.36674658879204,0.0,0.0,0.0,0.0,137.23076596330594
coal_Region20Guangxi_Region20Guangxi_methanol_coal_ccs_transforms,504.929506684833,0.0,0.0,0.0,0.0,0.0,0.0,504.929506684833
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,0.0,1.20671138062335,138.35029572928678,0.0,0.0,0.0,0.0,139.55700710991013
coal_Region21Hainan_Region21Hainan_methanol_coal_ccs_transforms,541.504867954802,0.0,0.0,0.0,0.0,0.0,0.0,541.504867954802
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,0.0,1.5390503560050455,131.8258019694825,0.0,0.0,0.0,0.0,133.36485232548756
