zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,0.5098773395318571,0.0,0.0,0.0,0.5098773395318571
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.033042299015079,0.0,0.0,0.0,1.033042299015079
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.3840789496729517,0.0,0.0,0.0,0.3840789496729517
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.38522483502340954,0.0,0.0,0.0,0.38522483502340954
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.3716075135003548,0.0,0.0,0.0,0.3716075135003548
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.3607232158852842,0.0,0.0,0.0,0.3607232158852842
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3892671265145989,0.0,0.0,0.0,0.3892671265145989
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,3.423853387832758,0.0,0.0,0.0,3.423853387832758
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.5147283921191841e7,0.0,0.0,0.0,1.5147283921191841e7
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,0.7084105902732274,0.0,0.0,0.0,0.7084105902732274
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.6206446354228179,0.0,0.0,0.0,0.6206446354228179
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.7052765516499726,0.0,0.0,0.0,0.7052765516499726
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,0.591148664968672,0.0,0.0,0.0,0.591148664968672
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,0.7532266611686841,0.0,0.0,0.0,0.7532266611686841
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.6428990546539285,0.0,0.0,0.0,0.6428990546539285
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.423669513986212,0.0,0.0,0.0,0.423669513986212
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.4422922989468454,0.0,0.0,0.0,0.4422922989468454
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,0.584565370243928,0.0,0.0,0.0,0.584565370243928
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,0.5784969059314268,0.0,0.0,0.0,0.5784969059314268
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,0.6153169016903307,0.0,0.0,0.0,0.6153169016903307
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,0.5275416977188104,0.0,0.0,0.0,0.5275416977188104
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,0.5969972824938229,0.0,0.0,0.0,0.5969972824938229
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,0.46999686429181503,0.0,0.0,0.0,0.46999686429181503
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,0.5204505926096986,0.0,0.0,0.0,0.5204505926096986
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,0.47461611237733325,0.0,0.0,0.0,0.47461611237733325
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5583546400027765,0.0,0.0,0.0,0.5583546400027765
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.5116919096381776,0.0,0.0,0.0,0.5116919096381776
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,0.5944440940034987,0.0,0.0,0.0,0.5944440940034987
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,0.6566526439442525,0.0,0.0,0.0,0.6566526439442525
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.5291595783161213,0.0,0.0,0.0,0.5291595783161213
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.026390093657818,0.0,0.0,0.0,1.026390093657818
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.37118909916418014,0.0,0.0,0.0,0.37118909916418014
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.37217693522272055,0.0,0.0,0.0,0.37217693522272055
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.36303925915974444,0.0,0.0,0.0,0.36303925915974444
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.35504497575235583,0.0,0.0,0.0,0.35504497575235583
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3737666591631659,0.0,0.0,0.0,0.3737666591631659
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.44092078589606254,0.0,0.0,0.0,0.44092078589606254
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.2865110181426277,0.0,0.0,0.0,0.2865110181426277
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.6276082441052352,0.0,0.0,0.0,0.6276082441052352
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.5599455156926453,0.0,0.0,0.0,0.5599455156926453
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.6269576737212741,0.0,0.0,0.0,0.6269576737212741
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.5389850907156173,0.0,0.0,0.0,0.5389850907156173
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.677844402978573,0.0,0.0,0.0,0.677844402978573
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.5874815385639358,0.0,0.0,0.0,0.5874815385639358
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.4039513561045219,0.0,0.0,0.0,0.4039513561045219
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.4251687547032466,0.0,0.0,0.0,0.4251687547032466
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.5389395542870143,0.0,0.0,0.0,0.5389395542870143
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.5387926924255447,0.0,0.0,0.0,0.5387926924255447
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5762285616364345,0.0,0.0,0.0,0.5762285616364345
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.5049597183750775,0.0,0.0,0.0,0.5049597183750775
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.5654578529657254,0.0,0.0,0.0,0.5654578529657254
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4531755371761187,0.0,0.0,0.0,0.4531755371761187
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.4956727674870892,0.0,0.0,0.0,0.4956727674870892
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.458335213792473,0.0,0.0,0.0,0.458335213792473
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5328917812948368,0.0,0.0,0.0,0.5328917812948368
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.48146801166293907,0.0,0.0,0.0,0.48146801166293907
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.5526960021924578,0.0,0.0,0.0,0.5526960021924578
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.6024322054975311,0.0,0.0,0.0,0.6024322054975311
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.4939424187105636,0.0,0.0,0.0,0.4939424187105636
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.9041248665070013,0.0,0.0,0.0,0.9041248665070013
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.3766763235373799,0.0,0.0,0.0,0.3766763235373799
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.3620062860801276,0.0,0.0,0.0,0.3620062860801276
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.320490189743957,0.0,0.0,0.0,0.320490189743957
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.31861276748992695,0.0,0.0,0.0,0.31861276748992695
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.38560557187762884,0.0,0.0,0.0,0.38560557187762884
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5787245280234168,0.0,0.0,0.0,0.5787245280234168
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.5791114740099688,0.0,0.0,0.0,0.5791114740099688
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.6512750501621561,0.0,0.0,0.0,0.6512750501621561
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.30168679400213816,0.0,0.0,0.0,0.30168679400213816
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.48856695034007297,0.0,0.0,0.0,0.48856695034007297
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.35971161120817047,0.0,0.0,0.0,0.35971161120817047
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,0.8647367740006369,0.0,0.0,0.0,0.8647367740006369
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.50545500343817,0.0,0.0,0.0,0.50545500343817
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.31750954128439735,0.0,0.0,0.0,0.31750954128439735
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.3294083724861439,0.0,0.0,0.0,0.3294083724861439
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.4237391733355143,0.0,0.0,0.0,0.4237391733355143
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.4438503131690766,0.0,0.0,0.0,0.4438503131690766
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5207941748256691,0.0,0.0,0.0,0.5207941748256691
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.43132756698003144,0.0,0.0,0.0,0.43132756698003144
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.5199059787358103,0.0,0.0,0.0,0.5199059787358103
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.36785235152053775,0.0,0.0,0.0,0.36785235152053775
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.44438113777709365,0.0,0.0,0.0,0.44438113777709365
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.37593441485603907,0.0,0.0,0.0,0.37593441485603907
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.4872668595066872,0.0,0.0,0.0,0.4872668595066872
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.4212882223459476,0.0,0.0,0.0,0.4212882223459476
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.5371843503103855,0.0,0.0,0.0,0.5371843503103855
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.6020331595757786,0.0,0.0,0.0,0.6020331595757786
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.481608849420275,0.0,0.0,0.0,0.481608849420275
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.9064595960004282,0.0,0.0,0.0,0.9064595960004282
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.401114937433652,0.0,0.0,0.0,0.401114937433652
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.38640872140194027,0.0,0.0,0.0,0.38640872140194027
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.3235112000952038,0.0,0.0,0.0,0.3235112000952038
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.3206599301827272,0.0,0.0,0.0,0.3206599301827272
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.40058273893606655,0.0,0.0,0.0,0.40058273893606655
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.6674889424129795,0.0,0.0,0.0,0.6674889424129795
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.6518158623894003,0.0,0.0,0.0,0.6518158623894003
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.7399222324599378,0.0,0.0,0.0,0.7399222324599378
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,2.811973777185575,0.0,0.0,0.0,2.811973777185575
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,56.46851647397369,0.0,0.0,0.0,56.46851647397369
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.30759306938981623,0.0,0.0,0.0,0.30759306938981623
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,1.3422120834609046,0.0,0.0,0.0,1.3422120834609046
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7152262373868731,0.0,0.0,0.0,0.7152262373868731
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.3304664296727109,0.0,0.0,0.0,0.3304664296727109
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.3225155182929746,0.0,0.0,0.0,0.3225155182929746
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.4997522878264519,0.0,0.0,0.0,0.4997522878264519
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.5081863675597312,0.0,0.0,0.0,0.5081863675597312
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.6042665930400066,0.0,0.0,0.0,0.6042665930400066
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.46368291709273174,0.0,0.0,0.0,0.46368291709273174
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,0.5749659956811703,0.0,0.0,0.0,0.5749659956811703
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.376323686424791,0.0,0.0,0.0,0.376323686424791
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.4699634026774843,0.0,0.0,0.0,0.4699634026774843
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.3895757990677575,0.0,0.0,0.0,0.3895757990677575
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5206146106421773,0.0,0.0,0.0,0.5206146106421773
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.4439809776845554,0.0,0.0,0.0,0.4439809776845554
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.592576526399072,0.0,0.0,0.0,0.592576526399072
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.6761221191103381,0.0,0.0,0.0,0.6761221191103381
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.5169383312054159,0.0,0.0,0.0,0.5169383312054159
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.039153481520963,0.0,0.0,0.0,1.039153481520963
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.38092238237238235,0.0,0.0,0.0,0.38092238237238235
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.3670597632816844,0.0,0.0,0.0,0.3670597632816844
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.32510018282275516,0.0,0.0,0.0,0.32510018282275516
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.3224487555139291,0.0,0.0,0.0,0.3224487555139291
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.38717430356341936,0.0,0.0,0.0,0.38717430356341936
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5772879090230698,0.0,0.0,0.0,0.5772879090230698
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.5772202605007147,0.0,0.0,0.0,0.5772202605007147
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.6464081376387387,0.0,0.0,0.0,0.6464081376387387
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.5412385218653044,0.0,0.0,0.0,0.5412385218653044
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.31379693020318095,0.0,0.0,0.0,0.31379693020318095
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.3355438939192026,0.0,0.0,0.0,0.3355438939192026
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.9553212549801188,0.0,0.0,0.0,0.9553212549801188
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.47240363391870294,0.0,0.0,0.0,0.47240363391870294
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.32326562187941277,0.0,0.0,0.0,0.32326562187941277
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.32545071106588297,0.0,0.0,0.0,0.32545071106588297
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.40394313784082014,0.0,0.0,0.0,0.40394313784082014
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.4126753434791307,0.0,0.0,0.0,0.4126753434791307
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5037504810466984,0.0,0.0,0.0,0.5037504810466984
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.41558808891429033,0.0,0.0,0.0,0.41558808891429033
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.5077501440327429,0.0,0.0,0.0,0.5077501440327429
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.3577350098595091,0.0,0.0,0.0,0.3577350098595091
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.4359644618584413,0.0,0.0,0.0,0.4359644618584413
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.36134924250678985,0.0,0.0,0.0,0.36134924250678985
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.47778860881198515,0.0,0.0,0.0,0.47778860881198515
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.4114130274822776,0.0,0.0,0.0,0.4114130274822776
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.5322764720040456,0.0,0.0,0.0,0.5322764720040456
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.5974948744019354,0.0,0.0,0.0,0.5974948744019354
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.47827415483228325,0.0,0.0,0.0,0.47827415483228325
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.9063360157444564,0.0,0.0,0.0,0.9063360157444564
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.43035954687155864,0.0,0.0,0.0,0.43035954687155864
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.4213512249007727,0.0,0.0,0.0,0.4213512249007727
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.3383912069003301,0.0,0.0,0.0,0.3383912069003301
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.3192418487196774,0.0,0.0,0.0,0.3192418487196774
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.41351732450297246,0.0,0.0,0.0,0.41351732450297246
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,0.7163231972567004,0.0,0.0,0.0,0.7163231972567004
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.6906261288787535,0.0,0.0,0.0,0.6906261288787535
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.7824667185323926,0.0,0.0,0.0,0.7824667185323926
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,2.4472994282334297,0.0,0.0,0.0,2.4472994282334297
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.7927794752188542,0.0,0.0,0.0,1.7927794752188542
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,9.66234429337164,0.0,0.0,0.0,9.66234429337164
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1.6725237344720747,0.0,0.0,0.0,1.6725237344720747
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.9921643057419288,0.0,0.0,0.0,0.9921643057419288
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.3645315021681897,0.0,0.0,0.0,0.3645315021681897
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.31049218688802455,0.0,0.0,0.0,0.31049218688802455
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.5551711426352599,0.0,0.0,0.0,0.5551711426352599
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.5472451516257502,0.0,0.0,0.0,0.5472451516257502
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,0.6517172759646425,0.0,0.0,0.0,0.6517172759646425
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,0.47370107284576357,0.0,0.0,0.0,0.47370107284576357
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,0.6006389506032143,0.0,0.0,0.0,0.6006389506032143
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.37467851667746044,0.0,0.0,0.0,0.37467851667746044
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.48028309288022153,0.0,0.0,0.0,0.48028309288022153
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.3896416725972237,0.0,0.0,0.0,0.3896416725972237
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5354439201784923,0.0,0.0,0.0,0.5354439201784923
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.45389533009291844,0.0,0.0,0.0,0.45389533009291844
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.6252704730518011,0.0,0.0,0.0,0.6252704730518011
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7243641913141955,0.0,0.0,0.0,0.7243641913141955
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.5383428501167227,0.0,0.0,0.0,0.5383428501167227
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1272472901249435,0.0,0.0,0.0,1.1272472901249435
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.40708254971430047,0.0,0.0,0.0,0.40708254971430047
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.39748051416541036,0.0,0.0,0.0,0.39748051416541036
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.3552610327755973,0.0,0.0,0.0,0.3552610327755973
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.34219007392926304,0.0,0.0,0.0,0.34219007392926304
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3982025338054306,0.0,0.0,0.0,0.3982025338054306
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5461890102324697,0.0,0.0,0.0,0.5461890102324697
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,0.5495395558723415,0.0,0.0,0.0,0.5495395558723415
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.6005977935344108,0.0,0.0,0.0,0.6005977935344108
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,0.4895688049715115,0.0,0.0,0.0,0.4895688049715115
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.4100411982559795,0.0,0.0,0.0,0.4100411982559795
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.469340982732447,0.0,0.0,0.0,0.469340982732447
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,0.38801660414303507,0.0,0.0,0.0,0.38801660414303507
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.37108453453818707,0.0,0.0,0.0,0.37108453453818707
