id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
OWTL_E_Candidate_DC_R23Sichuan_to_R14Jiangxi,166611.58404531257,379681.6655824828,0.0,0.0,0.0,0.0,0.0,546293.2496277954
OWTL_E_Existing_DC_R23Sichuan_to_R27Shaanxi,0.0,5.748166666666666e7,0.0,0.0,0.0,0.0,0.0,5.748166666666666e7
OWTL_E_ExistingCandidate_DC_R24Guizhou_to_R19Guangdong,1005.579692076493,4.9261906561137015e8,0.0,0.0,0.0,0.0,0.0,4.926200711910622e8
OWTL_E_ExistingCandidate_DC_R25Yunnan_to_R19Guangdong,17787.103229226144,1.3972014964283638e9,0.0,0.0,0.0,0.0,0.0,1.397219283531593e9
OWTL_E_Existing_DC_R25Yunnan_to_R20Guangxi,0.0,7.633472222222221e7,0.0,0.0,0.0,0.0,0.0,7.633472222222221e7
OWTL_E_Existing_DC_R25Yunnan_to_R24Guizhou,0.0,1.775e7,0.0,0.0,0.0,0.0,0.0,1.775e7
OWTL_E_Candidate_DC_R26Tibet_to_R3Hebei,382125.3724969066,2.0939589426841438e6,0.0,0.0,0.0,0.0,0.0,2.4760843151810504e6
OWTL_E_Candidate_DC_R26Tibet_to_R16Henan,33184.34580918842,2.9991170658077914e8,0.0,0.0,0.0,0.0,0.0,2.999448909265883e8
OWTL_E_Candidate_DC_R26Tibet_to_R19Guangdong,5631.3137489028,4.520336639124105e8,0.0,0.0,0.0,0.0,0.0,4.520392952261594e8
OWTL_E_Existing_DC_R27Shaanxi_to_R16Henan,0.0,2.3074999999999995e6,0.0,0.0,0.0,0.0,0.0,2.3074999999999995e6
OWTL_E_Candidate_DC_R27Shaanxi_to_R17Hubei,3290.2653534741908,3.6961969936182845e8,0.0,0.0,0.0,0.0,0.0,3.6962298962718195e8
OWTL_E_Candidate_DC_R28Gansu_to_R15Shandong,17152.575546330212,3.342872684693294e8,0.0,0.0,0.0,0.0,0.0,3.3430442104487574e8
OWTL_E_Candidate_DC_R28Gansu_to_R17Hubei,36227.48015343318,3.7197034687390155e8,0.0,0.0,0.0,0.0,0.0,3.72006574354055e8
OWTL_E_ExistingCandidate_DC_R28Gansu_to_R18Hunan,187769.54995927325,6.358812470819167e8,0.0,0.0,0.0,0.0,0.0,6.36069016631876e8
OWTL_E_Candidate_DC_R29Qinghai_to_R13Fujian,10183.836604130334,4.709931340201151e8,0.0,0.0,0.0,0.0,0.0,4.710033178567192e8
OWTL_E_Candidate_DC_R29Qinghai_to_R14Jiangxi,97092.53060165282,1.433693338648926e8,0.0,0.0,0.0,0.0,0.0,1.4346642639549425e8
OWTL_E_ExistingCandidate_DC_R29Qinghai_to_R16Henan,131613.57636201056,5.750734027278987e8,0.0,0.0,0.0,0.0,0.0,5.752050163042607e8
OWTL_E_Existing_DC_R29Qinghai_to_R26Tibet,0.0,3.7621666666666664e7,0.0,0.0,0.0,0.0,0.0,3.7621666666666664e7
OWTL_E_ExistingCandidate_DC_R30Ningxia_to_R11Zhejiang,11203.09200204626,6.364392757775427e8,0.0,0.0,0.0,0.0,0.0,6.364504788695447e8
OWTL_E_Candidate_DC_R30Ningxia_to_R13Fujian,110795.61412457064,4.4943781748477626e8,0.0,0.0,0.0,0.0,0.0,4.4954861309890085e8
OWTL_E_ExistingCandidate_DC_R30Ningxia_to_R15Shandong,4.773062532681672e9,4.8609049785638e8,0.0,0.0,0.0,0.0,0.0,5.259153030538052e9
OWTL_E_ExistingCandidate_DC_R31Xinjiang_to_R12Anhui,739.6938401907584,1.0929561487307749e9,0.0,0.0,0.0,0.0,0.0,1.0929568884246151e9
OWTL_E_Candidate_DC_R31Xinjiang_to_R14Jiangxi,880.7760883891619,5.8271013738054e8,0.0,0.0,0.0,0.0,0.0,5.827110181566284e8
OWTL_E_ExistingCandidate_DC_R31Xinjiang_to_R16Henan,717.7921125156295,7.620028308907181e8,0.0,0.0,0.0,0.0,0.0,7.620035486828306e8
OWTL_E_Candidate_DC_R31Xinjiang_to_R17Hubei,820.8334567217506,5.54411260529159e8,0.0,0.0,0.0,0.0,0.0,5.544120813626157e8
OWTL_E_Candidate_DC_R31Xinjiang_to_R18Hunan,860.6827178206419,5.63202336205281e8,0.0,0.0,0.0,0.0,0.0,5.632031968879988e8
OWTL_E_Candidate_DC_R31Xinjiang_to_R22Chongqing,854.221146359332,4.903888084426608e8,0.0,0.0,0.0,0.0,0.0,4.9038966266380715e8
OWTL_E_Candidate_DC_R31Xinjiang_to_R23Sichuan,1021.2193227201659,8.782222330592201e8,0.0,0.0,0.0,0.0,0.0,8.782232542785428e8
Region1Beijing_battery,1.2958108255746262e9,5.916879434555571e8,0.0,0.0,0.0,0.0,0.0,1.8874987690301833e9
Region2Tianjin_battery,2.50412920045816e9,5.873653378064955e8,0.0,0.0,0.0,0.0,0.0,3.0914945382646556e9
Region3Hebei_battery,1.263945377550703e10,3.4034031303452597e9,0.0,0.0,0.0,0.0,0.0,1.6042856905852291e10
Region4Shanxi_battery,2.1170611528057926e9,5.829873924510883e8,0.0,0.0,0.0,0.0,0.0,2.7000485452568808e9
Region5Innermongolia_battery,3.8918796901438236e9,2.107744825041088e9,0.0,0.0,0.0,0.0,0.0,5.999624515184912e9
Region6Liaoning_battery,3.31482355125591e9,1.0143884184598397e9,0.0,0.0,0.0,0.0,0.0,4.32921196971575e9
Region7Jilin_battery,4.551427820637252e9,1.0656127624856005e9,0.0,0.0,0.0,0.0,0.0,5.617040583122852e9
Region8Heilongjiang_battery,1.711831139354046e9,7.187876888603164e8,0.0,0.0,0.0,0.0,0.0,2.4306188282143626e9
Region9Shanghai_battery,1.0047482204442723e6,5.0804670148999083e8,0.0,0.0,0.0,0.0,0.0,5.090514497104351e8
Region10Jiangsu_battery,1.3058956326870821e10,3.5762628480042605e9,0.0,0.0,0.0,0.0,0.0,1.6635219174875082e10
Region11Zhejiang_battery,1.3875442048787302e6,1.2188541021166456e8,0.0,0.0,0.0,0.0,0.0,1.2327295441654329e8
Region12Anhui_battery,3.247713501983151e6,1.441032491154669e8,0.0,0.0,0.0,0.0,0.0,1.4735096261745006e8
Region13Fujian_battery,3.9255928391185086e6,3.2873407961171135e7,0.0,0.0,0.0,0.0,0.0,3.6799000800289646e7
Region14Jiangxi_battery,2.3148548714571044e7,6.620486692569863e6,0.0,0.0,0.0,0.0,0.0,2.9769035407140907e7
Region15Shandong_battery,1.1118058452767467e6,1.0335508246935984e9,0.0,0.0,0.0,0.0,0.0,1.0346626305388751e9
Region16Henan_battery,9.681123623002604e6,8.02817104827244e6,0.0,0.0,0.0,0.0,0.0,1.7709294671275042e7
Region17Hubei_battery,1.4637704344367694e7,4.3701860082596e6,0.0,0.0,0.0,0.0,0.0,1.9007890352627292e7
Region18Hunan_battery,513279.5139785479,1.585271456222242e8,0.0,0.0,0.0,0.0,0.0,1.5904042513620275e8
Region19Guangdong_battery,3.357380587367485e9,2.483348890071249e9,0.0,0.0,0.0,0.0,0.0,5.840729477438734e9
Region20Guangxi_battery,1.311836223082092e7,1.9695943817304417e8,0.0,0.0,0.0,0.0,0.0,2.100778004038651e8
Region21Hainan_battery,1.4545270787251666e9,9.4524993641384e8,0.0,0.0,0.0,0.0,0.0,2.3997770151390066e9
Region22Chongqing_battery,1.5137301996364202e7,3.686774789160764e6,0.0,0.0,0.0,0.0,0.0,1.8824076785524964e7
Region23Sichuan_battery,577057.8296224751,1.1272626066866526e7,0.0,0.0,0.0,0.0,0.0,1.1849683896489002e7
Region24Guizhou_battery,1.3218317021935585e9,4.086310658099637e8,0.0,0.0,0.0,0.0,0.0,1.7304627680035222e9
Region25Yunnan_battery,8.428354125189664e6,2.3440706872611237e6,0.0,0.0,0.0,0.0,0.0,1.0772424812450787e7
Region26Tibet_battery,1.0981184087537918e10,3.053453544614457e9,0.0,0.0,0.0,0.0,0.0,1.4034637632152374e10
Region27Shaanxi_battery,5.51268859069417e7,1.4753008771669596e8,0.0,0.0,0.0,0.0,0.0,2.0265697362363768e8
Region28Gansu_battery,1.3622573137821714e10,3.3065842577462196e9,0.0,0.0,0.0,0.0,0.0,1.6929157395567934e10
Region29Qinghai_battery,2.6958234947552496e8,1.6930641872907433e8,0.0,0.0,0.0,0.0,0.0,4.3888876820459926e8
Region30Ningxia_battery,1.3106441209699991e8,7.014370743967774e8,0.0,0.0,0.0,0.0,0.0,8.325014864937773e8
Region31Xinjiang_battery,1.5439135717235933e10,4.7109142464367895e9,0.0,0.0,0.0,0.0,0.0,2.015004996367272e10
Region1Beijing_pumpedhydro,889099.6254471545,8.552752974250697e6,453306.75840682106,0.0,0.0,0.0,0.0,9.895159358104672e6
Region2Tianjin_pumpedhydro,1.1312372808990339e6,655660.894337944,48868.67730076979,0.0,0.0,0.0,0.0,1.8357668525377477e6
Region3Hebei_pumpedhydro,1.615216194384682e6,5.642714920214148e6,288744.27898626996,0.0,0.0,0.0,0.0,7.5466753935851e6
Region4Shanxi_pumpedhydro,1.3915125793473276e6,5.467336617181468e6,244967.56693761333,0.0,0.0,0.0,0.0,7.1038167634664085e6
Region5Innermongolia_pumpedhydro,1.3174897048652445e6,9.928389177056445e6,504803.7095648914,0.0,0.0,0.0,0.0,1.175068259148658e7
Region6Liaoning_pumpedhydro,202684.4273852427,1.3368842879758711e8,6.873569346038686e6,0.0,0.0,0.0,0.0,1.4076468257101104e8
Region7Jilin_pumpedhydro,885883.6839249847,1.9242160327230964e7,1.0341526690894779e6,0.0,0.0,0.0,0.0,2.1162196680245426e7
Region8Heilongjiang_pumpedhydro,506482.1833617381,6.364356396704395e7,3.134527755344249e6,0.0,0.0,0.0,0.0,6.728457390574993e7
Region9Shanghai_pumpedhydro,1.483722594049662e6,1.0271141261085419e7,562578.55430017,0.0,0.0,0.0,0.0,1.2317442409435252e7
Region10Jiangsu_pumpedhydro,1.3629353482172813e6,6.514879445333201e6,311827.9850788056,0.0,0.0,0.0,0.0,8.189642778629288e6
Region11Zhejiang_pumpedhydro,2.620290009166871e6,1.10007804850854e7,533892.1843964198,0.0,0.0,0.0,0.0,1.4154962678648692e7
Region12Anhui_pumpedhydro,1.2708128682658293e6,5.703320510358896e6,207255.86762143302,0.0,0.0,0.0,0.0,7.181389246246158e6
Region13Fujian_pumpedhydro,1.4923196205936326e6,7.466420107651088e6,348079.2942513616,0.0,0.0,0.0,0.0,9.306819022496084e6
Region14Jiangxi_pumpedhydro,1.393354612281782e6,5.959328043918416e6,246963.10344190738,0.0,0.0,0.0,0.0,7.599645759642106e6
Region15Shandong_pumpedhydro,1.1178604520289549e6,5.956436697310972e6,301851.59944998974,0.0,0.0,0.0,0.0,7.376148748789917e6
Region16Henan_pumpedhydro,2.1865426809782693e6,5.073134773678977e6,215458.55733318347,0.0,0.0,0.0,0.0,7.47513601199043e6
Region17Hubei_pumpedhydro,1.2026082122847065e6,5.166827414194633e6,181457.16191334144,0.0,0.0,0.0,0.0,6.550892788392682e6
Region18Hunan_pumpedhydro,1.266119808035447e6,5.312774349563914e6,185102.31601263164,0.0,0.0,0.0,0.0,6.763996473611994e6
Region19Guangdong_pumpedhydro,1.8117579971563886e6,7.505726185352052e6,310761.6061977157,0.0,0.0,0.0,0.0,9.628245788706155e6
Region20Guangxi_pumpedhydro,635403.0752860473,624306.4241556358,45911.95424179528,0.0,0.0,0.0,0.0,1.3056214536834783e6
Region21Hainan_pumpedhydro,187819.42275307328,9.648120991638324e7,4.805298909895554e6,0.0,0.0,0.0,0.0,1.0147432824903186e8
Region22Chongqing_pumpedhydro,1.3964601764776884e6,4.920528417597233e6,158395.90005460294,0.0,0.0,0.0,0.0,6.475384494129525e6
Region23Sichuan_pumpedhydro,737548.0771127773,610499.5683005634,41998.682244961055,0.0,0.0,0.0,0.0,1.3900463276583017e6
Region24Guizhou_pumpedhydro,1.3070935771631675e6,709462.6278818174,54309.76451014242,0.0,0.0,0.0,0.0,2.0708659695551272e6
Region25Yunnan_pumpedhydro,567239.8162581405,595721.8194287411,38565.298495793984,0.0,0.0,0.0,0.0,1.2015269341826756e6
Region26Tibet_pumpedhydro,1.3077809862349299e6,5.632112067993769e6,237379.69696414308,0.0,0.0,0.0,0.0,7.177272751192842e6
Region27Shaanxi_pumpedhydro,1.4183437183650099e6,6.747737188200713e6,341933.7402777185,0.0,0.0,0.0,0.0,8.50801464684344e6
Region28Gansu_pumpedhydro,1.013951109196796e6,649513.0225368168,48918.41014527775,0.0,0.0,0.0,0.0,1.7123825418788905e6
Region29Qinghai_pumpedhydro,601947.1077985282,602813.9222176909,40350.21029735392,0.0,0.0,0.0,0.0,1.245111240313573e6
Region30Ningxia_pumpedhydro,705046.6274285985,623363.8548539951,44349.57453847842,0.0,0.0,0.0,0.0,1.372760056821072e6
Region31Xinjiang_pumpedhydro,286677.0279739258,2.2626151127875054e8,9.851567681356354e6,0.0,0.0,0.0,0.0,2.363997559880808e8
Region1Beijing_H2Storage_LD,102674.52934706483,313890.74952293525,0.0,0.0,0.0,0.0,0.0,416565.2788700001
Region2Tianjin_H2Storage_LD,103837.19524321107,318841.8186994172,0.0,0.0,0.0,0.0,0.0,422679.0139426283
Region3Hebei_H2Storage_LD,1.1024259505392402e7,2.4375520055629024e6,0.0,0.0,0.0,0.0,0.0,1.3461811510955304e7
Region4Shanxi_H2Storage_LD,105426.37933692122,323976.9421636672,0.0,0.0,0.0,0.0,0.0,429403.3215005884
Region5Innermongolia_H2Storage_LD,2.0710640993358873e7,4.71531399314939e6,0.0,0.0,0.0,0.0,0.0,2.5425954986508265e7
Region6Liaoning_H2Storage_LD,100192.3919766039,318165.0763967228,0.0,0.0,0.0,0.0,0.0,418357.4683733267
Region7Jilin_H2Storage_LD,108404.28743143978,337041.64797841816,0.0,0.0,0.0,0.0,0.0,445445.93540985795
Region8Heilongjiang_H2Storage_LD,108089.97044371408,335762.2484465318,0.0,0.0,0.0,0.0,0.0,443852.2188902459
Region9Shanghai_H2Storage_LD,99826.44206649557,306879.1257672705,0.0,0.0,0.0,0.0,0.0,406705.5678337661
Region10Jiangsu_H2Storage_LD,5.437220496062145e6,1.71662237516225e6,0.0,0.0,0.0,0.0,0.0,7.153842871224394e6
Region11Zhejiang_H2Storage_LD,102084.78377794455,313028.97403017763,0.0,0.0,0.0,0.0,0.0,415113.7578081222
Region12Anhui_H2Storage_LD,7.3780597601146e6,1.8976276028483412e6,0.0,0.0,0.0,0.0,0.0,9.27568736296294e6
Region13Fujian_H2Storage_LD,101785.78436265873,316431.26328990783,0.0,0.0,0.0,0.0,0.0,418217.0476525666
Region14Jiangxi_H2Storage_LD,7.217886588068541e6,1.84686095522587e6,0.0,0.0,0.0,0.0,0.0,9.064747543294411e6
Region15Shandong_H2Storage_LD,3.2644404895737562e6,1.4971245525312945e6,0.0,0.0,0.0,0.0,0.0,4.761565042105051e6
Region16Henan_H2Storage_LD,6.329254176648542e6,1.7799136250690818e6,0.0,0.0,0.0,0.0,0.0,8.109167801717624e6
Region17Hubei_H2Storage_LD,2.991344959041359e6,1.5219705581534537e6,0.0,0.0,0.0,0.0,0.0,4.513315517194813e6
Region18Hunan_H2Storage_LD,8.984538563892325e6,2.282264518832324e6,0.0,0.0,0.0,0.0,0.0,1.126680308272465e7
Region19Guangdong_H2Storage_LD,3.012610710431371e6,1.578365647124465e6,0.0,0.0,0.0,0.0,0.0,4.590976357555836e6
Region20Guangxi_H2Storage_LD,103999.04015572378,318850.0707967357,0.0,0.0,0.0,0.0,0.0,422849.1109524595
Region21Hainan_H2Storage_LD,79304.37318577334,346720.9420590075,0.0,0.0,0.0,0.0,0.0,426025.3152447808
Region22Chongqing_H2Storage_LD,2.543676826115745e6,1.441514209520963e6,0.0,0.0,0.0,0.0,0.0,3.985191035636708e6
Region23Sichuan_H2Storage_LD,3.737010012489996e6,1.4540201758526932e6,0.0,0.0,0.0,0.0,0.0,5.191030188342689e6
Region24Guizhou_H2Storage_LD,95274.29076296331,323305.95132116065,0.0,0.0,0.0,0.0,0.0,418580.24208412395
Region25Yunnan_H2Storage_LD,2.7035035104465242e6,1.4280381205803386e6,0.0,0.0,0.0,0.0,0.0,4.131541631026863e6
Region26Tibet_H2Storage_LD,101375.32395133797,315997.8292280944,0.0,0.0,0.0,0.0,0.0,417373.1531794323
Region27Shaanxi_H2Storage_LD,101493.92120038459,329078.1472466097,0.0,0.0,0.0,0.0,0.0,430572.0684469943
Region28Gansu_H2Storage_LD,1.367482881401721e7,2.6056056476106644e6,0.0,0.0,0.0,0.0,0.0,1.6280434461627875e7
Region29Qinghai_H2Storage_LD,76517.77955098775,314184.08842070826,0.0,0.0,0.0,0.0,0.0,390701.867971696
Region30Ningxia_H2Storage_LD,104057.90861355202,323613.301298164,0.0,0.0,0.0,0.0,0.0,427671.20991171605
Region31Xinjiang_H2Storage_LD,129682.23792004975,332725.93571022036,0.0,0.0,0.0,0.0,0.0,462408.1736302701
Region1Beijing_H2Tank_ST,3.808192907854175e6,775946.4598005938,0.0,0.0,0.0,0.0,0.0,4.584139367654769e6
Region2Tianjin_H2Tank_ST,7.725158754673807e6,1.1452298174840205e6,0.0,0.0,0.0,0.0,0.0,8.870388572157828e6
Region3Hebei_H2Tank_ST,411827.3134822651,528704.6850202536,0.0,0.0,0.0,0.0,0.0,940531.9985025187
Region4Shanxi_H2Tank_ST,5.174155099176613e6,914870.9461707775,0.0,0.0,0.0,0.0,0.0,6.089026045347391e6
Region5Innermongolia_H2Tank_ST,1.0408754839908435e6,678833.2705154698,0.0,0.0,0.0,0.0,0.0,1.7197087545063132e6
Region6Liaoning_H2Tank_ST,1.2440360173042431e7,1.6695333480113687e6,0.0,0.0,0.0,0.0,0.0,1.41098935210538e7
Region7Jilin_H2Tank_ST,1.1661673220180007e7,2.6499521713881646e6,0.0,0.0,0.0,0.0,0.0,1.431162539156817e7
Region8Heilongjiang_H2Tank_ST,1.4660513417048106e7,2.4698130790923797e6,0.0,0.0,0.0,0.0,0.0,1.7130326496140487e7
Region9Shanghai_H2Tank_ST,3.0466662262144024e6,700093.804007134,0.0,0.0,0.0,0.0,0.0,3.7467600302215363e6
Region10Jiangsu_H2Tank_ST,332475.41862763907,493993.4197787288,0.0,0.0,0.0,0.0,0.0,826468.8384063679
Region11Zhejiang_H2Tank_ST,7.045715951383431e6,1.0761604700309536e6,0.0,0.0,0.0,0.0,0.0,8.121876421414385e6
Region12Anhui_H2Tank_ST,326047.8530663772,497282.1710501285,0.0,0.0,0.0,0.0,0.0,823330.0241165058
Region13Fujian_H2Tank_ST,8.46006302750599e6,1.2230047557864282e6,0.0,0.0,0.0,0.0,0.0,9.683067783292418e6
Region14Jiangxi_H2Tank_ST,392579.29812592175,517933.99254191085,0.0,0.0,0.0,0.0,0.0,910513.2906678326
Region15Shandong_H2Tank_ST,334941.3190947451,509435.67101417884,0.0,0.0,0.0,0.0,0.0,844376.990108924
Region16Henan_H2Tank_ST,301365.9536928043,492469.1721369801,0.0,0.0,0.0,0.0,0.0,793835.1258297844
Region17Hubei_H2Tank_ST,312462.4092481766,498722.01279633585,0.0,0.0,0.0,0.0,0.0,811184.4220445125
Region18Hunan_H2Tank_ST,360357.59439719666,514521.73162409535,0.0,0.0,0.0,0.0,0.0,874879.326021292
Region19Guangdong_H2Tank_ST,291142.32975021045,485043.14708687004,0.0,0.0,0.0,0.0,0.0,776185.4768370804
Region20Guangxi_H2Tank_ST,3.105814573666362e6,757829.0576598065,0.0,0.0,0.0,0.0,0.0,3.863643631326169e6
Region21Hainan_H2Tank_ST,1.0340536443798231e7,1.8551775482627633e6,0.0,0.0,0.0,0.0,0.0,1.2195713992060995e7
Region22Chongqing_H2Tank_ST,321715.79627779475,510637.53655256936,0.0,0.0,0.0,0.0,0.0,832353.3328303641
Region23Sichuan_H2Tank_ST,329539.1253892921,509124.7187065203,0.0,0.0,0.0,0.0,0.0,838663.8440958124
Region24Guizhou_H2Tank_ST,6.213172764493109e6,1.1901587058339112e6,0.0,0.0,0.0,0.0,0.0,7.40333147032702e6
Region25Yunnan_H2Tank_ST,341640.9274969015,514369.09338723385,0.0,0.0,0.0,0.0,0.0,856010.0208841353
Region26Tibet_H2Tank_ST,8.214526471068777e6,1.323213458136694e6,0.0,0.0,0.0,0.0,0.0,9.537739929205472e6
Region27Shaanxi_H2Tank_ST,3.028677413441546e6,766543.3779069291,0.0,0.0,0.0,0.0,0.0,3.795220791348475e6
Region28Gansu_H2Tank_ST,488848.94412510283,564942.8461273168,0.0,0.0,0.0,0.0,0.0,1.0537917902524197e6
Region29Qinghai_H2Tank_ST,6.165617780330721e6,1.076663015896351e6,0.0,0.0,0.0,0.0,0.0,7.242280796227072e6
Region30Ningxia_H2Tank_ST,3.4567857615571534e6,802533.4079598959,0.0,0.0,0.0,0.0,0.0,4.25931916951705e6
Region31Xinjiang_H2Tank_ST,1.9927028325142588e6,1.5268734388152347e6,0.0,0.0,0.0,0.0,0.0,3.5195762713294933e6
TL_E_ExistingCandidate_AC_R1Beijing_to_R2Tianjin,275313.1301170882,1.8937953955928504e7,0.0,0.0,0.0,0.0,0.0,1.9213267086045593e7
TL_E_ExistingCandidate_AC_R1Beijing_to_R3Hebei,8.991658577115638e8,5.583643324248801e8,0.0,0.0,0.0,0.0,0.0,1.457530190136444e9
TL_E_ExistingCandidate_AC_R2Tianjin_to_R3Hebei,188718.87354659807,2.779719486846371e8,0.0,0.0,0.0,0.0,0.0,2.781606675581837e8
TL_E_ExistingCandidate_AC_R2Tianjin_to_R15Shandong,234348.4282112776,1.169684188189612e8,0.0,0.0,0.0,0.0,0.0,1.1720276724717247e8
TL_E_ExistingCandidate_AC_R3Hebei_to_R4Shanxi,2.4677647513053492e8,4.7704585922110945e8,0.0,0.0,0.0,0.0,0.0,7.238223343516444e8
TL_E_ExistingCandidate_AC_R3Hebei_to_R5Innermongolia,912.5939603724878,7.140580934658846e8,0.0,0.0,0.0,0.0,0.0,7.14059006059845e8
TL_E_Existing_AC_R3Hebei_to_R6Liaoning,0.0,7.799444444444443e6,0.0,0.0,0.0,0.0,0.0,7.799444444444443e6
TL_E_ExistingCandidate_AC_R3Hebei_to_R15Shandong,100194.89034787782,8.4590236534094e8,0.0,0.0,0.0,0.0,0.0,8.460025602312878e8
TL_E_Existing_AC_R3Hebei_to_R16Henan,0.0,4.239166666666666e6,0.0,0.0,0.0,0.0,0.0,4.239166666666666e6
TL_E_Existing_AC_R3Hebei_to_R27Shaanxi,0.0,5.560111111111113e7,0.0,0.0,0.0,0.0,0.0,5.560111111111113e7
TL_E_ExistingCandidate_AC_R4Shanxi_to_R5Innermongolia,995.1504964003373,6.700488264552604e8,0.0,0.0,0.0,0.0,0.0,6.700498216057568e8
TL_E_ExistingCandidate_AC_R4Shanxi_to_R10Jiangsu,1271.6868626939001,4.318377068436221e8,0.0,0.0,0.0,0.0,0.0,4.318389785304848e8
TL_E_ExistingCandidate_AC_R4Shanxi_to_R16Henan,872.3031356798925,1.953521224268721e8,0.0,0.0,0.0,0.0,0.0,1.953529947300078e8
TL_E_ExistingCandidate_AC_R4Shanxi_to_R27Shaanxi,2.2329534331797715e6,7.043855029475706e8,0.0,0.0,0.0,0.0,0.0,7.066184563807503e8
TL_E_Candidate_AC_R4Shanxi_to_R28Gansu,889991.5152743759,2.881176955094643e8,0.0,0.0,0.0,0.0,0.0,2.890076870247387e8
TL_E_ExistingCandidate_AC_R5Innermongolia_to_R6Liaoning,344.1240468038799,1.8701829284276384e8,0.0,0.0,0.0,0.0,0.0,1.8701863696681064e8
TL_E_ExistingCandidate_AC_R5Innermongolia_to_R7Jilin,7949.123321759824,1.803420542516996e8,0.0,0.0,0.0,0.0,0.0,1.8035000337502137e8
TL_E_ExistingCandidate_AC_R5Innermongolia_to_R8Heilongjiang,2940.9450723815667,1.8754681586949107e8,0.0,0.0,0.0,0.0,0.0,1.8754975681456345e8
TL_E_ExistingCandidate_AC_R6Liaoning_to_R7Jilin,338.82395611655994,9.59023804660038e7,0.0,0.0,0.0,0.0,0.0,9.590271928995992e7
TL_E_ExistingCandidate_AC_R7Jilin_to_R8Heilongjiang,810485.7287601392,9.063478758114909e7,0.0,0.0,0.0,0.0,0.0,9.144527330990922e7
TL_E_ExistingCandidate_AC_R9Shanghai_to_R10Jiangsu,132434.7612335534,1.8582141332758796e8,0.0,0.0,0.0,0.0,0.0,1.8595384808882153e8
TL_E_ExistingCandidate_AC_R9Shanghai_to_R11Zhejiang,1.094565979696076e6,2.9780572832095563e8,0.0,0.0,0.0,0.0,0.0,2.989002943006517e8
TL_E_Existing_AC_R10Jiangsu_to_R11Zhejiang,0.0,1.48615e7,0.0,0.0,0.0,0.0,0.0,1.48615e7
TL_E_ExistingCandidate_AC_R10Jiangsu_to_R12Anhui,2.483453451130709e6,5.0415797070250624e8,0.0,0.0,0.0,0.0,0.0,5.0664142415363693e8
TL_E_Candidate_AC_R10Jiangsu_to_R15Shandong,1264.0567920196313,2.4385687281370187e8,0.0,0.0,0.0,0.0,0.0,2.438581368704939e8
TL_E_ExistingCandidate_AC_R11Zhejiang_to_R12Anhui,9766.211936002259,4.5682930378624743e8,0.0,0.0,0.0,0.0,0.0,4.568390699981834e8
TL_E_ExistingCandidate_AC_R11Zhejiang_to_R13Fujian,2.4245513255227666e9,5.840999669450945e8,0.0,0.0,0.0,0.0,0.0,3.008651292467861e9
TL_E_Candidate_AC_R11Zhejiang_to_R14Jiangxi,2496.0391705546717,2.3006322380213124e8,0.0,0.0,0.0,0.0,0.0,2.300657198413018e8
TL_E_Candidate_AC_R12Anhui_to_R17Hubei,1.0355848890654631e6,2.0874364054753688e8,0.0,0.0,0.0,0.0,0.0,2.0977922543660235e8
TL_E_Candidate_AC_R13Fujian_to_R14Jiangxi,4853.980374593279,2.287762188851111e8,0.0,0.0,0.0,0.0,0.0,2.287810728654857e8
TL_E_Candidate_AC_R13Fujian_to_R19Guangdong,1565.5585240416804,4.187818350819379e7,0.0,0.0,0.0,0.0,0.0,4.187974906671783e7
TL_E_ExistingCandidate_AC_R14Jiangxi_to_R17Hubei,8.478125270845021e8,1.4533298515619206e8,0.0,0.0,0.0,0.0,0.0,9.931455122406942e8
