zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region22Chongqing_steelscrap_source_Region18Hunan,0.0,0.0,219897.62282809024,0.0,0.0,0.0,0.0,219897.62282809024
steelscrap_source_Region22Chongqing_steelscrap_source_Region19Guangdong,0.0,0.0,258172.3594562828,0.0,0.0,0.0,0.0,258172.3594562828
steelscrap_source_Region22Chongqing_steelscrap_source_Region20Guangxi,0.0,0.0,240020.73514969563,0.0,0.0,0.0,0.0,240020.73514969563
steelscrap_source_Region22Chongqing_steelscrap_source_Region21Hainan,0.0,0.0,191065.1445699761,0.0,0.0,0.0,0.0,191065.1445699761
steelscrap_source_Region22Chongqing_steelscrap_source_Region23Sichuan,0.0,0.0,343799.55235383735,0.0,0.0,0.0,0.0,343799.55235383735
steelscrap_source_Region22Chongqing_steelscrap_source_Region24Guizhou,0.0,0.0,106779.87827145272,0.0,0.0,0.0,0.0,106779.87827145272
steelscrap_source_Region22Chongqing_steelscrap_source_Region25Yunnan,0.0,0.0,212504.06886189844,0.0,0.0,0.0,0.0,212504.06886189844
steelscrap_source_Region22Chongqing_steelscrap_source_Region27Shaanxi,0.0,0.0,227766.83688120797,0.0,0.0,0.0,0.0,227766.83688120797
steelscrap_source_Region22Chongqing_steelscrap_source_Region28Gansu,0.0,0.0,212772.8232858586,0.0,0.0,0.0,0.0,212772.8232858586
steelscrap_source_Region22Chongqing_steelscrap_source_Region29Qinghai,0.0,0.0,206410.95253258603,0.0,0.0,0.0,0.0,206410.95253258603
steelscrap_source_Region22Chongqing_steelscrap_source_Region30Ningxia,0.0,0.0,211383.81972133447,0.0,0.0,0.0,0.0,211383.81972133447
steelscrap_source_Region22Chongqing_steelscrap_source_Region31Xinjiang,0.0,0.0,195499.10853307112,0.0,0.0,0.0,0.0,195499.10853307112
steelscrap_source_Region23Sichuan_steelscrap_source_Region1Beijing,0.0,0.0,185808.5897297861,0.0,0.0,0.0,0.0,185808.5897297861
steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,0.0,0.0,180381.26733306932,0.0,0.0,0.0,0.0,180381.26733306932
steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,0.0,0.0,185523.24321910483,0.0,0.0,0.0,0.0,185523.24321910483
steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,0.0,0.0,182819.08999915794,0.0,0.0,0.0,0.0,182819.08999915794
steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,0.0,0.0,185537.79130724937,0.0,0.0,0.0,0.0,185537.79130724937
steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,0.0,0.0,187809.77005703564,0.0,0.0,0.0,0.0,187809.77005703564
steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,0.0,0.0,187850.6248206897,0.0,0.0,0.0,0.0,187850.6248206897
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,0.0,0.0,188495.19250888622,0.0,0.0,0.0,0.0,188495.19250888622
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,0.0,0.0,188351.61632674842,0.0,0.0,0.0,0.0,188351.61632674842
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,0.0,0.0,192593.68160137365,0.0,0.0,0.0,0.0,192593.68160137365
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,0.0,0.0,187738.57034024008,0.0,0.0,0.0,0.0,187738.57034024008
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,0.0,0.0,189347.0435055855,0.0,0.0,0.0,0.0,189347.0435055855
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,0.0,0.0,186357.43954912736,0.0,0.0,0.0,0.0,186357.43954912736
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,0.0,0.0,181955.4198376581,0.0,0.0,0.0,0.0,181955.4198376581
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,0.0,0.0,175477.37025399352,0.0,0.0,0.0,0.0,175477.37025399352
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,0.0,0.0,167992.6123314557,0.0,0.0,0.0,0.0,167992.6123314557
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,0.0,0.0,181312.05736982942,0.0,0.0,0.0,0.0,181312.05736982942
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,0.0,0.0,177410.48453266895,0.0,0.0,0.0,0.0,177410.48453266895
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,0.0,0.0,212874.0252601011,0.0,0.0,0.0,0.0,212874.0252601011
steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,0.0,0.0,193082.55597457476,0.0,0.0,0.0,0.0,193082.55597457476
steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,0.0,0.0,172917.9290963075,0.0,0.0,0.0,0.0,172917.9290963075
steelscrap_source_Region23Sichuan_steelscrap_source_Region22Chongqing,0.0,0.0,115054.93008602975,0.0,0.0,0.0,0.0,115054.93008602975
steelscrap_source_Region23Sichuan_steelscrap_source_Region24Guizhou,0.0,0.0,106181.8004607159,0.0,0.0,0.0,0.0,106181.8004607159
steelscrap_source_Region23Sichuan_steelscrap_source_Region25Yunnan,0.0,0.0,169465.64552021655,0.0,0.0,0.0,0.0,169465.64552021655
steelscrap_source_Region23Sichuan_steelscrap_source_Region27Shaanxi,0.0,0.0,172574.28172129125,0.0,0.0,0.0,0.0,172574.28172129125
steelscrap_source_Region23Sichuan_steelscrap_source_Region28Gansu,0.0,0.0,172807.63011422183,0.0,0.0,0.0,0.0,172807.63011422183
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,0.0,0.0,173029.8138360814,0.0,0.0,0.0,0.0,173029.8138360814
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,0.0,0.0,180511.50578203052,0.0,0.0,0.0,0.0,180511.50578203052
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,0.0,0.0,183561.12329217908,0.0,0.0,0.0,0.0,183561.12329217908
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,0.0,0.0,240336.87042854622,0.0,0.0,0.0,0.0,240336.87042854622
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,0.0,0.0,232629.54548957702,0.0,0.0,0.0,0.0,232629.54548957702
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,0.0,0.0,251808.62822291092,0.0,0.0,0.0,0.0,251808.62822291092
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,0.0,0.0,258063.72933196093,0.0,0.0,0.0,0.0,258063.72933196093
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,0.0,0.0,241941.4608986746,0.0,0.0,0.0,0.0,241941.4608986746
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,0.0,0.0,226693.5231556532,0.0,0.0,0.0,0.0,226693.5231556532
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,0.0,0.0,221990.91897884966,0.0,0.0,0.0,0.0,221990.91897884966
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,0.0,0.0,219495.708172431,0.0,0.0,0.0,0.0,219495.708172431
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,0.0,0.0,255030.9984496329,0.0,0.0,0.0,0.0,255030.9984496329
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,0.0,0.0,275629.24748561264,0.0,0.0,0.0,0.0,275629.24748561264
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,0.0,0.0,262329.43320829613,0.0,0.0,0.0,0.0,262329.43320829613
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,0.0,0.0,285310.11501311586,0.0,0.0,0.0,0.0,285310.11501311586
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,0.0,0.0,267026.45958724484,0.0,0.0,0.0,0.0,267026.45958724484
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,0.0,0.0,313022.1722567305,0.0,0.0,0.0,0.0,313022.1722567305
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,0.0,0.0,233666.4099874596,0.0,0.0,0.0,0.0,233666.4099874596
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,0.0,0.0,246789.86202710035,0.0,0.0,0.0,0.0,246789.86202710035
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,0.0,0.0,337745.54312317324,0.0,0.0,0.0,0.0,337745.54312317324
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,0.0,0.0,466324.05358495086,0.0,0.0,0.0,0.0,466324.05358495086
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,0.0,0.0,484941.2482635572,0.0,0.0,0.0,0.0,484941.2482635572
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,0.0,0.0,1.4504998387866136e7,0.0,0.0,0.0,0.0,1.4504998387866136e7
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,0.0,0.0,260209.10690397242,0.0,0.0,0.0,0.0,260209.10690397242
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,0.0,0.0,1.6680125155428736e7,0.0,0.0,0.0,0.0,1.6680125155428736e7
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,0.0,0.0,1.098154263372873e6,0.0,0.0,0.0,0.0,1.098154263372873e6
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,0.0,0.0,1.6220885848569866e7,0.0,0.0,0.0,0.0,1.6220885848569866e7
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,0.0,0.0,327686.40224577487,0.0,0.0,0.0,0.0,327686.40224577487
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,0.0,0.0,279002.6040802999,0.0,0.0,0.0,0.0,279002.6040802999
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,0.0,0.0,257985.76598757188,0.0,0.0,0.0,0.0,257985.76598757188
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,0.0,0.0,262752.0624253762,0.0,0.0,0.0,0.0,262752.0624253762
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,0.0,0.0,214740.72736993973,0.0,0.0,0.0,0.0,214740.72736993973
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,0.0,0.0,192460.2776567485,0.0,0.0,0.0,0.0,192460.2776567485
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,0.0,0.0,188459.71487659728,0.0,0.0,0.0,0.0,188459.71487659728
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,0.0,0.0,193605.16326305238,0.0,0.0,0.0,0.0,193605.16326305238
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,0.0,0.0,192832.57229788788,0.0,0.0,0.0,0.0,192832.57229788788
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,0.0,0.0,192562.69275952547,0.0,0.0,0.0,0.0,192562.69275952547
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,0.0,0.0,192134.4806841725,0.0,0.0,0.0,0.0,192134.4806841725
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,0.0,0.0,191548.70661944657,0.0,0.0,0.0,0.0,191548.70661944657
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,0.0,0.0,191738.80525769092,0.0,0.0,0.0,0.0,191738.80525769092
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,0.0,0.0,194611.54671972888,0.0,0.0,0.0,0.0,194611.54671972888
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,0.0,0.0,199148.07062226353,0.0,0.0,0.0,0.0,199148.07062226353
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,0.0,0.0,194446.75432441826,0.0,0.0,0.0,0.0,194446.75432441826
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,0.0,0.0,197074.258899278,0.0,0.0,0.0,0.0,197074.258899278
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,0.0,0.0,192694.2982565805,0.0,0.0,0.0,0.0,192694.2982565805
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,0.0,0.0,190921.10974301468,0.0,0.0,0.0,0.0,190921.10974301468
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,0.0,0.0,185514.04729084083,0.0,0.0,0.0,0.0,185514.04729084083
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,0.0,0.0,183278.45600057882,0.0,0.0,0.0,0.0,183278.45600057882
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,0.0,0.0,192645.12286945348,0.0,0.0,0.0,0.0,192645.12286945348
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,0.0,0.0,188954.44300144623,0.0,0.0,0.0,0.0,188954.44300144623
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,0.0,0.0,231016.87281233672,0.0,0.0,0.0,0.0,231016.87281233672
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,0.0,0.0,212064.38335420273,0.0,0.0,0.0,0.0,212064.38335420273
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,0.0,0.0,175611.5353616999,0.0,0.0,0.0,0.0,175611.5353616999
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,0.0,0.0,163523.47467034246,0.0,0.0,0.0,0.0,163523.47467034246
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,0.0,0.0,200265.94083775795,0.0,0.0,0.0,0.0,200265.94083775795
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,0.0,0.0,108005.5852839383,0.0,0.0,0.0,0.0,108005.5852839383
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,0.0,0.0,191649.38996462928,0.0,0.0,0.0,0.0,191649.38996462928
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,0.0,0.0,190379.45995497916,0.0,0.0,0.0,0.0,190379.45995497916
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,0.0,0.0,188950.82669532203,0.0,0.0,0.0,0.0,188950.82669532203
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,0.0,0.0,192144.24923133422,0.0,0.0,0.0,0.0,192144.24923133422
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,0.0,0.0,188009.57519863034,0.0,0.0,0.0,0.0,188009.57519863034
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,0.0,0.0,187763.63911883748,0.0,0.0,0.0,0.0,187763.63911883748
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,0.0,0.0,178677.90138547422,0.0,0.0,0.0,0.0,178677.90138547422
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,0.0,0.0,188123.64077136226,0.0,0.0,0.0,0.0,188123.64077136226
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,0.0,0.0,183117.49465093508,0.0,0.0,0.0,0.0,183117.49465093508
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,0.0,0.0,187135.62338188055,0.0,0.0,0.0,0.0,187135.62338188055
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,0.0,0.0,190163.26870366395,0.0,0.0,0.0,0.0,190163.26870366395
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,0.0,0.0,190214.3716448179,0.0,0.0,0.0,0.0,190214.3716448179
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,190924.43662738474,0.0,0.0,0.0,0.0,190924.43662738474
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,0.0,0.0,192337.8659584823,0.0,0.0,0.0,0.0,192337.8659584823
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,0.0,0.0,200565.84389225655,0.0,0.0,0.0,0.0,200565.84389225655
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,0.0,0.0,191726.24282984226,0.0,0.0,0.0,0.0,191726.24282984226
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,0.0,0.0,195656.21090246894,0.0,0.0,0.0,0.0,195656.21090246894
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,0.0,0.0,189914.1164999889,0.0,0.0,0.0,0.0,189914.1164999889
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,0.0,0.0,185168.21210557045,0.0,0.0,0.0,0.0,185168.21210557045
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,0.0,0.0,170404.86665113663,0.0,0.0,0.0,0.0,170404.86665113663
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,0.0,0.0,150984.4541583988,0.0,0.0,0.0,0.0,150984.4541583988
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,0.0,0.0,185199.4167557014,0.0,0.0,0.0,0.0,185199.4167557014
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,0.0,0.0,182836.13038141365,0.0,0.0,0.0,0.0,182836.13038141365
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,0.0,0.0,219161.96555559602,0.0,0.0,0.0,0.0,219161.96555559602
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,0.0,0.0,198727.03760697087,0.0,0.0,0.0,0.0,198727.03760697087
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,0.0,0.0,180336.29868056378,0.0,0.0,0.0,0.0,180336.29868056378
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,0.0,0.0,154184.25525436638,0.0,0.0,0.0,0.0,154184.25525436638
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,0.0,0.0,195463.95637498278,0.0,0.0,0.0,0.0,195463.95637498278
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,0.0,0.0,137077.3670152165,0.0,0.0,0.0,0.0,137077.3670152165
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,0.0,0.0,185756.19884904075,0.0,0.0,0.0,0.0,185756.19884904075
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,0.0,0.0,176500.46097192817,0.0,0.0,0.0,0.0,176500.46097192817
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,0.0,0.0,178192.52590725393,0.0,0.0,0.0,0.0,178192.52590725393
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,0.0,0.0,180506.8023782879,0.0,0.0,0.0,0.0,180506.8023782879
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,0.0,0.0,185628.7894084484,0.0,0.0,0.0,0.0,185628.7894084484
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,0.0,0.0,191241.53680481866,0.0,0.0,0.0,0.0,191241.53680481866
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,0.0,0.0,184439.986208159,0.0,0.0,0.0,0.0,184439.986208159
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,0.0,0.0,192587.18239765364,0.0,0.0,0.0,0.0,192587.18239765364
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,0.0,0.0,190138.54298568176,0.0,0.0,0.0,0.0,190138.54298568176
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,0.0,0.0,190381.77014776264,0.0,0.0,0.0,0.0,190381.77014776264
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,0.0,0.0,191811.16955314067,0.0,0.0,0.0,0.0,191811.16955314067
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,0.0,0.0,191413.0075325714,0.0,0.0,0.0,0.0,191413.0075325714
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,0.0,0.0,191827.5197725346,0.0,0.0,0.0,0.0,191827.5197725346
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,0.0,0.0,194138.52302226645,0.0,0.0,0.0,0.0,194138.52302226645
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,0.0,0.0,199862.5689397829,0.0,0.0,0.0,0.0,199862.5689397829
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,0.0,0.0,193815.53672917068,0.0,0.0,0.0,0.0,193815.53672917068
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,0.0,0.0,197113.67983308993,0.0,0.0,0.0,0.0,197113.67983308993
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,0.0,0.0,191875.3567284081,0.0,0.0,0.0,0.0,191875.3567284081
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,0.0,0.0,190287.66492755254,0.0,0.0,0.0,0.0,190287.66492755254
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,0.0,0.0,180187.64802276366,0.0,0.0,0.0,0.0,180187.64802276366
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,0.0,0.0,174643.4130272046,0.0,0.0,0.0,0.0,174643.4130272046
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,0.0,0.0,191324.273768895,0.0,0.0,0.0,0.0,191324.273768895
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,0.0,0.0,189088.59061379026,0.0,0.0,0.0,0.0,189088.59061379026
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,0.0,0.0,212817.21236318714,0.0,0.0,0.0,0.0,212817.21236318714
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,0.0,0.0,199476.57685042996,0.0,0.0,0.0,0.0,199476.57685042996
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,0.0,0.0,182887.25410098577,0.0,0.0,0.0,0.0,182887.25410098577
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,0.0,0.0,166886.56506739196,0.0,0.0,0.0,0.0,166886.56506739196
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,0.0,0.0,199011.9948323107,0.0,0.0,0.0,0.0,199011.9948323107
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,0.0,0.0,147555.16595652112,0.0,0.0,0.0,0.0,147555.16595652112
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,0.0,0.0,188250.7285372897,0.0,0.0,0.0,0.0,188250.7285372897
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,0.0,0.0,185322.0619501046,0.0,0.0,0.0,0.0,185322.0619501046
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,0.0,0.0,157536.5263300553,0.0,0.0,0.0,0.0,157536.5263300553
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,0.0,0.0,181970.65041193424,0.0,0.0,0.0,0.0,181970.65041193424
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,0.0,0.0,184681.85227222592,0.0,0.0,0.0,0.0,184681.85227222592
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,0.0,0.0,193402.34502325306,0.0,0.0,0.0,0.0,193402.34502325306
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,0.0,0.0,187210.81190123764,0.0,0.0,0.0,0.0,187210.81190123764
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,0.0,0.0,194907.06569340377,0.0,0.0,0.0,0.0,194907.06569340377
