zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region14Jiangxi_crudesteel_Region8Heilongjiang,0.0,0.0,590.1921979500676,0.0,0.0,0.0,0.0,590.1921979500676
crudesteel_Region14Jiangxi_crudesteel_Region9Shanghai,0.0,0.0,722.7455679329895,0.0,0.0,0.0,0.0,722.7455679329895
crudesteel_Region14Jiangxi_crudesteel_Region10Jiangsu,0.0,0.0,765.9897037718212,0.0,0.0,0.0,0.0,765.9897037718212
crudesteel_Region14Jiangxi_crudesteel_Region11Zhejiang,0.0,0.0,654.6618610146205,0.0,0.0,0.0,0.0,654.6618610146205
crudesteel_Region14Jiangxi_crudesteel_Region12Anhui,0.0,0.0,690.018645175424,0.0,0.0,0.0,0.0,690.018645175424
crudesteel_Region14Jiangxi_crudesteel_Region13Fujian,0.0,0.0,624.6352483952234,0.0,0.0,0.0,0.0,624.6352483952234
crudesteel_Region14Jiangxi_crudesteel_Region15Shandong,0.0,0.0,664.6820350377279,0.0,0.0,0.0,0.0,664.6820350377279
crudesteel_Region14Jiangxi_crudesteel_Region16Henan,0.0,0.0,672.774151504877,0.0,0.0,0.0,0.0,672.774151504877
crudesteel_Region14Jiangxi_crudesteel_Region17Hubei,0.0,0.0,654.8380203600757,0.0,0.0,0.0,0.0,654.8380203600757
crudesteel_Region14Jiangxi_crudesteel_Region18Hunan,0.0,0.0,543.9596235215448,0.0,0.0,0.0,0.0,543.9596235215448
crudesteel_Region14Jiangxi_crudesteel_Region19Guangdong,0.0,0.0,872.2333660158954,0.0,0.0,0.0,0.0,872.2333660158954
crudesteel_Region14Jiangxi_crudesteel_Region20Guangxi,0.0,0.0,591.2718445478316,0.0,0.0,0.0,0.0,591.2718445478316
crudesteel_Region14Jiangxi_crudesteel_Region21Hainan,0.0,0.0,842.239429560627,0.0,0.0,0.0,0.0,842.239429560627
crudesteel_Region14Jiangxi_crudesteel_Region22Chongqing,0.0,0.0,649.40352693489,0.0,0.0,0.0,0.0,649.40352693489
crudesteel_Region14Jiangxi_crudesteel_Region23Sichuan,0.0,0.0,709.7248178393712,0.0,0.0,0.0,0.0,709.7248178393712
crudesteel_Region14Jiangxi_crudesteel_Region24Guizhou,0.0,0.0,600.1518031437237,0.0,0.0,0.0,0.0,600.1518031437237
crudesteel_Region14Jiangxi_crudesteel_Region25Yunnan,0.0,0.0,617.161506624866,0.0,0.0,0.0,0.0,617.161506624866
crudesteel_Region14Jiangxi_crudesteel_Region27Shaanxi,0.0,0.0,650.405179036372,0.0,0.0,0.0,0.0,650.405179036372
crudesteel_Region14Jiangxi_crudesteel_Region28Gansu,0.0,0.0,612.5342677141184,0.0,0.0,0.0,0.0,612.5342677141184
crudesteel_Region14Jiangxi_crudesteel_Region29Qinghai,0.0,0.0,657.800969554887,0.0,0.0,0.0,0.0,657.800969554887
crudesteel_Region14Jiangxi_crudesteel_Region30Ningxia,0.0,0.0,676.3343199611597,0.0,0.0,0.0,0.0,676.3343199611597
crudesteel_Region14Jiangxi_crudesteel_Region31Xinjiang,0.0,0.0,622.2185896276609,0.0,0.0,0.0,0.0,622.2185896276609
crudesteel_Region15Shandong_crudesteel_Region1Beijing,0.0,0.0,556.3939531937633,0.0,0.0,0.0,0.0,556.3939531937633
crudesteel_Region15Shandong_crudesteel_Region2Tianjin,0.0,0.0,589.6129199734129,0.0,0.0,0.0,0.0,589.6129199734129
crudesteel_Region15Shandong_crudesteel_Region3Hebei,0.0,0.0,564.0062916876931,0.0,0.0,0.0,0.0,564.0062916876931
crudesteel_Region15Shandong_crudesteel_Region4Shanxi,0.0,0.0,545.8634388613991,0.0,0.0,0.0,0.0,545.8634388613991
crudesteel_Region15Shandong_crudesteel_Region5Innermongolia,0.0,0.0,611.0404748362987,0.0,0.0,0.0,0.0,611.0404748362987
crudesteel_Region15Shandong_crudesteel_Region6Liaoning,0.0,0.0,467.04185853464935,0.0,0.0,0.0,0.0,467.04185853464935
crudesteel_Region15Shandong_crudesteel_Region7Jilin,0.0,0.0,424.6156359727167,0.0,0.0,0.0,0.0,424.6156359727167
crudesteel_Region15Shandong_crudesteel_Region8Heilongjiang,0.0,0.0,512.5007048592013,0.0,0.0,0.0,0.0,512.5007048592013
crudesteel_Region15Shandong_crudesteel_Region9Shanghai,0.0,0.0,676.772114654589,0.0,0.0,0.0,0.0,676.772114654589
crudesteel_Region15Shandong_crudesteel_Region10Jiangsu,0.0,0.0,701.3378524250214,0.0,0.0,0.0,0.0,701.3378524250214
crudesteel_Region15Shandong_crudesteel_Region11Zhejiang,0.0,0.0,626.3251331517545,0.0,0.0,0.0,0.0,626.3251331517545
crudesteel_Region15Shandong_crudesteel_Region12Anhui,0.0,0.0,637.6903371175782,0.0,0.0,0.0,0.0,637.6903371175782
crudesteel_Region15Shandong_crudesteel_Region13Fujian,0.0,0.0,620.4552015218975,0.0,0.0,0.0,0.0,620.4552015218975
crudesteel_Region15Shandong_crudesteel_Region14Jiangxi,0.0,0.0,604.3920383574372,0.0,0.0,0.0,0.0,604.3920383574372
crudesteel_Region15Shandong_crudesteel_Region16Henan,0.0,0.0,626.9802141115972,0.0,0.0,0.0,0.0,626.9802141115972
crudesteel_Region15Shandong_crudesteel_Region17Hubei,0.0,0.0,621.3581297913883,0.0,0.0,0.0,0.0,621.3581297913883
crudesteel_Region15Shandong_crudesteel_Region18Hunan,0.0,0.0,595.6932141935497,0.0,0.0,0.0,0.0,595.6932141935497
crudesteel_Region15Shandong_crudesteel_Region19Guangdong,0.0,0.0,706.2193828318705,0.0,0.0,0.0,0.0,706.2193828318705
crudesteel_Region15Shandong_crudesteel_Region20Guangxi,0.0,0.0,597.199535233345,0.0,0.0,0.0,0.0,597.199535233345
crudesteel_Region15Shandong_crudesteel_Region21Hainan,0.0,0.0,742.9067124021001,0.0,0.0,0.0,0.0,742.9067124021001
crudesteel_Region15Shandong_crudesteel_Region22Chongqing,0.0,0.0,625.7543060424047,0.0,0.0,0.0,0.0,625.7543060424047
crudesteel_Region15Shandong_crudesteel_Region23Sichuan,0.0,0.0,687.4750712303328,0.0,0.0,0.0,0.0,687.4750712303328
crudesteel_Region15Shandong_crudesteel_Region24Guizhou,0.0,0.0,590.8678008648242,0.0,0.0,0.0,0.0,590.8678008648242
crudesteel_Region15Shandong_crudesteel_Region25Yunnan,0.0,0.0,594.4483555824556,0.0,0.0,0.0,0.0,594.4483555824556
crudesteel_Region15Shandong_crudesteel_Region27Shaanxi,0.0,0.0,613.2310934533907,0.0,0.0,0.0,0.0,613.2310934533907
crudesteel_Region15Shandong_crudesteel_Region28Gansu,0.0,0.0,580.5435640075065,0.0,0.0,0.0,0.0,580.5435640075065
crudesteel_Region15Shandong_crudesteel_Region29Qinghai,0.0,0.0,628.9807020508848,0.0,0.0,0.0,0.0,628.9807020508848
crudesteel_Region15Shandong_crudesteel_Region30Ningxia,0.0,0.0,642.8076836130477,0.0,0.0,0.0,0.0,642.8076836130477
crudesteel_Region15Shandong_crudesteel_Region31Xinjiang,0.0,0.0,593.7845053763282,0.0,0.0,0.0,0.0,593.7845053763282
crudesteel_Region16Henan_crudesteel_Region1Beijing,0.0,0.0,574.0616332861819,0.0,0.0,0.0,0.0,574.0616332861819
crudesteel_Region16Henan_crudesteel_Region2Tianjin,0.0,0.0,624.0268152401002,0.0,0.0,0.0,0.0,624.0268152401002
crudesteel_Region16Henan_crudesteel_Region3Hebei,0.0,0.0,574.1817715768444,0.0,0.0,0.0,0.0,574.1817715768444
crudesteel_Region16Henan_crudesteel_Region4Shanxi,0.0,0.0,525.5428697199445,0.0,0.0,0.0,0.0,525.5428697199445
crudesteel_Region16Henan_crudesteel_Region5Innermongolia,0.0,0.0,605.6345205160609,0.0,0.0,0.0,0.0,605.6345205160609
crudesteel_Region16Henan_crudesteel_Region6Liaoning,0.0,0.0,500.7599328524152,0.0,0.0,0.0,0.0,500.7599328524152
crudesteel_Region16Henan_crudesteel_Region7Jilin,0.0,0.0,450.38497795281404,0.0,0.0,0.0,0.0,450.38497795281404
crudesteel_Region16Henan_crudesteel_Region8Heilongjiang,0.0,0.0,539.4502150560387,0.0,0.0,0.0,0.0,539.4502150560387
crudesteel_Region16Henan_crudesteel_Region9Shanghai,0.0,0.0,668.3302085243029,0.0,0.0,0.0,0.0,668.3302085243029
crudesteel_Region16Henan_crudesteel_Region10Jiangsu,0.0,0.0,688.075750054964,0.0,0.0,0.0,0.0,688.075750054964
crudesteel_Region16Henan_crudesteel_Region11Zhejiang,0.0,0.0,623.3136542050123,0.0,0.0,0.0,0.0,623.3136542050123
crudesteel_Region16Henan_crudesteel_Region12Anhui,0.0,0.0,629.3547123993867,0.0,0.0,0.0,0.0,629.3547123993867
crudesteel_Region16Henan_crudesteel_Region13Fujian,0.0,0.0,615.5735589067937,0.0,0.0,0.0,0.0,615.5735589067937
crudesteel_Region16Henan_crudesteel_Region14Jiangxi,0.0,0.0,594.3850567468321,0.0,0.0,0.0,0.0,594.3850567468321
crudesteel_Region16Henan_crudesteel_Region15Shandong,0.0,0.0,600.5922925938808,0.0,0.0,0.0,0.0,600.5922925938808
crudesteel_Region16Henan_crudesteel_Region17Hubei,0.0,0.0,593.8110747386976,0.0,0.0,0.0,0.0,593.8110747386976
crudesteel_Region16Henan_crudesteel_Region18Hunan,0.0,0.0,571.1243444363365,0.0,0.0,0.0,0.0,571.1243444363365
crudesteel_Region16Henan_crudesteel_Region19Guangdong,0.0,0.0,724.2712913684942,0.0,0.0,0.0,0.0,724.2712913684942
crudesteel_Region16Henan_crudesteel_Region20Guangxi,0.0,0.0,588.0358292156254,0.0,0.0,0.0,0.0,588.0358292156254
crudesteel_Region16Henan_crudesteel_Region21Hainan,0.0,0.0,757.8919888818064,0.0,0.0,0.0,0.0,757.8919888818064
crudesteel_Region16Henan_crudesteel_Region22Chongqing,0.0,0.0,617.0188946862597,0.0,0.0,0.0,0.0,617.0188946862597
crudesteel_Region16Henan_crudesteel_Region23Sichuan,0.0,0.0,685.6160261735523,0.0,0.0,0.0,0.0,685.6160261735523
crudesteel_Region16Henan_crudesteel_Region24Guizhou,0.0,0.0,581.9762130766902,0.0,0.0,0.0,0.0,581.9762130766902
crudesteel_Region16Henan_crudesteel_Region25Yunnan,0.0,0.0,610.6921443945628,0.0,0.0,0.0,0.0,610.6921443945628
crudesteel_Region16Henan_crudesteel_Region27Shaanxi,0.0,0.0,560.8206133658435,0.0,0.0,0.0,0.0,560.8206133658435
crudesteel_Region16Henan_crudesteel_Region28Gansu,0.0,0.0,554.1353660127536,0.0,0.0,0.0,0.0,554.1353660127536
crudesteel_Region16Henan_crudesteel_Region29Qinghai,0.0,0.0,616.9284244151777,0.0,0.0,0.0,0.0,616.9284244151777
crudesteel_Region16Henan_crudesteel_Region30Ningxia,0.0,0.0,634.5675950622107,0.0,0.0,0.0,0.0,634.5675950622107
crudesteel_Region16Henan_crudesteel_Region31Xinjiang,0.0,0.0,590.1280131355221,0.0,0.0,0.0,0.0,590.1280131355221
crudesteel_Region17Hubei_crudesteel_Region1Beijing,0.0,0.0,596.77062991879,0.0,0.0,0.0,0.0,596.77062991879
crudesteel_Region17Hubei_crudesteel_Region2Tianjin,0.0,0.0,650.8844274221453,0.0,0.0,0.0,0.0,650.8844274221453
crudesteel_Region17Hubei_crudesteel_Region3Hebei,0.0,0.0,628.6486614943487,0.0,0.0,0.0,0.0,628.6486614943487
crudesteel_Region17Hubei_crudesteel_Region4Shanxi,0.0,0.0,581.0198339581721,0.0,0.0,0.0,0.0,581.0198339581721
crudesteel_Region17Hubei_crudesteel_Region5Innermongolia,0.0,0.0,643.10804831697,0.0,0.0,0.0,0.0,643.10804831697
crudesteel_Region17Hubei_crudesteel_Region6Liaoning,0.0,0.0,543.2248559296735,0.0,0.0,0.0,0.0,543.2248559296735
crudesteel_Region17Hubei_crudesteel_Region7Jilin,0.0,0.0,487.2033280584345,0.0,0.0,0.0,0.0,487.2033280584345
crudesteel_Region17Hubei_crudesteel_Region8Heilongjiang,0.0,0.0,567.0564515714802,0.0,0.0,0.0,0.0,567.0564515714802
crudesteel_Region17Hubei_crudesteel_Region9Shanghai,0.0,0.0,688.9140469591821,0.0,0.0,0.0,0.0,688.9140469591821
crudesteel_Region17Hubei_crudesteel_Region10Jiangsu,0.0,0.0,728.6330645995521,0.0,0.0,0.0,0.0,728.6330645995521
crudesteel_Region17Hubei_crudesteel_Region11Zhejiang,0.0,0.0,633.3489688636839,0.0,0.0,0.0,0.0,633.3489688636839
crudesteel_Region17Hubei_crudesteel_Region12Anhui,0.0,0.0,658.4314947336535,0.0,0.0,0.0,0.0,658.4314947336535
crudesteel_Region17Hubei_crudesteel_Region13Fujian,0.0,0.0,614.573117440717,0.0,0.0,0.0,0.0,614.573117440717
crudesteel_Region17Hubei_crudesteel_Region14Jiangxi,0.0,0.0,586.95155561317,0.0,0.0,0.0,0.0,586.95155561317
crudesteel_Region17Hubei_crudesteel_Region15Shandong,0.0,0.0,639.7096079572475,0.0,0.0,0.0,0.0,639.7096079572475
crudesteel_Region17Hubei_crudesteel_Region16Henan,0.0,0.0,645.5417201106641,0.0,0.0,0.0,0.0,645.5417201106641
crudesteel_Region17Hubei_crudesteel_Region18Hunan,0.0,0.0,523.5887535872502,0.0,0.0,0.0,0.0,523.5887535872502
crudesteel_Region17Hubei_crudesteel_Region19Guangdong,0.0,0.0,807.2466399945542,0.0,0.0,0.0,0.0,807.2466399945542
crudesteel_Region17Hubei_crudesteel_Region20Guangxi,0.0,0.0,581.212556593881,0.0,0.0,0.0,0.0,581.212556593881
crudesteel_Region17Hubei_crudesteel_Region21Hainan,0.0,0.0,808.4762944536506,0.0,0.0,0.0,0.0,808.4762944536506
crudesteel_Region17Hubei_crudesteel_Region22Chongqing,0.0,0.0,623.5113984729165,0.0,0.0,0.0,0.0,623.5113984729165
crudesteel_Region17Hubei_crudesteel_Region23Sichuan,0.0,0.0,695.6643870414289,0.0,0.0,0.0,0.0,695.6643870414289
crudesteel_Region17Hubei_crudesteel_Region24Guizhou,0.0,0.0,583.4851599696881,0.0,0.0,0.0,0.0,583.4851599696881
crudesteel_Region17Hubei_crudesteel_Region25Yunnan,0.0,0.0,606.1771717895834,0.0,0.0,0.0,0.0,606.1771717895834
crudesteel_Region17Hubei_crudesteel_Region27Shaanxi,0.0,0.0,611.8899542722833,0.0,0.0,0.0,0.0,611.8899542722833
crudesteel_Region17Hubei_crudesteel_Region28Gansu,0.0,0.0,581.3697950465503,0.0,0.0,0.0,0.0,581.3697950465503
crudesteel_Region17Hubei_crudesteel_Region29Qinghai,0.0,0.0,633.0064335424722,0.0,0.0,0.0,0.0,633.0064335424722
crudesteel_Region17Hubei_crudesteel_Region30Ningxia,0.0,0.0,654.8766519175604,0.0,0.0,0.0,0.0,654.8766519175604
crudesteel_Region17Hubei_crudesteel_Region31Xinjiang,0.0,0.0,601.2154049677066,0.0,0.0,0.0,0.0,601.2154049677066
crudesteel_Region18Hunan_crudesteel_Region1Beijing,0.0,0.0,627.1054119507068,0.0,0.0,0.0,0.0,627.1054119507068
crudesteel_Region18Hunan_crudesteel_Region2Tianjin,0.0,0.0,684.5008270650999,0.0,0.0,0.0,0.0,684.5008270650999
crudesteel_Region18Hunan_crudesteel_Region3Hebei,0.0,0.0,670.1525927766023,0.0,0.0,0.0,0.0,670.1525927766023
crudesteel_Region18Hunan_crudesteel_Region4Shanxi,0.0,0.0,619.6191390725513,0.0,0.0,0.0,0.0,619.6191390725513
crudesteel_Region18Hunan_crudesteel_Region5Innermongolia,0.0,0.0,677.1731639158031,0.0,0.0,0.0,0.0,677.1731639158031
crudesteel_Region18Hunan_crudesteel_Region6Liaoning,0.0,0.0,576.9503248104181,0.0,0.0,0.0,0.0,576.9503248104181
crudesteel_Region18Hunan_crudesteel_Region7Jilin,0.0,0.0,518.649133488157,0.0,0.0,0.0,0.0,518.649133488157
crudesteel_Region18Hunan_crudesteel_Region8Heilongjiang,0.0,0.0,593.0618331547503,0.0,0.0,0.0,0.0,593.0618331547503
crudesteel_Region18Hunan_crudesteel_Region9Shanghai,0.0,0.0,729.2721817339254,0.0,0.0,0.0,0.0,729.2721817339254
crudesteel_Region18Hunan_crudesteel_Region10Jiangsu,0.0,0.0,765.693801454728,0.0,0.0,0.0,0.0,765.693801454728
crudesteel_Region18Hunan_crudesteel_Region11Zhejiang,0.0,0.0,684.1884104699367,0.0,0.0,0.0,0.0,684.1884104699367
crudesteel_Region18Hunan_crudesteel_Region12Anhui,0.0,0.0,719.0679916337782,0.0,0.0,0.0,0.0,719.0679916337782
crudesteel_Region18Hunan_crudesteel_Region13Fujian,0.0,0.0,662.8361847270717,0.0,0.0,0.0,0.0,662.8361847270717
crudesteel_Region18Hunan_crudesteel_Region14Jiangxi,0.0,0.0,701.2940675414809,0.0,0.0,0.0,0.0,701.2940675414809
crudesteel_Region18Hunan_crudesteel_Region15Shandong,0.0,0.0,679.5535187426302,0.0,0.0,0.0,0.0,679.5535187426302
crudesteel_Region18Hunan_crudesteel_Region16Henan,0.0,0.0,704.6464002766379,0.0,0.0,0.0,0.0,704.6464002766379
crudesteel_Region18Hunan_crudesteel_Region17Hubei,0.0,0.0,769.2789862469142,0.0,0.0,0.0,0.0,769.2789862469142
crudesteel_Region18Hunan_crudesteel_Region19Guangdong,0.0,0.0,920.5474689420337,0.0,0.0,0.0,0.0,920.5474689420337
crudesteel_Region18Hunan_crudesteel_Region20Guangxi,0.0,0.0,632.088866594916,0.0,0.0,0.0,0.0,632.088866594916
crudesteel_Region18Hunan_crudesteel_Region21Hainan,0.0,0.0,928.0161253091032,0.0,0.0,0.0,0.0,928.0161253091032
crudesteel_Region18Hunan_crudesteel_Region22Chongqing,0.0,0.0,675.7548412904249,0.0,0.0,0.0,0.0,675.7548412904249
crudesteel_Region18Hunan_crudesteel_Region23Sichuan,0.0,0.0,739.7140707358938,0.0,0.0,0.0,0.0,739.7140707358938
crudesteel_Region18Hunan_crudesteel_Region24Guizhou,0.0,0.0,610.4229112177542,0.0,0.0,0.0,0.0,610.4229112177542
crudesteel_Region18Hunan_crudesteel_Region25Yunnan,0.0,0.0,644.5309928933708,0.0,0.0,0.0,0.0,644.5309928933708
crudesteel_Region18Hunan_crudesteel_Region27Shaanxi,0.0,0.0,667.6003396517842,0.0,0.0,0.0,0.0,667.6003396517842
crudesteel_Region18Hunan_crudesteel_Region28Gansu,0.0,0.0,616.5898888823017,0.0,0.0,0.0,0.0,616.5898888823017
crudesteel_Region18Hunan_crudesteel_Region29Qinghai,0.0,0.0,661.792432516839,0.0,0.0,0.0,0.0,661.792432516839
crudesteel_Region18Hunan_crudesteel_Region30Ningxia,0.0,0.0,685.6920986339295,0.0,0.0,0.0,0.0,685.6920986339295
crudesteel_Region18Hunan_crudesteel_Region31Xinjiang,0.0,0.0,617.0511467778088,0.0,0.0,0.0,0.0,617.0511467778088
crudesteel_Region19Guangdong_crudesteel_Region1Beijing,0.0,0.0,561.4117229109471,0.0,0.0,0.0,0.0,561.4117229109471
crudesteel_Region19Guangdong_crudesteel_Region2Tianjin,0.0,0.0,605.5877922028326,0.0,0.0,0.0,0.0,605.5877922028326
crudesteel_Region19Guangdong_crudesteel_Region3Hebei,0.0,0.0,581.8750772437264,0.0,0.0,0.0,0.0,581.8750772437264
crudesteel_Region19Guangdong_crudesteel_Region4Shanxi,0.0,0.0,546.9677059949051,0.0,0.0,0.0,0.0,546.9677059949051
crudesteel_Region19Guangdong_crudesteel_Region5Innermongolia,0.0,0.0,602.5853596895396,0.0,0.0,0.0,0.0,602.5853596895396
crudesteel_Region19Guangdong_crudesteel_Region6Liaoning,0.0,0.0,553.0474503238739,0.0,0.0,0.0,0.0,553.0474503238739
crudesteel_Region19Guangdong_crudesteel_Region7Jilin,0.0,0.0,512.995743378989,0.0,0.0,0.0,0.0,512.995743378989
crudesteel_Region19Guangdong_crudesteel_Region8Heilongjiang,0.0,0.0,576.5013482208077,0.0,0.0,0.0,0.0,576.5013482208077
crudesteel_Region19Guangdong_crudesteel_Region9Shanghai,0.0,0.0,586.2849932702968,0.0,0.0,0.0,0.0,586.2849932702968
crudesteel_Region19Guangdong_crudesteel_Region10Jiangsu,0.0,0.0,586.2775648503235,0.0,0.0,0.0,0.0,586.2775648503235
crudesteel_Region19Guangdong_crudesteel_Region11Zhejiang,0.0,0.0,546.6589647671259,0.0,0.0,0.0,0.0,546.6589647671259
crudesteel_Region19Guangdong_crudesteel_Region12Anhui,0.0,0.0,552.4935677574067,0.0,0.0,0.0,0.0,552.4935677574067
crudesteel_Region19Guangdong_crudesteel_Region13Fujian,0.0,0.0,495.2869674376973,0.0,0.0,0.0,0.0,495.2869674376973
crudesteel_Region19Guangdong_crudesteel_Region14Jiangxi,0.0,0.0,473.482320521681,0.0,0.0,0.0,0.0,473.482320521681
crudesteel_Region19Guangdong_crudesteel_Region15Shandong,0.0,0.0,584.1789182262155,0.0,0.0,0.0,0.0,584.1789182262155
crudesteel_Region19Guangdong_crudesteel_Region16Henan,0.0,0.0,566.9242228548195,0.0,0.0,0.0,0.0,566.9242228548195
crudesteel_Region19Guangdong_crudesteel_Region17Hubei,0.0,0.0,521.4338014784295,0.0,0.0,0.0,0.0,521.4338014784295
crudesteel_Region19Guangdong_crudesteel_Region18Hunan,0.0,0.0,441.80976230172536,0.0,0.0,0.0,0.0,441.80976230172536
crudesteel_Region19Guangdong_crudesteel_Region20Guangxi,0.0,0.0,403.0802294599614,0.0,0.0,0.0,0.0,403.0802294599614
crudesteel_Region19Guangdong_crudesteel_Region21Hainan,0.0,0.0,693.4452478137957,0.0,0.0,0.0,0.0,693.4452478137957
crudesteel_Region19Guangdong_crudesteel_Region22Chongqing,0.0,0.0,539.614147887184,0.0,0.0,0.0,0.0,539.614147887184
crudesteel_Region19Guangdong_crudesteel_Region23Sichuan,0.0,0.0,595.8629568810475,0.0,0.0,0.0,0.0,595.8629568810475
crudesteel_Region19Guangdong_crudesteel_Region24Guizhou,0.0,0.0,468.25823130967837,0.0,0.0,0.0,0.0,468.25823130967837
crudesteel_Region19Guangdong_crudesteel_Region25Yunnan,0.0,0.0,515.3931763458742,0.0,0.0,0.0,0.0,515.3931763458742
crudesteel_Region19Guangdong_crudesteel_Region27Shaanxi,0.0,0.0,575.8152152050316,0.0,0.0,0.0,0.0,575.8152152050316
crudesteel_Region19Guangdong_crudesteel_Region28Gansu,0.0,0.0,568.2440705014403,0.0,0.0,0.0,0.0,568.2440705014403
crudesteel_Region19Guangdong_crudesteel_Region29Qinghai,0.0,0.0,603.7327597328901,0.0,0.0,0.0,0.0,603.7327597328901
crudesteel_Region19Guangdong_crudesteel_Region30Ningxia,0.0,0.0,609.6322382717132,0.0,0.0,0.0,0.0,609.6322382717132
crudesteel_Region19Guangdong_crudesteel_Region31Xinjiang,0.0,0.0,603.0628529164649,0.0,0.0,0.0,0.0,603.0628529164649
crudesteel_Region20Guangxi_crudesteel_Region1Beijing,0.0,0.0,617.7893724573727,0.0,0.0,0.0,0.0,617.7893724573727
crudesteel_Region20Guangxi_crudesteel_Region2Tianjin,0.0,0.0,672.7702194355304,0.0,0.0,0.0,0.0,672.7702194355304
crudesteel_Region20Guangxi_crudesteel_Region3Hebei,0.0,0.0,658.169584265428,0.0,0.0,0.0,0.0,658.169584265428
crudesteel_Region20Guangxi_crudesteel_Region4Shanxi,0.0,0.0,613.4449631113404,0.0,0.0,0.0,0.0,613.4449631113404
crudesteel_Region20Guangxi_crudesteel_Region5Innermongolia,0.0,0.0,674.8696356594122,0.0,0.0,0.0,0.0,674.8696356594122
crudesteel_Region20Guangxi_crudesteel_Region6Liaoning,0.0,0.0,589.3334766023686,0.0,0.0,0.0,0.0,589.3334766023686
crudesteel_Region20Guangxi_crudesteel_Region7Jilin,0.0,0.0,538.7795112192487,0.0,0.0,0.0,0.0,538.7795112192487
crudesteel_Region20Guangxi_crudesteel_Region8Heilongjiang,0.0,0.0,602.7404213655318,0.0,0.0,0.0,0.0,602.7404213655318
crudesteel_Region20Guangxi_crudesteel_Region9Shanghai,0.0,0.0,694.9847622446632,0.0,0.0,0.0,0.0,694.9847622446632
crudesteel_Region20Guangxi_crudesteel_Region10Jiangsu,0.0,0.0,701.5333861492917,0.0,0.0,0.0,0.0,701.5333861492917
crudesteel_Region20Guangxi_crudesteel_Region11Zhejiang,0.0,0.0,665.1317651500899,0.0,0.0,0.0,0.0,665.1317651500899
crudesteel_Region20Guangxi_crudesteel_Region12Anhui,0.0,0.0,677.1933707216983,0.0,0.0,0.0,0.0,677.1933707216983
crudesteel_Region20Guangxi_crudesteel_Region13Fujian,0.0,0.0,660.3973254880786,0.0,0.0,0.0,0.0,660.3973254880786
crudesteel_Region20Guangxi_crudesteel_Region14Jiangxi,0.0,0.0,655.1161332736048,0.0,0.0,0.0,0.0,655.1161332736048
crudesteel_Region20Guangxi_crudesteel_Region15Shandong,0.0,0.0,662.8472177304585,0.0,0.0,0.0,0.0,662.8472177304585
crudesteel_Region20Guangxi_crudesteel_Region16Henan,0.0,0.0,671.1866883722721,0.0,0.0,0.0,0.0,671.1866883722721
crudesteel_Region20Guangxi_crudesteel_Region17Hubei,0.0,0.0,680.6014214984478,0.0,0.0,0.0,0.0,680.6014214984478
crudesteel_Region20Guangxi_crudesteel_Region18Hunan,0.0,0.0,645.5152860439622,0.0,0.0,0.0,0.0,645.5152860439622
crudesteel_Region20Guangxi_crudesteel_Region19Guangdong,0.0,0.0,2430.078073324167,0.0,0.0,0.0,0.0,2430.078073324167
crudesteel_Region20Guangxi_crudesteel_Region21Hainan,0.0,0.0,1.3322155760153808e7,0.0,0.0,0.0,0.0,1.3322155760153808e7
crudesteel_Region20Guangxi_crudesteel_Region22Chongqing,0.0,0.0,688.0370079621506,0.0,0.0,0.0,0.0,688.0370079621506
crudesteel_Region20Guangxi_crudesteel_Region23Sichuan,0.0,0.0,730.122557156673,0.0,0.0,0.0,0.0,730.122557156673
crudesteel_Region20Guangxi_crudesteel_Region24Guizhou,0.0,0.0,613.5597153395122,0.0,0.0,0.0,0.0,613.5597153395122
crudesteel_Region20Guangxi_crudesteel_Region25Yunnan,0.0,0.0,672.9351083948249,0.0,0.0,0.0,0.0,672.9351083948249
crudesteel_Region20Guangxi_crudesteel_Region27Shaanxi,0.0,0.0,669.5921869318181,0.0,0.0,0.0,0.0,669.5921869318181
crudesteel_Region20Guangxi_crudesteel_Region28Gansu,0.0,0.0,619.8477586054473,0.0,0.0,0.0,0.0,619.8477586054473
crudesteel_Region20Guangxi_crudesteel_Region29Qinghai,0.0,0.0,657.4764550964032,0.0,0.0,0.0,0.0,657.4764550964032
crudesteel_Region20Guangxi_crudesteel_Region30Ningxia,0.0,0.0,679.0428719817629,0.0,0.0,0.0,0.0,679.0428719817629
crudesteel_Region20Guangxi_crudesteel_Region31Xinjiang,0.0,0.0,611.4371683520995,0.0,0.0,0.0,0.0,611.4371683520995
crudesteel_Region21Hainan_crudesteel_Region1Beijing,0.0,0.0,540.8352198052477,0.0,0.0,0.0,0.0,540.8352198052477
crudesteel_Region21Hainan_crudesteel_Region2Tianjin,0.0,0.0,563.4515066605256,0.0,0.0,0.0,0.0,563.4515066605256
