zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region8Heilongjiang_crudesteel_Region24Guizhou,0.0,0.0,912.7308574329006,0.0,0.0,0.0,0.0,912.7308574329006
crudesteel_Region8Heilongjiang_crudesteel_Region25Yunnan,0.0,0.0,769.0941414423031,0.0,0.0,0.0,0.0,769.0941414423031
crudesteel_Region8Heilongjiang_crudesteel_Region27Shaanxi,0.0,0.0,658.719830877328,0.0,0.0,0.0,0.0,658.719830877328
crudesteel_Region8Heilongjiang_crudesteel_Region28Gansu,0.0,0.0,541.4260620260659,0.0,0.0,0.0,0.0,541.4260620260659
crudesteel_Region8Heilongjiang_crudesteel_Region29Qinghai,0.0,0.0,498.5788075419478,0.0,0.0,0.0,0.0,498.5788075419478
crudesteel_Region8Heilongjiang_crudesteel_Region30Ningxia,0.0,0.0,497.41920787981985,0.0,0.0,0.0,0.0,497.41920787981985
crudesteel_Region8Heilongjiang_crudesteel_Region31Xinjiang,0.0,0.0,297.372153431347,0.0,0.0,0.0,0.0,297.372153431347
crudesteel_Region9Shanghai_crudesteel_Region1Beijing,0.0,0.0,215.37576995134614,0.0,0.0,0.0,0.0,215.37576995134614
crudesteel_Region9Shanghai_crudesteel_Region2Tianjin,0.0,0.0,215.27912827554667,0.0,0.0,0.0,0.0,215.27912827554667
crudesteel_Region9Shanghai_crudesteel_Region3Hebei,0.0,0.0,204.90146438055467,0.0,0.0,0.0,0.0,204.90146438055467
crudesteel_Region9Shanghai_crudesteel_Region4Shanxi,0.0,0.0,230.34404469812273,0.0,0.0,0.0,0.0,230.34404469812273
crudesteel_Region9Shanghai_crudesteel_Region5Innermongolia,0.0,0.0,285.8673375734392,0.0,0.0,0.0,0.0,285.8673375734392
crudesteel_Region9Shanghai_crudesteel_Region6Liaoning,0.0,0.0,197.66901514338537,0.0,0.0,0.0,0.0,197.66901514338537
crudesteel_Region9Shanghai_crudesteel_Region7Jilin,0.0,0.0,238.1932175795601,0.0,0.0,0.0,0.0,238.1932175795601
crudesteel_Region9Shanghai_crudesteel_Region8Heilongjiang,0.0,0.0,261.5017860724423,0.0,0.0,0.0,0.0,261.5017860724423
crudesteel_Region9Shanghai_crudesteel_Region10Jiangsu,0.0,0.0,248.63324383508348,0.0,0.0,0.0,0.0,248.63324383508348
crudesteel_Region9Shanghai_crudesteel_Region11Zhejiang,0.0,0.0,2085.033429037575,0.0,0.0,0.0,0.0,2085.033429037575
crudesteel_Region9Shanghai_crudesteel_Region12Anhui,0.0,0.0,252.78622569147615,0.0,0.0,0.0,0.0,252.78622569147615
crudesteel_Region9Shanghai_crudesteel_Region13Fujian,0.0,0.0,1259.7746966910627,0.0,0.0,0.0,0.0,1259.7746966910627
crudesteel_Region9Shanghai_crudesteel_Region14Jiangxi,0.0,0.0,429.9331262509102,0.0,0.0,0.0,0.0,429.9331262509102
crudesteel_Region9Shanghai_crudesteel_Region15Shandong,0.0,0.0,205.0427001271035,0.0,0.0,0.0,0.0,205.0427001271035
crudesteel_Region9Shanghai_crudesteel_Region16Henan,0.0,0.0,239.4716338415216,0.0,0.0,0.0,0.0,239.4716338415216
crudesteel_Region9Shanghai_crudesteel_Region17Hubei,0.0,0.0,314.8714728405978,0.0,0.0,0.0,0.0,314.8714728405978
crudesteel_Region9Shanghai_crudesteel_Region18Hunan,0.0,0.0,438.88749998687285,0.0,0.0,0.0,0.0,438.88749998687285
crudesteel_Region9Shanghai_crudesteel_Region19Guangdong,0.0,0.0,852.8013818339883,0.0,0.0,0.0,0.0,852.8013818339883
crudesteel_Region9Shanghai_crudesteel_Region20Guangxi,0.0,0.0,456.7859963949459,0.0,0.0,0.0,0.0,456.7859963949459
crudesteel_Region9Shanghai_crudesteel_Region21Hainan,0.0,0.0,641.2016780497081,0.0,0.0,0.0,0.0,641.2016780497081
crudesteel_Region9Shanghai_crudesteel_Region22Chongqing,0.0,0.0,496.8542146014142,0.0,0.0,0.0,0.0,496.8542146014142
crudesteel_Region9Shanghai_crudesteel_Region23Sichuan,0.0,0.0,498.2109265964061,0.0,0.0,0.0,0.0,498.2109265964061
crudesteel_Region9Shanghai_crudesteel_Region24Guizhou,0.0,0.0,591.6294980905799,0.0,0.0,0.0,0.0,591.6294980905799
crudesteel_Region9Shanghai_crudesteel_Region25Yunnan,0.0,0.0,521.9914960415894,0.0,0.0,0.0,0.0,521.9914960415894
crudesteel_Region9Shanghai_crudesteel_Region27Shaanxi,0.0,0.0,321.3554586597279,0.0,0.0,0.0,0.0,321.3554586597279
crudesteel_Region9Shanghai_crudesteel_Region28Gansu,0.0,0.0,314.06538195318296,0.0,0.0,0.0,0.0,314.06538195318296
crudesteel_Region9Shanghai_crudesteel_Region29Qinghai,0.0,0.0,307.20531041480575,0.0,0.0,0.0,0.0,307.20531041480575
crudesteel_Region9Shanghai_crudesteel_Region30Ningxia,0.0,0.0,281.6155882491794,0.0,0.0,0.0,0.0,281.6155882491794
crudesteel_Region9Shanghai_crudesteel_Region31Xinjiang,0.0,0.0,241.59069139855947,0.0,0.0,0.0,0.0,241.59069139855947
crudesteel_Region10Jiangsu_crudesteel_Region1Beijing,0.0,0.0,216.23093603239266,0.0,0.0,0.0,0.0,216.23093603239266
crudesteel_Region10Jiangsu_crudesteel_Region2Tianjin,0.0,0.0,218.71029635055802,0.0,0.0,0.0,0.0,218.71029635055802
crudesteel_Region10Jiangsu_crudesteel_Region3Hebei,0.0,0.0,202.60394459384074,0.0,0.0,0.0,0.0,202.60394459384074
crudesteel_Region10Jiangsu_crudesteel_Region4Shanxi,0.0,0.0,235.17222544244117,0.0,0.0,0.0,0.0,235.17222544244117
crudesteel_Region10Jiangsu_crudesteel_Region5Innermongolia,0.0,0.0,301.6725880866772,0.0,0.0,0.0,0.0,301.6725880866772
crudesteel_Region10Jiangsu_crudesteel_Region6Liaoning,0.0,0.0,199.26788842647284,0.0,0.0,0.0,0.0,199.26788842647284
crudesteel_Region10Jiangsu_crudesteel_Region7Jilin,0.0,0.0,246.06148906935712,0.0,0.0,0.0,0.0,246.06148906935712
crudesteel_Region10Jiangsu_crudesteel_Region8Heilongjiang,0.0,0.0,271.8621002550717,0.0,0.0,0.0,0.0,271.8621002550717
crudesteel_Region10Jiangsu_crudesteel_Region9Shanghai,0.0,0.0,7855.381040702288,0.0,0.0,0.0,0.0,7855.381040702288
crudesteel_Region10Jiangsu_crudesteel_Region11Zhejiang,0.0,0.0,4.296695063990253e8,0.0,0.0,0.0,0.0,4.296695063990253e8
crudesteel_Region10Jiangsu_crudesteel_Region12Anhui,0.0,0.0,313.5950452455631,0.0,0.0,0.0,0.0,313.5950452455631
crudesteel_Region10Jiangsu_crudesteel_Region13Fujian,0.0,0.0,7080.493216071034,0.0,0.0,0.0,0.0,7080.493216071034
crudesteel_Region10Jiangsu_crudesteel_Region14Jiangxi,0.0,0.0,780.0692288763228,0.0,0.0,0.0,0.0,780.0692288763228
crudesteel_Region10Jiangsu_crudesteel_Region15Shandong,0.0,0.0,209.33267986502526,0.0,0.0,0.0,0.0,209.33267986502526
crudesteel_Region10Jiangsu_crudesteel_Region16Henan,0.0,0.0,239.16247275104382,0.0,0.0,0.0,0.0,239.16247275104382
crudesteel_Region10Jiangsu_crudesteel_Region17Hubei,0.0,0.0,405.5851729656165,0.0,0.0,0.0,0.0,405.5851729656165
crudesteel_Region10Jiangsu_crudesteel_Region18Hunan,0.0,0.0,652.3477946159927,0.0,0.0,0.0,0.0,652.3477946159927
crudesteel_Region10Jiangsu_crudesteel_Region19Guangdong,0.0,0.0,1472.5536286609374,0.0,0.0,0.0,0.0,1472.5536286609374
crudesteel_Region10Jiangsu_crudesteel_Region20Guangxi,0.0,0.0,542.5998296214502,0.0,0.0,0.0,0.0,542.5998296214502
crudesteel_Region10Jiangsu_crudesteel_Region21Hainan,0.0,0.0,797.1861394135603,0.0,0.0,0.0,0.0,797.1861394135603
crudesteel_Region10Jiangsu_crudesteel_Region22Chongqing,0.0,0.0,673.2696747349999,0.0,0.0,0.0,0.0,673.2696747349999
crudesteel_Region10Jiangsu_crudesteel_Region23Sichuan,0.0,0.0,624.5413481057119,0.0,0.0,0.0,0.0,624.5413481057119
crudesteel_Region10Jiangsu_crudesteel_Region24Guizhou,0.0,0.0,870.9936794260427,0.0,0.0,0.0,0.0,870.9936794260427
crudesteel_Region10Jiangsu_crudesteel_Region25Yunnan,0.0,0.0,626.6485089030981,0.0,0.0,0.0,0.0,626.6485089030981
crudesteel_Region10Jiangsu_crudesteel_Region27Shaanxi,0.0,0.0,356.7223062169586,0.0,0.0,0.0,0.0,356.7223062169586
crudesteel_Region10Jiangsu_crudesteel_Region28Gansu,0.0,0.0,336.2345064789619,0.0,0.0,0.0,0.0,336.2345064789619
crudesteel_Region10Jiangsu_crudesteel_Region29Qinghai,0.0,0.0,324.68798012191087,0.0,0.0,0.0,0.0,324.68798012191087
crudesteel_Region10Jiangsu_crudesteel_Region30Ningxia,0.0,0.0,292.93229977259375,0.0,0.0,0.0,0.0,292.93229977259375
crudesteel_Region10Jiangsu_crudesteel_Region31Xinjiang,0.0,0.0,242.8101754026069,0.0,0.0,0.0,0.0,242.8101754026069
crudesteel_Region11Zhejiang_crudesteel_Region1Beijing,0.0,0.0,212.3653495354402,0.0,0.0,0.0,0.0,212.3653495354402
crudesteel_Region11Zhejiang_crudesteel_Region2Tianjin,0.0,0.0,212.11094255545194,0.0,0.0,0.0,0.0,212.11094255545194
crudesteel_Region11Zhejiang_crudesteel_Region3Hebei,0.0,0.0,203.50608513771857,0.0,0.0,0.0,0.0,203.50608513771857
crudesteel_Region11Zhejiang_crudesteel_Region4Shanxi,0.0,0.0,227.54743195658756,0.0,0.0,0.0,0.0,227.54743195658756
crudesteel_Region11Zhejiang_crudesteel_Region5Innermongolia,0.0,0.0,278.93003848696316,0.0,0.0,0.0,0.0,278.93003848696316
crudesteel_Region11Zhejiang_crudesteel_Region6Liaoning,0.0,0.0,196.5293180721701,0.0,0.0,0.0,0.0,196.5293180721701
crudesteel_Region11Zhejiang_crudesteel_Region7Jilin,0.0,0.0,235.9086055997355,0.0,0.0,0.0,0.0,235.9086055997355
crudesteel_Region11Zhejiang_crudesteel_Region8Heilongjiang,0.0,0.0,258.5042035181284,0.0,0.0,0.0,0.0,258.5042035181284
crudesteel_Region11Zhejiang_crudesteel_Region9Shanghai,0.0,0.0,716.6520762667404,0.0,0.0,0.0,0.0,716.6520762667404
crudesteel_Region11Zhejiang_crudesteel_Region10Jiangsu,0.0,0.0,222.66035408186195,0.0,0.0,0.0,0.0,222.66035408186195
crudesteel_Region11Zhejiang_crudesteel_Region12Anhui,0.0,0.0,223.5020944515848,0.0,0.0,0.0,0.0,223.5020944515848
crudesteel_Region11Zhejiang_crudesteel_Region13Fujian,0.0,0.0,2917.453902407301,0.0,0.0,0.0,0.0,2917.453902407301
crudesteel_Region11Zhejiang_crudesteel_Region14Jiangxi,0.0,0.0,400.6991155158945,0.0,0.0,0.0,0.0,400.6991155158945
crudesteel_Region11Zhejiang_crudesteel_Region15Shandong,0.0,0.0,205.1667201890025,0.0,0.0,0.0,0.0,205.1667201890025
crudesteel_Region11Zhejiang_crudesteel_Region16Henan,0.0,0.0,227.4825721651592,0.0,0.0,0.0,0.0,227.4825721651592
crudesteel_Region11Zhejiang_crudesteel_Region17Hubei,0.0,0.0,288.9854008428326,0.0,0.0,0.0,0.0,288.9854008428326
crudesteel_Region11Zhejiang_crudesteel_Region18Hunan,0.0,0.0,419.59877868774333,0.0,0.0,0.0,0.0,419.59877868774333
crudesteel_Region11Zhejiang_crudesteel_Region19Guangdong,0.0,0.0,923.4031796312223,0.0,0.0,0.0,0.0,923.4031796312223
crudesteel_Region11Zhejiang_crudesteel_Region20Guangxi,0.0,0.0,443.897917000092,0.0,0.0,0.0,0.0,443.897917000092
crudesteel_Region11Zhejiang_crudesteel_Region21Hainan,0.0,0.0,640.8809951641468,0.0,0.0,0.0,0.0,640.8809951641468
crudesteel_Region11Zhejiang_crudesteel_Region22Chongqing,0.0,0.0,483.25820800633926,0.0,0.0,0.0,0.0,483.25820800633926
crudesteel_Region11Zhejiang_crudesteel_Region23Sichuan,0.0,0.0,485.00509361019,0.0,0.0,0.0,0.0,485.00509361019
crudesteel_Region11Zhejiang_crudesteel_Region24Guizhou,0.0,0.0,596.5840702313787,0.0,0.0,0.0,0.0,596.5840702313787
crudesteel_Region11Zhejiang_crudesteel_Region25Yunnan,0.0,0.0,516.0336206354593,0.0,0.0,0.0,0.0,516.0336206354593
crudesteel_Region11Zhejiang_crudesteel_Region27Shaanxi,0.0,0.0,306.7755092393166,0.0,0.0,0.0,0.0,306.7755092393166
crudesteel_Region11Zhejiang_crudesteel_Region28Gansu,0.0,0.0,304.65427286129915,0.0,0.0,0.0,0.0,304.65427286129915
crudesteel_Region11Zhejiang_crudesteel_Region29Qinghai,0.0,0.0,299.1421281563799,0.0,0.0,0.0,0.0,299.1421281563799
crudesteel_Region11Zhejiang_crudesteel_Region30Ningxia,0.0,0.0,274.07109656269586,0.0,0.0,0.0,0.0,274.07109656269586
crudesteel_Region11Zhejiang_crudesteel_Region31Xinjiang,0.0,0.0,237.74129086402044,0.0,0.0,0.0,0.0,237.74129086402044
crudesteel_Region12Anhui_crudesteel_Region1Beijing,0.0,0.0,226.8012636807204,0.0,0.0,0.0,0.0,226.8012636807204
crudesteel_Region12Anhui_crudesteel_Region2Tianjin,0.0,0.0,232.96337529943744,0.0,0.0,0.0,0.0,232.96337529943744
crudesteel_Region12Anhui_crudesteel_Region3Hebei,0.0,0.0,206.411928388847,0.0,0.0,0.0,0.0,206.411928388847
crudesteel_Region12Anhui_crudesteel_Region4Shanxi,0.0,0.0,231.2944694004172,0.0,0.0,0.0,0.0,231.2944694004172
crudesteel_Region12Anhui_crudesteel_Region5Innermongolia,0.0,0.0,307.1708940292864,0.0,0.0,0.0,0.0,307.1708940292864
crudesteel_Region12Anhui_crudesteel_Region6Liaoning,0.0,0.0,205.22573187604826,0.0,0.0,0.0,0.0,205.22573187604826
crudesteel_Region12Anhui_crudesteel_Region7Jilin,0.0,0.0,253.85035397359036,0.0,0.0,0.0,0.0,253.85035397359036
crudesteel_Region12Anhui_crudesteel_Region8Heilongjiang,0.0,0.0,278.71468196792927,0.0,0.0,0.0,0.0,278.71468196792927
crudesteel_Region12Anhui_crudesteel_Region9Shanghai,0.0,0.0,2197.9224610444608,0.0,0.0,0.0,0.0,2197.9224610444608
crudesteel_Region12Anhui_crudesteel_Region10Jiangsu,0.0,0.0,3841.7286990496214,0.0,0.0,0.0,0.0,3841.7286990496214
crudesteel_Region12Anhui_crudesteel_Region11Zhejiang,0.0,0.0,5960.251355084612,0.0,0.0,0.0,0.0,5960.251355084612
crudesteel_Region12Anhui_crudesteel_Region13Fujian,0.0,0.0,6585.137085490359,0.0,0.0,0.0,0.0,6585.137085490359
crudesteel_Region12Anhui_crudesteel_Region14Jiangxi,0.0,0.0,2310.219891829715,0.0,0.0,0.0,0.0,2310.219891829715
crudesteel_Region12Anhui_crudesteel_Region15Shandong,0.0,0.0,222.43829213340973,0.0,0.0,0.0,0.0,222.43829213340973
crudesteel_Region12Anhui_crudesteel_Region16Henan,0.0,0.0,233.79562744468743,0.0,0.0,0.0,0.0,233.79562744468743
crudesteel_Region12Anhui_crudesteel_Region17Hubei,0.0,0.0,493.17225940306605,0.0,0.0,0.0,0.0,493.17225940306605
crudesteel_Region12Anhui_crudesteel_Region18Hunan,0.0,0.0,828.6057446775009,0.0,0.0,0.0,0.0,828.6057446775009
crudesteel_Region12Anhui_crudesteel_Region19Guangdong,0.0,0.0,2524.3691157474186,0.0,0.0,0.0,0.0,2524.3691157474186
crudesteel_Region12Anhui_crudesteel_Region20Guangxi,0.0,0.0,594.2467640950624,0.0,0.0,0.0,0.0,594.2467640950624
crudesteel_Region12Anhui_crudesteel_Region21Hainan,0.0,0.0,932.0569594679431,0.0,0.0,0.0,0.0,932.0569594679431
crudesteel_Region12Anhui_crudesteel_Region22Chongqing,0.0,0.0,785.3229892600814,0.0,0.0,0.0,0.0,785.3229892600814
crudesteel_Region12Anhui_crudesteel_Region23Sichuan,0.0,0.0,695.6709404963618,0.0,0.0,0.0,0.0,695.6709404963618
crudesteel_Region12Anhui_crudesteel_Region24Guizhou,0.0,0.0,1112.414601277279,0.0,0.0,0.0,0.0,1112.414601277279
crudesteel_Region12Anhui_crudesteel_Region25Yunnan,0.0,0.0,672.4712205477235,0.0,0.0,0.0,0.0,672.4712205477235
crudesteel_Region12Anhui_crudesteel_Region27Shaanxi,0.0,0.0,364.93238269333324,0.0,0.0,0.0,0.0,364.93238269333324
crudesteel_Region12Anhui_crudesteel_Region28Gansu,0.0,0.0,339.1008730269025,0.0,0.0,0.0,0.0,339.1008730269025
crudesteel_Region12Anhui_crudesteel_Region29Qinghai,0.0,0.0,326.8600511762007,0.0,0.0,0.0,0.0,326.8600511762007
crudesteel_Region12Anhui_crudesteel_Region30Ningxia,0.0,0.0,294.12417144593354,0.0,0.0,0.0,0.0,294.12417144593354
crudesteel_Region12Anhui_crudesteel_Region31Xinjiang,0.0,0.0,240.73254075802186,0.0,0.0,0.0,0.0,240.73254075802186
crudesteel_Region13Fujian_crudesteel_Region1Beijing,0.0,0.0,229.5175210260939,0.0,0.0,0.0,0.0,229.5175210260939
crudesteel_Region13Fujian_crudesteel_Region2Tianjin,0.0,0.0,228.9926535495405,0.0,0.0,0.0,0.0,228.9926535495405
crudesteel_Region13Fujian_crudesteel_Region3Hebei,0.0,0.0,215.68962267013134,0.0,0.0,0.0,0.0,215.68962267013134
crudesteel_Region13Fujian_crudesteel_Region4Shanxi,0.0,0.0,223.86630319567755,0.0,0.0,0.0,0.0,223.86630319567755
crudesteel_Region13Fujian_crudesteel_Region5Innermongolia,0.0,0.0,265.11848427805614,0.0,0.0,0.0,0.0,265.11848427805614
crudesteel_Region13Fujian_crudesteel_Region6Liaoning,0.0,0.0,208.58638374085626,0.0,0.0,0.0,0.0,208.58638374085626
crudesteel_Region13Fujian_crudesteel_Region7Jilin,0.0,0.0,240.57028613713516,0.0,0.0,0.0,0.0,240.57028613713516
crudesteel_Region13Fujian_crudesteel_Region8Heilongjiang,0.0,0.0,256.6197974865952,0.0,0.0,0.0,0.0,256.6197974865952
crudesteel_Region13Fujian_crudesteel_Region9Shanghai,0.0,0.0,270.6780880305052,0.0,0.0,0.0,0.0,270.6780880305052
crudesteel_Region13Fujian_crudesteel_Region10Jiangsu,0.0,0.0,258.2584126012981,0.0,0.0,0.0,0.0,258.2584126012981
crudesteel_Region13Fujian_crudesteel_Region11Zhejiang,0.0,0.0,927.1118335950945,0.0,0.0,0.0,0.0,927.1118335950945
crudesteel_Region13Fujian_crudesteel_Region12Anhui,0.0,0.0,237.78439651465064,0.0,0.0,0.0,0.0,237.78439651465064
crudesteel_Region13Fujian_crudesteel_Region14Jiangxi,0.0,0.0,390.51543406725875,0.0,0.0,0.0,0.0,390.51543406725875
crudesteel_Region13Fujian_crudesteel_Region15Shandong,0.0,0.0,228.7082756412801,0.0,0.0,0.0,0.0,228.7082756412801
crudesteel_Region13Fujian_crudesteel_Region16Henan,0.0,0.0,230.0758699048775,0.0,0.0,0.0,0.0,230.0758699048775
crudesteel_Region13Fujian_crudesteel_Region17Hubei,0.0,0.0,252.76004971230668,0.0,0.0,0.0,0.0,252.76004971230668
crudesteel_Region13Fujian_crudesteel_Region18Hunan,0.0,0.0,301.86766257283347,0.0,0.0,0.0,0.0,301.86766257283347
crudesteel_Region13Fujian_crudesteel_Region19Guangdong,0.0,0.0,2022.42522423637,0.0,0.0,0.0,0.0,2022.42522423637
crudesteel_Region13Fujian_crudesteel_Region20Guangxi,0.0,0.0,358.13528000772743,0.0,0.0,0.0,0.0,358.13528000772743
crudesteel_Region13Fujian_crudesteel_Region21Hainan,0.0,0.0,552.0053992394019,0.0,0.0,0.0,0.0,552.0053992394019
crudesteel_Region13Fujian_crudesteel_Region22Chongqing,0.0,0.0,368.0156437516294,0.0,0.0,0.0,0.0,368.0156437516294
crudesteel_Region13Fujian_crudesteel_Region23Sichuan,0.0,0.0,392.0205863393108,0.0,0.0,0.0,0.0,392.0205863393108
crudesteel_Region13Fujian_crudesteel_Region24Guizhou,0.0,0.0,430.6366462498061,0.0,0.0,0.0,0.0,430.6366462498061
crudesteel_Region13Fujian_crudesteel_Region25Yunnan,0.0,0.0,422.714983049072,0.0,0.0,0.0,0.0,422.714983049072
crudesteel_Region13Fujian_crudesteel_Region27Shaanxi,0.0,0.0,274.3033570472759,0.0,0.0,0.0,0.0,274.3033570472759
crudesteel_Region13Fujian_crudesteel_Region28Gansu,0.0,0.0,276.8275583297225,0.0,0.0,0.0,0.0,276.8275583297225
crudesteel_Region13Fujian_crudesteel_Region29Qinghai,0.0,0.0,276.8586116941568,0.0,0.0,0.0,0.0,276.8586116941568
crudesteel_Region13Fujian_crudesteel_Region30Ningxia,0.0,0.0,258.7934944504837,0.0,0.0,0.0,0.0,258.7934944504837
crudesteel_Region13Fujian_crudesteel_Region31Xinjiang,0.0,0.0,232.0436528727737,0.0,0.0,0.0,0.0,232.0436528727737
crudesteel_Region14Jiangxi_crudesteel_Region1Beijing,0.0,0.0,229.82516182558228,0.0,0.0,0.0,0.0,229.82516182558228
crudesteel_Region14Jiangxi_crudesteel_Region2Tianjin,0.0,0.0,233.36438731390103,0.0,0.0,0.0,0.0,233.36438731390103
crudesteel_Region14Jiangxi_crudesteel_Region3Hebei,0.0,0.0,208.53237113125206,0.0,0.0,0.0,0.0,208.53237113125206
crudesteel_Region14Jiangxi_crudesteel_Region4Shanxi,0.0,0.0,221.2353251767023,0.0,0.0,0.0,0.0,221.2353251767023
crudesteel_Region14Jiangxi_crudesteel_Region5Innermongolia,0.0,0.0,276.06472069427036,0.0,0.0,0.0,0.0,276.06472069427036
crudesteel_Region14Jiangxi_crudesteel_Region6Liaoning,0.0,0.0,209.65841894816555,0.0,0.0,0.0,0.0,209.65841894816555
crudesteel_Region14Jiangxi_crudesteel_Region7Jilin,0.0,0.0,247.60389871668949,0.0,0.0,0.0,0.0,247.60389871668949
crudesteel_Region14Jiangxi_crudesteel_Region8Heilongjiang,0.0,0.0,267.6489274342609,0.0,0.0,0.0,0.0,267.6489274342609
crudesteel_Region14Jiangxi_crudesteel_Region9Shanghai,0.0,0.0,458.72150572484514,0.0,0.0,0.0,0.0,458.72150572484514
crudesteel_Region14Jiangxi_crudesteel_Region10Jiangsu,0.0,0.0,424.77575259103264,0.0,0.0,0.0,0.0,424.77575259103264
crudesteel_Region14Jiangxi_crudesteel_Region11Zhejiang,0.0,0.0,1422.891082829415,0.0,0.0,0.0,0.0,1422.891082829415
crudesteel_Region14Jiangxi_crudesteel_Region12Anhui,0.0,0.0,310.15184075593885,0.0,0.0,0.0,0.0,310.15184075593885
crudesteel_Region14Jiangxi_crudesteel_Region13Fujian,0.0,0.0,10687.93712809151,0.0,0.0,0.0,0.0,10687.93712809151
crudesteel_Region14Jiangxi_crudesteel_Region15Shandong,0.0,0.0,233.0491554476083,0.0,0.0,0.0,0.0,233.0491554476083
crudesteel_Region14Jiangxi_crudesteel_Region16Henan,0.0,0.0,223.21663108177032,0.0,0.0,0.0,0.0,223.21663108177032
crudesteel_Region14Jiangxi_crudesteel_Region17Hubei,0.0,0.0,231.42424908949107,0.0,0.0,0.0,0.0,231.42424908949107
crudesteel_Region14Jiangxi_crudesteel_Region18Hunan,0.0,0.0,464.98388903687135,0.0,0.0,0.0,0.0,464.98388903687135
crudesteel_Region14Jiangxi_crudesteel_Region19Guangdong,0.0,0.0,5422.992097941361,0.0,0.0,0.0,0.0,5422.992097941361
crudesteel_Region14Jiangxi_crudesteel_Region20Guangxi,0.0,0.0,485.52003075586043,0.0,0.0,0.0,0.0,485.52003075586043
crudesteel_Region14Jiangxi_crudesteel_Region21Hainan,0.0,0.0,842.1590621055798,0.0,0.0,0.0,0.0,842.1590621055798
crudesteel_Region14Jiangxi_crudesteel_Region22Chongqing,0.0,0.0,530.1425045690443,0.0,0.0,0.0,0.0,530.1425045690443
crudesteel_Region14Jiangxi_crudesteel_Region23Sichuan,0.0,0.0,517.6761239887912,0.0,0.0,0.0,0.0,517.6761239887912
crudesteel_Region14Jiangxi_crudesteel_Region24Guizhou,0.0,0.0,847.9209645154209,0.0,0.0,0.0,0.0,847.9209645154209
crudesteel_Region14Jiangxi_crudesteel_Region25Yunnan,0.0,0.0,563.233068134617,0.0,0.0,0.0,0.0,563.233068134617
crudesteel_Region14Jiangxi_crudesteel_Region27Shaanxi,0.0,0.0,291.6185555770146,0.0,0.0,0.0,0.0,291.6185555770146
crudesteel_Region14Jiangxi_crudesteel_Region28Gansu,0.0,0.0,294.4483810101122,0.0,0.0,0.0,0.0,294.4483810101122
crudesteel_Region14Jiangxi_crudesteel_Region29Qinghai,0.0,0.0,289.9828201316543,0.0,0.0,0.0,0.0,289.9828201316543
crudesteel_Region14Jiangxi_crudesteel_Region30Ningxia,0.0,0.0,264.74579880847057,0.0,0.0,0.0,0.0,264.74579880847057
crudesteel_Region14Jiangxi_crudesteel_Region31Xinjiang,0.0,0.0,231.3760927716869,0.0,0.0,0.0,0.0,231.3760927716869
crudesteel_Region15Shandong_crudesteel_Region1Beijing,0.0,0.0,307.8212934062872,0.0,0.0,0.0,0.0,307.8212934062872
crudesteel_Region15Shandong_crudesteel_Region2Tianjin,0.0,0.0,520.8767882408088,0.0,0.0,0.0,0.0,520.8767882408088
crudesteel_Region15Shandong_crudesteel_Region3Hebei,0.0,0.0,208.00860604692286,0.0,0.0,0.0,0.0,208.00860604692286
crudesteel_Region15Shandong_crudesteel_Region4Shanxi,0.0,0.0,299.98993352275187,0.0,0.0,0.0,0.0,299.98993352275187
crudesteel_Region15Shandong_crudesteel_Region5Innermongolia,0.0,0.0,482.983229181243,0.0,0.0,0.0,0.0,482.983229181243
crudesteel_Region15Shandong_crudesteel_Region6Liaoning,0.0,0.0,223.36623963679153,0.0,0.0,0.0,0.0,223.36623963679153
crudesteel_Region15Shandong_crudesteel_Region7Jilin,0.0,0.0,306.5165430371278,0.0,0.0,0.0,0.0,306.5165430371278
crudesteel_Region15Shandong_crudesteel_Region8Heilongjiang,0.0,0.0,333.30138317963906,0.0,0.0,0.0,0.0,333.30138317963906
crudesteel_Region15Shandong_crudesteel_Region9Shanghai,0.0,0.0,62553.86341243735,0.0,0.0,0.0,0.0,62553.86341243735
crudesteel_Region15Shandong_crudesteel_Region10Jiangsu,0.0,0.0,7918.421172924989,0.0,0.0,0.0,0.0,7918.421172924989
crudesteel_Region15Shandong_crudesteel_Region11Zhejiang,0.0,0.0,161679.43717778623,0.0,0.0,0.0,0.0,161679.43717778623
crudesteel_Region15Shandong_crudesteel_Region12Anhui,0.0,0.0,4472.1272564823075,0.0,0.0,0.0,0.0,4472.1272564823075
crudesteel_Region15Shandong_crudesteel_Region13Fujian,0.0,0.0,5143.767718102144,0.0,0.0,0.0,0.0,5143.767718102144
crudesteel_Region15Shandong_crudesteel_Region14Jiangxi,0.0,0.0,2108.997479067306,0.0,0.0,0.0,0.0,2108.997479067306
crudesteel_Region15Shandong_crudesteel_Region16Henan,0.0,0.0,506.6543536369087,0.0,0.0,0.0,0.0,506.6543536369087
