zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region10Jiangsu_Region9Shanghai,0.0,0.0,0.0,3.006388756866727e8,0.0,0.0,0.0,3.006388756866727e8
Region10Jiangsu_Region11Zhejiang,0.0,0.0,0.0,1.1021168070010264e9,0.0,0.0,0.0,1.1021168070010264e9
Region10Jiangsu_Region12Anhui,0.0,0.0,0.0,258681.9421368214,0.0,0.0,0.0,258681.9421368214
Region10Jiangsu_Region13Fujian,0.0,0.0,0.0,1.8429911490177014e8,0.0,0.0,0.0,1.8429911490177014e8
Region10Jiangsu_Region14Jiangxi,0.0,0.0,0.0,246970.50929453954,0.0,0.0,0.0,246970.50929453954
Region10Jiangsu_Region15Shandong,0.0,0.0,0.0,90000.44377718707,0.0,0.0,0.0,90000.44377718707
Region10Jiangsu_Region16Henan,0.0,0.0,0.0,101731.30425126613,0.0,0.0,0.0,101731.30425126613
Region10Jiangsu_Region17Hubei,0.0,0.0,0.0,136996.07637083618,0.0,0.0,0.0,136996.07637083618
Region10Jiangsu_Region18Hunan,0.0,0.0,0.0,210549.44137280065,0.0,0.0,0.0,210549.44137280065
Region10Jiangsu_Region19Guangdong,0.0,0.0,0.0,774557.6287337552,0.0,0.0,0.0,774557.6287337552
Region10Jiangsu_Region20Guangxi,0.0,0.0,0.0,244223.27888287074,0.0,0.0,0.0,244223.27888287074
Region10Jiangsu_Region21Hainan,0.0,0.0,0.0,253851.2386121128,0.0,0.0,0.0,253851.2386121128
Region10Jiangsu_Region22Chongqing,0.0,0.0,0.0,224778.0842511935,0.0,0.0,0.0,224778.0842511935
Region10Jiangsu_Region23Sichuan,0.0,0.0,0.0,234173.45722984316,0.0,0.0,0.0,234173.45722984316
Region10Jiangsu_Region24Guizhou,0.0,0.0,0.0,374969.1739968,0.0,0.0,0.0,374969.1739968
Region10Jiangsu_Region25Yunnan,0.0,0.0,0.0,438366.1399542503,0.0,0.0,0.0,438366.1399542503
Region10Jiangsu_Region27Shaanxi,0.0,0.0,0.0,139095.03325919292,0.0,0.0,0.0,139095.03325919292
Region10Jiangsu_Region28Gansu,0.0,0.0,0.0,141652.8642357877,0.0,0.0,0.0,141652.8642357877
Region10Jiangsu_Region29Qinghai,0.0,0.0,0.0,134220.97618230025,0.0,0.0,0.0,134220.97618230025
Region10Jiangsu_Region30Ningxia,0.0,0.0,0.0,121008.73179973425,0.0,0.0,0.0,121008.73179973425
Region10Jiangsu_Region31Xinjiang,0.0,0.0,0.0,105899.08602303428,0.0,0.0,0.0,105899.08602303428
Region11Zhejiang_Region1Beijing,0.0,0.0,0.0,101773.72638267538,0.0,0.0,0.0,101773.72638267538
Region11Zhejiang_Region2Tianjin,0.0,0.0,0.0,99930.19658836204,0.0,0.0,0.0,99930.19658836204
Region11Zhejiang_Region3Hebei,0.0,0.0,0.0,87554.8618465726,0.0,0.0,0.0,87554.8618465726
Region11Zhejiang_Region4Shanxi,0.0,0.0,0.0,94844.89348958404,0.0,0.0,0.0,94844.89348958404
Region11Zhejiang_Region5Innermongolia,0.0,0.0,0.0,94387.50902045173,0.0,0.0,0.0,94387.50902045173
Region11Zhejiang_Region6Liaoning,0.0,0.0,0.0,119516.65430173921,0.0,0.0,0.0,119516.65430173921
Region11Zhejiang_Region7Jilin,0.0,0.0,0.0,127905.73047727185,0.0,0.0,0.0,127905.73047727185
Region11Zhejiang_Region8Heilongjiang,0.0,0.0,0.0,143853.97630002434,0.0,0.0,0.0,143853.97630002434
Region11Zhejiang_Region9Shanghai,0.0,0.0,0.0,151898.84589937128,0.0,0.0,0.0,151898.84589937128
Region11Zhejiang_Region10Jiangsu,0.0,0.0,0.0,63537.38828485518,0.0,0.0,0.0,63537.38828485518
Region11Zhejiang_Region12Anhui,0.0,0.0,0.0,103370.43202277052,0.0,0.0,0.0,103370.43202277052
Region11Zhejiang_Region13Fujian,0.0,0.0,0.0,3.5373235206766147e6,0.0,0.0,0.0,3.5373235206766147e6
Region11Zhejiang_Region14Jiangxi,0.0,0.0,0.0,140786.48963822954,0.0,0.0,0.0,140786.48963822954
Region11Zhejiang_Region15Shandong,0.0,0.0,0.0,86474.92745736004,0.0,0.0,0.0,86474.92745736004
Region11Zhejiang_Region16Henan,0.0,0.0,0.0,97734.79825884041,0.0,0.0,0.0,97734.79825884041
Region11Zhejiang_Region17Hubei,0.0,0.0,0.0,117176.55709387276,0.0,0.0,0.0,117176.55709387276
Region11Zhejiang_Region18Hunan,0.0,0.0,0.0,167047.3754143293,0.0,0.0,0.0,167047.3754143293
Region11Zhejiang_Region19Guangdong,0.0,0.0,0.0,459351.0968046929,0.0,0.0,0.0,459351.0968046929
Region11Zhejiang_Region20Guangxi,0.0,0.0,0.0,199868.12147477476,0.0,0.0,0.0,199868.12147477476
Region11Zhejiang_Region21Hainan,0.0,0.0,0.0,192580.5532193251,0.0,0.0,0.0,192580.5532193251
Region11Zhejiang_Region22Chongqing,0.0,0.0,0.0,188990.2852750168,0.0,0.0,0.0,188990.2852750168
Region11Zhejiang_Region23Sichuan,0.0,0.0,0.0,193543.82028795217,0.0,0.0,0.0,193543.82028795217
Region11Zhejiang_Region24Guizhou,0.0,0.0,0.0,266023.5413471577,0.0,0.0,0.0,266023.5413471577
Region11Zhejiang_Region25Yunnan,0.0,0.0,0.0,320264.9382672614,0.0,0.0,0.0,320264.9382672614
Region11Zhejiang_Region27Shaanxi,0.0,0.0,0.0,123730.36460948095,0.0,0.0,0.0,123730.36460948095
Region11Zhejiang_Region28Gansu,0.0,0.0,0.0,129484.75339999008,0.0,0.0,0.0,129484.75339999008
Region11Zhejiang_Region29Qinghai,0.0,0.0,0.0,125487.51545866349,0.0,0.0,0.0,125487.51545866349
Region11Zhejiang_Region30Ningxia,0.0,0.0,0.0,114333.72612850134,0.0,0.0,0.0,114333.72612850134
Region11Zhejiang_Region31Xinjiang,0.0,0.0,0.0,103809.06857248026,0.0,0.0,0.0,103809.06857248026
Region12Anhui_Region1Beijing,0.0,0.0,0.0,105481.58878901457,0.0,0.0,0.0,105481.58878901457
Region12Anhui_Region2Tianjin,0.0,0.0,0.0,104258.89546422167,0.0,0.0,0.0,104258.89546422167
Region12Anhui_Region3Hebei,0.0,0.0,0.0,83157.2279405862,0.0,0.0,0.0,83157.2279405862
Region12Anhui_Region4Shanxi,0.0,0.0,0.0,90185.87322066301,0.0,0.0,0.0,90185.87322066301
Region12Anhui_Region5Innermongolia,0.0,0.0,0.0,92709.4362234099,0.0,0.0,0.0,92709.4362234099
Region12Anhui_Region6Liaoning,0.0,0.0,0.0,127627.94599922623,0.0,0.0,0.0,127627.94599922623
Region12Anhui_Region7Jilin,0.0,0.0,0.0,136787.8042313739,0.0,0.0,0.0,136787.8042313739
Region12Anhui_Region8Heilongjiang,0.0,0.0,0.0,155788.23655962327,0.0,0.0,0.0,155788.23655962327
Region12Anhui_Region9Shanghai,0.0,0.0,0.0,380358.0818460134,0.0,0.0,0.0,380358.0818460134
Region12Anhui_Region10Jiangsu,0.0,0.0,0.0,81161.69066342722,0.0,0.0,0.0,81161.69066342722
Region12Anhui_Region11Zhejiang,0.0,0.0,0.0,400641.41829160444,0.0,0.0,0.0,400641.41829160444
Region12Anhui_Region13Fujian,0.0,0.0,0.0,1.9730882149088092e6,0.0,0.0,0.0,1.9730882149088092e6
Region12Anhui_Region14Jiangxi,0.0,0.0,0.0,341997.1907526286,0.0,0.0,0.0,341997.1907526286
Region12Anhui_Region15Shandong,0.0,0.0,0.0,85663.23281872066,0.0,0.0,0.0,85663.23281872066
Region12Anhui_Region16Henan,0.0,0.0,0.0,85732.13406232017,0.0,0.0,0.0,85732.13406232017
Region12Anhui_Region17Hubei,0.0,0.0,0.0,133941.672336612,0.0,0.0,0.0,133941.672336612
Region12Anhui_Region18Hunan,0.0,0.0,0.0,244786.07044651808,0.0,0.0,0.0,244786.07044651808
Region12Anhui_Region19Guangdong,0.0,0.0,0.0,1.027947374501088e6,0.0,0.0,0.0,1.027947374501088e6
Region12Anhui_Region20Guangxi,0.0,0.0,0.0,243318.58302437814,0.0,0.0,0.0,243318.58302437814
Region12Anhui_Region21Hainan,0.0,0.0,0.0,243733.61374562333,0.0,0.0,0.0,243733.61374562333
Region12Anhui_Region22Chongqing,0.0,0.0,0.0,217453.9209189354,0.0,0.0,0.0,217453.9209189354
Region12Anhui_Region23Sichuan,0.0,0.0,0.0,228653.3159053541,0.0,0.0,0.0,228653.3159053541
Region12Anhui_Region24Guizhou,0.0,0.0,0.0,396392.41906918434,0.0,0.0,0.0,396392.41906918434
Region12Anhui_Region25Yunnan,0.0,0.0,0.0,467020.0748651922,0.0,0.0,0.0,467020.0748651922
Region12Anhui_Region27Shaanxi,0.0,0.0,0.0,126284.05154619366,0.0,0.0,0.0,126284.05154619366
Region12Anhui_Region28Gansu,0.0,0.0,0.0,135611.55807262912,0.0,0.0,0.0,135611.55807262912
Region12Anhui_Region29Qinghai,0.0,0.0,0.0,128779.4166499869,0.0,0.0,0.0,128779.4166499869
Region12Anhui_Region30Ningxia,0.0,0.0,0.0,115979.25753522251,0.0,0.0,0.0,115979.25753522251
Region12Anhui_Region31Xinjiang,0.0,0.0,0.0,103219.81133454529,0.0,0.0,0.0,103219.81133454529
Region13Fujian_Region1Beijing,0.0,0.0,0.0,94059.53230930524,0.0,0.0,0.0,94059.53230930524
Region13Fujian_Region2Tianjin,0.0,0.0,0.0,91678.63282475466,0.0,0.0,0.0,91678.63282475466
Region13Fujian_Region3Hebei,0.0,0.0,0.0,82658.06599981643,0.0,0.0,0.0,82658.06599981643
Region13Fujian_Region4Shanxi,0.0,0.0,0.0,86245.50488267351,0.0,0.0,0.0,86245.50488267351
Region13Fujian_Region5Innermongolia,0.0,0.0,0.0,87271.72783450861,0.0,0.0,0.0,87271.72783450861
Region13Fujian_Region6Liaoning,0.0,0.0,0.0,106713.25879911518,0.0,0.0,0.0,106713.25879911518
Region13Fujian_Region7Jilin,0.0,0.0,0.0,114105.38384769928,0.0,0.0,0.0,114105.38384769928
Region13Fujian_Region8Heilongjiang,0.0,0.0,0.0,125118.60295125957,0.0,0.0,0.0,125118.60295125957
Region13Fujian_Region9Shanghai,0.0,0.0,0.0,99766.92347061959,0.0,0.0,0.0,99766.92347061959
Region13Fujian_Region10Jiangsu,0.0,0.0,0.0,73967.44437835547,0.0,0.0,0.0,73967.44437835547
Region13Fujian_Region11Zhejiang,0.0,0.0,0.0,107585.9655663898,0.0,0.0,0.0,107585.9655663898
Region13Fujian_Region12Anhui,0.0,0.0,0.0,83536.4324410432,0.0,0.0,0.0,83536.4324410432
Region13Fujian_Region14Jiangxi,0.0,0.0,0.0,3.339721742253446e6,0.0,0.0,0.0,3.339721742253446e6
Region13Fujian_Region15Shandong,0.0,0.0,0.0,84380.24534727629,0.0,0.0,0.0,84380.24534727629
Region13Fujian_Region16Henan,0.0,0.0,0.0,82790.10832356727,0.0,0.0,0.0,82790.10832356727
Region13Fujian_Region17Hubei,0.0,0.0,0.0,77553.12310612535,0.0,0.0,0.0,77553.12310612535
Region13Fujian_Region18Hunan,0.0,0.0,0.0,138397.58539129954,0.0,0.0,0.0,138397.58539129954
Region13Fujian_Region19Guangdong,0.0,0.0,0.0,692954.0074128233,0.0,0.0,0.0,692954.0074128233
Region13Fujian_Region20Guangxi,0.0,0.0,0.0,138113.3132842762,0.0,0.0,0.0,138113.3132842762
Region13Fujian_Region21Hainan,0.0,0.0,0.0,113985.28464545759,0.0,0.0,0.0,113985.28464545759
Region13Fujian_Region22Chongqing,0.0,0.0,0.0,114701.52092092962,0.0,0.0,0.0,114701.52092092962
Region13Fujian_Region23Sichuan,0.0,0.0,0.0,130136.10689288727,0.0,0.0,0.0,130136.10689288727
Region13Fujian_Region24Guizhou,0.0,0.0,0.0,160648.41581782096,0.0,0.0,0.0,160648.41581782096
Region13Fujian_Region25Yunnan,0.0,0.0,0.0,215298.64948938292,0.0,0.0,0.0,215298.64948938292
Region13Fujian_Region27Shaanxi,0.0,0.0,0.0,96713.88902557391,0.0,0.0,0.0,96713.88902557391
Region13Fujian_Region28Gansu,0.0,0.0,0.0,107894.82705173905,0.0,0.0,0.0,107894.82705173905
Region13Fujian_Region29Qinghai,0.0,0.0,0.0,106613.35846523904,0.0,0.0,0.0,106613.35846523904
Region13Fujian_Region30Ningxia,0.0,0.0,0.0,99832.96725723903,0.0,0.0,0.0,99832.96725723903
Region13Fujian_Region31Xinjiang,0.0,0.0,0.0,97961.8860833191,0.0,0.0,0.0,97961.8860833191
Region14Jiangxi_Region1Beijing,0.0,0.0,0.0,103516.86175625728,0.0,0.0,0.0,103516.86175625728
Region14Jiangxi_Region2Tianjin,0.0,0.0,0.0,104006.8694499237,0.0,0.0,0.0,104006.8694499237
Region14Jiangxi_Region3Hebei,0.0,0.0,0.0,85728.11921249189,0.0,0.0,0.0,85728.11921249189
Region14Jiangxi_Region4Shanxi,0.0,0.0,0.0,88816.88158697324,0.0,0.0,0.0,88816.88158697324
Region14Jiangxi_Region5Innermongolia,0.0,0.0,0.0,91687.7995613932,0.0,0.0,0.0,91687.7995613932
Region14Jiangxi_Region6Liaoning,0.0,0.0,0.0,120921.78868221196,0.0,0.0,0.0,120921.78868221196
Region14Jiangxi_Region7Jilin,0.0,0.0,0.0,128190.8001515599,0.0,0.0,0.0,128190.8001515599
Region14Jiangxi_Region8Heilongjiang,0.0,0.0,0.0,142592.27204038322,0.0,0.0,0.0,142592.27204038322
Region14Jiangxi_Region9Shanghai,0.0,0.0,0.0,157777.03517495716,0.0,0.0,0.0,157777.03517495716
Region14Jiangxi_Region10Jiangsu,0.0,0.0,0.0,102715.01629620505,0.0,0.0,0.0,102715.01629620505
Region14Jiangxi_Region11Zhejiang,0.0,0.0,0.0,147560.78191040058,0.0,0.0,0.0,147560.78191040058
Region14Jiangxi_Region12Anhui,0.0,0.0,0.0,99149.33510970093,0.0,0.0,0.0,99149.33510970093
Region14Jiangxi_Region13Fujian,0.0,0.0,0.0,1.297139775277525e6,0.0,0.0,0.0,1.297139775277525e6
Region14Jiangxi_Region15Shandong,0.0,0.0,0.0,94429.83883819214,0.0,0.0,0.0,94429.83883819214
Region14Jiangxi_Region16Henan,0.0,0.0,0.0,89183.51226397729,0.0,0.0,0.0,89183.51226397729
Region14Jiangxi_Region17Hubei,0.0,0.0,0.0,84860.18380351982,0.0,0.0,0.0,84860.18380351982
Region14Jiangxi_Region18Hunan,0.0,0.0,0.0,196610.84593006014,0.0,0.0,0.0,196610.84593006014
Region14Jiangxi_Region19Guangdong,0.0,0.0,0.0,1.519776110615002e6,0.0,0.0,0.0,1.519776110615002e6
Region14Jiangxi_Region20Guangxi,0.0,0.0,0.0,196685.10902297738,0.0,0.0,0.0,196685.10902297738
Region14Jiangxi_Region21Hainan,0.0,0.0,0.0,206414.25106820095,0.0,0.0,0.0,206414.25106820095
Region14Jiangxi_Region22Chongqing,0.0,0.0,0.0,185597.65044267807,0.0,0.0,0.0,185597.65044267807
Region14Jiangxi_Region23Sichuan,0.0,0.0,0.0,190715.12198657164,0.0,0.0,0.0,190715.12198657164
Region14Jiangxi_Region24Guizhou,0.0,0.0,0.0,308729.3176386462,0.0,0.0,0.0,308729.3176386462
Region14Jiangxi_Region25Yunnan,0.0,0.0,0.0,386076.50461076957,0.0,0.0,0.0,386076.50461076957
Region14Jiangxi_Region27Shaanxi,0.0,0.0,0.0,110893.81420237619,0.0,0.0,0.0,110893.81420237619
Region14Jiangxi_Region28Gansu,0.0,0.0,0.0,120875.20943584446,0.0,0.0,0.0,120875.20943584446
Region14Jiangxi_Region29Qinghai,0.0,0.0,0.0,118090.77256936817,0.0,0.0,0.0,118090.77256936817
Region14Jiangxi_Region30Ningxia,0.0,0.0,0.0,106537.61372868973,0.0,0.0,0.0,106537.61372868973
Region14Jiangxi_Region31Xinjiang,0.0,0.0,0.0,99764.37209025263,0.0,0.0,0.0,99764.37209025263
Region15Shandong_Region1Beijing,0.0,0.0,0.0,145602.16919014213,0.0,0.0,0.0,145602.16919014213
Region15Shandong_Region2Tianjin,0.0,0.0,0.0,142892.77309077495,0.0,0.0,0.0,142892.77309077495
Region15Shandong_Region3Hebei,0.0,0.0,0.0,73917.62096052212,0.0,0.0,0.0,73917.62096052212
Region15Shandong_Region4Shanxi,0.0,0.0,0.0,105560.43805795815,0.0,0.0,0.0,105560.43805795815
Region15Shandong_Region5Innermongolia,0.0,0.0,0.0,96161.73439043548,0.0,0.0,0.0,96161.73439043548
Region15Shandong_Region6Liaoning,0.0,0.0,0.0,174286.66974470214,0.0,0.0,0.0,174286.66974470214
Region15Shandong_Region7Jilin,0.0,0.0,0.0,184497.39578073326,0.0,0.0,0.0,184497.39578073326
Region15Shandong_Region8Heilongjiang,0.0,0.0,0.0,223111.47295552527,0.0,0.0,0.0,223111.47295552527
Region15Shandong_Region9Shanghai,0.0,0.0,0.0,8.986283679847876e6,0.0,0.0,0.0,8.986283679847876e6
Region15Shandong_Region10Jiangsu,0.0,0.0,0.0,965337.5535609534,0.0,0.0,0.0,965337.5535609534
Region15Shandong_Region11Zhejiang,0.0,0.0,0.0,2.212526331091719e6,0.0,0.0,0.0,2.212526331091719e6
Region15Shandong_Region12Anhui,0.0,0.0,0.0,1.4058687157485473e6,0.0,0.0,0.0,1.4058687157485473e6
Region15Shandong_Region13Fujian,0.0,0.0,0.0,2.226577258227171e6,0.0,0.0,0.0,2.226577258227171e6
Region15Shandong_Region14Jiangxi,0.0,0.0,0.0,837525.4633435919,0.0,0.0,0.0,837525.4633435919
Region15Shandong_Region16Henan,0.0,0.0,0.0,223935.9585272553,0.0,0.0,0.0,223935.9585272553
Region15Shandong_Region17Hubei,0.0,0.0,0.0,563626.1537282018,0.0,0.0,0.0,563626.1537282018
Region15Shandong_Region18Hunan,0.0,0.0,0.0,731607.2633562371,0.0,0.0,0.0,731607.2633562371
Region15Shandong_Region19Guangdong,0.0,0.0,0.0,1.2302975772351546e6,0.0,0.0,0.0,1.2302975772351546e6
Region15Shandong_Region20Guangxi,0.0,0.0,0.0,343920.33881898306,0.0,0.0,0.0,343920.33881898306
Region15Shandong_Region21Hainan,0.0,0.0,0.0,379529.1905397006,0.0,0.0,0.0,379529.1905397006
Region15Shandong_Region22Chongqing,0.0,0.0,0.0,474656.0807594504,0.0,0.0,0.0,474656.0807594504
Region15Shandong_Region23Sichuan,0.0,0.0,0.0,453862.4067955483,0.0,0.0,0.0,453862.4067955483
Region15Shandong_Region24Guizhou,0.0,0.0,0.0,721038.0612210555,0.0,0.0,0.0,721038.0612210555
Region15Shandong_Region25Yunnan,0.0,0.0,0.0,750422.037335674,0.0,0.0,0.0,750422.037335674
Region15Shandong_Region27Shaanxi,0.0,0.0,0.0,252098.05687482655,0.0,0.0,0.0,252098.05687482655
Region15Shandong_Region28Gansu,0.0,0.0,0.0,194022.55388323998,0.0,0.0,0.0,194022.55388323998
Region15Shandong_Region29Qinghai,0.0,0.0,0.0,167108.6093955495,0.0,0.0,0.0,167108.6093955495
Region15Shandong_Region30Ningxia,0.0,0.0,0.0,149819.8488267788,0.0,0.0,0.0,149819.8488267788
Region15Shandong_Region31Xinjiang,0.0,0.0,0.0,110405.95281545895,0.0,0.0,0.0,110405.95281545895
Region16Henan_Region1Beijing,0.0,0.0,0.0,136255.83438370808,0.0,0.0,0.0,136255.83438370808
Region16Henan_Region2Tianjin,0.0,0.0,0.0,145562.15756653927,0.0,0.0,0.0,145562.15756653927
Region16Henan_Region3Hebei,0.0,0.0,0.0,80613.396020659,0.0,0.0,0.0,80613.396020659
Region16Henan_Region4Shanxi,0.0,0.0,0.0,85729.72309840223,0.0,0.0,0.0,85729.72309840223
Region16Henan_Region5Innermongolia,0.0,0.0,0.0,89766.9378666846,0.0,0.0,0.0,89766.9378666846
Region16Henan_Region6Liaoning,0.0,0.0,0.0,161505.93194673886,0.0,0.0,0.0,161505.93194673886
Region16Henan_Region7Jilin,0.0,0.0,0.0,169409.52640340483,0.0,0.0,0.0,169409.52640340483
Region16Henan_Region8Heilongjiang,0.0,0.0,0.0,196016.6238548647,0.0,0.0,0.0,196016.6238548647
Region16Henan_Region9Shanghai,0.0,0.0,0.0,632464.783857163,0.0,0.0,0.0,632464.783857163
Region16Henan_Region10Jiangsu,0.0,0.0,0.0,418161.78208426415,0.0,0.0,0.0,418161.78208426415
Region16Henan_Region11Zhejiang,0.0,0.0,0.0,600439.9965828002,0.0,0.0,0.0,600439.9965828002
Region16Henan_Region12Anhui,0.0,0.0,0.0,873864.8311511225,0.0,0.0,0.0,873864.8311511225
Region16Henan_Region13Fujian,0.0,0.0,0.0,2.2292383081497285e6,0.0,0.0,0.0,2.2292383081497285e6
Region16Henan_Region14Jiangxi,0.0,0.0,0.0,1.4958061741286097e6,0.0,0.0,0.0,1.4958061741286097e6
Region16Henan_Region15Shandong,0.0,0.0,0.0,133481.0436988615,0.0,0.0,0.0,133481.0436988615
Region16Henan_Region17Hubei,0.0,0.0,0.0,2.80899123418559e6,0.0,0.0,0.0,2.80899123418559e6
Region16Henan_Region18Hunan,0.0,0.0,0.0,8.531079492252167e6,0.0,0.0,0.0,8.531079492252167e6
Region16Henan_Region19Guangdong,0.0,0.0,0.0,1.611193728506598e7,0.0,0.0,0.0,1.611193728506598e7
Region16Henan_Region20Guangxi,0.0,0.0,0.0,380172.8159086686,0.0,0.0,0.0,380172.8159086686
Region16Henan_Region21Hainan,0.0,0.0,0.0,434828.26354287885,0.0,0.0,0.0,434828.26354287885
Region16Henan_Region22Chongqing,0.0,0.0,0.0,685590.5075583255,0.0,0.0,0.0,685590.5075583255
Region16Henan_Region23Sichuan,0.0,0.0,0.0,684854.5430616455,0.0,0.0,0.0,684854.5430616455
Region16Henan_Region24Guizhou,0.0,0.0,0.0,1.4446513508013627e6,0.0,0.0,0.0,1.4446513508013627e6
Region16Henan_Region25Yunnan,0.0,0.0,0.0,1.2433513019149236e6,0.0,0.0,0.0,1.2433513019149236e6
Region16Henan_Region27Shaanxi,0.0,0.0,0.0,274821.72511603497,0.0,0.0,0.0,274821.72511603497
Region16Henan_Region28Gansu,0.0,0.0,0.0,179572.63416279963,0.0,0.0,0.0,179572.63416279963
Region16Henan_Region29Qinghai,0.0,0.0,0.0,150364.13634527632,0.0,0.0,0.0,150364.13634527632
Region16Henan_Region30Ningxia,0.0,0.0,0.0,133340.82902346813,0.0,0.0,0.0,133340.82902346813
Region16Henan_Region31Xinjiang,0.0,0.0,0.0,105798.76446458268,0.0,0.0,0.0,105798.76446458268
Region17Hubei_Region1Beijing,0.0,0.0,0.0,109809.70053813847,0.0,0.0,0.0,109809.70053813847
Region17Hubei_Region2Tianjin,0.0,0.0,0.0,112469.6917264307,0.0,0.0,0.0,112469.6917264307
Region17Hubei_Region3Hebei,0.0,0.0,0.0,85416.98563541243,0.0,0.0,0.0,85416.98563541243
Region17Hubei_Region4Shanxi,0.0,0.0,0.0,87977.22066997825,0.0,0.0,0.0,87977.22066997825
Region17Hubei_Region5Innermongolia,0.0,0.0,0.0,91580.36106695092,0.0,0.0,0.0,91580.36106695092
Region17Hubei_Region6Liaoning,0.0,0.0,0.0,131135.02840417388,0.0,0.0,0.0,131135.02840417388
Region17Hubei_Region7Jilin,0.0,0.0,0.0,138805.10242561845,0.0,0.0,0.0,138805.10242561845
Region17Hubei_Region8Heilongjiang,0.0,0.0,0.0,155897.54525551246,0.0,0.0,0.0,155897.54525551246
Region17Hubei_Region9Shanghai,0.0,0.0,0.0,242711.0192465806,0.0,0.0,0.0,242711.0192465806
Region17Hubei_Region10Jiangsu,0.0,0.0,0.0,149730.64092301478,0.0,0.0,0.0,149730.64092301478
Region17Hubei_Region11Zhejiang,0.0,0.0,0.0,243099.15624591894,0.0,0.0,0.0,243099.15624591894
Region17Hubei_Region12Anhui,0.0,0.0,0.0,159292.33819512016,0.0,0.0,0.0,159292.33819512016
Region17Hubei_Region13Fujian,0.0,0.0,0.0,1.3120850753388207e6,0.0,0.0,0.0,1.3120850753388207e6
Region17Hubei_Region14Jiangxi,0.0,0.0,0.0,1.0795136267054093e6,0.0,0.0,0.0,1.0795136267054093e6
Region17Hubei_Region15Shandong,0.0,0.0,0.0,100616.95424258735,0.0,0.0,0.0,100616.95424258735
Region17Hubei_Region16Henan,0.0,0.0,0.0,90425.73577708432,0.0,0.0,0.0,90425.73577708432
Region17Hubei_Region18Hunan,0.0,0.0,0.0,2.364741901874277e6,0.0,0.0,0.0,2.364741901874277e6
Region17Hubei_Region19Guangdong,0.0,0.0,0.0,1.2017384829599138e7,0.0,0.0,0.0,1.2017384829599138e7
Region17Hubei_Region20Guangxi,0.0,0.0,0.0,266580.3228141828,0.0,0.0,0.0,266580.3228141828
Region17Hubei_Region21Hainan,0.0,0.0,0.0,296665.06952894724,0.0,0.0,0.0,296665.06952894724
Region17Hubei_Region22Chongqing,0.0,0.0,0.0,329112.79138713144,0.0,0.0,0.0,329112.79138713144
Region17Hubei_Region23Sichuan,0.0,0.0,0.0,278354.80718768784,0.0,0.0,0.0,278354.80718768784
Region17Hubei_Region24Guizhou,0.0,0.0,0.0,672161.6543575629,0.0,0.0,0.0,672161.6543575629
Region17Hubei_Region25Yunnan,0.0,0.0,0.0,730796.2202930526,0.0,0.0,0.0,730796.2202930526
Region17Hubei_Region27Shaanxi,0.0,0.0,0.0,123653.67366337664,0.0,0.0,0.0,123653.67366337664
Region17Hubei_Region28Gansu,0.0,0.0,0.0,130709.60618596419,0.0,0.0,0.0,130709.60618596419
Region17Hubei_Region29Qinghai,0.0,0.0,0.0,124661.2465838623,0.0,0.0,0.0,124661.2465838623
Region17Hubei_Region30Ningxia,0.0,0.0,0.0,110793.12282815625,0.0,0.0,0.0,110793.12282815625
Region17Hubei_Region31Xinjiang,0.0,0.0,0.0,100552.4560098907,0.0,0.0,0.0,100552.4560098907
Region18Hunan_Region1Beijing,0.0,0.0,0.0,104368.44268384717,0.0,0.0,0.0,104368.44268384717
Region18Hunan_Region2Tianjin,0.0,0.0,0.0,106308.87374372891,0.0,0.0,0.0,106308.87374372891
Region18Hunan_Region3Hebei,0.0,0.0,0.0,85850.10462713163,0.0,0.0,0.0,85850.10462713163
Region18Hunan_Region4Shanxi,0.0,0.0,0.0,86920.63145637343,0.0,0.0,0.0,86920.63145637343
Region18Hunan_Region5Innermongolia,0.0,0.0,0.0,90184.673386347,0.0,0.0,0.0,90184.673386347
Region18Hunan_Region6Liaoning,0.0,0.0,0.0,122065.20837081717,0.0,0.0,0.0,122065.20837081717
Region18Hunan_Region7Jilin,0.0,0.0,0.0,128873.11668995352,0.0,0.0,0.0,128873.11668995352
Region18Hunan_Region8Heilongjiang,0.0,0.0,0.0,142529.70292921452,0.0,0.0,0.0,142529.70292921452
Region18Hunan_Region9Shanghai,0.0,0.0,0.0,158213.98724002676,0.0,0.0,0.0,158213.98724002676
Region18Hunan_Region10Jiangsu,0.0,0.0,0.0,116222.49345019559,0.0,0.0,0.0,116222.49345019559
Region18Hunan_Region11Zhejiang,0.0,0.0,0.0,151814.7803846037,0.0,0.0,0.0,151814.7803846037
Region18Hunan_Region12Anhui,0.0,0.0,0.0,115072.12559565903,0.0,0.0,0.0,115072.12559565903
Region18Hunan_Region13Fujian,0.0,0.0,0.0,360429.66967157525,0.0,0.0,0.0,360429.66967157525
Region18Hunan_Region14Jiangxi,0.0,0.0,0.0,157307.34240187594,0.0,0.0,0.0,157307.34240187594
Region18Hunan_Region15Shandong,0.0,0.0,0.0,97326.09856475308,0.0,0.0,0.0,97326.09856475308
Region18Hunan_Region16Henan,0.0,0.0,0.0,86290.99394086581,0.0,0.0,0.0,86290.99394086581
Region18Hunan_Region17Hubei,0.0,0.0,0.0,84628.93943052077,0.0,0.0,0.0,84628.93943052077
