zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,0.0,0.0,415716.7036834558,0.0,0.0,0.0,0.0,415716.7036834558
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,0.0,0.0,422109.926397682,0.0,0.0,0.0,0.0,422109.926397682
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,420642.42610448616,0.0,0.0,0.0,0.0,420642.42610448616
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,428205.28677447286,0.0,0.0,0.0,0.0,428205.28677447286
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,409774.19760764495,0.0,0.0,0.0,0.0,409774.19760764495
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,421147.2107615174,0.0,0.0,0.0,0.0,421147.2107615174
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,423930.2817181908,0.0,0.0,0.0,0.0,423930.2817181908
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,419334.1413898644,0.0,0.0,0.0,0.0,419334.1413898644
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,443406.438721581,0.0,0.0,0.0,0.0,443406.438721581
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,407531.2028882731,0.0,0.0,0.0,0.0,407531.2028882731
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,406536.99995711393,0.0,0.0,0.0,0.0,406536.99995711393
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,0.0,0.0,412545.2587743468,0.0,0.0,0.0,0.0,412545.2587743468
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,0.0,0.0,415202.65421952616,0.0,0.0,0.0,0.0,415202.65421952616
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,0.0,0.0,420078.5617940672,0.0,0.0,0.0,0.0,420078.5617940672
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,0.0,0.0,423311.7840412335,0.0,0.0,0.0,0.0,423311.7840412335
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,0.0,0.0,428628.58251447324,0.0,0.0,0.0,0.0,428628.58251447324
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,430402.58374721324,0.0,0.0,0.0,0.0,430402.58374721324
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,0.0,0.0,342577.9070633018,0.0,0.0,0.0,0.0,342577.9070633018
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,0.0,0.0,383838.32848566445,0.0,0.0,0.0,0.0,383838.32848566445
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,0.0,0.0,390729.1132928169,0.0,0.0,0.0,0.0,390729.1132928169
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,0.0,0.0,396885.46014970465,0.0,0.0,0.0,0.0,396885.46014970465
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,0.0,0.0,395112.64242219867,0.0,0.0,0.0,0.0,395112.64242219867
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,0.0,0.0,406936.61079078965,0.0,0.0,0.0,0.0,406936.61079078965
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,0.0,0.0,408355.62227956107,0.0,0.0,0.0,0.0,408355.62227956107
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,0.0,0.0,400517.51904974156,0.0,0.0,0.0,0.0,400517.51904974156
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,0.0,0.0,406304.0330081674,0.0,0.0,0.0,0.0,406304.0330081674
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,0.0,0.0,415015.55721740733,0.0,0.0,0.0,0.0,415015.55721740733
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,0.0,0.0,423004.15302675986,0.0,0.0,0.0,0.0,423004.15302675986
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,0.0,0.0,390192.1004417768,0.0,0.0,0.0,0.0,390192.1004417768
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,0.0,0.0,419136.7039512753,0.0,0.0,0.0,0.0,419136.7039512753
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,0.0,0.0,424974.0477533356,0.0,0.0,0.0,0.0,424974.0477533356
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,0.0,0.0,422128.61314377,0.0,0.0,0.0,0.0,422128.61314377
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,429404.23348455306,0.0,0.0,0.0,0.0,429404.23348455306
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,415128.9064720229,0.0,0.0,0.0,0.0,415128.9064720229
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,424984.3442680274,0.0,0.0,0.0,0.0,424984.3442680274
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,427497.0253331958,0.0,0.0,0.0,0.0,427497.0253331958
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,423928.16996028763,0.0,0.0,0.0,0.0,423928.16996028763
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,445634.1029052102,0.0,0.0,0.0,0.0,445634.1029052102
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,400659.9201577994,0.0,0.0,0.0,0.0,400659.9201577994
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,400572.9574153054,0.0,0.0,0.0,0.0,400572.9574153054
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,404972.4895929135,0.0,0.0,0.0,0.0,404972.4895929135
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,406321.1711735115,0.0,0.0,0.0,0.0,406321.1711735115
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,413877.4086883061,0.0,0.0,0.0,0.0,413877.4086883061
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,419735.63806360494,0.0,0.0,0.0,0.0,419735.63806360494
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,425608.9125263146,0.0,0.0,0.0,0.0,425608.9125263146
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,427503.9299804454,0.0,0.0,0.0,0.0,427503.9299804454
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,377315.872590224,0.0,0.0,0.0,0.0,377315.872590224
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,371228.9557829709,0.0,0.0,0.0,0.0,371228.9557829709
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,0.0,0.0,388008.2149023612,0.0,0.0,0.0,0.0,388008.2149023612
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,0.0,0.0,404963.29600823356,0.0,0.0,0.0,0.0,404963.29600823356
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,0.0,0.0,390395.8848160019,0.0,0.0,0.0,0.0,390395.8848160019
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,0.0,0.0,399964.63494311407,0.0,0.0,0.0,0.0,399964.63494311407
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,0.0,0.0,395696.29275429697,0.0,0.0,0.0,0.0,395696.29275429697
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,0.0,0.0,386083.4451894687,0.0,0.0,0.0,0.0,386083.4451894687
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,0.0,0.0,401141.6687910713,0.0,0.0,0.0,0.0,401141.6687910713
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,0.0,0.0,413922.3744649587,0.0,0.0,0.0,0.0,413922.3744649587
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,0.0,0.0,420954.5864770075,0.0,0.0,0.0,0.0,420954.5864770075
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,0.0,0.0,388978.1210160126,0.0,0.0,0.0,0.0,388978.1210160126
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,0.0,0.0,412605.8159522561,0.0,0.0,0.0,0.0,412605.8159522561
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,0.0,0.0,419593.68572780536,0.0,0.0,0.0,0.0,419593.68572780536
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,0.0,0.0,418073.3778449681,0.0,0.0,0.0,0.0,418073.3778449681
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,0.0,0.0,426171.06492400164,0.0,0.0,0.0,0.0,426171.06492400164
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,0.0,0.0,405720.2214116524,0.0,0.0,0.0,0.0,405720.2214116524
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,0.0,0.0,418438.29295585735,0.0,0.0,0.0,0.0,418438.29295585735
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,0.0,0.0,421440.3588198195,0.0,0.0,0.0,0.0,421440.3588198195
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,0.0,0.0,417352.3061658171,0.0,0.0,0.0,0.0,417352.3061658171
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,0.0,0.0,441946.8311062027,0.0,0.0,0.0,0.0,441946.8311062027
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,0.0,0.0,420154.9074738923,0.0,0.0,0.0,0.0,420154.9074738923
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,0.0,0.0,419287.2856711317,0.0,0.0,0.0,0.0,419287.2856711317
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,0.0,0.0,421987.115264271,0.0,0.0,0.0,0.0,421987.115264271
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,0.0,0.0,422794.87981075735,0.0,0.0,0.0,0.0,422794.87981075735
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,0.0,0.0,427527.90812475834,0.0,0.0,0.0,0.0,427527.90812475834
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,0.0,0.0,431553.98905505845,0.0,0.0,0.0,0.0,431553.98905505845
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,0.0,0.0,435853.33890734706,0.0,0.0,0.0,0.0,435853.33890734706
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,0.0,0.0,437406.01642111054,0.0,0.0,0.0,0.0,437406.01642111054
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,0.0,0.0,394753.5459114264,0.0,0.0,0.0,0.0,394753.5459114264
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,0.0,0.0,406596.9662219562,0.0,0.0,0.0,0.0,406596.9662219562
steelscrap_source_Region13Fujian_steelscrap_source_Region11Zhejiang,0.0,0.0,398635.141006137,0.0,0.0,0.0,0.0,398635.141006137
steelscrap_source_Region13Fujian_steelscrap_source_Region12Anhui,0.0,0.0,407585.2633014977,0.0,0.0,0.0,0.0,407585.2633014977
steelscrap_source_Region13Fujian_steelscrap_source_Region14Jiangxi,0.0,0.0,397323.3808934145,0.0,0.0,0.0,0.0,397323.3808934145
steelscrap_source_Region13Fujian_steelscrap_source_Region15Shandong,0.0,0.0,419993.78678361746,0.0,0.0,0.0,0.0,419993.78678361746
steelscrap_source_Region13Fujian_steelscrap_source_Region16Henan,0.0,0.0,417219.1980486718,0.0,0.0,0.0,0.0,417219.1980486718
steelscrap_source_Region13Fujian_steelscrap_source_Region17Hubei,0.0,0.0,406792.079510173,0.0,0.0,0.0,0.0,406792.079510173
steelscrap_source_Region13Fujian_steelscrap_source_Region18Hunan,0.0,0.0,406736.37620609533,0.0,0.0,0.0,0.0,406736.37620609533
steelscrap_source_Region13Fujian_steelscrap_source_Region19Guangdong,0.0,0.0,407553.3989612581,0.0,0.0,0.0,0.0,407553.3989612581
steelscrap_source_Region13Fujian_steelscrap_source_Region20Guangxi,0.0,0.0,419532.79903626,0.0,0.0,0.0,0.0,419532.79903626
steelscrap_source_Region13Fujian_steelscrap_source_Region21Hainan,0.0,0.0,376582.7779532019,0.0,0.0,0.0,0.0,376582.7779532019
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,0.0,0.0,420646.4717750074,0.0,0.0,0.0,0.0,420646.4717750074
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,0.0,0.0,427162.1399083323,0.0,0.0,0.0,0.0,427162.1399083323
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,0.0,0.0,420561.65824859746,0.0,0.0,0.0,0.0,420561.65824859746
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,0.0,0.0,428280.51672397,0.0,0.0,0.0,0.0,428280.51672397
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,0.0,0.0,420698.84563602594,0.0,0.0,0.0,0.0,420698.84563602594
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,0.0,0.0,429224.43204048136,0.0,0.0,0.0,0.0,429224.43204048136
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,0.0,0.0,431480.4805380266,0.0,0.0,0.0,0.0,431480.4805380266
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,0.0,0.0,428819.37344733544,0.0,0.0,0.0,0.0,428819.37344733544
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,0.0,0.0,448269.24360026367,0.0,0.0,0.0,0.0,448269.24360026367
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,0.0,0.0,411160.88081250514,0.0,0.0,0.0,0.0,411160.88081250514
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,0.0,0.0,411291.19105080486,0.0,0.0,0.0,0.0,411291.19105080486
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,0.0,0.0,412800.3522409024,0.0,0.0,0.0,0.0,412800.3522409024
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,0.0,0.0,413029.3962878883,0.0,0.0,0.0,0.0,413029.3962878883
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,0.0,0.0,419192.57389023463,0.0,0.0,0.0,0.0,419192.57389023463
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,0.0,0.0,426360.3202073058,0.0,0.0,0.0,0.0,426360.3202073058
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,0.0,0.0,431240.83282076044,0.0,0.0,0.0,0.0,431240.83282076044
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,432937.3633549056,0.0,0.0,0.0,0.0,432937.3633549056
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,0.0,0.0,391477.57593866496,0.0,0.0,0.0,0.0,391477.57593866496
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,0.0,0.0,397676.3823467564,0.0,0.0,0.0,0.0,397676.3823467564
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,0.0,0.0,394811.8834253258,0.0,0.0,0.0,0.0,394811.8834253258
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,0.0,0.0,392202.1187535161,0.0,0.0,0.0,0.0,392202.1187535161
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,0.0,0.0,394984.27339082106,0.0,0.0,0.0,0.0,394984.27339082106
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,0.0,0.0,411779.1096847888,0.0,0.0,0.0,0.0,411779.1096847888
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,0.0,0.0,405247.5774508313,0.0,0.0,0.0,0.0,405247.5774508313
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,0.0,0.0,384995.0849310472,0.0,0.0,0.0,0.0,384995.0849310472
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,0.0,0.0,386901.2601008393,0.0,0.0,0.0,0.0,386901.2601008393
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,0.0,0.0,404238.8206920283,0.0,0.0,0.0,0.0,404238.8206920283
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,0.0,0.0,413959.57274774957,0.0,0.0,0.0,0.0,413959.57274774957
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,0.0,0.0,372951.6171063483,0.0,0.0,0.0,0.0,372951.6171063483
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,0.0,0.0,410202.91775229794,0.0,0.0,0.0,0.0,410202.91775229794
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,0.0,0.0,418502.3687709683,0.0,0.0,0.0,0.0,418502.3687709683
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,0.0,0.0,412546.1189525488,0.0,0.0,0.0,0.0,412546.1189525488
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,0.0,0.0,422108.9488403339,0.0,0.0,0.0,0.0,422108.9488403339
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,0.0,0.0,409498.45164528635,0.0,0.0,0.0,0.0,409498.45164528635
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,0.0,0.0,420918.3688679412,0.0,0.0,0.0,0.0,420918.3688679412
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,0.0,0.0,423702.4795180983,0.0,0.0,0.0,0.0,423702.4795180983
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,0.0,0.0,420397.64003531606,0.0,0.0,0.0,0.0,420397.64003531606
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,0.0,0.0,443215.16306386236,0.0,0.0,0.0,0.0,443215.16306386236
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,0.0,0.0,368048.6299749804,0.0,0.0,0.0,0.0,368048.6299749804
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,0.0,0.0,364481.0949142986,0.0,0.0,0.0,0.0,364481.0949142986
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,0.0,0.0,380397.38804494764,0.0,0.0,0.0,0.0,380397.38804494764
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,0.0,0.0,388873.1251421616,0.0,0.0,0.0,0.0,388873.1251421616
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,0.0,0.0,400085.0500405483,0.0,0.0,0.0,0.0,400085.0500405483
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,0.0,0.0,406869.32075846934,0.0,0.0,0.0,0.0,406869.32075846934
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,0.0,0.0,415311.0997264874,0.0,0.0,0.0,0.0,415311.0997264874
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,0.0,0.0,417717.64053436957,0.0,0.0,0.0,0.0,417717.64053436957
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,0.0,0.0,395485.31012981775,0.0,0.0,0.0,0.0,395485.31012981775
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,0.0,0.0,397546.5238423485,0.0,0.0,0.0,0.0,397546.5238423485
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,0.0,0.0,404144.7189827263,0.0,0.0,0.0,0.0,404144.7189827263
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,0.0,0.0,398163.9256768907,0.0,0.0,0.0,0.0,398163.9256768907
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,0.0,0.0,417382.612305219,0.0,0.0,0.0,0.0,417382.612305219
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,0.0,0.0,409968.11221898836,0.0,0.0,0.0,0.0,409968.11221898836
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,0.0,0.0,390359.3027990697,0.0,0.0,0.0,0.0,390359.3027990697
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,0.0,0.0,403692.7865871412,0.0,0.0,0.0,0.0,403692.7865871412
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,0.0,0.0,412353.2329601664,0.0,0.0,0.0,0.0,412353.2329601664
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,0.0,0.0,423888.8106905208,0.0,0.0,0.0,0.0,423888.8106905208
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,0.0,0.0,427395.0865089131,0.0,0.0,0.0,0.0,427395.0865089131
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,0.0,0.0,402597.06040732097,0.0,0.0,0.0,0.0,402597.06040732097
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,0.0,0.0,418411.10501766007,0.0,0.0,0.0,0.0,418411.10501766007
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,0.0,0.0,421277.47911981196,0.0,0.0,0.0,0.0,421277.47911981196
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,0.0,0.0,423650.9178819452,0.0,0.0,0.0,0.0,423650.9178819452
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,0.0,0.0,430655.9311510909,0.0,0.0,0.0,0.0,430655.9311510909
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,0.0,0.0,404753.5660156937,0.0,0.0,0.0,0.0,404753.5660156937
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,0.0,0.0,415733.9604700907,0.0,0.0,0.0,0.0,415733.9604700907
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,0.0,0.0,418611.5018142079,0.0,0.0,0.0,0.0,418611.5018142079
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,0.0,0.0,408880.01515573193,0.0,0.0,0.0,0.0,408880.01515573193
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,0.0,0.0,438457.82047823863,0.0,0.0,0.0,0.0,438457.82047823863
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,0.0,0.0,388546.86886769393,0.0,0.0,0.0,0.0,388546.86886769393
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,0.0,0.0,391094.3997065618,0.0,0.0,0.0,0.0,391094.3997065618
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,0.0,0.0,388969.5423376845,0.0,0.0,0.0,0.0,388969.5423376845
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,0.0,0.0,386009.3380246183,0.0,0.0,0.0,0.0,386009.3380246183
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,0.0,0.0,400116.6988182464,0.0,0.0,0.0,0.0,400116.6988182464
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,0.0,0.0,416103.5720155096,0.0,0.0,0.0,0.0,416103.5720155096
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,0.0,0.0,422594.7680213193,0.0,0.0,0.0,0.0,422594.7680213193
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,0.0,0.0,424621.8323627624,0.0,0.0,0.0,0.0,424621.8323627624
