zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,0.0,0.0,183282.1976315609,0.0,0.0,0.0,0.0,183282.1976315609
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,0.0,0.0,168109.83776224413,0.0,0.0,0.0,0.0,168109.83776224413
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,0.0,0.0,168163.11723031034,0.0,0.0,0.0,0.0,168163.11723031034
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,0.0,0.0,168780.16241788515,0.0,0.0,0.0,0.0,168780.16241788515
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,0.0,0.0,168873.81081532783,0.0,0.0,0.0,0.0,168873.81081532783
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,0.0,0.0,171393.72658353733,0.0,0.0,0.0,0.0,171393.72658353733
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,0.0,0.0,174324.37666897976,0.0,0.0,0.0,0.0,174324.37666897976
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,0.0,0.0,176319.85391871983,0.0,0.0,0.0,0.0,176319.85391871983
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,177013.50812115817,0.0,0.0,0.0,0.0,177013.50812115817
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,0.0,0.0,160061.99726139894,0.0,0.0,0.0,0.0,160061.99726139894
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,0.0,0.0,162596.48044842912,0.0,0.0,0.0,0.0,162596.48044842912
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,0.0,0.0,161425.2833053541,0.0,0.0,0.0,0.0,161425.2833053541
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,0.0,0.0,160358.23841842666,0.0,0.0,0.0,0.0,160358.23841842666
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,0.0,0.0,161495.76775677848,0.0,0.0,0.0,0.0,161495.76775677848
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,0.0,0.0,168362.61072842265,0.0,0.0,0.0,0.0,168362.61072842265
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,0.0,0.0,165692.08715619065,0.0,0.0,0.0,0.0,165692.08715619065
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,0.0,0.0,157411.52499508727,0.0,0.0,0.0,0.0,157411.52499508727
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,0.0,0.0,158190.89582897333,0.0,0.0,0.0,0.0,158190.89582897333
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,0.0,0.0,165279.64048877225,0.0,0.0,0.0,0.0,165279.64048877225
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,0.0,0.0,169254.12864480744,0.0,0.0,0.0,0.0,169254.12864480744
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,0.0,0.0,152487.35658173036,0.0,0.0,0.0,0.0,152487.35658173036
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,0.0,0.0,167718.15892763465,0.0,0.0,0.0,0.0,167718.15892763465
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,0.0,0.0,171111.52495386565,0.0,0.0,0.0,0.0,171111.52495386565
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,0.0,0.0,168676.21498792918,0.0,0.0,0.0,0.0,168676.21498792918
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,0.0,0.0,172586.13408773913,0.0,0.0,0.0,0.0,172586.13408773913
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,0.0,0.0,167430.12646033207,0.0,0.0,0.0,0.0,167430.12646033207
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,0.0,0.0,172099.34603142794,0.0,0.0,0.0,0.0,172099.34603142794
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,0.0,0.0,173237.67511756363,0.0,0.0,0.0,0.0,173237.67511756363
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,0.0,0.0,171886.43754801937,0.0,0.0,0.0,0.0,171886.43754801937
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,0.0,0.0,181215.75430326385,0.0,0.0,0.0,0.0,181215.75430326385
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,0.0,0.0,150482.69025847552,0.0,0.0,0.0,0.0,150482.69025847552
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,0.0,0.0,149024.04531375904,0.0,0.0,0.0,0.0,149024.04531375904
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,0.0,0.0,155531.68157205833,0.0,0.0,0.0,0.0,155531.68157205833
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,0.0,0.0,158997.12503913228,0.0,0.0,0.0,0.0,158997.12503913228
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,0.0,0.0,163581.30355325938,0.0,0.0,0.0,0.0,163581.30355325938
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,0.0,0.0,166355.16338027178,0.0,0.0,0.0,0.0,166355.16338027178
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,0.0,0.0,169806.72251190376,0.0,0.0,0.0,0.0,169806.72251190376
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,0.0,0.0,170790.6760047113,0.0,0.0,0.0,0.0,170790.6760047113
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,0.0,0.0,161700.62480626046,0.0,0.0,0.0,0.0,161700.62480626046
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,0.0,0.0,162543.3856791385,0.0,0.0,0.0,0.0,162543.3856791385
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,0.0,0.0,165241.1654688417,0.0,0.0,0.0,0.0,165241.1654688417
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,0.0,0.0,162795.82049743616,0.0,0.0,0.0,0.0,162795.82049743616
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,0.0,0.0,170653.694244343,0.0,0.0,0.0,0.0,170653.694244343
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,0.0,0.0,167622.15485246014,0.0,0.0,0.0,0.0,167622.15485246014
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,0.0,0.0,159604.77303398767,0.0,0.0,0.0,0.0,159604.77303398767
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,0.0,0.0,165056.3855317252,0.0,0.0,0.0,0.0,165056.3855317252
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,0.0,0.0,168597.35040134224,0.0,0.0,0.0,0.0,168597.35040134224
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,0.0,0.0,173313.8596590115,0.0,0.0,0.0,0.0,173313.8596590115
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,0.0,0.0,174747.45776254413,0.0,0.0,0.0,0.0,174747.45776254413
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,0.0,0.0,164608.37999686637,0.0,0.0,0.0,0.0,164608.37999686637
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,0.0,0.0,171074.21027856896,0.0,0.0,0.0,0.0,171074.21027856896
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,0.0,0.0,172246.17411989166,0.0,0.0,0.0,0.0,172246.17411989166
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,0.0,0.0,173216.59330094888,0.0,0.0,0.0,0.0,173216.59330094888
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,0.0,0.0,176080.70732335138,0.0,0.0,0.0,0.0,176080.70732335138
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,0.0,0.0,165490.10251687,0.0,0.0,0.0,0.0,165490.10251687
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,0.0,0.0,169979.61602955236,0.0,0.0,0.0,0.0,169979.61602955236
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,0.0,0.0,171156.1457800426,0.0,0.0,0.0,0.0,171156.1457800426
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,0.0,0.0,167177.2686064434,0.0,0.0,0.0,0.0,167177.2686064434
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,0.0,0.0,179270.63712998558,0.0,0.0,0.0,0.0,179270.63712998558
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,0.0,0.0,158863.72983562632,0.0,0.0,0.0,0.0,158863.72983562632
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,0.0,0.0,159905.32940407284,0.0,0.0,0.0,0.0,159905.32940407284
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,0.0,0.0,159036.54678340137,0.0,0.0,0.0,0.0,159036.54678340137
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,0.0,0.0,157826.2189286958,0.0,0.0,0.0,0.0,157826.2189286958
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,0.0,0.0,163594.24367264452,0.0,0.0,0.0,0.0,163594.24367264452
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,0.0,0.0,170130.73774330254,0.0,0.0,0.0,0.0,170130.73774330254
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,0.0,0.0,172784.76919022226,0.0,0.0,0.0,0.0,172784.76919022226
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,0.0,0.0,173613.56753528913,0.0,0.0,0.0,0.0,173613.56753528913
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,0.0,0.0,163877.61927892524,0.0,0.0,0.0,0.0,163877.61927892524
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,0.0,0.0,163788.62104602257,0.0,0.0,0.0,0.0,163788.62104602257
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,0.0,0.0,166602.88993265634,0.0,0.0,0.0,0.0,166602.88993265634
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,0.0,0.0,162110.21330084553,0.0,0.0,0.0,0.0,162110.21330084553
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,0.0,0.0,169991.954201179,0.0,0.0,0.0,0.0,169991.954201179
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,0.0,0.0,165634.20790167525,0.0,0.0,0.0,0.0,165634.20790167525
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,0.0,0.0,160800.95214266362,0.0,0.0,0.0,0.0,160800.95214266362
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,0.0,0.0,160824.57528929802,0.0,0.0,0.0,0.0,160824.57528929802
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,0.0,0.0,165330.6237334772,0.0,0.0,0.0,0.0,165330.6237334772
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,0.0,0.0,171221.55881695056,0.0,0.0,0.0,0.0,171221.55881695056
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,0.0,0.0,172708.31879506385,0.0,0.0,0.0,0.0,172708.31879506385
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,0.0,0.0,160899.374299773,0.0,0.0,0.0,0.0,160899.374299773
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,0.0,0.0,168363.70870882084,0.0,0.0,0.0,0.0,168363.70870882084
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,0.0,0.0,169437.65082502196,0.0,0.0,0.0,0.0,169437.65082502196
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,0.0,0.0,170998.19617735108,0.0,0.0,0.0,0.0,170998.19617735108
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,0.0,0.0,174293.32687526444,0.0,0.0,0.0,0.0,174293.32687526444
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,0.0,0.0,159673.74999189688,0.0,0.0,0.0,0.0,159673.74999189688
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,0.0,0.0,167403.64350427553,0.0,0.0,0.0,0.0,167403.64350427553
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,0.0,0.0,168998.61361479058,0.0,0.0,0.0,0.0,168998.61361479058
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,0.0,0.0,165828.41427387923,0.0,0.0,0.0,0.0,165828.41427387923
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,0.0,0.0,178760.5733035064,0.0,0.0,0.0,0.0,178760.5733035064
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,0.0,0.0,165604.97609056806,0.0,0.0,0.0,0.0,165604.97609056806
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,0.0,0.0,166186.2997312848,0.0,0.0,0.0,0.0,166186.2997312848
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,0.0,0.0,166355.86287463867,0.0,0.0,0.0,0.0,166355.86287463867
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,0.0,0.0,166030.29284389367,0.0,0.0,0.0,0.0,166030.29284389367
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,0.0,0.0,169120.84038952112,0.0,0.0,0.0,0.0,169120.84038952112
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,0.0,0.0,173288.52093494998,0.0,0.0,0.0,0.0,173288.52093494998
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,0.0,0.0,175435.7657789292,0.0,0.0,0.0,0.0,175435.7657789292
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,0.0,0.0,176158.35345732045,0.0,0.0,0.0,0.0,176158.35345732045
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,0.0,0.0,161482.6235831675,0.0,0.0,0.0,0.0,161482.6235831675
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,0.0,0.0,162132.61606346397,0.0,0.0,0.0,0.0,162132.61606346397
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,0.0,0.0,164015.34102819406,0.0,0.0,0.0,0.0,164015.34102819406
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,0.0,0.0,159366.84376856612,0.0,0.0,0.0,0.0,159366.84376856612
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,0.0,0.0,165992.48166687725,0.0,0.0,0.0,0.0,165992.48166687725
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,0.0,0.0,158215.0368400661,0.0,0.0,0.0,0.0,158215.0368400661
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,0.0,0.0,166364.71840545716,0.0,0.0,0.0,0.0,166364.71840545716
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,0.0,0.0,161782.02641667594,0.0,0.0,0.0,0.0,161782.02641667594
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,0.0,0.0,158469.25505363342,0.0,0.0,0.0,0.0,158469.25505363342
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,0.0,0.0,167562.15250227624,0.0,0.0,0.0,0.0,167562.15250227624
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,0.0,0.0,169756.95227525922,0.0,0.0,0.0,0.0,169756.95227525922
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,0.0,0.0,154673.3213668994,0.0,0.0,0.0,0.0,154673.3213668994
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,0.0,0.0,165426.32083855863,0.0,0.0,0.0,0.0,165426.32083855863
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,0.0,0.0,169128.30441028625,0.0,0.0,0.0,0.0,169128.30441028625
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,0.0,0.0,168219.21377713644,0.0,0.0,0.0,0.0,168219.21377713644
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,0.0,0.0,172154.02941711058,0.0,0.0,0.0,0.0,172154.02941711058
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,0.0,0.0,164068.70951880433,0.0,0.0,0.0,0.0,164068.70951880433
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,0.0,0.0,169938.6830670146,0.0,0.0,0.0,0.0,169938.6830670146
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,0.0,0.0,171260.6412201076,0.0,0.0,0.0,0.0,171260.6412201076
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,0.0,0.0,169683.72785859756,0.0,0.0,0.0,0.0,169683.72785859756
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,0.0,0.0,180094.32180965526,0.0,0.0,0.0,0.0,180094.32180965526
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,0.0,0.0,168691.5387917554,0.0,0.0,0.0,0.0,168691.5387917554
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,0.0,0.0,169140.50090750406,0.0,0.0,0.0,0.0,169140.50090750406
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,0.0,0.0,168978.4059550129,0.0,0.0,0.0,0.0,168978.4059550129
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,0.0,0.0,168605.24968235596,0.0,0.0,0.0,0.0,168605.24968235596
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,0.0,0.0,171193.5345083486,0.0,0.0,0.0,0.0,171193.5345083486
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,0.0,0.0,175071.64671190918,0.0,0.0,0.0,0.0,175071.64671190918
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,0.0,0.0,176984.12718065002,0.0,0.0,0.0,0.0,176984.12718065002
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,0.0,0.0,177666.9712805013,0.0,0.0,0.0,0.0,177666.9712805013
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,0.0,0.0,164797.13498240066,0.0,0.0,0.0,0.0,164797.13498240066
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,0.0,0.0,165841.24897874935,0.0,0.0,0.0,0.0,165841.24897874935
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,0.0,0.0,165726.29527636603,0.0,0.0,0.0,0.0,165726.29527636603
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,0.0,0.0,164205.48571262657,0.0,0.0,0.0,0.0,164205.48571262657
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,0.0,0.0,165369.07045932184,0.0,0.0,0.0,0.0,165369.07045932184
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,0.0,0.0,157528.75116929665,0.0,0.0,0.0,0.0,157528.75116929665
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,0.0,0.0,169193.4625791457,0.0,0.0,0.0,0.0,169193.4625791457
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,0.0,0.0,165300.87777211485,0.0,0.0,0.0,0.0,165300.87777211485
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,0.0,0.0,157036.86330895126,0.0,0.0,0.0,0.0,157036.86330895126
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,0.0,0.0,163882.35776756686,0.0,0.0,0.0,0.0,163882.35776756686
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,0.0,0.0,166756.1292684693,0.0,0.0,0.0,0.0,166756.1292684693
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,0.0,0.0,148439.82566383245,0.0,0.0,0.0,0.0,148439.82566383245
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,0.0,0.0,163968.26691883375,0.0,0.0,0.0,0.0,163968.26691883375
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,0.0,0.0,168609.13322228563,0.0,0.0,0.0,0.0,168609.13322228563
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,0.0,0.0,165496.16158800494,0.0,0.0,0.0,0.0,165496.16158800494
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,0.0,0.0,170242.07366430692,0.0,0.0,0.0,0.0,170242.07366430692
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,0.0,0.0,166533.49086832526,0.0,0.0,0.0,0.0,166533.49086832526
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,0.0,0.0,171519.48124471641,0.0,0.0,0.0,0.0,171519.48124471641
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,0.0,0.0,172712.73762629367,0.0,0.0,0.0,0.0,172712.73762629367
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,0.0,0.0,171299.60725461695,0.0,0.0,0.0,0.0,171299.60725461695
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,0.0,0.0,180944.03688856922,0.0,0.0,0.0,0.0,180944.03688856922
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,0.0,0.0,173351.10625896952,0.0,0.0,0.0,0.0,173351.10625896952
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,0.0,0.0,173667.99187161497,0.0,0.0,0.0,0.0,173667.99187161497
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,0.0,0.0,173505.56081201255,0.0,0.0,0.0,0.0,173505.56081201255
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,0.0,0.0,173276.26435002583,0.0,0.0,0.0,0.0,173276.26435002583
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,0.0,0.0,175172.31438334455,0.0,0.0,0.0,0.0,175172.31438334455
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,0.0,0.0,178188.23571263227,0.0,0.0,0.0,0.0,178188.23571263227
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,0.0,0.0,179770.11934491812,0.0,0.0,0.0,0.0,179770.11934491812
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,0.0,0.0,180373.1543127157,0.0,0.0,0.0,0.0,180373.1543127157
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,0.0,0.0,168584.32278144205,0.0,0.0,0.0,0.0,168584.32278144205
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,0.0,0.0,170304.65708645296,0.0,0.0,0.0,0.0,170304.65708645296
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,0.0,0.0,169251.59448885627,0.0,0.0,0.0,0.0,169251.59448885627
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,0.0,0.0,169200.34143998628,0.0,0.0,0.0,0.0,169200.34143998628
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,0.0,0.0,165510.03572996348,0.0,0.0,0.0,0.0,165510.03572996348
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,0.0,0.0,164839.1400110736,0.0,0.0,0.0,0.0,164839.1400110736
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,0.0,0.0,173645.88928759447,0.0,0.0,0.0,0.0,173645.88928759447
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,0.0,0.0,171046.15594950932,0.0,0.0,0.0,0.0,171046.15594950932
