zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region8Heilongjiang_crudesteel_Region14Jiangxi,0.0,0.0,1824.7951366867137,0.0,0.0,0.0,0.0,1824.7951366867137
crudesteel_Region8Heilongjiang_crudesteel_Region15Shandong,0.0,0.0,1389.8097172664106,0.0,0.0,0.0,0.0,1389.8097172664106
crudesteel_Region8Heilongjiang_crudesteel_Region16Henan,0.0,0.0,1592.97415483747,0.0,0.0,0.0,0.0,1592.97415483747
crudesteel_Region8Heilongjiang_crudesteel_Region17Hubei,0.0,0.0,1540.5434588226055,0.0,0.0,0.0,0.0,1540.5434588226055
crudesteel_Region8Heilongjiang_crudesteel_Region18Hunan,0.0,0.0,1855.6507385952568,0.0,0.0,0.0,0.0,1855.6507385952568
crudesteel_Region8Heilongjiang_crudesteel_Region19Guangdong,0.0,0.0,1993.50325791916,0.0,0.0,0.0,0.0,1993.50325791916
crudesteel_Region8Heilongjiang_crudesteel_Region20Guangxi,0.0,0.0,1616.2929371855141,0.0,0.0,0.0,0.0,1616.2929371855141
crudesteel_Region8Heilongjiang_crudesteel_Region21Hainan,0.0,0.0,1979.064538287761,0.0,0.0,0.0,0.0,1979.064538287761
crudesteel_Region8Heilongjiang_crudesteel_Region22Chongqing,0.0,0.0,1679.7481888808845,0.0,0.0,0.0,0.0,1679.7481888808845
crudesteel_Region8Heilongjiang_crudesteel_Region23Sichuan,0.0,0.0,1692.5268228332434,0.0,0.0,0.0,0.0,1692.5268228332434
crudesteel_Region8Heilongjiang_crudesteel_Region24Guizhou,0.0,0.0,1972.5274682235354,0.0,0.0,0.0,0.0,1972.5274682235354
crudesteel_Region8Heilongjiang_crudesteel_Region25Yunnan,0.0,0.0,1753.09902784984,0.0,0.0,0.0,0.0,1753.09902784984
crudesteel_Region8Heilongjiang_crudesteel_Region27Shaanxi,0.0,0.0,1238.5404826063157,0.0,0.0,0.0,0.0,1238.5404826063157
crudesteel_Region8Heilongjiang_crudesteel_Region28Gansu,0.0,0.0,1239.3401231798362,0.0,0.0,0.0,0.0,1239.3401231798362
crudesteel_Region8Heilongjiang_crudesteel_Region29Qinghai,0.0,0.0,1319.6166465282397,0.0,0.0,0.0,0.0,1319.6166465282397
crudesteel_Region8Heilongjiang_crudesteel_Region30Ningxia,0.0,0.0,1015.1807825073496,0.0,0.0,0.0,0.0,1015.1807825073496
crudesteel_Region8Heilongjiang_crudesteel_Region31Xinjiang,0.0,0.0,972.2522193330395,0.0,0.0,0.0,0.0,972.2522193330395
crudesteel_Region9Shanghai_crudesteel_Region1Beijing,0.0,0.0,842.6949887286518,0.0,0.0,0.0,0.0,842.6949887286518
crudesteel_Region9Shanghai_crudesteel_Region2Tianjin,0.0,0.0,851.2784963286432,0.0,0.0,0.0,0.0,851.2784963286432
crudesteel_Region9Shanghai_crudesteel_Region3Hebei,0.0,0.0,788.8307590830492,0.0,0.0,0.0,0.0,788.8307590830492
crudesteel_Region9Shanghai_crudesteel_Region4Shanxi,0.0,0.0,800.9346332976985,0.0,0.0,0.0,0.0,800.9346332976985
crudesteel_Region9Shanghai_crudesteel_Region5Innermongolia,0.0,0.0,895.3252051204007,0.0,0.0,0.0,0.0,895.3252051204007
crudesteel_Region9Shanghai_crudesteel_Region6Liaoning,0.0,0.0,872.6672391395161,0.0,0.0,0.0,0.0,872.6672391395161
crudesteel_Region9Shanghai_crudesteel_Region7Jilin,0.0,0.0,980.0548187272761,0.0,0.0,0.0,0.0,980.0548187272761
crudesteel_Region9Shanghai_crudesteel_Region8Heilongjiang,0.0,0.0,1104.9022397735573,0.0,0.0,0.0,0.0,1104.9022397735573
crudesteel_Region9Shanghai_crudesteel_Region10Jiangsu,0.0,0.0,816.9735914136581,0.0,0.0,0.0,0.0,816.9735914136581
crudesteel_Region9Shanghai_crudesteel_Region11Zhejiang,0.0,0.0,46853.066465015196,0.0,0.0,0.0,0.0,46853.066465015196
crudesteel_Region9Shanghai_crudesteel_Region12Anhui,0.0,0.0,756.2153157172193,0.0,0.0,0.0,0.0,756.2153157172193
crudesteel_Region9Shanghai_crudesteel_Region13Fujian,0.0,0.0,7172.295175670057,0.0,0.0,0.0,0.0,7172.295175670057
crudesteel_Region9Shanghai_crudesteel_Region14Jiangxi,0.0,0.0,1276.9380811642532,0.0,0.0,0.0,0.0,1276.9380811642532
crudesteel_Region9Shanghai_crudesteel_Region15Shandong,0.0,0.0,762.9727497828068,0.0,0.0,0.0,0.0,762.9727497828068
crudesteel_Region9Shanghai_crudesteel_Region16Henan,0.0,0.0,965.9756487961398,0.0,0.0,0.0,0.0,965.9756487961398
crudesteel_Region9Shanghai_crudesteel_Region17Hubei,0.0,0.0,820.241705332159,0.0,0.0,0.0,0.0,820.241705332159
crudesteel_Region9Shanghai_crudesteel_Region18Hunan,0.0,0.0,1391.3477018443339,0.0,0.0,0.0,0.0,1391.3477018443339
crudesteel_Region9Shanghai_crudesteel_Region19Guangdong,0.0,0.0,2220.657320064629,0.0,0.0,0.0,0.0,2220.657320064629
crudesteel_Region9Shanghai_crudesteel_Region20Guangxi,0.0,0.0,1379.637868835909,0.0,0.0,0.0,0.0,1379.637868835909
crudesteel_Region9Shanghai_crudesteel_Region21Hainan,0.0,0.0,1731.4284444362963,0.0,0.0,0.0,0.0,1731.4284444362963
crudesteel_Region9Shanghai_crudesteel_Region22Chongqing,0.0,0.0,1427.8286251379427,0.0,0.0,0.0,0.0,1427.8286251379427
crudesteel_Region9Shanghai_crudesteel_Region23Sichuan,0.0,0.0,1427.3157068252215,0.0,0.0,0.0,0.0,1427.3157068252215
crudesteel_Region9Shanghai_crudesteel_Region24Guizhou,0.0,0.0,1949.6683680027,0.0,0.0,0.0,0.0,1949.6683680027
crudesteel_Region9Shanghai_crudesteel_Region25Yunnan,0.0,0.0,1611.6193197569814,0.0,0.0,0.0,0.0,1611.6193197569814
crudesteel_Region9Shanghai_crudesteel_Region27Shaanxi,0.0,0.0,867.2412328417479,0.0,0.0,0.0,0.0,867.2412328417479
crudesteel_Region9Shanghai_crudesteel_Region28Gansu,0.0,0.0,961.9571114614249,0.0,0.0,0.0,0.0,961.9571114614249
crudesteel_Region9Shanghai_crudesteel_Region29Qinghai,0.0,0.0,1052.9115783413265,0.0,0.0,0.0,0.0,1052.9115783413265
crudesteel_Region9Shanghai_crudesteel_Region30Ningxia,0.0,0.0,804.0908836595422,0.0,0.0,0.0,0.0,804.0908836595422
crudesteel_Region9Shanghai_crudesteel_Region31Xinjiang,0.0,0.0,861.2371193001048,0.0,0.0,0.0,0.0,861.2371193001048
crudesteel_Region10Jiangsu_crudesteel_Region1Beijing,0.0,0.0,899.3859215397911,0.0,0.0,0.0,0.0,899.3859215397911
crudesteel_Region10Jiangsu_crudesteel_Region2Tianjin,0.0,0.0,929.6164078150475,0.0,0.0,0.0,0.0,929.6164078150475
crudesteel_Region10Jiangsu_crudesteel_Region3Hebei,0.0,0.0,806.3402884568806,0.0,0.0,0.0,0.0,806.3402884568806
crudesteel_Region10Jiangsu_crudesteel_Region4Shanxi,0.0,0.0,835.3819011626559,0.0,0.0,0.0,0.0,835.3819011626559
crudesteel_Region10Jiangsu_crudesteel_Region5Innermongolia,0.0,0.0,906.4503388011296,0.0,0.0,0.0,0.0,906.4503388011296
crudesteel_Region10Jiangsu_crudesteel_Region6Liaoning,0.0,0.0,930.0111984005625,0.0,0.0,0.0,0.0,930.0111984005625
crudesteel_Region10Jiangsu_crudesteel_Region7Jilin,0.0,0.0,1062.4783407504362,0.0,0.0,0.0,0.0,1062.4783407504362
crudesteel_Region10Jiangsu_crudesteel_Region8Heilongjiang,0.0,0.0,1204.5902492442585,0.0,0.0,0.0,0.0,1204.5902492442585
crudesteel_Region10Jiangsu_crudesteel_Region9Shanghai,0.0,0.0,452253.2323669814,0.0,0.0,0.0,0.0,452253.2323669814
crudesteel_Region10Jiangsu_crudesteel_Region11Zhejiang,0.0,0.0,1.7334281959630036e9,0.0,0.0,0.0,0.0,1.7334281959630036e9
crudesteel_Region10Jiangsu_crudesteel_Region12Anhui,0.0,0.0,159888.6957998625,0.0,0.0,0.0,0.0,159888.6957998625
crudesteel_Region10Jiangsu_crudesteel_Region13Fujian,0.0,0.0,98044.12189170747,0.0,0.0,0.0,0.0,98044.12189170747
crudesteel_Region10Jiangsu_crudesteel_Region14Jiangxi,0.0,0.0,3025.930657437407,0.0,0.0,0.0,0.0,3025.930657437407
crudesteel_Region10Jiangsu_crudesteel_Region15Shandong,0.0,0.0,815.389933834814,0.0,0.0,0.0,0.0,815.389933834814
crudesteel_Region10Jiangsu_crudesteel_Region16Henan,0.0,0.0,1045.202598166044,0.0,0.0,0.0,0.0,1045.202598166044
crudesteel_Region10Jiangsu_crudesteel_Region17Hubei,0.0,0.0,1002.661483408262,0.0,0.0,0.0,0.0,1002.661483408262
crudesteel_Region10Jiangsu_crudesteel_Region18Hunan,0.0,0.0,1980.695770363035,0.0,0.0,0.0,0.0,1980.695770363035
crudesteel_Region10Jiangsu_crudesteel_Region19Guangdong,0.0,0.0,3125.3152931637383,0.0,0.0,0.0,0.0,3125.3152931637383
crudesteel_Region10Jiangsu_crudesteel_Region20Guangxi,0.0,0.0,1562.828957212612,0.0,0.0,0.0,0.0,1562.828957212612
crudesteel_Region10Jiangsu_crudesteel_Region21Hainan,0.0,0.0,2020.4860543636341,0.0,0.0,0.0,0.0,2020.4860543636341
crudesteel_Region10Jiangsu_crudesteel_Region22Chongqing,0.0,0.0,1770.8654535448313,0.0,0.0,0.0,0.0,1770.8654535448313
crudesteel_Region10Jiangsu_crudesteel_Region23Sichuan,0.0,0.0,1658.9078719542354,0.0,0.0,0.0,0.0,1658.9078719542354
crudesteel_Region10Jiangsu_crudesteel_Region24Guizhou,0.0,0.0,2782.3682854798712,0.0,0.0,0.0,0.0,2782.3682854798712
crudesteel_Region10Jiangsu_crudesteel_Region25Yunnan,0.0,0.0,1916.8339523419977,0.0,0.0,0.0,0.0,1916.8339523419977
crudesteel_Region10Jiangsu_crudesteel_Region27Shaanxi,0.0,0.0,916.7681307667496,0.0,0.0,0.0,0.0,916.7681307667496
crudesteel_Region10Jiangsu_crudesteel_Region28Gansu,0.0,0.0,1006.3134791246538,0.0,0.0,0.0,0.0,1006.3134791246538
crudesteel_Region10Jiangsu_crudesteel_Region29Qinghai,0.0,0.0,1125.5369797618566,0.0,0.0,0.0,0.0,1125.5369797618566
crudesteel_Region10Jiangsu_crudesteel_Region30Ningxia,0.0,0.0,810.134484335022,0.0,0.0,0.0,0.0,810.134484335022
crudesteel_Region10Jiangsu_crudesteel_Region31Xinjiang,0.0,0.0,870.3310127562044,0.0,0.0,0.0,0.0,870.3310127562044
crudesteel_Region11Zhejiang_crudesteel_Region1Beijing,0.0,0.0,844.3184621076686,0.0,0.0,0.0,0.0,844.3184621076686
crudesteel_Region11Zhejiang_crudesteel_Region2Tianjin,0.0,0.0,854.7577064927624,0.0,0.0,0.0,0.0,854.7577064927624
crudesteel_Region11Zhejiang_crudesteel_Region3Hebei,0.0,0.0,785.6660552297616,0.0,0.0,0.0,0.0,785.6660552297616
crudesteel_Region11Zhejiang_crudesteel_Region4Shanxi,0.0,0.0,796.2110242494268,0.0,0.0,0.0,0.0,796.2110242494268
crudesteel_Region11Zhejiang_crudesteel_Region5Innermongolia,0.0,0.0,896.1209575664179,0.0,0.0,0.0,0.0,896.1209575664179
crudesteel_Region11Zhejiang_crudesteel_Region6Liaoning,0.0,0.0,887.8367786131971,0.0,0.0,0.0,0.0,887.8367786131971
crudesteel_Region11Zhejiang_crudesteel_Region7Jilin,0.0,0.0,981.7540830886733,0.0,0.0,0.0,0.0,981.7540830886733
crudesteel_Region11Zhejiang_crudesteel_Region8Heilongjiang,0.0,0.0,1098.6126496839413,0.0,0.0,0.0,0.0,1098.6126496839413
crudesteel_Region11Zhejiang_crudesteel_Region9Shanghai,0.0,0.0,1008.079138458214,0.0,0.0,0.0,0.0,1008.079138458214
crudesteel_Region11Zhejiang_crudesteel_Region10Jiangsu,0.0,0.0,656.1044964282822,0.0,0.0,0.0,0.0,656.1044964282822
crudesteel_Region11Zhejiang_crudesteel_Region12Anhui,0.0,0.0,617.8553187028158,0.0,0.0,0.0,0.0,617.8553187028158
crudesteel_Region11Zhejiang_crudesteel_Region13Fujian,0.0,0.0,36241.44123410005,0.0,0.0,0.0,0.0,36241.44123410005
crudesteel_Region11Zhejiang_crudesteel_Region14Jiangxi,0.0,0.0,1260.751074175312,0.0,0.0,0.0,0.0,1260.751074175312
crudesteel_Region11Zhejiang_crudesteel_Region15Shandong,0.0,0.0,759.2901723148152,0.0,0.0,0.0,0.0,759.2901723148152
crudesteel_Region11Zhejiang_crudesteel_Region16Henan,0.0,0.0,924.6263489725015,0.0,0.0,0.0,0.0,924.6263489725015
crudesteel_Region11Zhejiang_crudesteel_Region17Hubei,0.0,0.0,752.7785574150079,0.0,0.0,0.0,0.0,752.7785574150079
crudesteel_Region11Zhejiang_crudesteel_Region18Hunan,0.0,0.0,1234.1623498697738,0.0,0.0,0.0,0.0,1234.1623498697738
crudesteel_Region11Zhejiang_crudesteel_Region19Guangdong,0.0,0.0,2215.7508124807014,0.0,0.0,0.0,0.0,2215.7508124807014
crudesteel_Region11Zhejiang_crudesteel_Region20Guangxi,0.0,0.0,1335.132569513359,0.0,0.0,0.0,0.0,1335.132569513359
crudesteel_Region11Zhejiang_crudesteel_Region21Hainan,0.0,0.0,1692.3559953347365,0.0,0.0,0.0,0.0,1692.3559953347365
crudesteel_Region11Zhejiang_crudesteel_Region22Chongqing,0.0,0.0,1380.1190649610664,0.0,0.0,0.0,0.0,1380.1190649610664
crudesteel_Region11Zhejiang_crudesteel_Region23Sichuan,0.0,0.0,1381.9249402007968,0.0,0.0,0.0,0.0,1381.9249402007968
crudesteel_Region11Zhejiang_crudesteel_Region24Guizhou,0.0,0.0,1937.2874054077943,0.0,0.0,0.0,0.0,1937.2874054077943
crudesteel_Region11Zhejiang_crudesteel_Region25Yunnan,0.0,0.0,1588.9752263519295,0.0,0.0,0.0,0.0,1588.9752263519295
crudesteel_Region11Zhejiang_crudesteel_Region27Shaanxi,0.0,0.0,842.0721074233246,0.0,0.0,0.0,0.0,842.0721074233246
crudesteel_Region11Zhejiang_crudesteel_Region28Gansu,0.0,0.0,944.1797192878449,0.0,0.0,0.0,0.0,944.1797192878449
crudesteel_Region11Zhejiang_crudesteel_Region29Qinghai,0.0,0.0,1038.3710743782888,0.0,0.0,0.0,0.0,1038.3710743782888
crudesteel_Region11Zhejiang_crudesteel_Region30Ningxia,0.0,0.0,794.2129127422996,0.0,0.0,0.0,0.0,794.2129127422996
crudesteel_Region11Zhejiang_crudesteel_Region31Xinjiang,0.0,0.0,845.2669741451652,0.0,0.0,0.0,0.0,845.2669741451652
crudesteel_Region12Anhui_crudesteel_Region1Beijing,0.0,0.0,1003.1206285296216,0.0,0.0,0.0,0.0,1003.1206285296216
crudesteel_Region12Anhui_crudesteel_Region2Tianjin,0.0,0.0,1055.9590869833767,0.0,0.0,0.0,0.0,1055.9590869833767
crudesteel_Region12Anhui_crudesteel_Region3Hebei,0.0,0.0,885.180781705053,0.0,0.0,0.0,0.0,885.180781705053
crudesteel_Region12Anhui_crudesteel_Region4Shanxi,0.0,0.0,868.0109254671721,0.0,0.0,0.0,0.0,868.0109254671721
crudesteel_Region12Anhui_crudesteel_Region5Innermongolia,0.0,0.0,977.3382416813629,0.0,0.0,0.0,0.0,977.3382416813629
crudesteel_Region12Anhui_crudesteel_Region6Liaoning,0.0,0.0,1020.3106702466398,0.0,0.0,0.0,0.0,1020.3106702466398
crudesteel_Region12Anhui_crudesteel_Region7Jilin,0.0,0.0,1126.0909941601603,0.0,0.0,0.0,0.0,1126.0909941601603
crudesteel_Region12Anhui_crudesteel_Region8Heilongjiang,0.0,0.0,1271.1154675204264,0.0,0.0,0.0,0.0,1271.1154675204264
crudesteel_Region12Anhui_crudesteel_Region9Shanghai,0.0,0.0,5069.385084267565,0.0,0.0,0.0,0.0,5069.385084267565
crudesteel_Region12Anhui_crudesteel_Region10Jiangsu,0.0,0.0,2001.108080888075,0.0,0.0,0.0,0.0,2001.108080888075
crudesteel_Region12Anhui_crudesteel_Region11Zhejiang,0.0,0.0,8227.380307216888,0.0,0.0,0.0,0.0,8227.380307216888
crudesteel_Region12Anhui_crudesteel_Region13Fujian,0.0,0.0,32151.29819051137,0.0,0.0,0.0,0.0,32151.29819051137
crudesteel_Region12Anhui_crudesteel_Region14Jiangxi,0.0,0.0,10535.843317175051,0.0,0.0,0.0,0.0,10535.843317175051
crudesteel_Region12Anhui_crudesteel_Region15Shandong,0.0,0.0,969.9702312996014,0.0,0.0,0.0,0.0,969.9702312996014
crudesteel_Region12Anhui_crudesteel_Region16Henan,0.0,0.0,1180.7329604150473,0.0,0.0,0.0,0.0,1180.7329604150473
crudesteel_Region12Anhui_crudesteel_Region17Hubei,0.0,0.0,1708.2376626071664,0.0,0.0,0.0,0.0,1708.2376626071664
crudesteel_Region12Anhui_crudesteel_Region18Hunan,0.0,0.0,3616.2197835732645,0.0,0.0,0.0,0.0,3616.2197835732645
crudesteel_Region12Anhui_crudesteel_Region19Guangdong,0.0,0.0,5094.0324110478605,0.0,0.0,0.0,0.0,5094.0324110478605
crudesteel_Region12Anhui_crudesteel_Region20Guangxi,0.0,0.0,1778.7559081051336,0.0,0.0,0.0,0.0,1778.7559081051336
crudesteel_Region12Anhui_crudesteel_Region21Hainan,0.0,0.0,2414.0728511197103,0.0,0.0,0.0,0.0,2414.0728511197103
crudesteel_Region12Anhui_crudesteel_Region22Chongqing,0.0,0.0,2256.3867547639175,0.0,0.0,0.0,0.0,2256.3867547639175
crudesteel_Region12Anhui_crudesteel_Region23Sichuan,0.0,0.0,1991.404563786814,0.0,0.0,0.0,0.0,1991.404563786814
crudesteel_Region12Anhui_crudesteel_Region24Guizhou,0.0,0.0,3681.475622346861,0.0,0.0,0.0,0.0,3681.475622346861
crudesteel_Region12Anhui_crudesteel_Region25Yunnan,0.0,0.0,2209.5122548389463,0.0,0.0,0.0,0.0,2209.5122548389463
crudesteel_Region12Anhui_crudesteel_Region27Shaanxi,0.0,0.0,1013.5417863178715,0.0,0.0,0.0,0.0,1013.5417863178715
crudesteel_Region12Anhui_crudesteel_Region28Gansu,0.0,0.0,1060.9198520774012,0.0,0.0,0.0,0.0,1060.9198520774012
crudesteel_Region12Anhui_crudesteel_Region29Qinghai,0.0,0.0,1200.9464655307909,0.0,0.0,0.0,0.0,1200.9464655307909
crudesteel_Region12Anhui_crudesteel_Region30Ningxia,0.0,0.0,838.2445490113292,0.0,0.0,0.0,0.0,838.2445490113292
crudesteel_Region12Anhui_crudesteel_Region31Xinjiang,0.0,0.0,877.1946052153443,0.0,0.0,0.0,0.0,877.1946052153443
crudesteel_Region13Fujian_crudesteel_Region1Beijing,0.0,0.0,881.173875980666,0.0,0.0,0.0,0.0,881.173875980666
crudesteel_Region13Fujian_crudesteel_Region2Tianjin,0.0,0.0,883.8868633725021,0.0,0.0,0.0,0.0,883.8868633725021
crudesteel_Region13Fujian_crudesteel_Region3Hebei,0.0,0.0,816.431089111854,0.0,0.0,0.0,0.0,816.431089111854
crudesteel_Region13Fujian_crudesteel_Region4Shanxi,0.0,0.0,765.436739953206,0.0,0.0,0.0,0.0,765.436739953206
crudesteel_Region13Fujian_crudesteel_Region5Innermongolia,0.0,0.0,788.5667944772082,0.0,0.0,0.0,0.0,788.5667944772082
crudesteel_Region13Fujian_crudesteel_Region6Liaoning,0.0,0.0,836.7881540171131,0.0,0.0,0.0,0.0,836.7881540171131
crudesteel_Region13Fujian_crudesteel_Region7Jilin,0.0,0.0,895.152138935314,0.0,0.0,0.0,0.0,895.152138935314
crudesteel_Region13Fujian_crudesteel_Region8Heilongjiang,0.0,0.0,973.9351509553953,0.0,0.0,0.0,0.0,973.9351509553953
crudesteel_Region13Fujian_crudesteel_Region9Shanghai,0.0,0.0,1439.0548091273108,0.0,0.0,0.0,0.0,1439.0548091273108
crudesteel_Region13Fujian_crudesteel_Region10Jiangsu,0.0,0.0,954.0476823021785,0.0,0.0,0.0,0.0,954.0476823021785
crudesteel_Region13Fujian_crudesteel_Region11Zhejiang,0.0,0.0,1497.1678672081634,0.0,0.0,0.0,0.0,1497.1678672081634
crudesteel_Region13Fujian_crudesteel_Region12Anhui,0.0,0.0,802.4290133471442,0.0,0.0,0.0,0.0,802.4290133471442
crudesteel_Region13Fujian_crudesteel_Region14Jiangxi,0.0,0.0,738.448921306451,0.0,0.0,0.0,0.0,738.448921306451
crudesteel_Region13Fujian_crudesteel_Region15Shandong,0.0,0.0,834.0462885770702,0.0,0.0,0.0,0.0,834.0462885770702
crudesteel_Region13Fujian_crudesteel_Region16Henan,0.0,0.0,911.7513408831238,0.0,0.0,0.0,0.0,911.7513408831238
crudesteel_Region13Fujian_crudesteel_Region17Hubei,0.0,0.0,641.2627294493552,0.0,0.0,0.0,0.0,641.2627294493552
crudesteel_Region13Fujian_crudesteel_Region18Hunan,0.0,0.0,970.047810597524,0.0,0.0,0.0,0.0,970.047810597524
crudesteel_Region13Fujian_crudesteel_Region19Guangdong,0.0,0.0,67927.39925978461,0.0,0.0,0.0,0.0,67927.39925978461
crudesteel_Region13Fujian_crudesteel_Region20Guangxi,0.0,0.0,994.2384787086784,0.0,0.0,0.0,0.0,994.2384787086784
crudesteel_Region13Fujian_crudesteel_Region21Hainan,0.0,0.0,1424.8118362632172,0.0,0.0,0.0,0.0,1424.8118362632172
crudesteel_Region13Fujian_crudesteel_Region22Chongqing,0.0,0.0,1030.9363050146133,0.0,0.0,0.0,0.0,1030.9363050146133
crudesteel_Region13Fujian_crudesteel_Region23Sichuan,0.0,0.0,1018.4045263264551,0.0,0.0,0.0,0.0,1018.4045263264551
crudesteel_Region13Fujian_crudesteel_Region24Guizhou,0.0,0.0,1469.7020079218446,0.0,0.0,0.0,0.0,1469.7020079218446
crudesteel_Region13Fujian_crudesteel_Region25Yunnan,0.0,0.0,1168.2607923609535,0.0,0.0,0.0,0.0,1168.2607923609535
crudesteel_Region13Fujian_crudesteel_Region27Shaanxi,0.0,0.0,710.6000663818811,0.0,0.0,0.0,0.0,710.6000663818811
crudesteel_Region13Fujian_crudesteel_Region28Gansu,0.0,0.0,814.9494058275103,0.0,0.0,0.0,0.0,814.9494058275103
crudesteel_Region13Fujian_crudesteel_Region29Qinghai,0.0,0.0,888.5362251196987,0.0,0.0,0.0,0.0,888.5362251196987
crudesteel_Region13Fujian_crudesteel_Region30Ningxia,0.0,0.0,708.0967185410019,0.0,0.0,0.0,0.0,708.0967185410019
crudesteel_Region13Fujian_crudesteel_Region31Xinjiang,0.0,0.0,787.367226877933,0.0,0.0,0.0,0.0,787.367226877933
crudesteel_Region14Jiangxi_crudesteel_Region1Beijing,0.0,0.0,904.0275389954204,0.0,0.0,0.0,0.0,904.0275389954204
crudesteel_Region14Jiangxi_crudesteel_Region2Tianjin,0.0,0.0,930.5078384741281,0.0,0.0,0.0,0.0,930.5078384741281
crudesteel_Region14Jiangxi_crudesteel_Region3Hebei,0.0,0.0,821.6243601158563,0.0,0.0,0.0,0.0,821.6243601158563
crudesteel_Region14Jiangxi_crudesteel_Region4Shanxi,0.0,0.0,789.255300958023,0.0,0.0,0.0,0.0,789.255300958023
crudesteel_Region14Jiangxi_crudesteel_Region5Innermongolia,0.0,0.0,888.1479575811703,0.0,0.0,0.0,0.0,888.1479575811703
crudesteel_Region14Jiangxi_crudesteel_Region6Liaoning,0.0,0.0,925.3421476455514,0.0,0.0,0.0,0.0,925.3421476455514
crudesteel_Region14Jiangxi_crudesteel_Region7Jilin,0.0,0.0,1002.1504438275102,0.0,0.0,0.0,0.0,1002.1504438275102
crudesteel_Region14Jiangxi_crudesteel_Region8Heilongjiang,0.0,0.0,1109.2165482123935,0.0,0.0,0.0,0.0,1109.2165482123935
crudesteel_Region14Jiangxi_crudesteel_Region9Shanghai,0.0,0.0,1417.529375558101,0.0,0.0,0.0,0.0,1417.529375558101
crudesteel_Region14Jiangxi_crudesteel_Region10Jiangsu,0.0,0.0,1162.5268479129968,0.0,0.0,0.0,0.0,1162.5268479129968
crudesteel_Region14Jiangxi_crudesteel_Region11Zhejiang,0.0,0.0,1822.811667997774,0.0,0.0,0.0,0.0,1822.811667997774
crudesteel_Region14Jiangxi_crudesteel_Region12Anhui,0.0,0.0,955.9382716183402,0.0,0.0,0.0,0.0,955.9382716183402
crudesteel_Region14Jiangxi_crudesteel_Region13Fujian,0.0,0.0,261413.66542588564,0.0,0.0,0.0,0.0,261413.66542588564
crudesteel_Region14Jiangxi_crudesteel_Region15Shandong,0.0,0.0,865.6555227447299,0.0,0.0,0.0,0.0,865.6555227447299
crudesteel_Region14Jiangxi_crudesteel_Region16Henan,0.0,0.0,902.4448188681895,0.0,0.0,0.0,0.0,902.4448188681895
crudesteel_Region14Jiangxi_crudesteel_Region17Hubei,0.0,0.0,627.4575901221934,0.0,0.0,0.0,0.0,627.4575901221934
crudesteel_Region14Jiangxi_crudesteel_Region18Hunan,0.0,0.0,1417.34534616537,0.0,0.0,0.0,0.0,1417.34534616537
crudesteel_Region14Jiangxi_crudesteel_Region19Guangdong,0.0,0.0,9166.03929054958,0.0,0.0,0.0,0.0,9166.03929054958
crudesteel_Region14Jiangxi_crudesteel_Region20Guangxi,0.0,0.0,1483.4752211980551,0.0,0.0,0.0,0.0,1483.4752211980551
crudesteel_Region14Jiangxi_crudesteel_Region21Hainan,0.0,0.0,2156.558816171657,0.0,0.0,0.0,0.0,2156.558816171657
crudesteel_Region14Jiangxi_crudesteel_Region22Chongqing,0.0,0.0,1433.6278069419986,0.0,0.0,0.0,0.0,1433.6278069419986
crudesteel_Region14Jiangxi_crudesteel_Region23Sichuan,0.0,0.0,1404.830244758918,0.0,0.0,0.0,0.0,1404.830244758918
crudesteel_Region14Jiangxi_crudesteel_Region24Guizhou,0.0,0.0,3024.611161401907,0.0,0.0,0.0,0.0,3024.611161401907
crudesteel_Region14Jiangxi_crudesteel_Region25Yunnan,0.0,0.0,1992.6882622645574,0.0,0.0,0.0,0.0,1992.6882622645574
crudesteel_Region14Jiangxi_crudesteel_Region27Shaanxi,0.0,0.0,783.6838235641102,0.0,0.0,0.0,0.0,783.6838235641102
crudesteel_Region14Jiangxi_crudesteel_Region28Gansu,0.0,0.0,938.9689245251774,0.0,0.0,0.0,0.0,938.9689245251774
crudesteel_Region14Jiangxi_crudesteel_Region29Qinghai,0.0,0.0,1030.2941540429358,0.0,0.0,0.0,0.0,1030.2941540429358
crudesteel_Region14Jiangxi_crudesteel_Region30Ningxia,0.0,0.0,776.9169665005612,0.0,0.0,0.0,0.0,776.9169665005612
crudesteel_Region14Jiangxi_crudesteel_Region31Xinjiang,0.0,0.0,842.8567006308721,0.0,0.0,0.0,0.0,842.8567006308721
crudesteel_Region15Shandong_crudesteel_Region1Beijing,0.0,0.0,1026.592626688852,0.0,0.0,0.0,0.0,1026.592626688852
crudesteel_Region15Shandong_crudesteel_Region2Tianjin,0.0,0.0,1269.7133758024213,0.0,0.0,0.0,0.0,1269.7133758024213
crudesteel_Region15Shandong_crudesteel_Region3Hebei,0.0,0.0,790.004344044915,0.0,0.0,0.0,0.0,790.004344044915
crudesteel_Region15Shandong_crudesteel_Region4Shanxi,0.0,0.0,991.5951388555794,0.0,0.0,0.0,0.0,991.5951388555794
crudesteel_Region15Shandong_crudesteel_Region5Innermongolia,0.0,0.0,965.3747157535204,0.0,0.0,0.0,0.0,965.3747157535204
crudesteel_Region15Shandong_crudesteel_Region6Liaoning,0.0,0.0,977.7117745448114,0.0,0.0,0.0,0.0,977.7117745448114
