zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region7Jilin_steelscrap_source_Region15Shandong,0.0,0.0,482436.2784743323,0.0,0.0,0.0,0.0,482436.2784743323
steelscrap_source_Region7Jilin_steelscrap_source_Region16Henan,0.0,0.0,489399.0855397004,0.0,0.0,0.0,0.0,489399.0855397004
steelscrap_source_Region7Jilin_steelscrap_source_Region17Hubei,0.0,0.0,521110.8315674126,0.0,0.0,0.0,0.0,521110.8315674126
steelscrap_source_Region7Jilin_steelscrap_source_Region18Hunan,0.0,0.0,525279.0504552322,0.0,0.0,0.0,0.0,525279.0504552322
steelscrap_source_Region7Jilin_steelscrap_source_Region19Guangdong,0.0,0.0,526087.2435726471,0.0,0.0,0.0,0.0,526087.2435726471
steelscrap_source_Region7Jilin_steelscrap_source_Region20Guangxi,0.0,0.0,524366.1349766942,0.0,0.0,0.0,0.0,524366.1349766942
steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,0.0,0.0,499540.59514491726,0.0,0.0,0.0,0.0,499540.59514491726
steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,0.0,0.0,519947.5110453407,0.0,0.0,0.0,0.0,519947.5110453407
steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,0.0,0.0,519399.66834883956,0.0,0.0,0.0,0.0,519399.66834883956
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,0.0,0.0,480472.5844912182,0.0,0.0,0.0,0.0,480472.5844912182
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,0.0,0.0,527172.0638475723,0.0,0.0,0.0,0.0,527172.0638475723
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,0.0,0.0,518734.5106003116,0.0,0.0,0.0,0.0,518734.5106003116
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,0.0,0.0,517183.1176109768,0.0,0.0,0.0,0.0,517183.1176109768
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,0.0,0.0,513815.5947587953,0.0,0.0,0.0,0.0,513815.5947587953
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,0.0,0.0,519164.4231420325,0.0,0.0,0.0,0.0,519164.4231420325
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,0.0,0.0,508682.568840475,0.0,0.0,0.0,0.0,508682.568840475
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,0.0,0.0,522968.6328395135,0.0,0.0,0.0,0.0,522968.6328395135
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,0.0,0.0,500015.9022038808,0.0,0.0,0.0,0.0,500015.9022038808
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,0.0,0.0,536241.1234661388,0.0,0.0,0.0,0.0,536241.1234661388
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,0.0,0.0,526656.4904726155,0.0,0.0,0.0,0.0,526656.4904726155
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,523048.61481861555,0.0,0.0,0.0,0.0,523048.61481861555
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region6Liaoning,0.0,0.0,526766.4543992035,0.0,0.0,0.0,0.0,526766.4543992035
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region7Jilin,0.0,0.0,510900.22697468905,0.0,0.0,0.0,0.0,510900.22697468905
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region9Shanghai,0.0,0.0,524387.36819173,0.0,0.0,0.0,0.0,524387.36819173
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,536534.0282188875,0.0,0.0,0.0,0.0,536534.0282188875
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,524241.08435630216,0.0,0.0,0.0,0.0,524241.08435630216
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region12Anhui,0.0,0.0,529259.3578608495,0.0,0.0,0.0,0.0,529259.3578608495
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region13Fujian,0.0,0.0,521522.2486286962,0.0,0.0,0.0,0.0,521522.2486286962
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,526287.0691624931,0.0,0.0,0.0,0.0,526287.0691624931
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region15Shandong,0.0,0.0,490118.8191363601,0.0,0.0,0.0,0.0,490118.8191363601
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region16Henan,0.0,0.0,494794.3085207577,0.0,0.0,0.0,0.0,494794.3085207577
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region17Hubei,0.0,0.0,522629.8705791824,0.0,0.0,0.0,0.0,522629.8705791824
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region18Hunan,0.0,0.0,526291.8891915419,0.0,0.0,0.0,0.0,526291.8891915419
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region19Guangdong,0.0,0.0,527025.7293244927,0.0,0.0,0.0,0.0,527025.7293244927
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region20Guangxi,0.0,0.0,525520.087920873,0.0,0.0,0.0,0.0,525520.087920873
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region21Hainan,0.0,0.0,502281.6179465628,0.0,0.0,0.0,0.0,502281.6179465628
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region22Chongqing,0.0,0.0,521412.61768504657,0.0,0.0,0.0,0.0,521412.61768504657
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region23Sichuan,0.0,0.0,520934.68719856575,0.0,0.0,0.0,0.0,520934.68719856575
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region24Guizhou,0.0,0.0,484602.551297611,0.0,0.0,0.0,0.0,484602.551297611
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region25Yunnan,0.0,0.0,528218.3896791476,0.0,0.0,0.0,0.0,528218.3896791476
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,520352.3528975307,0.0,0.0,0.0,0.0,520352.3528975307
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region28Gansu,0.0,0.0,518881.0842168641,0.0,0.0,0.0,0.0,518881.0842168641
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,0.0,0.0,515784.3201616064,0.0,0.0,0.0,0.0,515784.3201616064
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,0.0,0.0,520756.51071103185,0.0,0.0,0.0,0.0,520756.51071103185
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,0.0,0.0,510611.8822012947,0.0,0.0,0.0,0.0,510611.8822012947
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,0.0,0.0,503729.2186140577,0.0,0.0,0.0,0.0,503729.2186140577
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,0.0,0.0,477668.4951581317,0.0,0.0,0.0,0.0,477668.4951581317
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,0.0,0.0,521214.6790497168,0.0,0.0,0.0,0.0,521214.6790497168
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,0.0,0.0,511989.3950095068,0.0,0.0,0.0,0.0,511989.3950095068
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,0.0,0.0,509107.55381537264,0.0,0.0,0.0,0.0,509107.55381537264
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,0.0,0.0,506381.650895963,0.0,0.0,0.0,0.0,506381.650895963
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,0.0,0.0,505040.16977008746,0.0,0.0,0.0,0.0,505040.16977008746
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,504765.28083351353,0.0,0.0,0.0,0.0,504765.28083351353
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,0.0,0.0,587293.9104322849,0.0,0.0,0.0,0.0,587293.9104322849
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,0.0,0.0,483544.7857153663,0.0,0.0,0.0,0.0,483544.7857153663
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,0.0,0.0,523505.47465182154,0.0,0.0,0.0,0.0,523505.47465182154
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,0.0,0.0,503659.0068556819,0.0,0.0,0.0,0.0,503659.0068556819
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,0.0,0.0,521331.8756165146,0.0,0.0,0.0,0.0,521331.8756165146
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,0.0,0.0,445983.7692495305,0.0,0.0,0.0,0.0,445983.7692495305
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,0.0,0.0,454937.95823875937,0.0,0.0,0.0,0.0,454937.95823875937
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,0.0,0.0,504502.72161070345,0.0,0.0,0.0,0.0,504502.72161070345
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,0.0,0.0,518132.20432237047,0.0,0.0,0.0,0.0,518132.20432237047
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,0.0,0.0,523768.5749156896,0.0,0.0,0.0,0.0,523768.5749156896
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,0.0,0.0,517875.25964529376,0.0,0.0,0.0,0.0,517875.25964529376
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,0.0,0.0,475866.21207940095,0.0,0.0,0.0,0.0,475866.21207940095
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,0.0,0.0,509892.3475186894,0.0,0.0,0.0,0.0,509892.3475186894
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,0.0,0.0,509994.01018736995,0.0,0.0,0.0,0.0,509994.01018736995
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,0.0,0.0,449006.9789695281,0.0,0.0,0.0,0.0,449006.9789695281
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,0.0,0.0,521469.30276463536,0.0,0.0,0.0,0.0,521469.30276463536
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,0.0,0.0,506587.05796995055,0.0,0.0,0.0,0.0,506587.05796995055
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,0.0,0.0,507913.9813586867,0.0,0.0,0.0,0.0,507913.9813586867
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,0.0,0.0,504711.8505307127,0.0,0.0,0.0,0.0,504711.8505307127
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,0.0,0.0,509597.3098245029,0.0,0.0,0.0,0.0,509597.3098245029
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,0.0,0.0,505868.3654486898,0.0,0.0,0.0,0.0,505868.3654486898
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,0.0,0.0,481699.1691788908,0.0,0.0,0.0,0.0,481699.1691788908
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,0.0,0.0,449868.0586629804,0.0,0.0,0.0,0.0,449868.0586629804
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,0.0,0.0,497227.3086768948,0.0,0.0,0.0,0.0,497227.3086768948
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,0.0,0.0,491931.8338525564,0.0,0.0,0.0,0.0,491931.8338525564
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,0.0,0.0,493961.1063472526,0.0,0.0,0.0,0.0,493961.1063472526
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,0.0,0.0,492591.4658640646,0.0,0.0,0.0,0.0,492591.4658640646
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,0.0,0.0,493372.56370619265,0.0,0.0,0.0,0.0,493372.56370619265
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,0.0,0.0,494407.03217946936,0.0,0.0,0.0,0.0,494407.03217946936
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,0.0,0.0,441759.17371317866,0.0,0.0,0.0,0.0,441759.17371317866
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,0.0,0.0,433979.8096619427,0.0,0.0,0.0,0.0,433979.8096619427
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,0.0,0.0,423339.9667163214,0.0,0.0,0.0,0.0,423339.9667163214
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,0.0,0.0,482188.22142219753,0.0,0.0,0.0,0.0,482188.22142219753
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,0.0,0.0,488042.67376213614,0.0,0.0,0.0,0.0,488042.67376213614
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,0.0,0.0,401577.0083823646,0.0,0.0,0.0,0.0,401577.0083823646
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,0.0,0.0,408177.16286677564,0.0,0.0,0.0,0.0,408177.16286677564
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,0.0,0.0,461981.7028823589,0.0,0.0,0.0,0.0,461981.7028823589
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,0.0,0.0,494622.53130656946,0.0,0.0,0.0,0.0,494622.53130656946
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,0.0,0.0,508638.2679418366,0.0,0.0,0.0,0.0,508638.2679418366
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,0.0,0.0,505368.0053714815,0.0,0.0,0.0,0.0,505368.0053714815
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,0.0,0.0,464772.962971854,0.0,0.0,0.0,0.0,464772.962971854
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,0.0,0.0,494169.7898653983,0.0,0.0,0.0,0.0,494169.7898653983
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,0.0,0.0,496467.62228317384,0.0,0.0,0.0,0.0,496467.62228317384
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,429676.5562119093,0.0,0.0,0.0,0.0,429676.5562119093
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,511673.85704731557,0.0,0.0,0.0,0.0,511673.85704731557
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,485991.3359878829,0.0,0.0,0.0,0.0,485991.3359878829
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,494874.0461759666,0.0,0.0,0.0,0.0,494874.0461759666
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,492641.1156157299,0.0,0.0,0.0,0.0,492641.1156157299
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,496009.6995358203,0.0,0.0,0.0,0.0,496009.6995358203
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,498626.384953862,0.0,0.0,0.0,0.0,498626.384953862
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,504747.6223021851,0.0,0.0,0.0,0.0,504747.6223021851
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,479840.31948336057,0.0,0.0,0.0,0.0,479840.31948336057
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,0.0,0.0,521705.0894591049,0.0,0.0,0.0,0.0,521705.0894591049
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,0.0,0.0,512608.415405974,0.0,0.0,0.0,0.0,512608.415405974
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,0.0,0.0,509573.2661963478,0.0,0.0,0.0,0.0,509573.2661963478
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,0.0,0.0,507076.6167405434,0.0,0.0,0.0,0.0,507076.6167405434
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,0.0,0.0,505632.97081936477,0.0,0.0,0.0,0.0,505632.97081936477
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,505270.34155572637,0.0,0.0,0.0,0.0,505270.34155572637
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,0.0,0.0,496849.37599200313,0.0,0.0,0.0,0.0,496849.37599200313
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,0.0,0.0,607041.8357840575,0.0,0.0,0.0,0.0,607041.8357840575
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,0.0,0.0,528283.6359751397,0.0,0.0,0.0,0.0,528283.6359751397
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,0.0,0.0,501803.0125623033,0.0,0.0,0.0,0.0,501803.0125623033
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,0.0,0.0,525292.9101521356,0.0,0.0,0.0,0.0,525292.9101521356
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,0.0,0.0,449587.3111347032,0.0,0.0,0.0,0.0,449587.3111347032
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,0.0,0.0,454591.2034200799,0.0,0.0,0.0,0.0,454591.2034200799
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,0.0,0.0,504266.1543108617,0.0,0.0,0.0,0.0,504266.1543108617
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,0.0,0.0,519437.3434527543,0.0,0.0,0.0,0.0,519437.3434527543
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,0.0,0.0,525867.2607455252,0.0,0.0,0.0,0.0,525867.2607455252
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,0.0,0.0,518411.9888243315,0.0,0.0,0.0,0.0,518411.9888243315
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,0.0,0.0,472433.17245874583,0.0,0.0,0.0,0.0,472433.17245874583
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,0.0,0.0,509882.739178415,0.0,0.0,0.0,0.0,509882.739178415
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,0.0,0.0,509900.62200900994,0.0,0.0,0.0,0.0,509900.62200900994
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,0.0,0.0,444246.57919652597,0.0,0.0,0.0,0.0,444246.57919652597
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,521776.0027101702,0.0,0.0,0.0,0.0,521776.0027101702
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,506571.52792992385,0.0,0.0,0.0,0.0,506571.52792992385
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,507886.7907972402,0.0,0.0,0.0,0.0,507886.7907972402
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,504545.24888790154,0.0,0.0,0.0,0.0,504545.24888790154
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,509717.3233311586,0.0,0.0,0.0,0.0,509717.3233311586
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,505502.0374880371,0.0,0.0,0.0,0.0,505502.0374880371
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,493873.7614019868,0.0,0.0,0.0,0.0,493873.7614019868
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,464355.305467875,0.0,0.0,0.0,0.0,464355.305467875
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,511903.212976704,0.0,0.0,0.0,0.0,511903.212976704
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,502072.2069572661,0.0,0.0,0.0,0.0,502072.2069572661
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,501989.2593611756,0.0,0.0,0.0,0.0,501989.2593611756
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,500695.0071033068,0.0,0.0,0.0,0.0,500695.0071033068
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,500160.64124810765,0.0,0.0,0.0,0.0,500160.64124810765
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,500411.39956035157,0.0,0.0,0.0,0.0,500411.39956035157
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,488916.1840384527,0.0,0.0,0.0,0.0,488916.1840384527
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,577926.9428708792,0.0,0.0,0.0,0.0,577926.9428708792
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,0.0,0.0,482913.2044941417,0.0,0.0,0.0,0.0,482913.2044941417
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,0.0,0.0,496929.3595310078,0.0,0.0,0.0,0.0,496929.3595310078
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,0.0,0.0,506463.175262872,0.0,0.0,0.0,0.0,506463.175262872
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,0.0,0.0,419017.7426169714,0.0,0.0,0.0,0.0,419017.7426169714
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,0.0,0.0,405250.0318668075,0.0,0.0,0.0,0.0,405250.0318668075
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,0.0,0.0,470678.1755471865,0.0,0.0,0.0,0.0,470678.1755471865
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,0.0,0.0,507455.2448378651,0.0,0.0,0.0,0.0,507455.2448378651
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,0.0,0.0,518909.47046409425,0.0,0.0,0.0,0.0,518909.47046409425
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,0.0,0.0,512862.73204722494,0.0,0.0,0.0,0.0,512862.73204722494
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,0.0,0.0,467557.44714781456,0.0,0.0,0.0,0.0,467557.44714781456
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,0.0,0.0,501498.33625049016,0.0,0.0,0.0,0.0,501498.33625049016
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,0.0,0.0,502930.70437667484,0.0,0.0,0.0,0.0,502930.70437667484
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,0.0,0.0,429838.29937968665,0.0,0.0,0.0,0.0,429838.29937968665
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,0.0,0.0,518020.7549673237,0.0,0.0,0.0,0.0,518020.7549673237
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,0.0,0.0,493572.3332573618,0.0,0.0,0.0,0.0,493572.3332573618
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,0.0,0.0,500626.5898423231,0.0,0.0,0.0,0.0,500626.5898423231
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,0.0,0.0,497410.9274113509,0.0,0.0,0.0,0.0,497410.9274113509
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,0.0,0.0,502695.589048743,0.0,0.0,0.0,0.0,502695.589048743
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,0.0,0.0,501046.0581003275,0.0,0.0,0.0,0.0,501046.0581003275
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,0.0,0.0,510323.28558054706,0.0,0.0,0.0,0.0,510323.28558054706
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,0.0,0.0,494143.02530624415,0.0,0.0,0.0,0.0,494143.02530624415
