zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,228397.0062360803,0.0,0.0,0.0,0.0,228397.0062360803
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,0.0,0.0,226346.8902655407,0.0,0.0,0.0,0.0,226346.8902655407
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,0.0,0.0,226317.8019800969,0.0,0.0,0.0,0.0,226317.8019800969
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,226418.61802590892,0.0,0.0,0.0,0.0,226418.61802590892
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,0.0,0.0,225063.11557971177,0.0,0.0,0.0,0.0,225063.11557971177
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,223814.26341164502,0.0,0.0,0.0,0.0,223814.26341164502
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,225092.64019661874,0.0,0.0,0.0,0.0,225092.64019661874
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,0.0,0.0,224314.3565305901,0.0,0.0,0.0,0.0,224314.3565305901
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,0.0,0.0,225670.36176474227,0.0,0.0,0.0,0.0,225670.36176474227
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,225991.59320067434,0.0,0.0,0.0,0.0,225991.59320067434
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,0.0,0.0,228003.77308893178,0.0,0.0,0.0,0.0,228003.77308893178
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,0.0,0.0,226970.98573734035,0.0,0.0,0.0,0.0,226970.98573734035
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,0.0,0.0,226012.99318088204,0.0,0.0,0.0,0.0,226012.99318088204
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,0.0,0.0,226264.34545318584,0.0,0.0,0.0,0.0,226264.34545318584
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,0.0,0.0,227624.25450550087,0.0,0.0,0.0,0.0,227624.25450550087
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,0.0,0.0,228772.07861496072,0.0,0.0,0.0,0.0,228772.07861496072
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,0.0,0.0,220856.93989962502,0.0,0.0,0.0,0.0,220856.93989962502
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,0.0,0.0,227404.31909776136,0.0,0.0,0.0,0.0,227404.31909776136
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,0.0,0.0,228079.15933184233,0.0,0.0,0.0,0.0,228079.15933184233
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,0.0,0.0,251314.1902675327,0.0,0.0,0.0,0.0,251314.1902675327
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,0.0,0.0,226340.55033865152,0.0,0.0,0.0,0.0,226340.55033865152
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,227322.92150795241,0.0,0.0,0.0,0.0,227322.92150795241
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,0.0,0.0,228424.08495434246,0.0,0.0,0.0,0.0,228424.08495434246
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,0.0,0.0,227964.65597321963,0.0,0.0,0.0,0.0,227964.65597321963
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,0.0,0.0,228546.33430267987,0.0,0.0,0.0,0.0,228546.33430267987
Region1Beijing_tradcement_transforms_cement_Region1Beijing,1689.0433234091176,56141.61733581609,8.304811700040099e7,0.0,0.0,0.0,0.0,8.310594766106021e7
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,1686.9763349650502,108506.82044512458,1.605099309085876e8,0.0,0.0,0.0,0.0,1.6062012470536768e8
Region3Hebei_tradcement_transforms_cement_Region3Hebei,1685.2322814204658,2.3893601504712715e6,3.534487796201092e9,0.0,0.0,0.0,0.0,3.5368788415838447e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,1682.5169816820821,1.1331776736434936e6,1.676265780874636e9,0.0,0.0,0.0,0.0,1.6774006410652611e9
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,1817.6291533310425,723456.1811035208,1.0701806685326595e9,0.0,0.0,0.0,0.0,1.0709059423429164e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,1664.9019602250573,1.0887333673191706e6,1.6105210423583622e9,0.0,0.0,0.0,0.0,1.6116114406276417e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,1602.0893298412377,453633.5933451673,6.710425798760809e8,0.0,0.0,0.0,0.0,6.714978155587559e8
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,1171.8211853878056,487563.74433313444,7.212341362082562e8,0.0,0.0,0.0,0.0,7.217228717737747e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,1759.8913586157807,78059.10262561463,1.1546980289188546e8,0.0,0.0,0.0,0.0,1.155496218858697e8
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,1712.1942548619347,3.0297180530136772e6,4.481744404331367e9,0.0,0.0,0.0,0.0,4.484775834578635e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,1701.5936403230428,2.6415706691500987e6,3.9075730341749625e9,0.0,0.0,0.0,0.0,3.9102163064377527e9
Region12Anhui_tradcement_transforms_cement_Region12Anhui,1712.0578141864562,2.865849330562868e6,4.23933975906798e9,0.0,0.0,0.0,0.0,4.242207320456357e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,1570.551466292323,1.939701621641417e6,2.869325375084549e9,0.0,0.0,0.0,0.0,2.8712666472576566e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,1706.4374712953252,2.0238581048678989e6,2.993814796604595e9,0.0,0.0,0.0,0.0,2.9958403611469345e9
Region15Shandong_tradcement_transforms_cement_Region15Shandong,1685.356649033393,3.224760366741923e6,4.770262934063839e9,0.0,0.0,0.0,0.0,4.77348937978723e9
Region16Henan_tradcement_transforms_cement_Region16Henan,1697.431280348471,2.3834118193180193e6,3.5256886606397276e9,0.0,0.0,0.0,0.0,3.528073769890326e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,1704.1634190411676,1.9856857348688054e6,2.93734789022914e9,0.0,0.0,0.0,0.0,2.9393352801274276e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,1707.8120528915501,2.2314787661792412e6,3.3009399880494194e9,0.0,0.0,0.0,0.0,3.3031731746276517e9
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,1.7518253187892196e9,3.42052721333557e6,5.059853237162165e9,0.0,0.0,0.0,0.0,6.81509908316472e9
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,1680.8263600766397,2.4636922092332444e6,3.644444327663661e9,0.0,0.0,0.0,0.0,3.6469097006992545e9
Region21Hainan_tradcement_transforms_cement_Region21Hainan,1627.6275022652708,371065.1145750047,5.489022317554911e8,0.0,0.0,0.0,0.0,5.492749244975684e8
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,1703.219898582128,1.2979338872084655e6,1.9199832573207173e9,0.0,0.0,0.0,0.0,1.9212828944278245e9
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,1679.964864210124,2.943990044619394e6,4.354930286584239e9,0.0,0.0,0.0,0.0,4.357875956593722e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,1680.9104922582871,2.2183367053280827e6,3.2814994471639485e9,0.0,0.0,0.0,0.0,3.283719464779769e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,1851.4484077394973,2.6726927397789075e6,3.9536107061468306e9,0.0,0.0,0.0,0.0,3.956285250335017e9
Region26Tibet_tradcement_transforms_cement_Region26Tibet,699.1630081034732,0.7528505039270869,1113.662550189135,0.0,0.0,0.0,0.0,1813.5784087965353
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,1695.3821757833805,1.3742127946405357e6,2.032819686509945e9,0.0,0.0,0.0,0.0,2.0341955946867611e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,508.4344498910059,961493.1289719142,1.4222994929467378e9,0.0,0.0,0.0,0.0,1.4232614945101595e9
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,1631.9088115365087,249147.1126948644,3.685536603199163e8,0.0,0.0,0.0,0.0,3.6880443934142274e8
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,1692.2979710971672,399227.19228116533,5.905613010039915e8,0.0,0.0,0.0,0.0,5.909622204942437e8
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,1751.6940924919945,823154.2986697261,1.2176602269292786e9,0.0,0.0,0.0,0.0,1.218485132922041e9
elec_Region3Hebei_elec_Region1Beijing,0.0,2.4925277777777776e7,0.0,0.0,0.0,0.0,0.0,2.4925277777777776e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,4.787222222222221e6,0.0,0.0,0.0,0.0,0.0,4.787222222222221e6
elec_Region4Shanxi_elec_Region10Jiangsu,1.364135496119873e9,3.0778089190724295e8,0.0,0.0,0.0,0.0,0.0,1.671916388027116e9
elec_Region5Innermongolia_elec_Region6Liaoning,4.567210086271933e8,1.2748387960453844e8,0.0,0.0,0.0,0.0,0.0,5.842048882317317e8
elec_Region5Innermongolia_elec_Region10Jiangsu,1.2702935841261241e9,3.0779186198607105e8,0.0,0.0,0.0,0.0,0.0,1.5780854461121953e9
elec_Region5Innermongolia_elec_Region12Anhui,1.2510873887625856e9,1.8359486817662913e8,0.0,0.0,0.0,0.0,0.0,1.4346822569392147e9
elec_Region5Innermongolia_elec_Region14Jiangxi,1.3626733497914822e9,1.999698568136919e8,0.0,0.0,0.0,0.0,0.0,1.562643206605174e9
elec_Region5Innermongolia_elec_Region15Shandong,0.0,2.2026222222222218e8,0.0,0.0,0.0,0.0,0.0,2.2026222222222218e8
elec_Region5Innermongolia_elec_Region18Hunan,1.3640919333118155e9,2.0017800328857458e8,0.0,0.0,0.0,0.0,0.0,1.56426993660039e9
elec_Region5Innermongolia_elec_Region22Chongqing,1.33467995535765e9,1.9586187630710742e8,0.0,0.0,0.0,0.0,0.0,1.5305418316647575e9
elec_Region6Liaoning_elec_Region3Hebei,619371.2586830052,90891.61989646986,0.0,0.0,0.0,0.0,0.0,710262.8785794751
elec_Region8Heilongjiang_elec_Region3Hebei,1.5596469154867312e8,2.2887532697234135e7,0.0,0.0,0.0,0.0,0.0,1.7885222424590725e8
elec_Region17Hubei_elec_Region9Shanghai,0.0,9.502777777777779e7,0.0,0.0,0.0,0.0,0.0,9.502777777777779e7
elec_Region17Hubei_elec_Region10Jiangsu,0.0,2.6440277777777776e7,0.0,0.0,0.0,0.0,0.0,2.6440277777777776e7
elec_Region17Hubei_elec_Region19Guangdong,0.0,3.8616388888888896e7,0.0,0.0,0.0,0.0,0.0,3.8616388888888896e7
elec_Region22Chongqing_elec_Region17Hubei,0.0,1.841666666666667e7,0.0,0.0,0.0,0.0,0.0,1.841666666666667e7
elec_Region23Sichuan_elec_Region9Shanghai,0.0,1.0225298611111112e8,0.0,0.0,0.0,0.0,0.0,1.0225298611111112e8
elec_Region23Sichuan_elec_Region10Jiangsu,66886.85899275236,1.1091156805866197e8,0.0,0.0,0.0,0.0,0.0,1.1097845491765472e8
elec_Region23Sichuan_elec_Region11Zhejiang,221442.42775025868,1.0576529284519847e8,0.0,0.0,0.0,0.0,0.0,1.0598673527294873e8
elec_Region23Sichuan_elec_Region13Fujian,1.4518152717870986e6,213051.2924425369,0.0,0.0,0.0,0.0,0.0,1.6648665642296355e6
elec_Region23Sichuan_elec_Region14Jiangxi,759543.8392425962,111461.70955157881,0.0,0.0,0.0,0.0,0.0,871005.548794175
elec_Region23Sichuan_elec_Region27Shaanxi,0.0,2.874083333333333e7,0.0,0.0,0.0,0.0,0.0,2.874083333333333e7
elec_Region24Guizhou_elec_Region19Guangdong,1.1130655161761603e9,2.4630922661153015e8,0.0,0.0,0.0,0.0,0.0,1.3593747427876904e9
elec_Region25Yunnan_elec_Region19Guangdong,2.3750780622003503e9,6.593442259169297e8,0.0,0.0,0.0,0.0,0.0,3.03442228811728e9
elec_Region25Yunnan_elec_Region20Guangxi,0.0,3.8167361111111104e7,0.0,0.0,0.0,0.0,0.0,3.8167361111111104e7
elec_Region25Yunnan_elec_Region24Guizhou,0.0,8.875e6,0.0,0.0,0.0,0.0,0.0,8.875e6
elec_Region26Tibet_elec_Region3Hebei,807105.4558424277,118441.29133095033,0.0,0.0,0.0,0.0,0.0,925546.747173378
elec_Region26Tibet_elec_Region16Henan,953884.2326198675,139980.79927048384,0.0,0.0,0.0,0.0,0.0,1.0938650318903513e6
elec_Region26Tibet_elec_Region19Guangdong,1.5401555045802557e9,2.260150562923659e8,0.0,0.0,0.0,0.0,0.0,1.7661705608726215e9
elec_Region27Shaanxi_elec_Region16Henan,0.0,1.1537499999999998e6,0.0,0.0,0.0,0.0,0.0,1.1537499999999998e6
elec_Region27Shaanxi_elec_Region17Hubei,1.2593449288901916e9,1.8480658048286733e8,0.0,0.0,0.0,0.0,0.0,1.4441515093730588e9
elec_Region28Gansu_elec_Region15Shandong,7.072143881740563e8,1.0378247677387844e8,0.0,0.0,0.0,0.0,0.0,8.109968649479347e8
elec_Region28Gansu_elec_Region17Hubei,2.531847105536239e6,371544.07583972777,0.0,0.0,0.0,0.0,0.0,2.903391181375967e6
elec_Region28Gansu_elec_Region18Hunan,15691.508909605278,1.0598284002907418e8,0.0,0.0,0.0,0.0,0.0,1.0599853153798378e8
elec_Region29Qinghai_elec_Region13Fujian,1.6047532984346948e9,2.3549470661112687e8,0.0,0.0,0.0,0.0,0.0,1.8402480050458217e9
elec_Region29Qinghai_elec_Region14Jiangxi,5.298667146290847e6,777569.8272150947,0.0,0.0,0.0,0.0,0.0,6.076236973505942e6
elec_Region29Qinghai_elec_Region16Henan,3.3755940405104095e8,1.4791935913779062e8,0.0,0.0,0.0,0.0,0.0,4.8547876318883157e8
elec_Region29Qinghai_elec_Region26Tibet,0.0,1.8810833333333332e7,0.0,0.0,0.0,0.0,0.0,1.8810833333333332e7
elec_Region30Ningxia_elec_Region11Zhejiang,1.4259473116838057e9,3.1821907845904523e8,0.0,0.0,0.0,0.0,0.0,1.7441663901428509e9
elec_Region30Ningxia_elec_Region13Fujian,1.5313170722011294e9,2.2471805431337163e8,0.0,0.0,0.0,0.0,0.0,1.756035126514501e9
elec_Region30Ningxia_elec_Region15Shandong,114789.92378226359,4.862812728827812e7,0.0,0.0,0.0,0.0,0.0,4.8742917212060384e7
elec_Region31Xinjiang_elec_Region12Anhui,1.9401018334657001e9,5.464772047611755e8,0.0,0.0,0.0,0.0,0.0,2.486579038226876e9
elec_Region31Xinjiang_elec_Region14Jiangxi,1.9854021705052497e9,2.913541607986108e8,0.0,0.0,0.0,0.0,0.0,2.2767563313038607e9
elec_Region31Xinjiang_elec_Region16Henan,1.7624097201195824e9,3.810005344812517e8,0.0,0.0,0.0,0.0,0.0,2.1434102546008341e9
elec_Region31Xinjiang_elec_Region17Hubei,1.8889842279920588e9,2.77204994435696e8,0.0,0.0,0.0,0.0,0.0,2.166189222427755e9
elec_Region31Xinjiang_elec_Region18Hunan,1.9189354543848794e9,2.816003406018608e8,0.0,0.0,0.0,0.0,0.0,2.20053579498674e9
elec_Region31Xinjiang_elec_Region22Chongqing,1.6708468998992963e9,2.45193784013117e8,0.0,0.0,0.0,0.0,0.0,1.9160406839124134e9
elec_Region31Xinjiang_elec_Region23Sichuan,2.9922667889088154e9,4.3910983676916957e8,0.0,0.0,0.0,0.0,0.0,3.431376625677985e9
elec_Region1Beijing_elec_Region2Tianjin,2.67401812276672e7,9.134296205846941e6,0.0,0.0,0.0,0.0,0.0,3.587447743351414e7
elec_Region1Beijing_elec_Region3Hebei,3.071989402721208e8,1.8562891619357172e8,0.0,0.0,0.0,0.0,0.0,4.928278564656925e8
elec_Region2Tianjin_elec_Region3Hebei,182722.71913375572,1.1521624970132454e8,0.0,0.0,0.0,0.0,0.0,1.1539897242045829e8
elec_Region2Tianjin_elec_Region15Shandong,363152.3670363271,5.8447859546825044e7,0.0,0.0,0.0,0.0,0.0,5.881101191386137e7
elec_Region3Hebei_elec_Region4Shanxi,331233.1243035002,1.4641383822562432e8,0.0,0.0,0.0,0.0,0.0,1.467450713499278e8
elec_Region3Hebei_elec_Region5Innermongolia,1.3518404891733556e9,3.569861658421782e8,0.0,0.0,0.0,0.0,0.0,1.708826655015534e9
elec_Region3Hebei_elec_Region15Shandong,4.961171371903426e8,2.6599381569769192e8,0.0,0.0,0.0,0.0,0.0,7.621109528880346e8
elec_Region3Hebei_elec_Region16Henan,0.0,2.119583333333333e6,0.0,0.0,0.0,0.0,0.0,2.119583333333333e6
elec_Region3Hebei_elec_Region27Shaanxi,0.0,2.7800555555555563e7,0.0,0.0,0.0,0.0,0.0,2.7800555555555563e7
elec_Region4Shanxi_elec_Region5Innermongolia,1.611242576212295e9,3.349764485679686e8,0.0,0.0,0.0,0.0,0.0,1.9462190247802637e9
elec_Region4Shanxi_elec_Region16Henan,4.6593544413389665e8,9.764826266419089e7,0.0,0.0,0.0,0.0,0.0,5.635837067980876e8
elec_Region4Shanxi_elec_Region27Shaanxi,5.0016233413512304e7,7.731802525217795e7,0.0,0.0,0.0,0.0,0.0,1.2733425866569026e8
elec_Region4Shanxi_elec_Region28Gansu,7.074373988118925e8,1.0381516969022138e8,0.0,0.0,0.0,0.0,0.0,8.112525685021139e8
elec_Region5Innermongolia_elec_Region7Jilin,5.2308106748166716e8,9.002223027425168e7,0.0,0.0,0.0,0.0,0.0,6.131032977559189e8
elec_Region5Innermongolia_elec_Region8Heilongjiang,5.782987913229829e8,9.369781267359984e7,0.0,0.0,0.0,0.0,0.0,6.719966039965827e8
elec_Region6Liaoning_elec_Region7Jilin,2.064529931398298e8,4.794321018918697e7,0.0,0.0,0.0,0.0,0.0,2.5439620332901677e8
elec_Region7Jilin_elec_Region8Heilongjiang,2.191030349304543e7,1.861649547211139e7,0.0,0.0,0.0,0.0,0.0,4.052679896515682e7
elec_Region9Shanghai_elec_Region10Jiangsu,6.7002836379900895e7,9.308140408124968e7,0.0,0.0,0.0,0.0,0.0,1.600842404611506e8
elec_Region9Shanghai_elec_Region11Zhejiang,353610.23742337234,6.031583843411337e7,0.0,0.0,0.0,0.0,0.0,6.066944867153674e7
elec_Region10Jiangsu_elec_Region11Zhejiang,0.0,7.43075e6,0.0,0.0,0.0,0.0,0.0,7.43075e6
elec_Region10Jiangsu_elec_Region12Anhui,3.205358473692392e7,8.421676820476694e7,0.0,0.0,0.0,0.0,0.0,1.1627035294169086e8
elec_Region10Jiangsu_elec_Region15Shandong,8.306752140460813e8,1.2190008219022857e8,0.0,0.0,0.0,0.0,0.0,9.525752962363099e8
elec_Region11Zhejiang_elec_Region12Anhui,1.0345399628151242e9,2.345824830808818e8,0.0,0.0,0.0,0.0,0.0,1.2691224458960059e9
elec_Region11Zhejiang_elec_Region13Fujian,215028.86499047105,9.666172144686584e7,0.0,0.0,0.0,0.0,0.0,9.687675031185631e7
elec_Region11Zhejiang_elec_Region14Jiangxi,7.835719042837337e8,1.1498781210738365e8,0.0,0.0,0.0,0.0,0.0,8.985597163911173e8
elec_Region12Anhui_elec_Region17Hubei,6.209635573206313e8,9.112532983777551e7,0.0,0.0,0.0,0.0,0.0,7.120888871584067e8
elec_Region13Fujian_elec_Region14Jiangxi,7.788593613170483e8,1.1429621337239283e8,0.0,0.0,0.0,0.0,0.0,8.931555746894412e8
elec_Region13Fujian_elec_Region19Guangdong,1.4257179860685056e8,2.0922144491331957e7,0.0,0.0,0.0,0.0,0.0,1.6349394309818253e8
elec_Region14Jiangxi_elec_Region17Hubei,8.622700434386592e7,3.105520545126957e7,0.0,0.0,0.0,0.0,0.0,1.1728220979513548e8
elec_Region14Jiangxi_elec_Region18Hunan,2.108362333465296e8,3.0939851655062012e7,0.0,0.0,0.0,0.0,0.0,2.4177608500159162e8
elec_Region15Shandong_elec_Region16Henan,8.309447354818248e8,1.2193967385490601e8,0.0,0.0,0.0,0.0,0.0,9.528844093367307e8
elec_Region16Henan_elec_Region17Hubei,145502.24675725633,5.939046138943199e7,0.0,0.0,0.0,0.0,0.0,5.9535963636189245e7
elec_Region17Hubei_elec_Region18Hunan,122487.07353965763,1.133443501164808e7,0.0,0.0,0.0,0.0,0.0,1.1456922085187737e7
elec_Region17Hubei_elec_Region22Chongqing,3.3626137843107265e8,6.481065177447136e7,0.0,0.0,0.0,0.0,0.0,4.01072030205544e8
elec_Region18Hunan_elec_Region24Guizhou,0.0,1.1418402777777776e7,0.0,0.0,0.0,0.0,0.0,1.1418402777777776e7
elec_Region19Guangdong_elec_Region20Guangxi,1.1739922734504497e8,7.793895792966172e7,0.0,0.0,0.0,0.0,0.0,1.953381852747067e8
elec_Region19Guangdong_elec_Region21Hainan,2.695533775857115e8,4.71077723649872e7,0.0,0.0,0.0,0.0,0.0,3.166611499506987e8
elec_Region19Guangdong_elec_Region24Guizhou,3.7634099171653837e8,5.5227358944023274e7,0.0,0.0,0.0,0.0,0.0,4.315683506605616e8
elec_Region20Guangxi_elec_Region24Guizhou,2.648727662046206e8,1.2335541086836386e8,0.0,0.0,0.0,0.0,0.0,3.8822817707298446e8
elec_Region20Guangxi_elec_Region25Yunnan,3.264867374784852e8,6.757618380035734e7,0.0,0.0,0.0,0.0,0.0,3.9406292127884257e8
elec_Region22Chongqing_elec_Region23Sichuan,347663.0960659833,2.0193689807795208e7,0.0,0.0,0.0,0.0,0.0,2.054135290386119e7
elec_Region22Chongqing_elec_Region24Guizhou,0.0,5.985277777777777e6,0.0,0.0,0.0,0.0,0.0,5.985277777777777e6
elec_Region22Chongqing_elec_Region27Shaanxi,8.468219722640235e8,1.2426962594181798e8,0.0,0.0,0.0,0.0,0.0,9.710915982058415e8
elec_Region23Sichuan_elec_Region26Tibet,5.3207519209961796e8,9.184496288935547e7,0.0,0.0,0.0,0.0,0.0,6.239201549889734e8
elec_Region23Sichuan_elec_Region28Gansu,8.625285888453598e8,1.2657453332428578e8,0.0,0.0,0.0,0.0,0.0,9.891031221696455e8
elec_Region24Guizhou_elec_Region25Yunnan,2.6036705910537913e8,3.8208400994416304e7,0.0,0.0,0.0,0.0,0.0,2.9857546009979546e8
elec_Region27Shaanxi_elec_Region28Gansu,193599.2076443211,5.819894478954696e7,0.0,0.0,0.0,0.0,0.0,5.839254399719128e7
elec_Region28Gansu_elec_Region29Qinghai,124387.7438213622,7.594676041216931e7,0.0,0.0,0.0,0.0,0.0,7.607114815599068e7
elec_Region28Gansu_elec_Region30Ningxia,1.2100931118774383e8,6.738464288151878e7,0.0,0.0,0.0,0.0,0.0,1.8839395406926262e8
elec_Region28Gansu_elec_Region31Xinjiang,1.4050145496909778e9,2.778398691164184e8,0.0,0.0,0.0,0.0,0.0,1.6828544188073962e9
elec_Region29Qinghai_elec_Region31Xinjiang,1.3118278785771885e9,1.9250835638798678e8,0.0,0.0,0.0,0.0,0.0,1.5043362349651752e9
Erlian,481210.6205509912,141737.90416731685,0.0,0.0,0.0,0.0,0.0,622948.5247183081
Nanxiang,1.6816910924450662e6,495332.73115593696,0.0,0.0,0.0,0.0,0.0,2.1770238236010033e6
Ordos,514716.19435239467,151606.7840480608,0.0,0.0,0.0,0.0,0.0,666322.9784004554
Qaidam,1.1865111000826228e6,349480.22636209044,0.0,0.0,0.0,0.0,0.0,1.5359913264447134e6
Songliao,576302.8315978509,169746.78459946276,0.0,0.0,0.0,0.0,0.0,746049.6161973136
TurpanHami,1.7123707397372164e6,504369.2501751197,0.0,0.0,0.0,0.0,0.0,2.216739989912336e6
co2captured_Region12Anhui_co2_transported_Region12Anhui_to_Hehuai,28692.878381294864,3983.39863964165,0.0,0.0,0.0,0.0,0.0,32676.277020936515
co2captured_Region1Beijing_co2_transported_Region1Beijing_to_BohaiOnshore,25853.521191975455,2599.012413692581,0.0,0.0,0.0,0.0,0.0,28452.533605668035
co2captured_Region1Beijing_co2_transported_Region1Beijing_to_Erlian,29869.446010829746,5145.599937730159,0.0,0.0,0.0,0.0,0.0,35015.045948559906
