zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region31Xinjiang,0.0,0.0,799777.1253231566,0.0,0.0,0.0,0.0,799777.1253231566
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region1Beijing,0.0,0.0,436618.03105201654,0.0,0.0,0.0,0.0,436618.03105201654
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,481138.89889845654,0.0,0.0,0.0,0.0,481138.89889845654
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region3Hebei,0.0,0.0,446824.15311783087,0.0,0.0,0.0,0.0,446824.15311783087
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,2.077678666489127e6,0.0,0.0,0.0,0.0,2.077678666489127e6
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,402098.52551030816,0.0,0.0,0.0,0.0,402098.52551030816
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region7Jilin,0.0,0.0,477769.3279842843,0.0,0.0,0.0,0.0,477769.3279842843
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,503549.1753637021,0.0,0.0,0.0,0.0,503549.1753637021
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,351036.37745074165,0.0,0.0,0.0,0.0,351036.37745074165
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,359700.6681387193,0.0,0.0,0.0,0.0,359700.6681387193
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,384923.15249322494,0.0,0.0,0.0,0.0,384923.15249322494
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region12Anhui,0.0,0.0,476103.34085971303,0.0,0.0,0.0,0.0,476103.34085971303
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region13Fujian,0.0,0.0,702851.8551112112,0.0,0.0,0.0,0.0,702851.8551112112
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,770506.771895935,0.0,0.0,0.0,0.0,770506.771895935
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region15Shandong,0.0,0.0,293299.69747894874,0.0,0.0,0.0,0.0,293299.69747894874
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region16Henan,0.0,0.0,300805.5710059818,0.0,0.0,0.0,0.0,300805.5710059818
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region17Hubei,0.0,0.0,583738.3730693769,0.0,0.0,0.0,0.0,583738.3730693769
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region18Hunan,0.0,0.0,757327.4177672355,0.0,0.0,0.0,0.0,757327.4177672355
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,544555.464981632,0.0,0.0,0.0,0.0,544555.464981632
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region20Guangxi,0.0,0.0,335430.680917219,0.0,0.0,0.0,0.0,335430.680917219
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region21Hainan,0.0,0.0,425513.7898500629,0.0,0.0,0.0,0.0,425513.7898500629
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,255709.48698103928,0.0,0.0,0.0,0.0,255709.48698103928
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,320375.7903404525,0.0,0.0,0.0,0.0,320375.7903404525
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,266067.0028938922,0.0,0.0,0.0,0.0,266067.0028938922
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,289838.2637951816,0.0,0.0,0.0,0.0,289838.2637951816
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,0.0,0.0,231046.27097737417,0.0,0.0,0.0,0.0,231046.27097737417
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,0.0,0.0,340846.27289983997,0.0,0.0,0.0,0.0,340846.27289983997
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,376140.86160541215,0.0,0.0,0.0,0.0,376140.86160541215
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,383092.6367806032,0.0,0.0,0.0,0.0,383092.6367806032
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.783834532837401e6,0.0,0.0,0.0,0.0,1.783834532837401e6
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,0.0,0.0,189177.79225670238,0.0,0.0,0.0,0.0,189177.79225670238
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region2Tianjin,0.0,0.0,200043.42775961763,0.0,0.0,0.0,0.0,200043.42775961763
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region3Hebei,0.0,0.0,167168.21825328143,0.0,0.0,0.0,0.0,167168.21825328143
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region4Shanxi,0.0,0.0,135596.94851780264,0.0,0.0,0.0,0.0,135596.94851780264
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region6Liaoning,0.0,0.0,252134.61305686837,0.0,0.0,0.0,0.0,252134.61305686837
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region7Jilin,0.0,0.0,310281.18283628736,0.0,0.0,0.0,0.0,310281.18283628736
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,339781.4070184295,0.0,0.0,0.0,0.0,339781.4070184295
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region9Shanghai,0.0,0.0,245879.83409407566,0.0,0.0,0.0,0.0,245879.83409407566
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region10Jiangsu,0.0,0.0,237378.87870075216,0.0,0.0,0.0,0.0,237378.87870075216
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region11Zhejiang,0.0,0.0,256225.16491000797,0.0,0.0,0.0,0.0,256225.16491000797
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region12Anhui,0.0,0.0,250660.86758116612,0.0,0.0,0.0,0.0,250660.86758116612
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region13Fujian,0.0,0.0,354613.4874968723,0.0,0.0,0.0,0.0,354613.4874968723
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region14Jiangxi,0.0,0.0,315330.98080375954,0.0,0.0,0.0,0.0,315330.98080375954
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region15Shandong,0.0,0.0,184670.36904660778,0.0,0.0,0.0,0.0,184670.36904660778
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region16Henan,0.0,0.0,176724.22535279603,0.0,0.0,0.0,0.0,176724.22535279603
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region17Hubei,0.0,0.0,261292.16753785615,0.0,0.0,0.0,0.0,261292.16753785615
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region18Hunan,0.0,0.0,310023.85155309015,0.0,0.0,0.0,0.0,310023.85155309015
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region19Guangdong,0.0,0.0,326228.3750372646,0.0,0.0,0.0,0.0,326228.3750372646
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region20Guangxi,0.0,0.0,260385.64100285154,0.0,0.0,0.0,0.0,260385.64100285154
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region21Hainan,0.0,0.0,307156.2452800352,0.0,0.0,0.0,0.0,307156.2452800352
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region22Chongqing,0.0,0.0,208486.17169071917,0.0,0.0,0.0,0.0,208486.17169071917
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region23Sichuan,0.0,0.0,235623.95201352448,0.0,0.0,0.0,0.0,235623.95201352448
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region24Guizhou,0.0,0.0,219967.83444797652,0.0,0.0,0.0,0.0,219967.83444797652
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region25Yunnan,0.0,0.0,240505.9206230566,0.0,0.0,0.0,0.0,240505.9206230566
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region27Shaanxi,0.0,0.0,176449.77311296068,0.0,0.0,0.0,0.0,176449.77311296068
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region28Gansu,0.0,0.0,226688.37401408947,0.0,0.0,0.0,0.0,226688.37401408947
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region29Qinghai,0.0,0.0,252727.3384287841,0.0,0.0,0.0,0.0,252727.3384287841
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region30Ningxia,0.0,0.0,206981.4738983381,0.0,0.0,0.0,0.0,206981.4738983381
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.1050167793051624e6,0.0,0.0,0.0,0.0,1.1050167793051624e6
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region1Beijing,0.0,0.0,178783.83106885524,0.0,0.0,0.0,0.0,178783.83106885524
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region2Tianjin,0.0,0.0,180874.24622694374,0.0,0.0,0.0,0.0,180874.24622694374
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region3Hebei,0.0,0.0,173612.39257592475,0.0,0.0,0.0,0.0,173612.39257592475
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region4Shanxi,0.0,0.0,170426.7782322191,0.0,0.0,0.0,0.0,170426.7782322191
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region5Innermongolia,0.0,0.0,205355.85457693652,0.0,0.0,0.0,0.0,205355.85457693652
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region7Jilin,0.0,0.0,1.0715818110801753e7,0.0,0.0,0.0,0.0,1.0715818110801753e7
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,1.4766479544393497e6,0.0,0.0,0.0,0.0,1.4766479544393497e6
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region9Shanghai,0.0,0.0,228007.74822193358,0.0,0.0,0.0,0.0,228007.74822193358
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region10Jiangsu,0.0,0.0,219524.07425493514,0.0,0.0,0.0,0.0,219524.07425493514
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region11Zhejiang,0.0,0.0,235306.39686239327,0.0,0.0,0.0,0.0,235306.39686239327
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region12Anhui,0.0,0.0,228589.32154942048,0.0,0.0,0.0,0.0,228589.32154942048
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region13Fujian,0.0,0.0,311901.12235151423,0.0,0.0,0.0,0.0,311901.12235151423
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region14Jiangxi,0.0,0.0,273309.5368220532,0.0,0.0,0.0,0.0,273309.5368220532
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region15Shandong,0.0,0.0,175241.07269876837,0.0,0.0,0.0,0.0,175241.07269876837
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region16Henan,0.0,0.0,179229.1636051475,0.0,0.0,0.0,0.0,179229.1636051475
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region17Hubei,0.0,0.0,233885.52208482445,0.0,0.0,0.0,0.0,233885.52208482445
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region18Hunan,0.0,0.0,264991.76720565394,0.0,0.0,0.0,0.0,264991.76720565394
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region19Guangdong,0.0,0.0,283552.1080451741,0.0,0.0,0.0,0.0,283552.1080451741
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region20Guangxi,0.0,0.0,241154.18841775245,0.0,0.0,0.0,0.0,241154.18841775245
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region21Hainan,0.0,0.0,274458.8606844021,0.0,0.0,0.0,0.0,274458.8606844021
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region22Chongqing,0.0,0.0,205386.00965757592,0.0,0.0,0.0,0.0,205386.00965757592
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region23Sichuan,0.0,0.0,221691.54583363238,0.0,0.0,0.0,0.0,221691.54583363238
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region24Guizhou,0.0,0.0,212188.34524336696,0.0,0.0,0.0,0.0,212188.34524336696
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region25Yunnan,0.0,0.0,227655.61925186258,0.0,0.0,0.0,0.0,227655.61925186258
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region27Shaanxi,0.0,0.0,186091.64615573746,0.0,0.0,0.0,0.0,186091.64615573746
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region28Gansu,0.0,0.0,213218.77889580064,0.0,0.0,0.0,0.0,213218.77889580064
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region29Qinghai,0.0,0.0,226192.40173200413,0.0,0.0,0.0,0.0,226192.40173200413
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region30Ningxia,0.0,0.0,203275.68220805842,0.0,0.0,0.0,0.0,203275.68220805842
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region31Xinjiang,0.0,0.0,408886.98359901033,0.0,0.0,0.0,0.0,408886.98359901033
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region1Beijing,0.0,0.0,159344.5020677492,0.0,0.0,0.0,0.0,159344.5020677492
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region2Tianjin,0.0,0.0,160996.49279788826,0.0,0.0,0.0,0.0,160996.49279788826
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region3Hebei,0.0,0.0,160908.52848686854,0.0,0.0,0.0,0.0,160908.52848686854
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region4Shanxi,0.0,0.0,160501.3116030803,0.0,0.0,0.0,0.0,160501.3116030803
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region5Innermongolia,0.0,0.0,181584.25645752816,0.0,0.0,0.0,0.0,181584.25645752816
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region6Liaoning,0.0,0.0,129329.64745686174,0.0,0.0,0.0,0.0,129329.64745686174
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,738872.7441840216,0.0,0.0,0.0,0.0,738872.7441840216
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region9Shanghai,0.0,0.0,204749.18890046777,0.0,0.0,0.0,0.0,204749.18890046777
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region10Jiangsu,0.0,0.0,196907.08493709014,0.0,0.0,0.0,0.0,196907.08493709014
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region11Zhejiang,0.0,0.0,209879.2747565019,0.0,0.0,0.0,0.0,209879.2747565019
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region12Anhui,0.0,0.0,203020.80013754373,0.0,0.0,0.0,0.0,203020.80013754373
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region13Fujian,0.0,0.0,266795.74161852564,0.0,0.0,0.0,0.0,266795.74161852564
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region14Jiangxi,0.0,0.0,237178.10803382428,0.0,0.0,0.0,0.0,237178.10803382428
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region15Shandong,0.0,0.0,161634.97474550596,0.0,0.0,0.0,0.0,161634.97474550596
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region16Henan,0.0,0.0,168227.84494311892,0.0,0.0,0.0,0.0,168227.84494311892
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region17Hubei,0.0,0.0,209230.61360442135,0.0,0.0,0.0,0.0,209230.61360442135
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region18Hunan,0.0,0.0,233523.05591347523,0.0,0.0,0.0,0.0,233523.05591347523
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region19Guangdong,0.0,0.0,252345.2680698,0.0,0.0,0.0,0.0,252345.2680698
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region20Guangxi,0.0,0.0,223048.1446816109,0.0,0.0,0.0,0.0,223048.1446816109
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region21Hainan,0.0,0.0,249626.57468566927,0.0,0.0,0.0,0.0,249626.57468566927
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region22Chongqing,0.0,0.0,193381.2252917089,0.0,0.0,0.0,0.0,193381.2252917089
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region23Sichuan,0.0,0.0,205863.8931113797,0.0,0.0,0.0,0.0,205863.8931113797
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region24Guizhou,0.0,0.0,199739.03841677797,0.0,0.0,0.0,0.0,199739.03841677797
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region25Yunnan,0.0,0.0,213802.0326245724,0.0,0.0,0.0,0.0,213802.0326245724
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region27Shaanxi,0.0,0.0,175412.2793652276,0.0,0.0,0.0,0.0,175412.2793652276
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region28Gansu,0.0,0.0,197623.67610512843,0.0,0.0,0.0,0.0,197623.67610512843
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region29Qinghai,0.0,0.0,208306.78275040456,0.0,0.0,0.0,0.0,208306.78275040456
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region30Ningxia,0.0,0.0,187483.45192880766,0.0,0.0,0.0,0.0,187483.45192880766
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region31Xinjiang,0.0,0.0,354802.9054894649,0.0,0.0,0.0,0.0,354802.9054894649
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region1Beijing,0.0,0.0,158197.4176724038,0.0,0.0,0.0,0.0,158197.4176724038
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region2Tianjin,0.0,0.0,159466.11584146915,0.0,0.0,0.0,0.0,159466.11584146915
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region3Hebei,0.0,0.0,159825.86347808488,0.0,0.0,0.0,0.0,159825.86347808488
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region4Shanxi,0.0,0.0,159669.5199720764,0.0,0.0,0.0,0.0,159669.5199720764
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region5Innermongolia,0.0,0.0,175753.93464703282,0.0,0.0,0.0,0.0,175753.93464703282
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region6Liaoning,0.0,0.0,138134.7045632283,0.0,0.0,0.0,0.0,138134.7045632283
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region7Jilin,0.0,0.0,150508.5775867327,0.0,0.0,0.0,0.0,150508.5775867327
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region9Shanghai,0.0,0.0,197155.08192485227,0.0,0.0,0.0,0.0,197155.08192485227
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region10Jiangsu,0.0,0.0,190182.93018063498,0.0,0.0,0.0,0.0,190182.93018063498
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region11Zhejiang,0.0,0.0,201313.29085497124,0.0,0.0,0.0,0.0,201313.29085497124
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region12Anhui,0.0,0.0,195139.80610560128,0.0,0.0,0.0,0.0,195139.80610560128
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region13Fujian,0.0,0.0,249378.10010100427,0.0,0.0,0.0,0.0,249378.10010100427
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region14Jiangxi,0.0,0.0,224201.19792437294,0.0,0.0,0.0,0.0,224201.19792437294
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region15Shandong,0.0,0.0,160331.3380274935,0.0,0.0,0.0,0.0,160331.3380274935
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region16Henan,0.0,0.0,166171.86832659098,0.0,0.0,0.0,0.0,166171.86832659098
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region17Hubei,0.0,0.0,201015.2410782226,0.0,0.0,0.0,0.0,201015.2410782226
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region18Hunan,0.0,0.0,221885.8263899848,0.0,0.0,0.0,0.0,221885.8263899848
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region19Guangdong,0.0,0.0,239520.47663744178,0.0,0.0,0.0,0.0,239520.47663744178
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region20Guangxi,0.0,0.0,215522.5716348444,0.0,0.0,0.0,0.0,215522.5716348444
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region21Hainan,0.0,0.0,238762.12245524712,0.0,0.0,0.0,0.0,238762.12245524712
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region22Chongqing,0.0,0.0,189262.1196311706,0.0,0.0,0.0,0.0,189262.1196311706
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region23Sichuan,0.0,0.0,199982.7048608411,0.0,0.0,0.0,0.0,199982.7048608411
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region24Guizhou,0.0,0.0,195046.65794955185,0.0,0.0,0.0,0.0,195046.65794955185
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region25Yunnan,0.0,0.0,208065.59219134058,0.0,0.0,0.0,0.0,208065.59219134058
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region27Shaanxi,0.0,0.0,172852.89025412148,0.0,0.0,0.0,0.0,172852.89025412148
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region28Gansu,0.0,0.0,192238.92488176207,0.0,0.0,0.0,0.0,192238.92488176207
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region29Qinghai,0.0,0.0,201686.8342986839,0.0,0.0,0.0,0.0,201686.8342986839
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region30Ningxia,0.0,0.0,182741.617367328,0.0,0.0,0.0,0.0,182741.617367328
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region31Xinjiang,0.0,0.0,325852.46688890236,0.0,0.0,0.0,0.0,325852.46688890236
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region1Beijing,0.0,0.0,187077.6318395307,0.0,0.0,0.0,0.0,187077.6318395307
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region2Tianjin,0.0,0.0,186211.75699683456,0.0,0.0,0.0,0.0,186211.75699683456
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region3Hebei,0.0,0.0,172413.87309240559,0.0,0.0,0.0,0.0,172413.87309240559
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region4Shanxi,0.0,0.0,169910.55016313202,0.0,0.0,0.0,0.0,169910.55016313202
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region5Innermongolia,0.0,0.0,204442.6097231478,0.0,0.0,0.0,0.0,204442.6097231478
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region6Liaoning,0.0,0.0,217100.66693558195,0.0,0.0,0.0,0.0,217100.66693558195
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region7Jilin,0.0,0.0,246054.39547754344,0.0,0.0,0.0,0.0,246054.39547754344
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,261387.38168634943,0.0,0.0,0.0,0.0,261387.38168634943
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region10Jiangsu,0.0,0.0,183204.47247636813,0.0,0.0,0.0,0.0,183204.47247636813
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region11Zhejiang,0.0,0.0,366519.65887799807,0.0,0.0,0.0,0.0,366519.65887799807
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region12Anhui,0.0,0.0,219124.8950601261,0.0,0.0,0.0,0.0,219124.8950601261
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region13Fujian,0.0,0.0,2.086428204231694e6,0.0,0.0,0.0,0.0,2.086428204231694e6
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region14Jiangxi,0.0,0.0,422236.390562414,0.0,0.0,0.0,0.0,422236.390562414
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region15Shandong,0.0,0.0,162199.48715986588,0.0,0.0,0.0,0.0,162199.48715986588
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region16Henan,0.0,0.0,161368.77883544174,0.0,0.0,0.0,0.0,161368.77883544174
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region17Hubei,0.0,0.0,232958.51111732158,0.0,0.0,0.0,0.0,232958.51111732158
