zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
dri_Region13Fujian_dri_Region2Tianjin,0.0,0.0,0.0,236.9924846846263,0.0,0.0,0.0,236.9924846846263
dri_Region13Fujian_dri_Region3Hebei,0.0,0.0,0.0,232.4399426088755,0.0,0.0,0.0,232.4399426088755
dri_Region13Fujian_dri_Region4Shanxi,0.0,0.0,0.0,238.02991219047544,0.0,0.0,0.0,238.02991219047544
dri_Region13Fujian_dri_Region5Innermongolia,0.0,0.0,0.0,237.62256478859936,0.0,0.0,0.0,237.62256478859936
dri_Region13Fujian_dri_Region6Liaoning,0.0,0.0,0.0,252.45909756362028,0.0,0.0,0.0,252.45909756362028
dri_Region13Fujian_dri_Region7Jilin,0.0,0.0,0.0,257.7040154476789,0.0,0.0,0.0,257.7040154476789
dri_Region13Fujian_dri_Region8Heilongjiang,0.0,0.0,0.0,261.0994940082592,0.0,0.0,0.0,261.0994940082592
dri_Region13Fujian_dri_Region9Shanghai,0.0,0.0,0.0,185.19665659219632,0.0,0.0,0.0,185.19665659219632
dri_Region13Fujian_dri_Region10Jiangsu,0.0,0.0,0.0,192.22077913802147,0.0,0.0,0.0,192.22077913802147
dri_Region13Fujian_dri_Region11Zhejiang,0.0,0.0,0.0,167.65998664217935,0.0,0.0,0.0,167.65998664217935
dri_Region13Fujian_dri_Region12Anhui,0.0,0.0,0.0,195.14940627752262,0.0,0.0,0.0,195.14940627752262
dri_Region13Fujian_dri_Region14Jiangxi,0.0,0.0,0.0,158.16094029115223,0.0,0.0,0.0,158.16094029115223
dri_Region13Fujian_dri_Region15Shandong,0.0,0.0,0.0,227.5489454583982,0.0,0.0,0.0,227.5489454583982
dri_Region13Fujian_dri_Region16Henan,0.0,0.0,0.0,221.051230159846,0.0,0.0,0.0,221.051230159846
dri_Region13Fujian_dri_Region17Hubei,0.0,0.0,0.0,191.87059746460275,0.0,0.0,0.0,191.87059746460275
dri_Region13Fujian_dri_Region18Hunan,0.0,0.0,0.0,194.39735357349704,0.0,0.0,0.0,194.39735357349704
dri_Region13Fujian_dri_Region19Guangdong,0.0,0.0,0.0,307.56014594161934,0.0,0.0,0.0,307.56014594161934
dri_Region13Fujian_dri_Region20Guangxi,0.0,0.0,0.0,242.0111596490674,0.0,0.0,0.0,242.0111596490674
dri_Region13Fujian_dri_Region21Hainan,0.0,0.0,0.0,245.82381474139694,0.0,0.0,0.0,245.82381474139694
dri_Region13Fujian_dri_Region22Chongqing,0.0,0.0,0.0,244.4270974325182,0.0,0.0,0.0,244.4270974325182
dri_Region13Fujian_dri_Region23Sichuan,0.0,0.0,0.0,255.47253479947156,0.0,0.0,0.0,255.47253479947156
dri_Region13Fujian_dri_Region24Guizhou,0.0,0.0,0.0,249.67669372612679,0.0,0.0,0.0,249.67669372612679
dri_Region13Fujian_dri_Region25Yunnan,0.0,0.0,0.0,254.81007575724954,0.0,0.0,0.0,254.81007575724954
dri_Region13Fujian_dri_Region27Shaanxi,0.0,0.0,0.0,216.99260250190645,0.0,0.0,0.0,216.99260250190645
dri_Region13Fujian_dri_Region28Gansu,0.0,0.0,0.0,242.0627079382882,0.0,0.0,0.0,242.0627079382882
dri_Region13Fujian_dri_Region29Qinghai,0.0,0.0,0.0,249.59999608485293,0.0,0.0,0.0,249.59999608485293
dri_Region13Fujian_dri_Region30Ningxia,0.0,0.0,0.0,235.52443220990781,0.0,0.0,0.0,235.52443220990781
dri_Region13Fujian_dri_Region31Xinjiang,0.0,0.0,0.0,252.38157704073353,0.0,0.0,0.0,252.38157704073353
dri_Region14Jiangxi_dri_Region1Beijing,0.0,0.0,0.0,242.2007047009331,0.0,0.0,0.0,242.2007047009331
dri_Region14Jiangxi_dri_Region2Tianjin,0.0,0.0,0.0,239.79296183122426,0.0,0.0,0.0,239.79296183122426
dri_Region14Jiangxi_dri_Region3Hebei,0.0,0.0,0.0,229.37741319510567,0.0,0.0,0.0,229.37741319510567
dri_Region14Jiangxi_dri_Region4Shanxi,0.0,0.0,0.0,234.85783426510773,0.0,0.0,0.0,234.85783426510773
dri_Region14Jiangxi_dri_Region5Innermongolia,0.0,0.0,0.0,235.076283342358,0.0,0.0,0.0,235.076283342358
dri_Region14Jiangxi_dri_Region6Liaoning,0.0,0.0,0.0,258.27236187079814,0.0,0.0,0.0,258.27236187079814
dri_Region14Jiangxi_dri_Region7Jilin,0.0,0.0,0.0,264.62391523185016,0.0,0.0,0.0,264.62391523185016
dri_Region14Jiangxi_dri_Region8Heilongjiang,0.0,0.0,0.0,267.6136390424612,0.0,0.0,0.0,267.6136390424612
dri_Region14Jiangxi_dri_Region9Shanghai,0.0,0.0,0.0,215.27139274905295,0.0,0.0,0.0,215.27139274905295
dri_Region14Jiangxi_dri_Region10Jiangsu,0.0,0.0,0.0,203.51452263399432,0.0,0.0,0.0,203.51452263399432
dri_Region14Jiangxi_dri_Region11Zhejiang,0.0,0.0,0.0,200.66084607690476,0.0,0.0,0.0,200.66084607690476
dri_Region14Jiangxi_dri_Region12Anhui,0.0,0.0,0.0,186.52527636282946,0.0,0.0,0.0,186.52527636282946
dri_Region14Jiangxi_dri_Region13Fujian,0.0,0.0,0.0,276.67081410269276,0.0,0.0,0.0,276.67081410269276
dri_Region14Jiangxi_dri_Region15Shandong,0.0,0.0,0.0,228.13064293067117,0.0,0.0,0.0,228.13064293067117
dri_Region14Jiangxi_dri_Region16Henan,0.0,0.0,0.0,213.52091414184957,0.0,0.0,0.0,213.52091414184957
dri_Region14Jiangxi_dri_Region17Hubei,0.0,0.0,0.0,172.8854045622292,0.0,0.0,0.0,172.8854045622292
dri_Region14Jiangxi_dri_Region18Hunan,0.0,0.0,0.0,181.9465810586251,0.0,0.0,0.0,181.9465810586251
dri_Region14Jiangxi_dri_Region19Guangdong,0.0,0.0,0.0,414.18950371931413,0.0,0.0,0.0,414.18950371931413
dri_Region14Jiangxi_dri_Region20Guangxi,0.0,0.0,0.0,262.31064276241386,0.0,0.0,0.0,262.31064276241386
dri_Region14Jiangxi_dri_Region21Hainan,0.0,0.0,0.0,268.7724837129919,0.0,0.0,0.0,268.7724837129919
dri_Region14Jiangxi_dri_Region22Chongqing,0.0,0.0,0.0,247.66826254311815,0.0,0.0,0.0,247.66826254311815
dri_Region14Jiangxi_dri_Region23Sichuan,0.0,0.0,0.0,260.3288744806462,0.0,0.0,0.0,260.3288744806462
dri_Region14Jiangxi_dri_Region24Guizhou,0.0,0.0,0.0,263.9920468713738,0.0,0.0,0.0,263.9920468713738
dri_Region14Jiangxi_dri_Region25Yunnan,0.0,0.0,0.0,263.7000370941633,0.0,0.0,0.0,263.7000370941633
dri_Region14Jiangxi_dri_Region27Shaanxi,0.0,0.0,0.0,203.57651508368826,0.0,0.0,0.0,203.57651508368826
dri_Region14Jiangxi_dri_Region28Gansu,0.0,0.0,0.0,240.22839199171798,0.0,0.0,0.0,240.22839199171798
dri_Region14Jiangxi_dri_Region29Qinghai,0.0,0.0,0.0,250.85645805188298,0.0,0.0,0.0,250.85645805188298
dri_Region14Jiangxi_dri_Region30Ningxia,0.0,0.0,0.0,231.52895495939592,0.0,0.0,0.0,231.52895495939592
dri_Region14Jiangxi_dri_Region31Xinjiang,0.0,0.0,0.0,253.2159457512485,0.0,0.0,0.0,253.2159457512485
dri_Region15Shandong_dri_Region1Beijing,0.0,0.0,0.0,188.09495903954996,0.0,0.0,0.0,188.09495903954996
dri_Region15Shandong_dri_Region2Tianjin,0.0,0.0,0.0,175.1560016749147,0.0,0.0,0.0,175.1560016749147
dri_Region15Shandong_dri_Region3Hebei,0.0,0.0,0.0,178.8216672265098,0.0,0.0,0.0,178.8216672265098
dri_Region15Shandong_dri_Region4Shanxi,0.0,0.0,0.0,192.7409786755286,0.0,0.0,0.0,192.7409786755286
dri_Region15Shandong_dri_Region5Innermongolia,0.0,0.0,0.0,203.91682248760895,0.0,0.0,0.0,203.91682248760895
dri_Region15Shandong_dri_Region6Liaoning,0.0,0.0,0.0,235.4420260458169,0.0,0.0,0.0,235.4420260458169
dri_Region15Shandong_dri_Region7Jilin,0.0,0.0,0.0,249.83220537969297,0.0,0.0,0.0,249.83220537969297
dri_Region15Shandong_dri_Region8Heilongjiang,0.0,0.0,0.0,258.8266056013491,0.0,0.0,0.0,258.8266056013491
dri_Region15Shandong_dri_Region9Shanghai,0.0,0.0,0.0,246.4326346621432,0.0,0.0,0.0,246.4326346621432
dri_Region15Shandong_dri_Region10Jiangsu,0.0,0.0,0.0,232.2953990248351,0.0,0.0,0.0,232.2953990248351
dri_Region15Shandong_dri_Region11Zhejiang,0.0,0.0,0.0,248.32307855337095,0.0,0.0,0.0,248.32307855337095
dri_Region15Shandong_dri_Region12Anhui,0.0,0.0,0.0,233.8610758920056,0.0,0.0,0.0,233.8610758920056
dri_Region15Shandong_dri_Region13Fujian,0.0,0.0,0.0,300.1968383535212,0.0,0.0,0.0,300.1968383535212
dri_Region15Shandong_dri_Region14Jiangxi,0.0,0.0,0.0,263.1867110965265,0.0,0.0,0.0,263.1867110965265
dri_Region15Shandong_dri_Region16Henan,0.0,0.0,0.0,195.88598327503468,0.0,0.0,0.0,195.88598327503468
dri_Region15Shandong_dri_Region17Hubei,0.0,0.0,0.0,243.6692729820452,0.0,0.0,0.0,243.6692729820452
dri_Region15Shandong_dri_Region18Hunan,0.0,0.0,0.0,266.5923429807501,0.0,0.0,0.0,266.5923429807501
dri_Region15Shandong_dri_Region19Guangdong,0.0,0.0,0.0,342.1269000933808,0.0,0.0,0.0,342.1269000933808
dri_Region15Shandong_dri_Region20Guangxi,0.0,0.0,0.0,291.90239205622447,0.0,0.0,0.0,291.90239205622447
dri_Region15Shandong_dri_Region21Hainan,0.0,0.0,0.0,292.52422245729105,0.0,0.0,0.0,292.52422245729105
dri_Region15Shandong_dri_Region22Chongqing,0.0,0.0,0.0,277.360088852323,0.0,0.0,0.0,277.360088852323
dri_Region15Shandong_dri_Region23Sichuan,0.0,0.0,0.0,279.88199084859593,0.0,0.0,0.0,279.88199084859593
dri_Region15Shandong_dri_Region24Guizhou,0.0,0.0,0.0,292.03071058321274,0.0,0.0,0.0,292.03071058321274
dri_Region15Shandong_dri_Region25Yunnan,0.0,0.0,0.0,284.98272519793204,0.0,0.0,0.0,284.98272519793204
dri_Region15Shandong_dri_Region27Shaanxi,0.0,0.0,0.0,204.00138775812397,0.0,0.0,0.0,204.00138775812397
dri_Region15Shandong_dri_Region28Gansu,0.0,0.0,0.0,240.6013968456737,0.0,0.0,0.0,240.6013968456737
dri_Region15Shandong_dri_Region29Qinghai,0.0,0.0,0.0,253.1873194344257,0.0,0.0,0.0,253.1873194344257
dri_Region15Shandong_dri_Region30Ningxia,0.0,0.0,0.0,213.88808887061074,0.0,0.0,0.0,213.88808887061074
dri_Region15Shandong_dri_Region31Xinjiang,0.0,0.0,0.0,252.702824315944,0.0,0.0,0.0,252.702824315944
dri_Region16Henan_dri_Region1Beijing,0.0,0.0,0.0,219.54635118280663,0.0,0.0,0.0,219.54635118280663
dri_Region16Henan_dri_Region2Tianjin,0.0,0.0,0.0,219.27468139437266,0.0,0.0,0.0,219.27468139437266
dri_Region16Henan_dri_Region3Hebei,0.0,0.0,0.0,190.99856823856277,0.0,0.0,0.0,190.99856823856277
dri_Region16Henan_dri_Region4Shanxi,0.0,0.0,0.0,185.6263405557802,0.0,0.0,0.0,185.6263405557802
dri_Region16Henan_dri_Region5Innermongolia,0.0,0.0,0.0,201.7047368811093,0.0,0.0,0.0,201.7047368811093
dri_Region16Henan_dri_Region6Liaoning,0.0,0.0,0.0,251.775684844061,0.0,0.0,0.0,251.775684844061
dri_Region16Henan_dri_Region7Jilin,0.0,0.0,0.0,262.24105440751794,0.0,0.0,0.0,262.24105440751794
dri_Region16Henan_dri_Region8Heilongjiang,0.0,0.0,0.0,267.6261174253843,0.0,0.0,0.0,267.6261174253843
dri_Region16Henan_dri_Region9Shanghai,0.0,0.0,0.0,251.06728894222002,0.0,0.0,0.0,251.06728894222002
dri_Region16Henan_dri_Region10Jiangsu,0.0,0.0,0.0,237.12657040137077,0.0,0.0,0.0,237.12657040137077
dri_Region16Henan_dri_Region11Zhejiang,0.0,0.0,0.0,250.9555712134154,0.0,0.0,0.0,250.9555712134154
dri_Region16Henan_dri_Region12Anhui,0.0,0.0,0.0,229.92101157325845,0.0,0.0,0.0,229.92101157325845
dri_Region16Henan_dri_Region13Fujian,0.0,0.0,0.0,298.8738587321338,0.0,0.0,0.0,298.8738587321338
dri_Region16Henan_dri_Region14Jiangxi,0.0,0.0,0.0,256.2048857159022,0.0,0.0,0.0,256.2048857159022
dri_Region16Henan_dri_Region15Shandong,0.0,0.0,0.0,201.4112524484679,0.0,0.0,0.0,201.4112524484679
dri_Region16Henan_dri_Region17Hubei,0.0,0.0,0.0,221.3396113995243,0.0,0.0,0.0,221.3396113995243
dri_Region16Henan_dri_Region18Hunan,0.0,0.0,0.0,255.83540294615142,0.0,0.0,0.0,255.83540294615142
dri_Region16Henan_dri_Region19Guangdong,0.0,0.0,0.0,357.26113978953185,0.0,0.0,0.0,357.26113978953185
dri_Region16Henan_dri_Region20Guangxi,0.0,0.0,0.0,288.35649911423207,0.0,0.0,0.0,288.35649911423207
dri_Region16Henan_dri_Region21Hainan,0.0,0.0,0.0,290.561927192026,0.0,0.0,0.0,290.561927192026
dri_Region16Henan_dri_Region22Chongqing,0.0,0.0,0.0,268.51571732559336,0.0,0.0,0.0,268.51571732559336
dri_Region16Henan_dri_Region23Sichuan,0.0,0.0,0.0,270.5794091669566,0.0,0.0,0.0,270.5794091669566
dri_Region16Henan_dri_Region24Guizhou,0.0,0.0,0.0,288.17225708998734,0.0,0.0,0.0,288.17225708998734
dri_Region16Henan_dri_Region25Yunnan,0.0,0.0,0.0,280.98258894029544,0.0,0.0,0.0,280.98258894029544
dri_Region16Henan_dri_Region27Shaanxi,0.0,0.0,0.0,156.182251156325,0.0,0.0,0.0,156.182251156325
dri_Region16Henan_dri_Region28Gansu,0.0,0.0,0.0,223.73018064444975,0.0,0.0,0.0,223.73018064444975
dri_Region16Henan_dri_Region29Qinghai,0.0,0.0,0.0,241.03483695941443,0.0,0.0,0.0,241.03483695941443
dri_Region16Henan_dri_Region30Ningxia,0.0,0.0,0.0,202.9602567856019,0.0,0.0,0.0,202.9602567856019
dri_Region16Henan_dri_Region31Xinjiang,0.0,0.0,0.0,250.08700244297683,0.0,0.0,0.0,250.08700244297683
dri_Region17Hubei_dri_Region1Beijing,0.0,0.0,0.0,232.48545722497644,0.0,0.0,0.0,232.48545722497644
dri_Region17Hubei_dri_Region2Tianjin,0.0,0.0,0.0,231.81029030536814,0.0,0.0,0.0,231.81029030536814
dri_Region17Hubei_dri_Region3Hebei,0.0,0.0,0.0,215.8143487404633,0.0,0.0,0.0,215.8143487404633
dri_Region17Hubei_dri_Region4Shanxi,0.0,0.0,0.0,220.21164565153546,0.0,0.0,0.0,220.21164565153546
dri_Region17Hubei_dri_Region5Innermongolia,0.0,0.0,0.0,223.82081271559096,0.0,0.0,0.0,223.82081271559096
dri_Region17Hubei_dri_Region6Liaoning,0.0,0.0,0.0,255.0599300790252,0.0,0.0,0.0,255.0599300790252
dri_Region17Hubei_dri_Region7Jilin,0.0,0.0,0.0,262.7105976845422,0.0,0.0,0.0,262.7105976845422
dri_Region17Hubei_dri_Region8Heilongjiang,0.0,0.0,0.0,266.126976676608,0.0,0.0,0.0,266.126976676608
dri_Region17Hubei_dri_Region9Shanghai,0.0,0.0,0.0,224.2928059459826,0.0,0.0,0.0,224.2928059459826
dri_Region17Hubei_dri_Region10Jiangsu,0.0,0.0,0.0,204.09463427844548,0.0,0.0,0.0,204.09463427844548
dri_Region17Hubei_dri_Region11Zhejiang,0.0,0.0,0.0,219.10015572881986,0.0,0.0,0.0,219.10015572881986
dri_Region17Hubei_dri_Region12Anhui,0.0,0.0,0.0,183.85289016275476,0.0,0.0,0.0,183.85289016275476
dri_Region17Hubei_dri_Region13Fujian,0.0,0.0,0.0,277.50220666171185,0.0,0.0,0.0,277.50220666171185
dri_Region17Hubei_dri_Region14Jiangxi,0.0,0.0,0.0,203.08835316053677,0.0,0.0,0.0,203.08835316053677
dri_Region17Hubei_dri_Region15Shandong,0.0,0.0,0.0,217.03466605033907,0.0,0.0,0.0,217.03466605033907
dri_Region17Hubei_dri_Region16Henan,0.0,0.0,0.0,188.29405601967167,0.0,0.0,0.0,188.29405601967167
dri_Region17Hubei_dri_Region18Hunan,0.0,0.0,0.0,206.8443765443378,0.0,0.0,0.0,206.8443765443378
dri_Region17Hubei_dri_Region19Guangdong,0.0,0.0,0.0,369.6277330689524,0.0,0.0,0.0,369.6277330689524
dri_Region17Hubei_dri_Region20Guangxi,0.0,0.0,0.0,268.19303823862873,0.0,0.0,0.0,268.19303823862873
dri_Region17Hubei_dri_Region21Hainan,0.0,0.0,0.0,273.892671685377,0.0,0.0,0.0,273.892671685377
dri_Region17Hubei_dri_Region22Chongqing,0.0,0.0,0.0,240.6449590456831,0.0,0.0,0.0,240.6449590456831
dri_Region17Hubei_dri_Region23Sichuan,0.0,0.0,0.0,254.27791468909976,0.0,0.0,0.0,254.27791468909976
dri_Region17Hubei_dri_Region24Guizhou,0.0,0.0,0.0,266.3207336431005,0.0,0.0,0.0,266.3207336431005
dri_Region17Hubei_dri_Region25Yunnan,0.0,0.0,0.0,264.0891254898687,0.0,0.0,0.0,264.0891254898687
dri_Region17Hubei_dri_Region27Shaanxi,0.0,0.0,0.0,179.71786319048076,0.0,0.0,0.0,179.71786319048076
dri_Region17Hubei_dri_Region28Gansu,0.0,0.0,0.0,228.95113675969344,0.0,0.0,0.0,228.95113675969344
dri_Region17Hubei_dri_Region29Qinghai,0.0,0.0,0.0,242.66446999566455,0.0,0.0,0.0,242.66446999566455
dri_Region17Hubei_dri_Region30Ningxia,0.0,0.0,0.0,219.1623371196189,0.0,0.0,0.0,219.1623371196189
dri_Region17Hubei_dri_Region31Xinjiang,0.0,0.0,0.0,249.94012987710573,0.0,0.0,0.0,249.94012987710573
dri_Region18Hunan_dri_Region1Beijing,0.0,0.0,0.0,243.49967208491407,0.0,0.0,0.0,243.49967208491407
dri_Region18Hunan_dri_Region2Tianjin,0.0,0.0,0.0,243.0875935477468,0.0,0.0,0.0,243.0875935477468
dri_Region18Hunan_dri_Region3Hebei,0.0,0.0,0.0,229.36747936185319,0.0,0.0,0.0,229.36747936185319
dri_Region18Hunan_dri_Region4Shanxi,0.0,0.0,0.0,232.40958936562595,0.0,0.0,0.0,232.40958936562595
dri_Region18Hunan_dri_Region5Innermongolia,0.0,0.0,0.0,233.09495372147765,0.0,0.0,0.0,233.09495372147765
dri_Region18Hunan_dri_Region6Liaoning,0.0,0.0,0.0,259.46339301394767,0.0,0.0,0.0,259.46339301394767
dri_Region18Hunan_dri_Region7Jilin,0.0,0.0,0.0,265.3285161217888,0.0,0.0,0.0,265.3285161217888
dri_Region18Hunan_dri_Region8Heilongjiang,0.0,0.0,0.0,267.90347447985584,0.0,0.0,0.0,267.90347447985584
dri_Region18Hunan_dri_Region9Shanghai,0.0,0.0,0.0,234.09904101238465,0.0,0.0,0.0,234.09904101238465
dri_Region18Hunan_dri_Region10Jiangsu,0.0,0.0,0.0,222.4501742929301,0.0,0.0,0.0,222.4501742929301
dri_Region18Hunan_dri_Region11Zhejiang,0.0,0.0,0.0,224.90604159998503,0.0,0.0,0.0,224.90604159998503
dri_Region18Hunan_dri_Region12Anhui,0.0,0.0,0.0,212.17542930346838,0.0,0.0,0.0,212.17542930346838
dri_Region18Hunan_dri_Region13Fujian,0.0,0.0,0.0,268.8742352920999,0.0,0.0,0.0,268.8742352920999
dri_Region18Hunan_dri_Region14Jiangxi,0.0,0.0,0.0,183.36663306588594,0.0,0.0,0.0,183.36663306588594
dri_Region18Hunan_dri_Region15Shandong,0.0,0.0,0.0,232.18917979869187,0.0,0.0,0.0,232.18917979869187
dri_Region18Hunan_dri_Region16Henan,0.0,0.0,0.0,210.14725582662857,0.0,0.0,0.0,210.14725582662857
dri_Region18Hunan_dri_Region17Hubei,0.0,0.0,0.0,173.25763524880898,0.0,0.0,0.0,173.25763524880898
dri_Region18Hunan_dri_Region19Guangdong,0.0,0.0,0.0,443.6384441432315,0.0,0.0,0.0,443.6384441432315
dri_Region18Hunan_dri_Region20Guangxi,0.0,0.0,0.0,252.32075556020695,0.0,0.0,0.0,252.32075556020695
dri_Region18Hunan_dri_Region21Hainan,0.0,0.0,0.0,261.59035341941313,0.0,0.0,0.0,261.59035341941313
dri_Region18Hunan_dri_Region22Chongqing,0.0,0.0,0.0,228.61453844458418,0.0,0.0,0.0,228.61453844458418
dri_Region18Hunan_dri_Region23Sichuan,0.0,0.0,0.0,247.39520942842742,0.0,0.0,0.0,247.39520942842742
dri_Region18Hunan_dri_Region24Guizhou,0.0,0.0,0.0,252.51535764207577,0.0,0.0,0.0,252.51535764207577
dri_Region18Hunan_dri_Region25Yunnan,0.0,0.0,0.0,251.90512941225822,0.0,0.0,0.0,251.90512941225822
dri_Region18Hunan_dri_Region27Shaanxi,0.0,0.0,0.0,196.85561317971096,0.0,0.0,0.0,196.85561317971096
dri_Region18Hunan_dri_Region28Gansu,0.0,0.0,0.0,236.22038746418565,0.0,0.0,0.0,236.22038746418565
dri_Region18Hunan_dri_Region29Qinghai,0.0,0.0,0.0,247.55023141773862,0.0,0.0,0.0,247.55023141773862
dri_Region18Hunan_dri_Region30Ningxia,0.0,0.0,0.0,227.41873748119374,0.0,0.0,0.0,227.41873748119374
dri_Region18Hunan_dri_Region31Xinjiang,0.0,0.0,0.0,251.7641035069329,0.0,0.0,0.0,251.7641035069329
dri_Region19Guangdong_dri_Region1Beijing,0.0,0.0,0.0,230.10967272364852,0.0,0.0,0.0,230.10967272364852
dri_Region19Guangdong_dri_Region2Tianjin,0.0,0.0,0.0,229.76702226166276,0.0,0.0,0.0,229.76702226166276
dri_Region19Guangdong_dri_Region3Hebei,0.0,0.0,0.0,219.95575342268705,0.0,0.0,0.0,219.95575342268705
dri_Region19Guangdong_dri_Region4Shanxi,0.0,0.0,0.0,221.94998840934437,0.0,0.0,0.0,221.94998840934437
dri_Region19Guangdong_dri_Region5Innermongolia,0.0,0.0,0.0,224.67954687310177,0.0,0.0,0.0,224.67954687310177
dri_Region19Guangdong_dri_Region6Liaoning,0.0,0.0,0.0,243.7895764075578,0.0,0.0,0.0,243.7895764075578
dri_Region19Guangdong_dri_Region7Jilin,0.0,0.0,0.0,248.70997813828825,0.0,0.0,0.0,248.70997813828825
dri_Region19Guangdong_dri_Region8Heilongjiang,0.0,0.0,0.0,252.2127557802934,0.0,0.0,0.0,252.2127557802934
dri_Region19Guangdong_dri_Region9Shanghai,0.0,0.0,0.0,206.2646290352465,0.0,0.0,0.0,206.2646290352465
dri_Region19Guangdong_dri_Region10Jiangsu,0.0,0.0,0.0,201.79631799279542,0.0,0.0,0.0,201.79631799279542
dri_Region19Guangdong_dri_Region11Zhejiang,0.0,0.0,0.0,196.2990157331407,0.0,0.0,0.0,196.2990157331407
dri_Region19Guangdong_dri_Region12Anhui,0.0,0.0,0.0,192.9384087138514,0.0,0.0,0.0,192.9384087138514
dri_Region19Guangdong_dri_Region13Fujian,0.0,0.0,0.0,190.88309163019366,0.0,0.0,0.0,190.88309163019366
dri_Region19Guangdong_dri_Region14Jiangxi,0.0,0.0,0.0,157.7453023091844,0.0,0.0,0.0,157.7453023091844
dri_Region19Guangdong_dri_Region15Shandong,0.0,0.0,0.0,221.07908627020385,0.0,0.0,0.0,221.07908627020385
dri_Region19Guangdong_dri_Region16Henan,0.0,0.0,0.0,203.85571344128815,0.0,0.0,0.0,203.85571344128815
dri_Region19Guangdong_dri_Region17Hubei,0.0,0.0,0.0,174.5815230552724,0.0,0.0,0.0,174.5815230552724
dri_Region19Guangdong_dri_Region18Hunan,0.0,0.0,0.0,144.29863416882682,0.0,0.0,0.0,144.29863416882682
dri_Region19Guangdong_dri_Region20Guangxi,0.0,0.0,0.0,134.24993934223045,0.0,0.0,0.0,134.24993934223045
dri_Region19Guangdong_dri_Region21Hainan,0.0,0.0,0.0,143.90071415825557,0.0,0.0,0.0,143.90071415825557
dri_Region19Guangdong_dri_Region22Chongqing,0.0,0.0,0.0,198.4505592461428,0.0,0.0,0.0,198.4505592461428
dri_Region19Guangdong_dri_Region23Sichuan,0.0,0.0,0.0,217.4142692439694,0.0,0.0,0.0,217.4142692439694
dri_Region19Guangdong_dri_Region24Guizhou,0.0,0.0,0.0,182.9581093376715,0.0,0.0,0.0,182.9581093376715
dri_Region19Guangdong_dri_Region25Yunnan,0.0,0.0,0.0,201.34518385096237,0.0,0.0,0.0,201.34518385096237
dri_Region19Guangdong_dri_Region27Shaanxi,0.0,0.0,0.0,199.46398665315238,0.0,0.0,0.0,199.46398665315238
dri_Region19Guangdong_dri_Region28Gansu,0.0,0.0,0.0,225.45657399310238,0.0,0.0,0.0,225.45657399310238
dri_Region19Guangdong_dri_Region29Qinghai,0.0,0.0,0.0,233.2400300406661,0.0,0.0,0.0,233.2400300406661
dri_Region19Guangdong_dri_Region30Ningxia,0.0,0.0,0.0,220.78932414542825,0.0,0.0,0.0,220.78932414542825
dri_Region19Guangdong_dri_Region31Xinjiang,0.0,0.0,0.0,242.95526596561155,0.0,0.0,0.0,242.95526596561155
dri_Region20Guangxi_dri_Region1Beijing,0.0,0.0,0.0,256.4571319353183,0.0,0.0,0.0,256.4571319353183
dri_Region20Guangxi_dri_Region2Tianjin,0.0,0.0,0.0,256.4083678907025,0.0,0.0,0.0,256.4083678907025
dri_Region20Guangxi_dri_Region3Hebei,0.0,0.0,0.0,248.2932638130715,0.0,0.0,0.0,248.2932638130715
dri_Region20Guangxi_dri_Region4Shanxi,0.0,0.0,0.0,251.57607088103111,0.0,0.0,0.0,251.57607088103111
dri_Region20Guangxi_dri_Region5Innermongolia,0.0,0.0,0.0,246.0959701883052,0.0,0.0,0.0,246.0959701883052
dri_Region20Guangxi_dri_Region6Liaoning,0.0,0.0,0.0,263.8515832404176,0.0,0.0,0.0,263.8515832404176
dri_Region20Guangxi_dri_Region7Jilin,0.0,0.0,0.0,267.82338952581983,0.0,0.0,0.0,267.82338952581983
dri_Region20Guangxi_dri_Region8Heilongjiang,0.0,0.0,0.0,269.6098757949827,0.0,0.0,0.0,269.6098757949827
dri_Region20Guangxi_dri_Region9Shanghai,0.0,0.0,0.0,254.11164204388064,0.0,0.0,0.0,254.11164204388064
dri_Region20Guangxi_dri_Region10Jiangsu,0.0,0.0,0.0,249.8645835105233,0.0,0.0,0.0,249.8645835105233
dri_Region20Guangxi_dri_Region11Zhejiang,0.0,0.0,0.0,249.64941925083502,0.0,0.0,0.0,249.64941925083502
dri_Region20Guangxi_dri_Region12Anhui,0.0,0.0,0.0,245.21664838581935,0.0,0.0,0.0,245.21664838581935
dri_Region20Guangxi_dri_Region13Fujian,0.0,0.0,0.0,266.0172725882887,0.0,0.0,0.0,266.0172725882887
dri_Region20Guangxi_dri_Region14Jiangxi,0.0,0.0,0.0,234.1333693090059,0.0,0.0,0.0,234.1333693090059
dri_Region20Guangxi_dri_Region15Shandong,0.0,0.0,0.0,252.68802659140317,0.0,0.0,0.0,252.68802659140317
dri_Region20Guangxi_dri_Region16Henan,0.0,0.0,0.0,243.30001277152445,0.0,0.0,0.0,243.30001277152445
dri_Region20Guangxi_dri_Region17Hubei,0.0,0.0,0.0,233.30606051352996,0.0,0.0,0.0,233.30606051352996
dri_Region20Guangxi_dri_Region18Hunan,0.0,0.0,0.0,219.58558001037127,0.0,0.0,0.0,219.58558001037127
